Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 0.130203E-01;-0.162180E-02; 0.652751E-01;-0.575672E-01; 0.167626E+01;-0.162716E-01
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 0.162402E-01;-0.894951E-03; 0.632603E-01;-0.815004E-01; 0.160537E+01;-0.641748E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 0.178110E-01;-0.523232E-03; 0.622538E-01;-0.945431E-01; 0.156571E+01;-0.172686E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 0.193607E-01;-0.148269E-03; 0.612500E-01;-0.107720E+00; 0.152384E+01; 0.243157E-02
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 0.143591E-01;-0.139105E-02; 0.652803E-01;-0.881602E-01; 0.169772E+01;-0.796153E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 0.127117E-01;-0.175323E-02; 0.663223E-01;-0.797617E-01; 0.173243E+01;-0.121635E-01
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 0.159771E-01;-0.101933E-02; 0.642348E-01;-0.988743E-01; 0.165924E+01;-0.352711E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 0.175711E-01;-0.643415E-03; 0.631910E-01;-0.109686E+00; 0.161838E+01; 0.726820E-03
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 0.191441E-01;-0.264226E-03; 0.621503E-01;-0.120795E+00; 0.157533E+01; 0.451669E-02
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 0.140832E-01;-0.151994E-02; 0.662919E-01;-0.109288E+00; 0.175355E+01;-0.398834E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 0.124168E-01;-0.188511E-02; 0.673693E-01;-0.103518E+00; 0.178957E+01;-0.747170E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 0.157226E-01;-0.114469E-02; 0.652107E-01;-0.117457E+00; 0.171389E+01;-0.230678E-03
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 0.173382E-01;-0.763459E-03; 0.641299E-01;-0.125872E+00; 0.167167E+01; 0.346601E-02
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 0.189329E-01;-0.380885E-03; 0.630511E-01;-0.134786E+00; 0.162737E+01; 0.690989E-02
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 0.138203E-01;-0.164963E-02; 0.673040E-01;-0.131708E+00; 0.181033E+01; 0.446771E-03
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 0.121380E-01;-0.201743E-02; 0.684164E-01;-0.128844E+00; 0.184796E+01;-0.218048E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 0.154832E-01;-0.126991E-02; 0.661959E-01;-0.134817E+00; 0.177038E+01; 0.275941E-02
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 0.171183E-01;-0.884822E-03; 0.650765E-01;-0.140741E+00; 0.172671E+01; 0.592470E-02
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 0.187273E-01;-0.496818E-03; 0.639532E-01;-0.149611E+00; 0.167991E+01; 0.952498E-02
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 0.135728E-01;-0.177937E-02; 0.683155E-01;-0.155404E+00; 0.186822E+01; 0.536108E-02
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 0.118773E-01;-0.215187E-02; 0.694641E-01;-0.155626E+00; 0.190772E+01; 0.364042E-02
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 0.152497E-01;-0.139688E-02; 0.671712E-01;-0.155641E+00; 0.182650E+01; 0.690573E-02
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 0.169014E-01;-0.100671E-02; 0.660165E-01;-0.158904E+00; 0.178139E+01; 0.941237E-02
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 0.185330E-01;-0.612960E-03; 0.648620E-01;-0.162840E+00; 0.173401E+01; 0.117570E-01
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 0.133418E-01;-0.191129E-02; 0.693279E-01;-0.180355E+00; 0.192755E+01; 0.107227E-01
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 0.116352E-01;-0.228838E-02; 0.705118E-01;-0.183743E+00; 0.196861E+01; 0.999452E-02
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 0.150297E-01;-0.152409E-02; 0.681466E-01;-0.177623E+00; 0.188371E+01; 0.114652E-01
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 0.166955E-01;-0.112970E-02; 0.669561E-01;-0.178031E+00; 0.183691E+01; 0.132207E-01
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 0.183429E-01;-0.731455E-03; 0.657652E-01;-0.179499E+00; 0.178798E+01; 0.149927E-01
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 0.131299E-01;-0.204614E-02; 0.703509E-01;-0.204580E+00; 0.198903E+01; 0.158549E-01
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 0.114133E-01;-0.242718E-02; 0.715606E-01;-0.213295E+00; 0.203097E+01; 0.167419E-01
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 0.148242E-01;-0.165332E-02; 0.691240E-01;-0.200791E+00; 0.194237E+01; 0.164287E-01
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 0.165016E-01;-0.125447E-02; 0.678965E-01;-0.198186E+00; 0.189352E+01; 0.173634E-01
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 0.181620E-01;-0.851796E-03; 0.666695E-01;-0.196905E+00; 0.184284E+01; 0.184525E-01
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 0.129328E-01;-0.218293E-02; 0.713664E-01;-0.232154E+00; 0.205074E+01; 0.221008E-01
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 0.112161E-01;-0.256890E-02; 0.726092E-01;-0.244546E+00; 0.209521E+01; 0.240121E-01
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 0.146338E-01;-0.178528E-02; 0.701043E-01;-0.225048E+00; 0.200236E+01; 0.217627E-01
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 0.163202E-01;-0.138140E-02; 0.688393E-01;-0.219325E+00; 0.195141E+01; 0.218007E-01
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 0.179915E-01;-0.973591E-03; 0.675746E-01;-0.215144E+00; 0.189860E+01; 0.221388E-01
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 0.127584E-01;-0.232338E-02; 0.723809E-01;-0.261136E+00; 0.211431E+01; 0.287487E-01
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 0.110453E-01;-0.271559E-02; 0.736586E-01;-0.277326E+00; 0.216150E+01; 0.317703E-01
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 0.144606E-01;-0.192017E-02; 0.710850E-01;-0.250375E+00; 0.206352E+01; 0.273869E-01
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 0.161526E-01;-0.151073E-02; 0.697837E-01;-0.241402E+00; 0.201051E+01; 0.265361E-01
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 0.178320E-01;-0.109729E-02; 0.684807E-01;-0.234176E+00; 0.195540E+01; 0.260533E-01
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 0.126071E-01;-0.246809E-02; 0.733961E-01;-0.291366E+00; 0.217965E+01; 0.357203E-01
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 0.109011E-01;-0.286767E-02; 0.747091E-01;-0.311569E+00; 0.222975E+01; 0.399062E-01
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 0.143069E-01;-0.205818E-02; 0.720644E-01;-0.276798E+00; 0.212609E+01; 0.332980E-01
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 0.160000E-01;-0.164273E-02; 0.707284E-01;-0.264367E+00; 0.207073E+01; 0.315125E-01
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 0.176845E-01;-0.122326E-02; 0.693880E-01;-0.253989E+00; 0.201329E+01; 0.301849E-01
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 0.124792E-01;-0.261767E-02; 0.744142E-01;-0.322879E+00; 0.224687E+01; 0.430028E-01
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 0.107850E-01;-0.302523E-02; 0.757608E-01;-0.347169E+00; 0.229998E+01; 0.483578E-01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 0.141732E-01;-0.220012E-02; 0.730460E-01;-0.304328E+00; 0.219035E+01; 0.394736E-01
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 0.158640E-01;-0.177768E-02; 0.716729E-01;-0.288230E+00; 0.213220E+01; 0.367036E-01
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 0.175499E-01;-0.135177E-02; 0.702964E-01;-0.274556E+00; 0.207229E+01; 0.345057E-01
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 0.123761E-01;-0.277238E-02; 0.754348E-01;-0.355567E+00; 0.231596E+01; 0.505337E-01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 0.107011E-01;-0.318812E-02; 0.768134E-01;-0.384023E+00; 0.237225E+01; 0.570525E-01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 0.140599E-01;-0.234668E-02; 0.740316E-01;-0.332961E+00; 0.225640E+01; 0.458862E-01
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 0.157451E-01;-0.191630E-02; 0.726202E-01;-0.313029E+00; 0.219518E+01; 0.420951E-01
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 0.174292E-01;-0.148306E-02; 0.712054E-01;-0.295869E+00; 0.213243E+01; 0.389974E-01
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 0.123011E-01;-0.293160E-02; 0.764549E-01;-0.389251E+00; 0.238678E+01; 0.582361E-01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 0.106499E-01;-0.335654E-02; 0.778677E-01;-0.422070E+00; 0.244657E+01; 0.659390E-01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 0.139685E-01;-0.249774E-02; 0.750187E-01;-0.362557E+00; 0.232409E+01; 0.524768E-01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 0.156440E-01;-0.205893E-02; 0.735705E-01;-0.338723E+00; 0.225971E+01; 0.476515E-01
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 0.173230E-01;-0.161751E-02; 0.721160E-01;-0.317922E+00; 0.219381E+01; 0.436338E-01
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 0.122545E-01;-0.309545E-02; 0.774759E-01;-0.423895E+00; 0.245937E+01; 0.660668E-01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 0.106298E-01;-0.353125E-02; 0.789230E-01;-0.461293E+00; 0.252288E+01; 0.749709E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 0.139009E-01;-0.265291E-02; 0.760045E-01;-0.392949E+00; 0.239328E+01; 0.591821E-01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 0.155617E-01;-0.220547E-02; 0.745217E-01;-0.365197E+00; 0.232567E+01; 0.533223E-01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 0.172321E-01;-0.175535E-02; 0.730281E-01;-0.340694E+00; 0.225648E+01; 0.483876E-01
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 0.122355E-01;-0.326443E-02; 0.784982E-01;-0.459540E+00; 0.253374E+01; 0.740045E-01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 0.106412E-01;-0.371233E-02; 0.799773E-01;-0.501657E+00; 0.260110E+01; 0.840983E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 0.138577E-01;-0.281218E-02; 0.769913E-01;-0.424102E+00; 0.246406E+01; 0.659746E-01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 0.154998E-01;-0.235602E-02; 0.754723E-01;-0.392383E+00; 0.239301E+01; 0.590753E-01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 0.171570E-01;-0.189657E-02; 0.739422E-01;-0.364081E+00; 0.232045E+01; 0.531969E-01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 0.122437E-01;-0.343807E-02; 0.795106E-01;-0.495840E+00; 0.260922E+01; 0.819233E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 0.106859E-01;-0.389541E-02; 0.810171E-01;-0.542672E+00; 0.268003E+01; 0.932919E-01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 0.138384E-01;-0.297408E-02; 0.779738E-01;-0.455881E+00; 0.253590E+01; 0.728064E-01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 0.154579E-01;-0.251064E-02; 0.764219E-01;-0.420035E+00; 0.246171E+01; 0.648130E-01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 0.170933E-01;-0.204318E-02; 0.748663E-01;-0.385192E+00; 0.238675E+01; 0.571404E-01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 0.122793E-01;-0.361167E-02; 0.804999E-01;-0.532255E+00; 0.268452E+01; 0.897970E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 0.107601E-01;-0.407883E-02; 0.820280E-01;-0.583889E+00; 0.275852E+01; 0.102309E+00
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 0.138426E-01;-0.314035E-02; 0.789429E-01;-0.487993E+00; 0.260852E+01; 0.795003E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 0.154295E-01;-0.266713E-02; 0.773756E-01;-0.445173E+00; 0.253197E+01; 0.696588E-01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 0.170518E-01;-0.219421E-02; 0.757825E-01;-0.409898E+00; 0.245366E+01; 0.621285E-01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 0.123399E-01;-0.378423E-02; 0.814588E-01;-0.568627E+00; 0.275897E+01; 0.974772E-01
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 0.108572E-01;-0.426058E-02; 0.829975E-01;-0.624796E+00; 0.283543E+01; 0.111110E+00
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 0.138685E-01;-0.330650E-02; 0.798902E-01;-0.519943E+00; 0.268086E+01; 0.861095E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 0.154291E-01;-0.282801E-02; 0.783100E-01;-0.473902E+00; 0.260235E+01; 0.754360E-01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 0.170263E-01;-0.234486E-02; 0.767005E-01;-0.434857E+00; 0.252127E+01; 0.670509E-01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 0.124212E-01;-0.395654E-02; 0.823847E-01;-0.604915E+00; 0.283237E+01; 0.105002E+00
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 0.109731E-01;-0.443810E-02; 0.839230E-01;-0.665113E+00; 0.291018E+01; 0.119659E+00
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 0.139155E-01;-0.347161E-02; 0.808159E-01;-0.551953E+00; 0.275269E+01; 0.925633E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 0.154464E-01;-0.299110E-02; 0.792327E-01;-0.502638E+00; 0.267313E+01; 0.810879E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 0.170205E-01;-0.250189E-02; 0.776198E-01;-0.460677E+00; 0.259058E+01; 0.719691E-01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 0.125191E-01;-0.412719E-02; 0.832783E-01;-0.640947E+00; 0.290447E+01; 0.112355E+00
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 0.111080E-01;-0.461065E-02; 0.848058E-01;-0.704882E+00; 0.298278E+01; 0.127951E+00
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 0.139753E-01;-0.364153E-02; 0.817297E-01;-0.582020E+00; 0.282536E+01; 0.981551E-01
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 0.154819E-01;-0.315190E-02; 0.801438E-01;-0.531640E+00; 0.274371E+01; 0.868100E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 0.170318E-01;-0.266586E-02; 0.785391E-01;-0.486960E+00; 0.266154E+01; 0.769098E-01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 0.126343E-01;-0.429645E-02; 0.841450E-01;-0.676929E+00; 0.297559E+01; 0.119550E+00
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 0.112593E-01;-0.477852E-02; 0.856515E-01;-0.744216E+00; 0.305345E+01; 0.136054E+00
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 0.140591E-01;-0.381043E-02; 0.826147E-01;-0.614898E+00; 0.289678E+01; 0.104594E+00
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 0.155382E-01;-0.331953E-02; 0.810469E-01;-0.561503E+00; 0.281541E+01; 0.924786E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 0.170599E-01;-0.283079E-02; 0.794580E-01;-0.513745E+00; 0.273321E+01; 0.818670E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 0.127696E-01;-0.446782E-02; 0.850056E-01;-0.713801E+00; 0.304738E+01; 0.126805E+00
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 0.114282E-01;-0.494710E-02; 0.864883E-01;-0.784384E+00; 0.312436E+01; 0.144232E+00
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 0.141609E-01;-0.398292E-02; 0.834958E-01;-0.648654E+00; 0.296906E+01; 0.111045E+00
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 0.156117E-01;-0.349232E-02; 0.819483E-01;-0.592130E+00; 0.288829E+01; 0.980970E-01
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 0.171064E-01;-0.300144E-02; 0.803774E-01;-0.541401E+00; 0.280628E+01; 0.867988E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 0.129263E-01;-0.464437E-02; 0.858757E-01;-0.752324E+00; 0.312107E+01; 0.134271E+00
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 0.116175E-01;-0.512131E-02; 0.873386E-01;-0.826550E+00; 0.319738E+01; 0.152717E+00
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 0.142837E-01;-0.416081E-02; 0.843838E-01;-0.683813E+00; 0.304310E+01; 0.117634E+00
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 0.157031E-01;-0.367005E-02; 0.828523E-01;-0.623846E+00; 0.296253E+01; 0.103790E+00
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 0.171704E-01;-0.317777E-02; 0.812965E-01;-0.569880E+00; 0.288067E+01; 0.916980E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 0.131025E-01;-0.482575E-02; 0.867526E-01;-0.792481E+00; 0.319635E+01; 0.141936E+00
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 0.118274E-01;-0.530146E-02; 0.881998E-01;-0.870756E+00; 0.327237E+01; 0.161487E+00
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 0.144269E-01;-0.434352E-02; 0.852765E-01;-0.720345E+00; 0.311868E+01; 0.124333E+00
