Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50308.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 125366.; 0.212042E+00;-0.151217E-02;-0.326346E-01;-0.442476E-02;-0.281788E-01;-0.473568E-02; 0.287916E+00; 0.366257E+01;-0.852392E+00
  50309.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 125367.; 0.211916E+00;-0.377306E-02;-0.346630E-01;-0.514264E-02;-0.304443E-01;-0.219054E-02; 0.308149E+00; 0.404678E+01;-0.126914E+01
  50310.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 125368.; 0.211766E+00;-0.604549E-02;-0.366834E-01;-0.587920E-02;-0.327276E-01; 0.408870E-03; 0.331805E+00; 0.444606E+01;-0.170695E+01
  50311.; 0.211589E+00;-0.834862E-02;-0.386744E-01; 125369.; 0.211589E+00;-0.834862E-02;-0.386744E-01;-0.664824E-02;-0.350051E-01; 0.309615E-02; 0.359650E+00; 0.485584E+01;-0.217310E+01
  50312.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 125370.; 0.213852E+00;-0.121243E-02;-0.321446E-01;-0.433298E-02;-0.281183E-01;-0.516753E-02; 0.280909E+00; 0.350428E+01;-0.706691E+00
  50313.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 125371.; 0.213733E+00;-0.346643E-02;-0.341641E-01;-0.504732E-02;-0.303942E-01;-0.261531E-02; 0.300111E+00; 0.388847E+01;-0.112296E+01
  50314.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 125372.; 0.213587E+00;-0.575235E-02;-0.361535E-01;-0.578185E-02;-0.326690E-01; 0.236741E-04; 0.320326E+00; 0.428462E+01;-0.156551E+01
  50315.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 125373.; 0.213415E+00;-0.806161E-02;-0.381213E-01;-0.654706E-02;-0.349428E-01; 0.273786E-02; 0.345307E+00; 0.469263E+01;-0.203510E+01
  50316.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 125374.; 0.215667E+00;-0.897823E-03;-0.316786E-01;-0.423651E-02;-0.280631E-01;-0.563547E-02; 0.274771E+00; 0.334085E+01;-0.548829E+00
  50317.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 125375.; 0.215552E+00;-0.316826E-02;-0.336634E-01;-0.494959E-02;-0.303137E-01;-0.305342E-02; 0.290305E+00; 0.371984E+01;-0.968722E+00
  50318.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 125376.; 0.215410E+00;-0.546550E-02;-0.356233E-01;-0.568654E-02;-0.325806E-01;-0.380786E-03; 0.307685E+00; 0.411285E+01;-0.141523E+01
  50319.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 125377.; 0.215242E+00;-0.778106E-02;-0.375672E-01;-0.644796E-02;-0.348555E-01; 0.237495E-02; 0.329584E+00; 0.451917E+01;-0.188971E+01
  50320.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 125378.; 0.217484E+00;-0.593049E-03;-0.312141E-01;-0.414051E-02;-0.279878E-01;-0.611247E-02; 0.267249E+00; 0.316872E+01;-0.383623E+00
  50321.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 125379.; 0.217373E+00;-0.287945E-02;-0.331637E-01;-0.485367E-02;-0.302170E-01;-0.349437E-02; 0.279055E+00; 0.354250E+01;-0.807326E+00
  50322.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 125380.; 0.217231E+00;-0.520873E-02;-0.350693E-01;-0.559270E-02;-0.324250E-01;-0.779232E-03; 0.290882E+00; 0.392528E+01;-0.126062E+01
  50323.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 125381.; 0.217071E+00;-0.751064E-02;-0.370120E-01;-0.634878E-02;-0.347256E-01; 0.198022E-02; 0.312124E+00; 0.433337E+01;-0.173350E+01
  50324.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 125382.; 0.219304E+00;-0.300813E-03;-0.307523E-01;-0.404573E-02;-0.278953E-01;-0.659200E-02; 0.258217E+00; 0.298842E+01;-0.211819E+00
  50325.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 125383.; 0.219197E+00;-0.260261E-02;-0.326666E-01;-0.475837E-02;-0.300944E-01;-0.394916E-02; 0.266133E+00; 0.335591E+01;-0.638136E+00
  50326.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 125384.; 0.219059E+00;-0.493836E-02;-0.345465E-01;-0.549215E-02;-0.322891E-01;-0.121050E-02; 0.274636E+00; 0.373439E+01;-0.109318E+01
  50327.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 125385.; 0.218903E+00;-0.725360E-02;-0.364562E-01;-0.624650E-02;-0.345640E-01; 0.157511E-02; 0.292012E+00; 0.413676E+01;-0.156901E+01
  50328.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 125386.; 0.221128E+00;-0.249352E-04;-0.302937E-01;-0.395238E-02;-0.277884E-01;-0.706982E-02; 0.247337E+00; 0.280048E+01;-0.341509E-01
  50329.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 125387.; 0.221023E+00;-0.234069E-02;-0.321736E-01;-0.466229E-02;-0.299565E-01;-0.440449E-02; 0.251102E+00; 0.316144E+01;-0.462578E+00
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01;-0.539410E-02;-0.321317E-01;-0.164696E-02; 0.256248E+00; 0.353481E+01;-0.918820E+00
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01;-0.614589E-02;-0.343797E-01; 0.116562E-02; 0.269629E+00; 0.393087E+01;-0.139725E+01
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01;-0.386109E-02;-0.276702E-01;-0.754000E-02; 0.234287E+00; 0.260530E+01; 0.148717E+00
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01;-0.456821E-02;-0.298074E-01;-0.485562E-02; 0.233962E+00; 0.295972E+01;-0.281348E+00
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01;-0.529616E-02;-0.319584E-01;-0.208330E-02; 0.235481E+00; 0.332736E+01;-0.738188E+00
  50335.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 125393.; 0.222572E+00;-0.678716E-02;-0.353537E-01;-0.604579E-02;-0.341752E-01; 0.752976E-03; 0.244632E+00; 0.371627E+01;-0.121856E+01
  50336.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 125394.; 0.224787E+00; 0.465766E-03;-0.293908E-01;-0.377241E-02;-0.275467E-01;-0.799868E-02; 0.218924E+00; 0.240397E+01; 0.336052E+00
  50337.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 125395.; 0.224689E+00;-0.187291E-02;-0.312047E-01;-0.447628E-02;-0.296511E-01;-0.529769E-02; 0.214541E+00; 0.275146E+01;-0.950845E-01
  50338.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 125396.; 0.224563E+00;-0.422963E-02;-0.330021E-01;-0.520040E-02;-0.317747E-01;-0.251277E-02; 0.212216E+00; 0.311294E+01;-0.552280E+00
  50339.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 125397.; 0.224414E+00;-0.658295E-02;-0.348098E-01;-0.594664E-02;-0.339558E-01; 0.343363E-03; 0.216794E+00; 0.349398E+01;-0.103400E+01
  50340.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 125398.; 0.226625E+00; 0.676449E-03;-0.289520E-01;-0.368704E-02;-0.274233E-01;-0.844097E-02; 0.201431E+00; 0.219755E+01; 0.526968E+00
  50341.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 125399.; 0.226531E+00;-0.167314E-02;-0.307323E-01;-0.438752E-02;-0.294927E-01;-0.572504E-02; 0.192486E+00; 0.253756E+01; 0.953715E-01
  50342.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 125400.; 0.226408E+00;-0.403685E-02;-0.325007E-01;-0.510721E-02;-0.315854E-01;-0.292949E-02; 0.186335E+00; 0.289253E+01;-0.362159E+00
  50343.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 125401.; 0.226261E+00;-0.640202E-02;-0.342733E-01;-0.584948E-02;-0.337273E-01;-0.567459E-04; 0.186092E+00; 0.326514E+01;-0.844619E+00
  50344.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 125402.; 0.228469E+00; 0.859820E-03;-0.285247E-01;-0.360604E-02;-0.273050E-01;-0.886027E-02; 0.181543E+00; 0.198647E+01; 0.721213E+00
  50345.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 125403.; 0.228377E+00;-0.150056E-02;-0.302705E-01;-0.430307E-02;-0.293359E-01;-0.613175E-02; 0.167899E+00; 0.231972E+01; 0.288039E+00
  50346.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 125404.; 0.228257E+00;-0.387109E-02;-0.320093E-01;-0.501803E-02;-0.313963E-01;-0.332676E-02; 0.157815E+00; 0.266721E+01;-0.169021E+00
  50347.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 125405.; 0.228112E+00;-0.624744E-02;-0.337465E-01;-0.575544E-02;-0.334963E-01;-0.440350E-03; 0.152454E+00; 0.303118E+01;-0.651663E+00
  50348.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 125406.; 0.230316E+00; 0.101228E-02;-0.281101E-01;-0.353047E-02;-0.271952E-01;-0.925070E-02; 0.158824E+00; 0.177181E+01; 0.917240E+00
  50349.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 125407.; 0.230223E+00;-0.137371E-02;-0.298007E-01;-0.422401E-02;-0.291621E-01;-0.649213E-02; 0.137897E+00; 0.209471E+01; 0.479364E+00
  50350.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 125408.; 0.230110E+00;-0.373639E-02;-0.315289E-01;-0.493420E-02;-0.312107E-01;-0.369648E-02; 0.126397E+00; 0.243784E+01; 0.257933E-01
  50351.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 125409.; 0.229967E+00;-0.612216E-02;-0.332321E-01;-0.566579E-02;-0.332684E-01;-0.802252E-03; 0.116022E+00; 0.279282E+01;-0.455659E+00
  50352.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 125410.; 0.232172E+00; 0.113033E-02;-0.277089E-01;-0.346187E-02;-0.270971E-01;-0.960645E-02; 0.133530E+00; 0.155457E+01; 0.111332E+01
  50353.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 125411.; 0.232081E+00;-0.126191E-02;-0.293691E-01;-0.415058E-02;-0.290296E-01;-0.684084E-02; 0.108464E+00; 0.187004E+01; 0.676453E+00
  50354.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 125412.; 0.231970E+00;-0.363572E-02;-0.310608E-01;-0.485698E-02;-0.310346E-01;-0.403300E-02; 0.920914E-01; 0.220534E+01; 0.221777E+00
  50355.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 125413.; 0.231829E+00;-0.602884E-02;-0.327320E-01;-0.558194E-02;-0.330492E-01;-0.113462E-02; 0.763793E-01; 0.255097E+01;-0.258165E+00
  50356.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 125414.; 0.234033E+00; 0.121015E-02;-0.273224E-01;-0.340087E-02;-0.270145E-01;-0.992040E-02; 0.105349E+00; 0.133509E+01; 0.130908E+01
  50357.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 125415.; 0.233945E+00;-0.118748E-02;-0.289529E-01;-0.408522E-02;-0.289124E-01;-0.714863E-02; 0.760146E-01; 0.164342E+01; 0.872770E+00
  50358.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 125416.; 0.233836E+00;-0.357105E-02;-0.306093E-01;-0.478538E-02;-0.308729E-01;-0.433335E-02; 0.542735E-01; 0.196986E+01; 0.419103E+00
  50359.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 125417.; 0.233690E+00;-0.599176E-02;-0.322188E-01;-0.550650E-02;-0.328099E-01;-0.140125E-02; 0.296499E-01; 0.230295E+01;-0.664614E-01
  50360.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 125418.; 0.235898E+00; 0.124781E-02;-0.269524E-01;-0.334952E-02;-0.269507E-01;-0.101859E-01; 0.740126E-01; 0.111436E+01; 0.150295E+01
  50361.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 125419.; 0.235814E+00;-0.115395E-02;-0.285547E-01;-0.402926E-02;-0.288158E-01;-0.740950E-02; 0.407027E-01; 0.141609E+01; 0.106741E+01
  50362.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 125420.; 0.235707E+00;-0.354579E-02;-0.301772E-01;-0.472356E-02;-0.307346E-01;-0.458564E-02; 0.138583E-01; 0.173447E+01; 0.613741E+00
  50363.; 0.235565E+00;-0.596787E-02;-0.317615E-01; 125421.; 0.235565E+00;-0.596787E-02;-0.317615E-01;-0.543896E-02;-0.326359E-01;-0.165854E-02;-0.143073E-01; 0.205951E+01; 0.131490E+00
  50364.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 125422.; 0.237767E+00; 0.123956E-02;-0.266018E-01;-0.330872E-02;-0.269101E-01;-0.103967E-01; 0.396262E-01; 0.893658E+00; 0.169358E+01
  50365.; 0.237686E+00;-0.116502E-02;-0.281776E-01; 125423.; 0.237686E+00;-0.116502E-02;-0.281776E-01;-0.398429E-02;-0.287447E-01;-0.761663E-02; 0.266290E-02; 0.118912E+01; 0.125884E+01
  50366.; 0.237582E+00;-0.356352E-02;-0.297679E-01; 125424.; 0.237582E+00;-0.356352E-02;-0.297679E-01;-0.467345E-02;-0.306237E-01;-0.478709E-02;-0.288077E-01; 0.149953E+01; 0.805926E+00
  50367.; 0.237444E+00;-0.598656E-02;-0.313274E-01; 125425.; 0.237444E+00;-0.598656E-02;-0.313274E-01;-0.538158E-02;-0.324916E-01;-0.186499E-02;-0.612322E-01; 0.181700E+01; 0.326993E+00
  50368.; 0.239638E+00; 0.118181E-02;-0.262734E-01; 125426.; 0.239638E+00; 0.118181E-02;-0.262734E-01;-0.328108E-02;-0.268971E-01;-0.105476E-01; 0.215609E-02; 0.673922E+00; 0.187986E+01
  50369.; 0.239562E+00;-0.122453E-02;-0.278243E-01; 125427.; 0.239562E+00;-0.122453E-02;-0.278243E-01;-0.395242E-02;-0.287037E-01;-0.776493E-02;-0.380265E-01; 0.963482E+00; 0.144607E+01
  50370.; 0.239461E+00;-0.362817E-02;-0.293846E-01; 125428.; 0.239461E+00;-0.362817E-02;-0.293846E-01;-0.463655E-02;-0.305460E-01;-0.493128E-02;-0.739655E-01; 0.126617E+01; 0.994431E+00
  50371.; 0.239327E+00;-0.605097E-02;-0.309212E-01; 125429.; 0.239327E+00;-0.605097E-02;-0.309212E-01;-0.533808E-02;-0.323837E-01;-0.201452E-02;-0.110127E+00; 0.157658E+01; 0.518844E+00
  50372.; 0.241506E+00; 0.105805E-02;-0.259517E-01; 125430.; 0.241506E+00; 0.105805E-02;-0.259517E-01;-0.326728E-02;-0.268928E-01;-0.106188E-01;-0.411305E-01; 0.453526E+00; 0.205743E+01
  50373.; 0.241439E+00;-0.133664E-02;-0.274988E-01; 125431.; 0.241439E+00;-0.133664E-02;-0.274988E-01;-0.393482E-02;-0.286983E-01;-0.784825E-02;-0.812689E-01; 0.740211E+00; 0.162784E+01
  50374.; 0.241343E+00;-0.374406E-02;-0.290312E-01; 125432.; 0.241343E+00;-0.374406E-02;-0.290312E-01;-0.461456E-02;-0.305075E-01;-0.501114E-02;-0.121297E+00; 0.103575E+01; 0.117775E+01
  50375.; 0.241215E+00;-0.616584E-02;-0.305465E-01; 125433.; 0.241215E+00;-0.616584E-02;-0.305465E-01;-0.530976E-02;-0.323184E-01;-0.209994E-02;-0.160951E+00; 0.133950E+01; 0.705677E+00
  50376.; 0.243380E+00; 0.894017E-03;-0.256855E-01; 125434.; 0.243380E+00; 0.894017E-03;-0.256855E-01;-0.326963E-02;-0.269569E-01;-0.106382E-01;-0.827622E-01; 0.240123E+00; 0.223191E+01
  50377.; 0.243318E+00;-0.150575E-02;-0.272043E-01; 125435.; 0.243318E+00;-0.150575E-02;-0.272043E-01;-0.393402E-02;-0.287320E-01;-0.786085E-02;-0.126978E+00; 0.520521E+00; 0.180287E+01
  50378.; 0.243227E+00;-0.391540E-02;-0.287122E-01; 125436.; 0.243227E+00;-0.391540E-02;-0.287122E-01;-0.461012E-02;-0.305136E-01;-0.502112E-02;-0.170562E+00; 0.809532E+00; 0.135454E+01
  50379.; 0.243106E+00;-0.633599E-02;-0.302073E-01; 125437.; 0.243106E+00;-0.633599E-02;-0.302073E-01;-0.529997E-02;-0.323009E-01;-0.211383E-02;-0.213430E+00; 0.110705E+01; 0.885868E+00
  50380.; 0.245251E+00; 0.669870E-03;-0.254535E-01; 125438.; 0.245251E+00; 0.669870E-03;-0.254535E-01;-0.328934E-02;-0.270628E-01;-0.105843E-01;-0.126841E+00; 0.313467E-01; 0.239845E+01
  50381.; 0.245195E+00;-0.173481E-02;-0.269458E-01; 125439.; 0.245195E+00;-0.173481E-02;-0.269458E-01;-0.395150E-02;-0.288103E-01;-0.779952E-02;-0.174696E+00; 0.305551E+00; 0.197005E+01
  50382.; 0.245110E+00;-0.414616E-02;-0.284314E-01; 125440.; 0.245110E+00;-0.414616E-02;-0.284314E-01;-0.462459E-02;-0.305685E-01;-0.495667E-02;-0.221502E+00; 0.588664E+00; 0.152353E+01
  50383.; 0.244997E+00;-0.656589E-02;-0.299075E-01; 125441.; 0.244997E+00;-0.656589E-02;-0.299075E-01;-0.531036E-02;-0.323358E-01;-0.205069E-02;-0.267397E+00; 0.880394E+00; 0.105793E+01
  50384.; 0.247117E+00; 0.384055E-03;-0.252604E-01; 125442.; 0.247117E+00; 0.384055E-03;-0.252604E-01;-0.332838E-02;-0.272150E-01;-0.104574E-01;-0.172625E+00;-0.171567E+00; 0.255635E+01
  50385.; 0.247067E+00;-0.202591E-02;-0.267276E-01; 125443.; 0.247067E+00;-0.202591E-02;-0.267276E-01;-0.398910E-02;-0.289373E-01;-0.766423E-02;-0.224091E+00; 0.967313E-01; 0.212860E+01
  50386.; 0.246990E+00;-0.443954E-02;-0.281921E-01; 125444.; 0.246990E+00;-0.443954E-02;-0.281921E-01;-0.466029E-02;-0.306753E-01;-0.481643E-02;-0.273987E+00; 0.374346E+00; 0.168365E+01
  50387.; 0.246885E+00;-0.685918E-02;-0.296501E-01; 125445.; 0.246885E+00;-0.685918E-02;-0.296501E-01;-0.534325E-02;-0.324250E-01;-0.190843E-02;-0.322729E+00; 0.660673E+00; 0.122056E+01
  50388.; 0.248976E+00; 0.352916E-04;-0.251086E-01; 125446.; 0.248976E+00; 0.352916E-04;-0.251086E-01;-0.338713E-02;-0.274141E-01;-0.102596E-01;-0.219840E+00;-0.367974E+00; 0.270531E+01
  50389.; 0.248933E+00;-0.238076E-02;-0.265520E-01; 125447.; 0.248933E+00;-0.238076E-02;-0.265520E-01;-0.404708E-02;-0.291137E-01;-0.745682E-02;-0.274867E+00;-0.105243E+00; 0.227802E+01
  50390.; 0.248863E+00;-0.479763E-02;-0.279966E-01; 125448.; 0.248863E+00;-0.479763E-02;-0.279966E-01;-0.471719E-02;-0.308336E-01;-0.460152E-02;-0.327777E+00; 0.167187E+00; 0.183422E+01
  50391.; 0.248766E+00;-0.721820E-02;-0.294375E-01; 125449.; 0.248766E+00;-0.721820E-02;-0.294375E-01;-0.539823E-02;-0.325685E-01;-0.168820E-02;-0.379238E+00; 0.448561E+00; 0.137303E+01
  50392.; 0.250824E+00;-0.376807E-03;-0.249997E-01; 125450.; 0.250824E+00;-0.376807E-03;-0.249997E-01;-0.346472E-02;-0.276611E-01;-0.999328E-02;-0.268547E+00;-0.557174E+00; 0.284509E+01
  50393.; 0.250788E+00;-0.279998E-02;-0.264206E-01; 125451.; 0.250788E+00;-0.279998E-02;-0.264206E-01;-0.412457E-02;-0.293396E-01;-0.717953E-02;-0.327039E+00;-0.299801E+00; 0.241803E+01
  50394.; 0.250726E+00;-0.522126E-02;-0.278462E-01; 125452.; 0.250726E+00;-0.522126E-02;-0.278462E-01;-0.479478E-02;-0.310432E-01;-0.431469E-02;-0.382845E+00;-0.322742E-01; 0.197500E+01
  50395.; 0.250639E+00;-0.764401E-02;-0.292710E-01; 125453.; 0.250639E+00;-0.764401E-02;-0.292710E-01;-0.547502E-02;-0.327653E-01;-0.139301E-02;-0.436865E+00; 0.244502E+00; 0.151515E+01
  50396.; 0.252659E+00;-0.848547E-03;-0.249342E-01; 125454.; 0.252659E+00;-0.848547E-03;-0.249342E-01;-0.356826E-02;-0.279510E-01;-0.967568E-02;-0.317099E+00;-0.739301E+00; 0.297790E+01
  50397.; 0.252630E+00;-0.327927E-02;-0.263354E-01; 125455.; 0.252630E+00;-0.327927E-02;-0.263354E-01;-0.422646E-02;-0.296123E-01;-0.684838E-02;-0.379108E+00;-0.486723E+00; 0.255066E+01
  50398.; 0.252577E+00;-0.570657E-02;-0.277431E-01; 125456.; 0.252577E+00;-0.570657E-02;-0.277431E-01;-0.489515E-02;-0.313013E-01;-0.396904E-02;-0.438134E+00;-0.223814E+00; 0.210764E+01
  50399.; 0.252497E+00;-0.813395E-02;-0.291514E-01; 125457.; 0.252497E+00;-0.813395E-02;-0.291514E-01;-0.557343E-02;-0.330111E-01;-0.103177E-02;-0.495154E+00; 0.485667E-01; 0.164797E+01
  50400.; 0.772002E-01; 0.162998E-02;-0.436078E-01; 125458.; 0.772002E-01; 0.162998E-02;-0.436078E-01;-0.348154E-02; 0.790636E-03;-0.317486E-02;-0.639808E-01; 0.624916E+00; 0.527540E-01
  50401.; 0.767180E-01; 0.612252E-03;-0.454620E-01; 125459.; 0.767180E-01; 0.612252E-03;-0.454620E-01;-0.373077E-02; 0.666740E-03;-0.303731E-02;-0.371295E-01; 0.655926E+00; 0.260100E-01
  50402.; 0.762479E-01;-0.613841E-03;-0.472062E-01; 125460.; 0.762479E-01;-0.613841E-03;-0.472062E-01;-0.401482E-02; 0.538116E-03;-0.288844E-02; 0.568780E-02; 0.686668E+00;-0.571262E-02
  50403.; 0.757327E-01;-0.149497E-02;-0.490440E-01; 125461.; 0.757327E-01;-0.149497E-02;-0.490440E-01;-0.429086E-02; 0.399230E-03;-0.276138E-02; 0.371325E-01; 0.720899E+00;-0.287297E-01
  50404.; 0.791090E-01; 0.167454E-02;-0.440407E-01; 125462.; 0.791090E-01; 0.167454E-02;-0.440407E-01;-0.349244E-02; 0.420241E-03;-0.338401E-02;-0.740216E-01; 0.746933E+00; 0.519898E-01
  50405.; 0.786290E-01; 0.630789E-03;-0.459143E-01; 125463.; 0.786290E-01; 0.630789E-03;-0.459143E-01;-0.374898E-02; 0.249051E-03;-0.322154E-02;-0.467263E-01; 0.792498E+00; 0.190239E-01
  50406.; 0.781602E-01;-0.620200E-03;-0.476744E-01; 125464.; 0.781602E-01;-0.620200E-03;-0.476744E-01;-0.404839E-02; 0.772661E-04;-0.303839E-02;-0.223116E-02; 0.837721E+00;-0.225008E-01
  50407.; 0.776500E-01;-0.152876E-02;-0.495323E-01; 125465.; 0.776500E-01;-0.152876E-02;-0.495323E-01;-0.433320E-02;-0.112490E-03;-0.288797E-02; 0.293715E-01; 0.888778E+00;-0.532682E-01
  50408.; 0.810188E-01; 0.169845E-02;-0.444701E-01; 125466.; 0.810188E-01; 0.169845E-02;-0.444701E-01;-0.350954E-02; 0.138399E-04;-0.358364E-02;-0.821013E-01; 0.873763E+00; 0.476578E-01
  50409.; 0.805408E-01; 0.628453E-03;-0.463636E-01; 125467.; 0.805408E-01; 0.628453E-03;-0.463636E-01;-0.377509E-02;-0.206922E-03;-0.339417E-02;-0.541995E-01; 0.933219E+00; 0.798878E-02
  50410.; 0.800729E-01;-0.647745E-03;-0.481405E-01; 125468.; 0.800729E-01;-0.647745E-03;-0.481405E-01;-0.408767E-02;-0.424319E-03;-0.317574E-02;-0.851236E-02; 0.991848E+00;-0.427011E-01
  50411.; 0.795672E-01;-0.158429E-02;-0.500189E-01; 125469.; 0.795672E-01;-0.158429E-02;-0.500189E-01;-0.438129E-02;-0.665470E-03;-0.299757E-02; 0.234394E-01; 0.105778E+01;-0.815099E-01
  50412.; 0.829296E-01; 0.170159E-02;-0.448960E-01; 125470.; 0.829296E-01; 0.170159E-02;-0.448960E-01;-0.353048E-02;-0.426597E-03;-0.377350E-02;-0.887895E-01; 0.100470E+01; 0.403875E-01
  50413.; 0.824531E-01; 0.605124E-03;-0.468099E-01; 125471.; 0.824531E-01; 0.605124E-03;-0.468099E-01;-0.380477E-02;-0.697448E-03;-0.355411E-02;-0.602018E-01; 0.107719E+01;-0.664211E-02
  50414.; 0.819858E-01;-0.696632E-03;-0.486044E-01; 125472.; 0.819858E-01;-0.696632E-03;-0.486044E-01;-0.413009E-02;-0.961846E-03;-0.329766E-02;-0.136559E-01; 0.114807E+01;-0.669231E-01
  50415.; 0.814842E-01;-0.166181E-02;-0.505038E-01; 125473.; 0.814842E-01;-0.166181E-02;-0.505038E-01;-0.443212E-02;-0.125091E-02;-0.309041E-02; 0.188583E-01; 0.122699E+01;-0.113708E+00
  50416.; 0.848412E-01; 0.168377E-02;-0.453182E-01; 125474.; 0.848412E-01; 0.168377E-02;-0.453182E-01;-0.355444E-02;-0.896354E-03;-0.395095E-02;-0.942745E-01; 0.113879E+01; 0.300777E-01
  50417.; 0.843660E-01; 0.560500E-03;-0.472533E-01; 125475.; 0.843660E-01; 0.560500E-03;-0.472533E-01;-0.383698E-02;-0.121972E-02;-0.369912E-02;-0.652363E-01; 0.122408E+01;-0.245963E-01
  50418.; 0.838988E-01;-0.767334E-03;-0.490661E-01; 125476.; 0.838988E-01;-0.767334E-03;-0.490661E-01;-0.417325E-02;-0.153232E-02;-0.340313E-02;-0.181261E-01; 0.130687E+01;-0.941890E-01
  50419.; 0.834008E-01;-0.176199E-02;-0.509869E-01; 125477.; 0.834008E-01;-0.176199E-02;-0.509869E-01;-0.448219E-02;-0.187313E-02;-0.316446E-02; 0.150467E-01; 0.139859E+01;-0.148510E+00
  50420.; 0.867534E-01; 0.164464E-02;-0.457364E-01; 125478.; 0.867534E-01; 0.164464E-02;-0.457364E-01;-0.358060E-02;-0.139233E-02;-0.411379E-02;-0.988163E-01; 0.127550E+01; 0.165142E-01
  50421.; 0.862791E-01; 0.494094E-03;-0.476933E-01; 125479.; 0.862791E-01; 0.494094E-03;-0.476933E-01;-0.387102E-02;-0.176965E-02;-0.382782E-02;-0.691998E-01; 0.137341E+01;-0.459391E-01
  50422.; 0.858115E-01;-0.860508E-03;-0.495253E-01; 125480.; 0.858115E-01;-0.860508E-03;-0.495253E-01;-0.421734E-02;-0.213266E-02;-0.349057E-02;-0.214155E-01; 0.146804E+01;-0.124764E+00
  50423.; 0.853167E-01;-0.188568E-02;-0.514680E-01; 125481.; 0.853167E-01;-0.188568E-02;-0.514680E-01;-0.453342E-02;-0.252870E-02;-0.321742E-02; 0.122115E-01; 0.157253E+01;-0.187057E+00
  50424.; 0.886665E-01; 0.158403E-02;-0.461500E-01; 125482.; 0.886665E-01; 0.158403E-02;-0.461500E-01;-0.360937E-02;-0.191219E-02;-0.426156E-02;-0.102282E+00; 0.141447E+01;-0.267213E-03
