Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74563.; 0.869490E-01;-0.171440E-02;-0.444751E-01; 149621.; 0.869490E-01;-0.171440E-02;-0.444751E-01; 0.921112E-01; 0.120639E+01;-0.196064E+00; 0.107108E-02;-0.526957E-02; 0.245382E-02
  74564.; 0.864370E-01;-0.223136E-02;-0.465433E-01; 149622.; 0.864370E-01;-0.223136E-02;-0.465433E-01; 0.102475E+00; 0.130660E+01;-0.226381E+00; 0.112479E-02;-0.558122E-02; 0.252743E-02
  74565.; 0.859167E-01;-0.270220E-02;-0.486691E-01; 149623.; 0.859167E-01;-0.270220E-02;-0.486691E-01; 0.107114E+00; 0.141445E+01;-0.255330E+00; 0.119858E-02;-0.591619E-02; 0.259780E-02
  74566.; 0.854142E-01;-0.361522E-02;-0.506296E-01; 149624.; 0.854142E-01;-0.361522E-02;-0.506296E-01; 0.138314E+00; 0.151735E+01;-0.315356E+00; 0.117567E-02;-0.623488E-02; 0.276780E-02
  74567.; 0.888283E-01;-0.175480E-02;-0.448572E-01; 149625.; 0.888283E-01;-0.175480E-02;-0.448572E-01; 0.901351E-01; 0.133453E+01;-0.229898E+00; 0.109797E-02;-0.569898E-02; 0.264339E-02
  74568.; 0.883235E-01;-0.230299E-02;-0.469529E-01; 149626.; 0.883235E-01;-0.230299E-02;-0.469529E-01; 0.100285E+00; 0.144860E+01;-0.265015E+00; 0.115323E-02;-0.605198E-02; 0.273205E-02
  74569.; 0.878112E-01;-0.280860E-02;-0.491060E-01; 149627.; 0.878112E-01;-0.280860E-02;-0.491060E-01; 0.105210E+00; 0.157056E+01;-0.299114E+00; 0.122701E-02;-0.642939E-02; 0.281832E-02
  74570.; 0.873124E-01;-0.375234E-02;-0.510907E-01; 149628.; 0.873124E-01;-0.375234E-02;-0.510907E-01; 0.136753E+00; 0.168644E+01;-0.366619E+00; 0.120400E-02;-0.678710E-02; 0.301060E-02
  74571.; 0.907076E-01;-0.181635E-02;-0.452349E-01; 149629.; 0.907076E-01;-0.181635E-02;-0.452349E-01; 0.886175E-01; 0.146544E+01;-0.266059E+00; 0.112232E-02;-0.613515E-02; 0.283945E-02
  74572.; 0.902097E-01;-0.239593E-02;-0.473581E-01; 149630.; 0.902097E-01;-0.239593E-02;-0.473581E-01; 0.988396E-01; 0.159240E+01;-0.306443E+00; 0.117815E-02;-0.652637E-02; 0.294440E-02
  74573.; 0.897052E-01;-0.293637E-02;-0.495386E-01; 149631.; 0.897052E-01;-0.293637E-02;-0.495386E-01; 0.104112E+00; 0.172849E+01;-0.346061E+00; 0.125144E-02;-0.694588E-02; 0.304761E-02
  74574.; 0.892098E-01;-0.391110E-02;-0.515475E-01; 149632.; 0.892098E-01;-0.391110E-02;-0.515475E-01; 0.136107E+00; 0.185734E+01;-0.421249E+00; 0.122787E-02;-0.734219E-02; 0.326275E-02
  74575.; 0.925866E-01;-0.189922E-02;-0.456071E-01; 149633.; 0.925866E-01;-0.189922E-02;-0.456071E-01; 0.877294E-01; 0.159780E+01;-0.304856E+00; 0.114414E-02;-0.657430E-02; 0.304257E-02
  74576.; 0.920953E-01;-0.251049E-02;-0.477576E-01; 149634.; 0.920953E-01;-0.251049E-02;-0.477576E-01; 0.982631E-01; 0.173782E+01;-0.350731E+00; 0.119957E-02;-0.700380E-02; 0.316444E-02
  74577.; 0.915984E-01;-0.308568E-02;-0.499654E-01; 149635.; 0.915984E-01;-0.308568E-02;-0.499654E-01; 0.104016E+00; 0.188778E+01;-0.396208E+00; 0.127210E-02;-0.746459E-02; 0.328560E-02
  74578.; 0.911060E-01;-0.409162E-02;-0.519984E-01; 149636.; 0.911060E-01;-0.409162E-02;-0.519984E-01; 0.136422E+00; 0.202971E+01;-0.479457E+00; 0.124805E-02;-0.789959E-02; 0.352459E-02
  74579.; 0.944651E-01;-0.200364E-02;-0.459728E-01; 149637.; 0.944651E-01;-0.200364E-02;-0.459728E-01; 0.875648E-01; 0.173107E+01;-0.346206E+00; 0.116254E-02;-0.701457E-02; 0.325283E-02
  74580.; 0.939789E-01;-0.257623E-02;-0.481840E-01; 149638.; 0.939789E-01;-0.257623E-02;-0.481840E-01; 0.937587E-01; 0.188708E+01;-0.392027E+00; 0.123460E-02;-0.749211E-02; 0.337438E-02
  74581.; 0.934905E-01;-0.325706E-02;-0.503856E-01; 149639.; 0.934905E-01;-0.325706E-02;-0.503856E-01; 0.104930E+00; 0.204842E+01;-0.449931E+00; 0.128853E-02;-0.798546E-02; 0.353351E-02
  74582.; 0.930009E-01;-0.429443E-02;-0.524426E-01; 149640.; 0.930009E-01;-0.429443E-02;-0.524426E-01; 0.137831E+00; 0.220317E+01;-0.541155E+00; 0.126368E-02;-0.845798E-02; 0.379607E-02
  74583.; 0.963432E-01;-0.206034E-02;-0.463617E-01; 149641.; 0.963432E-01;-0.206034E-02;-0.463617E-01; 0.841194E-01; 0.186791E+01;-0.384549E+00; 0.119303E-02;-0.746504E-02; 0.345289E-02
  74584.; 0.958641E-01;-0.273593E-02;-0.485707E-01; 149642.; 0.958641E-01;-0.273593E-02;-0.485707E-01; 0.952647E-01; 0.203498E+01;-0.442791E+00; 0.124822E-02;-0.797362E-02; 0.361216E-02
  74585.; 0.953818E-01;-0.345118E-02;-0.507989E-01; 149643.; 0.953818E-01;-0.345118E-02;-0.507989E-01; 0.106914E+00; 0.221008E+01;-0.507069E+00; 0.130105E-02;-0.850722E-02; 0.379069E-02
  74586.; 0.948947E-01;-0.452039E-02;-0.528801E-01; 149644.; 0.948947E-01;-0.452039E-02;-0.528801E-01; 0.140436E+00; 0.237734E+01;-0.606547E+00; 0.127496E-02;-0.901645E-02; 0.407761E-02
  74587.; 0.982223E-01;-0.220953E-02;-0.467130E-01; 149645.; 0.982223E-01;-0.220953E-02;-0.467130E-01; 0.859229E-01; 0.200356E+01;-0.432056E+00; 0.120422E-02;-0.790896E-02; 0.367988E-02
  74588.; 0.977490E-01;-0.291657E-02;-0.489500E-01; 149646.; 0.977490E-01;-0.291657E-02;-0.489500E-01; 0.974473E-01; 0.218377E+01;-0.496285E+00; 0.125865E-02;-0.845575E-02; 0.385742E-02
  74589.; 0.972727E-01;-0.366762E-02;-0.512041E-01; 149647.; 0.972727E-01;-0.366762E-02;-0.512041E-01; 0.109977E+00; 0.237199E+01;-0.567562E+00; 0.130925E-02;-0.902768E-02; 0.405698E-02
  74590.; 0.967878E-01;-0.476880E-02;-0.533093E-01; 149648.; 0.967878E-01;-0.476880E-02;-0.533093E-01; 0.144266E+00; 0.255190E+01;-0.675606E+00; 0.128150E-02;-0.957383E-02; 0.436917E-02
  74591.; 0.100101E+00;-0.237877E-02;-0.470565E-01; 149649.; 0.100101E+00;-0.237877E-02;-0.470565E-01; 0.885381E-01; 0.213946E+01;-0.482023E+00; 0.121205E-02;-0.835198E-02; 0.391352E-02
  74592.; 0.996333E-01;-0.311893E-02;-0.493205E-01; 149650.; 0.996333E-01;-0.311893E-02;-0.493205E-01; 0.100799E+00; 0.233233E+01;-0.552844E+00; 0.126485E-02;-0.893526E-02; 0.411083E-02
  74593.; 0.991628E-01;-0.390599E-02;-0.516000E-01; 149651.; 0.991628E-01;-0.390599E-02;-0.516000E-01; 0.114368E+00; 0.253398E+01;-0.631574E+00; 0.131269E-02;-0.954623E-02; 0.433279E-02
  74594.; 0.986799E-01;-0.503922E-02;-0.537290E-01; 149652.; 0.986799E-01;-0.503922E-02;-0.537290E-01; 0.149464E+00; 0.272651E+01;-0.748199E+00; 0.128315E-02;-0.101292E-01; 0.467028E-02
  74595.; 0.101979E+00;-0.256956E-02;-0.473907E-01; 149653.; 0.101979E+00;-0.256956E-02;-0.473907E-01; 0.922871E-01; 0.227534E+01;-0.535083E+00; 0.121575E-02;-0.879301E-02; 0.415544E-02
  74596.; 0.101517E+00;-0.334312E-02;-0.496814E-01; 149654.; 0.101517E+00;-0.334312E-02;-0.496814E-01; 0.105336E+00; 0.248123E+01;-0.612812E+00; 0.126662E-02;-0.941371E-02; 0.437347E-02
  74597.; 0.101052E+00;-0.416641E-02;-0.519857E-01; 149655.; 0.101052E+00;-0.416641E-02;-0.519857E-01; 0.119960E+00; 0.269612E+01;-0.699075E+00; 0.131164E-02;-0.100631E-01; 0.461799E-02
  74598.; 0.100571E+00;-0.533176E-02;-0.541381E-01; 149656.; 0.100571E+00;-0.533176E-02;-0.541381E-01; 0.155961E+00; 0.290072E+01;-0.824191E+00; 0.128000E-02;-0.106812E-01; 0.498051E-02
  74599.; 0.103856E+00;-0.278206E-02;-0.477150E-01; 149657.; 0.103856E+00;-0.278206E-02;-0.477150E-01; 0.971701E-01; 0.241146E+01;-0.591411E+00; 0.121529E-02;-0.923267E-02; 0.440615E-02
  74600.; 0.103398E+00;-0.358946E-02;-0.500319E-01; 149658.; 0.103398E+00;-0.358946E-02;-0.500319E-01; 0.111027E+00; 0.263028E+01;-0.676122E+00; 0.126419E-02;-0.989053E-02; 0.464498E-02
  74601.; 0.102939E+00;-0.444919E-02;-0.523608E-01; 149659.; 0.102939E+00;-0.444919E-02;-0.523608E-01; 0.127019E+00; 0.285771E+01;-0.770002E+00; 0.130531E-02;-0.105760E-01; 0.491238E-02
  74602.; 0.102459E+00;-0.564686E-02;-0.545364E-01; 149660.; 0.102459E+00;-0.564686E-02;-0.545364E-01; 0.163978E+00; 0.307412E+01;-0.903781E+00; 0.127150E-02;-0.112287E-01; 0.530052E-02
  74603.; 0.105732E+00;-0.301655E-02;-0.480286E-01; 149661.; 0.105732E+00;-0.301655E-02;-0.480286E-01; 0.103145E+00; 0.254745E+01;-0.650903E+00; 0.121089E-02;-0.966961E-02; 0.466518E-02
  74604.; 0.105279E+00;-0.385839E-02;-0.503713E-01; 149662.; 0.105279E+00;-0.385839E-02;-0.503713E-01; 0.117849E+00; 0.277875E+01;-0.742709E+00; 0.125764E-02;-0.103635E-01; 0.492526E-02
  74605.; 0.104828E+00;-0.468905E-02;-0.527632E-01; 149663.; 0.104828E+00;-0.468905E-02;-0.527632E-01; 0.130288E+00; 0.302379E+01;-0.837111E+00; 0.131221E-02;-0.111010E-01; 0.519425E-02
  74606.; 0.104346E+00;-0.598440E-02;-0.549231E-01; 149664.; 0.104346E+00;-0.598440E-02;-0.549231E-01; 0.173100E+00; 0.324662E+01;-0.987186E+00; 0.125910E-02;-0.117715E-01; 0.563084E-02
  74607.; 0.107607E+00;-0.327100E-02;-0.483315E-01; 149665.; 0.107607E+00;-0.327100E-02;-0.483315E-01; 0.110118E+00; 0.268281E+01;-0.713272E+00; 0.120278E-02;-0.101024E-01; 0.493172E-02
  74608.; 0.107158E+00;-0.414996E-02;-0.506981E-01; 149666.; 0.107158E+00;-0.414996E-02;-0.506981E-01; 0.125843E+00; 0.292602E+01;-0.812661E+00; 0.124700E-02;-0.108304E-01; 0.521431E-02
  74609.; 0.106713E+00;-0.501928E-02;-0.531133E-01; 149667.; 0.106713E+00;-0.501928E-02;-0.531133E-01; 0.139725E+00; 0.318309E+01;-0.914973E+00; 0.129759E-02;-0.116026E-01; 0.550685E-02
  74610.; 0.106232E+00;-0.634714E-02;-0.552945E-01; 149668.; 0.106232E+00;-0.634714E-02;-0.552945E-01; 0.183699E+00; 0.341670E+01;-0.107399E+01; 0.124161E-02;-0.123044E-01; 0.596985E-02
  74611.; 0.109480E+00;-0.354955E-02;-0.486208E-01; 149669.; 0.109480E+00;-0.354955E-02;-0.486208E-01; 0.118480E+00; 0.281723E+01;-0.779237E+00; 0.118996E-02;-0.105301E-01; 0.520770E-02
  74612.; 0.109036E+00;-0.446399E-02;-0.510117E-01; 149670.; 0.109036E+00;-0.446399E-02;-0.510117E-01; 0.135198E+00; 0.307192E+01;-0.885796E+00; 0.123155E-02;-0.112907E-01; 0.551153E-02
  74613.; 0.108597E+00;-0.537180E-02;-0.534495E-01; 149671.; 0.108597E+00;-0.537180E-02;-0.534495E-01; 0.150582E+00; 0.334049E+01;-0.995995E+00; 0.127784E-02;-0.120960E-01; 0.582762E-02
  74614.; 0.108116E+00;-0.673148E-02;-0.556519E-01; 149672.; 0.108116E+00;-0.673148E-02;-0.556519E-01; 0.195644E+00; 0.358417E+01;-0.116351E+01; 0.121939E-02;-0.128270E-01; 0.631557E-02
  74615.; 0.111354E+00;-0.384946E-02;-0.488973E-01; 149673.; 0.111354E+00;-0.384946E-02;-0.488973E-01; 0.127958E+00; 0.295064E+01;-0.848233E+00; 0.117316E-02;-0.109519E-01; 0.549140E-02
  74616.; 0.110914E+00;-0.479994E-02;-0.513115E-01; 149674.; 0.110914E+00;-0.479994E-02;-0.513115E-01; 0.145875E+00; 0.321613E+01;-0.962047E+00; 0.121161E-02;-0.117434E-01; 0.581665E-02
  74617.; 0.110479E+00;-0.574652E-02;-0.537713E-01; 149675.; 0.110479E+00;-0.574652E-02;-0.537713E-01; 0.162822E+00; 0.349523E+01;-0.107992E+01; 0.125349E-02;-0.125788E-01; 0.615556E-02
  74618.; 0.109998E+00;-0.713795E-02;-0.559943E-01; 149676.; 0.109998E+00;-0.713795E-02;-0.559943E-01; 0.209090E+00; 0.374880E+01;-0.125608E+01; 0.119222E-02;-0.133386E-01; 0.666895E-02
  74619.; 0.113226E+00;-0.416979E-02;-0.491607E-01; 149677.; 0.113226E+00;-0.416979E-02;-0.491607E-01; 0.138662E+00; 0.308264E+01;-0.920261E+00; 0.115224E-02;-0.113669E-01; 0.578268E-02
  74620.; 0.112790E+00;-0.515672E-02;-0.515975E-01; 149678.; 0.112790E+00;-0.515672E-02;-0.515975E-01; 0.158005E+00; 0.335870E+01;-0.104158E+01; 0.118678E-02;-0.121886E-01; 0.613014E-02
  74621.; 0.112360E+00;-0.614220E-02;-0.540785E-01; 149679.; 0.112360E+00;-0.614220E-02;-0.540785E-01; 0.176669E+00; 0.364836E+01;-0.116748E+01; 0.122373E-02;-0.130544E-01; 0.649303E-02
  74622.; 0.111880E+00;-0.756538E-02;-0.563217E-01; 149680.; 0.111880E+00;-0.756538E-02;-0.563217E-01; 0.224146E+00; 0.391138E+01;-0.135207E+01; 0.115968E-02;-0.138416E-01; 0.703118E-02
  74623.; 0.115099E+00;-0.450901E-02;-0.494102E-01; 149681.; 0.115099E+00;-0.450901E-02;-0.494102E-01; 0.150568E+00; 0.321334E+01;-0.995253E+00; 0.112711E-02;-0.117751E-01; 0.608137E-02
  74624.; 0.114666E+00;-0.553083E-02;-0.518698E-01; 149682.; 0.114666E+00;-0.553083E-02;-0.518698E-01; 0.171096E+00; 0.349962E+01;-0.112398E+01; 0.115878E-02;-0.126263E-01; 0.645075E-02
  74625.; 0.114240E+00;-0.655696E-02;-0.543700E-01; 149683.; 0.114240E+00;-0.655696E-02;-0.543700E-01; 0.191544E+00; 0.379935E+01;-0.125812E+01; 0.119059E-02;-0.135210E-01; 0.683814E-02
  74626.; 0.113760E+00;-0.801181E-02;-0.566327E-01; 149684.; 0.113760E+00;-0.801181E-02;-0.566327E-01; 0.240257E+00; 0.407130E+01;-0.145100E+01; 0.112369E-02;-0.143341E-01; 0.740072E-02
  74627.; 0.116980E+00;-0.479810E-02;-0.496829E-01; 149685.; 0.116980E+00;-0.479810E-02;-0.496829E-01; 0.159237E+00; 0.334815E+01;-0.106477E+01; 0.111338E-02;-0.121936E-01; 0.636283E-02
  74628.; 0.116542E+00;-0.592378E-02;-0.521255E-01; 149686.; 0.116542E+00;-0.592378E-02;-0.521255E-01; 0.185618E+00; 0.363834E+01;-0.120950E+01; 0.112597E-02;-0.130545E-01; 0.677916E-02
  74629.; 0.116120E+00;-0.698873E-02;-0.546446E-01; 149687.; 0.116120E+00;-0.698873E-02;-0.546446E-01; 0.207692E+00; 0.394762E+01;-0.135161E+01; 0.115323E-02;-0.139769E-01; 0.719027E-02
  74630.; 0.115640E+00;-0.847499E-02;-0.569258E-01; 149688.; 0.115640E+00;-0.847499E-02;-0.569258E-01; 0.257591E+00; 0.422813E+01;-0.155257E+01; 0.108369E-02;-0.148148E-01; 0.777660E-02
  74631.; 0.118854E+00;-0.517185E-02;-0.499027E-01; 149689.; 0.118854E+00;-0.517185E-02;-0.499027E-01; 0.173095E+00; 0.347549E+01;-0.114544E+01; 0.108206E-02;-0.125864E-01; 0.667527E-02
  74632.; 0.118428E+00;-0.626674E-02;-0.524062E-01; 149690.; 0.118428E+00;-0.626674E-02;-0.524062E-01; 0.196711E+00; 0.378164E+01;-0.128940E+01; 0.110521E-02;-0.134942E-01; 0.708985E-02
  74633.; 0.117999E+00;-0.743524E-02;-0.549023E-01; 149691.; 0.117999E+00;-0.743524E-02;-0.549023E-01; 0.224817E+00; 0.409354E+01;-0.144779E+01; 0.111285E-02;-0.144230E-01; 0.754877E-02
  74634.; 0.117520E+00;-0.895253E-02;-0.572012E-01; 149692.; 0.117520E+00;-0.895253E-02;-0.572012E-01; 0.275906E+00; 0.438189E+01;-0.165647E+01; 0.104065E-02;-0.152835E-01; 0.815794E-02
  74635.; 0.120729E+00;-0.555600E-02;-0.501094E-01; 149693.; 0.120729E+00;-0.555600E-02;-0.501094E-01; 0.187834E+00; 0.360163E+01;-0.122823E+01; 0.104792E-02;-0.129725E-01; 0.699252E-02
  74636.; 0.120306E+00;-0.668959E-02;-0.526301E-01; 149694.; 0.120306E+00;-0.668959E-02;-0.526301E-01; 0.212928E+00; 0.391629E+01;-0.138002E+01; 0.106727E-02;-0.139043E-01; 0.742994E-02
  74637.; 0.119880E+00;-0.789410E-02;-0.551438E-01; 149695.; 0.119880E+00;-0.789410E-02;-0.551438E-01; 0.242788E+00; 0.423670E+01;-0.154616E+01; 0.106988E-02;-0.148576E-01; 0.791212E-02
  74638.; 0.119400E+00;-0.944200E-02;-0.574598E-01; 149696.; 0.119400E+00;-0.944200E-02;-0.574598E-01; 0.295134E+00; 0.453276E+01;-0.176251E+01; 0.994819E-03;-0.157408E-01; 0.854405E-02
  74639.; 0.122606E+00;-0.594906E-02;-0.503030E-01; 149697.; 0.122606E+00;-0.594906E-02;-0.503030E-01; 0.203225E+00; 0.372633E+01;-0.131287E+01; 0.101178E-02;-0.133513E-01; 0.731364E-02
  74640.; 0.122184E+00;-0.712076E-02;-0.528404E-01; 149698.; 0.122184E+00;-0.712076E-02;-0.528404E-01; 0.229988E+00; 0.404892E+01;-0.147232E+01; 0.102659E-02;-0.143054E-01; 0.777354E-02
  74641.; 0.121761E+00;-0.836275E-02;-0.553698E-01; 149699.; 0.121761E+00;-0.836275E-02;-0.553698E-01; 0.261583E+00; 0.437732E+01;-0.164647E+01; 0.102446E-02;-0.152818E-01; 0.827948E-02
  74642.; 0.121282E+00;-0.994076E-02;-0.577024E-01; 149700.; 0.121282E+00;-0.994076E-02;-0.577024E-01; 0.315171E+00; 0.468095E+01;-0.187045E+01; 0.946678E-03;-0.161872E-01; 0.893419E-02
  74643.; 0.124483E+00;-0.635193E-02;-0.504815E-01; 149701.; 0.124483E+00;-0.635193E-02;-0.504815E-01; 0.219437E+00; 0.384940E+01;-0.139976E+01; 0.973297E-03;-0.137221E-01; 0.763967E-02
  74644.; 0.124064E+00;-0.755963E-02;-0.530356E-01; 149702.; 0.124064E+00;-0.755963E-02;-0.530356E-01; 0.247837E+00; 0.417997E+01;-0.156671E+01; 0.983687E-03;-0.146987E-01; 0.812161E-02
  74645.; 0.123643E+00;-0.883842E-02;-0.555797E-01; 149703.; 0.123643E+00;-0.883842E-02;-0.555797E-01; 0.281122E+00; 0.451586E+01;-0.174863E+01; 0.976882E-03;-0.156966E-01; 0.865067E-02
  74646.; 0.123164E+00;-0.104459E-01;-0.579282E-01; 149704.; 0.123164E+00;-0.104459E-01;-0.579282E-01; 0.335908E+00; 0.482650E+01;-0.197994E+01; 0.896542E-03;-0.166228E-01; 0.932735E-02
  74647.; 0.126362E+00;-0.676071E-02;-0.506457E-01; 149705.; 0.126362E+00;-0.676071E-02;-0.506457E-01; 0.236149E+00; 0.397086E+01;-0.148828E+01; 0.933422E-03;-0.140845E-01; 0.796879E-02
  74648.; 0.125946E+00;-0.800381E-02;-0.532152E-01; 149706.; 0.125946E+00;-0.800381E-02;-0.532152E-01; 0.266177E+00; 0.430910E+01;-0.166270E+01; 0.939391E-03;-0.150830E-01; 0.847269E-02
  74649.; 0.125526E+00;-0.931859E-02;-0.557728E-01; 149707.; 0.125526E+00;-0.931859E-02;-0.557728E-01; 0.301126E+00; 0.465205E+01;-0.185219E+01; 0.928061E-03;-0.161013E-01; 0.902437E-02
  74650.; 0.125048E+00;-0.109547E-01;-0.581362E-01; 149708.; 0.125048E+00;-0.109547E-01;-0.581362E-01; 0.357098E+00; 0.496935E+01;-0.209073E+01; 0.845243E-03;-0.170473E-01; 0.972281E-02
  74651.; 0.128242E+00;-0.717370E-02;-0.507959E-01; 149709.; 0.128242E+00;-0.717370E-02;-0.507959E-01; 0.253297E+00; 0.409080E+01;-0.157819E+01; 0.892523E-03;-0.144390E-01; 0.830006E-02
  74652.; 0.127828E+00;-0.845162E-02;-0.533796E-01; 149710.; 0.127828E+00;-0.845162E-02;-0.533796E-01; 0.285051E+00; 0.443623E+01;-0.175999E+01; 0.893734E-03;-0.154580E-01; 0.882586E-02
  74653.; 0.127410E+00;-0.980162E-02;-0.559495E-01; 149711.; 0.127410E+00;-0.980162E-02;-0.559495E-01; 0.321661E+00; 0.478591E+01;-0.195706E+01; 0.877809E-03;-0.164959E-01; 0.940029E-02
  74654.; 0.126934E+00;-0.114656E-01;-0.583270E-01; 149712.; 0.126934E+00;-0.114656E-01;-0.583270E-01; 0.378758E+00; 0.510972E+01;-0.220278E+01; 0.792752E-03;-0.174615E-01; 0.101206E-01
  74655.; 0.130124E+00;-0.758948E-02;-0.509323E-01; 149713.; 0.130124E+00;-0.758948E-02;-0.509323E-01; 0.270896E+00; 0.420920E+01;-0.166916E+01; 0.850424E-03;-0.147851E-01; 0.863257E-02
  74656.; 0.129713E+00;-0.890058E-02;-0.535301E-01; 149714.; 0.129713E+00;-0.890058E-02;-0.535301E-01; 0.304222E+00; 0.456159E+01;-0.185831E+01; 0.847425E-03;-0.158244E-01; 0.918040E-02
  74657.; 0.129297E+00;-0.102862E-01;-0.561109E-01; 149715.; 0.129297E+00;-0.102862E-01;-0.561109E-01; 0.342419E+00; 0.491765E+01;-0.206307E+01; 0.827304E-03;-0.168809E-01; 0.977796E-02
  74658.; 0.128823E+00;-0.119775E-01;-0.585018E-01; 149716.; 0.128823E+00;-0.119775E-01;-0.585018E-01; 0.400516E+00; 0.524779E+01;-0.231602E+01; 0.740481E-03;-0.178657E-01; 0.105205E-01
  74659.; 0.132019E+00;-0.794139E-02;-0.510974E-01; 149717.; 0.132019E+00;-0.794139E-02;-0.510974E-01; 0.284454E+00; 0.433312E+01;-0.175193E+01; 0.821820E-03;-0.151445E-01; 0.893982E-02
  74660.; 0.131599E+00;-0.935152E-02;-0.536653E-01; 149718.; 0.131599E+00;-0.935152E-02;-0.536653E-01; 0.323628E+00; 0.468494E+01;-0.195772E+01; 0.801032E-03;-0.161812E-01; 0.953612E-02
  74661.; 0.131185E+00;-0.107708E-01;-0.562570E-01; 149719.; 0.131185E+00;-0.107708E-01;-0.562570E-01; 0.363588E+00; 0.504698E+01;-0.217015E+01; 0.775849E-03;-0.172550E-01; 0.101571E-01
  74662.; 0.130713E+00;-0.124887E-01;-0.586608E-01; 149720.; 0.130713E+00;-0.124887E-01;-0.586608E-01; 0.422637E+00; 0.538357E+01;-0.243048E+01; 0.687467E-03;-0.182600E-01; 0.109228E-01
  74663.; 0.133903E+00;-0.836088E-02;-0.512044E-01; 149721.; 0.133903E+00;-0.836088E-02;-0.512044E-01; 0.302240E+00; 0.444744E+01;-0.184452E+01; 0.780430E-03;-0.154709E-01; 0.927256E-02
  74664.; 0.133487E+00;-0.980151E-02;-0.537845E-01; 149722.; 0.133487E+00;-0.980151E-02;-0.537845E-01; 0.343130E+00; 0.480585E+01;-0.205772E+01; 0.754663E-03;-0.165266E-01; 0.989163E-02
  74665.; 0.133088E+00;-0.111928E-01;-0.564331E-01; 149723.; 0.133088E+00;-0.111928E-01;-0.564331E-01; 0.380385E+00; 0.518265E+01;-0.226931E+01; 0.738988E-03;-0.176454E-01; 0.105118E-01
  74666.; 0.132606E+00;-0.129945E-01;-0.588036E-01; 149724.; 0.132606E+00;-0.129945E-01;-0.588036E-01; 0.444216E+00; 0.551725E+01;-0.254555E+01; 0.637007E-03;-0.186446E-01; 0.113255E-01
  74667.; 0.135789E+00;-0.877673E-02;-0.512975E-01; 149725.; 0.135789E+00;-0.877673E-02;-0.512975E-01; 0.320140E+00; 0.456027E+01;-0.193762E+01; 0.738708E-03;-0.157889E-01; 0.960514E-02
  74668.; 0.135389E+00;-0.101861E-01;-0.539326E-01; 149726.; 0.135389E+00;-0.101861E-01;-0.539326E-01; 0.358398E+00; 0.493273E+01;-0.214937E+01; 0.722420E-03;-0.168862E-01; 0.102212E-01
  74669.; 0.134979E+00;-0.116747E-01;-0.565422E-01; 149727.; 0.134979E+00;-0.116747E-01;-0.565422E-01; 0.400798E+00; 0.530642E+01;-0.237763E+01; 0.691651E-03;-0.179954E-01; 0.108905E-01
  74670.; 0.134500E+00;-0.135018E-01;-0.589218E-01; 149728.; 0.134500E+00;-0.135018E-01;-0.589218E-01; 0.465736E+00; 0.564593E+01;-0.266093E+01; 0.587647E-03;-0.190097E-01; 0.117266E-01
  74671.; 0.137677E+00;-0.919104E-02;-0.513746E-01; 149729.; 0.137677E+00;-0.919104E-02;-0.513746E-01; 0.337825E+00; 0.467079E+01;-0.203121E+01; 0.698787E-03;-0.160958E-01; 0.993673E-02
  74672.; 0.137279E+00;-0.106355E-01;-0.540154E-01; 149730.; 0.137279E+00;-0.106355E-01;-0.540154E-01; 0.377364E+00; 0.504850E+01;-0.225061E+01; 0.679462E-03;-0.172078E-01; 0.105754E-01
  74673.; 0.136874E+00;-0.121521E-01;-0.566341E-01; 149731.; 0.136874E+00;-0.121521E-01;-0.566341E-01; 0.421131E+00; 0.542625E+01;-0.248504E+01; 0.645066E-03;-0.183286E-01; 0.112638E-01
  74674.; 0.136397E+00;-0.140026E-01;-0.590230E-01; 149732.; 0.136397E+00;-0.140026E-01;-0.590230E-01; 0.487349E+00; 0.577130E+01;-0.277546E+01; 0.538624E-03;-0.193604E-01; 0.121225E-01
  74675.; 0.139566E+00;-0.960255E-02;-0.514359E-01; 149733.; 0.139566E+00;-0.960255E-02;-0.514359E-01; 0.355696E+00; 0.477939E+01;-0.212514E+01; 0.658762E-03;-0.163918E-01; 0.102667E-01
  74676.; 0.139172E+00;-0.110784E-01;-0.540837E-01; 149734.; 0.139172E+00;-0.110784E-01;-0.540837E-01; 0.396320E+00; 0.516036E+01;-0.235061E+01; 0.636834E-03;-0.175131E-01; 0.109236E-01
  74677.; 0.138770E+00;-0.126260E-01;-0.567082E-01; 149735.; 0.138770E+00;-0.126260E-01;-0.567082E-01; 0.441900E+00; 0.554383E+01;-0.259326E+01; 0.597816E-03;-0.186507E-01; 0.116371E-01
  74678.; 0.138297E+00;-0.144992E-01;-0.591056E-01; 149736.; 0.138297E+00;-0.144992E-01;-0.591056E-01; 0.509278E+00; 0.589408E+01;-0.289011E+01; 0.489454E-03;-0.196988E-01; 0.125163E-01
  74679.; 0.141458E+00;-0.100100E-01;-0.514807E-01; 149737.; 0.141458E+00;-0.100100E-01;-0.514807E-01; 0.373299E+00; 0.488495E+01;-0.221888E+01; 0.620416E-03;-0.166741E-01; 0.105933E-01
