Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.211147E-02;-0.927286E-03;-0.729324E-02;-0.276810E-01; 0.169956E+01;-0.153470E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.262202E-02;-0.889162E-03;-0.697697E-02;-0.390309E-01; 0.162791E+01;-0.785679E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.287196E-02;-0.871637E-03;-0.681891E-02;-0.417834E-01; 0.158844E+01;-0.508926E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.311758E-02;-0.854845E-03;-0.665993E-02;-0.439141E-01; 0.154631E+01;-0.260020E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.231936E-02;-0.906233E-03;-0.727938E-02;-0.550391E-01; 0.172085E+01;-0.795287E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.205907E-02;-0.927114E-03;-0.744222E-02;-0.501441E-01; 0.175675E+01;-0.115991E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.257718E-02;-0.886956E-03;-0.711851E-02;-0.563365E-01; 0.168298E+01;-0.543704E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.283094E-02;-0.868561E-03;-0.695643E-02;-0.568338E-01; 0.164234E+01;-0.320955E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.308022E-02;-0.850879E-03;-0.679327E-02;-0.568280E-01; 0.159906E+01;-0.116748E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.227217E-02;-0.904917E-03;-0.742424E-02;-0.761026E-01; 0.177777E+01;-0.442020E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.200850E-02;-0.926910E-03;-0.759045E-02;-0.740800E-01; 0.181486E+01;-0.725633E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.253339E-02;-0.884722E-03;-0.725964E-02;-0.748376E-01; 0.173875E+01;-0.260434E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.279057E-02;-0.865745E-03;-0.709364E-02;-0.728886E-01; 0.169677E+01;-0.100073E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.304343E-02;-0.847142E-03;-0.692625E-02;-0.706532E-01; 0.165226E+01; 0.554680E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.222674E-02;-0.903461E-03;-0.756850E-02;-0.984432E-01; 0.183556E+01;-0.378046E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.196004E-02;-0.926740E-03;-0.773816E-02;-0.995192E-01; 0.187418E+01;-0.230260E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.249077E-02;-0.882466E-03;-0.740031E-02;-0.945022E-01; 0.179514E+01; 0.650995E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.275123E-02;-0.862705E-03;-0.723032E-02;-0.900614E-01; 0.175186E+01; 0.161363E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.300725E-02;-0.843770E-03;-0.705888E-02;-0.852864E-01; 0.170589E+01; 0.255196E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.218331E-02;-0.902153E-03;-0.771214E-02;-0.122049E+00; 0.189439E+01; 0.416435E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.191396E-02;-0.926021E-03;-0.788527E-02;-0.126474E+00; 0.193477E+01; 0.317177E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.244889E-02;-0.880126E-03;-0.753720E-02;-0.117497E+00; 0.185104E+01; 0.503067E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.271201E-02;-0.860080E-03;-0.736369E-02;-0.110424E+00; 0.180642E+01; 0.521904E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.297181E-02;-0.840486E-03;-0.719115E-02;-0.100792E+00; 0.176006E+01; 0.487340E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.214191E-02;-0.900447E-03;-0.785531E-02;-0.147070E+00; 0.195452E+01; 0.917500E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.187063E-02;-0.924503E-03;-0.803183E-02;-0.154817E+00; 0.199645E+01; 0.912020E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.240991E-02;-0.877756E-03;-0.767676E-02;-0.139110E+00; 0.190926E+01; 0.909122E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.267526E-02;-0.856862E-03;-0.749953E-02;-0.129192E+00; 0.186296E+01; 0.844748E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.293666E-02;-0.837164E-03;-0.732037E-02;-0.119558E+00; 0.181391E+01; 0.812071E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.210294E-02;-0.897941E-03;-0.799813E-02;-0.173464E+00; 0.201567E+01; 0.146326E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.183028E-02;-0.922407E-03;-0.817801E-02;-0.184496E+00; 0.205955E+01; 0.155441E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.237267E-02;-0.875176E-03;-0.781620E-02;-0.162048E+00; 0.196880E+01; 0.135602E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.264012E-02;-0.853550E-03;-0.763512E-02;-0.148993E+00; 0.192046E+01; 0.120720E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.290366E-02;-0.833249E-03;-0.745216E-02;-0.136491E+00; 0.186973E+01; 0.108950E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.206607E-02;-0.895014E-03;-0.813803E-02;-0.203024E+00; 0.207708E+01; 0.211277E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.179325E-02;-0.919691E-03;-0.832371E-02;-0.215820E+00; 0.212453E+01; 0.225358E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.233750E-02;-0.871964E-03;-0.795570E-02;-0.186121E+00; 0.202963E+01; 0.183804E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.260658E-02;-0.849975E-03;-0.777071E-02;-0.169805E+00; 0.197916E+01; 0.160124E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.287200E-02;-0.829213E-03;-0.758359E-02;-0.154340E+00; 0.192629E+01; 0.140127E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.203302E-02;-0.891209E-03;-0.828051E-02;-0.231678E+00; 0.214154E+01; 0.273105E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.175999E-02;-0.915836E-03;-0.846936E-02;-0.248571E+00; 0.219158E+01; 0.299168E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.230486E-02;-0.867920E-03;-0.809485E-02;-0.211199E+00; 0.209158E+01; 0.235276E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.257490E-02;-0.845936E-03;-0.790622E-02;-0.191594E+00; 0.203903E+01; 0.202382E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.284182E-02;-0.824921E-03;-0.771492E-02;-0.172969E+00; 0.198383E+01; 0.173845E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.200326E-02;-0.886455E-03;-0.842266E-02;-0.261766E+00; 0.220765E+01; 0.339058E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.173056E-02;-0.910794E-03;-0.861460E-02;-0.282929E+00; 0.226048E+01; 0.377446E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.227501E-02;-0.863223E-03;-0.823350E-02;-0.237321E+00; 0.215493E+01; 0.289831E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.254539E-02;-0.841262E-03;-0.804142E-02;-0.214242E+00; 0.209998E+01; 0.247096E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.281326E-02;-0.820253E-03;-0.784617E-02;-0.192389E+00; 0.204241E+01; 0.209942E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.197686E-02;-0.880619E-03;-0.856489E-02;-0.293138E+00; 0.227559E+01; 0.408155E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.170526E-02;-0.904421E-03;-0.875964E-02;-0.318663E+00; 0.233129E+01; 0.458985E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.224801E-02;-0.857710E-03;-0.837216E-02;-0.264600E+00; 0.221990E+01; 0.347472E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.251827E-02;-0.835945E-03;-0.817634E-02;-0.237760E+00; 0.216215E+01; 0.294244E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.278652E-02;-0.815075E-03;-0.797734E-02;-0.212570E+00; 0.210205E+01; 0.248059E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.195409E-02;-0.873602E-03;-0.870718E-02;-0.325709E+00; 0.234535E+01; 0.479847E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.168475E-02;-0.896565E-03;-0.890452E-02;-0.355687E+00; 0.240408E+01; 0.543203E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.222394E-02;-0.851252E-03;-0.851111E-02;-0.293014E+00; 0.228661E+01; 0.407736E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.249358E-02;-0.829897E-03;-0.831138E-02;-0.262234E+00; 0.222578E+01; 0.343790E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.276177E-02;-0.809329E-03;-0.810839E-02;-0.233484E+00; 0.216281E+01; 0.287978E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.193549E-02;-0.865312E-03;-0.884915E-02;-0.359309E+00; 0.241678E+01; 0.553407E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.166913E-02;-0.887151E-03;-0.904940E-02;-0.393918E+00; 0.247889E+01; 0.629421E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.220305E-02;-0.843771E-03;-0.865002E-02;-0.322412E+00; 0.235491E+01; 0.469914E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.247148E-02;-0.823033E-03;-0.844660E-02;-0.287637E+00; 0.229090E+01; 0.395377E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.273910E-02;-0.802955E-03;-0.823942E-02;-0.255150E+00; 0.222477E+01; 0.329684E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.192116E-02;-0.855696E-03;-0.899107E-02;-0.393914E+00; 0.248996E+01; 0.628515E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.165813E-02;-0.876173E-03;-0.919419E-02;-0.433315E+00; 0.255571E+01; 0.717260E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.218573E-02;-0.835198E-03;-0.878855E-02;-0.352651E+00; 0.242465E+01; 0.533419E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.245214E-02;-0.815288E-03;-0.858173E-02;-0.313849E+00; 0.235740E+01; 0.448415E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.271867E-02;-0.795890E-03;-0.837045E-02;-0.277555E+00; 0.228796E+01; 0.372912E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.191090E-02;-0.844728E-03;-0.913300E-02;-0.429487E+00; 0.256494E+01; 0.704877E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.165187E-02;-0.863643E-03;-0.933863E-02;-0.473929E+00; 0.263441E+01; 0.806384E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.217211E-02;-0.825500E-03;-0.892708E-02;-0.383752E+00; 0.249593E+01; 0.598066E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.243580E-02;-0.806578E-03;-0.871660E-02;-0.340766E+00; 0.242525E+01; 0.502391E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.270059E-02;-0.788092E-03;-0.850153E-02;-0.300665E+00; 0.235238E+01; 0.417365E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.190478E-02;-0.832472E-03;-0.927341E-02;-0.465778E+00; 0.264103E+01; 0.781235E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.165073E-02;-0.849820E-03;-0.948089E-02;-0.515276E+00; 0.271383E+01; 0.895886E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.216207E-02;-0.814744E-03;-0.906486E-02;-0.415408E+00; 0.256831E+01; 0.663400E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.242265E-02;-0.796922E-03;-0.885114E-02;-0.368426E+00; 0.249433E+01; 0.557253E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.268496E-02;-0.779442E-03;-0.863271E-02;-0.324351E+00; 0.241811E+01; 0.462441E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.190296E-02;-0.819278E-03;-0.941048E-02;-0.502296E+00; 0.271692E+01; 0.857130E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.165412E-02;-0.834929E-03;-0.961889E-02;-0.556766E+00; 0.279286E+01; 0.984097E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.215564E-02;-0.802848E-03;-0.920059E-02;-0.447517E+00; 0.264145E+01; 0.728151E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.241250E-02;-0.786534E-03;-0.898487E-02;-0.396337E+00; 0.256395E+01; 0.612297E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.267203E-02;-0.769839E-03;-0.876393E-02;-0.348875E+00; 0.248537E+01; 0.508045E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.190501E-02;-0.805257E-03;-0.954312E-02;-0.538700E+00; 0.279203E+01; 0.931525E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.166113E-02;-0.819402E-03;-0.975094E-02;-0.598005E+00; 0.287031E+01; 0.107018E+00
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.215281E-02;-0.790228E-03;-0.933315E-02;-0.479801E+00; 0.271422E+01; 0.792138E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.240553E-02;-0.774885E-03;-0.911718E-02;-0.424790E+00; 0.263486E+01; 0.666238E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.266168E-02;-0.759630E-03;-0.889511E-02;-0.373921E+00; 0.255338E+01; 0.554988E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.191028E-02;-0.790547E-03;-0.967097E-02;-0.575051E+00; 0.286609E+01; 0.100422E+00
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.167125E-02;-0.803574E-03;-0.987666E-02;-0.638741E+00; 0.294558E+01; 0.115377E+00
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.215330E-02;-0.776901E-03;-0.946242E-02;-0.512129E+00; 0.278653E+01; 0.855806E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.240174E-02;-0.762507E-03;-0.924765E-02;-0.453860E+00; 0.270605E+01; 0.720910E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.265482E-02;-0.748380E-03;-0.902372E-02;-0.402295E+00; 0.262217E+01; 0.610377E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.191826E-02;-0.775410E-03;-0.979408E-02;-0.611304E+00; 0.293880E+01; 0.107528E+00
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.168444E-02;-0.787503E-03;-0.999625E-02;-0.678937E+00; 0.301869E+01; 0.123509E+00
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.215678E-02;-0.762701E-03;-0.958858E-02;-0.544756E+00; 0.285874E+01; 0.918504E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.240159E-02;-0.749799E-03;-0.937342E-02;-0.485888E+00; 0.277599E+01; 0.784877E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.265000E-02;-0.735842E-03;-0.915535E-02;-0.428561E+00; 0.269363E+01; 0.656078E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.192898E-02;-0.759816E-03;-0.991314E-02;-0.647609E+00; 0.301051E+01; 0.114528E+00
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.170029E-02;-0.771272E-03;-0.101105E-01;-0.718742E+00; 0.308985E+01; 0.131430E+00
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.216295E-02;-0.747817E-03;-0.971189E-02;-0.577902E+00; 0.293075E+01; 0.980433E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.240347E-02;-0.735590E-03;-0.950112E-02;-0.515587E+00; 0.284838E+01; 0.837964E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.264781E-02;-0.722594E-03;-0.928678E-02;-0.455426E+00; 0.276586E+01; 0.702753E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.194268E-02;-0.743441E-03;-0.100311E-01;-0.684865E+00; 0.308289E+01; 0.121586E+00
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.171871E-02;-0.754477E-03;-0.102232E-01;-0.759400E+00; 0.316127E+01; 0.139404E+00
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.217181E-02;-0.732077E-03;-0.983432E-02;-0.612039E+00; 0.300362E+01; 0.104310E+00
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.240812E-02;-0.720421E-03;-0.962830E-02;-0.546371E+00; 0.292190E+01; 0.892017E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.264825E-02;-0.708224E-03;-0.941820E-02;-0.483044E+00; 0.283960E+01; 0.749060E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.195941E-02;-0.726033E-03;-0.101499E-01;-0.723804E+00; 0.315718E+01; 0.128832E+00
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.173988E-02;-0.736684E-03;-0.103373E-01;-0.802059E+00; 0.323483E+01; 0.147650E+00
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.218368E-02;-0.715256E-03;-0.995743E-02;-0.647609E+00; 0.307828E+01; 0.110692E+00
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.241535E-02;-0.704274E-03;-0.975564E-02;-0.578267E+00; 0.299684E+01; 0.946581E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.265135E-02;-0.692793E-03;-0.954945E-02;-0.511605E+00; 0.291471E+01; 0.795407E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.197885E-02;-0.707684E-03;-0.102693E-01;-0.764420E+00; 0.323308E+01; 0.136268E+00
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.176382E-02;-0.717840E-03;-0.104524E-01;-0.846755E+00; 0.331038E+01; 0.156156E+00
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.219855E-02;-0.697430E-03;-0.100808E-01;-0.684675E+00; 0.315448E+01; 0.117226E+00
