Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49990.; 0.236842E+00; 0.389321E-01;-0.697739E-03; 125048.; 0.236842E+00; 0.389321E-01;-0.697739E-03; 0.749797E+00;-0.350111E+01; 0.804690E+01;-0.171292E-02; 0.311420E-02;-0.342916E-02
  49991.; 0.237236E+00; 0.366894E-01;-0.244156E-02; 125049.; 0.237236E+00; 0.366894E-01;-0.244156E-02; 0.708360E+00;-0.318459E+01; 0.762239E+01;-0.162449E-02; 0.311756E-02;-0.341393E-02
  49992.; 0.237609E+00; 0.344041E-01;-0.413992E-02; 125050.; 0.237609E+00; 0.344041E-01;-0.413992E-02; 0.664500E+00;-0.288912E+01; 0.720724E+01;-0.152405E-02; 0.311924E-02;-0.339482E-02
  49993.; 0.238630E+00; 0.390470E-01;-0.101725E-02; 125051.; 0.238630E+00; 0.390470E-01;-0.101725E-02; 0.790179E+00;-0.359307E+01; 0.822866E+01;-0.177862E-02; 0.337298E-02;-0.368963E-02
  49994.; 0.239032E+00; 0.367802E-01;-0.271736E-02; 125052.; 0.239032E+00; 0.367802E-01;-0.271736E-02; 0.743430E+00;-0.328827E+01; 0.780409E+01;-0.168047E-02; 0.337902E-02;-0.367539E-02
  49995.; 0.239411E+00; 0.344738E-01;-0.437379E-02; 125053.; 0.239411E+00; 0.344738E-01;-0.437379E-02; 0.694488E+00;-0.300358E+01; 0.738960E+01;-0.157099E-02; 0.338327E-02;-0.365729E-02
  49996.; 0.240420E+00; 0.390988E-01;-0.134687E-02; 125054.; 0.240420E+00; 0.390988E-01;-0.134687E-02; 0.825940E+00;-0.368504E+01; 0.839988E+01;-0.183667E-02; 0.363450E-02;-0.395220E-02
  49997.; 0.240832E+00; 0.367974E-01;-0.298742E-02; 125055.; 0.240832E+00; 0.367974E-01;-0.298742E-02; 0.771336E+00;-0.339503E+01; 0.797329E+01;-0.172466E-02; 0.364400E-02;-0.393876E-02
  49998.; 0.241214E+00; 0.344819E-01;-0.462060E-02; 125056.; 0.241214E+00; 0.344819E-01;-0.462060E-02; 0.720078E+00;-0.311719E+01; 0.756202E+01;-0.161057E-02; 0.364961E-02;-0.392158E-02
  49999.; 0.242211E+00; 0.390847E-01;-0.168462E-02; 125057.; 0.242211E+00; 0.390847E-01;-0.168462E-02; 0.856178E+00;-0.377647E+01; 0.855842E+01;-0.188598E-02; 0.389816E-02;-0.421582E-02
  50000.; 0.242628E+00; 0.367643E-01;-0.328961E-02; 125058.; 0.242628E+00; 0.367643E-01;-0.328961E-02; 0.797607E+00;-0.349637E+01; 0.813345E+01;-0.176592E-02; 0.390945E-02;-0.420293E-02
  50001.; 0.243016E+00; 0.344253E-01;-0.487877E-02; 125059.; 0.243016E+00; 0.344253E-01;-0.487877E-02; 0.740703E+00;-0.322956E+01; 0.772301E+01;-0.164183E-02; 0.391754E-02;-0.418654E-02
  50002.; 0.243999E+00; 0.390039E-01;-0.202981E-02; 125060.; 0.243999E+00; 0.390039E-01;-0.202981E-02; 0.880940E+00;-0.386678E+01; 0.870337E+01;-0.192604E-02; 0.416243E-02;-0.447882E-02
  50003.; 0.244421E+00; 0.366644E-01;-0.360066E-02; 125061.; 0.244421E+00; 0.366644E-01;-0.360066E-02; 0.818311E+00;-0.359607E+01; 0.828046E+01;-0.179805E-02; 0.417546E-02;-0.446632E-02
  50004.; 0.244814E+00; 0.343024E-01;-0.514703E-02; 125062.; 0.244814E+00; 0.343024E-01;-0.514703E-02; 0.756006E+00;-0.334005E+01; 0.787112E+01;-0.166418E-02; 0.418576E-02;-0.445061E-02
  50005.; 0.245780E+00; 0.388568E-01;-0.238233E-02; 125063.; 0.245780E+00; 0.388568E-01;-0.238233E-02; 0.900185E+00;-0.395500E+01; 0.883399E+01;-0.195691E-02; 0.442657E-02;-0.473996E-02
  50006.; 0.246206E+00; 0.364982E-01;-0.392065E-02; 125064.; 0.246206E+00; 0.364982E-01;-0.392065E-02; 0.833584E+00;-0.369348E+01; 0.841330E+01;-0.182113E-02; 0.444101E-02;-0.472775E-02
  50007.; 0.246603E+00; 0.341125E-01;-0.542451E-02; 125065.; 0.246603E+00; 0.341125E-01;-0.542451E-02; 0.765985E+00;-0.344821E+01; 0.800563E+01;-0.167740E-02; 0.445341E-02;-0.471265E-02
  50008.; 0.247553E+00; 0.386439E-01;-0.274135E-02; 125066.; 0.247553E+00; 0.386439E-01;-0.274135E-02; 0.913373E+00;-0.404061E+01; 0.894938E+01;-0.197811E-02; 0.468957E-02;-0.499813E-02
  50009.; 0.247981E+00; 0.362659E-01;-0.424863E-02; 125067.; 0.247981E+00; 0.362659E-01;-0.424863E-02; 0.843117E+00;-0.378782E+01; 0.853127E+01;-0.183481E-02; 0.470522E-02;-0.498614E-02
  50010.; 0.248383E+00; 0.338561E-01;-0.571023E-02; 125068.; 0.248383E+00; 0.338561E-01;-0.571023E-02; 0.770299E+00;-0.355327E+01; 0.812579E+01;-0.168118E-02; 0.471954E-02;-0.497161E-02
  50011.; 0.249310E+00; 0.383713E-01;-0.310662E-02; 125069.; 0.249310E+00; 0.383713E-01;-0.310662E-02; 0.923418E+00;-0.412222E+01; 0.905130E+01;-0.199193E-02; 0.494991E-02;-0.525265E-02
  50012.; 0.249741E+00; 0.359738E-01;-0.458235E-02; 125070.; 0.249741E+00; 0.359738E-01;-0.458235E-02; 0.849684E+00;-0.387828E+01; 0.863656E+01;-0.184109E-02; 0.496673E-02;-0.524108E-02
  50013.; 0.250145E+00; 0.335414E-01;-0.600403E-02; 125071.; 0.250145E+00; 0.335414E-01;-0.600403E-02; 0.772138E+00;-0.365406E+01; 0.823442E+01;-0.167815E-02; 0.498273E-02;-0.522727E-02
  50014.; 0.632231E-01; 0.327437E-02;-0.673091E-02; 125072.; 0.632231E-01; 0.327437E-02;-0.673091E-02; 0.211400E-01;-0.354192E-01; 0.132340E-01;-0.120679E-03; 0.285407E-03; 0.311673E-03
  50015.; 0.632703E-01; 0.324330E-02;-0.500618E-02; 125073.; 0.632703E-01; 0.324330E-02;-0.500618E-02; 0.241271E-01;-0.394213E-01; 0.122230E-01;-0.128131E-03; 0.334129E-03; 0.299915E-03
  50016.; 0.631792E-01; 0.330055E-02;-0.845689E-02; 125074.; 0.631792E-01; 0.330055E-02;-0.845689E-02; 0.182295E-01;-0.311591E-01; 0.144732E-01;-0.119173E-03; 0.237451E-03; 0.310145E-03
  50017.; 0.631392E-01; 0.332494E-02;-0.101838E-01; 125075.; 0.631392E-01; 0.332494E-02;-0.101838E-01; 0.153181E-01;-0.273200E-01; 0.157988E-01;-0.116869E-03; 0.189261E-03; 0.318306E-03
  50018.; 0.632819E-01; 0.322414E-02;-0.343931E-01; 125076.; 0.632819E-01; 0.322414E-02;-0.343931E-01;-0.210649E-01; 0.440403E-01; 0.227852E-01; 0.690212E-04;-0.626682E-03; 0.491476E-03
  50019.; 0.633400E-01; 0.319323E-02;-0.361163E-01; 125077.; 0.633400E-01; 0.319323E-02;-0.361163E-01;-0.246749E-01; 0.500545E-01; 0.219184E-01; 0.963110E-04;-0.653424E-03; 0.501599E-03
  50020.; 0.634014E-01; 0.315740E-02;-0.378383E-01; 125078.; 0.634014E-01; 0.315740E-02;-0.378383E-01;-0.275572E-01; 0.565669E-01; 0.206401E-01; 0.121257E-03;-0.667576E-03; 0.514079E-03
  50021.; 0.772787E-01; 0.445889E-02;-0.353760E-01; 125079.; 0.772787E-01; 0.445889E-02;-0.353760E-01;-0.837871E-01; 0.388841E+00; 0.124695E+00; 0.153401E-03;-0.527966E-03; 0.342702E-03
  50022.; 0.791709E-01; 0.461436E-02;-0.357162E-01; 125080.; 0.791709E-01; 0.461436E-02;-0.357162E-01;-0.931892E-01; 0.458785E+00; 0.138818E+00; 0.167063E-03;-0.553375E-03; 0.353890E-03
  50023.; 0.767715E-01; 0.389903E-02;-0.373775E-01; 125081.; 0.767715E-01; 0.389903E-02;-0.373775E-01;-0.857691E-01; 0.426289E+00; 0.107430E+00; 0.174738E-03;-0.556723E-03; 0.356455E-03
  50024.; 0.786676E-01; 0.403540E-02;-0.377443E-01; 125082.; 0.786676E-01; 0.403540E-02;-0.377443E-01;-0.964553E-01; 0.506686E+00; 0.120140E+00; 0.188401E-03;-0.584902E-03; 0.366577E-03
  50025.; 0.762701E-01; 0.325675E-02;-0.393554E-01; 125083.; 0.762701E-01; 0.325675E-02;-0.393554E-01;-0.832174E-01; 0.458377E+00; 0.893810E-01; 0.195304E-03;-0.577405E-03; 0.369386E-03
  50026.; 0.781698E-01; 0.337185E-02;-0.397470E-01; 125084.; 0.781698E-01; 0.337185E-02;-0.397470E-01;-0.950926E-01; 0.549708E+00; 0.995972E-01; 0.208901E-03;-0.609224E-03; 0.379072E-03
  50027.; 0.776853E-01; 0.254923E-02;-0.416989E-01; 125085.; 0.776853E-01; 0.254923E-02;-0.416989E-01;-0.845334E-01; 0.587999E+00; 0.747885E-01; 0.225730E-03;-0.626478E-03; 0.391781E-03
  50028.; 0.810633E-01; 0.474988E-02;-0.360507E-01; 125086.; 0.810633E-01; 0.474988E-02;-0.360507E-01;-0.100871E+00; 0.533339E+00; 0.151558E+00; 0.180353E-03;-0.584510E-03; 0.366555E-03
  50029.; 0.805651E-01; 0.415143E-02;-0.381061E-01; 125087.; 0.805651E-01; 0.415143E-02;-0.381061E-01;-0.105281E+00; 0.591952E+00; 0.130104E+00; 0.201789E-03;-0.619347E-03; 0.379383E-03
  50030.; 0.800722E-01; 0.346596E-02;-0.401349E-01; 125088.; 0.800722E-01; 0.346596E-02;-0.401349E-01;-0.104921E+00; 0.646553E+00; 0.106819E+00; 0.221977E-03;-0.648001E-03; 0.391918E-03
  50031.; 0.795917E-01; 0.261929E-02;-0.421104E-01; 125089.; 0.795917E-01; 0.261929E-02;-0.421104E-01;-0.949365E-01; 0.696996E+00; 0.784388E-01; 0.237870E-03;-0.670463E-03; 0.405256E-03
  50032.; 0.829577E-01; 0.486574E-02;-0.363799E-01; 125090.; 0.829577E-01; 0.486574E-02;-0.363799E-01;-0.107956E+00; 0.611561E+00; 0.163205E+00; 0.192381E-03;-0.620832E-03; 0.380432E-03
  50033.; 0.824645E-01; 0.424742E-02;-0.384631E-01; 125091.; 0.824645E-01; 0.424742E-02;-0.384631E-01;-0.113368E+00; 0.682277E+00; 0.139178E+00; 0.214007E-03;-0.659937E-03; 0.393381E-03
  50034.; 0.819762E-01; 0.353983E-02;-0.405184E-01; 125092.; 0.819762E-01; 0.353983E-02;-0.405184E-01;-0.113006E+00; 0.748426E+00; 0.111377E+00; 0.233494E-03;-0.693198E-03; 0.407245E-03
  50035.; 0.814997E-01; 0.266590E-02;-0.425171E-01; 125093.; 0.814997E-01; 0.266590E-02;-0.425171E-01;-0.103201E+00; 0.810451E+00; 0.795221E-01; 0.248647E-03;-0.720386E-03; 0.421210E-03
  50036.; 0.848540E-01; 0.496197E-02;-0.367036E-01; 125094.; 0.848540E-01; 0.496197E-02;-0.367036E-01;-0.113599E+00; 0.692966E+00; 0.173500E+00; 0.203507E-03;-0.661609E-03; 0.394949E-03
  50037.; 0.843656E-01; 0.432339E-02;-0.388151E-01; 125095.; 0.843656E-01; 0.432339E-02;-0.388151E-01;-0.119194E+00; 0.775111E+00; 0.145975E+00; 0.224784E-03;-0.704636E-03; 0.408677E-03
  50038.; 0.838875E-01; 0.351942E-02;-0.408776E-01; 125096.; 0.838875E-01; 0.351942E-02;-0.408776E-01;-0.116353E+00; 0.852233E+00; 0.111387E+00; 0.242297E-03;-0.741873E-03; 0.424993E-03
  50039.; 0.834087E-01; 0.269491E-02;-0.429206E-01; 125097.; 0.834087E-01; 0.269491E-02;-0.429206E-01;-0.110521E+00; 0.928262E+00; 0.783696E-01; 0.258766E-03;-0.775566E-03; 0.438870E-03
  50040.; 0.867518E-01; 0.503857E-02;-0.370218E-01; 125098.; 0.867518E-01; 0.503857E-02;-0.370218E-01;-0.119096E+00; 0.777006E+00; 0.182088E+00; 0.213835E-03;-0.706352E-03; 0.410483E-03
  50041.; 0.862681E-01; 0.437920E-02;-0.391618E-01; 125099.; 0.862681E-01; 0.437920E-02;-0.391618E-01;-0.125250E+00; 0.870686E+00; 0.151369E+00; 0.235249E-03;-0.753639E-03; 0.424996E-03
  50042.; 0.857935E-01; 0.355325E-02;-0.412511E-01; 125100.; 0.857935E-01; 0.355325E-02;-0.412511E-01;-0.122712E+00; 0.961224E+00; 0.112715E+00; 0.252398E-03;-0.796574E-03; 0.442603E-03
  50043.; 0.853187E-01; 0.270310E-02;-0.433197E-01; 125101.; 0.853187E-01; 0.270310E-02;-0.433197E-01;-0.116414E+00; 0.105019E+01; 0.737193E-01; 0.267862E-03;-0.835706E-03; 0.458828E-03
  50044.; 0.886513E-01; 0.509407E-02;-0.373339E-01; 125102.; 0.886513E-01; 0.509407E-02;-0.373339E-01;-0.123576E+00; 0.863648E+00; 0.188890E+00; 0.223409E-03;-0.754736E-03; 0.426859E-03
  50045.; 0.881719E-01; 0.441493E-02;-0.395032E-01; 125103.; 0.881719E-01; 0.441493E-02;-0.395032E-01;-0.129644E+00; 0.969827E+00; 0.153410E+00; 0.244327E-03;-0.806990E-03; 0.443223E-03
  50046.; 0.877008E-01; 0.356477E-02;-0.416191E-01; 125104.; 0.877008E-01; 0.356477E-02;-0.416191E-01;-0.127278E+00; 0.107193E+01; 0.110927E+00; 0.261042E-03;-0.854393E-03; 0.462023E-03
  50047.; 0.872297E-01; 0.269040E-02;-0.437143E-01; 125105.; 0.872297E-01; 0.269040E-02;-0.437143E-01;-0.121072E+00; 0.117454E+01; 0.663929E-01; 0.276070E-03;-0.899511E-03; 0.480383E-03
  50048.; 0.905527E-01; 0.512978E-02;-0.376401E-01; 125106.; 0.905527E-01; 0.512978E-02;-0.376401E-01;-0.127397E+00; 0.952061E+00; 0.192785E+00; 0.231848E-03;-0.805925E-03; 0.444808E-03
  50049.; 0.900814E-01; 0.435411E-02;-0.398194E-01; 125107.; 0.900814E-01; 0.435411E-02;-0.398194E-01;-0.130614E+00; 0.106883E+01; 0.149500E+00; 0.250812E-03;-0.861737E-03; 0.464352E-03
  50050.; 0.896097E-01; 0.355662E-02;-0.419821E-01; 125108.; 0.896097E-01; 0.355662E-02;-0.419821E-01;-0.131889E+00; 0.118593E+01; 0.106414E+00; 0.269426E-03;-0.915896E-03; 0.482876E-03
  50051.; 0.891421E-01; 0.265659E-02;-0.441037E-01; 125109.; 0.891421E-01; 0.265659E-02;-0.441037E-01;-0.124936E+00; 0.130058E+01; 0.562664E-01; 0.283566E-03;-0.966437E-03; 0.503622E-03
  50052.; 0.924584E-01; 0.507439E-02;-0.379241E-01; 125110.; 0.924584E-01; 0.507439E-02;-0.379241E-01;-0.127979E+00; 0.104104E+01; 0.190083E+00; 0.238098E-03;-0.858709E-03; 0.465928E-03
  50053.; 0.919875E-01; 0.435116E-02;-0.401488E-01; 125111.; 0.919875E-01; 0.435116E-02;-0.401488E-01;-0.134503E+00; 0.117237E+01; 0.147862E+00; 0.258995E-03;-0.921240E-03; 0.484476E-03
  50054.; 0.915197E-01; 0.352731E-02;-0.423389E-01; 125112.; 0.915197E-01; 0.352731E-02;-0.423389E-01;-0.134650E+00; 0.130204E+01; 0.982960E-01; 0.276562E-03;-0.980660E-03; 0.505792E-03
  50055.; 0.910554E-01; 0.260139E-02;-0.444872E-01; 125113.; 0.910554E-01; 0.260139E-02;-0.444872E-01;-0.128085E+00; 0.142975E+01; 0.428303E-01; 0.290374E-03;-0.103695E-02; 0.528689E-03
  50056.; 0.943612E-01; 0.507382E-02;-0.382177E-01; 125114.; 0.943612E-01; 0.507382E-02;-0.382177E-01;-0.130840E+00; 0.113391E+01; 0.190002E+00; 0.245408E-03;-0.915859E-03; 0.485931E-03
  50057.; 0.938947E-01; 0.432539E-02;-0.404711E-01; 125115.; 0.938947E-01; 0.432539E-02;-0.404711E-01;-0.137006E+00; 0.127767E+01; 0.142099E+00; 0.265760E-03;-0.983294E-03; 0.506794E-03
  50058.; 0.934305E-01; 0.347671E-02;-0.426891E-01; 125116.; 0.934305E-01; 0.347671E-02;-0.426891E-01;-0.137075E+00; 0.141976E+01; 0.879436E-01; 0.282996E-03;-0.104807E-02; 0.529883E-03
  50059.; 0.929695E-01; 0.252381E-02;-0.448638E-01; 125117.; 0.929695E-01; 0.252381E-02;-0.448638E-01;-0.129518E+00; 0.156086E+01; 0.251648E-01; 0.295870E-03;-0.111034E-02; 0.556072E-03
  50060.; 0.962647E-01; 0.505111E-02;-0.385039E-01; 125118.; 0.962647E-01; 0.505111E-02;-0.385039E-01;-0.132518E+00; 0.122756E+01; 0.186497E+00; 0.251506E-03;-0.974606E-03; 0.507544E-03
  50061.; 0.958024E-01; 0.427879E-02;-0.407862E-01; 125119.; 0.958024E-01; 0.427879E-02;-0.407862E-01;-0.138581E+00; 0.138429E+01; 0.133888E+00; 0.271665E-03;-0.104751E-02; 0.530285E-03
  50062.; 0.953420E-01; 0.340471E-02;-0.430320E-01; 125120.; 0.953420E-01; 0.340471E-02;-0.430320E-01;-0.138143E+00; 0.153936E+01; 0.735943E-01; 0.288325E-03;-0.111789E-02; 0.555951E-03
  50063.; 0.948854E-01; 0.235256E-02;-0.452063E-01; 125121.; 0.948854E-01; 0.235256E-02;-0.452063E-01;-0.126186E+00; 0.168933E+01;-0.421553E-03; 0.297936E-03;-0.118404E-02; 0.587191E-03
  50064.; 0.981692E-01; 0.500822E-02;-0.387829E-01; 125122.; 0.981692E-01; 0.500822E-02;-0.387829E-01;-0.133773E+00; 0.132255E+01; 0.180281E+00; 0.256860E-03;-0.103521E-02; 0.530458E-03
  50065.; 0.977110E-01; 0.421132E-02;-0.410939E-01; 125123.; 0.977110E-01; 0.421132E-02;-0.410939E-01;-0.139348E+00; 0.149200E+01; 0.122496E+00; 0.276624E-03;-0.111361E-02; 0.555360E-03
  50066.; 0.972542E-01; 0.331125E-02;-0.433674E-01; 125124.; 0.972542E-01; 0.331125E-02;-0.433674E-01;-0.138400E+00; 0.165938E+01; 0.565892E-01; 0.292813E-03;-0.118945E-02; 0.583430E-03
  50067.; 0.967998E-01; 0.223319E-02;-0.455679E-01; 125125.; 0.967998E-01; 0.223319E-02;-0.455679E-01;-0.126314E+00; 0.182304E+01;-0.240873E-01; 0.301980E-03;-0.126191E-02; 0.617630E-03
  50068.; 0.100074E+00; 0.494513E-02;-0.390544E-01; 125126.; 0.100074E+00; 0.494513E-02;-0.390544E-01;-0.134076E+00; 0.141868E+01; 0.170973E+00; 0.261246E-03;-0.109746E-02; 0.554831E-03
  50069.; 0.996203E-01; 0.412287E-02;-0.413938E-01; 125127.; 0.996203E-01; 0.412287E-02;-0.413938E-01;-0.139153E+00; 0.160059E+01; 0.107957E+00; 0.280605E-03;-0.118133E-02; 0.581953E-03
  50070.; 0.991669E-01; 0.319621E-02;-0.436946E-01; 125128.; 0.991669E-01; 0.319621E-02;-0.436946E-01;-0.137503E+00; 0.178053E+01; 0.360016E-01; 0.296190E-03;-0.126283E-02; 0.612697E-03
  50071.; 0.987146E-01; 0.209057E-02;-0.459205E-01; 125129.; 0.987146E-01; 0.209057E-02;-0.459205E-01;-0.124736E+00; 0.195685E+01;-0.518357E-01; 0.304648E-03;-0.134114E-02; 0.650111E-03
  50072.; 0.101980E+00; 0.486186E-02;-0.393182E-01; 125130.; 0.101980E+00; 0.486186E-02;-0.393182E-01;-0.133831E+00; 0.151572E+01; 0.158568E+00; 0.264798E-03;-0.116111E-02; 0.580662E-03
  50073.; 0.101530E+00; 0.401339E-02;-0.416855E-01; 125131.; 0.101530E+00; 0.401339E-02;-0.416855E-01;-0.138283E+00; 0.171007E+01; 0.901032E-01; 0.283722E-03;-0.125052E-02; 0.610134E-03
  50074.; 0.101080E+00; 0.305947E-02;-0.440130E-01; 125132.; 0.101080E+00; 0.305947E-02;-0.440130E-01;-0.135897E+00; 0.190246E+01; 0.120040E-01; 0.298737E-03;-0.133771E-02; 0.643600E-03
  50075.; 0.100629E+00; 0.192590E-02;-0.462640E-01; 125133.; 0.100629E+00; 0.192590E-02;-0.462640E-01;-0.122286E+00; 0.209143E+01;-0.830838E-01; 0.306422E-03;-0.142200E-02; 0.684321E-03
  50076.; 0.103885E+00; 0.475831E-02;-0.395739E-01; 125134.; 0.103885E+00; 0.475831E-02;-0.395739E-01;-0.132620E+00; 0.161358E+01; 0.143004E+00; 0.267367E-03;-0.122596E-02; 0.607956E-03
  50077.; 0.103439E+00; 0.388283E-02;-0.419686E-01; 125135.; 0.103439E+00; 0.388283E-02;-0.419686E-01;-0.136305E+00; 0.182049E+01; 0.688080E-01; 0.285759E-03;-0.132110E-02; 0.639928E-03
  50078.; 0.102993E+00; 0.290078E-02;-0.443223E-01; 125136.; 0.102993E+00; 0.290078E-02;-0.443223E-01;-0.132833E+00; 0.202504E+01;-0.161875E-01; 0.299978E-03;-0.141394E-02; 0.676589E-03
  50079.; 0.102544E+00; 0.173856E-02;-0.465976E-01; 125137.; 0.102544E+00; 0.173856E-02;-0.465976E-01;-0.118254E+00; 0.222546E+01;-0.118186E+00; 0.306863E-03;-0.150360E-02; 0.720405E-03
  50080.; 0.105791E+00; 0.463440E-02;-0.398214E-01; 125138.; 0.105791E+00; 0.463440E-02;-0.398214E-01;-0.130872E+00; 0.171220E+01; 0.124111E+00; 0.269112E-03;-0.129187E-02; 0.636781E-03
  50081.; 0.105349E+00; 0.373110E-02;-0.422427E-01; 125139.; 0.105349E+00; 0.373110E-02;-0.422427E-01;-0.133398E+00; 0.193086E+01; 0.439308E-01; 0.286804E-03;-0.139237E-02; 0.671404E-03
  50082.; 0.104902E+00; 0.264731E-02;-0.445943E-01; 125140.; 0.104902E+00; 0.264731E-02;-0.445943E-01;-0.125512E+00; 0.214416E+01;-0.544221E-01; 0.297711E-03;-0.148922E-02; 0.714190E-03
  50083.; 0.104458E+00; 0.152908E-02;-0.469212E-01; 125141.; 0.104458E+00; 0.152908E-02;-0.469212E-01;-0.113655E+00; 0.235991E+01;-0.156640E+00; 0.306587E-03;-0.158634E-02; 0.758111E-03
  50084.; 0.107696E+00; 0.448905E-02;-0.400600E-01; 125142.; 0.107696E+00; 0.448905E-02;-0.400600E-01;-0.128200E+00; 0.181139E+01; 0.101957E+00; 0.269888E-03;-0.135867E-02; 0.667073E-03
  50085.; 0.107258E+00; 0.355818E-02;-0.425076E-01; 125143.; 0.107258E+00; 0.355818E-02;-0.425076E-01;-0.129552E+00; 0.204178E+01; 0.151540E-01; 0.286835E-03;-0.146460E-02; 0.704741E-03
  50086.; 0.106814E+00; 0.244639E-02;-0.448838E-01; 125144.; 0.106814E+00; 0.244639E-02;-0.448838E-01;-0.120790E+00; 0.226717E+01;-0.892408E-01; 0.297138E-03;-0.156723E-02; 0.750225E-03
  50087.; 0.106372E+00; 0.129684E-02;-0.472340E-01; 125145.; 0.106372E+00; 0.129684E-02;-0.472340E-01;-0.107352E+00; 0.249486E+01;-0.199766E+00; 0.304914E-03;-0.167022E-02; 0.798126E-03
  50088.; 0.109600E+00; 0.432157E-02;-0.402891E-01; 125146.; 0.109600E+00; 0.432157E-02;-0.402891E-01;-0.124542E+00; 0.191079E+01; 0.756689E-01; 0.269560E-03;-0.142596E-02; 0.699266E-03
  50089.; 0.109162E+00; 0.328964E-02;-0.427364E-01; 125147.; 0.109162E+00; 0.328964E-02;-0.427364E-01;-0.121442E+00; 0.214926E+01;-0.242150E-01; 0.283268E-03;-0.153551E-02; 0.742915E-03
  50090.; 0.108724E+00; 0.222214E-02;-0.451622E-01; 125148.; 0.108724E+00; 0.222214E-02;-0.451622E-01;-0.114917E+00; 0.238997E+01;-0.128313E+00; 0.295435E-03;-0.164571E-02; 0.788242E-03
  50091.; 0.108285E+00; 0.104181E-02;-0.475354E-01; 125149.; 0.108285E+00; 0.104181E-02;-0.475354E-01;-0.999401E-01; 0.262914E+01;-0.246742E+00; 0.302174E-03;-0.175445E-02; 0.839952E-03
  50092.; 0.111499E+00; 0.406925E-02;-0.404882E-01; 125150.; 0.111499E+00; 0.406925E-02;-0.404882E-01;-0.117540E+00; 0.200791E+01; 0.394315E-01; 0.266331E-03;-0.149236E-02; 0.735999E-03
  50093.; 0.111068E+00; 0.307704E-02;-0.429815E-01; 125151.; 0.111068E+00; 0.307704E-02;-0.429815E-01;-0.116317E+00; 0.226108E+01;-0.595406E-01; 0.281714E-03;-0.160917E-02; 0.779137E-03
  50094.; 0.110634E+00; 0.197601E-02;-0.454295E-01; 125152.; 0.110634E+00; 0.197601E-02;-0.454295E-01;-0.107776E+00; 0.251280E+01;-0.171822E+00; 0.292590E-03;-0.172474E-02; 0.828374E-03
  50095.; 0.110196E+00; 0.764182E-03;-0.478247E-01; 125153.; 0.110196E+00; 0.764182E-03;-0.478247E-01;-0.913293E-01; 0.276276E+01;-0.297732E+00; 0.298326E-03;-0.183895E-02; 0.883655E-03
  50096.; 0.113400E+00; 0.386567E-02;-0.406988E-01; 125154.; 0.113400E+00; 0.386567E-02;-0.406988E-01;-0.112498E+00; 0.210860E+01; 0.669410E-02; 0.264417E-03;-0.156099E-02; 0.771010E-03
  50097.; 0.112973E+00; 0.284168E-02;-0.432151E-01; 125155.; 0.112973E+00; 0.284168E-02;-0.432151E-01;-0.109555E+00; 0.237254E+01;-0.995722E-01; 0.278732E-03;-0.168295E-02; 0.817559E-03
  50098.; 0.112541E+00; 0.170863E-02;-0.456851E-01; 125156.; 0.112541E+00; 0.170863E-02;-0.456851E-01;-0.994886E-01; 0.263501E+01;-0.218980E+00; 0.288644E-03;-0.180390E-02; 0.870146E-03
  50099.; 0.112106E+00; 0.464506E-03;-0.481011E-01; 125157.; 0.112106E+00; 0.464506E-03;-0.481011E-01;-0.812858E-01; 0.289549E+01;-0.353176E+00; 0.293240E-03;-0.192350E-02; 0.929515E-03
  50100.; 0.115300E+00; 0.364345E-02;-0.408995E-01; 125158.; 0.115300E+00; 0.364345E-02;-0.408995E-01;-0.106485E+00; 0.220895E+01;-0.298350E-01; 0.261520E-03;-0.162957E-02; 0.807671E-03
  50101.; 0.114876E+00; 0.258679E-02;-0.434376E-01; 125159.; 0.114876E+00; 0.258679E-02;-0.434376E-01;-0.102007E+00; 0.248351E+01;-0.143039E+00; 0.274894E-03;-0.175671E-02; 0.857459E-03
  50102.; 0.114446E+00; 0.142110E-02;-0.459283E-01; 125160.; 0.114446E+00; 0.142110E-02;-0.459283E-01;-0.901203E-01; 0.275607E+01;-0.270030E+00; 0.283648E-03;-0.188277E-02; 0.913691E-03
  50103.; 0.114005E+00; 0.741182E-04;-0.483301E-01; 125161.; 0.114005E+00; 0.741182E-04;-0.483301E-01;-0.662939E-01; 0.302165E+01;-0.419999E+00; 0.284125E-03;-0.200520E-02; 0.980637E-03
  50104.; 0.117196E+00; 0.340385E-02;-0.410898E-01; 125162.; 0.117196E+00; 0.340385E-02;-0.410898E-01;-0.996853E-01; 0.230920E+01;-0.698694E-01; 0.257776E-03;-0.169813E-02; 0.845833E-03
  50105.; 0.116775E+00; 0.231374E-02;-0.436485E-01; 125163.; 0.116775E+00; 0.231374E-02;-0.436485E-01;-0.934640E-01; 0.259375E+01;-0.190097E+00; 0.270076E-03;-0.183022E-02; 0.898926E-03
  50106.; 0.116349E+00; 0.111476E-02;-0.461587E-01; 125164.; 0.116349E+00; 0.111476E-02;-0.461587E-01;-0.800077E-01; 0.287643E+01;-0.324672E+00; 0.277808E-03;-0.196146E-02; 0.958825E-03
