Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50078.; 0.102993E+00; 0.290078E-02;-0.443223E-01; 125136.; 0.102993E+00; 0.290078E-02;-0.443223E-01;-0.133054E+00; 0.202370E+01;-0.169863E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50079.; 0.102544E+00; 0.173856E-02;-0.465976E-01; 125137.; 0.102544E+00; 0.173856E-02;-0.465976E-01;-0.118484E+00; 0.222400E+01;-0.118924E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50080.; 0.105791E+00; 0.463440E-02;-0.398214E-01; 125138.; 0.105791E+00; 0.463440E-02;-0.398214E-01;-0.131063E+00; 0.171113E+01; 0.123206E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50081.; 0.105349E+00; 0.373110E-02;-0.422427E-01; 125139.; 0.105349E+00; 0.373110E-02;-0.422427E-01;-0.133607E+00; 0.192968E+01; 0.430695E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50082.; 0.104902E+00; 0.264731E-02;-0.445943E-01; 125140.; 0.104902E+00; 0.264731E-02;-0.445943E-01;-0.125733E+00; 0.214286E+01;-0.552307E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50083.; 0.104458E+00; 0.152908E-02;-0.469212E-01; 125141.; 0.104458E+00; 0.152908E-02;-0.469212E-01;-0.113887E+00; 0.235849E+01;-0.157392E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50084.; 0.107696E+00; 0.448905E-02;-0.400600E-01; 125142.; 0.107696E+00; 0.448905E-02;-0.400600E-01;-0.128395E+00; 0.181036E+01; 0.101039E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50085.; 0.107258E+00; 0.355818E-02;-0.425076E-01; 125143.; 0.107258E+00; 0.355818E-02;-0.425076E-01;-0.129763E+00; 0.204063E+01; 0.142793E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50086.; 0.106814E+00; 0.244639E-02;-0.448838E-01; 125144.; 0.106814E+00; 0.244639E-02;-0.448838E-01;-0.121013E+00; 0.226591E+01;-0.900629E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50087.; 0.106372E+00; 0.129684E-02;-0.472340E-01; 125145.; 0.106372E+00; 0.129684E-02;-0.472340E-01;-0.107585E+00; 0.249349E+01;-0.200534E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50088.; 0.109600E+00; 0.432157E-02;-0.402891E-01; 125146.; 0.109600E+00; 0.432157E-02;-0.402891E-01;-0.124739E+00; 0.190980E+01; 0.747384E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50089.; 0.109162E+00; 0.328964E-02;-0.427364E-01; 125147.; 0.109162E+00; 0.328964E-02;-0.427364E-01;-0.121653E+00; 0.214816E+01;-0.250994E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50090.; 0.108724E+00; 0.222214E-02;-0.451622E-01; 125148.; 0.108724E+00; 0.222214E-02;-0.451622E-01;-0.115141E+00; 0.238876E+01;-0.129149E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50091.; 0.108285E+00; 0.104181E-02;-0.475354E-01; 125149.; 0.108285E+00; 0.104181E-02;-0.475354E-01;-0.100172E+00; 0.262782E+01;-0.247523E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50092.; 0.111499E+00; 0.406925E-02;-0.404882E-01; 125150.; 0.111499E+00; 0.406925E-02;-0.404882E-01;-0.117736E+00; 0.200696E+01; 0.384909E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50093.; 0.111068E+00; 0.307704E-02;-0.429815E-01; 125151.; 0.111068E+00; 0.307704E-02;-0.429815E-01;-0.116528E+00; 0.226003E+01;-0.604383E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50094.; 0.110634E+00; 0.197601E-02;-0.454295E-01; 125152.; 0.110634E+00; 0.197601E-02;-0.454295E-01;-0.107999E+00; 0.251164E+01;-0.172672E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50095.; 0.110196E+00; 0.764182E-03;-0.478247E-01; 125153.; 0.110196E+00; 0.764182E-03;-0.478247E-01;-0.915592E-01; 0.276150E+01;-0.298529E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50096.; 0.113400E+00; 0.386567E-02;-0.406988E-01; 125154.; 0.113400E+00; 0.386567E-02;-0.406988E-01;-0.112694E+00; 0.210769E+01; 0.574045E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50097.; 0.112973E+00; 0.284168E-02;-0.432151E-01; 125155.; 0.112973E+00; 0.284168E-02;-0.432151E-01;-0.109766E+00; 0.237153E+01;-0.100484E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50098.; 0.112541E+00; 0.170863E-02;-0.456851E-01; 125156.; 0.112541E+00; 0.170863E-02;-0.456851E-01;-0.997095E-01; 0.263390E+01;-0.219844E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50099.; 0.112106E+00; 0.464506E-03;-0.481011E-01; 125157.; 0.112106E+00; 0.464506E-03;-0.481011E-01;-0.815121E-01; 0.289429E+01;-0.353989E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50100.; 0.115300E+00; 0.364345E-02;-0.408995E-01; 125158.; 0.115300E+00; 0.364345E-02;-0.408995E-01;-0.106680E+00; 0.220809E+01;-0.308020E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50101.; 0.114876E+00; 0.258679E-02;-0.434376E-01; 125159.; 0.114876E+00; 0.258679E-02;-0.434376E-01;-0.102216E+00; 0.248256E+01;-0.143964E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50102.; 0.114446E+00; 0.142110E-02;-0.459283E-01; 125160.; 0.114446E+00; 0.142110E-02;-0.459283E-01;-0.903378E-01; 0.275502E+01;-0.270909E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50103.; 0.114005E+00; 0.741182E-04;-0.483301E-01; 125161.; 0.114005E+00; 0.741182E-04;-0.483301E-01;-0.665125E-01; 0.302050E+01;-0.420825E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50104.; 0.117196E+00; 0.340385E-02;-0.410898E-01; 125162.; 0.117196E+00; 0.340385E-02;-0.410898E-01;-0.998790E-01; 0.230839E+01;-0.708502E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50105.; 0.116775E+00; 0.231374E-02;-0.436485E-01; 125163.; 0.116775E+00; 0.231374E-02;-0.436485E-01;-0.936695E-01; 0.259284E+01;-0.191037E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50106.; 0.116349E+00; 0.111476E-02;-0.461587E-01; 125164.; 0.116349E+00; 0.111476E-02;-0.461587E-01;-0.802210E-01; 0.287543E+01;-0.325566E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50107.; 0.115909E+00;-0.263114E-03;-0.485793E-01; 125165.; 0.115909E+00;-0.263114E-03;-0.485793E-01;-0.548320E-01; 0.315096E+01;-0.483444E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50108.; 0.119089E+00; 0.314719E-02;-0.412688E-01; 125166.; 0.119089E+00; 0.314719E-02;-0.412688E-01;-0.923677E-01; 0.240829E+01;-0.114225E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50109.; 0.118672E+00; 0.202440E-02;-0.438473E-01; 125167.; 0.118672E+00; 0.202440E-02;-0.438473E-01;-0.845306E-01; 0.270276E+01;-0.241450E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50110.; 0.118248E+00; 0.791181E-03;-0.463757E-01; 125168.; 0.118248E+00; 0.791181E-03;-0.463757E-01;-0.686660E-01; 0.299489E+01;-0.384167E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50111.; 0.117809E+00;-0.619465E-03;-0.488133E-01; 125169.; 0.117809E+00;-0.619465E-03;-0.488133E-01;-0.415333E-01; 0.327923E+01;-0.549803E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50112.; 0.120980E+00; 0.287749E-02;-0.414372E-01; 125170.; 0.120980E+00; 0.287749E-02;-0.414372E-01;-0.840883E-01; 0.250844E+01;-0.160701E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50113.; 0.120566E+00; 0.172066E-02;-0.440340E-01; 125171.; 0.120566E+00; 0.172066E-02;-0.440340E-01;-0.740262E-01; 0.281209E+01;-0.295752E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50114.; 0.120136E+00; 0.383439E-03;-0.465468E-01; 125172.; 0.120136E+00; 0.383439E-03;-0.465468E-01;-0.531603E-01; 0.310715E+01;-0.453485E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50115.; 0.119706E+00;-0.990364E-03;-0.490329E-01; 125173.; 0.119706E+00;-0.990364E-03;-0.490329E-01;-0.277751E-01; 0.340574E+01;-0.619051E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50116.; 0.122860E+00; 0.252381E-02;-0.415665E-01; 125174.; 0.122860E+00; 0.252381E-02;-0.415665E-01;-0.719135E-01; 0.260357E+01;-0.218807E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50117.; 0.122448E+00; 0.133237E-02;-0.441772E-01; 125175.; 0.122448E+00; 0.133237E-02;-0.441772E-01;-0.599409E-01; 0.291519E+01;-0.360775E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50118.; 0.122029E+00; 0.345862E-04;-0.467371E-01; 125176.; 0.122029E+00; 0.345862E-04;-0.467371E-01;-0.408923E-01; 0.322464E+01;-0.517701E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50119.; 0.121601E+00;-0.137386E-02;-0.492380E-01; 125177.; 0.121601E+00;-0.137386E-02;-0.492380E-01;-0.131836E-01; 0.353082E+01;-0.691664E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50120.; 0.124745E+00; 0.223593E-02;-0.417137E-01; 125178.; 0.124745E+00; 0.223593E-02;-0.417137E-01;-0.628026E-01; 0.270297E+01;-0.270182E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50121.; 0.124337E+00; 0.100831E-02;-0.443396E-01; 125179.; 0.124337E+00; 0.100831E-02;-0.443396E-01;-0.487632E-01; 0.302334E+01;-0.419978E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50122.; 0.123919E+00;-0.325861E-03;-0.469135E-01; 125180.; 0.123919E+00;-0.325861E-03;-0.469135E-01;-0.273556E-01; 0.334064E+01;-0.585228E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50123.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 125181.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 0.205992E-02; 0.365445E+01;-0.766921E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50124.; 0.126628E+00; 0.193610E-02;-0.418485E-01; 125182.; 0.126628E+00; 0.193610E-02;-0.418485E-01;-0.525811E-01; 0.280166E+01;-0.324732E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50125.; 0.126223E+00; 0.673410E-03;-0.444889E-01; 125183.; 0.126223E+00; 0.673410E-03;-0.444889E-01;-0.366817E-01; 0.313010E+01;-0.482018E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50126.; 0.125808E+00;-0.694700E-03;-0.470765E-01; 125184.; 0.125808E+00;-0.694700E-03;-0.470765E-01;-0.133258E-01; 0.345524E+01;-0.654994E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50127.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 125185.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 0.181408E-01; 0.377643E+01;-0.844824E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50128.; 0.128508E+00; 0.162936E-02;-0.419725E-01; 125186.; 0.128508E+00; 0.162936E-02;-0.419725E-01;-0.419841E-01; 0.289967E+01;-0.381437E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50129.; 0.128106E+00; 0.331900E-03;-0.446262E-01; 125187.; 0.128106E+00; 0.331900E-03;-0.446262E-01;-0.241831E-01; 0.323611E+01;-0.546288E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50130.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 125188.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 0.112520E-02; 0.356828E+01;-0.726986E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50131.; 0.127260E+00;-0.264684E-02;-0.497275E-01; 125189.; 0.127260E+00;-0.264684E-02;-0.497275E-01; 0.383861E-01; 0.388981E+01;-0.933351E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50132.; 0.130386E+00; 0.131637E-02;-0.420856E-01; 125190.; 0.130386E+00; 0.131637E-02;-0.420856E-01;-0.309771E-01; 0.299692E+01;-0.440061E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50133.; 0.129988E+00;-0.148026E-04;-0.447518E-01; 125191.; 0.129988E+00;-0.148026E-04;-0.447518E-01;-0.110647E-01; 0.334136E+01;-0.612763E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50134.; 0.129578E+00;-0.145002E-02;-0.473635E-01; 125192.; 0.129578E+00;-0.145002E-02;-0.473635E-01; 0.161257E-01; 0.368001E+01;-0.800968E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50135.; 0.129147E+00;-0.305536E-02;-0.498770E-01; 125193.; 0.129147E+00;-0.305536E-02;-0.498770E-01; 0.547231E-01; 0.400878E+01;-0.101431E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50136.; 0.132263E+00; 0.995728E-03;-0.421867E-01; 125194.; 0.132263E+00; 0.995728E-03;-0.421867E-01;-0.193753E-01; 0.309414E+01;-0.501540E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50137.; 0.131869E+00;-0.365677E-03;-0.448655E-01; 125195.; 0.131869E+00;-0.365677E-03;-0.448655E-01; 0.263261E-02; 0.344441E+01;-0.680807E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50138.; 0.131451E+00;-0.190421E-02;-0.474497E-01; 125196.; 0.131451E+00;-0.190421E-02;-0.474497E-01; 0.352237E-01; 0.378386E+01;-0.885450E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50139.; 0.131033E+00;-0.347029E-02;-0.500106E-01; 125197.; 0.131033E+00;-0.347029E-02;-0.500106E-01; 0.718619E-01; 0.412564E+01;-0.109736E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50140.; 0.134131E+00; 0.611805E-03;-0.422496E-01; 125198.; 0.134131E+00; 0.611805E-03;-0.422496E-01;-0.421321E-02; 0.318624E+01;-0.572916E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50141.; 0.133739E+00;-0.788789E-03;-0.449326E-01; 125199.; 0.133739E+00;-0.788789E-03;-0.449326E-01; 0.194825E-01; 0.354081E+01;-0.759257E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50142.; 0.133335E+00;-0.228601E-02;-0.475624E-01; 125200.; 0.133335E+00;-0.228601E-02;-0.475624E-01; 0.502680E-01; 0.389347E+01;-0.961732E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50143.; 0.132919E+00;-0.388699E-02;-0.501301E-01; 125201.; 0.132919E+00;-0.388699E-02;-0.501301E-01; 0.891892E-01; 0.424098E+01;-0.118202E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50144.; 0.136006E+00; 0.291730E-03;-0.423314E-01; 125202.; 0.136006E+00; 0.291730E-03;-0.423314E-01; 0.791062E-02; 0.328194E+01;-0.636454E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50145.; 0.135619E+00;-0.114135E-02;-0.450232E-01; 125203.; 0.135619E+00;-0.114135E-02;-0.450232E-01; 0.332948E-01; 0.364352E+01;-0.830282E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50146.; 0.135218E+00;-0.267279E-02;-0.476599E-01; 125204.; 0.135218E+00;-0.267279E-02;-0.476599E-01; 0.662583E-01; 0.400116E+01;-0.104033E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50147.; 0.134805E+00;-0.430436E-02;-0.502353E-01; 125205.; 0.134805E+00;-0.430436E-02;-0.502353E-01; 0.106925E+00; 0.435404E+01;-0.126771E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50148.; 0.137881E+00;-0.305966E-04;-0.424018E-01; 125206.; 0.137881E+00;-0.305966E-04;-0.424018E-01; 0.205182E-01; 0.337666E+01;-0.701535E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50149.; 0.137498E+00;-0.149667E-02;-0.451006E-01; 125207.; 0.137498E+00;-0.149667E-02;-0.451006E-01; 0.479240E-01; 0.374427E+01;-0.902797E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50150.; 0.137101E+00;-0.305979E-02;-0.477440E-01; 125208.; 0.137101E+00;-0.305979E-02;-0.477440E-01; 0.823963E-01; 0.410723E+01;-0.112001E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50151.; 0.136691E+00;-0.472144E-02;-0.503259E-01; 125209.; 0.136691E+00;-0.472144E-02;-0.503259E-01; 0.124527E+00; 0.446529E+01;-0.135440E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50152.; 0.139755E+00;-0.353543E-03;-0.424609E-01; 125210.; 0.139755E+00;-0.353543E-03;-0.424609E-01; 0.333399E-01; 0.347057E+01;-0.767858E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50153.; 0.139377E+00;-0.185187E-02;-0.451656E-01; 125211.; 0.139377E+00;-0.185187E-02;-0.451656E-01; 0.625380E-01; 0.384351E+01;-0.976331E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50154.; 0.138984E+00;-0.344604E-02;-0.478143E-01; 125212.; 0.138984E+00;-0.344604E-02;-0.478143E-01; 0.987827E-01; 0.421157E+01;-0.120061E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50155.; 0.138577E+00;-0.513716E-02;-0.504014E-01; 125213.; 0.138577E+00;-0.513716E-02;-0.504014E-01; 0.142826E+00; 0.457457E+01;-0.144227E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50156.; 0.141628E+00;-0.682243E-03;-0.425055E-01; 125214.; 0.141628E+00;-0.682243E-03;-0.425055E-01; 0.469629E-01; 0.356291E+01;-0.836271E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50157.; 0.141256E+00;-0.220569E-02;-0.452178E-01; 125215.; 0.141256E+00;-0.220569E-02;-0.452178E-01; 0.776474E-01; 0.394117E+01;-0.105075E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50158.; 0.140868E+00;-0.383048E-02;-0.478704E-01; 125216.; 0.140868E+00;-0.383048E-02;-0.478704E-01; 0.115542E+00; 0.431374E+01;-0.128206E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50159.; 0.140452E+00;-0.561546E-02;-0.504198E-01; 125217.; 0.140452E+00;-0.561546E-02;-0.504198E-01; 0.164666E+00; 0.467383E+01;-0.153938E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50160.; 0.143494E+00;-0.106209E-02;-0.425108E-01; 125218.; 0.143494E+00;-0.106209E-02;-0.425108E-01; 0.633122E-01; 0.364888E+01;-0.912731E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50161.; 0.143124E+00;-0.262655E-02;-0.452182E-01; 125219.; 0.143124E+00;-0.262655E-02;-0.452182E-01; 0.962959E-01; 0.403022E+01;-0.113533E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50162.; 0.142739E+00;-0.427887E-02;-0.478716E-01; 125220.; 0.142739E+00;-0.427887E-02;-0.478716E-01; 0.135823E+00; 0.440671E+01;-0.137314E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50163.; 0.142340E+00;-0.602355E-02;-0.504641E-01; 125221.; 0.142340E+00;-0.602355E-02;-0.504641E-01; 0.182493E+00; 0.477842E+01;-0.162793E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50164.; 0.145367E+00;-0.137793E-02;-0.425348E-01; 125222.; 0.145367E+00;-0.137793E-02;-0.425348E-01; 0.765704E-01; 0.373914E+01;-0.981247E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50165.; 0.145003E+00;-0.297033E-02;-0.452451E-01; 125223.; 0.145003E+00;-0.297033E-02;-0.452451E-01; 0.110986E+00; 0.412472E+01;-0.121014E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50166.; 0.144624E+00;-0.465339E-02;-0.478989E-01; 125224.; 0.144624E+00;-0.465339E-02;-0.478989E-01; 0.152154E+00; 0.450514E+01;-0.145498E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50167.; 0.144228E+00;-0.642789E-02;-0.504911E-01; 125225.; 0.144228E+00;-0.642789E-02;-0.504911E-01; 0.200537E+00; 0.488008E+01;-0.171681E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50168.; 0.147241E+00;-0.169012E-02;-0.425462E-01; 125226.; 0.147241E+00;-0.169012E-02;-0.425462E-01; 0.902769E-01; 0.382764E+01;-0.105010E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50169.; 0.146883E+00;-0.331269E-02;-0.452561E-01; 125227.; 0.146883E+00;-0.331269E-02;-0.452561E-01; 0.126269E+00; 0.421680E+01;-0.128564E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50170.; 0.146508E+00;-0.502452E-02;-0.479094E-01; 125228.; 0.146508E+00;-0.502452E-02;-0.479094E-01; 0.168904E+00; 0.460067E+01;-0.153704E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50171.; 0.146117E+00;-0.682601E-02;-0.505012E-01; 125229.; 0.146117E+00;-0.682601E-02;-0.505012E-01; 0.218622E+00; 0.497896E+01;-0.180538E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50172.; 0.149114E+00;-0.200164E-02;-0.425420E-01; 125230.; 0.149114E+00;-0.200164E-02;-0.425420E-01; 0.104203E+00; 0.391391E+01;-0.111960E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50173.; 0.148763E+00;-0.364927E-02;-0.452526E-01; 125231.; 0.148763E+00;-0.364927E-02;-0.452526E-01; 0.141356E+00; 0.430668E+01;-0.136097E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50174.; 0.148394E+00;-0.538882E-02;-0.479041E-01; 125232.; 0.148394E+00;-0.538882E-02;-0.479041E-01; 0.185337E+00; 0.469375E+01;-0.161876E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50175.; 0.148007E+00;-0.721664E-02;-0.504939E-01; 125233.; 0.148007E+00;-0.721664E-02;-0.504939E-01; 0.236367E+00; 0.507481E+01;-0.189343E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50176.; 0.150979E+00;-0.236515E-02;-0.424915E-01; 125234.; 0.150979E+00;-0.236515E-02;-0.424915E-01; 0.121218E+00; 0.399262E+01;-0.119750E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50177.; 0.150643E+00;-0.398186E-02;-0.452323E-01; 125235.; 0.150643E+00;-0.398186E-02;-0.452323E-01; 0.156770E+00; 0.439388E+01;-0.143641E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50178.; 0.150280E+00;-0.574488E-02;-0.478826E-01; 125236.; 0.150280E+00;-0.574488E-02;-0.478826E-01; 0.201968E+00; 0.478411E+01;-0.170002E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50179.; 0.149899E+00;-0.759840E-02;-0.504689E-01; 125237.; 0.149899E+00;-0.759840E-02;-0.504689E-01; 0.254188E+00; 0.516774E+01;-0.198086E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50180.; 0.152854E+00;-0.265199E-02;-0.424653E-01; 125238.; 0.152854E+00;-0.265199E-02;-0.424653E-01; 0.134494E+00; 0.407561E+01;-0.126478E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50181.; 0.152513E+00;-0.436297E-02;-0.451614E-01; 125239.; 0.152513E+00;-0.436297E-02;-0.451614E-01; 0.175027E+00; 0.447229E+01;-0.151957E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50182.; 0.152155E+00;-0.615773E-02;-0.478007E-01; 125240.; 0.152155E+00;-0.615773E-02;-0.478007E-01; 0.221876E+00; 0.486347E+01;-0.178994E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50183.; 0.151779E+00;-0.803197E-02;-0.503820E-01; 125241.; 0.151779E+00;-0.803197E-02;-0.503820E-01; 0.275196E+00; 0.524917E+01;-0.207613E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50184.; 0.154729E+00;-0.293381E-02;-0.424224E-01; 125242.; 0.154729E+00;-0.293381E-02;-0.424224E-01; 0.147932E+00; 0.415571E+01;-0.133180E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50185.; 0.154395E+00;-0.467094E-02;-0.451130E-01; 125243.; 0.154395E+00;-0.467094E-02;-0.451130E-01; 0.189538E+00; 0.455464E+01;-0.159241E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50186.; 0.154043E+00;-0.649013E-02;-0.477468E-01; 125244.; 0.154043E+00;-0.649013E-02;-0.477468E-01; 0.237371E+00; 0.494800E+01;-0.186849E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50187.; 0.153672E+00;-0.839137E-02;-0.503199E-01; 125245.; 0.153672E+00;-0.839137E-02;-0.503199E-01; 0.291919E+00; 0.533536E+01;-0.216098E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50188.; 0.156604E+00;-0.321036E-02;-0.423618E-01; 125246.; 0.156604E+00;-0.321036E-02;-0.423618E-01; 0.161477E+00; 0.423272E+01;-0.139850E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50189.; 0.156278E+00;-0.496975E-02;-0.450471E-01; 125247.; 0.156278E+00;-0.496975E-02;-0.450471E-01; 0.204045E+00; 0.463370E+01;-0.166424E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50190.; 0.155932E+00;-0.681389E-02;-0.476731E-01; 125248.; 0.155932E+00;-0.681389E-02;-0.476731E-01; 0.253014E+00; 0.502862E+01;-0.194602E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50191.; 0.155567E+00;-0.873846E-02;-0.502385E-01; 125249.; 0.155567E+00;-0.873846E-02;-0.502385E-01; 0.308678E+00; 0.541757E+01;-0.224414E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50192.; 0.158472E+00;-0.353355E-02;-0.422503E-01; 125250.; 0.158472E+00;-0.353355E-02;-0.422503E-01; 0.177899E+00; 0.430089E+01;-0.147257E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50193.; 0.158162E+00;-0.525815E-02;-0.449632E-01; 125251.; 0.158162E+00;-0.525815E-02;-0.449632E-01; 0.218335E+00; 0.470933E+01;-0.173477E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50194.; 0.157823E+00;-0.712499E-02;-0.475809E-01; 125252.; 0.157823E+00;-0.712499E-02;-0.475809E-01; 0.268085E+00; 0.510561E+01;-0.202178E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
