Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74138.; 0.239619E+00; 0.335698E-01;-0.301026E-02; 149196.; 0.239619E+00; 0.335698E-01;-0.301026E-02; 0.511991E-02; 0.141330E-02;-0.492125E-01; 0.477679E+00;-0.326083E+01; 0.722853E+01
  74139.; 0.240655E+00; 0.382854E-01;-0.149963E-03; 149197.; 0.240655E+00; 0.382854E-01;-0.149963E-03; 0.604105E-02; 0.564097E-02;-0.562785E-01; 0.634698E+00;-0.393102E+01; 0.824585E+01
  74140.; 0.241042E+00; 0.359684E-01;-0.172955E-02; 149198.; 0.241042E+00; 0.359684E-01;-0.172955E-02; 0.559924E-02; 0.306697E-02;-0.527472E-01; 0.571437E+00;-0.363931E+01; 0.782016E+01
  74141.; 0.241400E+00; 0.336054E-01;-0.325548E-02; 149199.; 0.241400E+00; 0.336054E-01;-0.325548E-02; 0.511305E-02; 0.687710E-03;-0.493196E-01; 0.503869E+00;-0.336853E+01; 0.740370E+01
  74142.; 0.242424E+00; 0.382928E-01;-0.485657E-03; 149200.; 0.242424E+00; 0.382928E-01;-0.485657E-03; 0.603956E-02; 0.474197E-02;-0.562646E-01; 0.665873E+00;-0.401659E+01; 0.840620E+01
  74143.; 0.242817E+00; 0.359549E-01;-0.202357E-02; 149201.; 0.242817E+00; 0.359549E-01;-0.202357E-02; 0.558728E-02; 0.224955E-02;-0.527409E-01; 0.597730E+00;-0.373586E+01; 0.798186E+01
  74144.; 0.243181E+00; 0.335760E-01;-0.351310E-02; 149202.; 0.243181E+00; 0.335760E-01;-0.351310E-02; 0.509161E-02;-0.603832E-04;-0.493255E-01; 0.526170E+00;-0.347443E+01; 0.756733E+01
  74145.; 0.244189E+00; 0.382335E-01;-0.830964E-03; 149203.; 0.244189E+00; 0.382335E-01;-0.830964E-03; 0.602361E-02; 0.382078E-02;-0.561414E-01; 0.692720E+00;-0.409984E+01; 0.855331E+01
  74146.; 0.244589E+00; 0.358752E-01;-0.232824E-02; 149204.; 0.244589E+00; 0.358752E-01;-0.232824E-02; 0.555874E-02; 0.141204E-02;-0.526265E-01; 0.620015E+00;-0.383024E+01; 0.813041E+01
  74147.; 0.244957E+00; 0.334802E-01;-0.378191E-02; 149205.; 0.244957E+00; 0.334802E-01;-0.378191E-02; 0.505507E-02;-0.829269E-03;-0.492265E-01; 0.544295E+00;-0.357798E+01; 0.771814E+01
  74148.; 0.245949E+00; 0.381075E-01;-0.118507E-02; 149206.; 0.245949E+00; 0.381075E-01;-0.118507E-02; 0.599351E-02; 0.288295E-02;-0.559017E-01; 0.714839E+00;-0.418083E+01; 0.868562E+01
  74149.; 0.246354E+00; 0.357299E-01;-0.264403E-02; 149207.; 0.246354E+00; 0.357299E-01;-0.264403E-02; 0.551614E-02; 0.550918E-03;-0.524035E-01; 0.637910E+00;-0.392139E+01; 0.826505E+01
  74150.; 0.246725E+00; 0.333270E-01;-0.407705E-02; 149208.; 0.246725E+00; 0.333270E-01;-0.407705E-02; 0.500554E-02;-0.164068E-02;-0.490346E-01; 0.560242E+00;-0.367556E+01; 0.785690E+01
  74151.; 0.247701E+00; 0.379153E-01;-0.154702E-02; 149209.; 0.247701E+00; 0.379153E-01;-0.154702E-02; 0.594857E-02; 0.192718E-02;-0.555493E-01; 0.732218E+00;-0.425902E+01; 0.880313E+01
  74152.; 0.248111E+00; 0.355197E-01;-0.297059E-02; 149210.; 0.248111E+00; 0.355197E-01;-0.297059E-02; 0.545868E-02;-0.331798E-03;-0.520726E-01; 0.651515E+00;-0.400910E+01; 0.838543E+01
  74153.; 0.248486E+00; 0.330954E-01;-0.436116E-02; 149211.; 0.248486E+00; 0.330954E-01;-0.436116E-02; 0.493738E-02;-0.244169E-02;-0.487221E-01; 0.568793E+00;-0.377410E+01; 0.797988E+01
  74154.; 0.249448E+00; 0.376529E-01;-0.191424E-02; 149212.; 0.249448E+00; 0.376529E-01;-0.191424E-02; 0.588297E-02; 0.960967E-03;-0.550727E-01; 0.745038E+00;-0.433538E+01; 0.890410E+01
  74155.; 0.249862E+00; 0.352387E-01;-0.330430E-02; 149213.; 0.249862E+00; 0.352387E-01;-0.330430E-02; 0.538050E-02;-0.122398E-02;-0.516209E-01; 0.660644E+00;-0.409503E+01; 0.848961E+01
  74156.; 0.250240E+00; 0.327932E-01;-0.465485E-02; 149214.; 0.250240E+00; 0.327932E-01;-0.465485E-02; 0.484831E-02;-0.325383E-02;-0.482953E-01; 0.573108E+00;-0.387054E+01; 0.808745E+01
  74157.; 0.634073E-01;-0.312679E-02;-0.684440E-02; 149215.; 0.634073E-01;-0.312679E-02;-0.684440E-02; 0.955188E-03; 0.196677E-03;-0.106885E-02;-0.620983E-01;-0.361476E-01;-0.750152E-02
  74158.; 0.633601E-01;-0.315099E-02;-0.512559E-02; 149216.; 0.633601E-01;-0.315099E-02;-0.512559E-02; 0.114520E-02; 0.109976E-03;-0.105296E-02;-0.681571E-01;-0.383065E-01;-0.688846E-02
  74159.; 0.634513E-01;-0.310055E-02;-0.856201E-02; 149217.; 0.634513E-01;-0.310055E-02;-0.856201E-02; 0.755047E-03; 0.287141E-03;-0.108681E-02;-0.553911E-01;-0.335740E-01;-0.810377E-02
  74160.; 0.634912E-01;-0.307654E-02;-0.102788E-01; 149218.; 0.634912E-01;-0.307654E-02;-0.102788E-01; 0.552399E-03; 0.385697E-03;-0.110499E-02;-0.483902E-01;-0.302303E-01;-0.840702E-02
  74161.; 0.633439E-01;-0.328931E-02;-0.342814E-01; 149219.; 0.633439E-01;-0.328931E-02;-0.342814E-01;-0.246685E-02; 0.181324E-02;-0.114277E-02; 0.745190E-01; 0.466688E-01;-0.491900E-02
  74162.; 0.632836E-01;-0.331069E-02;-0.360018E-01; 149220.; 0.632836E-01;-0.331069E-02;-0.360018E-01;-0.266015E-02; 0.185380E-02;-0.112485E-02; 0.808068E-01; 0.500215E-01;-0.333153E-02
  74163.; 0.632218E-01;-0.325600E-02;-0.377246E-01; 149221.; 0.632218E-01;-0.325600E-02;-0.377246E-01;-0.283364E-02; 0.189260E-02;-0.110138E-02; 0.847999E-01; 0.511416E-01;-0.183991E-02
  74164.; 0.779186E-01;-0.889176E-03;-0.345539E-01; 149222.; 0.779186E-01;-0.889176E-03;-0.345539E-01;-0.282792E-02; 0.159271E-02;-0.293976E-02; 0.670688E-01; 0.382735E+00;-0.340271E-01
  74165.; 0.797544E-01;-0.720393E-03;-0.348482E-01; 149223.; 0.797544E-01;-0.720393E-03;-0.348482E-01;-0.289118E-02; 0.145092E-02;-0.310004E-02; 0.665821E-01; 0.447320E+00;-0.434441E-01
  74166.; 0.773630E-01;-0.111664E-02;-0.364374E-01; 149224.; 0.773630E-01;-0.111664E-02;-0.364374E-01;-0.305506E-02; 0.147033E-02;-0.287674E-02; 0.769136E-01; 0.419521E+00;-0.354191E-01
  74167.; 0.792087E-01;-0.963168E-03;-0.367578E-01; 149225.; 0.792087E-01;-0.963168E-03;-0.367578E-01;-0.311940E-02; 0.128929E-02;-0.303123E-02; 0.755199E-01; 0.493029E+00;-0.471117E-01
  74168.; 0.768079E-01;-0.138860E-02;-0.383185E-01; 149226.; 0.768079E-01;-0.138860E-02;-0.383185E-01;-0.327952E-02; 0.135682E-02;-0.281167E-02; 0.879068E-01; 0.451477E+00;-0.373715E-01
  74169.; 0.786559E-01;-0.117683E-02;-0.386829E-01; 149227.; 0.786559E-01;-0.117683E-02;-0.386829E-01;-0.334602E-02; 0.114626E-02;-0.296483E-02; 0.839700E-01; 0.534009E+00;-0.495614E-01
  74170.; 0.781135E-01;-0.151794E-02;-0.405902E-01; 149228.; 0.781135E-01;-0.151794E-02;-0.405902E-01;-0.358148E-02; 0.100244E-02;-0.288780E-02; 0.970619E-01; 0.571701E+00;-0.557197E-01
  74171.; 0.815948E-01;-0.569876E-03;-0.351383E-01; 149229.; 0.815948E-01;-0.569876E-03;-0.351383E-01;-0.295022E-02; 0.128834E-02;-0.325846E-02; 0.660604E-01; 0.515525E+00;-0.541293E-01
  74172.; 0.810572E-01;-0.828823E-03;-0.370744E-01; 149230.; 0.810572E-01;-0.828823E-03;-0.370744E-01;-0.318260E-02; 0.108191E-02;-0.318536E-02; 0.750761E-01; 0.571034E+00;-0.595505E-01
  74173.; 0.805143E-01;-0.106519E-02;-0.390255E-01; 149231.; 0.805143E-01;-0.106519E-02;-0.390255E-01;-0.341412E-02; 0.888169E-03;-0.311060E-02; 0.833565E-01; 0.623549E+00;-0.648070E-01
  74174.; 0.799809E-01;-0.142567E-02;-0.409593E-01; 149232.; 0.799809E-01;-0.142567E-02;-0.409593E-01;-0.365222E-02; 0.703738E-03;-0.302411E-02; 0.957190E-01; 0.672318E+00;-0.741497E-01
  74175.; 0.834373E-01;-0.436768E-03;-0.354239E-01; 149233.; 0.834373E-01;-0.436768E-03;-0.354239E-01;-0.300440E-02; 0.110748E-02;-0.341368E-02; 0.644907E-01; 0.586465E+00;-0.655318E-01
  74176.; 0.829078E-01;-0.714161E-03;-0.373870E-01; 149234.; 0.829078E-01;-0.714161E-03;-0.373870E-01;-0.324103E-02; 0.851158E-03;-0.333115E-02; 0.734831E-01; 0.652903E+00;-0.738020E-01
  74177.; 0.823740E-01;-0.970428E-03;-0.393658E-01; 149235.; 0.823740E-01;-0.970428E-03;-0.393658E-01;-0.347303E-02; 0.609308E-03;-0.325203E-02; 0.810498E-01; 0.716503E+00;-0.811047E-01
  74178.; 0.818497E-01;-0.135410E-02;-0.413260E-01; 149236.; 0.818497E-01;-0.135410E-02;-0.413260E-01;-0.371706E-02; 0.378344E-03;-0.315224E-02; 0.935510E-01; 0.776924E+00;-0.943864E-01
  74179.; 0.852819E-01;-0.324090E-03;-0.357045E-01; 149237.; 0.852819E-01;-0.324090E-03;-0.357045E-01;-0.305622E-02; 0.908305E-03;-0.355819E-02; 0.632676E-01; 0.660121E+00;-0.793251E-01
  74180.; 0.847601E-01;-0.619237E-03;-0.376956E-01; 149238.; 0.847601E-01;-0.619237E-03;-0.376956E-01;-0.329145E-02; 0.598038E-03;-0.347135E-02; 0.713097E-01; 0.737830E+00;-0.893178E-01
  74181.; 0.842352E-01;-0.895137E-03;-0.397031E-01; 149239.; 0.842352E-01;-0.895137E-03;-0.397031E-01;-0.352774E-02; 0.310502E-03;-0.338312E-02; 0.786548E-01; 0.812013E+00;-0.995671E-01
  74182.; 0.837198E-01;-0.130334E-02;-0.416902E-01; 149240.; 0.837198E-01;-0.130334E-02;-0.416902E-01;-0.377486E-02; 0.281156E-04;-0.327047E-02; 0.906781E-01; 0.884831E+00;-0.116600E+00
  74183.; 0.871280E-01;-0.227865E-03;-0.359805E-01; 149241.; 0.871280E-01;-0.227865E-03;-0.359805E-01;-0.310173E-02; 0.689912E-03;-0.370060E-02; 0.610238E-01; 0.736332E+00;-0.934639E-01
  74184.; 0.866085E-01;-0.468492E-03;-0.380178E-01; 149242.; 0.866085E-01;-0.468492E-03;-0.380178E-01;-0.333533E-02; 0.339558E-03;-0.361728E-02; 0.663175E-01; 0.823678E+00;-0.102701E+00
  74185.; 0.860976E-01;-0.841130E-03;-0.400366E-01; 149243.; 0.860976E-01;-0.841130E-03;-0.400366E-01;-0.358117E-02;-0.677817E-05;-0.350140E-02; 0.764256E-01; 0.910013E+00;-0.120366E+00
  74186.; 0.855906E-01;-0.127342E-02;-0.420514E-01; 149244.; 0.855906E-01;-0.127342E-02;-0.420514E-01;-0.383119E-02;-0.346345E-03;-0.337464E-02; 0.879869E-01; 0.995723E+00;-0.141288E+00
  74187.; 0.889712E-01;-0.823148E-04;-0.362654E-01; 149245.; 0.889712E-01;-0.823148E-04;-0.362654E-01;-0.314452E-02; 0.465187E-03;-0.384713E-02; 0.573846E-01; 0.813175E+00;-0.105970E+00
  74188.; 0.884641E-01;-0.414097E-03;-0.383180E-01; 149246.; 0.884641E-01;-0.414097E-03;-0.383180E-01;-0.338789E-02; 0.527976E-04;-0.373447E-02; 0.652565E-01; 0.912758E+00;-0.122717E+00
  74189.; 0.879608E-01;-0.807347E-03;-0.403661E-01; 149247.; 0.879608E-01;-0.807347E-03;-0.403661E-01;-0.363230E-02;-0.348725E-03;-0.360909E-02; 0.743594E-01; 0.101120E+01;-0.143154E+00
  74190.; 0.874618E-01;-0.126370E-02;-0.424094E-01; 149248.; 0.874618E-01;-0.126370E-02;-0.424094E-01;-0.388160E-02;-0.745213E-03;-0.346877E-02; 0.851385E-01; 0.110936E+01;-0.167750E+00
  74191.; 0.908213E-01;-0.277427E-04;-0.365305E-01; 149249.; 0.908213E-01;-0.277427E-04;-0.365305E-01;-0.319251E-02; 0.214168E-03;-0.396702E-02; 0.565547E-01; 0.892956E+00;-0.124588E+00
  74192.; 0.903210E-01;-0.378173E-03;-0.386135E-01; 149250.; 0.903210E-01;-0.378173E-03;-0.386135E-01;-0.343457E-02;-0.253858E-03;-0.384561E-02; 0.635518E-01; 0.100433E+01;-0.143843E+00
  74193.; 0.898251E-01;-0.793883E-03;-0.406911E-01; 149251.; 0.898251E-01;-0.793883E-03;-0.406911E-01;-0.368154E-02;-0.710013E-03;-0.370703E-02; 0.723600E-01; 0.111466E+01;-0.167750E+00
  74194.; 0.893303E-01;-0.120106E-02;-0.427885E-01; 149252.; 0.893303E-01;-0.120106E-02;-0.427885E-01;-0.392383E-02;-0.115683E-02;-0.357047E-02; 0.792339E-01; 0.122496E+01;-0.191469E+00
  74195.; 0.926724E-01; 0.908320E-05;-0.367899E-01; 149253.; 0.926724E-01; 0.908320E-05;-0.367899E-01;-0.323631E-02;-0.492350E-04;-0.408118E-02; 0.556397E-01; 0.973891E+00;-0.144358E+00
  74196.; 0.921787E-01;-0.361999E-03;-0.389034E-01; 149254.; 0.921787E-01;-0.361999E-03;-0.389034E-01;-0.348195E-02;-0.574418E-03;-0.394629E-02; 0.625435E-01; 0.109701E+01;-0.166932E+00
  74197.; 0.916899E-01;-0.800867E-03;-0.410110E-01; 149255.; 0.916899E-01;-0.800867E-03;-0.410110E-01;-0.373162E-02;-0.108710E-02;-0.379189E-02; 0.710627E-01; 0.121922E+01;-0.194661E+00
  74198.; 0.912036E-01;-0.123666E-02;-0.431373E-01; 149256.; 0.912036E-01;-0.123666E-02;-0.431373E-01;-0.397897E-02;-0.159866E-02;-0.363483E-02; 0.782021E-01; 0.134313E+01;-0.223246E+00
  74199.; 0.945244E-01; 0.270114E-04;-0.370428E-01; 149257.; 0.945244E-01; 0.270114E-04;-0.370428E-01;-0.328156E-02;-0.326680E-03;-0.418533E-02; 0.553331E-01; 0.105615E+01;-0.165983E+00
  74200.; 0.940371E-01;-0.365598E-03;-0.391873E-01; 149258.; 0.940371E-01;-0.365598E-03;-0.391873E-01;-0.352921E-02;-0.911270E-03;-0.403586E-02; 0.619556E-01; 0.119126E+01;-0.192038E+00
  74201.; 0.935551E-01;-0.828365E-03;-0.413251E-01; 149259.; 0.935551E-01;-0.828365E-03;-0.413251E-01;-0.378120E-02;-0.148280E-02;-0.386422E-02; 0.702539E-01; 0.132560E+01;-0.223835E+00
  74202.; 0.930767E-01;-0.129077E-02;-0.434815E-01; 149260.; 0.930767E-01;-0.129077E-02;-0.434815E-01;-0.402974E-02;-0.205681E-02;-0.368987E-02; 0.770282E-01; 0.146272E+01;-0.256629E+00
  74203.; 0.963771E-01; 0.261318E-04;-0.372890E-01; 149261.; 0.963771E-01; 0.261318E-04;-0.372890E-01;-0.332610E-02;-0.618578E-03;-0.427970E-02; 0.554106E-01; 0.113967E+01;-0.189455E+00
  74204.; 0.958961E-01;-0.388894E-03;-0.394645E-01; 149262.; 0.958961E-01;-0.388894E-03;-0.394645E-01;-0.357624E-02;-0.126387E-02;-0.411366E-02; 0.618666E-01; 0.128690E+01;-0.219331E+00
  74205.; 0.954206E-01;-0.876317E-03;-0.416328E-01; 149263.; 0.954206E-01;-0.876317E-03;-0.416328E-01;-0.383150E-02;-0.189689E-02;-0.392431E-02; 0.701229E-01; 0.143383E+01;-0.255230E+00
  74206.; 0.949499E-01;-0.136604E-02;-0.438193E-01; 149264.; 0.949499E-01;-0.136604E-02;-0.438193E-01;-0.408341E-02;-0.252696E-02;-0.373134E-02; 0.769294E-01; 0.158264E+01;-0.292357E+00
  74207.; 0.982310E-01; 0.655949E-05;-0.375282E-01; 149265.; 0.982310E-01; 0.655949E-05;-0.375282E-01;-0.337116E-02;-0.923900E-03;-0.436370E-02; 0.559842E-01; 0.122424E+01;-0.214837E+00
  74208.; 0.977560E-01;-0.431754E-03;-0.397349E-01; 149266.; 0.977560E-01;-0.431754E-03;-0.397349E-01;-0.362405E-02;-0.163003E-02;-0.418062E-02; 0.623319E-01; 0.138350E+01;-0.248572E+00
  74209.; 0.972868E-01;-0.944584E-03;-0.419335E-01; 149267.; 0.972868E-01;-0.944584E-03;-0.419335E-01;-0.388288E-02;-0.232333E-02;-0.397128E-02; 0.705800E-01; 0.154257E+01;-0.288941E+00
  74210.; 0.968233E-01;-0.146407E-02;-0.441494E-01; 149268.; 0.968233E-01;-0.146407E-02;-0.441494E-01;-0.413882E-02;-0.301579E-02;-0.375680E-02; 0.776657E-01; 0.170430E+01;-0.331068E+00
  74211.; 0.100086E+00;-0.315872E-04;-0.377600E-01; 149269.; 0.100086E+00;-0.315872E-04;-0.377600E-01;-0.341739E-02;-0.124200E-02;-0.443675E-02; 0.572019E-01; 0.130968E+01;-0.242229E+00
  74212.; 0.996163E-01;-0.494133E-03;-0.399978E-01; 149270.; 0.996163E-01;-0.494133E-03;-0.399978E-01;-0.367305E-02;-0.201028E-02;-0.423444E-02; 0.635056E-01; 0.148111E+01;-0.280168E+00
  74213.; 0.991531E-01;-0.103307E-02;-0.422268E-01; 149271.; 0.991531E-01;-0.103307E-02;-0.422268E-01;-0.393430E-02;-0.276602E-02;-0.400564E-02; 0.717204E-01; 0.165238E+01;-0.324916E+00
  74214.; 0.986968E-01;-0.157910E-02;-0.444734E-01; 149272.; 0.986968E-01;-0.157910E-02;-0.444734E-01;-0.419488E-02;-0.351849E-02;-0.376834E-02; 0.788797E-01; 0.182655E+01;-0.372138E+00
  74215.; 0.101941E+00;-0.881458E-04;-0.379841E-01; 149273.; 0.101941E+00;-0.881458E-04;-0.379841E-01;-0.346436E-02;-0.157301E-02;-0.449811E-02; 0.589543E-01; 0.139594E+01;-0.271716E+00
  74216.; 0.101477E+00;-0.576017E-03;-0.402528E-01; 149274.; 0.101477E+00;-0.576017E-03;-0.402528E-01;-0.372257E-02;-0.240116E-02;-0.427742E-02; 0.651507E-01; 0.157914E+01;-0.313736E+00
  74217.; 0.101021E+00;-0.106761E-02;-0.425385E-01; 149275.; 0.101021E+00;-0.106761E-02;-0.425385E-01;-0.397618E-02;-0.322409E-02;-0.405582E-02; 0.699665E-01; 0.176454E+01;-0.356741E+00
  74218.; 0.100570E+00;-0.171747E-02;-0.447884E-01; 149276.; 0.100570E+00;-0.171747E-02;-0.447884E-01;-0.425419E-02;-0.403384E-02;-0.376245E-02; 0.812556E-01; 0.194934E+01;-0.416318E+00
  74219.; 0.103796E+00;-0.163009E-03;-0.382001E-01; 149277.; 0.103796E+00;-0.163009E-03;-0.382001E-01;-0.351328E-02;-0.191633E-02;-0.454747E-02; 0.614370E-01; 0.148287E+01;-0.303306E+00
  74220.; 0.103337E+00;-0.677329E-03;-0.404995E-01; 149278.; 0.103337E+00;-0.677329E-03;-0.404995E-01;-0.377631E-02;-0.280482E-02;-0.430524E-02; 0.678472E-01; 0.167764E+01;-0.349896E+00
  74221.; 0.102887E+00;-0.119980E-02;-0.428148E-01; 149279.; 0.102887E+00;-0.119980E-02;-0.428148E-01;-0.403551E-02;-0.369251E-02;-0.405768E-02; 0.731399E-01; 0.187547E+01;-0.398395E+00
  74222.; 0.102443E+00;-0.187686E-02;-0.450945E-01; 149280.; 0.102443E+00;-0.187686E-02;-0.450945E-01;-0.431642E-02;-0.456355E-02;-0.374101E-02; 0.844924E-01; 0.207267E+01;-0.463129E+00
  74223.; 0.105651E+00;-0.255159E-03;-0.384080E-01; 149281.; 0.105651E+00;-0.255159E-03;-0.384080E-01;-0.356359E-02;-0.227124E-02;-0.458367E-02; 0.645170E-01; 0.157032E+01;-0.337167E+00
  74224.; 0.105198E+00;-0.798151E-03;-0.407374E-01; 149282.; 0.105198E+00;-0.798151E-03;-0.407374E-01;-0.382900E-02;-0.322403E-02;-0.432025E-02; 0.709895E-01; 0.177710E+01;-0.388287E+00
  74225.; 0.104754E+00;-0.134942E-02;-0.430831E-01; 149283.; 0.104754E+00;-0.134942E-02;-0.430831E-01;-0.409341E-02;-0.416985E-02;-0.404854E-02; 0.767240E-01; 0.198637E+01;-0.442006E+00
  74226.; 0.104314E+00;-0.205737E-02;-0.453911E-01; 149284.; 0.104314E+00;-0.205737E-02;-0.453911E-01;-0.438085E-02;-0.510382E-02;-0.370247E-02; 0.886812E-01; 0.219599E+01;-0.512897E+00
  74227.; 0.107507E+00;-0.364326E-03;-0.386077E-01; 149285.; 0.107507E+00;-0.364326E-03;-0.386077E-01;-0.361420E-02;-0.263758E-02;-0.460950E-02; 0.680722E-01; 0.165833E+01;-0.372848E+00
  74228.; 0.107061E+00;-0.864921E-03;-0.409914E-01; 149286.; 0.107061E+00;-0.864921E-03;-0.409914E-01;-0.387408E-02;-0.365533E-02;-0.435553E-02; 0.717699E-01; 0.187823E+01;-0.421818E+00
  74229.; 0.106620E+00;-0.151980E-02;-0.433415E-01; 149287.; 0.106620E+00;-0.151980E-02;-0.433415E-01;-0.415719E-02;-0.465725E-02;-0.402116E-02; 0.815668E-01; 0.209753E+01;-0.488767E+00
  74230.; 0.106186E+00;-0.225911E-02;-0.456774E-01; 149288.; 0.106186E+00;-0.225911E-02;-0.456774E-01;-0.445010E-02;-0.565540E-02;-0.364593E-02; 0.939655E-01; 0.231939E+01;-0.565669E+00
  74231.; 0.109366E+00;-0.425339E-03;-0.388191E-01; 149289.; 0.109366E+00;-0.425339E-03;-0.388191E-01;-0.366024E-02;-0.301894E-02;-0.465360E-02; 0.698862E-01; 0.174809E+01;-0.404106E+00
  74232.; 0.108922E+00;-0.102587E-02;-0.412110E-01; 149290.; 0.108922E+00;-0.102587E-02;-0.412110E-01;-0.393722E-02;-0.409352E-02;-0.433666E-02; 0.772185E-01; 0.197788E+01;-0.466086E+00
  74233.; 0.108485E+00;-0.171053E-02;-0.435898E-01; 149291.; 0.108485E+00;-0.171053E-02;-0.435898E-01;-0.422320E-02;-0.515968E-02;-0.397720E-02; 0.871724E-01; 0.220938E+01;-0.538270E+00
  74234.; 0.108056E+00;-0.248195E-02;-0.459528E-01; 149292.; 0.108056E+00;-0.248195E-02;-0.459528E-01;-0.452138E-02;-0.621816E-02;-0.357237E-02; 0.100222E+00; 0.244261E+01;-0.621316E+00
  74235.; 0.111222E+00;-0.573667E-03;-0.390006E-01; 149293.; 0.111222E+00;-0.573667E-03;-0.390006E-01;-0.371945E-02;-0.341006E-02;-0.464648E-02; 0.754081E-01; 0.183697E+01;-0.445361E+00
  74236.; 0.110783E+00;-0.120490E-02;-0.414210E-01; 149294.; 0.110783E+00;-0.120490E-02;-0.414210E-01;-0.400020E-02;-0.454505E-02;-0.430502E-02; 0.830775E-01; 0.207813E+01;-0.512480E+00
  74237.; 0.110350E+00;-0.192156E-02;-0.438272E-01; 149295.; 0.110350E+00;-0.192156E-02;-0.438272E-01;-0.429239E-02;-0.566922E-02;-0.391694E-02; 0.936561E-01; 0.232070E+01;-0.590516E+00
  74238.; 0.109931E+00;-0.265319E-02;-0.462502E-01; 149296.; 0.109931E+00;-0.265319E-02;-0.462502E-01;-0.458176E-02;-0.680333E-02;-0.351834E-02; 0.103446E+00; 0.256928E+01;-0.671976E+00
  74239.; 0.113078E+00;-0.739582E-03;-0.391726E-01; 149297.; 0.113078E+00;-0.739582E-03;-0.391726E-01;-0.377948E-02;-0.381041E-02;-0.462672E-02; 0.814713E-01; 0.192595E+01;-0.488731E+00
  74240.; 0.112643E+00;-0.140273E-02;-0.416207E-01; 149298.; 0.112643E+00;-0.140273E-02;-0.416207E-01;-0.406743E-02;-0.500525E-02;-0.425681E-02; 0.899225E-01; 0.217815E+01;-0.561581E+00
  74241.; 0.112215E+00;-0.215233E-02;-0.440535E-01; 149299.; 0.112215E+00;-0.215233E-02;-0.440535E-01;-0.436631E-02;-0.618787E-02;-0.383861E-02; 0.101212E+00; 0.243162E+01;-0.645718E+00
  74242.; 0.111800E+00;-0.292221E-02;-0.465008E-01; 149300.; 0.111800E+00;-0.292221E-02;-0.465008E-01;-0.466455E-02;-0.738201E-02;-0.340468E-02; 0.112129E+00; 0.269122E+01;-0.734262E+00
  74243.; 0.114935E+00;-0.922435E-03;-0.393349E-01; 149301.; 0.114935E+00;-0.922435E-03;-0.393349E-01;-0.384274E-02;-0.422071E-02;-0.459248E-02; 0.883342E-01; 0.201508E+01;-0.534490E+00
  74244.; 0.114503E+00;-0.161865E-02;-0.418097E-01; 149302.; 0.114503E+00;-0.161865E-02;-0.418097E-01;-0.413722E-02;-0.547442E-02;-0.419271E-02; 0.975110E-01; 0.227797E+01;-0.613288E+00
  74245.; 0.114079E+00;-0.240219E-02;-0.442682E-01; 149303.; 0.114079E+00;-0.240219E-02;-0.442682E-01;-0.444389E-02;-0.671523E-02;-0.374287E-02; 0.109691E+00; 0.254211E+01;-0.703736E+00
  74246.; 0.113670E+00;-0.320723E-02;-0.467406E-01; 149304.; 0.113670E+00;-0.320723E-02;-0.467406E-01;-0.474969E-02;-0.796723E-02;-0.327652E-02; 0.121637E+00; 0.281242E+01;-0.798854E+00
  74247.; 0.116792E+00;-0.112109E-02;-0.394872E-01; 149305.; 0.116792E+00;-0.112109E-02;-0.394872E-01;-0.390931E-02;-0.464075E-02;-0.454345E-02; 0.959777E-01; 0.210427E+01;-0.582626E+00
  74248.; 0.116365E+00;-0.185153E-02;-0.419877E-01; 149306.; 0.116365E+00;-0.185153E-02;-0.419877E-01;-0.421135E-02;-0.595227E-02;-0.411201E-02; 0.106026E+00; 0.237754E+01;-0.667617E+00
  74249.; 0.115945E+00;-0.266954E-02;-0.444712E-01; 149307.; 0.115945E+00;-0.266954E-02;-0.444712E-01;-0.452533E-02;-0.725185E-02;-0.363049E-02; 0.119192E+00; 0.265221E+01;-0.764425E+00
  74250.; 0.115539E+00;-0.351040E-02;-0.469677E-01; 149308.; 0.115539E+00;-0.351040E-02;-0.469677E-01;-0.483977E-02;-0.855812E-02;-0.313007E-02; 0.132231E+00; 0.293274E+01;-0.866387E+00
  74251.; 0.118651E+00;-0.133340E-02;-0.396299E-01; 149309.; 0.118651E+00;-0.133340E-02;-0.396299E-01;-0.397876E-02;-0.507104E-02;-0.447955E-02; 0.104319E+00; 0.219361E+01;-0.633087E+00
  74252.; 0.118227E+00;-0.209993E-02;-0.421547E-01; 149310.; 0.118227E+00;-0.209993E-02;-0.421547E-01;-0.428700E-02;-0.643957E-02;-0.401786E-02; 0.115162E+00; 0.247693E+01;-0.724126E+00
  74253.; 0.117819E+00;-0.288299E-02;-0.446940E-01; 149311.; 0.117819E+00;-0.288299E-02;-0.446940E-01;-0.459376E-02;-0.780927E-02;-0.354408E-02; 0.125639E+00; 0.276545E+01;-0.819188E+00
  74254.; 0.117409E+00;-0.383061E-02;-0.471814E-01; 149312.; 0.117409E+00;-0.383061E-02;-0.471814E-01;-0.493399E-02;-0.915286E-02;-0.296607E-02; 0.143724E+00; 0.305198E+01;-0.936801E+00
