Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50231.; 0.174524E+00;-0.113091E-01;-0.481850E-01; 125289.; 0.174524E+00;-0.113091E-01;-0.481850E-01;-0.799376E-02; 0.198766E-03;-0.105691E-01; 0.583398E+00; 0.419151E+01;-0.253551E+00
  50232.; 0.177224E+00;-0.525780E-02;-0.404726E-01; 125290.; 0.177224E+00;-0.525780E-02;-0.404726E-01;-0.745421E-02; 0.193669E-03;-0.107509E-01; 0.299266E+00; 0.427731E+01;-0.217351E+00
  50233.; 0.176982E+00;-0.723469E-02;-0.430009E-01; 125291.; 0.176982E+00;-0.723469E-02;-0.430009E-01;-0.763085E-02; 0.212223E-03;-0.107495E-01; 0.392377E+00; 0.428934E+01;-0.236671E+00
  50234.; 0.176713E+00;-0.929189E-02;-0.454637E-01; 125292.; 0.176713E+00;-0.929189E-02;-0.454637E-01;-0.780049E-02; 0.227566E-03;-0.107448E-01; 0.490406E+00; 0.429723E+01;-0.254831E+00
  50235.; 0.176418E+00;-0.114157E-01;-0.478678E-01; 125293.; 0.176418E+00;-0.114157E-01;-0.478678E-01;-0.796401E-02; 0.240022E-03;-0.107364E-01; 0.592547E+00; 0.430134E+01;-0.271593E+00
  50236.; 0.179092E+00;-0.528484E-02;-0.401942E-01; 125294.; 0.179092E+00;-0.528484E-02;-0.401942E-01;-0.743086E-02; 0.234881E-03;-0.109149E-01; 0.302268E+00; 0.438475E+01;-0.233037E+00
  50237.; 0.178852E+00;-0.732350E-02;-0.426661E-01; 125295.; 0.178852E+00;-0.732350E-02;-0.426661E-01;-0.760076E-02; 0.253324E-03;-0.109146E-01; 0.399868E+00; 0.439696E+01;-0.253568E+00
  50238.; 0.178596E+00;-0.935652E-02;-0.451397E-01; 125296.; 0.178596E+00;-0.935652E-02;-0.451397E-01;-0.777149E-02; 0.269740E-03;-0.109113E-01; 0.496732E+00; 0.440665E+01;-0.272379E+00
  50239.; 0.178308E+00;-0.114892E-01;-0.475281E-01; 125297.; 0.178308E+00;-0.114892E-01;-0.475281E-01;-0.793282E-02; 0.282610E-03;-0.109041E-01; 0.600071E+00; 0.441176E+01;-0.289995E+00
  50240.; 0.180957E+00;-0.528564E-02;-0.398902E-01; 125298.; 0.180957E+00;-0.528564E-02;-0.398902E-01;-0.740579E-02; 0.277573E-03;-0.110796E-01; 0.304030E+00; 0.449288E+01;-0.249322E+00
  50241.; 0.180725E+00;-0.733291E-02;-0.423460E-01; 125299.; 0.180725E+00;-0.733291E-02;-0.423460E-01;-0.757368E-02; 0.296587E-03;-0.110805E-01; 0.402600E+00; 0.450614E+01;-0.270535E+00
  50242.; 0.180474E+00;-0.939235E-02;-0.447894E-01; 125300.; 0.180474E+00;-0.939235E-02;-0.447894E-01;-0.774048E-02; 0.313229E-03;-0.110785E-01; 0.501896E+00; 0.451656E+01;-0.290458E+00
  50243.; 0.180195E+00;-0.115283E-01;-0.471660E-01; 125301.; 0.180195E+00;-0.115283E-01;-0.471660E-01;-0.790022E-02; 0.326503E-03;-0.110723E-01; 0.605898E+00; 0.452270E+01;-0.308727E+00
  50244.; 0.182817E+00;-0.525674E-02;-0.395624E-01; 125302.; 0.182817E+00;-0.525674E-02;-0.395624E-01;-0.737901E-02; 0.321746E-03;-0.112449E-01; 0.304463E+00; 0.460169E+01;-0.266041E+00
  50245.; 0.182594E+00;-0.730941E-02;-0.420036E-01; 125303.; 0.182594E+00;-0.730941E-02;-0.420036E-01;-0.754509E-02; 0.341310E-03;-0.112472E-01; 0.403861E+00; 0.461609E+01;-0.288154E+00
  50246.; 0.182343E+00;-0.942902E-02;-0.443867E-01; 125304.; 0.182343E+00;-0.942902E-02;-0.443867E-01;-0.770462E-02; 0.357486E-03;-0.112458E-01; 0.507676E+00; 0.462618E+01;-0.308966E+00
  50247.; 0.182078E+00;-0.115345E-01;-0.467794E-01; 125305.; 0.182078E+00;-0.115345E-01;-0.467794E-01;-0.786607E-02; 0.371770E-03;-0.112411E-01; 0.610088E+00; 0.463420E+01;-0.327834E+00
  50248.; 0.184671E+00;-0.522008E-02;-0.391934E-01; 125306.; 0.184671E+00;-0.522008E-02;-0.391934E-01;-0.734871E-02; 0.367002E-03;-0.114107E-01; 0.304863E+00; 0.471067E+01;-0.283392E+00
  50249.; 0.184458E+00;-0.725513E-02;-0.416378E-01; 125307.; 0.184458E+00;-0.725513E-02;-0.416378E-01;-0.751509E-02; 0.387419E-03;-0.114143E-01; 0.403564E+00; 0.472641E+01;-0.306035E+00
  50250.; 0.184215E+00;-0.938350E-02;-0.440027E-01; 125308.; 0.184215E+00;-0.938350E-02;-0.440027E-01;-0.767232E-02; 0.404061E-03;-0.114142E-01; 0.508416E+00; 0.473756E+01;-0.327735E+00
  50251.; 0.183955E+00;-0.115092E-01;-0.463679E-01; 125309.; 0.183955E+00;-0.115092E-01;-0.463679E-01;-0.783020E-02; 0.418338E-03;-0.114104E-01; 0.612797E+00; 0.474605E+01;-0.347400E+00
  50252.; 0.186524E+00;-0.511081E-02;-0.388369E-01; 125310.; 0.186524E+00;-0.511081E-02;-0.388369E-01;-0.732129E-02; 0.414553E-03;-0.115773E-01; 0.300847E+00; 0.482106E+01;-0.300841E+00
  50253.; 0.186317E+00;-0.717217E-02;-0.412486E-01; 125311.; 0.186317E+00;-0.717217E-02;-0.412486E-01;-0.748357E-02; 0.435088E-03;-0.115821E-01; 0.401834E+00; 0.483733E+01;-0.324491E+00
  50254.; 0.186082E+00;-0.930510E-02;-0.435983E-01; 125312.; 0.186082E+00;-0.930510E-02;-0.435983E-01;-0.763874E-02; 0.451988E-03;-0.115831E-01; 0.507590E+00; 0.484931E+01;-0.346876E+00
  50255.; 0.185821E+00;-0.114893E-01;-0.459003E-01; 125313.; 0.185821E+00;-0.114893E-01;-0.459003E-01;-0.778888E-02; 0.465743E-03;-0.115799E-01; 0.616600E+00; 0.485754E+01;-0.367602E+00
  50256.; 0.188371E+00;-0.497238E-02;-0.384615E-01; 125314.; 0.188371E+00;-0.497238E-02;-0.384615E-01;-0.729280E-02; 0.463678E-03;-0.117444E-01; 0.295309E+00; 0.493202E+01;-0.318792E+00
  50257.; 0.188170E+00;-0.705856E-02;-0.408406E-01; 125315.; 0.188170E+00;-0.705856E-02;-0.408406E-01;-0.745096E-02; 0.484392E-03;-0.117506E-01; 0.398585E+00; 0.494888E+01;-0.343421E+00
  50258.; 0.187943E+00;-0.919483E-02;-0.431757E-01; 125316.; 0.187943E+00;-0.919483E-02;-0.431757E-01;-0.760428E-02; 0.501453E-03;-0.117527E-01; 0.505032E+00; 0.496158E+01;-0.366452E+00
  50259.; 0.187689E+00;-0.113875E-01;-0.454587E-01; 125317.; 0.187689E+00;-0.113875E-01;-0.454587E-01;-0.775194E-02; 0.515417E-03;-0.117504E-01; 0.615115E+00; 0.497052E+01;-0.387814E+00
  50260.; 0.190213E+00;-0.480978E-02;-0.380667E-01; 125318.; 0.190213E+00;-0.480978E-02;-0.380667E-01;-0.726306E-02; 0.514493E-03;-0.119125E-01; 0.288633E+00; 0.504371E+01;-0.337508E+00
  50261.; 0.190016E+00;-0.694236E-02;-0.403933E-01; 125319.; 0.190016E+00;-0.694236E-02;-0.403933E-01;-0.741468E-02; 0.534782E-03;-0.119196E-01; 0.395674E+00; 0.506034E+01;-0.362945E+00
  50262.; 0.189799E+00;-0.905770E-02;-0.427345E-01; 125320.; 0.189799E+00;-0.905770E-02;-0.427345E-01;-0.756872E-02; 0.552593E-03;-0.119229E-01; 0.501085E+00; 0.507444E+01;-0.386492E+00
  50263.; 0.189552E+00;-0.112571E-01;-0.449995E-01; 125321.; 0.189552E+00;-0.112571E-01;-0.449995E-01;-0.771391E-02; 0.566524E-03;-0.119216E-01; 0.612276E+00; 0.508407E+01;-0.408682E+00
  50264.; 0.192050E+00;-0.462482E-02;-0.376547E-01; 125322.; 0.192050E+00;-0.462482E-02;-0.376547E-01;-0.723228E-02; 0.567033E-03;-0.120815E-01; 0.280815E+00; 0.515600E+01;-0.356704E+00
  50265.; 0.191860E+00;-0.676157E-02;-0.399647E-01; 125323.; 0.191860E+00;-0.676157E-02;-0.399647E-01;-0.738192E-02; 0.587759E-03;-0.120898E-01; 0.388535E+00; 0.517349E+01;-0.382857E+00
  50266.; 0.191649E+00;-0.889729E-02;-0.422756E-01; 125324.; 0.191649E+00;-0.889729E-02;-0.422756E-01;-0.753207E-02; 0.605463E-03;-0.120941E-01; 0.495955E+00; 0.518790E+01;-0.407181E+00
  50267.; 0.191410E+00;-0.110999E-01;-0.445253E-01; 125325.; 0.191410E+00;-0.110999E-01;-0.445253E-01;-0.767519E-02; 0.619455E-03;-0.120937E-01; 0.607963E+00; 0.519813E+01;-0.429884E+00
  50268.; 0.193883E+00;-0.441593E-02;-0.372305E-01; 125326.; 0.193883E+00;-0.441593E-02;-0.372305E-01;-0.720089E-02; 0.621403E-03;-0.122514E-01; 0.271747E+00; 0.526905E+01;-0.376545E+00
  50269.; 0.193700E+00;-0.655791E-02;-0.395228E-01; 125327.; 0.193700E+00;-0.655791E-02;-0.395228E-01;-0.734835E-02; 0.642468E-03;-0.122609E-01; 0.380301E+00; 0.528727E+01;-0.403366E+00
  50270.; 0.193495E+00;-0.871331E-02;-0.418034E-01; 125328.; 0.193495E+00;-0.871331E-02;-0.418034E-01;-0.749459E-02; 0.660154E-03;-0.122663E-01; 0.489660E+00; 0.530205E+01;-0.428479E+00
  50271.; 0.193263E+00;-0.109186E-01;-0.440380E-01; 125329.; 0.193263E+00;-0.109186E-01;-0.440380E-01;-0.763576E-02; 0.674154E-03;-0.122667E-01; 0.602334E+00; 0.531288E+01;-0.451725E+00
  50272.; 0.195710E+00;-0.421252E-02;-0.367717E-01; 125330.; 0.195710E+00;-0.421252E-02;-0.367717E-01;-0.716598E-02; 0.677002E-03;-0.124223E-01; 0.263511E+00; 0.538222E+01;-0.397185E+00
  50273.; 0.195536E+00;-0.633364E-02;-0.390694E-01; 125331.; 0.195536E+00;-0.633364E-02;-0.390694E-01;-0.731427E-02; 0.698966E-03;-0.124330E-01; 0.370913E+00; 0.540172E+01;-0.424458E+00
  50274.; 0.195332E+00;-0.854052E-02;-0.412889E-01; 125332.; 0.195332E+00;-0.854052E-02;-0.412889E-01;-0.745261E-02; 0.716102E-03;-0.124393E-01; 0.484728E+00; 0.541618E+01;-0.450674E+00
  50275.; 0.195111E+00;-0.107159E-01;-0.435389E-01; 125333.; 0.195111E+00;-0.107159E-01;-0.435389E-01;-0.759578E-02; 0.730776E-03;-0.124408E-01; 0.595539E+00; 0.542838E+01;-0.474195E+00
  50276.; 0.197535E+00;-0.395134E-02;-0.363383E-01; 125334.; 0.197535E+00;-0.395134E-02;-0.363383E-01;-0.713533E-02; 0.735469E-03;-0.125946E-01; 0.251223E+00; 0.549717E+01;-0.418315E+00
  50277.; 0.197366E+00;-0.609363E-02;-0.386034E-01; 125335.; 0.197366E+00;-0.609363E-02;-0.386034E-01;-0.727938E-02; 0.757387E-03;-0.126063E-01; 0.360745E+00; 0.551690E+01;-0.446343E+00
  50278.; 0.197170E+00;-0.830502E-02;-0.408051E-01; 125336.; 0.197170E+00;-0.830502E-02;-0.408051E-01;-0.741542E-02; 0.774803E-03;-0.126138E-01; 0.475398E+00; 0.553204E+01;-0.473198E+00
  50279.; 0.196954E+00;-0.104967E-01;-0.430268E-01; 125337.; 0.196954E+00;-0.104967E-01;-0.430268E-01;-0.755490E-02; 0.789392E-03;-0.126161E-01; 0.587985E+00; 0.554460E+01;-0.497437E+00
  50280.; 0.199355E+00;-0.367628E-02;-0.358947E-01; 125338.; 0.199355E+00;-0.367628E-02;-0.358947E-01;-0.710390E-02; 0.795767E-03;-0.127680E-01; 0.238347E+00; 0.561282E+01;-0.440191E+00
  50281.; 0.199193E+00;-0.583882E-02;-0.381273E-01; 125339.; 0.199193E+00;-0.583882E-02;-0.381273E-01;-0.724378E-02; 0.817764E-03;-0.127810E-01; 0.349881E+00; 0.563285E+01;-0.469029E+00
  50282.; 0.199003E+00;-0.805478E-02;-0.403107E-01; 125340.; 0.199003E+00;-0.805478E-02;-0.403107E-01;-0.737745E-02; 0.835414E-03;-0.127895E-01; 0.465379E+00; 0.564861E+01;-0.496483E+00
  50283.; 0.198793E+00;-0.102623E-01;-0.425039E-01; 125341.; 0.198793E+00;-0.102623E-01;-0.425039E-01;-0.751319E-02; 0.849934E-03;-0.127928E-01; 0.579733E+00; 0.566150E+01;-0.521449E+00
  50284.; 0.201173E+00;-0.338722E-02;-0.354440E-01; 125342.; 0.201173E+00;-0.338722E-02;-0.354440E-01;-0.707222E-02; 0.858047E-03;-0.129428E-01; 0.224664E+00; 0.572935E+01;-0.462829E+00
  50285.; 0.201016E+00;-0.556880E-02;-0.376445E-01; 125343.; 0.201016E+00;-0.556880E-02;-0.376445E-01;-0.720792E-02; 0.880139E-03;-0.129571E-01; 0.338184E+00; 0.574966E+01;-0.492506E+00
  50286.; 0.200832E+00;-0.778964E-02;-0.398090E-01; 125344.; 0.200832E+00;-0.778964E-02;-0.398090E-01;-0.733914E-02; 0.897986E-03;-0.129667E-01; 0.454580E+00; 0.576596E+01;-0.520532E+00
  50287.; 0.200627E+00;-0.100128E-01;-0.419733E-01; 125345.; 0.200627E+00;-0.100128E-01;-0.419733E-01;-0.747106E-02; 0.912487E-03;-0.129709E-01; 0.570689E+00; 0.577921E+01;-0.546241E+00
  50288.; 0.202988E+00;-0.308909E-02;-0.349850E-01; 125346.; 0.202988E+00;-0.308909E-02;-0.349850E-01;-0.703989E-02; 0.922264E-03;-0.131192E-01; 0.210594E+00; 0.584667E+01;-0.486367E+00
  50289.; 0.202836E+00;-0.528611E-02;-0.371560E-01; 125347.; 0.202836E+00;-0.528611E-02;-0.371560E-01;-0.717169E-02; 0.944500E-03;-0.131348E-01; 0.325876E+00; 0.586733E+01;-0.516838E+00
  50290.; 0.202659E+00;-0.751220E-02;-0.393011E-01; 125348.; 0.202659E+00;-0.751220E-02;-0.393011E-01;-0.730048E-02; 0.962538E-03;-0.131453E-01; 0.443106E+00; 0.588409E+01;-0.545367E+00
  50291.; 0.202459E+00;-0.975064E-02;-0.414362E-01; 125349.; 0.202459E+00;-0.975064E-02;-0.414362E-01;-0.742844E-02; 0.977002E-03;-0.131505E-01; 0.561070E+00; 0.589768E+01;-0.571849E+00
  50292.; 0.204800E+00;-0.278348E-02;-0.345192E-01; 125350.; 0.204800E+00;-0.278348E-02;-0.345192E-01;-0.700699E-02; 0.988420E-03;-0.132973E-01; 0.196232E+00; 0.596483E+01;-0.510836E+00
  50293.; 0.204651E+00;-0.501783E-02;-0.366382E-01; 125351.; 0.204651E+00;-0.501783E-02;-0.366382E-01;-0.713182E-02; 0.101036E-02;-0.133140E-01; 0.315092E+00; 0.598532E+01;-0.542219E+00
  50294.; 0.204483E+00;-0.722569E-02;-0.387870E-01; 125352.; 0.204483E+00;-0.722569E-02;-0.387870E-01;-0.726133E-02; 0.102921E-02;-0.133257E-01; 0.431274E+00; 0.600324E+01;-0.571301E+00
  50295.; 0.204284E+00;-0.950614E-02;-0.408644E-01; 125353.; 0.204284E+00;-0.950614E-02;-0.408644E-01;-0.738149E-02; 0.104307E-02;-0.133316E-01; 0.553274E+00; 0.601623E+01;-0.598480E+00
  50296.; 0.206611E+00;-0.247021E-02;-0.340503E-01; 125354.; 0.206611E+00;-0.247021E-02;-0.340503E-01;-0.697394E-02; 0.105667E-02;-0.134772E-01; 0.181476E+00; 0.608399E+01;-0.536233E+00
  50297.; 0.206468E+00;-0.470967E-02;-0.361488E-01; 125355.; 0.206468E+00;-0.470967E-02;-0.361488E-01;-0.709620E-02; 0.107903E-02;-0.134951E-01; 0.301214E+00; 0.610502E+01;-0.568256E+00
  50298.; 0.206305E+00;-0.693421E-02;-0.382661E-01; 125356.; 0.206305E+00;-0.693421E-02;-0.382661E-01;-0.722146E-02; 0.109789E-02;-0.135079E-01; 0.419340E+00; 0.612315E+01;-0.598049E+00
  50299.; 0.206111E+00;-0.922064E-02;-0.403223E-01; 125357.; 0.206111E+00;-0.922064E-02;-0.403223E-01;-0.733883E-02; 0.111202E-02;-0.135149E-01; 0.542320E+00; 0.613672E+01;-0.625972E+00
  50300.; 0.208421E+00;-0.215198E-02;-0.335792E-01; 125358.; 0.208421E+00;-0.215198E-02;-0.335792E-01;-0.694066E-02; 0.112703E-02;-0.136590E-01; 0.166524E+00; 0.620417E+01;-0.562611E+00
  50301.; 0.208284E+00;-0.439832E-02;-0.356551E-01; 125359.; 0.208284E+00;-0.439832E-02;-0.356551E-01;-0.705995E-02; 0.114971E-02;-0.136781E-01; 0.287358E+00; 0.622564E+01;-0.595291E+00
  50302.; 0.208126E+00;-0.663920E-02;-0.377405E-01; 125360.; 0.208126E+00;-0.663920E-02;-0.377405E-01;-0.718100E-02; 0.116868E-02;-0.136921E-01; 0.407343E+00; 0.624400E+01;-0.625820E+00
  50303.; 0.207938E+00;-0.893090E-02;-0.397757E-01; 125361.; 0.207938E+00;-0.893090E-02;-0.397757E-01;-0.729553E-02; 0.118308E-02;-0.137001E-01; 0.531357E+00; 0.625810E+01;-0.654431E+00
  50304.; 0.210231E+00;-0.183166E-02;-0.331071E-01; 125362.; 0.210231E+00;-0.183166E-02;-0.331071E-01;-0.690715E-02; 0.119944E-02;-0.138428E-01; 0.151556E+00; 0.632534E+01;-0.589996E+00
  50305.; 0.210100E+00;-0.408514E-02;-0.351595E-01; 125363.; 0.210100E+00;-0.408514E-02;-0.351595E-01;-0.702341E-02; 0.122245E-02;-0.138632E-01; 0.273497E+00; 0.634722E+01;-0.623326E+00
  50306.; 0.209946E+00;-0.634199E-02;-0.372126E-01; 125364.; 0.209946E+00;-0.634199E-02;-0.372126E-01;-0.714009E-02; 0.124155E-02;-0.138784E-01; 0.395398E+00; 0.636582E+01;-0.654621E+00
  50307.; 0.209764E+00;-0.863925E-02;-0.392261E-01; 125365.; 0.209764E+00;-0.863925E-02;-0.392261E-01;-0.725173E-02; 0.125626E-02;-0.138875E-01; 0.520433E+00; 0.638043E+01;-0.683909E+00
  50308.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 125366.; 0.212042E+00;-0.151217E-02;-0.326346E-01;-0.687331E-02; 0.127385E-02;-0.140288E-01; 0.136786E+00; 0.644749E+01;-0.618429E+00
  50309.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 125367.; 0.211916E+00;-0.377306E-02;-0.346630E-01;-0.698645E-02; 0.129720E-02;-0.140504E-01; 0.259863E+00; 0.646977E+01;-0.652410E+00
  50310.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 125368.; 0.211766E+00;-0.604549E-02;-0.366834E-01;-0.709871E-02; 0.131645E-02;-0.140667E-01; 0.383674E+00; 0.648857E+01;-0.684463E+00
  50311.; 0.211589E+00;-0.834862E-02;-0.386744E-01; 125369.; 0.211589E+00;-0.834862E-02;-0.386744E-01;-0.720730E-02; 0.133143E-02;-0.140769E-01; 0.509816E+00; 0.650361E+01;-0.714401E+00
  50312.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 125370.; 0.213852E+00;-0.121243E-02;-0.321446E-01;-0.683651E-02; 0.134996E-02;-0.142171E-01; 0.123874E+00; 0.657030E+01;-0.648207E+00
  50313.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 125371.; 0.213733E+00;-0.346643E-02;-0.341641E-01;-0.694875E-02; 0.137396E-02;-0.142398E-01; 0.246796E+00; 0.659329E+01;-0.682593E+00
  50314.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 125372.; 0.213587E+00;-0.575235E-02;-0.361535E-01;-0.705679E-02; 0.139348E-02;-0.142574E-01; 0.372352E+00; 0.661239E+01;-0.715469E+00
  50315.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 125373.; 0.213415E+00;-0.806161E-02;-0.381213E-01;-0.716232E-02; 0.140865E-02;-0.142685E-01; 0.499562E+00; 0.662773E+01;-0.745919E+00
  50316.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 125374.; 0.215667E+00;-0.897823E-03;-0.316786E-01;-0.680270E-02; 0.142873E-02;-0.144079E-01; 0.109565E+00; 0.669482E+01;-0.678915E+00
  50317.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 125375.; 0.215552E+00;-0.316826E-02;-0.336634E-01;-0.691022E-02; 0.145268E-02;-0.144317E-01; 0.234484E+00; 0.671779E+01;-0.713942E+00
  50318.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 125376.; 0.215410E+00;-0.546550E-02;-0.356233E-01;-0.701416E-02; 0.147254E-02;-0.144504E-01; 0.361701E+00; 0.673724E+01;-0.747539E+00
  50319.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 125377.; 0.215242E+00;-0.778106E-02;-0.375672E-01;-0.711646E-02; 0.148817E-02;-0.144628E-01; 0.490073E+00; 0.675310E+01;-0.778872E+00
  50320.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 125378.; 0.217484E+00;-0.593049E-03;-0.312141E-01;-0.676829E-02; 0.150952E-02;-0.146011E-01; 0.960852E-01; 0.682040E+01;-0.710760E+00
  50321.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 125379.; 0.217373E+00;-0.287945E-02;-0.331637E-01;-0.687096E-02; 0.153365E-02;-0.146263E-01; 0.223057E+00; 0.684353E+01;-0.746687E+00
  50322.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 125380.; 0.217231E+00;-0.520873E-02;-0.350693E-01;-0.696724E-02; 0.155291E-02;-0.146456E-01; 0.353836E+00; 0.686230E+01;-0.780879E+00
  50323.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 125381.; 0.217071E+00;-0.751064E-02;-0.370120E-01;-0.706968E-02; 0.156962E-02;-0.146594E-01; 0.481490E+00; 0.687933E+01;-0.812748E+00
  50324.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 125382.; 0.219304E+00;-0.300813E-03;-0.307523E-01;-0.673329E-02; 0.159227E-02;-0.147969E-01; 0.836155E-01; 0.694704E+01;-0.743832E+00
  50325.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 125383.; 0.219197E+00;-0.260261E-02;-0.326666E-01;-0.683108E-02; 0.161644E-02;-0.148232E-01; 0.212613E+00; 0.697018E+01;-0.780415E+00
  50326.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 125384.; 0.219059E+00;-0.493836E-02;-0.345465E-01;-0.692399E-02; 0.163621E-02;-0.148438E-01; 0.344523E+00; 0.698939E+01;-0.815370E+00
  50327.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 125385.; 0.218903E+00;-0.725360E-02;-0.364562E-01;-0.702185E-02; 0.165306E-02;-0.148587E-01; 0.474022E+00; 0.700652E+01;-0.847923E+00
  50328.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 125386.; 0.221128E+00;-0.249352E-04;-0.302937E-01;-0.669752E-02; 0.167692E-02;-0.149953E-01; 0.724246E-01; 0.707469E+01;-0.778120E+00
  50329.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 125387.; 0.221023E+00;-0.234069E-02;-0.321736E-01;-0.679058E-02; 0.170119E-02;-0.150227E-01; 0.203310E+00; 0.709785E+01;-0.815369E+00
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01;-0.687981E-02; 0.172134E-02;-0.150445E-01; 0.336534E+00; 0.711738E+01;-0.851019E+00
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01;-0.697307E-02; 0.173846E-02;-0.150605E-01; 0.467858E+00; 0.713467E+01;-0.884380E+00
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01;-0.666087E-02; 0.176349E-02;-0.151964E-01; 0.627663E-01; 0.720342E+01;-0.813708E+00
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01;-0.674939E-02; 0.178790E-02;-0.152249E-01; 0.195392E+00; 0.722664E+01;-0.851579E+00
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01;-0.683490E-02; 0.180838E-02;-0.152478E-01; 0.329906E+00; 0.724642E+01;-0.887890E+00
  50335.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 125393.; 0.222572E+00;-0.678716E-02;-0.353537E-01;-0.692340E-02; 0.182580E-02;-0.152650E-01; 0.463105E+00; 0.726387E+01;-0.922073E+00
  50336.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 125394.; 0.224787E+00; 0.465766E-03;-0.293908E-01;-0.662350E-02; 0.185199E-02;-0.154004E-01; 0.547397E-01; 0.733327E+01;-0.850566E+00
  50337.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 125395.; 0.224689E+00;-0.187291E-02;-0.312047E-01;-0.670755E-02; 0.187654E-02;-0.154299E-01; 0.189024E+00; 0.735657E+01;-0.889086E+00
  50338.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 125396.; 0.224563E+00;-0.422963E-02;-0.330021E-01;-0.678917E-02; 0.189729E-02;-0.154540E-01; 0.324882E+00; 0.737654E+01;-0.926027E+00
  50339.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 125397.; 0.224414E+00;-0.658295E-02;-0.348098E-01;-0.687283E-02; 0.191497E-02;-0.154723E-01; 0.459954E+00; 0.739410E+01;-0.961001E+00
  50340.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 125398.; 0.226625E+00; 0.676449E-03;-0.289520E-01;-0.658566E-02; 0.194235E-02;-0.156072E-01; 0.484089E-01; 0.746427E+01;-0.888680E+00
  50341.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 125399.; 0.226531E+00;-0.167314E-02;-0.307323E-01;-0.666500E-02; 0.196711E-02;-0.156379E-01; 0.184462E+00; 0.748767E+01;-0.927933E+00
  50342.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 125400.; 0.226408E+00;-0.403685E-02;-0.325007E-01;-0.674272E-02; 0.198802E-02;-0.156629E-01; 0.321622E+00; 0.750774E+01;-0.965415E+00
  50343.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 125401.; 0.226261E+00;-0.640202E-02;-0.342733E-01;-0.682144E-02; 0.200595E-02;-0.156824E-01; 0.458565E+00; 0.752538E+01;-0.100117E+01
  50344.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 125402.; 0.228469E+00; 0.859820E-03;-0.285247E-01;-0.654730E-02; 0.203471E-02;-0.158170E-01; 0.440350E-01; 0.759651E+01;-0.928296E+00
  50345.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 125403.; 0.228377E+00;-0.150056E-02;-0.302705E-01;-0.662183E-02; 0.205917E-02;-0.158484E-01; 0.181859E+00; 0.761962E+01;-0.967865E+00
  50346.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 125404.; 0.228257E+00;-0.387109E-02;-0.320093E-01;-0.669559E-02; 0.208049E-02;-0.158746E-01; 0.320328E+00; 0.763995E+01;-0.100604E+01
  50347.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 125405.; 0.228112E+00;-0.624744E-02;-0.337465E-01;-0.676933E-02; 0.209857E-02;-0.158952E-01; 0.459123E+00; 0.765756E+01;-0.104256E+01
