Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71539.; 0.130150E+00; 0.111348E-02; 0.229020E-01; 146597.; 0.130150E+00; 0.111348E-02; 0.229020E-01;-0.380812E+00; 0.388711E+01; 0.540243E+00; 0.229851E-02; 0.536339E-02; 0.273760E-02
  71540.; 0.132019E+00; 0.897022E-03; 0.259819E-01; 146598.; 0.132019E+00; 0.897022E-03; 0.259819E-01;-0.426402E+00; 0.422136E+01; 0.594943E+00; 0.219770E-02; 0.596068E-02; 0.284140E-02
  71541.; 0.128300E+00; 0.122026E-02; 0.198345E-01; 146599.; 0.128300E+00; 0.122026E-02; 0.198345E-01;-0.334464E+00; 0.357501E+01; 0.494797E+00; 0.239662E-02; 0.476637E-02; 0.265652E-02
  71542.; 0.126435E+00; 0.131560E-02; 0.168114E-01; 146600.; 0.126435E+00; 0.131560E-02; 0.168114E-01;-0.294079E+00; 0.328745E+01; 0.453490E+00; 0.249326E-02; 0.418030E-02; 0.257693E-02
  71543.; 0.124555E+00; 0.140162E-02; 0.138374E-01; 146601.; 0.124555E+00; 0.140162E-02; 0.138374E-01;-0.259538E+00; 0.302537E+01; 0.414983E+00; 0.258637E-02; 0.360831E-02; 0.249801E-02
  71544.; 0.132046E+00; 0.170212E-02; 0.235533E-01; 146602.; 0.132046E+00; 0.170212E-02; 0.235533E-01;-0.427112E+00; 0.404738E+01; 0.540300E+00; 0.229287E-02; 0.545796E-02; 0.267795E-02
  71545.; 0.133969E+00; 0.156803E-02; 0.266887E-01; 146603.; 0.133969E+00; 0.156803E-02; 0.266887E-01;-0.479822E+00; 0.439481E+01; 0.590965E+00; 0.219403E-02; 0.606034E-02; 0.276486E-02
  71546.; 0.130141E+00; 0.173763E-02; 0.204337E-01; 146604.; 0.130141E+00; 0.173763E-02; 0.204337E-01;-0.374310E+00; 0.372162E+01; 0.497838E+00; 0.238945E-02; 0.485596E-02; 0.261112E-02
  71547.; 0.128219E+00; 0.176711E-02; 0.173588E-01; 146605.; 0.128219E+00; 0.176711E-02; 0.173588E-01;-0.327925E+00; 0.342075E+01; 0.458682E+00; 0.248526E-02; 0.426420E-02; 0.254435E-02
  71548.; 0.126282E+00; 0.179250E-02; 0.143339E-01; 146606.; 0.126282E+00; 0.179250E-02; 0.143339E-01;-0.287958E+00; 0.314637E+01; 0.421674E+00; 0.257816E-02; 0.368563E-02; 0.247696E-02
  71549.; 0.133935E+00; 0.232391E-02; 0.241923E-01; 146607.; 0.133935E+00; 0.232391E-02; 0.241923E-01;-0.474711E+00; 0.420595E+01; 0.536628E+00; 0.228962E-02; 0.554754E-02; 0.261049E-02
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.534022E+00; 0.456554E+01; 0.582422E+00; 0.219261E-02; 0.615456E-02; 0.268027E-02
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.415514E+00; 0.386762E+01; 0.497948E+00; 0.238429E-02; 0.494080E-02; 0.255853E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.363052E+00; 0.355353E+01; 0.461617E+00; 0.247877E-02; 0.434423E-02; 0.250532E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.317611E+00; 0.326703E+01; 0.426615E+00; 0.257106E-02; 0.375990E-02; 0.245028E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.523061E+00; 0.436206E+01; 0.529303E+00; 0.228833E-02; 0.563268E-02; 0.253607E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.588732E+00; 0.473371E+01; 0.569569E+00; 0.219315E-02; 0.624318E-02; 0.258876E-02
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.458118E+00; 0.401241E+01; 0.494989E+00; 0.238124E-02; 0.502126E-02; 0.249929E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.399297E+00; 0.368606E+01; 0.462305E+00; 0.247380E-02; 0.441999E-02; 0.246014E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.348309E+00; 0.338696E+01; 0.429749E+00; 0.256527E-02; 0.383117E-02; 0.241819E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.572003E+00; 0.451609E+01; 0.518436E+00; 0.228873E-02; 0.571302E-02; 0.245573E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.643521E+00; 0.489975E+01; 0.552770E+00; 0.219552E-02; 0.632593E-02; 0.249102E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.501157E+00; 0.415503E+01; 0.488821E+00; 0.237976E-02; 0.509827E-02; 0.243407E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.437189E+00; 0.381833E+01; 0.460661E+00; 0.247089E-02; 0.449166E-02; 0.240925E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.379586E+00; 0.350626E+01; 0.431078E+00; 0.256055E-02; 0.389929E-02; 0.238103E-02
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.620593E+00; 0.466716E+01; 0.504199E+00; 0.229035E-02; 0.578860E-02; 0.237012E-02
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.699727E+00; 0.506651E+01; 0.532999E+00; 0.220035E-02; 0.640108E-02; 0.238744E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.545464E+00; 0.429567E+01; 0.480308E+00; 0.238011E-02; 0.517125E-02; 0.236342E-02
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.475232E+00; 0.394724E+01; 0.455964E+00; 0.246884E-02; 0.456136E-02; 0.235358E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.412238E+00; 0.362679E+01; 0.430706E+00; 0.255758E-02; 0.396308E-02; 0.233936E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.670228E+00; 0.481947E+01; 0.487598E+00; 0.229395E-02; 0.585662E-02; 0.227963E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.757326E+00; 0.522993E+01; 0.508943E+00; 0.220727E-02; 0.647130E-02; 0.227923E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.591485E+00; 0.443037E+01; 0.462441E+00; 0.238231E-02; 0.524478E-02; 0.227411E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.517499E+00; 0.407427E+01; 0.443702E+00; 0.246989E-02; 0.462978E-02; 0.227919E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.446390E+00; 0.374600E+01; 0.428586E+00; 0.255631E-02; 0.402356E-02; 0.229324E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.721915E+00; 0.497036E+01; 0.467642E+00; 0.229971E-02; 0.591975E-02; 0.218443E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.813721E+00; 0.538721E+01; 0.480529E+00; 0.221463E-02; 0.653791E-02; 0.216689E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.634376E+00; 0.456852E+01; 0.448678E+00; 0.238500E-02; 0.530693E-02; 0.219621E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.555129E+00; 0.419933E+01; 0.435064E+00; 0.247103E-02; 0.469167E-02; 0.221620E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.483829E+00; 0.386025E+01; 0.419127E+00; 0.255722E-02; 0.408504E-02; 0.222831E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.772949E+00; 0.511511E+01; 0.443644E+00; 0.230580E-02; 0.598034E-02; 0.208510E-02
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.869061E+00; 0.554171E+01; 0.449080E+00; 0.222252E-02; 0.659853E-02; 0.205010E-02
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.679947E+00; 0.470719E+01; 0.432814E+00; 0.238961E-02; 0.536395E-02; 0.211383E-02
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.593256E+00; 0.432414E+01; 0.424694E+00; 0.247291E-02; 0.474917E-02; 0.214937E-02
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.516607E+00; 0.397378E+01; 0.413313E+00; 0.255753E-02; 0.414122E-02; 0.217633E-02
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.825315E+00; 0.525543E+01; 0.410834E+00; 0.231313E-02; 0.603893E-02; 0.197001E-02
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.925108E+00; 0.569613E+01; 0.414195E+00; 0.223201E-02; 0.665164E-02; 0.192874E-02
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.725610E+00; 0.484195E+01; 0.414032E+00; 0.239513E-02; 0.541792E-02; 0.202812E-02
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.632520E+00; 0.444856E+01; 0.412608E+00; 0.247601E-02; 0.480264E-02; 0.207895E-02
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.549882E+00; 0.408649E+01; 0.405685E+00; 0.255857E-02; 0.419405E-02; 0.212069E-02
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.874985E+00; 0.539679E+01; 0.381852E+00; 0.232054E-02; 0.608798E-02; 0.186498E-02
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.982090E+00; 0.584811E+01; 0.376642E+00; 0.224207E-02; 0.669912E-02; 0.180541E-02
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.769748E+00; 0.497152E+01; 0.392630E+00; 0.240046E-02; 0.546945E-02; 0.193944E-02
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.672176E+00; 0.457096E+01; 0.398131E+00; 0.247992E-02; 0.485279E-02; 0.200582E-02
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.583640E+00; 0.419828E+01; 0.396858E+00; 0.256042E-02; 0.424356E-02; 0.206228E-02
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.925571E+00; 0.553553E+01; 0.350375E+00; 0.232840E-02; 0.613233E-02; 0.175673E-02
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.103939E+01; 0.599737E+01; 0.335562E+00; 0.225186E-02; 0.674185E-02; 0.167884E-02
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.813541E+00; 0.509939E+01; 0.368922E+00; 0.240602E-02; 0.551618E-02; 0.184819E-02
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.711277E+00; 0.468977E+01; 0.381659E+00; 0.248403E-02; 0.490017E-02; 0.193028E-02
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.617746E+00; 0.430872E+01; 0.386406E+00; 0.256300E-02; 0.428999E-02; 0.200141E-02
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.976129E+00; 0.567173E+01; 0.316120E+00; 0.233612E-02; 0.617256E-02; 0.164591E-02
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.109672E+01; 0.614364E+01; 0.291497E+00; 0.226109E-02; 0.677972E-02; 0.155017E-02
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.857731E+00; 0.522524E+01; 0.343239E+00; 0.241200E-02; 0.555870E-02; 0.175426E-02
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.749889E+00; 0.480606E+01; 0.363277E+00; 0.248831E-02; 0.494409E-02; 0.185249E-02
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.651793E+00; 0.441672E+01; 0.374483E+00; 0.256595E-02; 0.433379E-02; 0.193836E-02
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.102662E+01; 0.580522E+01; 0.279361E+00; 0.234343E-02; 0.620855E-02; 0.153309E-02
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.115392E+01; 0.628612E+01; 0.244712E+00; 0.226962E-02; 0.681164E-02; 0.141994E-02
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.901978E+00; 0.534891E+01; 0.315413E+00; 0.241799E-02; 0.559753E-02; 0.165792E-02
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.788425E+00; 0.492020E+01; 0.343217E+00; 0.249280E-02; 0.498462E-02; 0.177235E-02
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.685489E+00; 0.452234E+01; 0.361047E+00; 0.256910E-02; 0.437485E-02; 0.187334E-02
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.107681E+01; 0.593504E+01; 0.240434E+00; 0.235019E-02; 0.623944E-02; 0.141904E-02
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.121087E+01; 0.642471E+01; 0.195266E+00; 0.227731E-02; 0.683774E-02; 0.128836E-02
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.946024E+00; 0.546998E+01; 0.285613E+00; 0.242376E-02; 0.563263E-02; 0.155979E-02
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.826831E+00; 0.503204E+01; 0.321540E+00; 0.249735E-02; 0.502192E-02; 0.169013E-02
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.718934E+00; 0.462566E+01; 0.346268E+00; 0.257240E-02; 0.441315E-02; 0.180643E-02
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.112661E+01; 0.606082E+01; 0.199445E+00; 0.235633E-02; 0.626519E-02; 0.130379E-02
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.126773E+01; 0.656033E+01; 0.143220E+00; 0.228389E-02; 0.685899E-02; 0.115560E-02
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.989710E+00; 0.558778E+01; 0.254110E+00; 0.242912E-02; 0.566347E-02; 0.146061E-02
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.864883E+00; 0.514124E+01; 0.298367E+00; 0.250180E-02; 0.505599E-02; 0.160627E-02
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.752091E+00; 0.472650E+01; 0.330278E+00; 0.257576E-02; 0.444870E-02; 0.173777E-02
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.117590E+01; 0.618308E+01; 0.156423E+00; 0.236174E-02; 0.628659E-02; 0.118732E-02
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.132510E+01; 0.669319E+01; 0.883655E-01; 0.228917E-02; 0.687523E-02; 0.102169E-02
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.103310E+01; 0.570170E+01; 0.220973E+00; 0.243402E-02; 0.568985E-02; 0.136037E-02
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.902482E+00; 0.524795E+01; 0.273817E+00; 0.250602E-02; 0.508670E-02; 0.152129E-02
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.784858E+00; 0.482458E+01; 0.313162E+00; 0.257910E-02; 0.448140E-02; 0.166754E-02
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.122494E+01; 0.630198E+01; 0.111481E+00; 0.236601E-02; 0.630388E-02; 0.107076E-02
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.138204E+01; 0.681932E+01; 0.312687E-01; 0.229352E-02; 0.688500E-02; 0.887762E-03
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.107512E+01; 0.581045E+01; 0.186661E+00; 0.243857E-02; 0.571208E-02; 0.125959E-02
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.940255E+00; 0.535138E+01; 0.248120E+00; 0.250977E-02; 0.511362E-02; 0.143561E-02
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.816757E+00; 0.492042E+01; 0.294989E+00; 0.258244E-02; 0.451148E-02; 0.159597E-02
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.127307E+01; 0.641391E+01; 0.653044E-01; 0.236941E-02; 0.631578E-02; 0.955423E-03
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.143739E+01; 0.693792E+01;-0.274186E-01; 0.229678E-02; 0.688976E-02; 0.755242E-03
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.111646E+01; 0.591622E+01; 0.151202E+00; 0.244211E-02; 0.573114E-02; 0.115911E-02
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.975841E+00; 0.544779E+01; 0.221499E+00; 0.251382E-02; 0.513637E-02; 0.134946E-02
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.849518E+00; 0.501546E+01; 0.275760E+00; 0.258529E-02; 0.453896E-02; 0.152341E-02
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.131928E+01; 0.651802E+01; 0.183903E-01; 0.237204E-02; 0.632342E-02; 0.841625E-03
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.149138E+01; 0.704911E+01;-0.873654E-01; 0.229849E-02; 0.689102E-02; 0.625740E-03
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.115725E+01; 0.601608E+01; 0.114691E+00; 0.244486E-02; 0.574568E-02; 0.105971E-02
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.101044E+01; 0.554236E+01; 0.193845E+00; 0.251693E-02; 0.515754E-02; 0.126266E-02
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.881382E+00; 0.510433E+01; 0.255667E+00; 0.258843E-02; 0.456267E-02; 0.144937E-02
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.136425E+01; 0.661624E+01;-0.298436E-01; 0.237338E-02; 0.632830E-02; 0.729559E-03
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.154368E+01; 0.715108E+01;-0.147732E+00; 0.229902E-02; 0.688878E-02; 0.499471E-03
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.119616E+01; 0.610841E+01; 0.775692E-01; 0.244720E-02; 0.575639E-02; 0.960873E-03
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.104579E+01; 0.563392E+01; 0.165421E+00; 0.251891E-02; 0.517490E-02; 0.117605E-02
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.913379E+00; 0.518772E+01; 0.227828E+00; 0.259151E-02; 0.458446E-02; 0.136138E-02
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.140817E+01; 0.670753E+01;-0.788338E-01; 0.237355E-02; 0.633071E-02; 0.619012E-03
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.159352E+01; 0.724374E+01;-0.208747E+00; 0.229866E-02; 0.688261E-02; 0.376308E-03
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.123414E+01; 0.619682E+01; 0.389905E-01; 0.244855E-02; 0.576503E-02; 0.862043E-03
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.108194E+01; 0.571553E+01; 0.128458E+00; 0.252177E-02; 0.518726E-02; 0.107600E-02
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.944259E+00; 0.527399E+01; 0.205941E+00; 0.259353E-02; 0.460477E-02; 0.128611E-02
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.145065E+01; 0.679204E+01;-0.128937E+00; 0.237275E-02; 0.633041E-02; 0.509388E-03
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.164128E+01; 0.732772E+01;-0.270397E+00; 0.229747E-02; 0.687301E-02; 0.255563E-03
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.127178E+01; 0.627992E+01;-0.997857E-03; 0.244861E-02; 0.577201E-02; 0.762523E-03
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.111443E+01; 0.579695E+01; 0.978464E-01; 0.252313E-02; 0.520024E-02; 0.988068E-03
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.974116E+00; 0.535328E+01; 0.183308E+00; 0.259536E-02; 0.462237E-02; 0.120904E-02
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.149255E+01; 0.687128E+01;-0.181310E+00; 0.237094E-02; 0.632720E-02; 0.397938E-03
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.168847E+01; 0.740632E+01;-0.334644E+00; 0.229538E-02; 0.686078E-02; 0.133286E-03
