Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.590293E+00; 0.458109E+01; 0.495848E+00; 0.238067E-03; 0.330093E-02;-0.221969E-03
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.493952E+00; 0.387687E+01; 0.394286E+00; 0.256035E-03; 0.276894E-02;-0.264556E-03
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.457295E+00; 0.355970E+01; 0.347636E+00; 0.259231E-03; 0.252400E-02;-0.285299E-03
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.427810E+00; 0.326937E+01; 0.306894E+00; 0.258567E-03; 0.229487E-02;-0.303330E-03
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.583145E+00; 0.437485E+01; 0.436810E+00; 0.235904E-03; 0.311058E-02;-0.277526E-03
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.642787E+00; 0.474959E+01; 0.481614E+00; 0.222495E-03; 0.338933E-02;-0.263675E-03
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.534181E+00; 0.402184E+01; 0.388456E+00; 0.244414E-03; 0.284499E-02;-0.295840E-03
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.491793E+00; 0.369202E+01; 0.344460E+00; 0.249473E-03; 0.259328E-02;-0.312274E-03
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.456060E+00; 0.338923E+01; 0.305655E+00; 0.250981E-03; 0.235739E-02;-0.326656E-03
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.630192E+00; 0.452917E+01; 0.423513E+00; 0.222376E-03; 0.319048E-02;-0.316723E-03
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.696354E+00; 0.491550E+01; 0.463475E+00; 0.206987E-03; 0.347487E-02;-0.308505E-03
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.575220E+00; 0.416424E+01; 0.379573E+00; 0.232771E-03; 0.291867E-02;-0.329744E-03
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.527229E+00; 0.382445E+01; 0.339366E+00; 0.239580E-03; 0.266136E-02;-0.341244E-03
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.485437E+00; 0.350782E+01; 0.302647E+00; 0.243186E-03; 0.241840E-02;-0.351674E-03
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.677755E+00; 0.468016E+01; 0.406914E+00; 0.209013E-03; 0.326740E-02;-0.358474E-03
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.752058E+00; 0.508202E+01; 0.441721E+00; 0.191093E-03; 0.355860E-02;-0.356234E-03
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.612124E+00; 0.430599E+01; 0.373554E+00; 0.222768E-03; 0.299000E-02;-0.360812E-03
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.558040E+00; 0.395355E+01; 0.336997E+00; 0.231554E-03; 0.272633E-02;-0.367440E-03
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.516544E+00; 0.362796E+01; 0.298938E+00; 0.234906E-03; 0.247892E-02;-0.377937E-03
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.727374E+00; 0.483189E+01; 0.387867E+00; 0.195218E-03; 0.334264E-02;-0.402294E-03
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.807238E+00; 0.524583E+01; 0.416723E+00; 0.175736E-03; 0.363937E-02;-0.406617E-03
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.652605E+00; 0.444098E+01; 0.358634E+00; 0.212023E-03; 0.305801E-02;-0.399260E-03
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.593702E+00; 0.408050E+01; 0.327785E+00; 0.222231E-03; 0.278984E-02;-0.400106E-03
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.543104E+00; 0.374762E+01; 0.298298E+00; 0.228400E-03; 0.253756E-02;-0.401077E-03
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.776807E+00; 0.498301E+01; 0.366364E+00; 0.181732E-03; 0.341580E-02;-0.448207E-03
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.861284E+00; 0.540322E+01; 0.388033E+00; 0.161042E-03; 0.371596E-02;-0.459706E-03
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.696541E+00; 0.457773E+01; 0.342649E+00; 0.200167E-03; 0.312497E-02;-0.439113E-03
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.630060E+00; 0.420545E+01; 0.316158E+00; 0.212782E-03; 0.285124E-02;-0.434577E-03
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.573261E+00; 0.386225E+01; 0.290197E+00; 0.220975E-03; 0.259367E-02;-0.430863E-03
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.821547E+00; 0.512854E+01; 0.346805E+00; 0.169984E-03; 0.348473E-02;-0.492228E-03
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.915751E+00; 0.555743E+01; 0.355339E+00; 0.146543E-03; 0.378929E-02;-0.515492E-03
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.740593E+00; 0.471639E+01; 0.324329E+00; 0.188521E-03; 0.319098E-02;-0.480921E-03
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.667457E+00; 0.432948E+01; 0.302587E+00; 0.203130E-03; 0.291093E-02;-0.470637E-03
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.604388E+00; 0.397531E+01; 0.280703E+00; 0.213255E-03; 0.264812E-02;-0.461913E-03
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.870089E+00; 0.526872E+01; 0.318864E+00; 0.157357E-03; 0.355047E-02;-0.543009E-03
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.971705E+00; 0.571125E+01; 0.318988E+00; 0.131805E-03; 0.386002E-02;-0.573853E-03
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.783618E+00; 0.485119E+01; 0.303439E+00; 0.177434E-03; 0.325396E-02;-0.524699E-03
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.705220E+00; 0.445354E+01; 0.286956E+00; 0.193508E-03; 0.296920E-02;-0.508338E-03
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.636187E+00; 0.408716E+01; 0.270077E+00; 0.205421E-03; 0.270093E-02;-0.494071E-03
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.920171E+00; 0.540926E+01; 0.287972E+00; 0.144327E-03; 0.361418E-02;-0.595820E-03
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.102802E+01; 0.586281E+01; 0.279944E+00; 0.116977E-03; 0.392771E-02;-0.634283E-03
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.826323E+00; 0.498039E+01; 0.279979E+00; 0.166559E-03; 0.331334E-02;-0.570270E-03
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.742540E+00; 0.457562E+01; 0.269539E+00; 0.184181E-03; 0.302530E-02;-0.547525E-03
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.668348E+00; 0.419820E+01; 0.257823E+00; 0.197555E-03; 0.275221E-02;-0.527487E-03
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.970086E+00; 0.554767E+01; 0.254297E+00; 0.131410E-03; 0.367513E-02;-0.650540E-03
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.108465E+01; 0.601163E+01; 0.237670E+00; 0.102049E-03; 0.399236E-02;-0.696887E-03
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.869593E+00; 0.510738E+01; 0.254176E+00; 0.155599E-03; 0.337009E-02;-0.617471E-03
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.779676E+00; 0.469387E+01; 0.250545E+00; 0.175000E-03; 0.307853E-02;-0.587989E-03
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.700228E+00; 0.430797E+01; 0.243961E+00; 0.189893E-03; 0.280175E-02;-0.562144E-03
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.102019E+01; 0.568336E+01; 0.217903E+00; 0.118428E-03; 0.373325E-02;-0.707169E-03
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.114146E+01; 0.615737E+01; 0.192406E+00; 0.869354E-04; 0.405383E-02;-0.761407E-03
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.912960E+00; 0.523247E+01; 0.226103E+00; 0.144650E-03; 0.342437E-02;-0.666304E-03
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.816879E+00; 0.480928E+01; 0.229693E+00; 0.165865E-03; 0.312920E-02;-0.629780E-03
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.731960E+00; 0.441521E+01; 0.228869E+00; 0.182339E-03; 0.284907E-02;-0.597848E-03
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.107036E+01; 0.581624E+01; 0.179046E+00; 0.105347E-03; 0.378848E-02;-0.765452E-03
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.119818E+01; 0.629931E+01; 0.144268E+00; 0.716523E-04; 0.411164E-02;-0.827666E-03
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.956405E+00; 0.535531E+01; 0.195814E+00; 0.133683E-03; 0.347615E-02;-0.716761E-03
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.854087E+00; 0.492245E+01; 0.206997E+00; 0.156772E-03; 0.317750E-02;-0.672945E-03
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.763591E+00; 0.451988E+01; 0.212499E+00; 0.174875E-03; 0.289413E-02;-0.634560E-03
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.112024E+01; 0.594537E+01; 0.137987E+00; 0.922005E-04; 0.384030E-02;-0.825040E-03
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.125479E+01; 0.643726E+01; 0.934236E-01; 0.561671E-04; 0.416574E-02;-0.895539E-03
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.999786E+00; 0.547542E+01; 0.163584E+00; 0.122678E-03; 0.352525E-02;-0.768535E-03
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.891217E+00; 0.503323E+01; 0.182558E+00; 0.147709E-03; 0.322340E-02;-0.717390E-03
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.795100E+00; 0.462209E+01; 0.194813E+00; 0.167474E-03; 0.293695E-02;-0.672280E-03
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.116966E+01; 0.607043E+01; 0.947559E-01; 0.790407E-04; 0.388856E-02;-0.885906E-03
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.131168E+01; 0.657201E+01; 0.398726E-01; 0.403075E-04; 0.421665E-02;-0.964955E-03
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.104281E+01; 0.559217E+01; 0.129669E+00; 0.111672E-03; 0.357133E-02;-0.821305E-03
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.928118E+00; 0.514125E+01; 0.156559E+00; 0.138690E-03; 0.326678E-02;-0.762915E-03
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.826337E+00; 0.472175E+01; 0.175803E+00; 0.160179E-03; 0.297748E-02;-0.710978E-03
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.121901E+01; 0.619164E+01; 0.493391E-01; 0.657168E-04; 0.393351E-02;-0.948060E-03
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.136909E+01; 0.670398E+01;-0.166521E-01; 0.239467E-04; 0.426454E-02;-0.103595E-02
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.108508E+01; 0.570515E+01; 0.941082E-01; 0.100812E-03; 0.361420E-02;-0.875061E-03
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.964923E+00; 0.524648E+01; 0.129273E+00; 0.129594E-03; 0.330760E-02;-0.809262E-03
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.857163E+00; 0.481853E+01; 0.155633E+00; 0.152993E-03; 0.301556E-02;-0.750553E-03
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.126826E+01; 0.630936E+01; 0.204148E-02; 0.521463E-04; 0.397541E-02;-0.101089E-02
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.142554E+01; 0.682934E+01;-0.753277E-01; 0.766646E-05; 0.430766E-02;-0.110767E-02
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.112647E+01; 0.581262E+01; 0.570830E-01; 0.901395E-04; 0.365321E-02;-0.929516E-03
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.100071E+01; 0.534896E+01; 0.100756E+00; 0.120774E-03; 0.334585E-02;-0.856277E-03
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.884813E+00; 0.491373E+01; 0.141376E+00; 0.146547E-03; 0.305162E-02;-0.785193E-03
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.131592E+01; 0.642028E+01;-0.463580E-01; 0.388926E-04; 0.401289E-02;-0.107355E-02
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.148079E+01; 0.694690E+01;-0.135742E+00;-0.846490E-05; 0.434587E-02;-0.117933E-02
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.116781E+01; 0.591677E+01; 0.190099E-01; 0.791986E-04; 0.368951E-02;-0.984019E-03
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.103133E+01; 0.544536E+01; 0.790236E-01; 0.113518E-03; 0.338004E-02;-0.897731E-03
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.915602E+00; 0.500771E+01; 0.119053E+00; 0.139285E-03; 0.308621E-02;-0.826265E-03
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.136199E+01; 0.652312E+01;-0.956777E-01; 0.259678E-04; 0.404562E-02;-0.113570E-02
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.153458E+01; 0.705706E+01;-0.197502E+00;-0.243533E-04; 0.437986E-02;-0.125022E-02
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.120722E+01; 0.601551E+01;-0.194985E-01; 0.687587E-04; 0.372225E-02;-0.103799E-02
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.106616E+01; 0.553796E+01; 0.490957E-01; 0.104786E-03; 0.341161E-02;-0.945173E-03
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.943954E+00; 0.509542E+01; 0.961760E-01; 0.132935E-03; 0.311690E-02;-0.867690E-03
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.140693E+01; 0.661996E+01;-0.146387E+00; 0.132199E-04; 0.407484E-02;-0.119747E-02
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.158614E+01; 0.715816E+01;-0.259413E+00;-0.396193E-04; 0.440908E-02;-0.131967E-02
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.124495E+01; 0.610650E+01;-0.584475E-01; 0.587644E-04; 0.375052E-02;-0.109158E-02
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.109968E+01; 0.562827E+01; 0.176912E-01; 0.963878E-04; 0.344111E-02;-0.993005E-03
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.972954E+00; 0.517808E+01; 0.730802E-01; 0.126196E-03; 0.314422E-02;-0.909414E-03
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.145020E+01; 0.671010E+01;-0.197430E+00; 0.914492E-06; 0.410042E-02;-0.125838E-02
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.163525E+01; 0.724992E+01;-0.322094E+00;-0.541153E-04; 0.443331E-02;-0.138803E-02
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.127982E+01; 0.619498E+01;-0.923833E-01; 0.493931E-04; 0.377676E-02;-0.114057E-02
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.113093E+01; 0.571024E+01;-0.138383E-01; 0.888205E-04; 0.346592E-02;-0.104070E-02
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.100231E+01; 0.526256E+01; 0.484507E-01; 0.119164E-03; 0.317128E-02;-0.951920E-03
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.149183E+01; 0.679350E+01;-0.249478E+00;-0.108839E-04; 0.412221E-02;-0.131891E-02
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.168212E+01; 0.733303E+01;-0.385304E+00;-0.678771E-04; 0.445297E-02;-0.145540E-02
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.131625E+01; 0.627674E+01;-0.134428E+00; 0.396172E-04; 0.379936E-02;-0.119484E-02
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.116303E+01; 0.578977E+01;-0.467601E-01; 0.806878E-04; 0.348875E-02;-0.108899E-02
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.102938E+01; 0.534046E+01; 0.229585E-01; 0.112992E-03; 0.319448E-02;-0.995020E-03
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.153272E+01; 0.687163E+01;-0.303777E+00;-0.223937E-04; 0.414047E-02;-0.138061E-02
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.172835E+01; 0.741072E+01;-0.451128E+00;-0.813337E-04; 0.446920E-02;-0.152400E-02
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.135229E+01; 0.635434E+01;-0.178487E+00; 0.299480E-04; 0.381914E-02;-0.125025E-02
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.119432E+01; 0.586602E+01;-0.814790E-01; 0.728168E-04; 0.350919E-02;-0.113835E-02
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.105652E+01; 0.541460E+01;-0.362052E-02; 0.106689E-03; 0.321506E-02;-0.103889E-02
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.157360E+01; 0.694579E+01;-0.361548E+00;-0.337872E-04; 0.415560E-02;-0.144476E-02
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.177510E+01; 0.748519E+01;-0.521459E+00;-0.947902E-04; 0.448264E-02;-0.159576E-02
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.138810E+01; 0.642806E+01;-0.225181E+00; 0.204004E-04; 0.383593E-02;-0.130754E-02
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.122523E+01; 0.593854E+01;-0.118080E+00; 0.650821E-04; 0.352697E-02;-0.118905E-02
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.108307E+01; 0.548540E+01;-0.314648E-01; 0.100551E-03; 0.323323E-02;-0.108362E-02
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.161432E+01; 0.701577E+01;-0.422855E+00;-0.449783E-04; 0.416768E-02;-0.151132E-02
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.182199E+01; 0.755559E+01;-0.596284E+00;-0.108096E-03; 0.449302E-02;-0.167059E-02
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.142343E+01; 0.649730E+01;-0.274578E+00; 0.111126E-04; 0.384950E-02;-0.136672E-02
