Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74740.; 0.169769E+00;-0.164646E-01;-0.524713E-01; 149798.; 0.169769E+00;-0.164646E-01;-0.524713E-01; 0.845567E+00; 0.393653E+01;-0.249090E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74741.; 0.169427E+00;-0.184429E-01;-0.549531E-01; 149799.; 0.169427E+00;-0.184429E-01;-0.549531E-01; 0.936858E+00; 0.393207E+01;-0.255865E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74742.; 0.169035E+00;-0.206078E-01;-0.572721E-01; 149800.; 0.169035E+00;-0.206078E-01;-0.572721E-01; 0.103991E+01; 0.392281E+01;-0.262125E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74743.; 0.172007E+00;-0.146940E-01;-0.496704E-01; 149801.; 0.172007E+00;-0.146940E-01;-0.496704E-01; 0.769935E+00; 0.404788E+01;-0.259578E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74744.; 0.171688E+00;-0.166402E-01;-0.521731E-01; 149802.; 0.171688E+00;-0.166402E-01;-0.521731E-01; 0.860332E+00; 0.404699E+01;-0.268183E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74745.; 0.171352E+00;-0.186305E-01;-0.546423E-01; 149803.; 0.171352E+00;-0.186305E-01;-0.546423E-01; 0.952790E+00; 0.404399E+01;-0.276264E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74746.; 0.170967E+00;-0.208020E-01;-0.569519E-01; 149804.; 0.170967E+00;-0.208020E-01;-0.569519E-01; 0.105682E+01; 0.403595E+01;-0.283469E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74747.; 0.173921E+00;-0.148249E-01;-0.493628E-01; 149805.; 0.173921E+00;-0.148249E-01;-0.493628E-01; 0.782106E+00; 0.415855E+01;-0.278677E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74748.; 0.173607E+00;-0.167840E-01;-0.518522E-01; 149806.; 0.173607E+00;-0.167840E-01;-0.518522E-01; 0.873768E+00; 0.415893E+01;-0.288370E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74749.; 0.173277E+00;-0.187866E-01;-0.543070E-01; 149807.; 0.173277E+00;-0.187866E-01;-0.543070E-01; 0.967286E+00; 0.415687E+01;-0.297173E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74750.; 0.172899E+00;-0.209639E-01;-0.566063E-01; 149808.; 0.172899E+00;-0.209639E-01;-0.566063E-01; 0.107224E+01; 0.414995E+01;-0.305393E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74751.; 0.175832E+00;-0.149222E-01;-0.490333E-01; 149809.; 0.175832E+00;-0.149222E-01;-0.490333E-01; 0.792596E+00; 0.427008E+01;-0.298310E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74752.; 0.175525E+00;-0.168945E-01;-0.515072E-01; 149810.; 0.175525E+00;-0.168945E-01;-0.515072E-01; 0.885467E+00; 0.427159E+01;-0.308973E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74753.; 0.175200E+00;-0.189082E-01;-0.539470E-01; 149811.; 0.175200E+00;-0.189082E-01;-0.539470E-01; 0.980155E+00; 0.427049E+01;-0.318614E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74754.; 0.174830E+00;-0.210904E-01;-0.562353E-01; 149812.; 0.174830E+00;-0.210904E-01;-0.562353E-01; 0.108596E+01; 0.426460E+01;-0.327766E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74755.; 0.177741E+00;-0.149858E-01;-0.486803E-01; 149813.; 0.177741E+00;-0.149858E-01;-0.486803E-01; 0.801430E+00; 0.438226E+01;-0.318357E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74756.; 0.177439E+00;-0.169703E-01;-0.511384E-01; 149814.; 0.177439E+00;-0.169703E-01;-0.511384E-01; 0.895462E+00; 0.438479E+01;-0.329903E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74757.; 0.177120E+00;-0.189941E-01;-0.535631E-01; 149815.; 0.177120E+00;-0.189941E-01;-0.535631E-01; 0.991222E+00; 0.438465E+01;-0.340414E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74758.; 0.176756E+00;-0.211808E-01;-0.558399E-01; 149816.; 0.176756E+00;-0.211808E-01;-0.558399E-01; 0.109787E+01; 0.437979E+01;-0.350507E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74759.; 0.179646E+00;-0.150148E-01;-0.483048E-01; 149817.; 0.179646E+00;-0.150148E-01;-0.483048E-01; 0.808485E+00; 0.449501E+01;-0.338702E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74760.; 0.179350E+00;-0.170109E-01;-0.507468E-01; 149818.; 0.179350E+00;-0.170109E-01;-0.507468E-01; 0.903646E+00; 0.449848E+01;-0.351110E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74761.; 0.179036E+00;-0.190442E-01;-0.531561E-01; 149819.; 0.179036E+00;-0.190442E-01;-0.531561E-01; 0.100046E+01; 0.449922E+01;-0.362467E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74762.; 0.178679E+00;-0.212349E-01;-0.554212E-01; 149820.; 0.178679E+00;-0.212349E-01;-0.554212E-01; 0.110790E+01; 0.449533E+01;-0.373446E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74763.; 0.181548E+00;-0.150086E-01;-0.479072E-01; 149821.; 0.181548E+00;-0.150086E-01;-0.479072E-01; 0.813747E+00; 0.460831E+01;-0.359321E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74764.; 0.181257E+00;-0.170160E-01;-0.503329E-01; 149822.; 0.181257E+00;-0.170160E-01;-0.503329E-01; 0.909987E+00; 0.461263E+01;-0.372557E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74765.; 0.180948E+00;-0.190585E-01;-0.527265E-01; 149823.; 0.180948E+00;-0.190585E-01;-0.527265E-01; 0.100783E+01; 0.461420E+01;-0.384719E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74766.; 0.180599E+00;-0.212529E-01;-0.549797E-01; 149824.; 0.180599E+00;-0.212529E-01;-0.549797E-01; 0.111606E+01; 0.461123E+01;-0.396501E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74767.; 0.183445E+00;-0.149665E-01;-0.474883E-01; 149825.; 0.183445E+00;-0.149665E-01;-0.474883E-01; 0.817119E+00; 0.472205E+01;-0.380194E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74768.; 0.183160E+00;-0.169846E-01;-0.498972E-01; 149826.; 0.183160E+00;-0.169846E-01;-0.498972E-01; 0.914407E+00; 0.472716E+01;-0.394190E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74769.; 0.182856E+00;-0.190357E-01;-0.522747E-01; 149827.; 0.182856E+00;-0.190357E-01;-0.522747E-01; 0.101324E+01; 0.472943E+01;-0.407084E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74770.; 0.182513E+00;-0.212333E-01;-0.545155E-01; 149828.; 0.182513E+00;-0.212333E-01;-0.545155E-01; 0.112221E+01; 0.472729E+01;-0.419638E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74771.; 0.185337E+00;-0.148868E-01;-0.470514E-01; 149829.; 0.185337E+00;-0.148868E-01;-0.470514E-01; 0.818500E+00; 0.483623E+01;-0.401313E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74772.; 0.185056E+00;-0.169174E-01;-0.494407E-01; 149830.; 0.185056E+00;-0.169174E-01;-0.494407E-01; 0.916915E+00; 0.484193E+01;-0.416007E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74773.; 0.184757E+00;-0.189765E-01;-0.518016E-01; 149831.; 0.184757E+00;-0.189765E-01;-0.518016E-01; 0.101671E+01; 0.484481E+01;-0.429543E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74774.; 0.184421E+00;-0.211771E-01;-0.540294E-01; 149832.; 0.184421E+00;-0.211771E-01;-0.540294E-01; 0.112638E+01; 0.484342E+01;-0.442744E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74775.; 0.187222E+00;-0.147710E-01;-0.465989E-01; 149833.; 0.187222E+00;-0.147710E-01;-0.465989E-01; 0.817854E+00; 0.495091E+01;-0.422775E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74776.; 0.186945E+00;-0.168170E-01;-0.489651E-01; 149834.; 0.186945E+00;-0.168170E-01;-0.489651E-01; 0.917632E+00; 0.495696E+01;-0.437972E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74777.; 0.186651E+00;-0.188839E-01;-0.513091E-01; 149835.; 0.186651E+00;-0.188839E-01;-0.513091E-01; 0.101842E+01; 0.496036E+01;-0.452157E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74778.; 0.186322E+00;-0.210874E-01;-0.535234E-01; 149836.; 0.186322E+00;-0.210874E-01;-0.535234E-01; 0.112874E+01; 0.495958E+01;-0.465839E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74779.; 0.189107E+00;-0.145852E-01;-0.461681E-01; 149837.; 0.189107E+00;-0.145852E-01;-0.461681E-01; 0.812631E+00; 0.506657E+01;-0.444063E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74780.; 0.188828E+00;-0.166851E-01;-0.484739E-01; 149838.; 0.188828E+00;-0.166851E-01;-0.484739E-01; 0.916706E+00; 0.507231E+01;-0.460295E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74781.; 0.188538E+00;-0.187617E-01;-0.507992E-01; 149839.; 0.188538E+00;-0.187617E-01;-0.507992E-01; 0.101850E+01; 0.507618E+01;-0.474963E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74782.; 0.188215E+00;-0.209683E-01;-0.530001E-01; 149840.; 0.188215E+00;-0.209683E-01;-0.530001E-01; 0.112955E+01; 0.507584E+01;-0.488962E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74783.; 0.190977E+00;-0.144202E-01;-0.456770E-01; 149841.; 0.190977E+00;-0.144202E-01;-0.456770E-01; 0.809717E+00; 0.518202E+01;-0.466505E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74784.; 0.190705E+00;-0.165244E-01;-0.479697E-01; 149842.; 0.190705E+00;-0.165244E-01;-0.479697E-01; 0.914292E+00; 0.518828E+01;-0.483096E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74785.; 0.190431E+00;-0.185616E-01;-0.503284E-01; 149843.; 0.190431E+00;-0.185616E-01;-0.503284E-01; 0.101319E+01; 0.519344E+01;-0.497613E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74786.; 0.190103E+00;-0.208231E-01;-0.524610E-01; 149844.; 0.190103E+00;-0.208231E-01;-0.524610E-01; 0.112905E+01; 0.519240E+01;-0.512279E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74787.; 0.192841E+00;-0.142306E-01;-0.451726E-01; 149845.; 0.192841E+00;-0.142306E-01;-0.451726E-01; 0.805489E+00; 0.529804E+01;-0.489400E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74788.; 0.192583E+00;-0.162972E-01;-0.474944E-01; 149846.; 0.192583E+00;-0.162972E-01;-0.474944E-01; 0.907300E+00; 0.530574E+01;-0.506080E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74789.; 0.192306E+00;-0.183898E-01;-0.497879E-01; 149847.; 0.192306E+00;-0.183898E-01;-0.497879E-01; 0.101096E+01; 0.531021E+01;-0.521230E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74790.; 0.191985E+00;-0.206543E-01;-0.519061E-01; 149848.; 0.191985E+00;-0.206543E-01;-0.519061E-01; 0.112750E+01; 0.530942E+01;-0.536164E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74791.; 0.194699E+00;-0.140191E-01;-0.446562E-01; 149849.; 0.194699E+00;-0.140191E-01;-0.446562E-01; 0.800201E+00; 0.541484E+01;-0.512995E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74792.; 0.194446E+00;-0.160956E-01;-0.469586E-01; 149850.; 0.194446E+00;-0.160956E-01;-0.469586E-01; 0.903001E+00; 0.542276E+01;-0.529942E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74793.; 0.194174E+00;-0.181964E-01;-0.492339E-01; 149851.; 0.194174E+00;-0.181964E-01;-0.492339E-01; 0.100762E+01; 0.542767E+01;-0.545692E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74794.; 0.193859E+00;-0.204637E-01;-0.513374E-01; 149852.; 0.193859E+00;-0.204637E-01;-0.513374E-01; 0.112487E+01; 0.542719E+01;-0.560827E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74795.; 0.196551E+00;-0.137883E-01;-0.441287E-01; 149853.; 0.196551E+00;-0.137883E-01;-0.441287E-01; 0.793862E+00; 0.553221E+01;-0.537232E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74796.; 0.196304E+00;-0.158746E-01;-0.464114E-01; 149854.; 0.196304E+00;-0.158746E-01;-0.464114E-01; 0.897812E+00; 0.554060E+01;-0.554765E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74797.; 0.196037E+00;-0.179838E-01;-0.486678E-01; 149855.; 0.196037E+00;-0.179838E-01;-0.486678E-01; 0.100329E+01; 0.554586E+01;-0.570901E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74798.; 0.195728E+00;-0.202542E-01;-0.507562E-01; 149856.; 0.195728E+00;-0.202542E-01;-0.507562E-01; 0.112140E+01; 0.554565E+01;-0.586369E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74799.; 0.198398E+00;-0.135408E-01;-0.435915E-01; 149857.; 0.198398E+00;-0.135408E-01;-0.435915E-01; 0.786625E+00; 0.565027E+01;-0.562249E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74800.; 0.198156E+00;-0.156369E-01;-0.458541E-01; 149858.; 0.198156E+00;-0.156369E-01;-0.458541E-01; 0.891766E+00; 0.565922E+01;-0.580506E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74801.; 0.197894E+00;-0.177549E-01;-0.480912E-01; 149859.; 0.197894E+00;-0.177549E-01;-0.480912E-01; 0.998186E+00; 0.566469E+01;-0.596830E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74802.; 0.197591E+00;-0.200285E-01;-0.501642E-01; 149860.; 0.197591E+00;-0.200285E-01;-0.501642E-01; 0.111720E+01; 0.566494E+01;-0.612899E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74803.; 0.200240E+00;-0.132787E-01;-0.430459E-01; 149861.; 0.200240E+00;-0.132787E-01;-0.430459E-01; 0.778635E+00; 0.576910E+01;-0.588058E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74804.; 0.200003E+00;-0.153851E-01;-0.452878E-01; 149862.; 0.200003E+00;-0.153851E-01;-0.452878E-01; 0.884931E+00; 0.577841E+01;-0.606873E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74805.; 0.199746E+00;-0.175121E-01;-0.475052E-01; 149863.; 0.199746E+00;-0.175121E-01;-0.475052E-01; 0.992531E+00; 0.578437E+01;-0.623842E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74806.; 0.199449E+00;-0.197890E-01;-0.495627E-01; 149864.; 0.199449E+00;-0.197890E-01;-0.495627E-01; 0.111230E+01; 0.578501E+01;-0.640269E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74807.; 0.202078E+00;-0.130041E-01;-0.424928E-01; 149865.; 0.202078E+00;-0.130041E-01;-0.424928E-01; 0.770024E+00; 0.588863E+01;-0.614672E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74808.; 0.201845E+00;-0.151211E-01;-0.447133E-01; 149866.; 0.201845E+00;-0.151211E-01;-0.447133E-01; 0.877558E+00; 0.589834E+01;-0.634122E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74809.; 0.201594E+00;-0.172572E-01;-0.469106E-01; 149867.; 0.201594E+00;-0.172572E-01;-0.469106E-01; 0.986293E+00; 0.590477E+01;-0.651678E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74810.; 0.201303E+00;-0.195374E-01;-0.489523E-01; 149868.; 0.201303E+00;-0.195374E-01;-0.489523E-01; 0.110693E+01; 0.590584E+01;-0.668645E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74811.; 0.203912E+00;-0.127176E-01;-0.419353E-01; 149869.; 0.203912E+00;-0.127176E-01;-0.419353E-01; 0.760803E+00; 0.600899E+01;-0.642224E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74812.; 0.203684E+00;-0.148474E-01;-0.441314E-01; 149870.; 0.203684E+00;-0.148474E-01;-0.441314E-01; 0.869756E+00; 0.601910E+01;-0.662300E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74813.; 0.203438E+00;-0.169928E-01;-0.463079E-01; 149871.; 0.203438E+00;-0.169928E-01;-0.463079E-01; 0.979676E+00; 0.602594E+01;-0.680459E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74814.; 0.203152E+00;-0.192761E-01;-0.483337E-01; 149872.; 0.203152E+00;-0.192761E-01;-0.483337E-01; 0.110118E+01; 0.602747E+01;-0.697965E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74815.; 0.205743E+00;-0.124223E-01;-0.413738E-01; 149873.; 0.205743E+00;-0.124223E-01;-0.413738E-01; 0.751140E+00; 0.613028E+01;-0.670715E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74816.; 0.205519E+00;-0.145666E-01;-0.435433E-01; 149874.; 0.205519E+00;-0.145666E-01;-0.435433E-01; 0.861729E+00; 0.614070E+01;-0.691490E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74817.; 0.205278E+00;-0.167213E-01;-0.456985E-01; 149875.; 0.205278E+00;-0.167213E-01;-0.456985E-01; 0.972845E+00; 0.614799E+01;-0.710255E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74818.; 0.204998E+00;-0.190078E-01;-0.477080E-01; 149876.; 0.204998E+00;-0.190078E-01;-0.477080E-01; 0.109525E+01; 0.614996E+01;-0.728319E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74819.; 0.207571E+00;-0.121227E-01;-0.408074E-01; 149877.; 0.207571E+00;-0.121227E-01;-0.408074E-01; 0.741384E+00; 0.625251E+01;-0.700301E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74820.; 0.207352E+00;-0.142815E-01;-0.429498E-01; 149878.; 0.207352E+00;-0.142815E-01;-0.429498E-01; 0.853636E+00; 0.626324E+01;-0.721755E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74821.; 0.207116E+00;-0.164458E-01;-0.450833E-01; 149879.; 0.207116E+00;-0.164458E-01;-0.450833E-01; 0.965997E+00; 0.627099E+01;-0.741171E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74822.; 0.206841E+00;-0.187356E-01;-0.470762E-01; 149880.; 0.206841E+00;-0.187356E-01;-0.470762E-01; 0.108932E+01; 0.627342E+01;-0.759815E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74823.; 0.209398E+00;-0.118217E-01;-0.402370E-01; 149881.; 0.209398E+00;-0.118217E-01;-0.402370E-01; 0.731690E+00; 0.637563E+01;-0.730963E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74824.; 0.209183E+00;-0.139949E-01;-0.423520E-01; 149882.; 0.209183E+00;-0.139949E-01;-0.423520E-01; 0.845666E+00; 0.638672E+01;-0.753156E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74825.; 0.208952E+00;-0.161690E-01;-0.444634E-01; 149883.; 0.208952E+00;-0.161690E-01;-0.444634E-01; 0.959313E+00; 0.639495E+01;-0.773254E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74826.; 0.208682E+00;-0.184623E-01;-0.464394E-01; 149884.; 0.208682E+00;-0.184623E-01;-0.464394E-01; 0.108361E+01; 0.639787E+01;-0.792566E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74827.; 0.211223E+00;-0.115218E-01;-0.396636E-01; 149885.; 0.211223E+00;-0.115218E-01;-0.396636E-01; 0.722258E+00; 0.649961E+01;-0.762730E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74828.; 0.211012E+00;-0.137093E-01;-0.417507E-01; 149886.; 0.211012E+00;-0.137093E-01;-0.417507E-01; 0.837972E+00; 0.651106E+01;-0.785681E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74829.; 0.210786E+00;-0.158934E-01;-0.438393E-01; 149887.; 0.210786E+00;-0.158934E-01;-0.438393E-01; 0.952964E+00; 0.651983E+01;-0.806545E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74830.; 0.210521E+00;-0.181901E-01;-0.457981E-01; 149888.; 0.210521E+00;-0.181901E-01;-0.457981E-01; 0.107825E+01; 0.652331E+01;-0.826634E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74831.; 0.213054E+00;-0.111961E-01;-0.391219E-01; 149889.; 0.213054E+00;-0.111961E-01;-0.391219E-01; 0.710351E+00; 0.662542E+01;-0.795305E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74832.; 0.212841E+00;-0.134266E-01;-0.411469E-01; 149890.; 0.212841E+00;-0.134266E-01;-0.411469E-01; 0.830689E+00; 0.663634E+01;-0.819322E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74833.; 0.212619E+00;-0.156213E-01;-0.432113E-01; 149891.; 0.212619E+00;-0.156213E-01;-0.432113E-01; 0.947137E+00; 0.664569E+01;-0.841106E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74834.; 0.212359E+00;-0.179213E-01;-0.451524E-01; 149892.; 0.212359E+00;-0.179213E-01;-0.451524E-01; 0.107341E+01; 0.664980E+01;-0.862055E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74835.; 0.214879E+00;-0.109107E-01;-0.385399E-01; 149893.; 0.214879E+00;-0.109107E-01;-0.385399E-01; 0.702376E+00; 0.675099E+01;-0.829052E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74836.; 0.214670E+00;-0.131490E-01;-0.405426E-01; 149894.; 0.214670E+00;-0.131490E-01;-0.405426E-01; 0.823974E+00; 0.676263E+01;-0.854245E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74837.; 0.214452E+00;-0.153555E-01;-0.425806E-01; 149895.; 0.214452E+00;-0.153555E-01;-0.425806E-01; 0.942009E+00; 0.677261E+01;-0.876971E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74838.; 0.214197E+00;-0.176588E-01;-0.445037E-01; 149896.; 0.214197E+00;-0.176588E-01;-0.445037E-01; 0.106930E+01; 0.677737E+01;-0.898899E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74839.; 0.216705E+00;-0.106338E-01;-0.379583E-01; 149897.; 0.216705E+00;-0.106338E-01;-0.379583E-01; 0.695285E+00; 0.687791E+01;-0.864456E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74840.; 0.216501E+00;-0.128799E-01;-0.399380E-01; 149898.; 0.216501E+00;-0.128799E-01;-0.399380E-01; 0.818071E+00; 0.689002E+01;-0.890422E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74841.; 0.216287E+00;-0.150988E-01;-0.419487E-01; 149899.; 0.216287E+00;-0.150988E-01;-0.419487E-01; 0.937786E+00; 0.690059E+01;-0.914235E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74842.; 0.216036E+00;-0.174055E-01;-0.438534E-01; 149900.; 0.216036E+00;-0.174055E-01;-0.438534E-01; 0.106612E+01; 0.690607E+01;-0.937229E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74843.; 0.218533E+00;-0.103687E-01;-0.373776E-01; 149901.; 0.218533E+00;-0.103687E-01;-0.373776E-01; 0.689096E+00; 0.700576E+01;-0.901092E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74844.; 0.218334E+00;-0.126230E-01;-0.393337E-01; 149902.; 0.218334E+00;-0.126230E-01;-0.393337E-01; 0.813231E+00; 0.701848E+01;-0.928015E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74845.; 0.218123E+00;-0.148538E-01;-0.413172E-01; 149903.; 0.218123E+00;-0.148538E-01;-0.413172E-01; 0.934619E+00; 0.702960E+01;-0.952887E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74846.; 0.217877E+00;-0.171641E-01;-0.432028E-01; 149904.; 0.217877E+00;-0.171641E-01;-0.432028E-01; 0.106403E+01; 0.703586E+01;-0.977080E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74847.; 0.220363E+00;-0.101184E-01;-0.367989E-01; 149905.; 0.220363E+00;-0.101184E-01;-0.367989E-01; 0.684119E+00; 0.713446E+01;-0.938914E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74848.; 0.220168E+00;-0.123808E-01;-0.387308E-01; 149906.; 0.220168E+00;-0.123808E-01;-0.387308E-01; 0.809605E+00; 0.714783E+01;-0.966905E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74849.; 0.219961E+00;-0.146230E-01;-0.406866E-01; 149907.; 0.219961E+00;-0.146230E-01;-0.406866E-01; 0.932699E+00; 0.715958E+01;-0.992942E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74850.; 0.219718E+00;-0.169368E-01;-0.425529E-01; 149908.; 0.219718E+00;-0.169368E-01;-0.425529E-01; 0.106318E+01; 0.716666E+01;-0.101840E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74851.; 0.222196E+00;-0.988534E-02;-0.362232E-01; 149909.; 0.222196E+00;-0.988534E-02;-0.362232E-01; 0.680499E+00; 0.726421E+01;-0.978022E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74852.; 0.222005E+00;-0.121558E-01;-0.381301E-01; 149910.; 0.222005E+00;-0.121558E-01;-0.381301E-01; 0.807365E+00; 0.727818E+01;-0.100709E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74853.; 0.221801E+00;-0.144092E-01;-0.400576E-01; 149911.; 0.221801E+00;-0.144092E-01;-0.400576E-01; 0.932174E+00; 0.729057E+01;-0.103438E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74854.; 0.221562E+00;-0.167259E-01;-0.419046E-01; 149912.; 0.221562E+00;-0.167259E-01;-0.419046E-01; 0.106370E+01; 0.729852E+01;-0.106119E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74855.; 0.224033E+00;-0.967272E-02;-0.356521E-01; 149913.; 0.224033E+00;-0.967272E-02;-0.356521E-01; 0.678426E+00; 0.739499E+01;-0.101839E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74856.; 0.223846E+00;-0.119511E-01;-0.375335E-01; 149914.; 0.223846E+00;-0.119511E-01;-0.375335E-01; 0.806699E+00; 0.740955E+01;-0.104857E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
