Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71932.; 0.948264E-01;-0.136806E-02; 0.554407E-03; 146990.; 0.948264E-01;-0.136806E-02; 0.554407E-03; 0.194798E-01; 0.100111E+01; 0.212198E+00; 0.100278E-01;-0.159975E-01; 0.197461E-01
  71933.; 0.943002E-01;-0.999246E-03;-0.147424E-02; 146991.; 0.943002E-01;-0.999246E-03;-0.147424E-02; 0.149093E-01; 0.959629E+00; 0.203497E+00; 0.108818E-01;-0.154824E-01; 0.196685E-01
  71934.; 0.976390E-01;-0.198326E-02; 0.494522E-02; 146992.; 0.976390E-01;-0.198326E-02; 0.494522E-02; 0.188955E-01; 0.118767E+01; 0.250369E+00; 0.829247E-02;-0.178707E-01; 0.204865E-01
  71935.; 0.971291E-01;-0.152990E-02; 0.288998E-02; 146993.; 0.971291E-01;-0.152990E-02; 0.288998E-02; 0.114815E-01; 0.113776E+01; 0.238246E+00; 0.916786E-02;-0.172553E-01; 0.204513E-01
  71936.; 0.966204E-01;-0.119276E-02; 0.809070E-03; 146994.; 0.966204E-01;-0.119276E-02; 0.809070E-03; 0.966255E-02; 0.109110E+01; 0.228537E+00; 0.100200E-01;-0.166794E-01; 0.203859E-01
  71937.; 0.960925E-01;-0.823256E-03;-0.124892E-02; 146995.; 0.960925E-01;-0.823256E-03;-0.124892E-02; 0.567062E-02; 0.104612E+01; 0.219066E+00; 0.108855E-01;-0.161461E-01; 0.203119E-01
  71938.; 0.994317E-01;-0.181079E-02; 0.527728E-02; 146996.; 0.994317E-01;-0.181079E-02; 0.527728E-02; 0.730002E-02; 0.128787E+01; 0.269367E+00; 0.826361E-02;-0.185983E-01; 0.211012E-01
  71939.; 0.989217E-01;-0.135732E-02; 0.319221E-02; 146997.; 0.989217E-01;-0.135732E-02; 0.319221E-02; 0.679920E-03; 0.123341E+01; 0.255976E+00; 0.914509E-02;-0.179522E-01; 0.210754E-01
  71940.; 0.984016E-01;-0.942359E-03; 0.110531E-02; 146998.; 0.984016E-01;-0.942359E-03; 0.110531E-02;-0.464214E-02; 0.118211E+01; 0.244171E+00; 0.100248E-01;-0.173517E-01; 0.210285E-01
  71941.; 0.978829E-01;-0.648508E-03;-0.100570E-02; 146999.; 0.978829E-01;-0.648508E-03;-0.100570E-02;-0.418599E-02; 0.113400E+01; 0.234652E+00; 0.108808E-01;-0.167951E-01; 0.209514E-01
  71942.; 0.101221E+00;-0.163442E-02; 0.562852E-02; 147000.; 0.101221E+00;-0.163442E-02; 0.562852E-02;-0.519129E-02; 0.138971E+01; 0.288453E+00; 0.822869E-02;-0.193239E-01; 0.217103E-01
  71943.; 0.100712E+00;-0.118071E-02; 0.351334E-02; 147001.; 0.100712E+00;-0.118071E-02; 0.351334E-02;-0.110757E-01; 0.133076E+01; 0.273671E+00; 0.911598E-02;-0.186441E-01; 0.216957E-01
  71944.; 0.100192E+00;-0.769312E-03; 0.139509E-02; 147002.; 0.100192E+00;-0.769312E-03; 0.139509E-02;-0.154691E-01; 0.127516E+01; 0.260934E+00; 0.100030E-01;-0.180126E-01; 0.216555E-01
  71945.; 0.996622E-01;-0.398452E-03;-0.724716E-03; 147003.; 0.996622E-01;-0.398452E-03;-0.724716E-03;-0.183244E-01; 0.122267E+01; 0.249393E+00; 0.108865E-01;-0.174311E-01; 0.215959E-01
  71946.; 0.103007E+00;-0.145298E-02; 0.599729E-02; 147004.; 0.103007E+00;-0.145298E-02; 0.599729E-02;-0.184933E-01; 0.149272E+01; 0.306997E+00; 0.819113E-02;-0.200451E-01; 0.223165E-01
  71947.; 0.102499E+00;-0.100028E-02; 0.385137E-02; 147005.; 0.102499E+00;-0.100028E-02; 0.385137E-02;-0.236043E-01; 0.142936E+01; 0.291331E+00; 0.908307E-02;-0.193291E-01; 0.223110E-01
  71948.; 0.101979E+00;-0.591293E-03; 0.170187E-02; 147006.; 0.101979E+00;-0.591293E-03; 0.170187E-02;-0.271684E-01; 0.136967E+01; 0.277574E+00; 0.997639E-02;-0.186652E-01; 0.222794E-01
  71949.; 0.101450E+00;-0.226073E-03;-0.450137E-03; 147007.; 0.101450E+00;-0.226073E-03;-0.450137E-03;-0.290084E-01; 0.131316E+01; 0.265258E+00; 0.108671E-01;-0.180527E-01; 0.222254E-01
  71950.; 0.104790E+00;-0.126492E-02; 0.638205E-02; 147008.; 0.104790E+00;-0.126492E-02; 0.638205E-02;-0.323792E-01; 0.159664E+01; 0.325262E+00; 0.814751E-02;-0.207625E-01; 0.229200E-01
  71951.; 0.104282E+00;-0.814737E-03; 0.420476E-02; 147009.; 0.104282E+00;-0.814737E-03; 0.420476E-02;-0.368181E-01; 0.152906E+01; 0.308699E+00; 0.904524E-02;-0.200076E-01; 0.229239E-01
  71952.; 0.103764E+00;-0.409474E-03; 0.202349E-02; 147010.; 0.103764E+00;-0.409474E-03; 0.202349E-02;-0.395510E-01; 0.146520E+01; 0.294105E+00; 0.994465E-02;-0.193075E-01; 0.229004E-01
  71953.; 0.103236E+00;-0.490490E-04;-0.160670E-03; 147011.; 0.103236E+00;-0.490490E-04;-0.160670E-03;-0.405190E-01; 0.140484E+01; 0.281000E+00; 0.108428E-01;-0.186626E-01; 0.228532E-01
  71954.; 0.106568E+00;-0.106867E-02; 0.678123E-02; 147012.; 0.106568E+00;-0.106867E-02; 0.678123E-02;-0.471699E-01; 0.170171E+01; 0.343375E+00; 0.810400E-02;-0.214776E-01; 0.235194E-01
  71955.; 0.106063E+00;-0.622570E-03; 0.457206E-02; 147013.; 0.106063E+00;-0.622570E-03; 0.457206E-02;-0.507180E-01; 0.162966E+01; 0.325801E+00; 0.900411E-02;-0.206799E-01; 0.235346E-01
  71956.; 0.105547E+00;-0.222568E-03; 0.235850E-02; 147014.; 0.105547E+00;-0.222568E-03; 0.235850E-02;-0.525733E-01; 0.156165E+01; 0.310394E+00; 0.990888E-02;-0.199408E-01; 0.235196E-01
  71957.; 0.105020E+00; 0.131674E-03; 0.141760E-03; 147015.; 0.105020E+00; 0.131674E-03; 0.141760E-03;-0.525884E-01; 0.149731E+01; 0.296575E+00; 0.108135E-01;-0.192593E-01; 0.234796E-01
  71958.; 0.108343E+00;-0.862408E-03; 0.719348E-02; 147016.; 0.108343E+00;-0.862408E-03; 0.719348E-02;-0.626775E-01; 0.180776E+01; 0.361048E+00; 0.805486E-02;-0.221891E-01; 0.241202E-01
  71959.; 0.107841E+00;-0.422361E-03; 0.495189E-02; 147017.; 0.107841E+00;-0.422361E-03; 0.495189E-02;-0.653620E-01; 0.173122E+01; 0.342617E+00; 0.896077E-02;-0.213475E-01; 0.241441E-01
  71960.; 0.107328E+00;-0.292437E-04; 0.270564E-02; 147018.; 0.107328E+00;-0.292437E-04; 0.270564E-02;-0.662527E-01; 0.165885E+01; 0.326414E+00; 0.987001E-02;-0.205646E-01; 0.241378E-01
  71961.; 0.106803E+00; 0.317227E-03; 0.455926E-03; 147019.; 0.106803E+00; 0.317227E-03; 0.455926E-03;-0.652620E-01; 0.159051E+01; 0.311943E+00; 0.107803E-01;-0.198444E-01; 0.241048E-01
  71962.; 0.110101E+00;-0.573719E-03; 0.764048E-02; 147020.; 0.110101E+00;-0.573719E-03; 0.764048E-02;-0.833897E-01; 0.191451E+01; 0.376661E+00; 0.802450E-02;-0.229069E-01; 0.247355E-01
  71963.; 0.109616E+00;-0.212521E-03; 0.534310E-02; 147021.; 0.109616E+00;-0.212521E-03; 0.534310E-02;-0.807822E-01; 0.183344E+01; 0.358971E+00; 0.891439E-02;-0.220086E-01; 0.247553E-01
  71964.; 0.109106E+00; 0.171664E-03; 0.306373E-02; 147022.; 0.109106E+00; 0.171664E-03; 0.306373E-02;-0.805677E-01; 0.175682E+01; 0.342115E+00; 0.982792E-02;-0.211818E-01; 0.247558E-01
  71965.; 0.108584E+00; 0.508679E-03; 0.780744E-03; 147023.; 0.108584E+00; 0.508679E-03; 0.780744E-03;-0.784942E-01; 0.168432E+01; 0.327029E+00; 0.107436E-01;-0.204178E-01; 0.247301E-01
  71966.; 0.111868E+00;-0.344855E-03; 0.807395E-02; 147024.; 0.111868E+00;-0.344855E-03; 0.807395E-02;-0.100785E+00; 0.202260E+01; 0.393735E+00; 0.797770E-02;-0.236197E-01; 0.253332E-01
  71967.; 0.111374E+00; 0.831411E-04; 0.576629E-02; 147025.; 0.111374E+00; 0.831411E-04; 0.576629E-02;-0.101192E+00; 0.193617E+01; 0.373019E+00; 0.888433E-02;-0.226709E-01; 0.253852E-01
  71968.; 0.110882E+00; 0.381233E-03; 0.343165E-02; 147026.; 0.110882E+00; 0.381233E-03; 0.343165E-02;-0.956913E-01; 0.185529E+01; 0.357467E+00; 0.978669E-02;-0.217892E-01; 0.253742E-01
  71969.; 0.110363E+00; 0.707040E-03; 0.111516E-02; 147027.; 0.110363E+00; 0.707040E-03; 0.111516E-02;-0.923177E-01; 0.177863E+01; 0.341823E+00; 0.107041E-01;-0.209798E-01; 0.253557E-01
  71970.; 0.113632E+00;-0.102792E-03; 0.851644E-02; 147028.; 0.113632E+00;-0.102792E-03; 0.851644E-02;-0.119300E+00; 0.213168E+01; 0.410197E+00; 0.793270E-02;-0.243339E-01; 0.259344E-01
  71971.; 0.113143E+00; 0.311187E-03; 0.617476E-02; 147029.; 0.113143E+00; 0.311187E-03; 0.617476E-02;-0.118130E+00; 0.203953E+01; 0.388787E+00; 0.883883E-02;-0.233167E-01; 0.259948E-01
  71972.; 0.112655E+00; 0.600862E-03; 0.380836E-02; 147030.; 0.112655E+00; 0.600862E-03; 0.380836E-02;-0.111260E+00; 0.195398E+01; 0.372195E+00; 0.973861E-02;-0.223831E-01; 0.259984E-01
  71973.; 0.112140E+00; 0.913323E-03; 0.145809E-02; 147031.; 0.112140E+00; 0.913323E-03; 0.145809E-02;-0.106781E+00; 0.187339E+01; 0.356255E+00; 0.106634E-01;-0.215311E-01; 0.259824E-01
  71974.; 0.115392E+00; 0.154078E-03; 0.896676E-02; 147032.; 0.115392E+00; 0.154078E-03; 0.896676E-02;-0.138955E+00; 0.224136E+01; 0.426041E+00; 0.789000E-02;-0.250442E-01; 0.265397E-01
  71975.; 0.114908E+00; 0.555284E-03; 0.659182E-02; 147033.; 0.114908E+00; 0.555284E-03; 0.659182E-02;-0.135965E+00; 0.214390E+01; 0.403758E+00; 0.879110E-02;-0.239661E-01; 0.266110E-01
  71976.; 0.114412E+00; 0.906069E-03; 0.421105E-02; 147034.; 0.114412E+00; 0.906069E-03; 0.421105E-02;-0.131732E+00; 0.205315E+01; 0.384676E+00; 0.970743E-02;-0.229779E-01; 0.266404E-01
  71977.; 0.113916E+00; 0.112890E-02; 0.180847E-02; 147035.; 0.113916E+00; 0.112890E-02; 0.180847E-02;-0.121764E+00; 0.196834E+01; 0.370149E+00; 0.106188E-01;-0.220689E-01; 0.266141E-01
  71978.; 0.117149E+00; 0.426646E-03; 0.942343E-02; 147036.; 0.117149E+00; 0.426646E-03; 0.942343E-02;-0.159680E+00; 0.235143E+01; 0.440894E+00; 0.785002E-02;-0.257479E-01; 0.271531E-01
  71979.; 0.116671E+00; 0.812885E-03; 0.701501E-02; 147037.; 0.116671E+00; 0.812885E-03; 0.701501E-02;-0.154918E+00; 0.224870E+01; 0.418143E+00; 0.874803E-02;-0.246079E-01; 0.272317E-01
  71980.; 0.116180E+00; 0.114629E-02; 0.460019E-02; 147038.; 0.116180E+00; 0.114629E-02; 0.460019E-02;-0.148881E+00; 0.215282E+01; 0.398684E+00; 0.966243E-02;-0.235571E-01; 0.272661E-01
  71981.; 0.115676E+00; 0.143228E-02; 0.218150E-02; 147039.; 0.115676E+00; 0.143228E-02; 0.218150E-02;-0.141470E+00; 0.206351E+01; 0.381609E+00; 0.105884E-01;-0.226016E-01; 0.272678E-01
  71982.; 0.118901E+00; 0.716269E-03; 0.988495E-02; 147040.; 0.118901E+00; 0.716269E-03; 0.988495E-02;-0.181286E+00; 0.246174E+01; 0.454671E+00; 0.780978E-02;-0.264441E-01; 0.277770E-01
  71983.; 0.118430E+00; 0.108595E-02; 0.744309E-02; 147041.; 0.118430E+00; 0.108595E-02; 0.744309E-02;-0.174709E+00; 0.235372E+01; 0.431606E+00; 0.870456E-02;-0.252390E-01; 0.278611E-01
  71984.; 0.117945E+00; 0.140127E-02; 0.499452E-02; 147042.; 0.117945E+00; 0.140127E-02; 0.499452E-02;-0.166929E+00; 0.225291E+01; 0.411982E+00; 0.961781E-02;-0.241288E-01; 0.278993E-01
  71985.; 0.117449E+00; 0.166474E-02; 0.254120E-02; 147043.; 0.117449E+00; 0.166474E-02; 0.254120E-02;-0.157707E+00; 0.215848E+01; 0.394829E+00; 0.105454E-01;-0.231068E-01; 0.279021E-01
  71986.; 0.120651E+00; 0.102426E-02; 0.103497E-01; 147044.; 0.120651E+00; 0.102426E-02; 0.103497E-01;-0.203875E+00; 0.257220E+01; 0.467351E+00; 0.777207E-02;-0.271303E-01; 0.284115E-01
  71987.; 0.120186E+00; 0.137539E-02; 0.787438E-02; 147045.; 0.120186E+00; 0.137539E-02; 0.787438E-02;-0.195447E+00; 0.245888E+01; 0.444208E+00; 0.866254E-02;-0.258596E-01; 0.284993E-01
  71988.; 0.119708E+00; 0.167099E-02; 0.539223E-02; 147046.; 0.119708E+00; 0.167099E-02; 0.539223E-02;-0.185799E+00; 0.235308E+01; 0.424453E+00; 0.957378E-02;-0.246871E-01; 0.285407E-01
  71989.; 0.119218E+00; 0.191378E-02; 0.290527E-02; 147047.; 0.119218E+00; 0.191378E-02; 0.290527E-02;-0.174642E+00; 0.225401E+01; 0.407292E+00; 0.104983E-01;-0.236083E-01; 0.285457E-01
  71990.; 0.122396E+00; 0.135226E-02; 0.108161E-01; 147048.; 0.122396E+00; 0.135226E-02; 0.108161E-01;-0.227362E+00; 0.268277E+01; 0.478856E+00; 0.773215E-02;-0.278046E-01; 0.290602E-01
  71991.; 0.121939E+00; 0.168226E-02; 0.830739E-02; 147049.; 0.121939E+00; 0.168226E-02; 0.830739E-02;-0.217082E+00; 0.256411E+01; 0.455761E+00; 0.862201E-02;-0.264683E-01; 0.291482E-01
  71992.; 0.121469E+00; 0.195607E-02; 0.579183E-02; 147050.; 0.121469E+00; 0.195607E-02; 0.579183E-02;-0.205508E+00; 0.245319E+01; 0.436132E+00; 0.953095E-02;-0.252307E-01; 0.291903E-01
  71993.; 0.120986E+00; 0.217590E-02; 0.327137E-02; 147051.; 0.120986E+00; 0.217590E-02; 0.327137E-02;-0.192495E+00; 0.234955E+01; 0.419133E+00; 0.104559E-01;-0.240946E-01; 0.291955E-01
  71994.; 0.124118E+00; 0.177175E-02; 0.113002E-01; 147052.; 0.124118E+00; 0.177175E-02; 0.113002E-01;-0.256081E+00; 0.279309E+01; 0.486232E+00; 0.770989E-02;-0.284756E-01; 0.297499E-01
  71995.; 0.123688E+00; 0.200768E-02; 0.874062E-02; 147053.; 0.123688E+00; 0.200768E-02; 0.874062E-02;-0.239582E+00; 0.266914E+01; 0.466161E+00; 0.858042E-02;-0.270612E-01; 0.298110E-01
  71996.; 0.123227E+00; 0.225715E-02; 0.619184E-02; 147054.; 0.123227E+00; 0.225715E-02; 0.619184E-02;-0.225982E+00; 0.255325E+01; 0.446872E+00; 0.948778E-02;-0.257608E-01; 0.298506E-01
  71997.; 0.122752E+00; 0.245214E-02; 0.363824E-02; 147055.; 0.122752E+00; 0.245214E-02; 0.363824E-02;-0.210976E+00; 0.244482E+01; 0.430189E+00; 0.104119E-01;-0.245619E-01; 0.298544E-01
  71998.; 0.125854E+00; 0.213981E-02; 0.117637E-01; 147056.; 0.125854E+00; 0.213981E-02; 0.117637E-01;-0.281849E+00; 0.290386E+01; 0.495549E+00; 0.767731E-02;-0.291274E-01; 0.304226E-01
  71999.; 0.125415E+00; 0.242655E-02; 0.918815E-02; 147057.; 0.125415E+00; 0.242655E-02; 0.918815E-02;-0.266956E+00; 0.277363E+01; 0.472369E+00; 0.855281E-02;-0.276456E-01; 0.305170E-01
  72000.; 0.124981E+00; 0.257447E-02; 0.659073E-02; 147058.; 0.124981E+00; 0.257447E-02; 0.659073E-02;-0.247333E+00; 0.265293E+01; 0.456694E+00; 0.944815E-02;-0.262713E-01; 0.305210E-01
  72001.; 0.124515E+00; 0.274253E-02; 0.400440E-02; 147059.; 0.124515E+00; 0.274253E-02; 0.400440E-02;-0.230175E+00; 0.253971E+01; 0.440527E+00; 0.103690E-01;-0.250097E-01; 0.305214E-01
  72002.; 0.127587E+00; 0.252799E-02; 0.122238E-01; 147060.; 0.127587E+00; 0.252799E-02; 0.122238E-01;-0.308716E+00; 0.301457E+01; 0.503461E+00; 0.764660E-02;-0.297658E-01; 0.311126E-01
  72003.; 0.127158E+00; 0.278524E-02; 0.961526E-02; 147061.; 0.127158E+00; 0.278524E-02; 0.961526E-02;-0.291119E+00; 0.287791E+01; 0.480909E+00; 0.851512E-02;-0.281996E-01; 0.312007E-01
  72004.; 0.126733E+00; 0.290829E-02; 0.698717E-02; 147062.; 0.126733E+00; 0.290829E-02; 0.698717E-02;-0.269102E+00; 0.275192E+01; 0.465395E+00; 0.940179E-02;-0.267581E-01; 0.312069E-01
  72005.; 0.126277E+00; 0.304698E-02; 0.436856E-02; 147063.; 0.126277E+00; 0.304698E-02; 0.436856E-02;-0.249945E+00; 0.263422E+01; 0.450028E+00; 0.103250E-01;-0.254388E-01; 0.311983E-01
  72006.; 0.129315E+00; 0.293593E-02; 0.126788E-01; 147064.; 0.129315E+00; 0.293593E-02; 0.126788E-01;-0.336455E+00; 0.312484E+01; 0.509897E+00; 0.761637E-02;-0.303839E-01; 0.318202E-01
  72007.; 0.128896E+00; 0.316423E-02; 0.100383E-01; 147065.; 0.128896E+00; 0.316423E-02; 0.100383E-01;-0.316100E+00; 0.298217E+01; 0.488118E+00; 0.847543E-02;-0.287423E-01; 0.319018E-01
  72008.; 0.128464E+00; 0.333242E-02; 0.739127E-02; 147066.; 0.128464E+00; 0.333242E-02; 0.739127E-02;-0.295438E+00; 0.285032E+01; 0.470202E+00; 0.936847E-02;-0.272359E-01; 0.319328E-01
  72009.; 0.128036E+00; 0.336495E-02; 0.472923E-02; 147067.; 0.128036E+00; 0.336495E-02; 0.472923E-02;-0.270367E+00; 0.272797E+01; 0.458745E+00; 0.102831E-01;-0.258431E-01; 0.318846E-01
  72010.; 0.131039E+00; 0.336257E-02; 0.131271E-01; 147068.; 0.131039E+00; 0.336257E-02; 0.131271E-01;-0.365046E+00; 0.323465E+01; 0.514933E+00; 0.758627E-02;-0.309812E-01; 0.325454E-01
  72011.; 0.130631E+00; 0.355963E-02; 0.104552E-01; 147069.; 0.130631E+00; 0.355963E-02; 0.104552E-01;-0.341908E+00; 0.308598E+01; 0.494237E+00; 0.843866E-02;-0.292646E-01; 0.326166E-01
  72012.; 0.130210E+00; 0.369454E-02; 0.777672E-02; 147070.; 0.130210E+00; 0.369454E-02; 0.777672E-02;-0.318607E+00; 0.294803E+01; 0.477361E+00; 0.932708E-02;-0.276771E-01; 0.326357E-01
  72013.; 0.129792E+00; 0.369606E-02; 0.508506E-02; 147071.; 0.129792E+00; 0.369606E-02; 0.508506E-02;-0.290964E+00; 0.282069E+01; 0.466542E+00; 0.102341E-01;-0.262189E-01; 0.325842E-01
  72014.; 0.132760E+00; 0.380676E-02; 0.135670E-01; 147072.; 0.132760E+00; 0.380676E-02; 0.135670E-01;-0.394370E+00; 0.334390E+01; 0.518816E+00; 0.755586E-02;-0.315555E-01; 0.332865E-01
  72015.; 0.132363E+00; 0.397096E-02; 0.108643E-01; 147073.; 0.132363E+00; 0.397096E-02; 0.108643E-01;-0.368288E+00; 0.318895E+01; 0.499038E+00; 0.840026E-02;-0.297607E-01; 0.333475E-01
  72016.; 0.131953E+00; 0.407193E-02; 0.815536E-02; 147074.; 0.131953E+00; 0.407193E-02; 0.815536E-02;-0.342220E+00; 0.304541E+01; 0.483383E+00; 0.928177E-02;-0.281026E-01; 0.333548E-01
  72017.; 0.131530E+00; 0.411409E-02; 0.544227E-02; 147075.; 0.131530E+00; 0.411409E-02; 0.544227E-02;-0.315653E+00; 0.291259E+01; 0.470693E+00; 0.101944E-01;-0.265809E-01; 0.333218E-01
  72018.; 0.134478E+00; 0.426713E-02; 0.139969E-01; 147076.; 0.134478E+00; 0.426713E-02; 0.139969E-01;-0.424445E+00; 0.345244E+01; 0.521253E+00; 0.752545E-02;-0.321055E-01; 0.340455E-01
  72019.; 0.134092E+00; 0.439667E-02; 0.112641E-01; 147077.; 0.134092E+00; 0.439667E-02; 0.112641E-01;-0.395250E+00; 0.329078E+01; 0.502653E+00; 0.836184E-02;-0.302275E-01; 0.340935E-01
  72020.; 0.133694E+00; 0.446165E-02; 0.852534E-02; 147078.; 0.133694E+00; 0.446165E-02; 0.852534E-02;-0.366366E+00; 0.314186E+01; 0.488510E+00; 0.923877E-02;-0.285011E-01; 0.340850E-01
  72021.; 0.133283E+00; 0.446689E-02; 0.578273E-02; 147079.; 0.133283E+00; 0.446689E-02; 0.578273E-02;-0.337203E+00; 0.300363E+01; 0.477270E+00; 0.101487E-01;-0.269075E-01; 0.340359E-01
  72022.; 0.136194E+00; 0.474288E-02; 0.144151E-01; 147080.; 0.136194E+00; 0.474288E-02; 0.144151E-01;-0.455233E+00; 0.355946E+01; 0.521863E+00; 0.749587E-02;-0.326229E-01; 0.348263E-01
  72023.; 0.135820E+00; 0.483544E-02; 0.116529E-01; 147081.; 0.135820E+00; 0.483544E-02; 0.116529E-01;-0.422367E+00; 0.339136E+01; 0.505137E+00; 0.831918E-02;-0.306641E-01; 0.348543E-01
  72024.; 0.135433E+00; 0.486308E-02; 0.888517E-02; 147082.; 0.135433E+00; 0.486308E-02; 0.888517E-02;-0.390765E+00; 0.323708E+01; 0.492558E+00; 0.919318E-02;-0.288683E-01; 0.348289E-01
  72025.; 0.135034E+00; 0.483011E-02; 0.611393E-02; 147083.; 0.135034E+00; 0.483011E-02; 0.611393E-02;-0.358947E+00; 0.309371E+01; 0.483087E+00; 0.101009E-01;-0.272088E-01; 0.347613E-01
  72026.; 0.137884E+00; 0.530597E-02; 0.148297E-01; 147084.; 0.137884E+00; 0.530597E-02; 0.148297E-01;-0.488887E+00; 0.366252E+01; 0.516211E+00; 0.745854E-02;-0.330916E-01; 0.356745E-01
  72027.; 0.137545E+00; 0.528626E-02; 0.120290E-01; 147085.; 0.137545E+00; 0.528626E-02; 0.120290E-01;-0.450078E+00; 0.349142E+01; 0.506281E+00; 0.827846E-02;-0.310791E-01; 0.356319E-01
  72028.; 0.137170E+00; 0.527457E-02; 0.923311E-02; 147086.; 0.137170E+00; 0.527457E-02; 0.923311E-02;-0.415353E+00; 0.333095E+01; 0.495892E+00; 0.914626E-02;-0.292045E-01; 0.355820E-01
  72029.; 0.136783E+00; 0.520222E-02; 0.643423E-02; 147087.; 0.136783E+00; 0.520222E-02; 0.643423E-02;-0.380837E+00; 0.318239E+01; 0.488103E+00; 0.100521E-01;-0.274767E-01; 0.354967E-01
  72030.; 0.139597E+00; 0.580488E-02; 0.152177E-01; 147088.; 0.139597E+00; 0.580488E-02; 0.152177E-01;-0.518955E+00; 0.376604E+01; 0.514367E+00; 0.741395E-02;-0.335348E-01; 0.364865E-01
  72031.; 0.139247E+00; 0.582467E-02; 0.123978E-01; 147089.; 0.139247E+00; 0.582467E-02; 0.123978E-01;-0.481117E+00; 0.358792E+01; 0.501885E+00; 0.823557E-02;-0.314476E-01; 0.364699E-01
  72032.; 0.138907E+00; 0.569531E-02; 0.956782E-02; 147090.; 0.138907E+00; 0.569531E-02; 0.956782E-02;-0.440146E+00; 0.342328E+01; 0.498293E+00; 0.909953E-02;-0.295056E-01; 0.363476E-01
  72033.; 0.138533E+00; 0.558226E-02; 0.674235E-02; 147091.; 0.138533E+00; 0.558226E-02; 0.674235E-02;-0.402802E+00; 0.326950E+01; 0.492589E+00; 0.100019E-01;-0.277096E-01; 0.362396E-01
  72034.; 0.141309E+00; 0.631715E-02; 0.155892E-01; 147092.; 0.141309E+00; 0.631715E-02; 0.155892E-01;-0.549367E+00; 0.386807E+01; 0.511141E+00; 0.736854E-02;-0.339427E-01; 0.373170E-01
  72035.; 0.140973E+00; 0.629178E-02; 0.127424E-01; 147093.; 0.140973E+00; 0.629178E-02; 0.127424E-01;-0.508163E+00; 0.368334E+01; 0.501445E+00; 0.818416E-02;-0.317726E-01; 0.372687E-01
  72036.; 0.140644E+00; 0.612492E-02; 0.988797E-02; 147094.; 0.140644E+00; 0.612492E-02; 0.988797E-02;-0.464505E+00; 0.351345E+01; 0.499704E+00; 0.904403E-02;-0.297640E-01; 0.371274E-01
  72037.; 0.140283E+00; 0.596957E-02; 0.703698E-02; 147095.; 0.140283E+00; 0.596957E-02; 0.703698E-02;-0.424711E+00; 0.335502E+01; 0.496448E+00; 0.994973E-02;-0.279079E-01; 0.369915E-01
  72038.; 0.143022E+00; 0.684003E-02; 0.159426E-01; 147096.; 0.143022E+00; 0.684003E-02; 0.159426E-01;-0.579730E+00; 0.396841E+01; 0.506815E+00; 0.731905E-02;-0.343103E-01; 0.381623E-01
  72039.; 0.142698E+00; 0.677200E-02; 0.130702E-01; 147097.; 0.142698E+00; 0.677200E-02; 0.130702E-01;-0.535273E+00; 0.377744E+01; 0.499756E+00; 0.812840E-02;-0.320656E-01; 0.380849E-01
  72040.; 0.142362E+00; 0.663931E-02; 0.101946E-01; 147098.; 0.142362E+00; 0.663931E-02; 0.101946E-01;-0.492177E+00; 0.360141E+01; 0.496231E+00; 0.898935E-02;-0.299918E-01; 0.379613E-01
  72041.; 0.142033E+00; 0.636361E-02; 0.731683E-02; 147099.; 0.142033E+00; 0.636361E-02; 0.731683E-02;-0.446568E+00; 0.343851E+01; 0.499773E+00; 0.989693E-02;-0.280657E-01; 0.377511E-01
  72042.; 0.144735E+00; 0.737276E-02; 0.162764E-01; 147100.; 0.144735E+00; 0.737276E-02; 0.162764E-01;-0.610038E+00; 0.406697E+01; 0.501291E+00; 0.726622E-02;-0.346376E-01; 0.390231E-01
  72043.; 0.144423E+00; 0.726073E-02; 0.133795E-01; 147101.; 0.144423E+00; 0.726073E-02; 0.133795E-01;-0.562379E+00; 0.386981E+01; 0.497287E+00; 0.807195E-02;-0.323208E-01; 0.389123E-01
  72044.; 0.144101E+00; 0.708076E-02; 0.104802E-01; 147102.; 0.144101E+00; 0.708076E-02; 0.104802E-01;-0.516231E+00; 0.368766E+01; 0.496765E+00; 0.893200E-02;-0.301709E-01; 0.387537E-01
  72045.; 0.143784E+00; 0.676419E-02; 0.758080E-02; 147103.; 0.143784E+00; 0.676419E-02; 0.758080E-02;-0.467893E+00; 0.351969E+01; 0.502533E+00; 0.983656E-02;-0.281798E-01; 0.385201E-01
  72046.; 0.146448E+00; 0.791442E-02; 0.165890E-01; 147104.; 0.146448E+00; 0.791442E-02; 0.165890E-01;-0.640134E+00; 0.416332E+01; 0.494707E+00; 0.720980E-02;-0.349214E-01; 0.398976E-01
  72047.; 0.146149E+00; 0.775732E-02; 0.136691E-01; 147105.; 0.146149E+00; 0.775732E-02; 0.136691E-01;-0.589222E+00; 0.396010E+01; 0.493892E+00; 0.801187E-02;-0.325332E-01; 0.397511E-01
  72048.; 0.145840E+00; 0.753208E-02; 0.107475E-01; 147106.; 0.145840E+00; 0.753208E-02; 0.107475E-01;-0.540047E+00; 0.377217E+01; 0.496398E+00; 0.886942E-02;-0.303141E-01; 0.395594E-01
