Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74670.; 0.134500E+00;-0.135018E-01;-0.589218E-01; 149728.; 0.134500E+00;-0.135018E-01;-0.589218E-01; 0.130883E+01; 0.102301E+01; 0.157452E+01; 0.254052E+00; 0.130910E+01; 0.140100E+00
  74671.; 0.137677E+00;-0.919104E-02;-0.513746E-01; 149729.; 0.137677E+00;-0.919104E-02;-0.513746E-01; 0.110757E+01; 0.112515E+01; 0.161059E+01; 0.201586E+00; 0.122267E+01; 0.218562E+00
  74672.; 0.137279E+00;-0.106355E-01;-0.540154E-01; 149730.; 0.137279E+00;-0.106355E-01;-0.540154E-01; 0.117458E+01; 0.109876E+01; 0.161222E+01; 0.218364E+00; 0.125259E+01; 0.197591E+00
  74673.; 0.136874E+00;-0.121521E-01;-0.566341E-01; 149731.; 0.136874E+00;-0.121521E-01;-0.566341E-01; 0.124367E+01; 0.107555E+01; 0.161152E+01; 0.235854E+00; 0.128433E+01; 0.173909E+00
  74674.; 0.136397E+00;-0.140026E-01;-0.590230E-01; 149732.; 0.136397E+00;-0.140026E-01;-0.590230E-01; 0.131591E+01; 0.105594E+01; 0.160772E+01; 0.253515E+00; 0.131515E+01; 0.143342E+00
  74675.; 0.139566E+00;-0.960255E-02;-0.514359E-01; 149733.; 0.139566E+00;-0.960255E-02;-0.514359E-01; 0.111262E+01; 0.115327E+01; 0.164697E+01; 0.200905E+00; 0.122586E+01; 0.224665E+00
  74676.; 0.139172E+00;-0.110784E-01;-0.540837E-01; 149734.; 0.139172E+00;-0.110784E-01;-0.540837E-01; 0.118009E+01; 0.112728E+01; 0.164845E+01; 0.217650E+00; 0.125600E+01; 0.203158E+00
  74677.; 0.138770E+00;-0.126260E-01;-0.567082E-01; 149735.; 0.138770E+00;-0.126260E-01;-0.567082E-01; 0.124967E+01; 0.110511E+01; 0.164688E+01; 0.235105E+00; 0.128819E+01; 0.178645E+00
  74678.; 0.138297E+00;-0.144992E-01;-0.591056E-01; 149736.; 0.138297E+00;-0.144992E-01;-0.591056E-01; 0.132186E+01; 0.108679E+01; 0.164195E+01; 0.252485E+00; 0.131967E+01; 0.147241E+00
  74679.; 0.141458E+00;-0.100100E-01;-0.514807E-01; 149737.; 0.141458E+00;-0.100100E-01;-0.514807E-01; 0.111651E+01; 0.117906E+01; 0.168462E+01; 0.199700E+00; 0.122748E+01; 0.231508E+00
  74680.; 0.141068E+00;-0.115168E-01;-0.541344E-01; 149738.; 0.141068E+00;-0.115168E-01;-0.541344E-01; 0.118450E+01; 0.115375E+01; 0.168560E+01; 0.216411E+00; 0.125790E+01; 0.209352E+00
  74681.; 0.140668E+00;-0.130947E-01;-0.567635E-01; 149739.; 0.140668E+00;-0.130947E-01;-0.567635E-01; 0.125444E+01; 0.113245E+01; 0.168341E+01; 0.233795E+00; 0.129046E+01; 0.184129E+00
  74682.; 0.140199E+00;-0.149901E-01;-0.591683E-01; 149740.; 0.140199E+00;-0.149901E-01;-0.591683E-01; 0.132651E+01; 0.111529E+01; 0.167736E+01; 0.250880E+00; 0.132250E+01; 0.151930E+00
  74683.; 0.143351E+00;-0.104116E-01;-0.515077E-01; 149741.; 0.143351E+00;-0.104116E-01;-0.515077E-01; 0.111952E+01; 0.120229E+01; 0.172340E+01; 0.198145E+00; 0.122736E+01; 0.239076E+00
  74684.; 0.142965E+00;-0.119473E-01;-0.541659E-01; 149742.; 0.142965E+00;-0.119473E-01;-0.541659E-01; 0.118775E+01; 0.117785E+01; 0.172393E+01; 0.214699E+00; 0.125815E+01; 0.216314E+00
  74685.; 0.142569E+00;-0.135554E-01;-0.567969E-01; 149743.; 0.142569E+00;-0.135554E-01;-0.567969E-01; 0.125792E+01; 0.115731E+01; 0.172118E+01; 0.231936E+00; 0.129097E+01; 0.190450E+00
  74686.; 0.142104E+00;-0.154718E-01;-0.592073E-01; 149744.; 0.142104E+00;-0.154718E-01;-0.592073E-01; 0.132974E+01; 0.114123E+01; 0.171411E+01; 0.248678E+00; 0.132349E+01; 0.157516E+00
  74687.; 0.145259E+00;-0.107423E-01;-0.515622E-01; 149745.; 0.145259E+00;-0.107423E-01;-0.515622E-01; 0.112155E+01; 0.122342E+01; 0.176296E+01; 0.196450E+00; 0.122640E+01; 0.248098E+00
  74688.; 0.144864E+00;-0.123708E-01;-0.541760E-01; 149746.; 0.144864E+00;-0.123708E-01;-0.541760E-01; 0.118963E+01; 0.119946E+01; 0.176359E+01; 0.212381E+00; 0.125666E+01; 0.224120E+00
  74689.; 0.144472E+00;-0.140072E-01;-0.568077E-01; 149747.; 0.144472E+00;-0.140072E-01;-0.568077E-01; 0.125996E+01; 0.117955E+01; 0.176038E+01; 0.229454E+00; 0.128964E+01; 0.197700E+00
  74690.; 0.144012E+00;-0.159434E-01;-0.592223E-01; 149748.; 0.144012E+00;-0.159434E-01;-0.592223E-01; 0.133147E+01; 0.116450E+01; 0.175232E+01; 0.245825E+00; 0.132257E+01; 0.164079E+00
  74691.; 0.147157E+00;-0.111316E-01;-0.515508E-01; 149749.; 0.147157E+00;-0.111316E-01;-0.515508E-01; 0.112206E+01; 0.124177E+01; 0.180447E+01; 0.193767E+00; 0.122288E+01; 0.257360E+00
  74692.; 0.146766E+00;-0.127859E-01;-0.541663E-01; 149750.; 0.146766E+00;-0.127859E-01;-0.541663E-01; 0.119021E+01; 0.121820E+01; 0.180476E+01; 0.209510E+00; 0.125322E+01; 0.232886E+00
  74693.; 0.146378E+00;-0.144501E-01;-0.567972E-01; 149751.; 0.146378E+00;-0.144501E-01;-0.567972E-01; 0.126062E+01; 0.119898E+01; 0.180109E+01; 0.226384E+00; 0.128639E+01; 0.205919E+00
  74694.; 0.145923E+00;-0.164053E-01;-0.592149E-01; 149752.; 0.145923E+00;-0.164053E-01;-0.592149E-01; 0.133171E+01; 0.118488E+01; 0.179210E+01; 0.242341E+00; 0.131968E+01; 0.171657E+00
  74695.; 0.149057E+00;-0.115092E-01;-0.515229E-01; 149753.; 0.149057E+00;-0.115092E-01;-0.515229E-01; 0.112147E+01; 0.125738E+01; 0.184736E+01; 0.190673E+00; 0.121761E+01; 0.267520E+00
  74696.; 0.148671E+00;-0.131916E-01;-0.541371E-01; 149754.; 0.148671E+00;-0.131916E-01;-0.541371E-01; 0.118941E+01; 0.123406E+01; 0.184753E+01; 0.206043E+00; 0.124788E+01; 0.242674E+00
  74697.; 0.148287E+00;-0.148833E-01;-0.567662E-01; 149755.; 0.148287E+00;-0.148833E-01;-0.567662E-01; 0.125983E+01; 0.121545E+01; 0.184341E+01; 0.222687E+00; 0.128117E+01; 0.215169E+00
  74698.; 0.147836E+00;-0.168570E-01;-0.591860E-01; 149756.; 0.147836E+00;-0.168570E-01;-0.591860E-01; 0.133044E+01; 0.120226E+01; 0.183355E+01; 0.238204E+00; 0.131480E+01; 0.180297E+00
  74699.; 0.150959E+00;-0.118761E-01;-0.514758E-01; 149757.; 0.150959E+00;-0.118761E-01;-0.514758E-01; 0.111950E+01; 0.126996E+01; 0.189188E+01; 0.186977E+00; 0.121038E+01; 0.278732E+00
  74700.; 0.150577E+00;-0.135858E-01;-0.540873E-01; 149758.; 0.150577E+00;-0.135858E-01;-0.540873E-01; 0.118738E+01; 0.124680E+01; 0.189193E+01; 0.202103E+00; 0.124052E+01; 0.253517E+00
  74701.; 0.150197E+00;-0.153040E-01;-0.567132E-01; 149759.; 0.150197E+00;-0.153040E-01;-0.567132E-01; 0.125757E+01; 0.122888E+01; 0.188737E+01; 0.218386E+00; 0.127396E+01; 0.225486E+00
  74702.; 0.149752E+00;-0.172953E-01;-0.591339E-01; 149760.; 0.149752E+00;-0.172953E-01;-0.591339E-01; 0.132758E+01; 0.121651E+01; 0.187677E+01; 0.233417E+00; 0.130784E+01; 0.190104E+00
  74703.; 0.152863E+00;-0.122303E-01;-0.514084E-01; 149761.; 0.152863E+00;-0.122303E-01;-0.514084E-01; 0.111619E+01; 0.127951E+01; 0.193807E+01; 0.182745E+00; 0.120118E+01; 0.291035E+00
  74704.; 0.152500E+00;-0.139066E-01;-0.540640E-01; 149762.; 0.152500E+00;-0.139066E-01;-0.540640E-01; 0.118469E+01; 0.125671E+01; 0.193768E+01; 0.198235E+00; 0.123194E+01; 0.266133E+00
  74705.; 0.152111E+00;-0.157094E-01;-0.566364E-01; 149763.; 0.152111E+00;-0.157094E-01;-0.566364E-01; 0.125365E+01; 0.123919E+01; 0.193313E+01; 0.213411E+00; 0.126467E+01; 0.236997E+00
  74706.; 0.151672E+00;-0.177171E-01;-0.590563E-01; 149764.; 0.151672E+00;-0.177171E-01;-0.590563E-01; 0.132300E+01; 0.122750E+01; 0.192196E+01; 0.227925E+00; 0.129870E+01; 0.201217E+00
  74707.; 0.154769E+00;-0.125710E-01;-0.513208E-01; 149765.; 0.154769E+00;-0.125710E-01;-0.513208E-01; 0.111128E+01; 0.128571E+01; 0.198615E+01; 0.177835E+00; 0.118985E+01; 0.304560E+00
  74708.; 0.154412E+00;-0.142738E-01;-0.539694E-01; 149766.; 0.154412E+00;-0.142738E-01;-0.539694E-01; 0.117931E+01; 0.126294E+01; 0.198592E+01; 0.192848E+00; 0.122032E+01; 0.279455E+00
  74709.; 0.154027E+00;-0.160987E-01;-0.565361E-01; 149767.; 0.154027E+00;-0.160987E-01;-0.565361E-01; 0.124808E+01; 0.124595E+01; 0.198101E+01; 0.207763E+00; 0.125309E+01; 0.249893E+00
  74710.; 0.153594E+00;-0.181216E-01;-0.589540E-01; 149768.; 0.153594E+00;-0.181216E-01;-0.589540E-01; 0.131672E+01; 0.123511E+01; 0.196916E+01; 0.221757E+00; 0.128736E+01; 0.213668E+00
  74711.; 0.156677E+00;-0.128974E-01;-0.512134E-01; 149769.; 0.156677E+00;-0.128974E-01;-0.512134E-01; 0.110516E+01; 0.128818E+01; 0.203621E+01; 0.172473E+00; 0.117621E+01; 0.319338E+00
  74712.; 0.156325E+00;-0.146244E-01;-0.538550E-01; 149770.; 0.156325E+00;-0.146244E-01;-0.538550E-01; 0.117272E+01; 0.126577E+01; 0.203607E+01; 0.187046E+00; 0.120659E+01; 0.294019E+00
  74713.; 0.155946E+00;-0.164719E-01;-0.564139E-01; 149771.; 0.155946E+00;-0.164719E-01;-0.564139E-01; 0.124098E+01; 0.124905E+01; 0.203106E+01; 0.201519E+00; 0.123919E+01; 0.264198E+00
  74714.; 0.155519E+00;-0.185092E-01;-0.588289E-01; 149772.; 0.155519E+00;-0.185092E-01;-0.588289E-01; 0.130854E+01; 0.123904E+01; 0.201809E+01; 0.214780E+00; 0.127368E+01; 0.227258E+00
  74715.; 0.158600E+00;-0.131475E-01;-0.511341E-01; 149773.; 0.158600E+00;-0.131475E-01;-0.511341E-01; 0.109905E+01; 0.128728E+01; 0.208763E+01; 0.167551E+00; 0.116110E+01; 0.335897E+00
  74716.; 0.158240E+00;-0.149590E-01;-0.537195E-01; 149774.; 0.158240E+00;-0.149590E-01;-0.537195E-01; 0.116429E+01; 0.126521E+01; 0.208788E+01; 0.180452E+00; 0.119077E+01; 0.309646E+00
  74717.; 0.157880E+00;-0.167718E-01;-0.563213E-01; 149775.; 0.157880E+00;-0.167718E-01;-0.563213E-01; 0.123338E+01; 0.124852E+01; 0.208274E+01; 0.195422E+00; 0.122372E+01; 0.280375E+00
  74718.; 0.157446E+00;-0.188772E-01;-0.586831E-01; 149776.; 0.157446E+00;-0.188772E-01;-0.586831E-01; 0.129849E+01; 0.123909E+01; 0.206912E+01; 0.207050E+00; 0.125760E+01; 0.242240E+00
  74719.; 0.160511E+00;-0.134427E-01;-0.509838E-01; 149777.; 0.160511E+00;-0.134427E-01;-0.509838E-01; 0.108961E+01; 0.128277E+01; 0.214155E+01; 0.160792E+00; 0.114310E+01; 0.353132E+00
  74720.; 0.160156E+00;-0.152751E-01;-0.535613E-01; 149778.; 0.160156E+00;-0.152751E-01;-0.535613E-01; 0.115378E+01; 0.126036E+01; 0.214230E+01; 0.172938E+00; 0.117229E+01; 0.326957E+00
  74721.; 0.159802E+00;-0.171098E-01;-0.561531E-01; 149779.; 0.159802E+00;-0.171098E-01;-0.561531E-01; 0.122201E+01; 0.124357E+01; 0.213746E+01; 0.187308E+00; 0.120481E+01; 0.297670E+00
  74722.; 0.159373E+00;-0.192284E-01;-0.585093E-01; 149780.; 0.159373E+00;-0.192284E-01;-0.585093E-01; 0.128569E+01; 0.123446E+01; 0.212329E+01; 0.198044E+00; 0.123860E+01; 0.259139E+00
  74723.; 0.162424E+00;-0.137168E-01;-0.508120E-01; 149781.; 0.162424E+00;-0.137168E-01;-0.508120E-01; 0.107871E+01; 0.127354E+01; 0.219816E+01; 0.153502E+00; 0.112225E+01; 0.372128E+00
  74724.; 0.162075E+00;-0.155704E-01;-0.533790E-01; 149782.; 0.162075E+00;-0.155704E-01;-0.533790E-01; 0.114168E+01; 0.125081E+01; 0.219939E+01; 0.164850E+00; 0.115088E+01; 0.346025E+00
  74725.; 0.161725E+00;-0.174249E-01;-0.559608E-01; 149783.; 0.161725E+00;-0.174249E-01;-0.559608E-01; 0.120898E+01; 0.123382E+01; 0.219461E+01; 0.178586E+00; 0.118304E+01; 0.316482E+00
  74726.; 0.161304E+00;-0.195548E-01;-0.583111E-01; 149784.; 0.161304E+00;-0.195548E-01;-0.583111E-01; 0.127090E+01; 0.122454E+01; 0.218075E+01; 0.188265E+00; 0.121638E+01; 0.278209E+00
  74727.; 0.164338E+00;-0.139702E-01;-0.506176E-01; 149785.; 0.164338E+00;-0.139702E-01;-0.506176E-01; 0.106640E+01; 0.126001E+01; 0.225723E+01; 0.145726E+00; 0.109880E+01; 0.392690E+00
  74728.; 0.163994E+00;-0.158437E-01;-0.531731E-01; 149786.; 0.163994E+00;-0.158437E-01;-0.531731E-01; 0.112802E+01; 0.123708E+01; 0.225882E+01; 0.156214E+00; 0.112698E+01; 0.366572E+00
  74729.; 0.163650E+00;-0.177167E-01;-0.557440E-01; 149787.; 0.163650E+00;-0.177167E-01;-0.557440E-01; 0.119392E+01; 0.121970E+01; 0.225451E+01; 0.169019E+00; 0.115854E+01; 0.337169E+00
  74730.; 0.163236E+00;-0.198567E-01;-0.580876E-01; 149788.; 0.163236E+00;-0.198567E-01;-0.580876E-01; 0.125426E+01; 0.121031E+01; 0.224082E+01; 0.177794E+00; 0.119151E+01; 0.298971E+00
  74731.; 0.166252E+00;-0.142020E-01;-0.504012E-01; 149789.; 0.166252E+00;-0.142020E-01;-0.504012E-01; 0.105276E+01; 0.124232E+01; 0.231865E+01; 0.137506E+00; 0.107289E+01; 0.414768E+00
  74732.; 0.165914E+00;-0.160942E-01;-0.529443E-01; 149790.; 0.165914E+00;-0.160942E-01;-0.529443E-01; 0.111284E+01; 0.121893E+01; 0.232079E+01; 0.147034E+00; 0.110045E+01; 0.388773E+00
  74733.; 0.165575E+00;-0.179843E-01;-0.555036E-01; 149791.; 0.165575E+00;-0.179843E-01;-0.555036E-01; 0.117743E+01; 0.120127E+01; 0.231695E+01; 0.159010E+00; 0.113146E+01; 0.359518E+00
  74734.; 0.165168E+00;-0.201336E-01;-0.578397E-01; 149792.; 0.165168E+00;-0.201336E-01;-0.578397E-01; 0.123584E+01; 0.119167E+01; 0.230378E+01; 0.166675E+00; 0.116398E+01; 0.321633E+00
  74735.; 0.168166E+00;-0.144109E-01;-0.501628E-01; 149793.; 0.168166E+00;-0.144109E-01;-0.501628E-01; 0.103769E+01; 0.122043E+01; 0.238252E+01; 0.128800E+00; 0.104449E+01; 0.438424E+00
  74736.; 0.167835E+00;-0.163209E-01;-0.526931E-01; 149794.; 0.167835E+00;-0.163209E-01;-0.526931E-01; 0.109631E+01; 0.119628E+01; 0.238535E+01; 0.137421E+00; 0.107125E+01; 0.412653E+00
  74737.; 0.167502E+00;-0.182269E-01;-0.552400E-01; 149795.; 0.167502E+00;-0.182269E-01;-0.552400E-01; 0.115938E+01; 0.117854E+01; 0.238178E+01; 0.148469E+00; 0.110183E+01; 0.383437E+00
  74738.; 0.167102E+00;-0.203844E-01;-0.575679E-01; 149796.; 0.167102E+00;-0.203844E-01;-0.575679E-01; 0.121567E+01; 0.116878E+01; 0.236950E+01; 0.154935E+00; 0.113393E+01; 0.346095E+00
  74739.; 0.170081E+00;-0.145952E-01;-0.499022E-01; 149797.; 0.170081E+00;-0.145952E-01;-0.499022E-01; 0.102131E+01; 0.119431E+01; 0.244887E+01; 0.119661E+00; 0.101361E+01; 0.463694E+00
  74740.; 0.169769E+00;-0.164646E-01;-0.524713E-01; 149798.; 0.169769E+00;-0.164646E-01;-0.524713E-01; 0.108116E+01; 0.116916E+01; 0.245174E+01; 0.129051E+00; 0.104010E+01; 0.438606E+00
  74741.; 0.169427E+00;-0.184429E-01;-0.549531E-01; 149799.; 0.169427E+00;-0.184429E-01;-0.549531E-01; 0.113989E+01; 0.115153E+01; 0.244914E+01; 0.137481E+00; 0.106969E+01; 0.409011E+00
  74742.; 0.169035E+00;-0.206078E-01;-0.572721E-01; 149800.; 0.169035E+00;-0.206078E-01;-0.572721E-01; 0.119395E+01; 0.114140E+01; 0.243789E+01; 0.142693E+00; 0.110122E+01; 0.372315E+00
  74743.; 0.172007E+00;-0.146940E-01;-0.496704E-01; 149801.; 0.172007E+00;-0.146940E-01;-0.496704E-01; 0.100610E+01; 0.116308E+01; 0.251729E+01; 0.111641E+00; 0.980404E+00; 0.491237E+00
  74744.; 0.171688E+00;-0.166402E-01;-0.521731E-01; 149802.; 0.171688E+00;-0.166402E-01;-0.521731E-01; 0.106133E+01; 0.113831E+01; 0.252109E+01; 0.118278E+00; 0.100610E+01; 0.465592E+00
  74745.; 0.171352E+00;-0.186305E-01;-0.546423E-01; 149803.; 0.171352E+00;-0.186305E-01;-0.546423E-01; 0.111867E+01; 0.111971E+01; 0.251958E+01; 0.125892E+00; 0.103475E+01; 0.436593E+00
  74746.; 0.170967E+00;-0.208020E-01;-0.569519E-01; 149804.; 0.170967E+00;-0.208020E-01;-0.569519E-01; 0.117063E+01; 0.110937E+01; 0.250906E+01; 0.129944E+00; 0.106580E+01; 0.400351E+00
  74747.; 0.173921E+00;-0.148249E-01;-0.493628E-01; 149805.; 0.173921E+00;-0.148249E-01;-0.493628E-01; 0.986408E+00; 0.112723E+01; 0.258941E+01; 0.101363E+00; 0.943857E+00; 0.520197E+00
  74748.; 0.173607E+00;-0.167840E-01;-0.518522E-01; 149806.; 0.173607E+00;-0.167840E-01;-0.518522E-01; 0.104023E+01; 0.110180E+01; 0.259416E+01; 0.107152E+00; 0.968807E+00; 0.495007E+00
  74749.; 0.173277E+00;-0.187866E-01;-0.543070E-01; 149807.; 0.173277E+00;-0.187866E-01;-0.543070E-01; 0.109607E+01; 0.108306E+01; 0.259310E+01; 0.113922E+00; 0.996995E+00; 0.466169E+00
  74750.; 0.172899E+00;-0.209639E-01;-0.566063E-01; 149808.; 0.172899E+00;-0.209639E-01;-0.566063E-01; 0.114598E+01; 0.107249E+01; 0.258329E+01; 0.116861E+00; 0.102754E+01; 0.430395E+00
  74751.; 0.175832E+00;-0.149222E-01;-0.490333E-01; 149809.; 0.175832E+00;-0.149222E-01;-0.490333E-01; 0.965982E+00; 0.108627E+01; 0.266458E+01; 0.910569E-01; 0.904450E+00; 0.551152E+00
  74752.; 0.175525E+00;-0.168945E-01;-0.515072E-01; 149810.; 0.175525E+00;-0.168945E-01;-0.515072E-01; 0.101806E+01; 0.106045E+01; 0.267011E+01; 0.958585E-01; 0.928766E+00; 0.526312E+00
  74753.; 0.175200E+00;-0.189082E-01;-0.539470E-01; 149811.; 0.175200E+00;-0.189082E-01;-0.539470E-01; 0.107215E+01; 0.104164E+01; 0.266961E+01; 0.101634E+00; 0.956505E+00; 0.497743E+00
  74754.; 0.174830E+00;-0.210904E-01;-0.562353E-01; 149812.; 0.174830E+00;-0.210904E-01;-0.562353E-01; 0.112003E+01; 0.103099E+01; 0.266045E+01; 0.103481E+00; 0.986636E+00; 0.462417E+00
  74755.; 0.177741E+00;-0.149858E-01;-0.486803E-01; 149813.; 0.177741E+00;-0.149858E-01;-0.486803E-01; 0.944539E+00; 0.104046E+01; 0.274269E+01; 0.805729E-01; 0.862308E+00; 0.584031E+00
  74756.; 0.177439E+00;-0.169703E-01;-0.511384E-01; 149814.; 0.177439E+00;-0.169703E-01;-0.511384E-01; 0.994904E+00; 0.101435E+01; 0.274887E+01; 0.844140E-01; 0.886061E+00; 0.559484E+00
  74757.; 0.177120E+00;-0.189941E-01;-0.535631E-01; 149815.; 0.177120E+00;-0.189941E-01;-0.535631E-01; 0.104727E+01; 0.995561E+00; 0.274892E+01; 0.892260E-01; 0.913392E+00; 0.531200E+00
  74758.; 0.176756E+00;-0.211808E-01;-0.558399E-01; 149816.; 0.176756E+00;-0.211808E-01;-0.558399E-01; 0.109304E+01; 0.984955E+00; 0.274035E+01; 0.899518E-01; 0.943154E+00; 0.496291E+00
  74759.; 0.179646E+00;-0.150148E-01;-0.483048E-01; 149817.; 0.179646E+00;-0.150148E-01;-0.483048E-01; 0.922305E+00; 0.989639E+00; 0.282359E+01; 0.700387E-01; 0.817385E+00; 0.618765E+00
  74760.; 0.179350E+00;-0.170109E-01;-0.507468E-01; 149818.; 0.179350E+00;-0.170109E-01;-0.507468E-01; 0.970947E+00; 0.963500E+00; 0.283041E+01; 0.729236E-01; 0.840717E+00; 0.594496E+00
  74761.; 0.179036E+00;-0.190442E-01;-0.531561E-01; 149819.; 0.179036E+00;-0.190442E-01;-0.531561E-01; 0.102151E+01; 0.944940E+00; 0.283089E+01; 0.767426E-01; 0.867756E+00; 0.566438E+00
  74762.; 0.178679E+00;-0.212349E-01;-0.554212E-01; 149820.; 0.178679E+00;-0.212349E-01;-0.554212E-01; 0.106524E+01; 0.934599E+00; 0.282268E+01; 0.763865E-01; 0.897268E+00; 0.531828E+00
  74763.; 0.181548E+00;-0.150086E-01;-0.479072E-01; 149821.; 0.181548E+00;-0.150086E-01;-0.479072E-01; 0.899310E+00; 0.933770E+00; 0.290750E+01; 0.594695E-01; 0.769674E+00; 0.655442E+00
  74764.; 0.181257E+00;-0.170160E-01;-0.503329E-01; 149822.; 0.181257E+00;-0.170160E-01;-0.503329E-01; 0.946300E+00; 0.907824E+00; 0.291478E+01; 0.614454E-01; 0.792714E+00; 0.631358E+00
  74765.; 0.180948E+00;-0.190585E-01;-0.527265E-01; 149823.; 0.180948E+00;-0.190585E-01;-0.527265E-01; 0.995013E+00; 0.889734E+00; 0.291555E+01; 0.642505E-01; 0.819595E+00; 0.603454E+00
  74766.; 0.180599E+00;-0.212529E-01;-0.549797E-01; 149824.; 0.180599E+00;-0.212529E-01;-0.549797E-01; 0.103654E+01; 0.879853E+00; 0.290736E+01; 0.627433E-01; 0.848963E+00; 0.568959E+00
  74767.; 0.183445E+00;-0.149665E-01;-0.474883E-01; 149825.; 0.183445E+00;-0.149665E-01;-0.474883E-01; 0.875727E+00; 0.872772E+00; 0.299447E+01; 0.489601E-01; 0.719168E+00; 0.694100E+00
  74768.; 0.183160E+00;-0.169846E-01;-0.498972E-01; 149826.; 0.183160E+00;-0.169846E-01;-0.498972E-01; 0.921038E+00; 0.847213E+00; 0.300202E+01; 0.500207E-01; 0.742029E+00; 0.670098E+00
  74769.; 0.182856E+00;-0.190357E-01;-0.522747E-01; 149827.; 0.182856E+00;-0.190357E-01;-0.522747E-01; 0.967896E+00; 0.829946E+00; 0.300279E+01; 0.518229E-01; 0.768944E+00; 0.642192E+00
  74770.; 0.182513E+00;-0.212333E-01;-0.545155E-01; 149828.; 0.182513E+00;-0.212333E-01;-0.545155E-01; 0.100723E+01; 0.820864E+00; 0.299457E+01; 0.491753E-01; 0.798352E+00; 0.607783E+00
  74771.; 0.185337E+00;-0.148868E-01;-0.470514E-01; 149829.; 0.185337E+00;-0.148868E-01;-0.470514E-01; 0.851746E+00; 0.806364E+00; 0.308468E+01; 0.386052E-01; 0.665784E+00; 0.734847E+00
  74772.; 0.185056E+00;-0.169174E-01;-0.494407E-01; 149830.; 0.185056E+00;-0.169174E-01;-0.494407E-01; 0.895325E+00; 0.781588E+00; 0.309231E+01; 0.387296E-01; 0.688656E+00; 0.710788E+00
  74773.; 0.184757E+00;-0.189765E-01;-0.518016E-01; 149831.; 0.184757E+00;-0.189765E-01;-0.518016E-01; 0.940163E+00; 0.765487E+00; 0.309277E+01; 0.394504E-01; 0.715797E+00; 0.682718E+00
  74774.; 0.184421E+00;-0.211771E-01;-0.540294E-01; 149832.; 0.184421E+00;-0.211771E-01;-0.540294E-01; 0.977417E+00; 0.757488E+00; 0.308403E+01; 0.357371E-01; 0.745397E+00; 0.648121E+00
  74775.; 0.187222E+00;-0.147710E-01;-0.465989E-01; 149833.; 0.187222E+00;-0.147710E-01;-0.465989E-01; 0.827521E+00; 0.734117E+00; 0.317870E+01; 0.284593E-01; 0.609344E+00; 0.777954E+00
  74776.; 0.186945E+00;-0.168170E-01;-0.489651E-01; 149834.; 0.186945E+00;-0.168170E-01;-0.489651E-01; 0.868965E+00; 0.710500E+00; 0.318590E+01; 0.274506E-01; 0.632395E+00; 0.753512E+00
  74777.; 0.186651E+00;-0.188839E-01;-0.513091E-01; 149835.; 0.186651E+00;-0.188839E-01;-0.513091E-01; 0.911995E+00; 0.696099E+00; 0.318568E+01; 0.271966E-01; 0.660057E+00; 0.725084E+00
  74778.; 0.186322E+00;-0.210874E-01;-0.535234E-01; 149836.; 0.186322E+00;-0.210874E-01;-0.535234E-01; 0.947074E+00; 0.689527E+00; 0.317597E+01; 0.223793E-01; 0.690043E+00; 0.690037E+00
  74779.; 0.189107E+00;-0.145852E-01;-0.461681E-01; 149837.; 0.189107E+00;-0.145852E-01;-0.461681E-01; 0.806690E+00; 0.655232E+00; 0.327655E+01; 0.204678E-01; 0.549960E+00; 0.823871E+00
  74780.; 0.188828E+00;-0.166851E-01;-0.484739E-01; 149838.; 0.188828E+00;-0.166851E-01;-0.484739E-01; 0.842346E+00; 0.633417E+00; 0.328367E+01; 0.163455E-01; 0.573042E+00; 0.798695E+00
  74781.; 0.188538E+00;-0.187617E-01;-0.507992E-01; 149839.; 0.188538E+00;-0.187617E-01;-0.507992E-01; 0.883072E+00; 0.621314E+00; 0.328200E+01; 0.148780E-01; 0.601503E+00; 0.769455E+00
  74782.; 0.188215E+00;-0.209683E-01;-0.530001E-01; 149840.; 0.188215E+00;-0.209683E-01;-0.530001E-01; 0.916002E+00; 0.616364E+00; 0.327086E+01; 0.895917E-02; 0.632012E+00; 0.733691E+00
  74783.; 0.190977E+00;-0.144202E-01;-0.456770E-01; 149841.; 0.190977E+00;-0.144202E-01;-0.456770E-01; 0.780553E+00; 0.570553E+00; 0.337946E+01; 0.984845E-02; 0.486972E+00; 0.872021E+00
  74784.; 0.190705E+00;-0.165244E-01;-0.479697E-01; 149842.; 0.190705E+00;-0.165244E-01;-0.479697E-01; 0.815212E+00; 0.551313E+00; 0.338496E+01; 0.524235E-02; 0.511095E+00; 0.845977E+00
  74785.; 0.190431E+00;-0.185616E-01;-0.503284E-01; 149843.; 0.190431E+00;-0.185616E-01;-0.503284E-01; 0.858855E+00; 0.538929E+00; 0.338349E+01; 0.539453E-02; 0.539770E+00; 0.817340E+00
  74786.; 0.190103E+00;-0.208231E-01;-0.524610E-01; 149844.; 0.190103E+00;-0.208231E-01;-0.524610E-01; 0.884132E+00; 0.537621E+00; 0.336858E+01;-0.459120E-02; 0.571123E+00; 0.778976E+00
