Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74512.; 0.239307E+00;-0.203649E-02;-0.266044E-01; 149570.; 0.239307E+00;-0.203649E-02;-0.266044E-01;-0.119476E+01;-0.713345E+01; 0.993308E+01; 0.419931E-02; 0.167342E-01;-0.235913E-01
  74513.; 0.239208E+00;-0.438377E-02;-0.282502E-01; 149571.; 0.239208E+00;-0.438377E-02;-0.282502E-01;-0.138327E+01;-0.725576E+01; 0.101154E+02; 0.467116E-02; 0.168202E-01;-0.237325E-01
  74514.; 0.239093E+00;-0.670895E-02;-0.299326E-01; 149572.; 0.239093E+00;-0.670895E-02;-0.299326E-01;-0.155580E+01;-0.737116E+01; 0.102833E+02; 0.510188E-02; 0.168815E-01;-0.238367E-01
  74515.; 0.241259E+00; 0.233584E-03;-0.246880E-01; 149573.; 0.241259E+00; 0.233584E-03;-0.246880E-01;-0.109464E+01;-0.744725E+01; 0.102061E+02; 0.394858E-02; 0.177768E-01;-0.245785E-01
  74516.; 0.241183E+00;-0.213396E-02;-0.262796E-01; 149574.; 0.241183E+00;-0.213396E-02;-0.262796E-01;-0.130366E+01;-0.757889E+01; 0.104092E+02; 0.447265E-02; 0.178958E-01;-0.247728E-01
  74517.; 0.241090E+00;-0.448380E-02;-0.279024E-01; 149575.; 0.241090E+00;-0.448380E-02;-0.279024E-01;-0.149935E+01;-0.770431E+01; 0.105979E+02; 0.496259E-02; 0.179926E-01;-0.249296E-01
  74518.; 0.240982E+00;-0.681405E-02;-0.295578E-01; 149576.; 0.240982E+00;-0.681405E-02;-0.295578E-01;-0.168085E+01;-0.782269E+01; 0.107731E+02; 0.541601E-02; 0.180649E-01;-0.250516E-01
  74519.; 0.243130E+00; 0.826588E-04;-0.244196E-01; 149577.; 0.243130E+00; 0.826588E-04;-0.244196E-01;-0.120346E+01;-0.789858E+01; 0.106891E+02; 0.422160E-02; 0.189458E-01;-0.257706E-01
  74520.; 0.243061E+00;-0.228750E-02;-0.259891E-01; 149578.; 0.243061E+00;-0.228750E-02;-0.259891E-01;-0.141913E+01;-0.803250E+01; 0.108976E+02; 0.476246E-02; 0.190732E-01;-0.259778E-01
  74521.; 0.242975E+00;-0.464034E-02;-0.275890E-01; 149579.; 0.242975E+00;-0.464034E-02;-0.275890E-01;-0.162233E+01;-0.816094E+01; 0.110929E+02; 0.527129E-02; 0.191805E-01;-0.261506E-01
  74522.; 0.242873E+00;-0.697506E-02;-0.292188E-01; 149580.; 0.242873E+00;-0.697506E-02;-0.292188E-01;-0.181244E+01;-0.828246E+01; 0.112755E+02; 0.574638E-02; 0.192641E-01;-0.262903E-01
  74523.; 0.245002E+00;-0.127942E-03;-0.241876E-01; 149581.; 0.245002E+00;-0.127942E-03;-0.241876E-01;-0.131848E+01;-0.835664E+01; 0.111832E+02; 0.451027E-02; 0.201269E-01;-0.269824E-01
  74524.; 0.244940E+00;-0.250062E-02;-0.257367E-01; 149582.; 0.244940E+00;-0.250062E-02;-0.257367E-01;-0.154097E+01;-0.849340E+01; 0.113976E+02; 0.506822E-02; 0.202639E-01;-0.272037E-01
  74525.; 0.244861E+00;-0.485707E-02;-0.273138E-01; 149583.; 0.244861E+00;-0.485707E-02;-0.273138E-01;-0.175188E+01;-0.862463E+01; 0.115996E+02; 0.559636E-02; 0.203810E-01;-0.273926E-01
  74526.; 0.244765E+00;-0.719621E-02;-0.289190E-01; 149584.; 0.244765E+00;-0.719621E-02;-0.289190E-01;-0.195053E+01;-0.874963E+01; 0.117895E+02; 0.609290E-02; 0.204764E-01;-0.275500E-01
  74527.; 0.246870E+00;-0.400954E-03;-0.239947E-01; 149585.; 0.246870E+00;-0.400954E-03;-0.239947E-01;-0.144019E+01;-0.882021E+01; 0.116866E+02; 0.481580E-02; 0.213167E-01;-0.282094E-01
  74528.; 0.246817E+00;-0.277651E-02;-0.255246E-01; 149586.; 0.246817E+00;-0.277651E-02;-0.255246E-01;-0.166931E+01;-0.896025E+01; 0.119071E+02; 0.539032E-02; 0.214642E-01;-0.284455E-01
  74529.; 0.246745E+00;-0.513697E-02;-0.270801E-01; 149587.; 0.246745E+00;-0.513697E-02;-0.270801E-01;-0.188783E+01;-0.909472E+01; 0.121159E+02; 0.593753E-02; 0.215920E-01;-0.286506E-01
  74530.; 0.246655E+00;-0.748102E-02;-0.286617E-01; 149588.; 0.246655E+00;-0.748102E-02;-0.286617E-01;-0.209499E+01;-0.922318E+01; 0.123133E+02; 0.645537E-02; 0.216989E-01;-0.288257E-01
  74531.; 0.248732E+00;-0.737464E-03;-0.238433E-01; 149589.; 0.248732E+00;-0.737464E-03;-0.238433E-01;-0.156823E+01;-0.928841E+01; 0.121979E+02; 0.513732E-02; 0.225127E-01;-0.294483E-01
  74532.; 0.248686E+00;-0.311666E-02;-0.253553E-01; 149590.; 0.248686E+00;-0.311666E-02;-0.253553E-01;-0.180388E+01;-0.943195E+01; 0.124249E+02; 0.572818E-02; 0.226709E-01;-0.296996E-01
  74533.; 0.248622E+00;-0.548198E-02;-0.268902E-01; 149591.; 0.248622E+00;-0.548198E-02;-0.268902E-01;-0.203013E+01;-0.956982E+01; 0.126406E+02; 0.629466E-02; 0.228097E-01;-0.299209E-01
  74534.; 0.248540E+00;-0.783182E-02;-0.284491E-01; 149592.; 0.248540E+00;-0.783182E-02;-0.284491E-01;-0.224590E+01;-0.970183E+01; 0.128454E+02; 0.683402E-02; 0.229283E-01;-0.301133E-01
  74535.; 0.250584E+00;-0.113779E-02;-0.237348E-01; 149593.; 0.250584E+00;-0.113779E-02;-0.237348E-01;-0.170208E+01;-0.976030E+01; 0.127155E+02; 0.547362E-02; 0.237124E-01;-0.306951E-01
  74536.; 0.250547E+00;-0.352157E-02;-0.252301E-01; 149594.; 0.250547E+00;-0.352157E-02;-0.252301E-01;-0.194427E+01;-0.990761E+01; 0.129490E+02; 0.608084E-02; 0.238820E-01;-0.309617E-01
  74537.; 0.250490E+00;-0.589286E-02;-0.267455E-01; 149595.; 0.250490E+00;-0.589286E-02;-0.267455E-01;-0.217841E+01;-0.100490E+02; 0.131718E+02; 0.666698E-02; 0.240319E-01;-0.311994E-01
  74538.; 0.250415E+00;-0.824965E-02;-0.282825E-01; 149596.; 0.250415E+00;-0.824965E-02;-0.282825E-01;-0.240299E+01;-0.101847E+02; 0.133842E+02; 0.722829E-02; 0.241621E-01;-0.314092E-01
  74539.; 0.252421E+00;-0.160377E-02;-0.236696E-01; 149597.; 0.252421E+00;-0.160377E-02;-0.236696E-01;-0.184357E+01;-0.102347E+02; 0.132383E+02; 0.582912E-02; 0.249132E-01;-0.319471E-01
  74540.; 0.252392E+00;-0.399382E-02;-0.251482E-01; 149598.; 0.252392E+00;-0.399382E-02;-0.251482E-01;-0.209288E+01;-0.103858E+02; 0.134785E+02; 0.645415E-02; 0.250940E-01;-0.322292E-01
  74541.; 0.252343E+00;-0.637189E-02;-0.266453E-01; 149599.; 0.252343E+00;-0.637189E-02;-0.266453E-01;-0.233483E+01;-0.105311E+02; 0.137086E+02; 0.705975E-02; 0.252555E-01;-0.324834E-01
  74542.; 0.252276E+00;-0.873569E-02;-0.281630E-01; 149600.; 0.252276E+00;-0.873569E-02;-0.281630E-01;-0.256760E+01;-0.106707E+02; 0.139288E+02; 0.764142E-02; 0.253977E-01;-0.327110E-01
  74543.; 0.775591E-01;-0.183500E-02;-0.425215E-01; 149601.; 0.775591E-01;-0.183500E-02;-0.425215E-01; 0.922487E-01; 0.156492E+00; 0.792812E-01; 0.949436E-03;-0.197936E-02; 0.267406E-04
  74544.; 0.770045E-01;-0.219478E-02;-0.444609E-01; 149602.; 0.770045E-01;-0.219478E-02;-0.444609E-01; 0.105624E+00; 0.129957E+00; 0.824496E-01; 0.903369E-03;-0.197496E-02; 0.292321E-04
  74545.; 0.764379E-01;-0.249337E-02;-0.464539E-01; 149603.; 0.764379E-01;-0.249337E-02;-0.464539E-01; 0.118781E+00; 0.100853E+00; 0.867160E-01; 0.862562E-03;-0.196356E-02; 0.321063E-04
  74546.; 0.759107E-01;-0.325971E-02;-0.482994E-01; 149604.; 0.759107E-01;-0.325971E-02;-0.482994E-01; 0.137677E+00; 0.731321E-01; 0.965898E-01; 0.786722E-03;-0.195331E-02; 0.466374E-04
  74547.; 0.794356E-01;-0.176937E-02;-0.429162E-01; 149605.; 0.794356E-01;-0.176937E-02;-0.429162E-01; 0.100095E+00; 0.181763E+00; 0.926870E-01; 0.940680E-03;-0.213696E-02; 0.207315E-04
  74548.; 0.788903E-01;-0.215982E-02;-0.448808E-01; 149606.; 0.788903E-01;-0.215982E-02;-0.448808E-01; 0.115115E+00; 0.150145E+00; 0.973075E-01; 0.893113E-03;-0.214222E-02; 0.278127E-04
  74549.; 0.783339E-01;-0.249288E-02;-0.469000E-01; 149607.; 0.783339E-01;-0.249288E-02;-0.469000E-01; 0.129829E+00; 0.115141E+00; 0.103125E+00; 0.851120E-03;-0.214327E-02; 0.336691E-04
  74550.; 0.778124E-01;-0.328770E-02;-0.487678E-01; 149608.; 0.778124E-01;-0.328770E-02;-0.487678E-01; 0.151171E+00; 0.811818E-01; 0.115617E+00; 0.772572E-03;-0.214535E-02; 0.533137E-04
  74551.; 0.813133E-01;-0.172472E-02;-0.433091E-01; 149609.; 0.813133E-01;-0.172472E-02;-0.433091E-01; 0.107910E+00; 0.209894E+00; 0.106121E+00; 0.931271E-03;-0.230203E-02; 0.132634E-04
  74552.; 0.807769E-01;-0.214587E-02;-0.452992E-01; 149610.; 0.807769E-01;-0.214587E-02;-0.452992E-01; 0.125032E+00; 0.173972E+00; 0.112041E+00; 0.881389E-03;-0.231557E-02; 0.233795E-04
  74553.; 0.802301E-01;-0.251335E-02;-0.473446E-01; 149611.; 0.802301E-01;-0.251335E-02;-0.473446E-01; 0.141595E+00; 0.134120E+00; 0.119362E+00; 0.837698E-03;-0.232631E-02; 0.317629E-04
  74554.; 0.797140E-01;-0.333710E-02;-0.492350E-01; 149612.; 0.797140E-01;-0.333710E-02;-0.492350E-01; 0.166043E+00; 0.948377E-01; 0.135379E+00; 0.755664E-03;-0.233693E-02; 0.537641E-04
  74555.; 0.831916E-01;-0.170113E-02;-0.436999E-01; 149613.; 0.831916E-01;-0.170113E-02;-0.436999E-01; 0.116017E+00; 0.240848E+00; 0.119873E+00; 0.920741E-03;-0.247247E-02; 0.540449E-05
  74556.; 0.826638E-01;-0.215302E-02;-0.457160E-01; 149614.; 0.826638E-01;-0.215302E-02;-0.457160E-01; 0.134840E+00; 0.201191E+00; 0.126854E+00; 0.868211E-03;-0.249337E-02; 0.183673E-04
  74557.; 0.821262E-01;-0.255488E-02;-0.477878E-01; 149615.; 0.821262E-01;-0.255488E-02;-0.477878E-01; 0.153406E+00; 0.157384E+00; 0.135449E+00; 0.821276E-03;-0.251243E-02; 0.284001E-04
  74558.; 0.816152E-01;-0.340792E-02;-0.497011E-01; 149616.; 0.816152E-01;-0.340792E-02;-0.497011E-01; 0.180662E+00; 0.114651E+00; 0.153794E+00; 0.735695E-03;-0.253048E-02; 0.524751E-04
  74559.; 0.850704E-01;-0.169870E-02;-0.440884E-01; 149617.; 0.850704E-01;-0.169870E-02;-0.440884E-01; 0.124194E+00; 0.274699E+00; 0.133568E+00; 0.909549E-03;-0.264779E-02;-0.237521E-05
  74560.; 0.845506E-01;-0.218137E-02;-0.461308E-01; 149618.; 0.845506E-01;-0.218137E-02;-0.461308E-01; 0.144961E+00; 0.231761E+00; 0.141715E+00; 0.853926E-03;-0.267520E-02; 0.130473E-04
  74561.; 0.840219E-01;-0.261765E-02;-0.482294E-01; 149619.; 0.840219E-01;-0.261765E-02;-0.482294E-01; 0.165461E+00; 0.184733E+00; 0.151349E+00; 0.803546E-03;-0.270173E-02; 0.253585E-04
  74562.; 0.835153E-01;-0.350043E-02;-0.501661E-01; 149620.; 0.835153E-01;-0.350043E-02;-0.501661E-01; 0.194531E+00; 0.138857E+00; 0.170502E+00; 0.715213E-03;-0.272570E-02; 0.533042E-04
  74563.; 0.869490E-01;-0.171440E-02;-0.444751E-01; 149621.; 0.869490E-01;-0.171440E-02;-0.444751E-01; 0.132362E+00; 0.311264E+00; 0.147215E+00; 0.897253E-03;-0.282715E-02;-0.971654E-05
  74564.; 0.864370E-01;-0.223136E-02;-0.465433E-01; 149622.; 0.864370E-01;-0.223136E-02;-0.465433E-01; 0.154931E+00; 0.265451E+00; 0.156421E+00; 0.838237E-03;-0.286069E-02; 0.855357E-05
  74565.; 0.859167E-01;-0.270220E-02;-0.486691E-01; 149623.; 0.859167E-01;-0.270220E-02;-0.486691E-01; 0.176811E+00; 0.215615E+00; 0.166766E+00; 0.784838E-03;-0.289400E-02; 0.237168E-04
  74566.; 0.854142E-01;-0.361522E-02;-0.506296E-01; 149624.; 0.854142E-01;-0.361522E-02;-0.506296E-01; 0.208093E+00; 0.167239E+00; 0.186839E+00; 0.692736E-03;-0.292391E-02; 0.552948E-04
  74567.; 0.888283E-01;-0.175480E-02;-0.448572E-01; 149625.; 0.888283E-01;-0.175480E-02;-0.448572E-01; 0.140748E+00; 0.350166E+00; 0.160923E+00; 0.883420E-03;-0.300989E-02;-0.160129E-04
  74568.; 0.883235E-01;-0.230299E-02;-0.469529E-01; 149626.; 0.883235E-01;-0.230299E-02;-0.469529E-01; 0.164918E+00; 0.301941E+00; 0.170894E+00; 0.821494E-03;-0.304983E-02; 0.510206E-05
  74569.; 0.878112E-01;-0.280860E-02;-0.491060E-01; 149627.; 0.878112E-01;-0.280860E-02;-0.491060E-01; 0.188417E+00; 0.249776E+00; 0.182023E+00; 0.764599E-03;-0.308979E-02; 0.230835E-04
  74570.; 0.873124E-01;-0.375234E-02;-0.510907E-01; 149628.; 0.873124E-01;-0.375234E-02;-0.510907E-01; 0.221866E+00; 0.199288E+00; 0.202801E+00; 0.668572E-03;-0.312547E-02; 0.587212E-04
  74571.; 0.907076E-01;-0.181635E-02;-0.452349E-01; 149629.; 0.907076E-01;-0.181635E-02;-0.452349E-01; 0.149370E+00; 0.391497E+00; 0.174551E+00; 0.868155E-03;-0.319682E-02;-0.211963E-04
  74572.; 0.902097E-01;-0.239593E-02;-0.473581E-01; 149630.; 0.902097E-01;-0.239593E-02;-0.473581E-01; 0.175086E+00; 0.341200E+00; 0.185305E+00; 0.803108E-03;-0.324245E-02; 0.285454E-05
  74573.; 0.897052E-01;-0.293637E-02;-0.495386E-01; 149631.; 0.897052E-01;-0.293637E-02;-0.495386E-01; 0.200016E+00; 0.287090E+00; 0.197166E+00; 0.742917E-03;-0.328905E-02; 0.238735E-04
  74574.; 0.892098E-01;-0.391110E-02;-0.515475E-01; 149632.; 0.892098E-01;-0.391110E-02;-0.515475E-01; 0.235563E+00; 0.234798E+00; 0.218624E+00; 0.642857E-03;-0.333044E-02; 0.636007E-04
  74575.; 0.925866E-01;-0.189922E-02;-0.456071E-01; 149633.; 0.925866E-01;-0.189922E-02;-0.456071E-01; 0.158170E+00; 0.435085E+00; 0.188157E+00; 0.851823E-03;-0.338693E-02;-0.251518E-04
  74576.; 0.920953E-01;-0.251049E-02;-0.477576E-01; 149634.; 0.920953E-01;-0.251049E-02;-0.477576E-01; 0.185193E+00; 0.383205E+00; 0.199675E+00; 0.783885E-03;-0.343874E-02; 0.186031E-05
  74577.; 0.915984E-01;-0.308568E-02;-0.499654E-01; 149635.; 0.915984E-01;-0.308568E-02;-0.499654E-01; 0.211794E+00; 0.327222E+00; 0.212301E+00; 0.719921E-03;-0.349145E-02; 0.259689E-04
  74578.; 0.911060E-01;-0.409162E-02;-0.519984E-01; 149636.; 0.911060E-01;-0.409162E-02;-0.519984E-01; 0.249458E+00; 0.273381E+00; 0.234270E+00; 0.615754E-03;-0.353864E-02; 0.702208E-04
  74579.; 0.944651E-01;-0.200364E-02;-0.459728E-01; 149637.; 0.944651E-01;-0.200364E-02;-0.459728E-01; 0.167099E+00; 0.480842E+00; 0.201877E+00; 0.834310E-03;-0.357981E-02;-0.279635E-04
  74580.; 0.939789E-01;-0.257623E-02;-0.481840E-01; 149638.; 0.939789E-01;-0.257623E-02;-0.481840E-01; 0.193929E+00; 0.425919E+00; 0.212997E+00; 0.769562E-03;-0.363765E-02;-0.150441E-05
  74581.; 0.934905E-01;-0.325706E-02;-0.503856E-01; 149639.; 0.934905E-01;-0.325706E-02;-0.503856E-01; 0.223806E+00; 0.369760E+00; 0.227453E+00; 0.695342E-03;-0.369649E-02; 0.298090E-04
  74582.; 0.930009E-01;-0.429443E-02;-0.524426E-01; 149640.; 0.930009E-01;-0.429443E-02;-0.524426E-01; 0.263509E+00; 0.314956E+00; 0.249782E+00; 0.587061E-03;-0.375005E-02; 0.787447E-04
  74583.; 0.963432E-01;-0.206034E-02;-0.463617E-01; 149641.; 0.963432E-01;-0.206034E-02;-0.463617E-01; 0.174665E+00; 0.527145E+00; 0.214599E+00; 0.821561E-03;-0.377519E-02;-0.330844E-04
  74584.; 0.958641E-01;-0.273593E-02;-0.485707E-01; 149642.; 0.958641E-01;-0.273593E-02;-0.485707E-01; 0.204902E+00; 0.472202E+00; 0.227440E+00; 0.746755E-03;-0.383913E-02; 0.658067E-06
  74585.; 0.953818E-01;-0.345118E-02;-0.507989E-01; 149643.; 0.953818E-01;-0.345118E-02;-0.507989E-01; 0.236236E+00; 0.414941E+00; 0.242523E+00; 0.669133E-03;-0.390468E-02; 0.355173E-04
  74586.; 0.948947E-01;-0.452039E-02;-0.528801E-01; 149644.; 0.948947E-01;-0.452039E-02;-0.528801E-01; 0.277842E+00; 0.359286E+00; 0.265120E+00; 0.556859E-03;-0.396445E-02; 0.894245E-04
  74587.; 0.982223E-01;-0.220953E-02;-0.467130E-01; 149645.; 0.982223E-01;-0.220953E-02;-0.467130E-01; 0.184502E+00; 0.576514E+00; 0.228502E+00; 0.800677E-03;-0.397271E-02;-0.328514E-04
  74588.; 0.977490E-01;-0.291657E-02;-0.489500E-01; 149646.; 0.977490E-01;-0.291657E-02;-0.489500E-01; 0.215984E+00; 0.520435E+00; 0.241972E+00; 0.722966E-03;-0.404282E-02; 0.415017E-05
  74589.; 0.972727E-01;-0.366762E-02;-0.512041E-01; 149647.; 0.972727E-01;-0.366762E-02;-0.512041E-01; 0.248890E+00; 0.462478E+00; 0.257506E+00; 0.641524E-03;-0.411525E-02; 0.431937E-04
  74590.; 0.967878E-01;-0.476880E-02;-0.533093E-01; 149648.; 0.967878E-01;-0.476880E-02;-0.533093E-01; 0.292391E+00; 0.406301E+00; 0.280242E+00; 0.525169E-03;-0.418173E-02; 0.102423E-03
  74591.; 0.100101E+00;-0.237877E-02;-0.470565E-01; 149649.; 0.100101E+00;-0.237877E-02;-0.470565E-01; 0.194392E+00; 0.627217E+00; 0.242586E+00; 0.779025E-03;-0.417134E-02;-0.315317E-04
  74592.; 0.996333E-01;-0.311893E-02;-0.493205E-01; 149650.; 0.996333E-01;-0.311893E-02;-0.493205E-01; 0.227389E+00; 0.570523E+00; 0.256484E+00; 0.697764E-03;-0.424815E-02; 0.938864E-05
  74593.; 0.991628E-01;-0.390599E-02;-0.516000E-01; 149651.; 0.991628E-01;-0.390599E-02;-0.516000E-01; 0.261852E+00; 0.512176E+00; 0.272431E+00; 0.612458E-03;-0.432792E-02; 0.528715E-04
  74594.; 0.986799E-01;-0.503922E-02;-0.537290E-01; 149652.; 0.986799E-01;-0.503922E-02;-0.537290E-01; 0.307171E+00; 0.455726E+00; 0.295168E+00; 0.492142E-03;-0.440136E-02; 0.117659E-03
  74595.; 0.101979E+00;-0.256956E-02;-0.473907E-01; 149653.; 0.101979E+00;-0.256956E-02;-0.473907E-01; 0.204685E+00; 0.679184E+00; 0.256857E+00; 0.755846E-03;-0.437078E-02;-0.287692E-04
  74596.; 0.101517E+00;-0.334312E-02;-0.496814E-01; 149654.; 0.101517E+00;-0.334312E-02;-0.496814E-01; 0.239085E+00; 0.622078E+00; 0.271136E+00; 0.671203E-03;-0.445455E-02; 0.162670E-04
  74597.; 0.101052E+00;-0.416641E-02;-0.519857E-01; 149655.; 0.101052E+00;-0.416641E-02;-0.519857E-01; 0.275112E+00; 0.563676E+00; 0.287357E+00; 0.582016E-03;-0.454202E-02; 0.644827E-04
  74598.; 0.100571E+00;-0.533176E-02;-0.541381E-01; 149656.; 0.100571E+00;-0.533176E-02;-0.541381E-01; 0.322171E+00; 0.507270E+00; 0.309931E+00; 0.457814E-03;-0.462264E-02; 0.135089E-03
  74599.; 0.103856E+00;-0.278206E-02;-0.477150E-01; 149657.; 0.103856E+00;-0.278206E-02;-0.477150E-01; 0.215267E+00; 0.732152E+00; 0.271407E+00; 0.731427E-03;-0.457054E-02;-0.246615E-04
  74600.; 0.103398E+00;-0.358946E-02;-0.500319E-01; 149658.; 0.103398E+00;-0.358946E-02;-0.500319E-01; 0.251095E+00; 0.674822E+00; 0.285959E+00; 0.643336E-03;-0.466144E-02; 0.247167E-04
  74601.; 0.102939E+00;-0.444919E-02;-0.523608E-01; 149659.; 0.102939E+00;-0.444919E-02;-0.523608E-01; 0.288584E+00; 0.616727E+00; 0.302366E+00; 0.550274E-03;-0.475679E-02; 0.778967E-04
  74602.; 0.102459E+00;-0.564686E-02;-0.545364E-01; 149660.; 0.102459E+00;-0.564686E-02;-0.545364E-01; 0.337377E+00; 0.560528E+00; 0.324736E+00; 0.422202E-03;-0.484477E-02; 0.154501E-03
  74603.; 0.105732E+00;-0.301655E-02;-0.480286E-01; 149661.; 0.105732E+00;-0.301655E-02;-0.480286E-01; 0.226229E+00; 0.785968E+00; 0.286221E+00; 0.705627E-03;-0.477013E-02;-0.191922E-04
  74604.; 0.105279E+00;-0.385839E-02;-0.503713E-01; 149662.; 0.105279E+00;-0.385839E-02;-0.503713E-01; 0.263525E+00; 0.728579E+00; 0.301000E+00; 0.613990E-03;-0.486817E-02; 0.347124E-04
  74605.; 0.104828E+00;-0.468905E-02;-0.527632E-01; 149663.; 0.104828E+00;-0.468905E-02;-0.527632E-01; 0.300595E+00; 0.669980E+00; 0.316459E+00; 0.523567E-03;-0.497410E-02; 0.887498E-04
  74606.; 0.104346E+00;-0.598440E-02;-0.549231E-01; 149664.; 0.104346E+00;-0.598440E-02;-0.549231E-01; 0.352935E+00; 0.615139E+00; 0.339622E+00; 0.385328E-03;-0.506705E-02; 0.175932E-03
  74607.; 0.107607E+00;-0.327100E-02;-0.483315E-01; 149665.; 0.107607E+00;-0.327100E-02;-0.483315E-01; 0.237458E+00; 0.840473E+00; 0.301339E+00; 0.678770E-03;-0.496906E-02;-0.126313E-04
  74608.; 0.107158E+00;-0.414996E-02;-0.506981E-01; 149666.; 0.107158E+00;-0.414996E-02;-0.506981E-01; 0.276330E+00; 0.783286E+00; 0.316280E+00; 0.583354E-03;-0.507426E-02; 0.462085E-04
  74609.; 0.106713E+00;-0.501928E-02;-0.531133E-01; 149667.; 0.106713E+00;-0.501928E-02;-0.531133E-01; 0.315106E+00; 0.725446E+00; 0.331717E+00; 0.488617E-03;-0.518843E-02; 0.105716E-03
  74610.; 0.106232E+00;-0.634714E-02;-0.552945E-01; 149668.; 0.106232E+00;-0.634714E-02;-0.552945E-01; 0.368951E+00; 0.671223E+00; 0.354389E+00; 0.346872E-03;-0.528871E-02; 0.199550E-03
  74611.; 0.109480E+00;-0.354955E-02;-0.486208E-01; 149669.; 0.109480E+00;-0.354955E-02;-0.486208E-01; 0.249050E+00; 0.895369E+00; 0.316910E+00; 0.650552E-03;-0.516647E-02;-0.477688E-05
  74612.; 0.109036E+00;-0.446399E-02;-0.510117E-01; 149670.; 0.109036E+00;-0.446399E-02;-0.510117E-01; 0.289406E+00; 0.838670E+00; 0.331845E+00; 0.551503E-03;-0.527904E-02; 0.590133E-04
  74613.; 0.108597E+00;-0.537180E-02;-0.534495E-01; 149671.; 0.108597E+00;-0.537180E-02;-0.534495E-01; 0.329786E+00; 0.781757E+00; 0.347160E+00; 0.452574E-03;-0.540144E-02; 0.124184E-03
  74614.; 0.108116E+00;-0.673148E-02;-0.556519E-01; 149672.; 0.108116E+00;-0.673148E-02;-0.556519E-01; 0.385126E+00; 0.728407E+00; 0.369146E+00; 0.307444E-03;-0.550912E-02; 0.224724E-03
  74615.; 0.111354E+00;-0.384946E-02;-0.488973E-01; 149673.; 0.111354E+00;-0.384946E-02;-0.488973E-01; 0.260991E+00; 0.950505E+00; 0.332869E+00; 0.621132E-03;-0.536198E-02; 0.410584E-05
  74616.; 0.110914E+00;-0.479994E-02;-0.513115E-01; 149674.; 0.110914E+00;-0.479994E-02;-0.513115E-01; 0.302755E+00; 0.894443E+00; 0.347768E+00; 0.518556E-03;-0.548185E-02; 0.729180E-04
  74617.; 0.110479E+00;-0.574652E-02;-0.537713E-01; 149675.; 0.110479E+00;-0.574652E-02;-0.537713E-01; 0.344790E+00; 0.838691E+00; 0.362792E+00; 0.415359E-03;-0.561234E-02; 0.143959E-03
  74618.; 0.109998E+00;-0.713795E-02;-0.559943E-01; 149676.; 0.109998E+00;-0.713795E-02;-0.559943E-01; 0.401547E+00; 0.786411E+00; 0.383969E+00; 0.266957E-03;-0.572764E-02; 0.251493E-03
  74619.; 0.113226E+00;-0.416979E-02;-0.491607E-01; 149677.; 0.113226E+00;-0.416979E-02;-0.491607E-01; 0.273109E+00; 0.100576E+01; 0.349324E+00; 0.590880E-03;-0.555522E-02; 0.137251E-04
  74620.; 0.112790E+00;-0.515672E-02;-0.515975E-01; 149678.; 0.112790E+00;-0.515672E-02;-0.515975E-01; 0.316275E+00; 0.950333E+00; 0.364136E+00; 0.484665E-03;-0.568213E-02; 0.877921E-04
  74621.; 0.112360E+00;-0.614220E-02;-0.540785E-01; 149679.; 0.112360E+00;-0.614220E-02;-0.540785E-01; 0.359922E+00; 0.895792E+00; 0.378832E+00; 0.377221E-03;-0.582074E-02; 0.164952E-03
  74622.; 0.111880E+00;-0.756538E-02;-0.563217E-01; 149680.; 0.111880E+00;-0.756538E-02;-0.563217E-01; 0.418005E+00; 0.844781E+00; 0.399022E+00; 0.225745E-03;-0.594376E-02; 0.279695E-03
  74623.; 0.115099E+00;-0.450901E-02;-0.494102E-01; 149681.; 0.115099E+00;-0.450901E-02;-0.494102E-01; 0.285344E+00; 0.106070E+01; 0.366292E+00; 0.559910E-03;-0.574521E-02; 0.239573E-04
  74624.; 0.114666E+00;-0.553083E-02;-0.518698E-01; 149682.; 0.114666E+00;-0.553083E-02;-0.518698E-01; 0.329873E+00; 0.100611E+01; 0.380977E+00; 0.450352E-03;-0.587947E-02; 0.103213E-03
  74625.; 0.114240E+00;-0.655696E-02;-0.543700E-01; 149683.; 0.114240E+00;-0.655696E-02;-0.543700E-01; 0.375167E+00; 0.952802E+00; 0.395284E+00; 0.338598E-03;-0.602585E-02; 0.186749E-03
  74626.; 0.113760E+00;-0.801181E-02;-0.566327E-01; 149684.; 0.113760E+00;-0.801181E-02;-0.566327E-01; 0.434494E+00; 0.903145E+00; 0.414466E+00; 0.184221E-03;-0.615645E-02; 0.308667E-03
  74627.; 0.116980E+00;-0.479810E-02;-0.496829E-01; 149685.; 0.116980E+00;-0.479810E-02;-0.496829E-01; 0.295742E+00; 0.111483E+01; 0.382870E+00; 0.534398E-03;-0.593557E-02; 0.295914E-04
  74628.; 0.116542E+00;-0.592378E-02;-0.521255E-01; 149686.; 0.116542E+00;-0.592378E-02;-0.521255E-01; 0.343483E+00; 0.106147E+01; 0.398393E+00; 0.415486E-03;-0.607277E-02; 0.119161E-03
