Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74253.; 0.117819E+00;-0.288299E-02;-0.446940E-01; 149311.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.149599E+00; 0.158054E+01; 0.324433E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74254.; 0.117409E+00;-0.383061E-02;-0.471814E-01; 149312.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.182944E+00; 0.155562E+01; 0.383676E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74255.; 0.120511E+00;-0.155707E-02;-0.397632E-01; 149313.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.105657E+00; 0.169541E+01; 0.217420E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74256.; 0.120099E+00;-0.228810E-02;-0.423418E-01; 149314.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.131062E+00; 0.167487E+01; 0.254894E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74257.; 0.119686E+00;-0.318284E-02;-0.448725E-01; 149315.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.162669E+00; 0.165237E+01; 0.302511E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74258.; 0.119280E+00;-0.416549E-02;-0.473817E-01; 149316.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.197511E+00; 0.162822E+01; 0.359614E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74259.; 0.122380E+00;-0.172767E-02;-0.399118E-01; 149317.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.113413E+00; 0.176708E+01; 0.196013E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74260.; 0.121964E+00;-0.256658E-02;-0.424855E-01; 149318.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.143219E+00; 0.174724E+01; 0.231364E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74261.; 0.121555E+00;-0.349392E-02;-0.450392E-01; 149319.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.176202E+00; 0.172558E+01; 0.276760E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74262.; 0.121152E+00;-0.451301E-02;-0.475687E-01; 149320.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.212700E+00; 0.170219E+01; 0.331007E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74263.; 0.124243E+00;-0.197634E-02;-0.400248E-01; 149321.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.124387E+00; 0.183995E+01; 0.170919E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74264.; 0.123831E+00;-0.285145E-02;-0.426199E-01; 149322.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.155694E+00; 0.182084E+01; 0.204388E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74265.; 0.123425E+00;-0.381551E-02;-0.451938E-01; 149323.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.190309E+00; 0.180000E+01; 0.246501E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74266.; 0.123025E+00;-0.487109E-02;-0.477424E-01; 149324.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.228394E+00; 0.177755E+01; 0.298069E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74267.; 0.126108E+00;-0.223272E-02;-0.401283E-01; 149325.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.135635E+00; 0.191387E+01; 0.143048E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74268.; 0.125700E+00;-0.314481E-02;-0.427435E-01; 149326.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168589E+00; 0.189560E+01; 0.173605E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74269.; 0.125297E+00;-0.414578E-02;-0.453363E-01; 149327.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.204839E+00; 0.187556E+01; 0.213048E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74270.; 0.124910E+00;-0.516742E-02;-0.479419E-01; 149328.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.241586E+00; 0.185409E+01; 0.260162E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74271.; 0.127973E+00;-0.249547E-02;-0.402226E-01; 149329.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.147307E+00; 0.198879E+01; 0.111717E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74272.; 0.127569E+00;-0.344479E-02;-0.428564E-01; 149330.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.181947E+00; 0.197146E+01; 0.138803E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74273.; 0.127169E+00;-0.448249E-02;-0.454671E-01; 149331.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.219872E+00; 0.195225E+01; 0.175241E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74274.; 0.126785E+00;-0.554456E-02;-0.480879E-01; 149332.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.258494E+00; 0.193176E+01; 0.218351E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74275.; 0.129841E+00;-0.276351E-02;-0.403076E-01; 149333.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.159203E+00; 0.206475E+01; 0.772268E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74276.; 0.129440E+00;-0.374975E-02;-0.429591E-01; 149334.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.195467E+00; 0.204847E+01; 0.100628E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74277.; 0.129044E+00;-0.482404E-02;-0.455863E-01; 149335.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.235078E+00; 0.203012E+01; 0.133963E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74278.; 0.128662E+00;-0.592212E-02;-0.482235E-01; 149336.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.275398E+00; 0.201048E+01; 0.173218E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74279.; 0.131720E+00;-0.296049E-02;-0.404172E-01; 149337.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168303E+00; 0.214196E+01; 0.403070E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74280.; 0.131324E+00;-0.398500E-02;-0.430875E-01; 149338.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.206185E+00; 0.212641E+01; 0.607131E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74281.; 0.130931E+00;-0.510210E-02;-0.457300E-01; 149339.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.247758E+00; 0.210904E+01; 0.887629E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74282.; 0.130541E+00;-0.630304E-02;-0.483461E-01; 149340.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.292710E+00; 0.209022E+01; 0.123520E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74283.; 0.133590E+00;-0.324098E-02;-0.404822E-01; 149341.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.181139E+00; 0.222006E+01;-0.158904E-03; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74284.; 0.133197E+00;-0.430217E-02;-0.431672E-01; 149342.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.220731E+00; 0.220526E+01; 0.154172E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74285.; 0.132808E+00;-0.545015E-02;-0.458262E-01; 149343.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.263748E+00; 0.218897E+01; 0.385878E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74286.; 0.132421E+00;-0.668575E-02;-0.484558E-01; 149344.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.310248E+00; 0.217107E+01; 0.698832E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74287.; 0.135461E+00;-0.351724E-02;-0.405406E-01; 149345.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.193773E+00; 0.229904E+01;-0.464982E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74288.; 0.135073E+00;-0.461517E-02;-0.432389E-01; 149346.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.235125E+00; 0.228532E+01;-0.343308E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74289.; 0.134686E+00;-0.579888E-02;-0.459106E-01; 149347.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.279837E+00; 0.226997E+01;-0.152564E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74290.; 0.134302E+00;-0.706905E-02;-0.485521E-01; 149348.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.328081E+00; 0.225296E+01; 0.115118E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74291.; 0.137333E+00;-0.379343E-02;-0.405898E-01; 149349.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.206628E+00; 0.237896E+01;-0.954526E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74292.; 0.136949E+00;-0.492851E-02;-0.432996E-01; 149350.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.249712E+00; 0.236635E+01;-0.880479E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74293.; 0.136566E+00;-0.614757E-02;-0.459826E-01; 149351.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.296145E+00; 0.235199E+01;-0.735555E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74294.; 0.136184E+00;-0.745195E-02;-0.486347E-01; 149352.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.345972E+00; 0.233600E+01;-0.513508E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74295.; 0.139206E+00;-0.406985E-02;-0.406290E-01; 149353.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.219542E+00; 0.245996E+01;-0.148103E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74296.; 0.138826E+00;-0.524066E-02;-0.433495E-01; 149354.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.264367E+00; 0.244836E+01;-0.145569E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74297.; 0.138447E+00;-0.649530E-02;-0.460418E-01; 149355.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.312478E+00; 0.243506E+01;-0.135658E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74298.; 0.138081E+00;-0.776628E-02;-0.487453E-01; 149356.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.360891E+00; 0.242030E+01;-0.117317E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74299.; 0.141092E+00;-0.427188E-02;-0.406951E-01; 149357.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.229266E+00; 0.254226E+01;-0.202242E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74300.; 0.140705E+00;-0.555082E-02;-0.433878E-01; 149358.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.279051E+00; 0.253129E+01;-0.206463E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74301.; 0.140342E+00;-0.677054E-02;-0.461295E-01; 149359.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.325657E+00; 0.251939E+01;-0.200150E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74302.; 0.139965E+00;-0.814852E-02;-0.487974E-01; 149360.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.379308E+00; 0.250527E+01;-0.189317E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74303.; 0.142967E+00;-0.455198E-02;-0.407109E-01; 149361.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.242734E+00; 0.262502E+01;-0.262273E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74304.; 0.142597E+00;-0.579331E-02;-0.434504E-01; 149362.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.290843E+00; 0.261556E+01;-0.269665E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74305.; 0.142225E+00;-0.711873E-02;-0.461591E-01; 149363.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.342554E+00; 0.260432E+01;-0.271132E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74306.; 0.141853E+00;-0.852413E-02;-0.488362E-01; 149364.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.397571E+00; 0.259136E+01;-0.265185E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74307.; 0.144844E+00;-0.482182E-02;-0.407192E-01; 149365.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.255871E+00; 0.270887E+01;-0.326323E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74308.; 0.144478E+00;-0.609954E-02;-0.434633E-01; 149366.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.305842E+00; 0.270051E+01;-0.339652E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74309.; 0.144110E+00;-0.745706E-02;-0.461777E-01; 149367.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.359119E+00; 0.269035E+01;-0.346101E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74310.; 0.143741E+00;-0.889461E-02;-0.488592E-01; 149368.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.415806E+00; 0.267838E+01;-0.345586E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74311.; 0.146723E+00;-0.508679E-02;-0.407165E-01; 149369.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.268934E+00; 0.279371E+01;-0.394479E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74312.; 0.146361E+00;-0.639909E-02;-0.434640E-01; 149370.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.320656E+00; 0.278647E+01;-0.413659E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74313.; 0.145998E+00;-0.778970E-02;-0.461816E-01; 149371.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.375639E+00; 0.277735E+01;-0.425603E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74314.; 0.145632E+00;-0.925882E-02;-0.488658E-01; 149372.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.433997E+00; 0.276637E+01;-0.430297E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74315.; 0.148604E+00;-0.533998E-02;-0.407054E-01; 149373.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.281559E+00; 0.287956E+01;-0.466428E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74316.; 0.148247E+00;-0.669184E-02;-0.434517E-01; 149374.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.335275E+00; 0.287344E+01;-0.491522E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74317.; 0.147887E+00;-0.811474E-02;-0.461707E-01; 149375.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.392011E+00; 0.286532E+01;-0.509467E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74318.; 0.147525E+00;-0.961552E-02;-0.488556E-01; 149376.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.452008E+00; 0.285540E+01;-0.519795E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74319.; 0.150496E+00;-0.553049E-02;-0.407135E-01; 149377.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.291387E+00; 0.296669E+01;-0.539075E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74320.; 0.150146E+00;-0.690565E-02;-0.434684E-01; 149378.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.346267E+00; 0.296178E+01;-0.570440E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74321.; 0.149779E+00;-0.843196E-02;-0.461440E-01; 149379.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.408175E+00; 0.295425E+01;-0.597307E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74322.; 0.149433E+00;-0.989829E-02;-0.488732E-01; 149380.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.466531E+00; 0.294586E+01;-0.611363E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74323.; 0.152379E+00;-0.577706E-02;-0.406734E-01; 149381.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.304192E+00; 0.305442E+01;-0.619626E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74324.; 0.152033E+00;-0.718986E-02;-0.434236E-01; 149382.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.361035E+00; 0.305053E+01;-0.657207E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74325.; 0.151683E+00;-0.867649E-02;-0.461428E-01; 149383.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.420982E+00; 0.304460E+01;-0.686990E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74326.; 0.151329E+00;-0.102392E-01;-0.488264E-01; 149384.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.484415E+00; 0.303670E+01;-0.710411E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74327.; 0.154264E+00;-0.601160E-02;-0.406214E-01; 149385.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.316520E+00; 0.314313E+01;-0.703898E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74328.; 0.153923E+00;-0.745661E-02;-0.433682E-01; 149386.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.375081E+00; 0.314032E+01;-0.747920E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74329.; 0.153578E+00;-0.897480E-02;-0.460832E-01; 149387.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.436842E+00; 0.313547E+01;-0.784735E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74330.; 0.153228E+00;-0.105658E-01;-0.487635E-01; 149388.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.501769E+00; 0.312861E+01;-0.814106E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74331.; 0.156151E+00;-0.622910E-02;-0.405593E-01; 149389.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.328190E+00; 0.323288E+01;-0.792072E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74332.; 0.155815E+00;-0.771187E-02;-0.432975E-01; 149390.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.388822E+00; 0.323110E+01;-0.843192E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74333.; 0.155474E+00;-0.926047E-02;-0.460071E-01; 149391.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.452236E+00; 0.322732E+01;-0.886878E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74334.; 0.155129E+00;-0.108800E-01;-0.486821E-01; 149392.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.518777E+00; 0.322147E+01;-0.922581E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74335.; 0.158049E+00;-0.637920E-02;-0.405165E-01; 149393.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.336668E+00; 0.332403E+01;-0.880902E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74336.; 0.157709E+00;-0.795111E-02;-0.432130E-01; 149394.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.401920E+00; 0.332290E+01;-0.942819E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74337.; 0.157373E+00;-0.953265E-02;-0.459137E-01; 149395.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.467235E+00; 0.332010E+01;-0.993380E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74338.; 0.157031E+00;-0.111802E-01;-0.485817E-01; 149396.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.535368E+00; 0.331523E+01;-0.103596E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74339.; 0.159937E+00;-0.658240E-02;-0.404188E-01; 149397.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.348134E+00; 0.341559E+01;-0.978362E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74340.; 0.159614E+00;-0.811775E-02;-0.431506E-01; 149398.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.411516E+00; 0.341615E+01;-0.104321E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74341.; 0.159273E+00;-0.978719E-02;-0.458043E-01; 149399.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.481532E+00; 0.341388E+01;-0.110448E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74342.; 0.158935E+00;-0.114653E-01;-0.484617E-01; 149400.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.551482E+00; 0.340991E+01;-0.115356E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74343.; 0.161827E+00;-0.676674E-02;-0.403076E-01; 149401.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.358808E+00; 0.350812E+01;-0.107968E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74344.; 0.161509E+00;-0.833591E-02;-0.430274E-01; 149402.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.424147E+00; 0.350972E+01;-0.115230E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74345.; 0.161184E+00;-0.997122E-02;-0.457152E-01; 149403.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.492382E+00; 0.350908E+01;-0.121678E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74346.; 0.160853E+00;-0.116725E-01;-0.483681E-01; 149404.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.563716E+00; 0.350637E+01;-0.127390E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74347.; 0.163719E+00;-0.692798E-02;-0.401844E-01; 149405.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.368478E+00; 0.360171E+01;-0.118474E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74348.; 0.163405E+00;-0.853358E-02;-0.428886E-01; 149406.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.435901E+00; 0.360425E+01;-0.126526E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74349.; 0.163086E+00;-0.101975E-01;-0.455649E-01; 149407.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.505925E+00; 0.360469E+01;-0.133780E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74350.; 0.162759E+00;-0.119248E-01;-0.482068E-01; 149408.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.578828E+00; 0.360295E+01;-0.140143E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74351.; 0.165619E+00;-0.701826E-02;-0.400794E-01; 149409.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.374624E+00; 0.369669E+01;-0.128983E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74352.; 0.165303E+00;-0.871127E-02;-0.427327E-01; 149410.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.446909E+00; 0.369972E+01;-0.138275E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74353.; 0.164988E+00;-0.104045E-01;-0.453951E-01; 149411.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.518660E+00; 0.370122E+01;-0.146297E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74354.; 0.164666E+00;-0.121567E-01;-0.480252E-01; 149412.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.593127E+00; 0.370045E+01;-0.153415E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74355.; 0.167510E+00;-0.715618E-02;-0.399135E-01; 149413.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.383673E+00; 0.379199E+01;-0.140503E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74356.; 0.167202E+00;-0.886259E-02;-0.425627E-01; 149414.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.456741E+00; 0.379624E+01;-0.150432E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74357.; 0.166891E+00;-0.105914E-01;-0.452051E-01; 149415.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.530642E+00; 0.379855E+01;-0.159265E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74358.; 0.166574E+00;-0.123677E-01;-0.478223E-01; 149416.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.606637E+00; 0.379879E+01;-0.167154E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74359.; 0.169402E+00;-0.726883E-02;-0.397325E-01; 149417.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.391523E+00; 0.388818E+01;-0.152325E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74360.; 0.169108E+00;-0.895327E-02;-0.424022E-01; 149418.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.463478E+00; 0.389399E+01;-0.162671E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74361.; 0.168796E+00;-0.107510E-01;-0.449987E-01; 149419.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.541371E+00; 0.389682E+01;-0.172633E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74362.; 0.168483E+00;-0.125561E-01;-0.475978E-01; 149420.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.619285E+00; 0.389795E+01;-0.181334E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74363.; 0.171295E+00;-0.735307E-02;-0.395374E-01; 149421.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.398153E+00; 0.398531E+01;-0.164523E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74364.; 0.171006E+00;-0.907185E-02;-0.421858E-01; 149422.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.472209E+00; 0.399204E+01;-0.175749E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74365.; 0.170709E+00;-0.108384E-01;-0.448094E-01; 149423.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.548391E+00; 0.399648E+01;-0.186044E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74366.; 0.170392E+00;-0.127166E-01;-0.473544E-01; 149424.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.630649E+00; 0.399803E+01;-0.195968E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74367.; 0.173188E+00;-0.740669E-02;-0.393284E-01; 149425.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.403301E+00; 0.408340E+01;-0.177054E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74368.; 0.172903E+00;-0.916561E-02;-0.419496E-01; 149426.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.479795E+00; 0.409085E+01;-0.189232E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74369.; 0.172611E+00;-0.109578E-01;-0.445554E-01; 149427.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.557723E+00; 0.409640E+01;-0.200405E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
