Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50533.; 0.139534E+00;-0.939691E-02;-0.553408E-01; 125591.; 0.139534E+00;-0.939691E-02;-0.553408E-01; 0.429110E+00; 0.233161E+01;-0.209452E-01; 0.222391E-01; 0.289547E-02; 0.245783E-01
  50534.; 0.139030E+00;-0.114710E-01;-0.576397E-01; 125592.; 0.139030E+00;-0.114710E-01;-0.576397E-01; 0.517980E+00; 0.230596E+01;-0.158573E-01; 0.228599E-01; 0.288551E-02; 0.244513E-01
  50535.; 0.138555E+00;-0.133799E-01;-0.600424E-01; 125593.; 0.138555E+00;-0.133799E-01;-0.600424E-01; 0.598455E+00; 0.228036E+01;-0.985068E-02; 0.235022E-01; 0.287895E-02; 0.243284E-01
  50536.; 0.141903E+00;-0.786319E-02;-0.529888E-01; 125594.; 0.141903E+00;-0.786319E-02;-0.529888E-01; 0.367246E+00; 0.244854E+01;-0.325533E-01; 0.216245E-01; 0.296448E-02; 0.251538E-01
  50537.; 0.141431E+00;-0.985742E-02;-0.553915E-01; 125595.; 0.141431E+00;-0.985742E-02;-0.553915E-01; 0.452016E+00; 0.242596E+01;-0.302410E-01; 0.222660E-01; 0.295437E-02; 0.250373E-01
  50538.; 0.140930E+00;-0.119557E-01;-0.576939E-01; 125596.; 0.140930E+00;-0.119557E-01;-0.576939E-01; 0.542691E+00; 0.240103E+01;-0.259373E-01; 0.228877E-01; 0.294537E-02; 0.249101E-01
  50539.; 0.140457E+00;-0.138961E-01;-0.600956E-01; 125597.; 0.140457E+00;-0.138961E-01;-0.600956E-01; 0.625177E+00; 0.237633E+01;-0.206062E-01; 0.235303E-01; 0.293995E-02; 0.247865E-01
  50540.; 0.143796E+00;-0.829370E-02;-0.530172E-01; 125598.; 0.143796E+00;-0.829370E-02;-0.530172E-01; 0.388443E+00; 0.254280E+01;-0.416152E-01; 0.216452E-01; 0.302051E-02; 0.256133E-01
  50541.; 0.143329E+00;-0.103119E-01;-0.554213E-01; 125599.; 0.143329E+00;-0.103119E-01;-0.554213E-01; 0.475033E+00; 0.252127E+01;-0.401376E-01; 0.222872E-01; 0.301133E-02; 0.254972E-01
  50542.; 0.142832E+00;-0.124321E-01;-0.577261E-01; 125600.; 0.142832E+00;-0.124321E-01;-0.577261E-01; 0.567369E+00; 0.249725E+01;-0.366448E-01; 0.229094E-01; 0.300328E-02; 0.253702E-01
  50543.; 0.142360E+00;-0.144026E-01;-0.601251E-01; 125601.; 0.142360E+00;-0.144026E-01;-0.601251E-01; 0.651823E+00; 0.247342E+01;-0.320077E-01; 0.235517E-01; 0.299892E-02; 0.252460E-01
  50544.; 0.145691E+00;-0.871707E-02;-0.530266E-01; 125602.; 0.145691E+00;-0.871707E-02;-0.530266E-01; 0.409564E+00; 0.263808E+01;-0.512484E-01; 0.216607E-01; 0.307473E-02; 0.260740E-01
  50545.; 0.145229E+00;-0.107592E-01;-0.554297E-01; 125603.; 0.145229E+00;-0.107592E-01;-0.554297E-01; 0.497965E+00; 0.261762E+01;-0.505429E-01; 0.223025E-01; 0.306630E-02; 0.259585E-01
  50546.; 0.144737E+00;-0.128993E-01;-0.577357E-01; 125604.; 0.144737E+00;-0.128993E-01;-0.577357E-01; 0.591946E+00; 0.259461E+01;-0.479766E-01; 0.229247E-01; 0.305916E-02; 0.258319E-01
  50547.; 0.144268E+00;-0.148984E-01;-0.601304E-01; 125605.; 0.144268E+00;-0.148984E-01;-0.601304E-01; 0.678321E+00; 0.257168E+01;-0.440544E-01; 0.235663E-01; 0.305579E-02; 0.257073E-01
  50548.; 0.147575E+00;-0.919503E-02;-0.529714E-01; 125606.; 0.147575E+00;-0.919503E-02;-0.529714E-01; 0.434033E+00; 0.273380E+01;-0.615302E-01; 0.216615E-01; 0.312648E-02; 0.265325E-01
  50549.; 0.147131E+00;-0.111970E-01;-0.554187E-01; 125607.; 0.147131E+00;-0.111970E-01;-0.554187E-01; 0.520740E+00; 0.271517E+01;-0.616275E-01; 0.223123E-01; 0.311912E-02; 0.264213E-01
  50550.; 0.146644E+00;-0.133574E-01;-0.577240E-01; 125608.; 0.146644E+00;-0.133574E-01;-0.577240E-01; 0.616416E+00; 0.269307E+01;-0.599238E-01; 0.229340E-01; 0.311288E-02; 0.262951E-01
  50551.; 0.146178E+00;-0.153841E-01;-0.601132E-01; 125609.; 0.146178E+00;-0.153841E-01;-0.601132E-01; 0.704695E+00; 0.267102E+01;-0.567238E-01; 0.235745E-01; 0.311041E-02; 0.261704E-01
  50552.; 0.149473E+00;-0.959908E-02;-0.529445E-01; 125610.; 0.149473E+00;-0.959908E-02;-0.529445E-01; 0.454855E+00; 0.283133E+01;-0.723163E-01; 0.216667E-01; 0.317645E-02; 0.269958E-01
  50553.; 0.149035E+00;-0.116253E-01;-0.553880E-01; 125611.; 0.149035E+00;-0.116253E-01;-0.553880E-01; 0.543412E+00; 0.281381E+01;-0.733701E-01; 0.223164E-01; 0.316969E-02; 0.268856E-01
  50554.; 0.148553E+00;-0.138056E-01;-0.576915E-01; 125612.; 0.148553E+00;-0.138056E-01;-0.576915E-01; 0.640741E+00; 0.279258E+01;-0.724708E-01; 0.229374E-01; 0.316431E-02; 0.267599E-01
  50555.; 0.148089E+00;-0.158593E-01;-0.600743E-01; 125613.; 0.148089E+00;-0.158593E-01;-0.600743E-01; 0.730911E+00; 0.277138E+01;-0.699973E-01; 0.235764E-01; 0.316271E-02; 0.266350E-01
  50556.; 0.151372E+00;-0.999390E-02;-0.528966E-01; 125614.; 0.151372E+00;-0.999390E-02;-0.528966E-01; 0.475527E+00; 0.292987E+01;-0.837679E-01; 0.216660E-01; 0.322413E-02; 0.274603E-01
  50557.; 0.150940E+00;-0.120417E-01;-0.553365E-01; 125615.; 0.150940E+00;-0.120417E-01;-0.553365E-01; 0.565835E+00; 0.291340E+01;-0.856711E-01; 0.223146E-01; 0.321798E-02; 0.273511E-01
  50558.; 0.150462E+00;-0.142409E-01;-0.576370E-01; 125616.; 0.150462E+00;-0.142409E-01;-0.576370E-01; 0.664760E+00; 0.289307E+01;-0.855928E-01; 0.229344E-01; 0.321340E-02; 0.272262E-01
  50559.; 0.150003E+00;-0.163204E-01;-0.600120E-01; 125617.; 0.150003E+00;-0.163204E-01;-0.600120E-01; 0.756777E+00; 0.287272E+01;-0.838684E-01; 0.235715E-01; 0.321254E-02; 0.271012E-01
  50560.; 0.153272E+00;-0.103758E-01;-0.528280E-01; 125618.; 0.153272E+00;-0.103758E-01;-0.528280E-01; 0.495905E+00; 0.302948E+01;-0.958854E-01; 0.216594E-01; 0.326947E-02; 0.279264E-01
  50561.; 0.152846E+00;-0.124436E-01;-0.552625E-01; 125619.; 0.152846E+00;-0.124436E-01;-0.552625E-01; 0.587795E+00; 0.301392E+01;-0.984855E-01; 0.223063E-01; 0.326402E-02; 0.278183E-01
  50562.; 0.152375E+00;-0.146602E-01;-0.575586E-01; 125620.; 0.152375E+00;-0.146602E-01;-0.575586E-01; 0.688292E+00; 0.299459E+01;-0.992766E-01; 0.229245E-01; 0.326006E-02; 0.276943E-01
  50563.; 0.151919E+00;-0.167641E-01;-0.599244E-01; 125621.; 0.151919E+00;-0.167641E-01;-0.599244E-01; 0.782152E+00; 0.297511E+01;-0.983736E-01; 0.235592E-01; 0.325990E-02; 0.275695E-01
  50564.; 0.155174E+00;-0.107439E-01;-0.527388E-01; 125622.; 0.155174E+00;-0.107439E-01;-0.527388E-01; 0.515915E+00; 0.313017E+01;-0.108591E+00; 0.216468E-01; 0.331223E-02; 0.283943E-01
  50565.; 0.154741E+00;-0.128903E-01;-0.551169E-01; 125623.; 0.154741E+00;-0.128903E-01;-0.551169E-01; 0.612914E+00; 0.311482E+01;-0.112146E+00; 0.222808E-01; 0.330679E-02; 0.282839E-01
  50566.; 0.154290E+00;-0.150631E-01;-0.574568E-01; 125624.; 0.154290E+00;-0.150631E-01;-0.574568E-01; 0.711307E+00; 0.309730E+01;-0.113688E+00; 0.229078E-01; 0.330401E-02; 0.281646E-01
  50567.; 0.153838E+00;-0.171897E-01;-0.598123E-01; 125625.; 0.153838E+00;-0.171897E-01;-0.598123E-01; 0.806959E+00; 0.307855E+01;-0.113514E+00; 0.235397E-01; 0.330469E-02; 0.280401E-01
  50568.; 0.157078E+00;-0.110974E-01;-0.526295E-01; 125626.; 0.157078E+00;-0.110974E-01;-0.526295E-01; 0.535525E+00; 0.323191E+01;-0.121903E+00; 0.216283E-01; 0.335235E-02; 0.288639E-01
  50569.; 0.156652E+00;-0.132595E-01;-0.550010E-01; 125627.; 0.156652E+00;-0.132595E-01;-0.550010E-01; 0.634023E+00; 0.321759E+01;-0.126242E+00; 0.222600E-01; 0.334749E-02; 0.287550E-01
  50570.; 0.156208E+00;-0.154497E-01;-0.573329E-01; 125628.; 0.156208E+00;-0.154497E-01;-0.573329E-01; 0.733934E+00; 0.320099E+01;-0.128718E+00; 0.228844E-01; 0.334536E-02; 0.286369E-01
  50571.; 0.155760E+00;-0.175981E-01;-0.596772E-01; 125629.; 0.155760E+00;-0.175981E-01;-0.596772E-01; 0.831360E+00; 0.318301E+01;-0.129171E+00; 0.235132E-01; 0.334675E-02; 0.285126E-01
  50572.; 0.158983E+00;-0.114352E-01;-0.524995E-01; 125630.; 0.158983E+00;-0.114352E-01;-0.524995E-01; 0.554739E+00; 0.333452E+01;-0.135726E+00; 0.216038E-01; 0.338993E-02; 0.293349E-01
  50573.; 0.158564E+00;-0.136144E-01;-0.548622E-01; 125631.; 0.158564E+00;-0.136144E-01;-0.548622E-01; 0.654697E+00; 0.332119E+01;-0.140829E+00; 0.222327E-01; 0.338546E-02; 0.292275E-01
  50574.; 0.158126E+00;-0.158192E-01;-0.571872E-01; 125632.; 0.158126E+00;-0.158192E-01;-0.571872E-01; 0.755969E+00; 0.330573E+01;-0.144191E+00; 0.228547E-01; 0.338388E-02; 0.291107E-01
  50575.; 0.157683E+00;-0.179883E-01;-0.595196E-01; 125633.; 0.157683E+00;-0.179883E-01;-0.595196E-01; 0.855127E+00; 0.328853E+01;-0.145372E+00; 0.234800E-01; 0.338579E-02; 0.289868E-01
  50576.; 0.160875E+00;-0.118137E-01;-0.523003E-01; 125634.; 0.160875E+00;-0.118137E-01;-0.523003E-01; 0.576692E+00; 0.343712E+01;-0.150161E+00; 0.215624E-01; 0.342428E-02; 0.298043E-01
  50577.; 0.160476E+00;-0.139502E-01;-0.547006E-01; 125635.; 0.160476E+00;-0.139502E-01;-0.547006E-01; 0.674637E+00; 0.342598E+01;-0.156027E+00; 0.221986E-01; 0.342021E-02; 0.297021E-01
  50578.; 0.160046E+00;-0.161690E-01;-0.570176E-01; 125636.; 0.160046E+00;-0.161690E-01;-0.570176E-01; 0.777530E+00; 0.341166E+01;-0.160563E+00; 0.228178E-01; 0.341893E-02; 0.295869E-01
  50579.; 0.159607E+00;-0.183575E-01;-0.593373E-01; 125637.; 0.159607E+00;-0.183575E-01;-0.593373E-01; 0.878268E+00; 0.339527E+01;-0.162305E+00; 0.234392E-01; 0.342111E-02; 0.294637E-01
  50580.; 0.162782E+00;-0.121129E-01;-0.521252E-01; 125638.; 0.162782E+00;-0.121129E-01;-0.521252E-01; 0.594485E+00; 0.354226E+01;-0.165350E+00; 0.215248E-01; 0.345530E-02; 0.302794E-01
  50581.; 0.162390E+00;-0.142645E-01;-0.545150E-01; 125639.; 0.162390E+00;-0.142645E-01;-0.545150E-01; 0.694147E+00; 0.353232E+01;-0.172327E+00; 0.221571E-01; 0.345138E-02; 0.301790E-01
  50582.; 0.161952E+00;-0.165523E-01;-0.567711E-01; 125640.; 0.161952E+00;-0.165523E-01;-0.567711E-01; 0.801824E+00; 0.351748E+01;-0.177186E+00; 0.227610E-01; 0.344987E-02; 0.300614E-01
  50583.; 0.161533E+00;-0.187051E-01;-0.591273E-01; 125641.; 0.161533E+00;-0.187051E-01;-0.591273E-01; 0.900881E+00; 0.350357E+01;-0.180006E+00; 0.233899E-01; 0.345242E-02; 0.299429E-01
  50584.; 0.164689E+00;-0.123910E-01;-0.519272E-01; 125642.; 0.164689E+00;-0.123910E-01;-0.519272E-01; 0.611690E+00; 0.364833E+01;-0.181150E+00; 0.214802E-01; 0.348310E-02; 0.307564E-01
  50585.; 0.164305E+00;-0.145563E-01;-0.543054E-01; 125643.; 0.164305E+00;-0.145563E-01;-0.543054E-01; 0.712831E+00; 0.363934E+01;-0.188911E+00; 0.221085E-01; 0.347933E-02; 0.306578E-01
  50586.; 0.163874E+00;-0.168540E-01;-0.565531E-01; 125644.; 0.163874E+00;-0.168540E-01;-0.565531E-01; 0.821739E+00; 0.362583E+01;-0.194824E+00; 0.227088E-01; 0.347799E-02; 0.305421E-01
  50587.; 0.163461E+00;-0.190230E-01;-0.588964E-01; 125645.; 0.163461E+00;-0.190230E-01;-0.588964E-01; 0.922302E+00; 0.361279E+01;-0.198460E+00; 0.233337E-01; 0.348059E-02; 0.304248E-01
  50588.; 0.166596E+00;-0.126468E-01;-0.517068E-01; 125646.; 0.166596E+00;-0.126468E-01;-0.517068E-01; 0.628003E+00; 0.375523E+01;-0.197467E+00; 0.214291E-01; 0.350772E-02; 0.312351E-01
  50589.; 0.166220E+00;-0.148248E-01;-0.540729E-01; 125647.; 0.166220E+00;-0.148248E-01;-0.540729E-01; 0.730499E+00; 0.374736E+01;-0.206097E+00; 0.220532E-01; 0.350398E-02; 0.311386E-01
  50590.; 0.165797E+00;-0.171324E-01;-0.563104E-01; 125648.; 0.165797E+00;-0.171324E-01;-0.563104E-01; 0.840866E+00; 0.373499E+01;-0.213052E+00; 0.226493E-01; 0.350289E-02; 0.310248E-01
  50591.; 0.165389E+00;-0.193174E-01;-0.586390E-01; 125649.; 0.165389E+00;-0.193174E-01;-0.586390E-01; 0.942947E+00; 0.372300E+01;-0.217640E+00; 0.232696E-01; 0.350541E-02; 0.309088E-01
  50592.; 0.168504E+00;-0.128793E-01;-0.514644E-01; 125650.; 0.168504E+00;-0.128793E-01;-0.514644E-01; 0.643427E+00; 0.386294E+01;-0.214291E+00; 0.213713E-01; 0.352916E-02; 0.317158E-01
  50593.; 0.168135E+00;-0.150690E-01;-0.538178E-01; 125651.; 0.168135E+00;-0.150690E-01;-0.538178E-01; 0.747266E+00; 0.385630E+01;-0.223848E+00; 0.219910E-01; 0.352540E-02; 0.316212E-01
  50594.; 0.167720E+00;-0.173855E-01;-0.560445E-01; 125652.; 0.167720E+00;-0.173855E-01;-0.560445E-01; 0.858941E+00; 0.384497E+01;-0.231722E+00; 0.225829E-01; 0.352453E-02; 0.315094E-01
  50595.; 0.167317E+00;-0.195854E-01;-0.583577E-01; 125653.; 0.167317E+00;-0.195854E-01;-0.583577E-01; 0.962595E+00; 0.383408E+01;-0.237390E+00; 0.231981E-01; 0.352699E-02; 0.313950E-01
  50596.; 0.170410E+00;-0.130868E-01;-0.511994E-01; 125654.; 0.170410E+00;-0.130868E-01;-0.511994E-01; 0.657726E+00; 0.397131E+01;-0.231510E+00; 0.213070E-01; 0.354752E-02; 0.321981E-01
  50597.; 0.170049E+00;-0.152873E-01;-0.535399E-01; 125655.; 0.170049E+00;-0.152873E-01;-0.535399E-01; 0.763026E+00; 0.396590E+01;-0.242001E+00; 0.219221E-01; 0.354374E-02; 0.321054E-01
  50598.; 0.169642E+00;-0.176118E-01;-0.557551E-01; 125656.; 0.169642E+00;-0.176118E-01;-0.557551E-01; 0.875782E+00; 0.395566E+01;-0.250807E+00; 0.225096E-01; 0.354285E-02; 0.319958E-01
  50599.; 0.169245E+00;-0.198256E-01;-0.580525E-01; 125657.; 0.169245E+00;-0.198256E-01;-0.580525E-01; 0.981070E+00; 0.394593E+01;-0.257634E+00; 0.231195E-01; 0.354515E-02; 0.318832E-01
  50600.; 0.172314E+00;-0.132689E-01;-0.509104E-01; 125658.; 0.172314E+00;-0.132689E-01;-0.509104E-01; 0.671066E+00; 0.408067E+01;-0.249511E+00; 0.212357E-01; 0.356235E-02; 0.326820E-01
  50601.; 0.171948E+00;-0.155344E-01;-0.531868E-01; 125659.; 0.171948E+00;-0.155344E-01;-0.531868E-01; 0.781160E+00; 0.407483E+01;-0.260655E+00; 0.218337E-01; 0.355844E-02; 0.325879E-01
  50602.; 0.171562E+00;-0.178094E-01;-0.554421E-01; 125660.; 0.171562E+00;-0.178094E-01;-0.554421E-01; 0.891353E+00; 0.406727E+01;-0.270485E+00; 0.224294E-01; 0.355739E-02; 0.324842E-01
  50603.; 0.171172E+00;-0.200360E-01;-0.577231E-01; 125661.; 0.171172E+00;-0.200360E-01;-0.577231E-01; 0.998182E+00; 0.405843E+01;-0.278411E+00; 0.230336E-01; 0.355982E-02; 0.323734E-01
  50604.; 0.174207E+00;-0.134732E-01;-0.505523E-01; 125662.; 0.174207E+00;-0.134732E-01;-0.505523E-01; 0.686577E+00; 0.418974E+01;-0.268156E+00; 0.211461E-01; 0.357330E-02; 0.331654E-01
  50605.; 0.173860E+00;-0.156920E-01;-0.528629E-01; 125663.; 0.173860E+00;-0.156920E-01;-0.528629E-01; 0.794086E+00; 0.418633E+01;-0.280093E+00; 0.217511E-01; 0.356916E-02; 0.330766E-01
  50606.; 0.173483E+00;-0.179749E-01;-0.551045E-01; 125664.; 0.173483E+00;-0.179749E-01;-0.551045E-01; 0.905518E+00; 0.417958E+01;-0.290794E+00; 0.223417E-01; 0.356843E-02; 0.329750E-01
  50607.; 0.173098E+00;-0.202134E-01;-0.573685E-01; 125665.; 0.173098E+00;-0.202134E-01;-0.573685E-01; 0.101376E+01; 0.417180E+01;-0.299674E+00; 0.229403E-01; 0.357076E-02; 0.328658E-01
  50608.; 0.176108E+00;-0.135903E-01;-0.502182E-01; 125666.; 0.176108E+00;-0.135903E-01;-0.502182E-01; 0.696916E+00; 0.430064E+01;-0.287019E+00; 0.210613E-01; 0.358031E-02; 0.336535E-01
  50609.; 0.175770E+00;-0.158170E-01;-0.525136E-01; 125667.; 0.175770E+00;-0.158170E-01;-0.525136E-01; 0.805689E+00; 0.429833E+01;-0.300003E+00; 0.216609E-01; 0.357628E-02; 0.335670E-01
  50610.; 0.175400E+00;-0.181053E-01;-0.547425E-01; 125668.; 0.175400E+00;-0.181053E-01;-0.547425E-01; 0.918078E+00; 0.429258E+01;-0.311608E+00; 0.222468E-01; 0.357579E-02; 0.334675E-01
  50611.; 0.175022E+00;-0.203546E-01;-0.569889E-01; 125669.; 0.175022E+00;-0.203546E-01;-0.569889E-01; 0.102765E+01; 0.428574E+01;-0.321397E+00; 0.228395E-01; 0.357818E-02; 0.333600E-01
  50612.; 0.178006E+00;-0.136731E-01;-0.498606E-01; 125670.; 0.178006E+00;-0.136731E-01;-0.498606E-01; 0.705664E+00; 0.441210E+01;-0.306306E+00; 0.209697E-01; 0.358361E-02; 0.341433E-01
  50613.; 0.177676E+00;-0.159068E-01;-0.521406E-01; 125671.; 0.177676E+00;-0.159068E-01;-0.521406E-01; 0.815531E+00; 0.441082E+01;-0.320221E+00; 0.215639E-01; 0.357975E-02; 0.340589E-01
  50614.; 0.177314E+00;-0.181998E-01;-0.543564E-01; 125672.; 0.177314E+00;-0.181998E-01;-0.543564E-01; 0.928924E+00; 0.440608E+01;-0.332773E+00; 0.221447E-01; 0.357958E-02; 0.339616E-01
  50615.; 0.176942E+00;-0.204592E-01;-0.565850E-01; 125673.; 0.176942E+00;-0.204592E-01;-0.565850E-01; 0.103980E+01; 0.440016E+01;-0.343487E+00; 0.227315E-01; 0.358208E-02; 0.338557E-01
  50616.; 0.179900E+00;-0.137207E-01;-0.494805E-01; 125674.; 0.179900E+00;-0.137207E-01;-0.494805E-01; 0.712694E+00; 0.452402E+01;-0.325925E+00; 0.208716E-01; 0.358318E-02; 0.346345E-01
  50617.; 0.179578E+00;-0.159610E-01;-0.517449E-01; 125675.; 0.179578E+00;-0.159610E-01;-0.517449E-01; 0.823624E+00; 0.452373E+01;-0.340735E+00; 0.214602E-01; 0.357959E-02; 0.345523E-01
  50618.; 0.179224E+00;-0.182585E-01;-0.539474E-01; 125676.; 0.179224E+00;-0.182585E-01;-0.539474E-01; 0.937995E+00; 0.451995E+01;-0.354192E+00; 0.220360E-01; 0.357988E-02; 0.344571E-01
  50619.; 0.178858E+00;-0.205274E-01;-0.561579E-01; 125677.; 0.178858E+00;-0.205274E-01;-0.561579E-01; 0.105015E+01; 0.451489E+01;-0.365804E+00; 0.226167E-01; 0.358266E-02; 0.343526E-01
  50620.; 0.181791E+00;-0.137326E-01;-0.490786E-01; 125678.; 0.181791E+00;-0.137326E-01;-0.490786E-01; 0.717897E+00; 0.463642E+01;-0.345860E+00; 0.207673E-01; 0.357893E-02; 0.351275E-01
  50621.; 0.181477E+00;-0.159794E-01;-0.513271E-01; 125679.; 0.181477E+00;-0.159794E-01;-0.513271E-01; 0.829884E+00; 0.463706E+01;-0.361501E+00; 0.213503E-01; 0.357576E-02; 0.350473E-01
  50622.; 0.181131E+00;-0.182813E-01;-0.535158E-01; 125680.; 0.181131E+00;-0.182813E-01;-0.535158E-01; 0.945228E+00; 0.463417E+01;-0.375818E+00; 0.219209E-01; 0.357667E-02; 0.349540E-01
  50623.; 0.180772E+00;-0.205592E-01;-0.557081E-01; 125681.; 0.180772E+00;-0.205592E-01;-0.557081E-01; 0.105865E+01; 0.462991E+01;-0.388268E+00; 0.224953E-01; 0.357995E-02; 0.348509E-01
  50624.; 0.183678E+00;-0.137085E-01;-0.486552E-01; 125682.; 0.183678E+00;-0.137085E-01;-0.486552E-01; 0.721237E+00; 0.474921E+01;-0.366042E+00; 0.206569E-01; 0.357076E-02; 0.356219E-01
  50625.; 0.183371E+00;-0.159610E-01;-0.508877E-01; 125683.; 0.183371E+00;-0.159610E-01;-0.508877E-01; 0.834242E+00; 0.475068E+01;-0.382495E+00; 0.212343E-01; 0.356817E-02; 0.355436E-01
  50626.; 0.183033E+00;-0.182668E-01;-0.530620E-01; 125684.; 0.183033E+00;-0.182668E-01;-0.530620E-01; 0.950517E+00; 0.474860E+01;-0.397574E+00; 0.217994E-01; 0.356993E-02; 0.354520E-01
  50627.; 0.182680E+00;-0.205532E-01;-0.552357E-01; 125685.; 0.182680E+00;-0.205532E-01;-0.552357E-01; 0.106518E+01; 0.474505E+01;-0.410820E+00; 0.223675E-01; 0.357388E-02; 0.353501E-01
  50628.; 0.185558E+00;-0.136507E-01;-0.482100E-01; 125686.; 0.185558E+00;-0.136507E-01;-0.482100E-01; 0.722796E+00; 0.486237E+01;-0.386563E+00; 0.205406E-01; 0.355847E-02; 0.361178E-01
  50629.; 0.185259E+00;-0.159066E-01;-0.504275E-01; 125687.; 0.185259E+00;-0.159066E-01;-0.504275E-01; 0.836677E+00; 0.486455E+01;-0.403699E+00; 0.211126E-01; 0.355673E-02; 0.360411E-01
  50630.; 0.184929E+00;-0.182158E-01;-0.525871E-01; 125688.; 0.184929E+00;-0.182158E-01;-0.525871E-01; 0.953880E+00; 0.486316E+01;-0.419459E+00; 0.216720E-01; 0.355955E-02; 0.359510E-01
  50631.; 0.184582E+00;-0.205103E-01;-0.547416E-01; 125689.; 0.184582E+00;-0.205103E-01;-0.547416E-01; 0.106976E+01; 0.486023E+01;-0.433386E+00; 0.222334E-01; 0.356435E-02; 0.358499E-01
  50632.; 0.187432E+00;-0.135632E-01;-0.477429E-01; 125690.; 0.187432E+00;-0.135632E-01;-0.477429E-01; 0.722964E+00; 0.497584E+01;-0.407539E+00; 0.204182E-01; 0.354192E-02; 0.366153E-01
  50633.; 0.187141E+00;-0.158193E-01;-0.499480E-01; 125691.; 0.187141E+00;-0.158193E-01;-0.499480E-01; 0.837338E+00; 0.497867E+01;-0.425127E+00; 0.209856E-01; 0.354108E-02; 0.365401E-01
  50634.; 0.186819E+00;-0.181315E-01;-0.520928E-01; 125692.; 0.186819E+00;-0.181315E-01;-0.520928E-01; 0.955433E+00; 0.497791E+01;-0.441538E+00; 0.215392E-01; 0.354540E-02; 0.364510E-01
  50635.; 0.186477E+00;-0.204338E-01;-0.542278E-01; 125693.; 0.186477E+00;-0.204338E-01;-0.542278E-01; 0.107252E+01; 0.497543E+01;-0.456003E+00; 0.220939E-01; 0.355132E-02; 0.363504E-01
  50636.; 0.189293E+00;-0.134904E-01;-0.472165E-01; 125694.; 0.189293E+00;-0.134904E-01;-0.472165E-01; 0.724818E+00; 0.508866E+01;-0.429093E+00; 0.202791E-01; 0.352089E-02; 0.371129E-01
  50637.; 0.189017E+00;-0.157026E-01;-0.494512E-01; 125695.; 0.189017E+00;-0.157026E-01;-0.494512E-01; 0.836398E+00; 0.509315E+01;-0.446927E+00; 0.208536E-01; 0.352109E-02; 0.370412E-01
  50638.; 0.188702E+00;-0.180178E-01;-0.515812E-01; 125696.; 0.188702E+00;-0.180178E-01;-0.515812E-01; 0.955447E+00; 0.509290E+01;-0.463858E+00; 0.214018E-01; 0.352706E-02; 0.369524E-01
  50639.; 0.188367E+00;-0.203279E-01;-0.536967E-01; 125697.; 0.188367E+00;-0.203279E-01;-0.536967E-01; 0.107371E+01; 0.509071E+01;-0.478702E+00; 0.219494E-01; 0.353438E-02; 0.368520E-01
  50640.; 0.191158E+00;-0.133387E-01;-0.467246E-01; 125698.; 0.191158E+00;-0.133387E-01;-0.467246E-01; 0.721399E+00; 0.520332E+01;-0.450991E+00; 0.201495E-01; 0.349500E-02; 0.376155E-01
  50641.; 0.190888E+00;-0.155621E-01;-0.489366E-01; 125699.; 0.190888E+00;-0.155621E-01;-0.489366E-01; 0.834274E+00; 0.520810E+01;-0.469328E+00; 0.207168E-01; 0.349706E-02; 0.375436E-01
  50642.; 0.190581E+00;-0.178782E-01;-0.510536E-01; 125700.; 0.190581E+00;-0.178782E-01;-0.510536E-01; 0.954017E+00; 0.520815E+01;-0.486391E+00; 0.212597E-01; 0.350351E-02; 0.374564E-01
  50643.; 0.190251E+00;-0.201958E-01;-0.531496E-01; 125701.; 0.190251E+00;-0.201958E-01;-0.531496E-01; 0.107350E+01; 0.520634E+01;-0.501611E+00; 0.218004E-01; 0.351351E-02; 0.373552E-01
  50644.; 0.193018E+00;-0.131647E-01;-0.462173E-01; 125702.; 0.193018E+00;-0.131647E-01;-0.462173E-01; 0.716907E+00; 0.531850E+01;-0.473401E+00; 0.200155E-01; 0.346361E-02; 0.381206E-01
  50645.; 0.192753E+00;-0.153993E-01;-0.484061E-01; 125703.; 0.192753E+00;-0.153993E-01;-0.484061E-01; 0.831110E+00; 0.532359E+01;-0.492254E+00; 0.205756E-01; 0.346721E-02; 0.380491E-01
  50646.; 0.192453E+00;-0.177147E-01;-0.505114E-01; 125704.; 0.192453E+00;-0.177147E-01;-0.505114E-01; 0.951309E+00; 0.532416E+01;-0.509584E+00; 0.211134E-01; 0.347554E-02; 0.379621E-01
  50647.; 0.192129E+00;-0.200397E-01;-0.525875E-01; 125705.; 0.192129E+00;-0.200397E-01;-0.525875E-01; 0.107199E+01; 0.532247E+01;-0.525115E+00; 0.216471E-01; 0.348692E-02; 0.378610E-01
  50648.; 0.194872E+00;-0.129688E-01;-0.456983E-01; 125706.; 0.194872E+00;-0.129688E-01;-0.456983E-01; 0.711327E+00; 0.543452E+01;-0.496563E+00; 0.198780E-01; 0.342688E-02; 0.386283E-01
  50649.; 0.194605E+00;-0.152548E-01;-0.478218E-01; 125707.; 0.194605E+00;-0.152548E-01;-0.478218E-01; 0.830006E+00; 0.543883E+01;-0.515970E+00; 0.204181E-01; 0.343091E-02; 0.385560E-01
