Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50254.; 0.186082E+00;-0.930510E-02;-0.435983E-01; 125312.; 0.186082E+00;-0.930510E-02;-0.435983E-01; 0.510158E+00; 0.484620E+01;-0.352458E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50255.; 0.185821E+00;-0.114893E-01;-0.459003E-01; 125313.; 0.185821E+00;-0.114893E-01;-0.459003E-01; 0.619547E+00; 0.485448E+01;-0.373288E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50256.; 0.188371E+00;-0.497238E-02;-0.384615E-01; 125314.; 0.188371E+00;-0.497238E-02;-0.384615E-01; 0.297193E+00; 0.492937E+01;-0.324404E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50257.; 0.188170E+00;-0.705856E-02;-0.408406E-01; 125315.; 0.188170E+00;-0.705856E-02;-0.408406E-01; 0.400817E+00; 0.494640E+01;-0.349223E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50258.; 0.187943E+00;-0.919483E-02;-0.431757E-01; 125316.; 0.187943E+00;-0.919483E-02;-0.431757E-01; 0.507633E+00; 0.495920E+01;-0.372408E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50259.; 0.187689E+00;-0.113875E-01;-0.454587E-01; 125317.; 0.187689E+00;-0.113875E-01;-0.454587E-01; 0.618110E+00; 0.496821E+01;-0.393885E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50260.; 0.190213E+00;-0.480978E-02;-0.380667E-01; 125318.; 0.190213E+00;-0.480978E-02;-0.380667E-01; 0.290514E+00; 0.504180E+01;-0.343488E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50261.; 0.190016E+00;-0.694236E-02;-0.403933E-01; 125319.; 0.190016E+00;-0.694236E-02;-0.403933E-01; 0.397938E+00; 0.505859E+01;-0.369124E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50262.; 0.189799E+00;-0.905770E-02;-0.427345E-01; 125320.; 0.189799E+00;-0.905770E-02;-0.427345E-01; 0.503715E+00; 0.507282E+01;-0.392836E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50263.; 0.189552E+00;-0.112571E-01;-0.449995E-01; 125321.; 0.189552E+00;-0.112571E-01;-0.449995E-01; 0.615315E+00; 0.508252E+01;-0.415153E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50264.; 0.192050E+00;-0.462482E-02;-0.376547E-01; 125322.; 0.192050E+00;-0.462482E-02;-0.376547E-01; 0.282688E+00; 0.515485E+01;-0.363065E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50265.; 0.191860E+00;-0.676157E-02;-0.399647E-01; 125323.; 0.191860E+00;-0.676157E-02;-0.399647E-01; 0.390802E+00; 0.517251E+01;-0.389429E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50266.; 0.191649E+00;-0.889729E-02;-0.422756E-01; 125324.; 0.191649E+00;-0.889729E-02;-0.422756E-01; 0.498609E+00; 0.518705E+01;-0.413928E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50267.; 0.191410E+00;-0.110999E-01;-0.445253E-01; 125325.; 0.191410E+00;-0.110999E-01;-0.445253E-01; 0.611039E+00; 0.519735E+01;-0.436766E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50268.; 0.193883E+00;-0.441593E-02;-0.372305E-01; 125326.; 0.193883E+00;-0.441593E-02;-0.372305E-01; 0.273608E+00; 0.526868E+01;-0.383302E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50269.; 0.193700E+00;-0.655791E-02;-0.395228E-01; 125327.; 0.193700E+00;-0.655791E-02;-0.395228E-01; 0.382567E+00; 0.528707E+01;-0.410345E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50270.; 0.193495E+00;-0.871331E-02;-0.418034E-01; 125328.; 0.193495E+00;-0.871331E-02;-0.418034E-01; 0.492335E+00; 0.530198E+01;-0.435645E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50271.; 0.193263E+00;-0.109186E-01;-0.440380E-01; 125329.; 0.193263E+00;-0.109186E-01;-0.440380E-01; 0.605442E+00; 0.531289E+01;-0.459034E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50272.; 0.195710E+00;-0.421252E-02;-0.367717E-01; 125330.; 0.195710E+00;-0.421252E-02;-0.367717E-01; 0.265370E+00; 0.538263E+01;-0.404353E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50273.; 0.195536E+00;-0.633364E-02;-0.390694E-01; 125331.; 0.195536E+00;-0.633364E-02;-0.390694E-01; 0.373171E+00; 0.540233E+01;-0.431859E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50274.; 0.195332E+00;-0.854052E-02;-0.412889E-01; 125332.; 0.195332E+00;-0.854052E-02;-0.412889E-01; 0.487440E+00; 0.541692E+01;-0.458274E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50275.; 0.195111E+00;-0.107159E-01;-0.435389E-01; 125333.; 0.195111E+00;-0.107159E-01;-0.435389E-01; 0.598671E+00; 0.542922E+01;-0.481946E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50276.; 0.197535E+00;-0.395134E-02;-0.363383E-01; 125334.; 0.197535E+00;-0.395134E-02;-0.363383E-01; 0.253050E+00; 0.549840E+01;-0.425913E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50277.; 0.197366E+00;-0.609363E-02;-0.386034E-01; 125335.; 0.197366E+00;-0.609363E-02;-0.386034E-01; 0.362995E+00; 0.551832E+01;-0.454184E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50278.; 0.197170E+00;-0.830502E-02;-0.408051E-01; 125336.; 0.197170E+00;-0.830502E-02;-0.408051E-01; 0.478113E+00; 0.553361E+01;-0.481249E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50279.; 0.196954E+00;-0.104967E-01;-0.430268E-01; 125337.; 0.196954E+00;-0.104967E-01;-0.430268E-01; 0.591142E+00; 0.554627E+01;-0.505649E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50280.; 0.199355E+00;-0.367628E-02;-0.358947E-01; 125338.; 0.199355E+00;-0.367628E-02;-0.358947E-01; 0.240141E+00; 0.561489E+01;-0.448235E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50281.; 0.199193E+00;-0.583882E-02;-0.381273E-01; 125339.; 0.199193E+00;-0.583882E-02;-0.381273E-01; 0.352120E+00; 0.563513E+01;-0.477329E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50282.; 0.199003E+00;-0.805478E-02;-0.403107E-01; 125340.; 0.199003E+00;-0.805478E-02;-0.403107E-01; 0.468096E+00; 0.565103E+01;-0.505002E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50283.; 0.198793E+00;-0.102623E-01;-0.425039E-01; 125341.; 0.198793E+00;-0.102623E-01;-0.425039E-01; 0.582912E+00; 0.566402E+01;-0.530140E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50284.; 0.201173E+00;-0.338722E-02;-0.354440E-01; 125342.; 0.201173E+00;-0.338722E-02;-0.354440E-01; 0.226420E+00; 0.573227E+01;-0.471337E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50285.; 0.201016E+00;-0.556880E-02;-0.376445E-01; 125343.; 0.201016E+00;-0.556880E-02;-0.376445E-01; 0.340407E+00; 0.575280E+01;-0.501282E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50286.; 0.200832E+00;-0.778964E-02;-0.398090E-01; 125344.; 0.200832E+00;-0.778964E-02;-0.398090E-01; 0.457295E+00; 0.576925E+01;-0.529537E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50287.; 0.200627E+00;-0.100128E-01;-0.419733E-01; 125345.; 0.200627E+00;-0.100128E-01;-0.419733E-01; 0.573888E+00; 0.578261E+01;-0.555428E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50288.; 0.202988E+00;-0.308909E-02;-0.349850E-01; 125346.; 0.202988E+00;-0.308909E-02;-0.349850E-01; 0.212312E+00; 0.585048E+01;-0.495358E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50289.; 0.202836E+00;-0.528611E-02;-0.371560E-01; 125347.; 0.202836E+00;-0.528611E-02;-0.371560E-01; 0.328083E+00; 0.587135E+01;-0.526109E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50290.; 0.202659E+00;-0.751220E-02;-0.393011E-01; 125348.; 0.202659E+00;-0.751220E-02;-0.393011E-01; 0.445816E+00; 0.588827E+01;-0.554874E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50291.; 0.202459E+00;-0.975064E-02;-0.414362E-01; 125349.; 0.202459E+00;-0.975064E-02;-0.414362E-01; 0.564286E+00; 0.590198E+01;-0.581549E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50292.; 0.204800E+00;-0.278348E-02;-0.345192E-01; 125350.; 0.204800E+00;-0.278348E-02;-0.345192E-01; 0.197912E+00; 0.596954E+01;-0.520329E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50293.; 0.204651E+00;-0.501783E-02;-0.366382E-01; 125351.; 0.204651E+00;-0.501783E-02;-0.366382E-01; 0.317301E+00; 0.599025E+01;-0.552004E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50294.; 0.204483E+00;-0.722569E-02;-0.387870E-01; 125352.; 0.204483E+00;-0.722569E-02;-0.387870E-01; 0.433979E+00; 0.600834E+01;-0.581335E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50295.; 0.204284E+00;-0.950614E-02;-0.408644E-01; 125353.; 0.204284E+00;-0.950614E-02;-0.408644E-01; 0.556530E+00; 0.602144E+01;-0.608714E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50296.; 0.206611E+00;-0.247021E-02;-0.340503E-01; 125354.; 0.206611E+00;-0.247021E-02;-0.340503E-01; 0.183116E+00; 0.608962E+01;-0.546249E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50297.; 0.206468E+00;-0.470967E-02;-0.361488E-01; 125355.; 0.206468E+00;-0.470967E-02;-0.361488E-01; 0.303396E+00; 0.611087E+01;-0.578574E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50298.; 0.206305E+00;-0.693421E-02;-0.382661E-01; 125356.; 0.206305E+00;-0.693421E-02;-0.382661E-01; 0.422043E+00; 0.612917E+01;-0.608627E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50299.; 0.206111E+00;-0.922064E-02;-0.403223E-01; 125357.; 0.206111E+00;-0.922064E-02;-0.403223E-01; 0.545588E+00; 0.614286E+01;-0.636762E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50300.; 0.208421E+00;-0.215198E-02;-0.335792E-01; 125358.; 0.208421E+00;-0.215198E-02;-0.335792E-01; 0.168126E+00; 0.621074E+01;-0.573169E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50301.; 0.208284E+00;-0.439832E-02;-0.356551E-01; 125359.; 0.208284E+00;-0.439832E-02;-0.356551E-01; 0.289516E+00; 0.623244E+01;-0.606163E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50302.; 0.208126E+00;-0.663920E-02;-0.377405E-01; 125360.; 0.208126E+00;-0.663920E-02;-0.377405E-01; 0.410045E+00; 0.625098E+01;-0.636963E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50303.; 0.207938E+00;-0.893090E-02;-0.397757E-01; 125361.; 0.207938E+00;-0.893090E-02;-0.397757E-01; 0.534639E+00; 0.626521E+01;-0.665797E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50304.; 0.210231E+00;-0.183166E-02;-0.331071E-01; 125362.; 0.210231E+00;-0.183166E-02;-0.331071E-01; 0.153121E+00; 0.633288E+01;-0.601118E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50305.; 0.210100E+00;-0.408514E-02;-0.351595E-01; 125363.; 0.210100E+00;-0.408514E-02;-0.351595E-01; 0.275633E+00; 0.635499E+01;-0.634773E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50306.; 0.209946E+00;-0.634199E-02;-0.372126E-01; 125364.; 0.209946E+00;-0.634199E-02;-0.372126E-01; 0.398102E+00; 0.637378E+01;-0.666350E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50307.; 0.209764E+00;-0.863925E-02;-0.392261E-01; 125365.; 0.209764E+00;-0.863925E-02;-0.392261E-01; 0.523732E+00; 0.638852E+01;-0.695873E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50308.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 125366.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 0.138316E+00; 0.645600E+01;-0.630136E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50309.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 125367.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 0.261980E+00; 0.647853E+01;-0.664453E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50310.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 125368.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 0.386384E+00; 0.649752E+01;-0.696800E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50311.; 0.211589E+00;-0.834862E-02;-0.386744E-01; 125369.; 0.211589E+00;-0.834862E-02;-0.386744E-01; 0.513137E+00; 0.651270E+01;-0.726983E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50312.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 125370.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 0.125390E+00; 0.657982E+01;-0.660523E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50313.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 125371.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 0.248902E+00; 0.660306E+01;-0.695254E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50314.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 125372.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 0.375072E+00; 0.662236E+01;-0.728437E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50315.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 125373.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 0.502910E+00; 0.663784E+01;-0.759140E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50316.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 125374.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 0.111052E+00; 0.670536E+01;-0.691862E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50317.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 125375.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 0.236586E+00; 0.672859E+01;-0.727243E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50318.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 125376.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 0.364441E+00; 0.674824E+01;-0.761159E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50319.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 125377.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 0.493457E+00; 0.676425E+01;-0.792760E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50320.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 125378.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 0.975512E-01; 0.683200E+01;-0.724359E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50321.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 125379.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 0.225165E+00; 0.685538E+01;-0.760655E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50322.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 125380.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 0.356625E+00; 0.687435E+01;-0.795173E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50323.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 125381.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 0.484920E+00; 0.689154E+01;-0.827322E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50324.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 125382.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 0.850704E-01; 0.695970E+01;-0.758107E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50325.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 125383.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 0.214737E+00; 0.698310E+01;-0.795070E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50326.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 125384.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 0.347345E+00; 0.700251E+01;-0.830363E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50327.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 125385.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 0.477510E+00; 0.701981E+01;-0.863207E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50328.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 125386.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 0.738803E-01; 0.708843E+01;-0.793094E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50329.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 125387.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 0.205460E+00; 0.711186E+01;-0.830732E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 0.339402E+00; 0.713160E+01;-0.866733E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 0.471417E+00; 0.714907E+01;-0.900398E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 0.642369E-01; 0.721826E+01;-0.829404E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 0.197581E+00; 0.724175E+01;-0.867675E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 0.332832E+00; 0.726175E+01;-0.904348E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50335.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 125393.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 0.466748E+00; 0.727938E+01;-0.938849E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50336.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 125394.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 0.562400E-01; 0.734924E+01;-0.867008E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50337.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 125395.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 0.191266E+00; 0.737280E+01;-0.905938E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50338.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 125396.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 0.327881E+00; 0.739300E+01;-0.943252E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50339.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 125397.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 0.463696E+00; 0.741075E+01;-0.978556E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50340.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 125398.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 0.499529E-01; 0.748138E+01;-0.905889E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50341.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 125399.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 0.186773E+00; 0.750504E+01;-0.945565E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50342.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 125400.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 0.324710E+00; 0.752534E+01;-0.983429E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50343.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 125401.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 0.462423E+00; 0.754317E+01;-0.101953E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50344.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 125402.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 0.456393E-01; 0.761477E+01;-0.946299E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50345.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 125403.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 0.184256E+00; 0.763815E+01;-0.986296E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50346.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 125404.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 0.323522E+00; 0.765871E+01;-0.102486E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50347.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 125405.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 0.463114E+00; 0.767652E+01;-0.106174E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50348.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 125406.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 0.436064E-01; 0.774928E+01;-0.988096E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50349.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 125407.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 0.185494E+00; 0.777168E+01;-0.102856E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50350.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 125408.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 0.324605E+00; 0.779302E+01;-0.106757E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50351.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 125409.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 0.465889E+00; 0.781089E+01;-0.110531E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50352.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 125410.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 0.439985E-01; 0.788489E+01;-0.103110E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50353.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 125411.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 0.187198E+00; 0.790741E+01;-0.107226E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50354.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 125412.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 0.328128E+00; 0.792841E+01;-0.111170E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50355.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 125413.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 0.471026E+00; 0.794645E+01;-0.115018E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50356.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 125414.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 0.470734E-01; 0.802168E+01;-0.107557E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50357.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 125415.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 0.191574E+00; 0.804423E+01;-0.111725E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50358.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 125416.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 0.334267E+00; 0.806513E+01;-0.115745E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50359.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 125417.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 0.480911E+00; 0.808182E+01;-0.119638E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50360.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 125418.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 0.531671E-01; 0.815947E+01;-0.112144E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50361.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 125419.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 0.198801E+00; 0.818204E+01;-0.116360E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50362.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 125420.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 0.343113E+00; 0.820276E+01;-0.120430E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50363.; 0.235565E+00;-0.596787E-02;-0.317615E-01; 125421.; 0.235565E+00;-0.596787E-02;-0.317615E-01; 0.490572E+00; 0.821973E+01;-0.124389E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50364.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 125422.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 0.624257E-01; 0.829812E+01;-0.116870E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50365.; 0.237686E+00;-0.116502E-02;-0.281776E-01; 125423.; 0.237686E+00;-0.116502E-02;-0.281776E-01; 0.209053E+00; 0.832073E+01;-0.121127E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50366.; 0.237582E+00;-0.356352E-02;-0.297679E-01; 125424.; 0.237582E+00;-0.356352E-02;-0.297679E-01; 0.354775E+00; 0.834137E+01;-0.125249E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50367.; 0.237444E+00;-0.598656E-02;-0.313274E-01; 125425.; 0.237444E+00;-0.598656E-02;-0.313274E-01; 0.503126E+00; 0.835859E+01;-0.129271E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50368.; 0.239638E+00; 0.118181E-02;-0.262734E-01; 125426.; 0.239638E+00; 0.118181E-02;-0.262734E-01; 0.751358E-01; 0.843764E+01;-0.121734E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50369.; 0.239562E+00;-0.122453E-02;-0.278243E-01; 125427.; 0.239562E+00;-0.122453E-02;-0.278243E-01; 0.222586E+00; 0.846035E+01;-0.126030E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50370.; 0.239461E+00;-0.362817E-02;-0.293846E-01; 125428.; 0.239461E+00;-0.362817E-02;-0.293846E-01; 0.369580E+00; 0.848102E+01;-0.130206E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
