Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74402.; 0.187487E+00;-0.127173E-01;-0.442409E-01; 149460.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.147502E+00; 0.455557E+00; 0.233422E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74403.; 0.190077E+00;-0.659446E-02;-0.365492E-01; 149461.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.159530E+00; 0.559430E+00; 0.227617E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74404.; 0.189853E+00;-0.854327E-02;-0.389925E-01; 149462.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.162245E+00; 0.461765E+00; 0.234639E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74405.; 0.189609E+00;-0.105666E-01;-0.413760E-01; 149463.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.172916E+00; 0.380035E+00; 0.240884E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74406.; 0.189358E+00;-0.125671E-01;-0.437846E-01; 149464.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.174372E+00; 0.310800E+00; 0.245654E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74407.; 0.191924E+00;-0.635995E-02;-0.361515E-01; 149465.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.174779E+00; 0.406161E+00; 0.239916E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74408.; 0.191706E+00;-0.833675E-02;-0.385633E-01; 149466.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.182957E+00; 0.307461E+00; 0.247290E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74409.; 0.191470E+00;-0.103680E-01;-0.409318E-01; 149467.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.195851E+00; 0.225182E+00; 0.253672E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74410.; 0.191223E+00;-0.123899E-01;-0.433134E-01; 149468.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.201830E+00; 0.156615E+00; 0.258608E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74411.; 0.193765E+00;-0.610308E-02;-0.357414E-01; 149469.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.188930E+00; 0.243249E+00; 0.252920E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74412.; 0.193553E+00;-0.810641E-02;-0.381219E-01; 149470.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.202594E+00; 0.143672E+00; 0.260624E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74413.; 0.193324E+00;-0.101457E-01;-0.404749E-01; 149471.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.217918E+00; 0.603156E-01; 0.267203E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74414.; 0.193082E+00;-0.121884E-01;-0.428290E-01; 149472.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.229048E+00;-0.741416E-02; 0.272268E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74415.; 0.195602E+00;-0.580086E-02;-0.353434E-01; 149473.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.198244E+00; 0.702856E-01; 0.266424E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74416.; 0.195393E+00;-0.785352E-02;-0.376710E-01; 149474.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.221989E+00;-0.296589E-01; 0.274690E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74417.; 0.195175E+00;-0.987064E-02;-0.400364E-01; 149475.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.234237E+00;-0.115182E+00; 0.281335E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74418.; 0.194935E+00;-0.119643E-01;-0.423340E-01; 149476.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.256279E+00;-0.181600E+00; 0.286713E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74419.; 0.197430E+00;-0.551657E-02;-0.349042E-01; 149477.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.214047E+00;-0.112757E+00; 0.281080E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74420.; 0.197229E+00;-0.757847E-02;-0.372139E-01; 149478.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.240442E+00;-0.213902E+00; 0.289574E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74421.; 0.197016E+00;-0.961760E-02;-0.395499E-01; 149479.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.258283E+00;-0.300023E+00; 0.296531E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74422.; 0.196782E+00;-0.117182E-01;-0.418313E-01; 149480.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.283072E+00;-0.366934E+00; 0.302012E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74423.; 0.199253E+00;-0.521410E-02;-0.344590E-01; 149481.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.228165E+00;-0.306112E+00; 0.296542E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74424.; 0.199059E+00;-0.728530E-02;-0.367501E-01; 149482.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.258060E+00;-0.408896E+00; 0.305344E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74425.; 0.198852E+00;-0.934602E-02;-0.390563E-01; 149483.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.281430E+00;-0.495690E+00; 0.312585E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74426.; 0.198624E+00;-0.114537E-01;-0.413209E-01; 149484.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.309747E+00;-0.562994E+00; 0.318238E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74427.; 0.201072E+00;-0.489656E-02;-0.340081E-01; 149485.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.242006E+00;-0.509778E+00; 0.312895E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74428.; 0.200885E+00;-0.697824E-02;-0.362790E-01; 149486.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.275625E+00;-0.614606E+00; 0.322023E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74429.; 0.200683E+00;-0.905985E-02;-0.385550E-01; 149487.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.304767E+00;-0.701793E+00; 0.329566E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74430.; 0.200462E+00;-0.111748E-01;-0.408023E-01; 149488.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.336381E+00;-0.770112E+00; 0.335428E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74431.; 0.202886E+00;-0.456423E-02;-0.335546E-01; 149489.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.254643E+00;-0.724627E+00; 0.330143E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74432.; 0.202706E+00;-0.665952E-02;-0.358017E-01; 149490.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.292746E+00;-0.831072E+00; 0.339664E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74433.; 0.202509E+00;-0.876139E-02;-0.380474E-01; 149491.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.328318E+00;-0.918652E+00; 0.347494E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74434.; 0.202300E+00;-0.108505E-01;-0.403107E-01; 149492.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.355223E+00;-0.989496E+00; 0.353496E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74435.; 0.204698E+00;-0.422082E-02;-0.330984E-01; 149493.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.266693E+00;-0.950545E+00; 0.348361E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74436.; 0.204526E+00;-0.630812E-02;-0.353428E-01; 149494.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.304265E+00;-0.105917E+01; 0.358128E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74437.; 0.204332E+00;-0.845165E-02;-0.375357E-01; 149495.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.352238E+00;-0.114706E+01; 0.366501E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74438.; 0.204128E+00;-0.105572E-01;-0.397717E-01; 149496.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.384756E+00;-0.121783E+01; 0.372682E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74439.; 0.206506E+00;-0.387095E-02;-0.326385E-01; 149497.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.278873E+00;-0.118761E+01; 0.367635E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74440.; 0.206340E+00;-0.598024E-02;-0.348496E-01; 149498.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.324068E+00;-0.129748E+01; 0.377886E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74441.; 0.206153E+00;-0.813227E-02;-0.370220E-01; 149499.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.376001E+00;-0.138677E+01; 0.386564E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74442.; 0.205954E+00;-0.102547E-01;-0.392296E-01; 149500.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.414837E+00;-0.145872E+01; 0.393104E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74443.; 0.208313E+00;-0.351718E-02;-0.321757E-01; 149501.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.291388E+00;-0.143589E+01; 0.388012E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74444.; 0.208152E+00;-0.564683E-02;-0.343542E-01; 149502.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.343801E+00;-0.154708E+01; 0.398739E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74445.; 0.207971E+00;-0.780759E-02;-0.365055E-01; 149503.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.400496E+00;-0.163804E+01; 0.407780E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74446.; 0.207777E+00;-0.994763E-02;-0.386832E-01; 149504.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.445992E+00;-0.171124E+01; 0.414686E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74447.; 0.210118E+00;-0.316227E-02;-0.317113E-01; 149505.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.304292E+00;-0.169542E+01; 0.409513E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74448.; 0.209963E+00;-0.531171E-02;-0.338568E-01; 149506.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.364614E+00;-0.180769E+01; 0.420722E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74449.; 0.209788E+00;-0.748140E-02;-0.359861E-01; 149507.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.426176E+00;-0.190067E+01; 0.430165E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74450.; 0.209598E+00;-0.963868E-02;-0.381333E-01; 149508.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.478839E+00;-0.197529E+01; 0.437472E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74451.; 0.211924E+00;-0.278680E-02;-0.312699E-01; 149509.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.311153E+00;-0.196761E+01; 0.431995E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74452.; 0.211772E+00;-0.497756E-02;-0.333584E-01; 149510.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.386801E+00;-0.207942E+01; 0.443887E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74453.; 0.211603E+00;-0.715654E-02;-0.354649E-01; 149511.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.453566E+00;-0.217452E+01; 0.453732E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74454.; 0.211418E+00;-0.933074E-02;-0.375812E-01; 149512.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.513504E+00;-0.225048E+01; 0.461465E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74455.; 0.213728E+00;-0.244473E-02;-0.307975E-01; 149513.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.329029E+00;-0.224908E+01; 0.455902E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74456.; 0.213581E+00;-0.464504E-02;-0.328618E-01; 149514.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.409897E+00;-0.236253E+01; 0.468245E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74457.; 0.213418E+00;-0.683552E-02;-0.349424E-01; 149515.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.483158E+00;-0.246012E+01; 0.478589E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74458.; 0.213237E+00;-0.902636E-02;-0.370275E-01; 149516.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.551078E+00;-0.253692E+01; 0.486660E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74459.; 0.215533E+00;-0.210737E-02;-0.303280E-01; 149517.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.347977E+00;-0.254251E+01; 0.481102E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74460.; 0.215392E+00;-0.431735E-02;-0.323675E-01; 149518.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.434931E+00;-0.265713E+01; 0.493824E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74461.; 0.215238E+00;-0.649577E-02;-0.344486E-01; 149519.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.505708E+00;-0.275900E+01; 0.504609E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74462.; 0.215058E+00;-0.872823E-02;-0.364729E-01; 149520.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.591980E+00;-0.283633E+01; 0.513304E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74463.; 0.217340E+00;-0.177970E-02;-0.298602E-01; 149521.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.369357E+00;-0.284707E+01; 0.507601E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74464.; 0.217205E+00;-0.399936E-02;-0.318742E-01; 149522.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.462812E+00;-0.296441E+01; 0.520855E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74465.; 0.217055E+00;-0.619652E-02;-0.339203E-01; 149523.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.542745E+00;-0.306588E+01; 0.531922E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74466.; 0.216880E+00;-0.843752E-02;-0.359202E-01; 149524.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.635328E+00;-0.314611E+01; 0.541226E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74467.; 0.219150E+00;-0.146456E-02;-0.293952E-01; 149525.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.393512E+00;-0.316297E+01; 0.535407E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74468.; 0.219020E+00;-0.369394E-02;-0.313831E-01; 149526.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.493434E+00;-0.328181E+01; 0.549118E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74469.; 0.218875E+00;-0.590780E-02;-0.333956E-01; 149527.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.583161E+00;-0.338572E+01; 0.560799E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74470.; 0.218705E+00;-0.815739E-02;-0.353705E-01; 149528.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.682377E+00;-0.346785E+01; 0.570547E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74471.; 0.220963E+00;-0.116342E-02;-0.289361E-01; 149529.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.420551E+00;-0.348995E+01; 0.564539E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74472.; 0.220837E+00;-0.340396E-02;-0.308957E-01; 149530.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.528096E+00;-0.361031E+01; 0.578745E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74473.; 0.220696E+00;-0.563412E-02;-0.328742E-01; 149531.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.627068E+00;-0.371627E+01; 0.591017E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74474.; 0.220530E+00;-0.789241E-02;-0.348234E-01; 149532.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.733610E+00;-0.380115E+01; 0.601319E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74475.; 0.222780E+00;-0.878757E-03;-0.284847E-01; 149533.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.450657E+00;-0.382855E+01; 0.595058E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74476.; 0.222659E+00;-0.313213E-02;-0.304132E-01; 149534.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.566713E+00;-0.395002E+01; 0.609775E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74477.; 0.222521E+00;-0.537814E-02;-0.323571E-01; 149535.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.675576E+00;-0.405767E+01; 0.622613E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74478.; 0.222360E+00;-0.764515E-02;-0.342799E-01; 149536.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.789546E+00;-0.414546E+01; 0.633513E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74479.; 0.224602E+00;-0.614975E-03;-0.280412E-01; 149537.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.484466E+00;-0.417826E+01; 0.626977E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74480.; 0.224486E+00;-0.288139E-02;-0.299372E-01; 149538.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.610113E+00;-0.430090E+01; 0.642233E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74481.; 0.224351E+00;-0.514286E-02;-0.318459E-01; 149539.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.728937E+00;-0.440995E+01; 0.655616E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74482.; 0.224195E+00;-0.741861E-02;-0.337415E-01; 149540.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.850649E+00;-0.450047E+01; 0.667123E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74483.; 0.226431E+00;-0.375477E-03;-0.276067E-01; 149541.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.523083E+00;-0.453843E+01; 0.660255E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74484.; 0.226319E+00;-0.265475E-02;-0.294696E-01; 149542.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.657982E+00;-0.466315E+01; 0.676158E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74485.; 0.226187E+00;-0.493134E-02;-0.313424E-01; 149543.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.787581E+00;-0.477268E+01; 0.690012E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74486.; 0.226036E+00;-0.721582E-02;-0.332101E-01; 149544.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.917362E+00;-0.486591E+01; 0.702153E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74487.; 0.228265E+00;-0.163644E-03;-0.271834E-01; 149545.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.567095E+00;-0.491085E+01; 0.695108E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74488.; 0.228161E+00;-0.243678E-02;-0.290374E-01; 149546.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.701508E+00;-0.503706E+01; 0.711188E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74489.; 0.228028E+00;-0.474679E-02;-0.308492E-01; 149547.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.851942E+00;-0.514523E+01; 0.725819E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74490.; 0.227881E+00;-0.703995E-02;-0.326883E-01; 149548.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.989987E+00;-0.524144E+01; 0.738554E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74491.; 0.230103E+00; 0.168081E-04;-0.267730E-01; 149549.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.616104E+00;-0.529355E+01; 0.731379E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74492.; 0.230002E+00;-0.227281E-02;-0.285879E-01; 149550.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.762918E+00;-0.541788E+01; 0.747738E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74493.; 0.229874E+00;-0.459139E-02;-0.303701E-01; 149551.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.921616E+00;-0.552775E+01; 0.762991E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74494.; 0.229731E+00;-0.689415E-02;-0.321786E-01; 149552.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.106936E+01;-0.562723E+01; 0.776429E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74495.; 0.231949E+00; 0.162139E-03;-0.263762E-01; 149553.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.671318E+00;-0.568492E+01; 0.768956E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74496.; 0.231852E+00;-0.214179E-02;-0.281538E-01; 149554.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.830232E+00;-0.581096E+01; 0.785998E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74497.; 0.231729E+00;-0.446843E-02;-0.299064E-01; 149555.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.997566E+00;-0.592107E+01; 0.801582E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74498.; 0.231589E+00;-0.678119E-02;-0.316831E-01; 149556.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115453E+01;-0.602300E+01; 0.815791E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74499.; 0.233801E+00; 0.268269E-03;-0.259946E-01; 149557.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.733849E+00;-0.608632E+01; 0.807992E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74500.; 0.233708E+00;-0.204875E-02;-0.277357E-01; 149558.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.903843E+00;-0.621302E+01; 0.825625E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74501.; 0.233590E+00;-0.438240E-02;-0.294596E-01; 149559.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.108012E+01;-0.632626E+01; 0.841848E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74502.; 0.233455E+00;-0.670411E-02;-0.312049E-01; 149560.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.124596E+01;-0.642759E+01; 0.856316E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74503.; 0.235658E+00; 0.330953E-03;-0.256300E-01; 149561.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.803708E+00;-0.649672E+01; 0.848421E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74504.; 0.235570E+00;-0.199762E-02;-0.273361E-01; 149562.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.984628E+00;-0.662428E+01; 0.866586E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74505.; 0.235457E+00;-0.433711E-02;-0.290323E-01; 149563.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.116877E+01;-0.673908E+01; 0.883308E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74506.; 0.235333E+00;-0.664824E-02;-0.307740E-01; 149564.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.133442E+01;-0.684652E+01; 0.898476E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74507.; 0.237520E+00; 0.346247E-03;-0.252852E-01; 149565.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.881647E+00;-0.691536E+01; 0.890161E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74508.; 0.237436E+00;-0.199226E-02;-0.269580E-01; 149566.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.107275E+01;-0.704373E+01; 0.908828E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74509.; 0.237330E+00;-0.433626E-02;-0.286282E-01; 149567.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.126477E+01;-0.716047E+01; 0.926101E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74510.; 0.237210E+00;-0.665523E-02;-0.303392E-01; 149568.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.143988E+01;-0.727064E+01; 0.941979E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74511.; 0.239385E+00; 0.310565E-03;-0.249631E-01; 149569.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.967277E+00;-0.734226E+01; 0.933194E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74512.; 0.239307E+00;-0.203649E-02;-0.266044E-01; 149570.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.116841E+01;-0.747125E+01; 0.952335E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74513.; 0.239208E+00;-0.438377E-02;-0.282502E-01; 149571.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.136766E+01;-0.759047E+01; 0.970215E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74514.; 0.239093E+00;-0.670895E-02;-0.299326E-01; 149572.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.155172E+01;-0.770329E+01; 0.986759E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74515.; 0.241259E+00; 0.233584E-03;-0.246880E-01; 149573.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.105286E+01;-0.777856E+01; 0.977266E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74516.; 0.241183E+00;-0.213396E-02;-0.262796E-01; 149574.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.127154E+01;-0.790651E+01; 0.997094E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74517.; 0.241090E+00;-0.448380E-02;-0.279024E-01; 149575.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.147756E+01;-0.802860E+01; 0.101557E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  74518.; 0.240982E+00;-0.681405E-02;-0.295578E-01; 149576.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.167009E+01;-0.814413E+01; 0.103279E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
