Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.582031E+00; 0.654287E+01;-0.874732E+00; 0.557166E-01;-0.655506E+00; 0.837980E+00
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.514750E+00; 0.531709E+01;-0.934305E+00; 0.862523E-01;-0.613105E+00; 0.821481E+00
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.491333E+00; 0.475883E+01;-0.953651E+00; 0.102865E+00;-0.599062E+00; 0.812479E+00
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.477963E+00; 0.424571E+01;-0.971556E+00; 0.120636E+00;-0.590720E+00; 0.803022E+00
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.582858E+00; 0.611104E+01;-0.987038E+00; 0.711802E-01;-0.644954E+00; 0.839504E+00
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.622629E+00; 0.675467E+01;-0.964200E+00; 0.565018E-01;-0.670285E+00; 0.848171E+00
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.546595E+00; 0.549804E+01;-0.997693E+00; 0.862934E-01;-0.624243E+00; 0.830782E+00
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.518096E+00; 0.492313E+01;-0.100640E+01; 0.102329E+00;-0.608251E+00; 0.821480E+00
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.500068E+00; 0.439303E+01;-0.101566E+01; 0.119691E+00;-0.597887E+00; 0.811940E+00
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.618418E+00; 0.630234E+01;-0.106911E+01; 0.716939E-01;-0.657740E+00; 0.849546E+00
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.662102E+00; 0.696103E+01;-0.106102E+01; 0.573182E-01;-0.685098E+00; 0.858769E+00
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.577875E+00; 0.567451E+01;-0.106745E+01; 0.863980E-01;-0.635221E+00; 0.840386E+00
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.545833E+00; 0.508525E+01;-0.106422E+01; 0.102170E+00;-0.617736E+00; 0.830604E+00
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.522143E+00; 0.453806E+01;-0.106383E+01; 0.118833E+00;-0.605208E+00; 0.820886E+00
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.652656E+00; 0.648758E+01;-0.115740E+01; 0.721280E-01;-0.670288E+00; 0.859938E+00
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.702188E+00; 0.716535E+01;-0.116380E+01; 0.585941E-01;-0.700755E+00; 0.869581E+00
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.609735E+00; 0.584657E+01;-0.114207E+01; 0.867981E-01;-0.646101E+00; 0.850109E+00
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.573032E+00; 0.524193E+01;-0.112766E+01; 0.101998E+00;-0.626706E+00; 0.840056E+00
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.545048E+00; 0.468292E+01;-0.111569E+01; 0.118298E+00;-0.613183E+00; 0.829875E+00
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.687358E+00; 0.667152E+01;-0.125044E+01; 0.729439E-01;-0.683799E+00; 0.870465E+00
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.743187E+00; 0.736341E+01;-0.127387E+01; 0.603593E-01;-0.716188E+00; 0.881003E+00
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.640950E+00; 0.601100E+01;-0.123412E+01; 0.869064E-01;-0.655980E+00; 0.860417E+00
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.602470E+00; 0.539557E+01;-0.120607E+01; 0.102149E+00;-0.635637E+00; 0.849714E+00
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.569009E+00; 0.482449E+01;-0.117135E+01; 0.118137E+00;-0.621166E+00; 0.838922E+00
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.723843E+00; 0.685184E+01;-0.134959E+01; 0.744015E-01;-0.697539E+00; 0.881398E+00
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.782405E+00; 0.755209E+01;-0.139112E+01; 0.619437E-01;-0.730650E+00; 0.893088E+00
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.669661E+00; 0.617542E+01;-0.131808E+01; 0.871482E-01;-0.667331E+00; 0.870719E+00
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.627309E+00; 0.554388E+01;-0.127712E+01; 0.102000E+00;-0.644504E+00; 0.859474E+00
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.594380E+00; 0.495974E+01;-0.124182E+01; 0.118054E+00;-0.628258E+00; 0.848161E+00
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.759324E+00; 0.702313E+01;-0.145551E+01; 0.757781E-01;-0.710208E+00; 0.892940E+00
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.820134E+00; 0.773493E+01;-0.151399E+01; 0.634214E-01;-0.745089E+00; 0.905527E+00
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.701170E+00; 0.633858E+01;-0.140645E+01; 0.881701E-01;-0.679320E+00; 0.881181E+00
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.652515E+00; 0.569020E+01;-0.135183E+01; 0.102049E+00;-0.653764E+00; 0.869334E+00
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.615539E+00; 0.509196E+01;-0.130443E+01; 0.117661E+00;-0.635516E+00; 0.857612E+00
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.794738E+00; 0.718828E+01;-0.157763E+01; 0.770534E-01;-0.722413E+00; 0.905209E+00
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.858356E+00; 0.791526E+01;-0.164313E+01; 0.653351E-01;-0.760330E+00; 0.918391E+00
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.732439E+00; 0.649539E+01;-0.150000E+01; 0.893369E-01;-0.690772E+00; 0.892090E+00
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.678752E+00; 0.583447E+01;-0.143015E+01; 0.102477E+00;-0.663364E+00; 0.879340E+00
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.637021E+00; 0.522183E+01;-0.137068E+01; 0.117439E+00;-0.642957E+00; 0.867187E+00
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.828552E+00; 0.735137E+01;-0.169242E+01; 0.785782E-01;-0.735596E+00; 0.917463E+00
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.898454E+00; 0.809110E+01;-0.177652E+01; 0.678453E-01;-0.775744E+00; 0.931697E+00
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.762003E+00; 0.664472E+01;-0.159806E+01; 0.902603E-01;-0.701430E+00; 0.903364E+00
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.705286E+00; 0.597492E+01;-0.151269E+01; 0.103134E+00;-0.672901E+00; 0.889704E+00
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.658906E+00; 0.534928E+01;-0.143950E+01; 0.117437E+00;-0.650567E+00; 0.876831E+00
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.864039E+00; 0.751002E+01;-0.181162E+01; 0.805966E-01;-0.748828E+00; 0.930026E+00
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.939938E+00; 0.826267E+01;-0.191564E+01; 0.707182E-01;-0.791258E+00; 0.945532E+00
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.791484E+00; 0.679055E+01;-0.170008E+01; 0.913275E-01;-0.712328E+00; 0.914948E+00
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.731293E+00; 0.610984E+01;-0.159868E+01; 0.103805E+00;-0.682021E+00; 0.900333E+00
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.681087E+00; 0.547391E+01;-0.151145E+01; 0.117647E+00;-0.658249E+00; 0.886677E+00
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.900278E+00; 0.766460E+01;-0.193553E+01; 0.828676E-01;-0.762070E+00; 0.943053E+00
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.982843E+00; 0.842980E+01;-0.205946E+01; 0.739534E-01;-0.806829E+00; 0.959872E+00
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.821852E+00; 0.693270E+01;-0.180575E+01; 0.927273E-01;-0.723319E+00; 0.926800E+00
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.756968E+00; 0.624056E+01;-0.168804E+01; 0.104543E+00;-0.691050E+00; 0.911224E+00
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.703290E+00; 0.559452E+01;-0.158615E+01; 0.117982E+00;-0.665736E+00; 0.896707E+00
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.937603E+00; 0.781516E+01;-0.206355E+01; 0.854331E-01;-0.775334E+00; 0.956517E+00
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.102747E+01; 0.859134E+01;-0.220741E+01; 0.776090E-01;-0.822373E+00; 0.974696E+00
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.852912E+00; 0.707128E+01;-0.191530E+01; 0.943717E-01;-0.734327E+00; 0.939005E+00
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.782890E+00; 0.636760E+01;-0.178057E+01; 0.105455E+00;-0.700043E+00; 0.922356E+00
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.725269E+00; 0.571126E+01;-0.166360E+01; 0.118388E+00;-0.673072E+00; 0.906943E+00
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.976124E+00; 0.796037E+01;-0.219486E+01; 0.883301E-01;-0.788507E+00; 0.970360E+00
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.107381E+01; 0.874731E+01;-0.235943E+01; 0.816661E-01;-0.837860E+00; 0.990030E+00
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.884658E+00; 0.720601E+01;-0.202819E+01; 0.962537E-01;-0.745319E+00; 0.951543E+00
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.809163E+00; 0.649097E+01;-0.187613E+01; 0.106549E+00;-0.708975E+00; 0.933737E+00
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.747247E+00; 0.582428E+01;-0.174357E+01; 0.118905E+00;-0.680280E+00; 0.917362E+00
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.101586E+01; 0.809974E+01;-0.232938E+01; 0.915464E-01;-0.801482E+00; 0.984589E+00
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.112223E+01; 0.889947E+01;-0.251536E+01; 0.861392E-01;-0.853471E+00; 0.100587E+01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.917265E+00; 0.733608E+01;-0.214370E+01; 0.984084E-01;-0.756232E+00; 0.964370E+00
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.835717E+00; 0.661048E+01;-0.197435E+01; 0.107812E+00;-0.717819E+00; 0.945356E+00
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.769304E+00; 0.593349E+01;-0.182583E+01; 0.119547E+00;-0.687340E+00; 0.927949E+00
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.105662E+01; 0.823434E+01;-0.246711E+01; 0.950176E-01;-0.814337E+00; 0.999204E+00
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.117378E+01; 0.904822E+01;-0.267543E+01; 0.911975E-01;-0.869301E+00; 0.102225E+01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.950914E+00; 0.746047E+01;-0.226182E+01; 0.100852E+00;-0.766874E+00; 0.977501E+00
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.862700E+00; 0.672655E+01;-0.207485E+01; 0.109268E+00;-0.726671E+00; 0.957205E+00
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.791425E+00; 0.603852E+01;-0.191028E+01; 0.120308E+00;-0.694184E+00; 0.938705E+00
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.109930E+01; 0.836514E+01;-0.260713E+01; 0.989017E-01;-0.827296E+00; 0.101413E+01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.122736E+01; 0.918780E+01;-0.283794E+01; 0.967310E-01;-0.884603E+00; 0.103895E+01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.984074E+00; 0.757771E+01;-0.238152E+01; 0.103335E+00;-0.776983E+00; 0.990799E+00
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.891294E+00; 0.683796E+01;-0.217711E+01; 0.111109E+00;-0.735355E+00; 0.969243E+00
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.813000E+00; 0.614044E+01;-0.199675E+01; 0.121086E+00;-0.700971E+00; 0.949641E+00
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.114316E+01; 0.848681E+01;-0.274747E+01; 0.103128E+00;-0.839645E+00; 0.102913E+01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.128141E+01; 0.931815E+01;-0.300101E+01; 0.102487E+00;-0.899305E+00; 0.105575E+01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.101834E+01; 0.769205E+01;-0.250217E+01; 0.106103E+00;-0.787269E+00; 0.100422E+01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.917628E+00; 0.693911E+01;-0.228053E+01; 0.112728E+00;-0.742936E+00; 0.981396E+00
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.836942E+00; 0.624150E+01;-0.208504E+01; 0.122360E+00;-0.708097E+00; 0.960766E+00
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.118660E+01; 0.859887E+01;-0.288708E+01; 0.107437E+00;-0.851227E+00; 0.104403E+01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.133644E+01; 0.944007E+01;-0.316318E+01; 0.108506E+00;-0.913413E+00; 0.107254E+01
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.105397E+01; 0.779873E+01;-0.262302E+01; 0.109230E+00;-0.797066E+00; 0.101768E+01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.944260E+00; 0.703943E+01;-0.238536E+01; 0.114474E+00;-0.750866E+00; 0.993660E+00
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.860192E+00; 0.633313E+01;-0.217498E+01; 0.123633E+00;-0.714153E+00; 0.971985E+00
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.123071E+01; 0.870454E+01;-0.302666E+01; 0.111938E+00;-0.862417E+00; 0.105895E+01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.139159E+01; 0.955059E+01;-0.332304E+01; 0.114658E+00;-0.926402E+00; 0.108909E+01
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.108859E+01; 0.789565E+01;-0.274352E+01; 0.112320E+00;-0.805938E+00; 0.103103E+01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.973961E+00; 0.713592E+01;-0.249060E+01; 0.116794E+00;-0.758794E+00; 0.100594E+01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.883012E+00; 0.641830E+01;-0.227906E+01; 0.124719E+00;-0.719635E+00; 0.983857E+00
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.127544E+01; 0.880199E+01;-0.316540E+01; 0.116598E+00;-0.872822E+00; 0.107374E+01
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.144551E+01; 0.964926E+01;-0.348104E+01; 0.120744E+00;-0.938227E+00; 0.110546E+01
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.112378E+01; 0.798882E+01;-0.286524E+01; 0.115567E+00;-0.814707E+00; 0.104446E+01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.100390E+01; 0.721845E+01;-0.261013E+01; 0.119137E+00;-0.765207E+00; 0.101886E+01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.907368E+00; 0.650812E+01;-0.237226E+01; 0.126346E+00;-0.726113E+00; 0.995496E+00
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.131993E+01; 0.889104E+01;-0.330422E+01; 0.121276E+00;-0.882401E+00; 0.108850E+01
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.149843E+01; 0.973668E+01;-0.363759E+01; 0.126763E+00;-0.948868E+00; 0.112168E+01
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.116028E+01; 0.807591E+01;-0.298832E+01; 0.119025E+00;-0.822879E+00; 0.105795E+01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.103198E+01; 0.730264E+01;-0.271818E+01; 0.121375E+00;-0.771952E+00; 0.103136E+01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.931123E+00; 0.658798E+01;-0.246700E+01; 0.127930E+00;-0.731318E+00; 0.100718E+01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.136502E+01; 0.897291E+01;-0.344642E+01; 0.126036E+00;-0.891235E+00; 0.110356E+01
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.155171E+01; 0.981667E+01;-0.379774E+01; 0.132818E+00;-0.958683E+00; 0.113826E+01
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.119771E+01; 0.815786E+01;-0.311478E+01; 0.122585E+00;-0.830515E+00; 0.107172E+01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.106213E+01; 0.738277E+01;-0.282873E+01; 0.123876E+00;-0.778304E+00; 0.104403E+01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.954469E+00; 0.666457E+01;-0.256416E+01; 0.129447E+00;-0.736221E+00; 0.101903E+01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.141134E+01; 0.904907E+01;-0.359502E+01; 0.130900E+00;-0.899404E+00; 0.111925E+01
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.160677E+01; 0.989174E+01;-0.396583E+01; 0.139021E+00;-0.967867E+00; 0.115564E+01
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.123626E+01; 0.823462E+01;-0.324628E+01; 0.126259E+00;-0.837566E+00; 0.108593E+01
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.109306E+01; 0.745841E+01;-0.294296E+01; 0.126452E+00;-0.784127E+00; 0.105698E+01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.978995E+00; 0.673754E+01;-0.266373E+01; 0.131127E+00;-0.740749E+00; 0.103103E+01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.145875E+01; 0.911948E+01;-0.374988E+01; 0.135807E+00;-0.906813E+00; 0.113551E+01
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.166335E+01; 0.996120E+01;-0.414179E+01; 0.145272E+00;-0.976211E+00; 0.117378E+01
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.127578E+01; 0.830533E+01;-0.338295E+01; 0.129982E+00;-0.843888E+00; 0.110061E+01
