Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.590883E+00; 0.457616E+01; 0.497977E+00; 0.239226E-02;-0.521750E-02;-0.949811E-03
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.494475E+00; 0.387328E+01; 0.396456E+00; 0.222378E-02;-0.451330E-02;-0.806301E-03
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.457773E+00; 0.355673E+01; 0.349823E+00; 0.216019E-02;-0.421704E-02;-0.748291E-03
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.428236E+00; 0.326696E+01; 0.309091E+00; 0.210879E-02;-0.396434E-02;-0.702767E-03
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.583666E+00; 0.437035E+01; 0.439054E+00; 0.239857E-02;-0.511180E-02;-0.924765E-03
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.643330E+00; 0.474439E+01; 0.483856E+00; 0.250638E-02;-0.550162E-02;-0.999253E-03
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.534668E+00; 0.401802E+01; 0.390714E+00; 0.231105E-02;-0.475687E-02;-0.853485E-03
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.492241E+00; 0.368883E+01; 0.346725E+00; 0.223504E-02;-0.443913E-02;-0.791836E-03
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.456463E+00; 0.338663E+01; 0.307921E+00; 0.217038E-02;-0.416555E-02;-0.742264E-03
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.630668E+00; 0.452442E+01; 0.425863E+00; 0.250152E-02;-0.537394E-02;-0.970318E-03
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.696846E+00; 0.491003E+01; 0.465836E+00; 0.262396E-02;-0.578489E-02;-0.104500E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.575669E+00; 0.416018E+01; 0.381925E+00; 0.240075E-02;-0.499834E-02;-0.898360E-03
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.527646E+00; 0.382105E+01; 0.341714E+00; 0.231243E-02;-0.466470E-02;-0.835046E-03
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.485814E+00; 0.350503E+01; 0.304986E+00; 0.223492E-02;-0.436655E-02;-0.781004E-03
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.678183E+00; 0.467516E+01; 0.409376E+00; 0.260647E-02;-0.563321E-02;-0.101248E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.752490E+00; 0.507627E+01; 0.444206E+00; 0.274719E-02;-0.607463E-02;-0.108728E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.612540E+00; 0.430170E+01; 0.375994E+00; 0.248216E-02;-0.524411E-02;-0.943506E-03
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.558430E+00; 0.394993E+01; 0.339420E+00; 0.238051E-02;-0.488787E-02;-0.878214E-03
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.516892E+00; 0.362497E+01; 0.301352E+00; 0.230367E-02;-0.457378E-02;-0.821238E-03
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.727747E+00; 0.482663E+01; 0.390443E+00; 0.271672E-02;-0.589907E-02;-0.105258E-02
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.807607E+00; 0.523979E+01; 0.419338E+00; 0.287012E-02;-0.636323E-02;-0.112660E-02
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.652981E+00; 0.443646E+01; 0.361177E+00; 0.257238E-02;-0.547681E-02;-0.981903E-03
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.594057E+00; 0.407667E+01; 0.330297E+00; 0.246004E-02;-0.510780E-02;-0.918770E-03
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.543428E+00; 0.374444E+01; 0.300780E+00; 0.236311E-02;-0.478451E-02;-0.861537E-03
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.777121E+00; 0.497749E+01; 0.369059E+00; 0.282713E-02;-0.616808E-02;-0.109064E-02
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.861589E+00; 0.539690E+01; 0.390783E+00; 0.299120E-02;-0.664235E-02;-0.116160E-02
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.696866E+00; 0.457298E+01; 0.345297E+00; 0.267053E-02;-0.571765E-02;-0.102086E-02
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.630376E+00; 0.420142E+01; 0.318764E+00; 0.254138E-02;-0.532674E-02;-0.956686E-03
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.573555E+00; 0.385888E+01; 0.292760E+00; 0.243090E-02;-0.498550E-02;-0.897682E-03
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.821807E+00; 0.512275E+01; 0.349615E+00; 0.292767E-02;-0.643036E-02;-0.112883E-02
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.915986E+00; 0.555084E+01; 0.358232E+00; 0.311405E-02;-0.691968E-02;-0.119131E-02
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.740863E+00; 0.471139E+01; 0.327085E+00; 0.276947E-02;-0.596656E-02;-0.105772E-02
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.667728E+00; 0.432523E+01; 0.305287E+00; 0.262537E-02;-0.554694E-02;-0.992816E-03
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.604647E+00; 0.397174E+01; 0.283352E+00; 0.250096E-02;-0.518560E-02;-0.932958E-03
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.870283E+00; 0.526267E+01; 0.321804E+00; 0.303739E-02;-0.668377E-02;-0.115984E-02
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.971860E+00; 0.570436E+01; 0.322029E+00; 0.324074E-02;-0.720205E-02;-0.121640E-02
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.783832E+00; 0.484594E+01; 0.306307E+00; 0.286658E-02;-0.621088E-02;-0.109178E-02
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.705443E+00; 0.444906E+01; 0.289757E+00; 0.271050E-02;-0.577061E-02;-0.102690E-02
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.636408E+00; 0.408339E+01; 0.272812E+00; 0.257277E-02;-0.538592E-02;-0.967764E-03
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.920291E+00; 0.540294E+01; 0.291045E+00; 0.315073E-02;-0.694301E-02;-0.118699E-02
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.102809E+01; 0.585563E+01; 0.283137E+00; 0.336821E-02;-0.748465E-02;-0.123853E-02
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.826477E+00; 0.497490E+01; 0.282965E+00; 0.296317E-02;-0.644670E-02;-0.112263E-02
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.742713E+00; 0.457092E+01; 0.272442E+00; 0.279496E-02;-0.599340E-02;-0.105938E-02
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.668527E+00; 0.419423E+01; 0.260647E+00; 0.264559E-02;-0.558744E-02;-0.100088E-02
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.970125E+00; 0.554108E+01; 0.257509E+00; 0.326377E-02;-0.720221E-02;-0.121054E-02
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.108462E+01; 0.600414E+01; 0.241021E+00; 0.349626E-02;-0.776596E-02;-0.125632E-02
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.869680E+00; 0.510165E+01; 0.257282E+00; 0.306123E-02;-0.668197E-02;-0.115053E-02
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.779794E+00; 0.468894E+01; 0.253553E+00; 0.287916E-02;-0.621123E-02;-0.109040E-02
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.700362E+00; 0.430379E+01; 0.246878E+00; 0.271801E-02;-0.578913E-02;-0.103229E-02
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.102014E+01; 0.567649E+01; 0.221259E+00; 0.337714E-02;-0.745972E-02;-0.123062E-02
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.114133E+01; 0.614956E+01; 0.195919E+00; 0.362432E-02;-0.804532E-02;-0.126980E-02
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.912974E+00; 0.522648E+01; 0.229335E+00; 0.315956E-02;-0.691720E-02;-0.117567E-02
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.816939E+00; 0.480413E+01; 0.232809E+00; 0.296366E-02;-0.642648E-02;-0.111919E-02
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.732047E+00; 0.441083E+01; 0.231880E+00; 0.279021E-02;-0.598835E-02;-0.106270E-02
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.107021E+01; 0.580908E+01; 0.182551E+00; 0.349038E-02;-0.771536E-02;-0.124735E-02
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.119793E+01; 0.629119E+01; 0.147950E+00; 0.375169E-02;-0.832190E-02;-0.127888E-02
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.956342E+00; 0.534906E+01; 0.199175E+00; 0.325802E-02;-0.715134E-02;-0.119816E-02
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.854084E+00; 0.491706E+01; 0.210225E+00; 0.304823E-02;-0.664035E-02;-0.114586E-02
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.763627E+00; 0.451529E+01; 0.215607E+00; 0.286230E-02;-0.618498E-02;-0.109184E-02
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.111999E+01; 0.593792E+01; 0.141644E+00; 0.360261E-02;-0.796776E-02;-0.126067E-02
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.125441E+01; 0.642882E+01; 0.972789E-01; 0.387821E-02;-0.859521E-02;-0.128375E-02
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.999638E+00; 0.546890E+01; 0.167078E+00; 0.335615E-02;-0.738340E-02;-0.121808E-02
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.891145E+00; 0.502760E+01; 0.185902E+00; 0.313260E-02;-0.685250E-02;-0.117049E-02
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.795081E+00; 0.461729E+01; 0.198020E+00; 0.293415E-02;-0.637932E-02;-0.111959E-02
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.116931E+01; 0.606267E+01; 0.985703E-01; 0.371345E-02;-0.821624E-02;-0.127059E-02
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.131117E+01; 0.656323E+01; 0.439071E-01; 0.400458E-02;-0.886621E-02;-0.128425E-02
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.104257E+01; 0.558539E+01; 0.133301E+00; 0.345321E-02;-0.761237E-02;-0.123542E-02
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.927974E+00; 0.513539E+01; 0.160021E+00; 0.321638E-02;-0.706214E-02;-0.119315E-02
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.826261E+00; 0.471673E+01; 0.179112E+00; 0.300540E-02;-0.657120E-02;-0.114582E-02
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.121854E+01; 0.618359E+01; 0.533155E-01; 0.382361E-02;-0.846085E-02;-0.127710E-02
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.136844E+01; 0.669485E+01;-0.124318E-01; 0.413124E-02;-0.913576E-02;-0.127969E-02
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.108475E+01; 0.569810E+01; 0.978798E-01; 0.354843E-02;-0.783755E-02;-0.125024E-02
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.964702E+00; 0.524037E+01; 0.132857E+00; 0.329967E-02;-0.726924E-02;-0.121401E-02
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.857026E+00; 0.481330E+01; 0.159047E+00; 0.307570E-02;-0.676003E-02;-0.117082E-02
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.126766E+01; 0.630100E+01; 0.618372E-02; 0.393284E-02;-0.870195E-02;-0.127974E-02
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.142474E+01; 0.681988E+01;-0.709184E-01; 0.425525E-02;-0.939694E-02;-0.127061E-02
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.112604E+01; 0.580530E+01; 0.609978E-01; 0.364143E-02;-0.805522E-02;-0.126245E-02
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.100041E+01; 0.534260E+01; 0.104465E+00; 0.338067E-02;-0.747394E-02;-0.123290E-02
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.884618E+00; 0.490828E+01; 0.144886E+00; 0.313852E-02;-0.694860E-02;-0.120006E-02
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.131519E+01; 0.641161E+01;-0.420492E-01; 0.403819E-02;-0.893334E-02;-0.127891E-02
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.147983E+01; 0.693710E+01;-0.131141E+00; 0.437601E-02;-0.964643E-02;-0.125657E-02
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.116728E+01; 0.590918E+01; 0.230703E-01; 0.373364E-02;-0.826910E-02;-0.127181E-02
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.103095E+01; 0.543877E+01; 0.828458E-01; 0.345033E-02;-0.767013E-02;-0.125729E-02
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.915337E+00; 0.500203E+01; 0.122672E+00; 0.320852E-02;-0.713656E-02;-0.122234E-02
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.136113E+01; 0.651415E+01;-0.912016E-01; 0.413960E-02;-0.915189E-02;-0.127451E-02
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.153346E+01; 0.704693E+01;-0.192708E+00; 0.449291E-02;-0.988375E-02;-0.123703E-02
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.120657E+01; 0.600765E+01;-0.152930E-01; 0.382141E-02;-0.847530E-02;-0.127877E-02
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.106569E+01; 0.553112E+01; 0.530447E-01; 0.352853E-02;-0.786056E-02;-0.127324E-02
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.943623E+00; 0.508952E+01; 0.999071E-01; 0.327350E-02;-0.731518E-02;-0.124389E-02
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.140593E+01; 0.661070E+01;-0.141742E+00; 0.423795E-02;-0.936070E-02;-0.126542E-02
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.158485E+01; 0.714772E+01;-0.254429E+00; 0.460463E-02;-0.101054E-01;-0.121406E-02
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.124420E+01; 0.609837E+01;-0.540966E-01; 0.390532E-02;-0.866898E-02;-0.128389E-02
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.109912E+01; 0.562117E+01; 0.217707E-01; 0.360386E-02;-0.804899E-02;-0.128595E-02
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.972547E+00; 0.517195E+01; 0.769242E-01; 0.333925E-02;-0.748593E-02;-0.126563E-02
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.144907E+01; 0.670056E+01;-0.192618E+00; 0.433233E-02;-0.955805E-02;-0.125362E-02
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.163380E+01; 0.723918E+01;-0.316920E+00; 0.471086E-02;-0.103112E-01;-0.118660E-02
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.127897E+01; 0.618658E+01;-0.878956E-01; 0.398228E-02;-0.885947E-02;-0.129223E-02
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.113029E+01; 0.570290E+01;-0.962966E-02; 0.367445E-02;-0.822382E-02;-0.129815E-02
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.100182E+01; 0.525620E+01; 0.524113E-01; 0.340546E-02;-0.766224E-02;-0.128468E-02
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.149056E+01; 0.678369E+01;-0.244497E+00; 0.442290E-02;-0.974418E-02;-0.123833E-02
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.168051E+01; 0.732200E+01;-0.379942E+00; 0.481212E-02;-0.105021E-01;-0.115559E-02
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.131527E+01; 0.626808E+01;-0.129791E+00; 0.406242E-02;-0.903836E-02;-0.129049E-02
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.116228E+01; 0.578219E+01;-0.424189E-01; 0.374582E-02;-0.839528E-02;-0.130790E-02
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.102881E+01; 0.533386E+01; 0.270379E-01; 0.346686E-02;-0.782789E-02;-0.130274E-02
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.153130E+01; 0.686154E+01;-0.298623E+00; 0.451169E-02;-0.992256E-02;-0.121939E-02
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.172657E+01; 0.739941E+01;-0.445572E+00; 0.491189E-02;-0.106848E-01;-0.112004E-02
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.135119E+01; 0.634542E+01;-0.173695E+00; 0.414141E-02;-0.921100E-02;-0.128577E-02
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.119347E+01; 0.585819E+01;-0.770001E-01; 0.381525E-02;-0.856197E-02;-0.131517E-02
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.105586E+01; 0.540777E+01; 0.580996E-03; 0.352789E-02;-0.798786E-02;-0.131964E-02
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.157203E+01; 0.693542E+01;-0.356212E+00; 0.460030E-02;-0.100959E-01;-0.119620E-02
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.177314E+01; 0.747360E+01;-0.515698E+00; 0.501264E-02;-0.108637E-01;-0.107882E-02
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.138687E+01; 0.641887E+01;-0.220227E+00; 0.421963E-02;-0.937853E-02;-0.127797E-02
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.122428E+01; 0.593046E+01;-0.113458E+00; 0.388357E-02;-0.872319E-02;-0.132030E-02
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.108232E+01; 0.547833E+01;-0.271372E-01; 0.358734E-02;-0.814290E-02;-0.133515E-02
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.161259E+01; 0.700512E+01;-0.417328E+00; 0.468839E-02;-0.102633E-01;-0.116852E-02
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.181984E+01; 0.754371E+01;-0.590308E+00; 0.511342E-02;-0.110368E-01;-0.103180E-02
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.142206E+01; 0.648785E+01;-0.269457E+00; 0.429666E-02;-0.953966E-02;-0.126695E-02
