Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73984.; 0.151931E+00; 0.781655E-02; 0.267058E-02; 149042.; 0.151931E+00; 0.781655E-02; 0.267058E-02;-0.125265E-04;-0.721874E-05; 0.241901E-03;-0.235727E+00; 0.253770E+01; 0.226719E-01
  73985.; 0.151612E+00; 0.720332E-02;-0.298128E-03; 149043.; 0.151612E+00; 0.720332E-02;-0.298128E-03;-0.512034E-05;-0.643285E-05; 0.240888E-03;-0.212222E+00; 0.255473E+01; 0.174647E-01
  73986.; 0.154007E+00; 0.877087E-02; 0.577881E-02; 149044.; 0.154007E+00; 0.877087E-02; 0.577881E-02;-0.201174E-04;-0.914214E-05; 0.247625E-03;-0.271940E+00; 0.259246E+01; 0.289588E-01
  73987.; 0.153707E+00; 0.815080E-02; 0.279496E-02; 149045.; 0.153707E+00; 0.815080E-02; 0.279496E-02;-0.126556E-04;-0.844270E-05; 0.246685E-03;-0.248632E+00; 0.261193E+01; 0.233716E-01
  73988.; 0.153398E+00; 0.749234E-02;-0.184476E-03; 149046.; 0.153398E+00; 0.749234E-02;-0.184476E-03;-0.524843E-05;-0.767488E-05; 0.245692E-03;-0.223256E+00; 0.263005E+01; 0.175316E-01
  73989.; 0.155775E+00; 0.915528E-02; 0.589503E-02; 149047.; 0.155775E+00; 0.915528E-02; 0.589503E-02;-0.201932E-04;-0.103703E-04; 0.252401E-03;-0.287103E+00; 0.266690E+01; 0.301622E-01
  73990.; 0.155486E+00; 0.848916E-02; 0.290213E-02; 149048.; 0.155486E+00; 0.848916E-02; 0.290213E-02;-0.127344E-04;-0.968818E-05; 0.251481E-03;-0.261908E+00; 0.268743E+01; 0.239290E-01
  73991.; 0.155185E+00; 0.778943E-02;-0.866491E-04; 149049.; 0.155185E+00; 0.778943E-02;-0.866491E-04;-0.532447E-05;-0.893570E-05; 0.250505E-03;-0.234942E+00; 0.270650E+01; 0.176178E-01
  73992.; 0.157546E+00; 0.954421E-02; 0.599208E-02; 149050.; 0.157546E+00; 0.954421E-02; 0.599208E-02;-0.202076E-04;-0.116196E-04; 0.257184E-03;-0.302831E+00; 0.274259E+01; 0.313077E-01
  73993.; 0.157265E+00; 0.883569E-02; 0.299168E-02; 149051.; 0.157265E+00; 0.883569E-02; 0.299168E-02;-0.127546E-04;-0.109517E-04; 0.256283E-03;-0.275855E+00; 0.276404E+01; 0.245156E-01
  73994.; 0.156964E+00; 0.816072E-02;-0.171818E-04; 149052.; 0.156964E+00; 0.816072E-02;-0.171818E-04;-0.527491E-05;-0.102006E-04; 0.255314E-03;-0.249861E+00; 0.278344E+01; 0.183364E-01
  73995.; 0.159301E+00; 0.100148E-01; 0.605719E-02; 149053.; 0.159301E+00; 0.100148E-01; 0.605719E-02;-0.200805E-04;-0.128665E-04; 0.261944E-03;-0.322181E+00; 0.281858E+01; 0.332986E-01
  73996.; 0.159033E+00; 0.925510E-02; 0.305182E-02; 149054.; 0.159033E+00; 0.925510E-02; 0.305182E-02;-0.126474E-04;-0.122199E-04; 0.261074E-03;-0.293006E+00; 0.284117E+01; 0.257415E-01
  73997.; 0.158754E+00; 0.846004E-02; 0.520872E-04; 149055.; 0.158754E+00; 0.846004E-02; 0.520872E-04;-0.527397E-05;-0.115093E-04; 0.260151E-03;-0.261779E+00; 0.286243E+01; 0.179016E-01
  73998.; 0.161073E+00; 0.104152E-01; 0.611687E-02; 149056.; 0.161073E+00; 0.104152E-01; 0.611687E-02;-0.199836E-04;-0.141621E-04; 0.266748E-03;-0.338703E+00; 0.289690E+01; 0.341445E-01
  73999.; 0.160815E+00; 0.961084E-02; 0.310898E-02; 149057.; 0.160815E+00; 0.961084E-02; 0.310898E-02;-0.125722E-04;-0.135353E-04; 0.265901E-03;-0.307613E+00; 0.292051E+01; 0.259052E-01
  74000.; 0.160546E+00; 0.877196E-02; 0.107033E-03; 149058.; 0.160546E+00; 0.877196E-02; 0.107033E-03;-0.521988E-05;-0.128441E-04; 0.264999E-03;-0.274574E+00; 0.294271E+01; 0.174359E-01
  74001.; 0.162844E+00; 0.108271E-01; 0.615921E-02; 149059.; 0.162844E+00; 0.108271E-01; 0.615921E-02;-0.198235E-04;-0.154804E-04; 0.271558E-03;-0.356157E+00; 0.297647E+01; 0.349605E-01
  74002.; 0.162597E+00; 0.997751E-02; 0.315113E-02; 149060.; 0.162597E+00; 0.997751E-02; 0.315113E-02;-0.124424E-04;-0.148755E-04; 0.270738E-03;-0.323058E+00; 0.300109E+01; 0.259678E-01
  74003.; 0.162337E+00; 0.909743E-02; 0.148521E-03; 149061.; 0.162337E+00; 0.909743E-02; 0.148521E-03;-0.511408E-05;-0.142030E-04; 0.269856E-03;-0.288272E+00; 0.302417E+01; 0.169518E-01
  74004.; 0.164615E+00; 0.112508E-01; 0.618540E-02; 149062.; 0.164615E+00; 0.112508E-01; 0.618540E-02;-0.196072E-04;-0.168237E-04; 0.276379E-03;-0.374390E+00; 0.305731E+01; 0.356224E-01
  74005.; 0.164379E+00; 0.103566E-01; 0.317920E-02; 149063.; 0.164379E+00; 0.103566E-01; 0.317920E-02;-0.122580E-04;-0.162402E-04; 0.275581E-03;-0.339409E+00; 0.308288E+01; 0.260160E-01
  74006.; 0.164115E+00; 0.950850E-02; 0.159504E-03; 149064.; 0.164115E+00; 0.950850E-02; 0.159504E-03;-0.486164E-05;-0.155659E-04; 0.274700E-03;-0.306003E+00; 0.310608E+01; 0.172468E-01
  74007.; 0.166385E+00; 0.116882E-01; 0.619626E-02; 149065.; 0.166385E+00; 0.116882E-01; 0.619626E-02;-0.193289E-04;-0.181902E-04; 0.281200E-03;-0.393694E+00; 0.313928E+01; 0.363131E-01
  74008.; 0.166142E+00; 0.108273E-01; 0.317439E-02; 149066.; 0.166142E+00; 0.108273E-01; 0.317439E-02;-0.119148E-04;-0.176038E-04; 0.280396E-03;-0.360144E+00; 0.316489E+01; 0.269881E-01
  74009.; 0.165907E+00; 0.984819E-02; 0.180082E-03; 149067.; 0.165907E+00; 0.984819E-02; 0.180082E-03;-0.468607E-05;-0.169835E-04; 0.279583E-03;-0.320607E+00; 0.319008E+01; 0.161920E-01
  74010.; 0.168132E+00; 0.122157E-01; 0.617366E-02; 149068.; 0.168132E+00; 0.122157E-01; 0.617366E-02;-0.188905E-04;-0.195540E-04; 0.285983E-03;-0.417348E+00; 0.322139E+01; 0.379565E-01
  74011.; 0.167921E+00; 0.112267E-01; 0.317820E-02; 149069.; 0.167921E+00; 0.112267E-01; 0.317820E-02;-0.116445E-04;-0.190239E-04; 0.285259E-03;-0.377783E+00; 0.324909E+01; 0.265861E-01
  74012.; 0.167695E+00; 0.102112E-01; 0.188524E-03; 149070.; 0.167695E+00; 0.102112E-01; 0.188524E-03;-0.444995E-05;-0.184300E-04; 0.284470E-03;-0.336710E+00; 0.327525E+01; 0.151966E-01
  74013.; 0.169897E+00; 0.126783E-01; 0.615720E-02; 149071.; 0.169897E+00; 0.126783E-01; 0.615720E-02;-0.185112E-04;-0.209747E-04; 0.290817E-03;-0.438281E+00; 0.330578E+01; 0.382759E-01
  74014.; 0.169696E+00; 0.116504E-01; 0.316877E-02; 149072.; 0.169696E+00; 0.116504E-01; 0.316877E-02;-0.113084E-04;-0.204731E-04; 0.290123E-03;-0.397013E+00; 0.333450E+01; 0.262164E-01
  74015.; 0.169481E+00; 0.105966E-01; 0.186095E-03; 149073.; 0.169481E+00; 0.105966E-01; 0.186095E-03;-0.416207E-05;-0.199041E-04; 0.289363E-03;-0.354101E+00; 0.336153E+01; 0.141615E-01
  74016.; 0.171656E+00; 0.131636E-01; 0.612702E-02; 149074.; 0.171656E+00; 0.131636E-01; 0.612702E-02;-0.180644E-04;-0.224222E-04; 0.295650E-03;-0.460785E+00; 0.339130E+01; 0.385869E-01
  74017.; 0.171468E+00; 0.120920E-01; 0.314892E-02; 149075.; 0.171468E+00; 0.120920E-01; 0.314892E-02;-0.109227E-04;-0.219521E-04; 0.294992E-03;-0.417422E+00; 0.342107E+01; 0.257314E-01
  74018.; 0.171261E+00; 0.110095E-01; 0.172210E-03; 149076.; 0.171261E+00; 0.110095E-01; 0.172210E-03;-0.381179E-05;-0.214084E-04; 0.294258E-03;-0.373189E+00; 0.344891E+01; 0.131119E-01
  74019.; 0.173409E+00; 0.136678E-01; 0.608540E-02; 149077.; 0.173409E+00; 0.136678E-01; 0.608540E-02;-0.175633E-04;-0.238988E-04; 0.300482E-03;-0.484559E+00; 0.347793E+01; 0.388011E-01
  74020.; 0.173232E+00; 0.125614E-01; 0.311694E-02; 149078.; 0.173232E+00; 0.125614E-01; 0.311694E-02;-0.104698E-04;-0.234578E-04; 0.299855E-03;-0.439619E+00; 0.350861E+01; 0.253237E-01
  74021.; 0.173027E+00; 0.114788E-01; 0.138241E-03; 149079.; 0.173027E+00; 0.114788E-01; 0.138241E-03;-0.335397E-05;-0.229302E-04; 0.299138E-03;-0.395329E+00; 0.353694E+01; 0.124353E-01
  74022.; 0.175156E+00; 0.141968E-01; 0.603199E-02; 149080.; 0.175156E+00; 0.141968E-01; 0.603199E-02;-0.169951E-04;-0.254041E-04; 0.305309E-03;-0.510074E+00; 0.356562E+01; 0.390958E-01
  74023.; 0.174976E+00; 0.131078E-01; 0.305755E-02; 149081.; 0.174976E+00; 0.131078E-01; 0.305755E-02;-0.987190E-05;-0.249711E-04; 0.304686E-03;-0.465918E+00; 0.359647E+01; 0.256273E-01
  74024.; 0.174802E+00; 0.119178E-01; 0.114037E-03; 149082.; 0.174802E+00; 0.119178E-01; 0.114037E-03;-0.294004E-05;-0.245092E-04; 0.304055E-03;-0.416257E+00; 0.362681E+01; 0.107909E-01
  74025.; 0.176876E+00; 0.148121E-01; 0.594737E-02; 149083.; 0.176876E+00; 0.148121E-01; 0.594737E-02;-0.162625E-04;-0.269121E-04; 0.310081E-03;-0.540232E+00; 0.365336E+01; 0.402749E-01
  74026.; 0.176732E+00; 0.136074E-01; 0.301274E-02; 149084.; 0.176732E+00; 0.136074E-01; 0.301274E-02;-0.934320E-05;-0.265503E-04; 0.309565E-03;-0.490238E+00; 0.368643E+01; 0.246289E-01
  74027.; 0.176568E+00; 0.123852E-01; 0.820337E-04; 149085.; 0.176568E+00; 0.123852E-01; 0.820337E-04;-0.246690E-05;-0.261239E-04; 0.308968E-03;-0.439078E+00; 0.371774E+01; 0.917870E-02
  74028.; 0.178611E+00; 0.153746E-01; 0.587919E-02; 149086.; 0.178611E+00; 0.153746E-01; 0.587919E-02;-0.156028E-04;-0.284899E-04; 0.314916E-03;-0.568272E+00; 0.374339E+01; 0.400424E-01
  74029.; 0.178481E+00; 0.141335E-01; 0.296070E-02; 149087.; 0.178481E+00; 0.141335E-01; 0.296070E-02;-0.875396E-05;-0.281664E-04; 0.314442E-03;-0.516477E+00; 0.377750E+01; 0.236394E-01
  74030.; 0.178327E+00; 0.128849E-01; 0.421933E-04; 149088.; 0.178327E+00; 0.128849E-01; 0.421933E-04;-0.193016E-05;-0.277739E-04; 0.313882E-03;-0.463998E+00; 0.380968E+01; 0.753208E-02
  74031.; 0.180338E+00; 0.159655E-01; 0.580286E-02; 149089.; 0.180338E+00; 0.159655E-01; 0.580286E-02;-0.148846E-04;-0.300906E-04; 0.319738E-03;-0.598203E+00; 0.383415E+01; 0.399206E-01
  74032.; 0.180221E+00; 0.146905E-01; 0.290118E-02; 149090.; 0.180221E+00; 0.146905E-01; 0.290118E-02;-0.810406E-05;-0.298168E-04; 0.319315E-03;-0.544739E+00; 0.386951E+01; 0.226162E-01
  74033.; 0.180069E+00; 0.134430E-01;-0.146365E-04; 149091.; 0.180069E+00; 0.134430E-01;-0.146365E-04;-0.128219E-05;-0.294487E-04; 0.318774E-03;-0.492359E+00; 0.390221E+01; 0.625768E-02
  74034.; 0.182056E+00; 0.165821E-01; 0.572096E-02; 149092.; 0.182056E+00; 0.165821E-01; 0.572096E-02;-0.141090E-04;-0.317425E-04; 0.324563E-03;-0.630053E+00; 0.392624E+01; 0.395571E-01
  74035.; 0.181950E+00; 0.152809E-01; 0.283469E-02; 149093.; 0.181950E+00; 0.152809E-01; 0.283469E-02;-0.738603E-05;-0.315040E-04; 0.324179E-03;-0.575310E+00; 0.396243E+01; 0.216195E-01
  74036.; 0.181818E+00; 0.139772E-01;-0.543441E-04; 149094.; 0.181818E+00; 0.139772E-01;-0.543441E-04;-0.687752E-06;-0.311913E-04; 0.323709E-03;-0.519896E+00; 0.399654E+01; 0.392941E-02
  74037.; 0.183761E+00; 0.172311E-01; 0.563237E-02; 149095.; 0.183761E+00; 0.172311E-01; 0.563237E-02;-0.132634E-04;-0.334252E-04; 0.329372E-03;-0.664256E+00; 0.401904E+01; 0.392475E-01
  74038.; 0.183657E+00; 0.159305E-01; 0.275154E-02; 149096.; 0.183657E+00; 0.159305E-01; 0.275154E-02;-0.654958E-05;-0.332176E-04; 0.329010E-03;-0.609567E+00; 0.405577E+01; 0.210088E-01
  74039.; 0.183555E+00; 0.145457E-01;-0.978383E-04; 149097.; 0.183555E+00; 0.145457E-01;-0.978383E-04;-0.315413E-07;-0.329738E-04; 0.328636E-03;-0.549798E+00; 0.409172E+01; 0.162954E-02
  74040.; 0.185453E+00; 0.179129E-01; 0.553789E-02; 149098.; 0.185453E+00; 0.179129E-01; 0.553789E-02;-0.123525E-04;-0.351452E-04; 0.334166E-03;-0.700769E+00; 0.411258E+01; 0.389457E-01
  74041.; 0.185370E+00; 0.165601E-01; 0.268601E-02; 149099.; 0.185370E+00; 0.165601E-01; 0.268601E-02;-0.575820E-05;-0.350025E-04; 0.333885E-03;-0.643320E+00; 0.415088E+01; 0.193262E-01
  74042.; 0.185280E+00; 0.151495E-01;-0.144824E-03; 149100.; 0.185280E+00; 0.151495E-01;-0.144824E-03; 0.690709E-06;-0.348028E-04; 0.333556E-03;-0.582194E+00; 0.418781E+01;-0.726774E-03
  74043.; 0.187119E+00; 0.186555E-01; 0.542560E-02; 149101.; 0.187119E+00; 0.186555E-01; 0.542560E-02;-0.113015E-04;-0.369032E-04; 0.338917E-03;-0.741440E+00; 0.420662E+01; 0.390209E-01
  74044.; 0.187072E+00; 0.172192E-01; 0.261884E-02; 149102.; 0.187072E+00; 0.172192E-01; 0.261884E-02;-0.491472E-05;-0.368208E-04; 0.338749E-03;-0.679223E+00; 0.424667E+01; 0.177015E-01
  74045.; 0.186981E+00; 0.158216E-01;-0.210554E-03; 149103.; 0.186981E+00; 0.158216E-01;-0.210554E-03; 0.155675E-05;-0.366562E-04; 0.338438E-03;-0.619009E+00; 0.428412E+01;-0.257167E-02
  74046.; 0.188793E+00; 0.193742E-01; 0.533244E-02; 149104.; 0.188793E+00; 0.193742E-01; 0.533244E-02;-0.103060E-04;-0.387249E-04; 0.343718E-03;-0.781336E+00; 0.430222E+01; 0.380022E-01
  74047.; 0.188760E+00; 0.179092E-01; 0.254859E-02; 149105.; 0.188760E+00; 0.179092E-01; 0.254859E-02;-0.400460E-05;-0.387003E-04; 0.343610E-03;-0.717506E+00; 0.434349E+01; 0.157751E-01
  74048.; 0.188690E+00; 0.164608E-01;-0.248342E-03; 149106.; 0.188690E+00; 0.164608E-01;-0.248342E-03; 0.232938E-05;-0.385969E-04; 0.343381E-03;-0.654372E+00; 0.438234E+01;-0.581383E-02
  74049.; 0.190454E+00; 0.201149E-01; 0.523787E-02; 149107.; 0.190454E+00; 0.201149E-01; 0.523787E-02;-0.925357E-05;-0.406023E-04; 0.348515E-03;-0.823214E+00; 0.439877E+01; 0.366885E-01
  74050.; 0.190433E+00; 0.186250E-01; 0.247616E-02; 149108.; 0.190433E+00; 0.186250E-01; 0.247616E-02;-0.302773E-05;-0.406282E-04; 0.348461E-03;-0.758063E+00; 0.444105E+01; 0.136703E-01
  74051.; 0.190385E+00; 0.171276E-01;-0.287158E-03; 149109.; 0.190385E+00; 0.171276E-01;-0.287158E-03; 0.317046E-05;-0.405893E-04; 0.348318E-03;-0.692143E+00; 0.448135E+01;-0.925833E-02
  74052.; 0.192103E+00; 0.208755E-01; 0.514105E-02; 149110.; 0.192103E+00; 0.208755E-01; 0.514105E-02;-0.813984E-05;-0.425400E-04; 0.353312E-03;-0.867020E+00; 0.449634E+01; 0.350050E-01
  74053.; 0.192081E+00; 0.193924E-01; 0.238604E-02; 149111.; 0.192081E+00; 0.193924E-01; 0.238604E-02;-0.190983E-05;-0.426008E-04; 0.353275E-03;-0.802437E+00; 0.453903E+01; 0.117529E-01
  74054.; 0.192068E+00; 0.178189E-01;-0.327557E-03; 149112.; 0.192068E+00; 0.178189E-01;-0.327557E-03; 0.406114E-05;-0.426265E-04; 0.353247E-03;-0.731787E+00; 0.458102E+01;-0.128866E-01
  74055.; 0.193742E+00; 0.216552E-01; 0.504032E-02; 149113.; 0.193742E+00; 0.216552E-01; 0.504032E-02;-0.695470E-05;-0.445422E-04; 0.358117E-03;-0.912832E+00; 0.459501E+01; 0.329057E-01
  74056.; 0.193742E+00; 0.201270E-01; 0.231978E-02; 149114.; 0.193742E+00; 0.201270E-01; 0.231978E-02;-0.866579E-06;-0.446634E-04; 0.358167E-03;-0.845493E+00; 0.463905E+01; 0.836084E-02
  74057.; 0.193741E+00; 0.185312E-01;-0.370261E-03; 149115.; 0.193741E+00; 0.185312E-01;-0.370261E-03; 0.501984E-05;-0.447419E-04; 0.358197E-03;-0.773492E+00; 0.468202E+01;-0.171189E-01
  74058.; 0.195372E+00; 0.224476E-01; 0.493643E-02; 149116.; 0.195372E+00; 0.224476E-01; 0.493643E-02;-0.570809E-05;-0.466108E-04; 0.362937E-03;-0.960236E+00; 0.469483E+01; 0.302518E-01
  74059.; 0.195394E+00; 0.208760E-01; 0.225122E-02; 149117.; 0.195394E+00; 0.208760E-01; 0.225122E-02; 0.237479E-06;-0.467954E-04; 0.363078E-03;-0.890222E+00; 0.474022E+01; 0.438903E-02
  74060.; 0.195406E+00; 0.192553E-01;-0.412851E-03; 149118.; 0.195406E+00; 0.192553E-01;-0.412851E-03; 0.602936E-05;-0.469249E-04; 0.363167E-03;-0.816689E+00; 0.478415E+01;-0.219497E-01
  74061.; 0.196997E+00; 0.232474E-01; 0.483013E-02; 149119.; 0.196997E+00; 0.232474E-01; 0.483013E-02;-0.440081E-05;-0.487530E-04; 0.367785E-03;-0.100903E+01; 0.479595E+01; 0.268694E-01
  74062.; 0.197040E+00; 0.216344E-01; 0.218094E-02; 149120.; 0.197040E+00; 0.216344E-01; 0.218094E-02; 0.139647E-05;-0.489992E-04; 0.368014E-03;-0.936328E+00; 0.484263E+01;-0.255951E-03
  74063.; 0.197052E+00; 0.200179E-01;-0.473714E-03; 149121.; 0.197052E+00; 0.200179E-01;-0.473714E-03; 0.718180E-05;-0.491681E-04; 0.368126E-03;-0.863196E+00; 0.488705E+01;-0.269028E-01
  74064.; 0.198602E+00; 0.240820E-01; 0.470310E-02; 149122.; 0.198602E+00; 0.240820E-01; 0.470310E-02;-0.294685E-05;-0.509485E-04; 0.372618E-03;-0.106095E+01; 0.489771E+01; 0.234088E-01
  74065.; 0.198680E+00; 0.224028E-01; 0.210660E-02; 149123.; 0.198680E+00; 0.224028E-01; 0.210660E-02; 0.261942E-05;-0.512821E-04; 0.372981E-03;-0.983867E+00; 0.494637E+01;-0.559327E-02
  74066.; 0.198712E+00; 0.207441E-01;-0.510001E-03; 149124.; 0.198712E+00; 0.207441E-01;-0.510001E-03; 0.824610E-05;-0.515101E-04; 0.373181E-03;-0.907923E+00; 0.499200E+01;-0.335478E-01
  74067.; 0.200224E+00; 0.248805E-01; 0.459577E-02; 149125.; 0.200224E+00; 0.248805E-01; 0.459577E-02;-0.155342E-05;-0.532667E-04; 0.377562E-03;-0.111136E+01; 0.500203E+01; 0.181394E-01
  74068.; 0.200315E+00; 0.231774E-01; 0.202831E-02; 149126.; 0.200315E+00; 0.231774E-01; 0.202831E-02; 0.390560E-05;-0.536477E-04; 0.377989E-03;-0.103266E+01; 0.505152E+01;-0.117917E-01
  74069.; 0.200367E+00; 0.214778E-01;-0.549339E-03; 149127.; 0.200367E+00; 0.214778E-01;-0.549339E-03; 0.936964E-05;-0.539354E-04; 0.378276E-03;-0.953929E+00; 0.509834E+01;-0.410188E-01
  74070.; 0.201844E+00; 0.256812E-01; 0.448427E-02; 149128.; 0.201844E+00; 0.256812E-01; 0.448427E-02;-0.894618E-07;-0.556786E-04; 0.382557E-03;-0.116295E+01; 0.510799E+01; 0.118837E-01
  74071.; 0.201948E+00; 0.239525E-01; 0.194781E-02; 149129.; 0.201948E+00; 0.239525E-01; 0.194781E-02; 0.524560E-05;-0.561042E-04; 0.383050E-03;-0.108238E+01; 0.515826E+01;-0.189937E-01
  74072.; 0.202020E+00; 0.222137E-01;-0.590193E-03; 149130.; 0.202020E+00; 0.222137E-01;-0.590193E-03; 0.105420E-04;-0.564487E-04; 0.383421E-03;-0.100086E+01; 0.520618E+01;-0.494547E-01
  74073.; 0.203463E+00; 0.264801E-01; 0.436930E-02; 149131.; 0.203463E+00; 0.264801E-01; 0.436930E-02; 0.143306E-05;-0.581835E-04; 0.387613E-03;-0.121538E+01; 0.521558E+01; 0.454944E-02
  74074.; 0.203580E+00; 0.247258E-01; 0.186488E-02; 149132.; 0.203580E+00; 0.247258E-01; 0.186488E-02; 0.663773E-05;-0.586543E-04; 0.388171E-03;-0.113286E+01; 0.526663E+01;-0.272673E-01
  74075.; 0.203671E+00; 0.229518E-01;-0.634744E-03; 149133.; 0.203671E+00; 0.229518E-01;-0.634744E-03; 0.117700E-04;-0.590490E-04; 0.388620E-03;-0.104872E+01; 0.531548E+01;-0.588662E-01
  74076.; 0.205082E+00; 0.272750E-01; 0.425036E-02; 149134.; 0.205082E+00; 0.272750E-01; 0.425036E-02; 0.301301E-05;-0.607819E-04; 0.392734E-03;-0.126848E+01; 0.532482E+01;-0.390866E-02
  74077.; 0.205214E+00; 0.254949E-01; 0.177905E-02; 149135.; 0.205214E+00; 0.254949E-01; 0.177905E-02; 0.808319E-05;-0.612981E-04; 0.393356E-03;-0.118399E+01; 0.537662E+01;-0.366522E-01
  74078.; 0.205320E+00; 0.236892E-01;-0.683161E-03; 149136.; 0.205320E+00; 0.236892E-01;-0.683161E-03; 0.130524E-04;-0.617394E-04; 0.393880E-03;-0.109734E+01; 0.542630E+01;-0.693611E-01
  74079.; 0.206703E+00; 0.280648E-01; 0.412616E-02; 149137.; 0.206703E+00; 0.280648E-01; 0.412616E-02; 0.465106E-05;-0.634769E-04; 0.397925E-03;-0.132215E+01; 0.543575E+01;-0.135324E-01
  74080.; 0.206838E+00; 0.262801E-01; 0.167320E-02; 149138.; 0.206838E+00; 0.262801E-01; 0.167320E-02; 0.966383E-05;-0.640157E-04; 0.398572E-03;-0.123722E+01; 0.548776E+01;-0.466450E-01
  74081.; 0.206971E+00; 0.244206E-01;-0.733909E-03; 149139.; 0.206971E+00; 0.244206E-01;-0.733909E-03; 0.143754E-04;-0.645248E-04; 0.399213E-03;-0.114633E+01; 0.553876E+01;-0.810743E-01
  74082.; 0.208326E+00; 0.288479E-01; 0.399547E-02; 149140.; 0.208326E+00; 0.288479E-01; 0.399547E-02; 0.635244E-05;-0.662687E-04; 0.403191E-03;-0.137633E+01; 0.554840E+01;-0.243740E-01
  74083.; 0.208479E+00; 0.270280E-01; 0.158415E-02; 149141.; 0.208479E+00; 0.270280E-01; 0.158415E-02; 0.111751E-04;-0.668566E-04; 0.403922E-03;-0.128849E+01; 0.560129E+01;-0.586700E-01
  74084.; 0.208625E+00; 0.251438E-01;-0.787596E-03; 149142.; 0.208625E+00; 0.251438E-01;-0.787596E-03; 0.157380E-04;-0.674079E-04; 0.404627E-03;-0.119554E+01; 0.565294E+01;-0.940716E-01
  74085.; 0.209952E+00; 0.296200E-01; 0.385874E-02; 149143.; 0.209952E+00; 0.296200E-01; 0.385874E-02; 0.809784E-05;-0.691522E-04; 0.408536E-03;-0.143055E+01; 0.566271E+01;-0.364481E-01
  74086.; 0.210123E+00; 0.277658E-01; 0.148988E-02; 149144.; 0.210123E+00; 0.277658E-01; 0.148988E-02; 0.127353E-04;-0.697962E-04; 0.409356E-03;-0.133993E+01; 0.571656E+01;-0.720545E-01
  74087.; 0.210282E+00; 0.258559E-01;-0.844639E-03; 149145.; 0.210282E+00; 0.258559E-01;-0.844639E-03; 0.171357E-04;-0.703888E-04; 0.410123E-03;-0.124473E+01; 0.576881E+01;-0.108397E+00
  74088.; 0.211584E+00; 0.303778E-01; 0.371598E-02; 149146.; 0.211584E+00; 0.303778E-01; 0.371598E-02; 0.989618E-05;-0.721496E-04; 0.413984E-03;-0.148477E+01; 0.577905E+01;-0.501168E-01
  74089.; 0.211772E+00; 0.284898E-01; 0.139065E-02; 149147.; 0.211772E+00; 0.284898E-01; 0.139065E-02; 0.143325E-04;-0.728350E-04; 0.414879E-03;-0.139120E+01; 0.583360E+01;-0.868124E-01
  74090.; 0.211943E+00; 0.265540E-01;-0.905547E-03; 149148.; 0.211943E+00; 0.265540E-01;-0.905547E-03; 0.185633E-04;-0.734676E-04; 0.415711E-03;-0.129368E+01; 0.588641E+01;-0.124145E+00
  74091.; 0.213222E+00; 0.311191E-01; 0.356638E-02; 149149.; 0.213222E+00; 0.311191E-01; 0.356638E-02; 0.117319E-04;-0.752364E-04; 0.419519E-03;-0.153863E+01; 0.589709E+01;-0.650948E-01
  74092.; 0.213427E+00; 0.291977E-01; 0.128558E-02; 149150.; 0.213427E+00; 0.291977E-01; 0.128558E-02; 0.159649E-04;-0.759746E-04; 0.420501E-03;-0.144213E+01; 0.595246E+01;-0.103068E+00
  74093.; 0.213611E+00; 0.272358E-01;-0.971138E-03; 149151.; 0.213611E+00; 0.272358E-01;-0.971138E-03; 0.200194E-04;-0.766451E-04; 0.421394E-03;-0.134222E+01; 0.600579E+01;-0.141346E+00
  74094.; 0.214867E+00; 0.318411E-01; 0.340918E-02; 149152.; 0.214867E+00; 0.318411E-01; 0.340918E-02; 0.136074E-04;-0.784349E-04; 0.425164E-03;-0.159199E+01; 0.601715E+01;-0.817308E-01
  74095.; 0.215088E+00; 0.298878E-01; 0.117309E-02; 149153.; 0.215088E+00; 0.298878E-01; 0.117309E-02; 0.176313E-04;-0.792112E-04; 0.426218E-03;-0.149255E+01; 0.607310E+01;-0.120776E+00
  74096.; 0.215278E+00; 0.279151E-01;-0.105717E-02; 149154.; 0.215278E+00; 0.279151E-01;-0.105717E-02; 0.215789E-04;-0.799045E-04; 0.427148E-03;-0.139149E+01; 0.612665E+01;-0.159605E+00
  74097.; 0.216520E+00; 0.325413E-01; 0.324369E-02; 149155.; 0.216520E+00; 0.325413E-01; 0.324369E-02; 0.155182E-04;-0.817308E-04; 0.430914E-03;-0.164465E+01; 0.613907E+01;-0.999202E-01
  74098.; 0.216756E+00; 0.305581E-01; 0.105191E-02; 149156.; 0.216756E+00; 0.305581E-01; 0.105191E-02; 0.193308E-04;-0.825465E-04; 0.432038E-03;-0.154231E+01; 0.619555E+01;-0.140004E+00
  74099.; 0.216962E+00; 0.285514E-01;-0.113020E-02; 149157.; 0.216962E+00; 0.285514E-01;-0.113020E-02; 0.230462E-04;-0.832785E-04; 0.433044E-03;-0.143800E+01; 0.624964E+01;-0.180024E+00
  74100.; 0.218181E+00; 0.332166E-01; 0.306946E-02; 149158.; 0.218181E+00; 0.332166E-01; 0.306946E-02; 0.174523E-04;-0.851246E-04; 0.436770E-03;-0.169626E+01; 0.626283E+01;-0.119692E+00
