Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72262.; 0.235237E+00; 0.468793E-01; 0.753604E-02; 147320.; 0.235237E+00; 0.468793E-01; 0.753604E-02; 0.790192E+00;-0.519625E+01; 0.969012E+01;-0.173744E-02; 0.312314E-02;-0.344391E-02
  72263.; 0.235758E+00; 0.447410E-01; 0.570610E-02; 147321.; 0.235758E+00; 0.447410E-01; 0.570610E-02; 0.737289E+00;-0.481190E+01; 0.923227E+01;-0.167682E-02; 0.315003E-02;-0.345591E-02
  72264.; 0.236247E+00; 0.425705E-01; 0.389939E-02; 147322.; 0.236247E+00; 0.425705E-01; 0.389939E-02; 0.685868E+00;-0.444161E+01; 0.878186E+01;-0.160718E-02; 0.316945E-02;-0.345913E-02
  72265.; 0.236719E+00; 0.403260E-01; 0.217419E-02; 147323.; 0.236719E+00; 0.403260E-01; 0.217419E-02; 0.627254E+00;-0.409884E+01; 0.833037E+01;-0.151464E-02; 0.318699E-02;-0.345577E-02
  72266.; 0.236975E+00; 0.470993E-01; 0.707323E-02; 147324.; 0.236975E+00; 0.470993E-01; 0.707323E-02; 0.844392E+00;-0.524410E+01; 0.987814E+01;-0.183586E-02; 0.337401E-02;-0.370151E-02
  72267.; 0.237503E+00; 0.449387E-01; 0.527909E-02; 147325.; 0.237503E+00; 0.449387E-01; 0.527909E-02; 0.788169E+00;-0.487056E+01; 0.941896E+01;-0.176641E-02; 0.340163E-02;-0.371311E-02
  72268.; 0.238000E+00; 0.427447E-01; 0.351147E-02; 147326.; 0.238000E+00; 0.427447E-01; 0.351147E-02; 0.732619E+00;-0.451060E+01; 0.896627E+01;-0.168743E-02; 0.342259E-02;-0.371644E-02
  72269.; 0.238477E+00; 0.404815E-01; 0.182227E-02; 147327.; 0.238477E+00; 0.404815E-01; 0.182227E-02; 0.670016E+00;-0.417831E+01; 0.851609E+01;-0.158673E-02; 0.344144E-02;-0.371333E-02
  72270.; 0.238719E+00; 0.472519E-01; 0.660553E-02; 147328.; 0.238719E+00; 0.472519E-01; 0.660553E-02; 0.895030E+00;-0.529429E+01; 0.100548E+02;-0.192679E-02; 0.362855E-02;-0.396201E-02
  72271.; 0.239252E+00; 0.450706E-01; 0.484472E-02; 147329.; 0.239252E+00; 0.450706E-01; 0.484472E-02; 0.835452E+00;-0.492985E+01; 0.959374E+01;-0.184881E-02; 0.365663E-02;-0.397299E-02
  72272.; 0.239755E+00; 0.428543E-01; 0.311449E-02; 147330.; 0.239755E+00; 0.428543E-01; 0.311449E-02; 0.775569E+00;-0.457988E+01; 0.913965E+01;-0.176081E-02; 0.367883E-02;-0.397615E-02
  72273.; 0.240237E+00; 0.405733E-01; 0.145976E-02; 147331.; 0.240237E+00; 0.405733E-01; 0.145976E-02; 0.709672E+00;-0.425764E+01; 0.869059E+01;-0.165228E-02; 0.369847E-02;-0.397280E-02
  72274.; 0.240467E+00; 0.473347E-01; 0.613499E-02; 147332.; 0.240467E+00; 0.473347E-01; 0.613499E-02; 0.941139E+00;-0.534610E+01; 0.102182E+02;-0.200854E-02; 0.388590E-02;-0.422442E-02
  72275.; 0.241006E+00; 0.451341E-01; 0.440501E-02; 147333.; 0.241006E+00; 0.451341E-01; 0.440501E-02; 0.877907E+00;-0.498973E+01; 0.975520E+01;-0.192286E-02; 0.391460E-02;-0.423473E-02
  72276.; 0.241514E+00; 0.428968E-01; 0.271016E-02; 147334.; 0.241514E+00; 0.428968E-01; 0.271016E-02; 0.814035E+00;-0.464901E+01; 0.930031E+01;-0.182635E-02; 0.393738E-02;-0.423699E-02
  72277.; 0.241998E+00; 0.405990E-01; 0.108787E-02; 147335.; 0.241998E+00; 0.405990E-01; 0.108787E-02; 0.745501E+00;-0.433603E+01; 0.885271E+01;-0.171014E-02; 0.395732E-02;-0.423323E-02
  72278.; 0.242217E+00; 0.473462E-01; 0.566401E-02; 147336.; 0.242217E+00; 0.473462E-01; 0.566401E-02; 0.981401E+00;-0.539830E+01; 0.103654E+02;-0.208069E-02; 0.414616E-02;-0.448850E-02
  72279.; 0.242759E+00; 0.451274E-01; 0.396275E-02; 147337.; 0.242759E+00; 0.451274E-01; 0.396275E-02; 0.915157E+00;-0.504947E+01; 0.990216E+01;-0.198757E-02; 0.417410E-02;-0.449622E-02
  72280.; 0.243271E+00; 0.428702E-01; 0.230090E-02; 147338.; 0.243271E+00; 0.428702E-01; 0.230090E-02; 0.848315E+00;-0.471859E+01; 0.944794E+01;-0.188273E-02; 0.419659E-02;-0.449734E-02
  72281.; 0.243757E+00; 0.405575E-01; 0.708023E-03; 147339.; 0.243757E+00; 0.405575E-01; 0.708023E-03; 0.776323E+00;-0.441168E+01; 0.899863E+01;-0.175984E-02; 0.421723E-02;-0.449344E-02
  72282.; 0.243966E+00; 0.472858E-01; 0.519502E-02; 147340.; 0.243966E+00; 0.472858E-01; 0.519502E-02; 0.101535E+01;-0.545088E+01; 0.104967E+02;-0.214202E-02; 0.440666E-02;-0.475042E-02
  72283.; 0.244510E+00; 0.450501E-01; 0.351965E-02; 147341.; 0.244510E+00; 0.450501E-01; 0.351965E-02; 0.946989E+00;-0.510877E+01; 0.100330E+02;-0.204198E-02; 0.443376E-02;-0.475643E-02
  72284.; 0.245025E+00; 0.427748E-01; 0.188778E-02; 147342.; 0.245025E+00; 0.427748E-01; 0.188778E-02; 0.876978E+00;-0.478544E+01; 0.957768E+01;-0.192973E-02; 0.445646E-02;-0.475652E-02
  72285.; 0.245511E+00; 0.404482E-01; 0.321894E-03; 147343.; 0.245511E+00; 0.404482E-01; 0.321894E-03; 0.801943E+00;-0.448601E+01; 0.913121E+01;-0.180061E-02; 0.447683E-02;-0.475165E-02
  72286.; 0.245712E+00; 0.471545E-01; 0.472880E-02; 147344.; 0.245712E+00; 0.471545E-01; 0.472880E-02; 0.104328E+01;-0.550286E+01; 0.106105E+02;-0.219200E-02; 0.466706E-02;-0.501027E-02
  72287.; 0.246257E+00; 0.449031E-01; 0.307656E-02; 147345.; 0.246257E+00; 0.449031E-01; 0.307656E-02; 0.972558E+00;-0.516650E+01; 0.101462E+02;-0.208589E-02; 0.469321E-02;-0.501443E-02
  72288.; 0.246772E+00; 0.426111E-01; 0.147200E-02; 147346.; 0.246772E+00; 0.426111E-01; 0.147200E-02; 0.899886E+00;-0.485011E+01; 0.969176E+01;-0.196702E-02; 0.471562E-02;-0.501318E-02
  72289.; 0.247258E+00; 0.402720E-01;-0.698794E-04; 147347.; 0.247258E+00; 0.402720E-01;-0.698794E-04; 0.822845E+00;-0.455803E+01; 0.924816E+01;-0.183221E-02; 0.473569E-02;-0.500732E-02
  72290.; 0.247457E+00; 0.469526E-01; 0.426692E-02; 147348.; 0.247457E+00; 0.469526E-01; 0.426692E-02; 0.106514E+01;-0.555418E+01; 0.107055E+02;-0.223071E-02; 0.492747E-02;-0.526770E-02
  72291.; 0.248001E+00; 0.446862E-01; 0.263531E-02; 147349.; 0.248001E+00; 0.446862E-01; 0.263531E-02; 0.992434E+00;-0.522316E+01; 0.102418E+02;-0.211910E-02; 0.495243E-02;-0.526983E-02
  72292.; 0.248516E+00; 0.423788E-01; 0.105411E-02; 147350.; 0.248516E+00; 0.423788E-01; 0.105411E-02; 0.917703E+00;-0.491374E+01; 0.978861E+01;-0.199434E-02; 0.497435E-02;-0.526684E-02
  72293.; 0.249001E+00; 0.400264E-01;-0.464803E-03; 147351.; 0.249001E+00; 0.400264E-01;-0.464803E-03; 0.838967E+00;-0.462826E+01; 0.934787E+01;-0.185418E-02; 0.499386E-02;-0.525989E-02
  72294.; 0.630583E-01;-0.327761E-02; 0.695736E-02; 147352.; 0.630583E-01;-0.327761E-02; 0.695736E-02;-0.843943E-01;-0.461229E-01; 0.600195E-02;-0.374593E-03; 0.419120E-03; 0.148099E-03
  72295.; 0.660185E-01;-0.314608E-02; 0.742661E-02; 147353.; 0.660185E-01;-0.314608E-02; 0.742661E-02;-0.956384E-01;-0.124779E+00; 0.527137E-03;-0.346640E-03; 0.380747E-03; 0.254051E-03
  72296.; 0.660602E-01;-0.316906E-02; 0.918934E-02; 147354.; 0.660602E-01;-0.316906E-02; 0.918934E-02;-0.984993E-01;-0.122132E+00; 0.685954E-02;-0.382883E-03; 0.352185E-03; 0.241396E-03
  72297.; 0.630464E-01;-0.328471E-02; 0.868696E-02; 147355.; 0.630464E-01;-0.328471E-02; 0.868696E-02;-0.864436E-01;-0.386278E-01; 0.154323E-01;-0.420141E-03; 0.366241E-03; 0.129343E-03
  72298.; 0.630863E-01;-0.327098E-02; 0.522216E-02; 147356.; 0.630863E-01;-0.327098E-02; 0.522216E-02;-0.828882E-01;-0.458172E-01; 0.896903E-03;-0.343212E-03; 0.439494E-03; 0.164067E-03
  72299.; 0.659907E-01;-0.319967E-02; 0.565114E-02; 147357.; 0.659907E-01;-0.319967E-02; 0.565114E-02;-0.961873E-01;-0.123056E+00;-0.425552E-02;-0.312905E-03; 0.395672E-03; 0.261039E-03
  72300.; 0.631225E-01;-0.325947E-02; 0.349151E-02; 147358.; 0.631225E-01;-0.325947E-02; 0.349151E-02;-0.821681E-01;-0.451951E-01;-0.204513E-02;-0.312982E-03; 0.441589E-03; 0.174863E-03
  72301.; 0.659798E-01;-0.316242E-02; 0.388430E-02; 147359.; 0.659798E-01;-0.316242E-02; 0.388430E-02;-0.945827E-01;-0.118584E+00;-0.808590E-02;-0.281794E-03; 0.398783E-03; 0.270271E-03
  72302.; 0.631651E-01;-0.324379E-02; 0.176355E-02; 147360.; 0.631651E-01;-0.324379E-02; 0.176355E-02;-0.812761E-01;-0.444072E-01;-0.409981E-02;-0.283607E-03; 0.428793E-03; 0.184636E-03
  72303.; 0.659750E-01;-0.311015E-02; 0.212366E-02; 147361.; 0.659750E-01;-0.311015E-02; 0.212366E-02;-0.923386E-01;-0.113414E+00;-0.105817E-01;-0.250798E-03; 0.391515E-03; 0.278243E-03
  72304.; 0.689519E-01;-0.318249E-02; 0.789733E-02; 147362.; 0.689519E-01;-0.318249E-02; 0.789733E-02;-0.115740E+00;-0.219721E+00;-0.778756E-02;-0.351251E-03; 0.376874E-03; 0.329699E-03
  72305.; 0.690403E-01;-0.327827E-02; 0.967710E-02; 147363.; 0.690403E-01;-0.327827E-02; 0.967710E-02;-0.117387E+00;-0.221384E+00;-0.158016E-02;-0.380126E-03; 0.365205E-03; 0.321926E-03
  72306.; 0.688706E-01;-0.320792E-02; 0.609841E-02; 147364.; 0.688706E-01;-0.320792E-02; 0.609841E-02;-0.116844E+00;-0.212835E+00;-0.126511E-01;-0.322691E-03; 0.383000E-03; 0.334537E-03
  72307.; 0.688001E-01;-0.320873E-02; 0.430552E-02; 147365.; 0.688001E-01;-0.320873E-02; 0.430552E-02;-0.116615E+00;-0.204599E+00;-0.166259E-01;-0.294675E-03; 0.383942E-03; 0.339758E-03
  72308.; 0.687484E-01;-0.309267E-02; 0.252764E-02; 147366.; 0.687484E-01;-0.309267E-02; 0.252764E-02;-0.111425E+00;-0.194787E+00;-0.187423E-01;-0.268222E-03; 0.377716E-03; 0.346598E-03
  72309.; 0.719180E-01;-0.350875E-02; 0.836651E-02; 147367.; 0.719180E-01;-0.350875E-02; 0.836651E-02;-0.143422E+00;-0.343975E+00;-0.251271E-01;-0.332205E-03; 0.386136E-03; 0.386520E-03
  72310.; 0.720586E-01;-0.367375E-02; 0.101531E-01; 147368.; 0.720586E-01;-0.367375E-02; 0.101531E-01;-0.144562E+00;-0.352889E+00;-0.203244E-01;-0.358900E-03; 0.385552E-03; 0.382654E-03
  72311.; 0.717854E-01;-0.345328E-02; 0.655800E-02; 147369.; 0.717854E-01;-0.345328E-02; 0.655800E-02;-0.144069E+00;-0.331220E+00;-0.291643E-01;-0.305132E-03; 0.384884E-03; 0.388890E-03
  72312.; 0.716634E-01;-0.337580E-02; 0.475669E-02; 147370.; 0.716634E-01;-0.337580E-02; 0.475669E-02;-0.141094E+00;-0.315963E+00;-0.328801E-01;-0.278106E-03; 0.380072E-03; 0.392615E-03
  72313.; 0.715619E-01;-0.318036E-02; 0.297571E-02; 147371.; 0.715619E-01;-0.318036E-02; 0.297571E-02;-0.131705E+00;-0.296893E+00;-0.343170E-01;-0.252083E-03; 0.369396E-03; 0.395582E-03
  72314.; 0.749695E-01;-0.383953E-02; 0.886228E-02; 147372.; 0.749695E-01;-0.383953E-02; 0.886228E-02;-0.176618E+00;-0.503384E+00;-0.542172E-01;-0.333752E-03; 0.420086E-03; 0.446151E-03
  72315.; 0.751541E-01;-0.414080E-02; 0.106418E-01; 147373.; 0.751541E-01;-0.414080E-02; 0.106418E-01;-0.182026E+00;-0.525964E+00;-0.521497E-01;-0.357441E-03; 0.429998E-03; 0.446142E-03
  72316.; 0.747606E-01;-0.378865E-02; 0.703564E-02; 147374.; 0.747606E-01;-0.378865E-02; 0.703564E-02;-0.179030E+00;-0.477987E+00;-0.566067E-01;-0.308807E-03; 0.409747E-03; 0.446021E-03
  72317.; 0.745855E-01;-0.361516E-02; 0.523287E-02; 147375.; 0.745855E-01;-0.361516E-02; 0.523287E-02;-0.171931E+00;-0.451491E+00;-0.574618E-01;-0.285505E-03; 0.397246E-03; 0.446848E-03
  72318.; 0.744159E-01;-0.344032E-02; 0.343593E-02; 147376.; 0.744159E-01;-0.344032E-02; 0.343593E-02;-0.162975E+00;-0.425617E+00;-0.571950E-01;-0.262599E-03; 0.381987E-03; 0.447378E-03
  72319.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 147377.; 0.780454E-01;-0.427635E-02; 0.936294E-02;-0.217856E+00;-0.711322E+00;-0.101317E+00;-0.318833E-03; 0.469556E-03; 0.504420E-03
  72320.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 147378.; 0.782800E-01;-0.469918E-02; 0.111355E-01;-0.229721E+00;-0.753002E+00;-0.103990E+00;-0.340344E-03; 0.489203E-03; 0.508814E-03
  72321.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 147379.; 0.777878E-01;-0.411852E-02; 0.752754E-02;-0.218481E+00;-0.664032E+00;-0.974610E-01;-0.294259E-03; 0.447297E-03; 0.500461E-03
  72322.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 147380.; 0.775579E-01;-0.384113E-02; 0.572288E-02;-0.204721E+00;-0.622528E+00;-0.931811E-01;-0.273249E-03; 0.426685E-03; 0.496453E-03
  72323.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 147381.; 0.773317E-01;-0.356864E-02; 0.392224E-02;-0.188316E+00;-0.579511E+00;-0.888183E-01;-0.252286E-03; 0.403528E-03; 0.492949E-03
  72324.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 147382.; 0.811503E-01;-0.470329E-02; 0.984926E-02;-0.264855E+00;-0.971612E+00;-0.165875E+00;-0.317668E-03; 0.539240E-03; 0.570271E-03
  72325.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 147383.; 0.814407E-01;-0.522241E-02; 0.116254E-01;-0.282734E+00;-0.104402E+01;-0.183439E+00;-0.336968E-03; 0.572444E-03; 0.583320E-03
  72326.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 147384.; 0.808591E-01;-0.433060E-02; 0.803061E-02;-0.248946E+00;-0.907029E+00;-0.154489E+00;-0.297951E-03; 0.509903E-03; 0.561768E-03
  72327.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 147385.; 0.805643E-01;-0.407074E-02; 0.618405E-02;-0.236929E+00;-0.831592E+00;-0.144891E+00;-0.277558E-03; 0.474134E-03; 0.554684E-03
  72328.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 147386.; 0.802796E-01;-0.371051E-02; 0.437129E-02;-0.217045E+00;-0.768061E+00;-0.130802E+00;-0.258358E-03; 0.441679E-03; 0.545366E-03
  72329.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 147387.; 0.842886E-01;-0.490667E-02; 0.103383E-01;-0.284381E+00;-0.128789E+01;-0.251743E+00;-0.315345E-03; 0.621930E-03; 0.636551E-03
  72330.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 147388.; 0.846377E-01;-0.552036E-02; 0.121249E-01;-0.310282E+00;-0.138831E+01;-0.277775E+00;-0.333070E-03; 0.665453E-03; 0.654017E-03
  72331.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 147389.; 0.839426E-01;-0.455789E-02; 0.846365E-02;-0.276105E+00;-0.117635E+01;-0.228039E+00;-0.292893E-03; 0.573726E-03; 0.622343E-03
  72332.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 147390.; 0.835965E-01;-0.411649E-02; 0.662621E-02;-0.255153E+00;-0.107855E+01;-0.202617E+00;-0.273600E-03; 0.530507E-03; 0.607072E-03
  72333.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 147391.; 0.832474E-01;-0.368858E-02; 0.478994E-02;-0.228164E+00;-0.986836E+00;-0.182438E+00;-0.255738E-03; 0.488088E-03; 0.593825E-03
  72334.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 147392.; 0.874155E-01;-0.485104E-02; 0.108348E-01;-0.279359E+00;-0.160819E+01;-0.331737E+00;-0.328083E-03; 0.701605E-03; 0.698864E-03
  72335.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 147393.; 0.878286E-01;-0.554475E-02; 0.126413E-01;-0.309917E+00;-0.175903E+01;-0.383965E+00;-0.345608E-03; 0.762913E-03; 0.727854E-03
  72336.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 147394.; 0.870197E-01;-0.444923E-02; 0.892194E-02;-0.270055E+00;-0.147867E+01;-0.298226E+00;-0.305042E-03; 0.647309E-03; 0.679998E-03
  72337.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 147395.; 0.866179E-01;-0.404636E-02; 0.701844E-02;-0.254670E+00;-0.135631E+01;-0.273019E+00;-0.284085E-03; 0.595158E-03; 0.664362E-03
  72338.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 147396.; 0.862043E-01;-0.358891E-02; 0.514353E-02;-0.231783E+00;-0.122569E+01;-0.241451E+00;-0.264842E-03; 0.539342E-03; 0.646029E-03
  72339.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 147397.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 0.894290E-01; 0.542153E-01;-0.730898E-04; 0.234090E-03;-0.609802E-03; 0.141600E-03
  72340.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 147398.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 0.910371E-01; 0.903614E-01; 0.677134E-03; 0.201613E-03;-0.576340E-03; 0.205137E-03
  72341.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 147399.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 0.867659E-01; 0.897142E-01;-0.160143E-02; 0.196754E-03;-0.601524E-03; 0.221727E-03
  72342.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 147400.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 0.860773E-01; 0.524354E-01;-0.234776E-02; 0.226143E-03;-0.637934E-03; 0.155486E-03
  72343.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 147401.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 0.923213E-01; 0.559751E-01; 0.296374E-02; 0.244006E-03;-0.556807E-03; 0.135435E-03
  72344.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 147402.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 0.934558E-01; 0.910235E-01; 0.423571E-02; 0.206643E-03;-0.532669E-03; 0.186359E-03
  72345.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 147403.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 0.938283E-01; 0.562124E-01; 0.880788E-02; 0.254097E-03;-0.484030E-03; 0.124486E-03
  72346.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 147404.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 0.936392E-01; 0.885451E-01; 0.964925E-02; 0.220338E-03;-0.461892E-03; 0.170499E-03
  72347.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 147405.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 0.914429E-01; 0.514426E-01; 0.164947E-01; 0.291188E-03;-0.386555E-03; 0.115529E-03
  72348.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 147406.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 0.912994E-01; 0.814659E-01; 0.153767E-01; 0.253774E-03;-0.373167E-03; 0.159046E-03
  72349.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 147407.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 0.969265E-01; 0.125831E+00;-0.755581E-03; 0.209624E-03;-0.567140E-03; 0.242805E-03
  72350.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 147408.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 0.921019E-01; 0.124895E+00;-0.380283E-02; 0.201344E-03;-0.582781E-03; 0.266213E-03
  72351.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 147409.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 0.982247E-01; 0.121630E+00; 0.324587E-02; 0.216802E-03;-0.527961E-03; 0.223371E-03
  72352.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 147410.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 0.972804E-01; 0.114219E+00; 0.721653E-02; 0.226563E-03;-0.464920E-03; 0.210151E-03
  72353.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 147411.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 0.969369E-01; 0.106882E+00; 0.138580E-01; 0.258034E-03;-0.387339E-03; 0.195545E-03
  72354.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 147412.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 0.968129E-01; 0.160862E+00;-0.938455E-03; 0.189289E-03;-0.552480E-03; 0.283650E-03
  72355.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 147413.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 0.929126E-01; 0.161472E+00;-0.479227E-02; 0.179676E-03;-0.565203E-03; 0.306775E-03
  72356.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 147414.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 0.100883E+00; 0.155890E+00; 0.184488E-02; 0.195888E-03;-0.517891E-03; 0.266246E-03
  72357.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 147415.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 0.102609E+00; 0.149334E+00; 0.593696E-02; 0.207693E-03;-0.466332E-03; 0.250371E-03
  72358.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 147416.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 0.104671E+00; 0.141625E+00; 0.123316E-01; 0.234137E-03;-0.401469E-03; 0.232460E-03
  72359.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 147417.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 0.993337E-01; 0.198209E+00;-0.333300E-02; 0.189970E-03;-0.546063E-03; 0.312882E-03
  72360.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 147418.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 0.953046E-01; 0.200230E+00;-0.718183E-02; 0.180316E-03;-0.553887E-03; 0.332263E-03
  72361.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 147419.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 0.104868E+00; 0.194875E+00;-0.187691E-03; 0.198825E-03;-0.519426E-03; 0.294628E-03
  72362.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 147420.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 0.106317E+00; 0.186805E+00; 0.440474E-02; 0.209643E-03;-0.472727E-03; 0.280506E-03
  72363.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 147421.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 0.112400E+00; 0.180163E+00; 0.950101E-02; 0.231677E-03;-0.418219E-03; 0.262017E-03
  72364.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 147422.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 0.101923E+00; 0.244753E+00;-0.682746E-02; 0.176750E-03;-0.541624E-03; 0.340320E-03
  72365.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 147423.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 0.953178E-01; 0.243361E+00;-0.992865E-02; 0.165639E-03;-0.545957E-03; 0.357053E-03
  72366.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 147424.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 0.108331E+00; 0.240499E+00;-0.319781E-02; 0.186743E-03;-0.518627E-03; 0.323340E-03
  72367.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 147425.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 0.113598E+00; 0.234882E+00; 0.271001E-03; 0.196911E-03;-0.480133E-03; 0.309768E-03
  72368.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 147426.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 0.125381E+00; 0.229626E+00; 0.367227E-02; 0.212985E-03;-0.436078E-03; 0.290049E-03
  72369.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 147427.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 0.104469E+00; 0.296091E+00;-0.122124E-01; 0.174768E-03;-0.543913E-03; 0.359704E-03
  72370.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 147428.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 0.948806E-01; 0.291751E+00;-0.142483E-01; 0.164024E-03;-0.546116E-03; 0.373941E-03
  72371.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 147429.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 0.113827E+00; 0.297657E+00;-0.945702E-02; 0.185282E-03;-0.528783E-03; 0.344251E-03
  72372.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 147430.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 0.117559E+00; 0.291610E+00;-0.528949E-02; 0.197059E-03;-0.495412E-03; 0.330998E-03
  72373.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 147431.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 0.136959E+00; 0.288483E+00;-0.475222E-02; 0.207417E-03;-0.459283E-03; 0.312230E-03
  72374.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 147432.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 0.107819E+00; 0.358623E+00;-0.207724E-01; 0.166997E-03;-0.554202E-03; 0.379911E-03
  72375.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 147433.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 0.938167E-01; 0.346497E+00;-0.202826E-01; 0.155651E-03;-0.551786E-03; 0.392441E-03
  72376.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 147434.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 0.115843E+00; 0.362428E+00;-0.177994E-01; 0.178611E-03;-0.541969E-03; 0.366110E-03
  72377.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 147435.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 0.124160E+00; 0.362255E+00;-0.166634E-01; 0.188439E-03;-0.517408E-03; 0.354580E-03
  72378.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 147436.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 0.151122E+00; 0.364725E+00;-0.209803E-01; 0.193421E-03;-0.492171E-03; 0.339017E-03
