Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74455.; 0.213728E+00;-0.244473E-02;-0.307975E-01; 149513.; 0.213728E+00;-0.244473E-02;-0.307975E-01;-0.213765E-02; 0.166872E-01;-0.571655E-02; 0.240153E+00; 0.654178E+01;-0.669092E+00
  74456.; 0.213581E+00;-0.464504E-02;-0.328618E-01; 149514.; 0.213581E+00;-0.464504E-02;-0.328618E-01;-0.187393E-02; 0.167600E-01;-0.581253E-02; 0.358646E+00; 0.656432E+01;-0.701411E+00
  74457.; 0.213418E+00;-0.683552E-02;-0.349424E-01; 149515.; 0.213418E+00;-0.683552E-02;-0.349424E-01;-0.161432E-02; 0.168264E-01;-0.590163E-02; 0.475817E+00; 0.658461E+01;-0.731572E+00
  74458.; 0.213237E+00;-0.902636E-02;-0.370275E-01; 149516.; 0.213237E+00;-0.902636E-02;-0.370275E-01;-0.135636E-02; 0.168844E-01;-0.598333E-02; 0.592480E+00; 0.660195E+01;-0.759394E+00
  74459.; 0.215533E+00;-0.210737E-02;-0.303280E-01; 149517.; 0.215533E+00;-0.210737E-02;-0.303280E-01;-0.216367E-02; 0.170172E-01;-0.584480E-02; 0.225735E+00; 0.666547E+01;-0.699573E+00
  74460.; 0.215392E+00;-0.431735E-02;-0.323675E-01; 149518.; 0.215392E+00;-0.431735E-02;-0.323675E-01;-0.189578E-02; 0.170907E-01;-0.594258E-02; 0.345524E+00; 0.668826E+01;-0.732465E+00
  74461.; 0.215238E+00;-0.649577E-02;-0.344486E-01; 149519.; 0.215238E+00;-0.649577E-02;-0.344486E-01;-0.163859E-02; 0.171601E-01;-0.603342E-02; 0.461805E+00; 0.670964E+01;-0.763173E+00
  74462.; 0.215058E+00;-0.872823E-02;-0.364729E-01; 149520.; 0.215058E+00;-0.872823E-02;-0.364729E-01;-0.136691E-02; 0.172170E-01;-0.611879E-02; 0.582950E+00; 0.672670E+01;-0.792244E+00
  74463.; 0.217340E+00;-0.177970E-02;-0.298602E-01; 149521.; 0.217340E+00;-0.177970E-02;-0.298602E-01;-0.218780E-02; 0.173503E-01;-0.597663E-02; 0.212029E+00; 0.679014E+01;-0.731201E+00
  74464.; 0.217205E+00;-0.399936E-02;-0.318742E-01; 149522.; 0.217205E+00;-0.399936E-02;-0.318742E-01;-0.191561E-02; 0.174250E-01;-0.607682E-02; 0.333153E+00; 0.681341E+01;-0.764876E+00
  74465.; 0.217055E+00;-0.619652E-02;-0.339203E-01; 149523.; 0.217055E+00;-0.619652E-02;-0.339203E-01;-0.165172E-02; 0.174940E-01;-0.616927E-02; 0.451569E+00; 0.683470E+01;-0.796093E+00
  74466.; 0.216880E+00;-0.843752E-02;-0.359202E-01; 149524.; 0.216880E+00;-0.843752E-02;-0.359202E-01;-0.137601E-02; 0.175521E-01;-0.625741E-02; 0.573955E+00; 0.685225E+01;-0.826083E+00
  74467.; 0.219150E+00;-0.146456E-02;-0.293952E-01; 149525.; 0.219150E+00;-0.146456E-02;-0.293952E-01;-0.220955E-02; 0.176866E-01;-0.611208E-02; 0.199220E+00; 0.691589E+01;-0.763986E+00
  74468.; 0.219020E+00;-0.369394E-02;-0.313831E-01; 149526.; 0.219020E+00;-0.369394E-02;-0.313831E-01;-0.193311E-02; 0.177619E-01;-0.621428E-02; 0.321657E+00; 0.693941E+01;-0.798301E+00
  74469.; 0.218875E+00;-0.590780E-02;-0.333956E-01; 149527.; 0.218875E+00;-0.590780E-02;-0.333956E-01;-0.166260E-02; 0.178316E-01;-0.630955E-02; 0.442183E+00; 0.696099E+01;-0.830450E+00
  74470.; 0.218705E+00;-0.815739E-02;-0.353705E-01; 149528.; 0.218705E+00;-0.815739E-02;-0.353705E-01;-0.138275E-02; 0.178905E-01;-0.639976E-02; 0.565847E+00; 0.697886E+01;-0.861113E+00
  74471.; 0.220963E+00;-0.116342E-02;-0.289361E-01; 149529.; 0.220963E+00;-0.116342E-02;-0.289361E-01;-0.222881E-02; 0.180262E-01;-0.625123E-02; 0.187380E+00; 0.704270E+01;-0.797937E+00
  74472.; 0.220837E+00;-0.340396E-02;-0.308957E-01; 149530.; 0.220837E+00;-0.340396E-02;-0.308957E-01;-0.194746E-02; 0.181019E-01;-0.635553E-02; 0.311344E+00; 0.706642E+01;-0.832934E+00
  74473.; 0.220696E+00;-0.563412E-02;-0.328742E-01; 149531.; 0.220696E+00;-0.563412E-02;-0.328742E-01;-0.167066E-02; 0.181719E-01;-0.645346E-02; 0.433860E+00; 0.708818E+01;-0.865960E+00
  74474.; 0.220530E+00;-0.789241E-02;-0.348234E-01; 149532.; 0.220530E+00;-0.789241E-02;-0.348234E-01;-0.138641E-02; 0.182319E-01;-0.654610E-02; 0.558884E+00; 0.710645E+01;-0.897427E+00
  74475.; 0.222780E+00;-0.878757E-03;-0.284847E-01; 149533.; 0.222780E+00;-0.878757E-03;-0.284847E-01;-0.224524E-02; 0.183694E-01;-0.639429E-02; 0.176652E+00; 0.717071E+01;-0.833118E+00
  74476.; 0.222659E+00;-0.313213E-02;-0.304132E-01; 149534.; 0.222659E+00;-0.313213E-02;-0.304132E-01;-0.195842E-02; 0.184452E-01;-0.650078E-02; 0.302324E+00; 0.719455E+01;-0.868826E+00
  74477.; 0.222521E+00;-0.537814E-02;-0.323571E-01; 149535.; 0.222521E+00;-0.537814E-02;-0.323571E-01;-0.167518E-02; 0.185155E-01;-0.660121E-02; 0.426870E+00; 0.721642E+01;-0.902675E+00
  74478.; 0.222360E+00;-0.764515E-02;-0.342799E-01; 149536.; 0.222360E+00;-0.764515E-02;-0.342799E-01;-0.138652E-02; 0.185764E-01;-0.669637E-02; 0.553252E+00; 0.723507E+01;-0.934978E+00
  74479.; 0.224602E+00;-0.614975E-03;-0.280412E-01; 149537.; 0.224602E+00;-0.614975E-03;-0.280412E-01;-0.225804E-02; 0.187161E-01;-0.654139E-02; 0.167336E+00; 0.729991E+01;-0.869563E+00
  74480.; 0.224486E+00;-0.288139E-02;-0.299372E-01; 149538.; 0.224486E+00;-0.288139E-02;-0.299372E-01;-0.196539E-02; 0.187921E-01;-0.665014E-02; 0.294828E+00; 0.732384E+01;-0.906004E+00
  74481.; 0.224351E+00;-0.514286E-02;-0.318459E-01; 149539.; 0.224351E+00;-0.514286E-02;-0.318459E-01;-0.167577E-02; 0.188623E-01;-0.675296E-02; 0.421378E+00; 0.734576E+01;-0.940640E+00
  74482.; 0.224195E+00;-0.741861E-02;-0.337415E-01; 149540.; 0.224195E+00;-0.741861E-02;-0.337415E-01;-0.138259E-02; 0.189241E-01;-0.685062E-02; 0.549147E+00; 0.736475E+01;-0.973768E+00
  74483.; 0.226431E+00;-0.375477E-03;-0.276067E-01; 149541.; 0.226431E+00;-0.375477E-03;-0.276067E-01;-0.226644E-02; 0.190663E-01;-0.669249E-02; 0.159722E+00; 0.743027E+01;-0.907243E+00
  74484.; 0.226319E+00;-0.265475E-02;-0.294696E-01; 149542.; 0.226319E+00;-0.265475E-02;-0.294696E-01;-0.196810E-02; 0.191426E-01;-0.680379E-02; 0.288979E+00; 0.745435E+01;-0.944523E+00
  74485.; 0.226187E+00;-0.493134E-02;-0.313424E-01; 149543.; 0.226187E+00;-0.493134E-02;-0.313424E-01;-0.167191E-02; 0.192125E-01;-0.690871E-02; 0.417585E+00; 0.747620E+01;-0.979848E+00
  74486.; 0.226036E+00;-0.721582E-02;-0.332101E-01; 149544.; 0.226036E+00;-0.721582E-02;-0.332101E-01;-0.137413E-02; 0.192750E-01;-0.700889E-02; 0.546765E+00; 0.749550E+01;-0.101381E+01
  74487.; 0.228265E+00;-0.163644E-03;-0.271834E-01; 149545.; 0.228265E+00;-0.163644E-03;-0.271834E-01;-0.226987E-02; 0.194205E-01;-0.684831E-02; 0.154044E+00; 0.756195E+01;-0.946417E+00
  74488.; 0.228161E+00;-0.243678E-02;-0.290374E-01; 149546.; 0.228161E+00;-0.243678E-02;-0.290374E-01;-0.197222E-02; 0.194981E-01;-0.696024E-02; 0.282964E+00; 0.758655E+01;-0.983853E+00
  74489.; 0.228028E+00;-0.474679E-02;-0.308492E-01; 149547.; 0.228028E+00;-0.474679E-02;-0.308492E-01;-0.166316E-02; 0.195657E-01;-0.706855E-02; 0.415687E+00; 0.760766E+01;-0.102033E+01
  74490.; 0.227881E+00;-0.703995E-02;-0.326883E-01; 149548.; 0.227881E+00;-0.703995E-02;-0.326883E-01;-0.136071E-02; 0.196290E-01;-0.717108E-02; 0.546289E+00; 0.762727E+01;-0.105507E+01
  74491.; 0.230103E+00; 0.168081E-04;-0.267730E-01; 149549.; 0.230103E+00; 0.168081E-04;-0.267730E-01;-0.226802E-02; 0.197779E-01;-0.700842E-02; 0.150432E+00; 0.769473E+01;-0.986930E+00
  74492.; 0.230002E+00;-0.227281E-02;-0.285879E-01; 149550.; 0.230002E+00;-0.227281E-02;-0.285879E-01;-0.196310E-02; 0.198543E-01;-0.712175E-02; 0.281631E+00; 0.771895E+01;-0.102481E+01
  74493.; 0.229874E+00;-0.459139E-02;-0.303701E-01; 149551.; 0.229874E+00;-0.459139E-02;-0.303701E-01;-0.164943E-02; 0.199222E-01;-0.723239E-02; 0.415746E+00; 0.774020E+01;-0.106205E+01
  74494.; 0.229731E+00;-0.689415E-02;-0.321786E-01; 149552.; 0.229731E+00;-0.689415E-02;-0.321786E-01;-0.134173E-02; 0.199862E-01;-0.733758E-02; 0.547965E+00; 0.776011E+01;-0.109767E+01
  74495.; 0.231949E+00; 0.162139E-03;-0.263762E-01; 149553.; 0.231949E+00; 0.162139E-03;-0.263762E-01;-0.226005E-02; 0.201386E-01;-0.717259E-02; 0.149210E+00; 0.782857E+01;-0.102868E+01
  74496.; 0.231852E+00;-0.214179E-02;-0.281538E-01; 149554.; 0.231852E+00;-0.214179E-02;-0.281538E-01;-0.194831E-02; 0.202149E-01;-0.728853E-02; 0.282527E+00; 0.785284E+01;-0.106742E+01
  74497.; 0.231729E+00;-0.446843E-02;-0.299064E-01; 149555.; 0.231729E+00;-0.446843E-02;-0.299064E-01;-0.163003E-02; 0.202827E-01;-0.740056E-02; 0.418035E+00; 0.787409E+01;-0.110510E+01
  74498.; 0.231589E+00;-0.678119E-02;-0.316831E-01; 149556.; 0.231589E+00;-0.678119E-02;-0.316831E-01;-0.131718E-02; 0.203471E-01;-0.750857E-02; 0.551821E+00; 0.789416E+01;-0.114166E+01
  74499.; 0.233801E+00; 0.268269E-03;-0.259946E-01; 149557.; 0.233801E+00; 0.268269E-03;-0.259946E-01;-0.224506E-02; 0.205028E-01;-0.734144E-02; 0.150709E+00; 0.796362E+01;-0.107189E+01
  74500.; 0.233708E+00;-0.204875E-02;-0.277357E-01; 149558.; 0.233708E+00;-0.204875E-02;-0.277357E-01;-0.192708E-02; 0.205789E-01;-0.745963E-02; 0.285950E+00; 0.798782E+01;-0.111136E+01
  74501.; 0.233590E+00;-0.438240E-02;-0.294596E-01; 149559.; 0.233590E+00;-0.438240E-02;-0.294596E-01;-0.160426E-02; 0.206474E-01;-0.757395E-02; 0.422823E+00; 0.800940E+01;-0.114978E+01
  74502.; 0.233455E+00;-0.670411E-02;-0.312049E-01; 149560.; 0.233455E+00;-0.670411E-02;-0.312049E-01;-0.128657E-02; 0.207112E-01;-0.768314E-02; 0.558069E+00; 0.802934E+01;-0.118671E+01
  74503.; 0.235658E+00; 0.330953E-03;-0.256300E-01; 149561.; 0.235658E+00; 0.330953E-03;-0.256300E-01;-0.222255E-02; 0.208703E-01;-0.751489E-02; 0.155145E+00; 0.809974E+01;-0.111653E+01
  74504.; 0.235570E+00;-0.199762E-02;-0.273361E-01; 149562.; 0.235570E+00;-0.199762E-02;-0.273361E-01;-0.189867E-02; 0.209461E-01;-0.763508E-02; 0.292194E+00; 0.812393E+01;-0.115664E+01
  74505.; 0.235457E+00;-0.433711E-02;-0.290323E-01; 149563.; 0.235457E+00;-0.433711E-02;-0.290323E-01;-0.157186E-02; 0.210151E-01;-0.775118E-02; 0.430241E+00; 0.814569E+01;-0.119563E+01
  74506.; 0.235333E+00;-0.664824E-02;-0.307740E-01; 149564.; 0.235333E+00;-0.664824E-02;-0.307740E-01;-0.125555E-02; 0.210821E-01;-0.786244E-02; 0.564930E+00; 0.816680E+01;-0.123318E+01
  74507.; 0.237520E+00; 0.346247E-03;-0.252852E-01; 149565.; 0.237520E+00; 0.346247E-03;-0.252852E-01;-0.219182E-02; 0.212407E-01;-0.769282E-02; 0.162799E+00; 0.823681E+01;-0.116257E+01
  74508.; 0.237436E+00;-0.199226E-02;-0.269580E-01; 149566.; 0.237436E+00;-0.199226E-02;-0.269580E-01;-0.186255E-02; 0.213164E-01;-0.781485E-02; 0.301482E+00; 0.826102E+01;-0.120327E+01
  74509.; 0.237330E+00;-0.433626E-02;-0.286282E-01; 149567.; 0.237330E+00;-0.433626E-02;-0.286282E-01;-0.153202E-02; 0.213859E-01;-0.793282E-02; 0.440620E+00; 0.828303E+01;-0.124284E+01
  74510.; 0.237210E+00;-0.665523E-02;-0.303392E-01; 149568.; 0.237210E+00;-0.665523E-02;-0.303392E-01;-0.121091E-02; 0.214534E-01;-0.804647E-02; 0.576748E+00; 0.830435E+01;-0.128117E+01
  74511.; 0.239385E+00; 0.310565E-03;-0.249631E-01; 149569.; 0.239385E+00; 0.310565E-03;-0.249631E-01;-0.215256E-02; 0.216142E-01;-0.787538E-02; 0.173819E+00; 0.837494E+01;-0.121006E+01
  74512.; 0.239307E+00;-0.203649E-02;-0.266044E-01; 149570.; 0.239307E+00;-0.203649E-02;-0.266044E-01;-0.181823E-02; 0.216899E-01;-0.799913E-02; 0.314024E+00; 0.839917E+01;-0.125129E+01
  74513.; 0.239208E+00;-0.438377E-02;-0.282502E-01; 149571.; 0.239208E+00;-0.438377E-02;-0.282502E-01;-0.148442E-02; 0.217602E-01;-0.811904E-02; 0.454109E+00; 0.842152E+01;-0.129148E+01
  74514.; 0.239093E+00;-0.670895E-02;-0.299326E-01; 149572.; 0.239093E+00;-0.670895E-02;-0.299326E-01;-0.115898E-02; 0.218283E-01;-0.823487E-02; 0.591527E+00; 0.844306E+01;-0.133050E+01
  74515.; 0.241259E+00; 0.233584E-03;-0.246880E-01; 149573.; 0.241259E+00; 0.233584E-03;-0.246880E-01;-0.210906E-02; 0.219926E-01;-0.806180E-02; 0.186879E+00; 0.851467E+01;-0.125871E+01
  74516.; 0.241183E+00;-0.213396E-02;-0.262796E-01; 149574.; 0.241183E+00;-0.213396E-02;-0.262796E-01;-0.176532E-02; 0.220666E-01;-0.818803E-02; 0.330012E+00; 0.853839E+01;-0.130076E+01
  74517.; 0.241090E+00;-0.448380E-02;-0.279024E-01; 149575.; 0.241090E+00;-0.448380E-02;-0.279024E-01;-0.142852E-02; 0.221379E-01;-0.830981E-02; 0.470949E+00; 0.856112E+01;-0.134152E+01
  74518.; 0.240982E+00;-0.681405E-02;-0.295578E-01; 149576.; 0.240982E+00;-0.681405E-02;-0.295578E-01;-0.109912E-02; 0.222066E-01;-0.842778E-02; 0.609532E+00; 0.858292E+01;-0.138123E+01
  74519.; 0.243130E+00; 0.826588E-04;-0.244196E-01; 149577.; 0.243130E+00; 0.826588E-04;-0.244196E-01;-0.205041E-02; 0.223716E-01;-0.825358E-02; 0.205566E+00; 0.865460E+01;-0.130911E+01
  74520.; 0.243061E+00;-0.228750E-02;-0.259891E-01; 149578.; 0.243061E+00;-0.228750E-02;-0.259891E-01;-0.170383E-02; 0.224465E-01;-0.838143E-02; 0.349504E+00; 0.867866E+01;-0.135164E+01
  74521.; 0.242975E+00;-0.464034E-02;-0.275890E-01; 149579.; 0.242975E+00;-0.464034E-02;-0.275890E-01;-0.136391E-02; 0.225188E-01;-0.850511E-02; 0.491337E+00; 0.870176E+01;-0.139299E+01
  74522.; 0.242873E+00;-0.697506E-02;-0.292188E-01; 149580.; 0.242873E+00;-0.697506E-02;-0.292188E-01;-0.103080E-02; 0.225882E-01;-0.862519E-02; 0.631004E+00; 0.872386E+01;-0.143335E+01
  74523.; 0.245002E+00;-0.127942E-03;-0.241876E-01; 149581.; 0.245002E+00;-0.127942E-03;-0.241876E-01;-0.198269E-02; 0.227534E-01;-0.844971E-02; 0.227958E+00; 0.879537E+01;-0.136088E+01
  74524.; 0.244940E+00;-0.250062E-02;-0.257367E-01; 149582.; 0.244940E+00;-0.250062E-02;-0.257367E-01;-0.163333E-02; 0.228293E-01;-0.857929E-02; 0.372692E+00; 0.881985E+01;-0.140393E+01
  74525.; 0.244861E+00;-0.485707E-02;-0.273138E-01; 149583.; 0.244861E+00;-0.485707E-02;-0.273138E-01;-0.129016E-02; 0.229025E-01;-0.870491E-02; 0.515466E+00; 0.884331E+01;-0.144587E+01
  74526.; 0.244765E+00;-0.719621E-02;-0.289190E-01; 149584.; 0.244765E+00;-0.719621E-02;-0.289190E-01;-0.953427E-03; 0.229728E-01;-0.882709E-02; 0.656197E+00; 0.886575E+01;-0.148689E+01
  74527.; 0.246870E+00;-0.400954E-03;-0.239947E-01; 149585.; 0.246870E+00;-0.400954E-03;-0.239947E-01;-0.190554E-02; 0.231371E-01;-0.864988E-02; 0.254220E+00; 0.893675E+01;-0.141396E+01
  74528.; 0.246817E+00;-0.277651E-02;-0.255246E-01; 149586.; 0.246817E+00;-0.277651E-02;-0.255246E-01;-0.155345E-02; 0.232143E-01;-0.878128E-02; 0.399743E+00; 0.896171E+01;-0.145756E+01
  74529.; 0.246745E+00;-0.513697E-02;-0.270801E-01; 149587.; 0.246745E+00;-0.513697E-02;-0.270801E-01;-0.120705E-02; 0.232886E-01;-0.890889E-02; 0.543465E+00; 0.898559E+01;-0.150010E+01
  74530.; 0.246655E+00;-0.748102E-02;-0.286617E-01; 149588.; 0.246655E+00;-0.748102E-02;-0.286617E-01;-0.866661E-03; 0.233599E-01;-0.903323E-02; 0.685274E+00; 0.900840E+01;-0.154178E+01
  74531.; 0.248732E+00;-0.737464E-03;-0.238433E-01; 149589.; 0.248732E+00;-0.737464E-03;-0.238433E-01;-0.181884E-02; 0.235223E-01;-0.885387E-02; 0.284413E+00; 0.907854E+01;-0.146831E+01
  74532.; 0.248686E+00;-0.311666E-02;-0.253553E-01; 149590.; 0.248686E+00;-0.311666E-02;-0.253553E-01;-0.146397E-02; 0.236010E-01;-0.898719E-02; 0.430755E+00; 0.910403E+01;-0.151248E+01
  74533.; 0.248622E+00;-0.548198E-02;-0.268902E-01; 149591.; 0.248622E+00;-0.548198E-02;-0.268902E-01;-0.111422E-02; 0.236764E-01;-0.911687E-02; 0.575474E+00; 0.912836E+01;-0.155564E+01
  74534.; 0.248540E+00;-0.783182E-02;-0.284491E-01; 149592.; 0.248540E+00;-0.783182E-02;-0.284491E-01;-0.770056E-03; 0.237488E-01;-0.924344E-02; 0.718415E+00; 0.915159E+01;-0.159800E+01
  74535.; 0.250584E+00;-0.113779E-02;-0.237348E-01; 149593.; 0.250584E+00;-0.113779E-02;-0.237348E-01;-0.172287E-02; 0.239085E-01;-0.906124E-02; 0.318464E+00; 0.922055E+01;-0.152380E+01
  74536.; 0.250547E+00;-0.352157E-02;-0.252301E-01; 149594.; 0.250547E+00;-0.352157E-02;-0.252301E-01;-0.136512E-02; 0.239887E-01;-0.919656E-02; 0.465671E+00; 0.924662E+01;-0.156856E+01
  74537.; 0.250490E+00;-0.589286E-02;-0.267455E-01; 149595.; 0.250490E+00;-0.589286E-02;-0.267455E-01;-0.101187E-02; 0.240655E-01;-0.932841E-02; 0.611453E+00; 0.927143E+01;-0.161238E+01
  74538.; 0.250415E+00;-0.824965E-02;-0.282825E-01; 149596.; 0.250415E+00;-0.824965E-02;-0.282825E-01;-0.663746E-03; 0.241391E-01;-0.945735E-02; 0.755596E+00; 0.929511E+01;-0.165544E+01
  74539.; 0.252421E+00;-0.160377E-02;-0.236696E-01; 149597.; 0.252421E+00;-0.160377E-02;-0.236696E-01;-0.161663E-02; 0.242946E-01;-0.927189E-02; 0.356708E+00; 0.936236E+01;-0.158044E+01
  74540.; 0.252392E+00;-0.399382E-02;-0.251482E-01; 149598.; 0.252392E+00;-0.399382E-02;-0.251482E-01;-0.125562E-02; 0.243763E-01;-0.940930E-02; 0.504922E+00; 0.938899E+01;-0.162581E+01
  74541.; 0.252343E+00;-0.637189E-02;-0.266453E-01; 149599.; 0.252343E+00;-0.637189E-02;-0.266453E-01;-0.898813E-03; 0.244545E-01;-0.954340E-02; 0.651793E+00; 0.941433E+01;-0.167029E+01
  74542.; 0.252276E+00;-0.873569E-02;-0.281630E-01; 149600.; 0.252276E+00;-0.873569E-02;-0.281630E-01;-0.546961E-03; 0.245295E-01;-0.967478E-02; 0.797074E+00; 0.943852E+01;-0.171409E+01
  74543.; 0.775591E-01;-0.183500E-02;-0.425215E-01; 149601.; 0.775591E-01;-0.183500E-02;-0.425215E-01;-0.289806E-02; 0.178055E-03;-0.652926E-03; 0.478824E-01; 0.165196E+00; 0.249952E-01
  74544.; 0.770045E-01;-0.219478E-02;-0.444609E-01; 149602.; 0.770045E-01;-0.219478E-02;-0.444609E-01;-0.292215E-02; 0.121558E-03;-0.629184E-03; 0.563553E-01; 0.144573E+00; 0.281644E-01
  74545.; 0.764379E-01;-0.249337E-02;-0.464539E-01; 149603.; 0.764379E-01;-0.249337E-02;-0.464539E-01;-0.295067E-02; 0.576053E-04;-0.604229E-03; 0.639409E-01; 0.121690E+00; 0.319512E-01
  74546.; 0.759107E-01;-0.325971E-02;-0.482994E-01; 149604.; 0.759107E-01;-0.325971E-02;-0.482994E-01;-0.296033E-02;-0.433895E-05;-0.568732E-03; 0.785179E-01; 0.996336E-01; 0.394830E-01
  74547.; 0.794356E-01;-0.176937E-02;-0.429162E-01; 149605.; 0.794356E-01;-0.176937E-02;-0.429162E-01;-0.289645E-02; 0.255935E-03;-0.691430E-03; 0.519913E-01; 0.196672E+00; 0.289466E-01
  74548.; 0.788903E-01;-0.215982E-02;-0.448808E-01; 149606.; 0.788903E-01;-0.215982E-02;-0.448808E-01;-0.291824E-02; 0.193825E-03;-0.666564E-03; 0.616315E-01; 0.173358E+00; 0.329132E-01
  74549.; 0.783339E-01;-0.249288E-02;-0.469000E-01; 149607.; 0.783339E-01;-0.249288E-02;-0.469000E-01;-0.294460E-02; 0.123188E-03;-0.639959E-03; 0.703081E-01; 0.147223E+00; 0.376269E-01
  74550.; 0.778124E-01;-0.328770E-02;-0.487678E-01; 149608.; 0.778124E-01;-0.328770E-02;-0.487678E-01;-0.294907E-02; 0.542321E-04;-0.602392E-03; 0.867620E-01; 0.121667E+00; 0.465349E-01
  74551.; 0.813133E-01;-0.172472E-02;-0.433091E-01; 149609.; 0.813133E-01;-0.172472E-02;-0.433091E-01;-0.289556E-02; 0.341912E-03;-0.729673E-03; 0.562564E-01; 0.230808E+00; 0.326366E-01
  74552.; 0.807769E-01;-0.214587E-02;-0.452992E-01; 149610.; 0.807769E-01;-0.214587E-02;-0.452992E-01;-0.291432E-02; 0.275270E-03;-0.703658E-03; 0.673324E-01; 0.205251E+00; 0.373522E-01
  74553.; 0.802301E-01;-0.251335E-02;-0.473446E-01; 149611.; 0.802301E-01;-0.251335E-02;-0.473446E-01;-0.293816E-02; 0.199626E-03;-0.675560E-03; 0.772512E-01; 0.176512E+00; 0.429488E-01
  74554.; 0.797140E-01;-0.333710E-02;-0.492350E-01; 149612.; 0.797140E-01;-0.333710E-02;-0.492350E-01;-0.293673E-02; 0.124987E-03;-0.633727E-03; 0.959756E-01; 0.148023E+00; 0.539534E-01
  74555.; 0.831916E-01;-0.170113E-02;-0.436999E-01; 149613.; 0.831916E-01;-0.170113E-02;-0.436999E-01;-0.289335E-02; 0.435481E-03;-0.767926E-03; 0.608013E-01; 0.267630E+00; 0.362581E-01
  74556.; 0.826638E-01;-0.215302E-02;-0.457160E-01; 149614.; 0.826638E-01;-0.215302E-02;-0.457160E-01;-0.290935E-02; 0.365195E-03;-0.741031E-03; 0.731484E-01; 0.240175E+00; 0.415857E-01
  74557.; 0.821262E-01;-0.255488E-02;-0.477878E-01; 149615.; 0.821262E-01;-0.255488E-02;-0.477878E-01;-0.292999E-02; 0.285810E-03;-0.711398E-03; 0.845003E-01; 0.209369E+00; 0.479943E-01
  74558.; 0.816152E-01;-0.340792E-02;-0.497011E-01; 149616.; 0.816152E-01;-0.340792E-02;-0.497011E-01;-0.292328E-02; 0.208038E-03;-0.666705E-03; 0.105320E+00; 0.179041E+00; 0.604364E-01
  74559.; 0.850704E-01;-0.169870E-02;-0.440884E-01; 149617.; 0.850704E-01;-0.169870E-02;-0.440884E-01;-0.289110E-02; 0.536866E-03;-0.805899E-03; 0.655837E-01; 0.307210E+00; 0.396408E-01
  74560.; 0.845506E-01;-0.218137E-02;-0.461308E-01; 149618.; 0.845506E-01;-0.218137E-02;-0.461308E-01;-0.290389E-02; 0.463601E-03;-0.778059E-03; 0.793695E-01; 0.278118E+00; 0.456213E-01
  74561.; 0.840219E-01;-0.261765E-02;-0.482294E-01; 149619.; 0.840219E-01;-0.261765E-02;-0.482294E-01;-0.292127E-02; 0.381509E-03;-0.747406E-03; 0.921557E-01; 0.245688E+00; 0.526715E-01
  74562.; 0.835153E-01;-0.350043E-02;-0.501661E-01; 149620.; 0.835153E-01;-0.350043E-02;-0.501661E-01;-0.291092E-02; 0.300638E-03;-0.702607E-03; 0.114462E+00; 0.213637E+00; 0.655262E-01
  74563.; 0.869490E-01;-0.171440E-02;-0.444751E-01; 149621.; 0.869490E-01;-0.171440E-02;-0.444751E-01;-0.288794E-02; 0.645124E-03;-0.844118E-03; 0.705269E-01; 0.349370E+00; 0.427990E-01
  74564.; 0.864370E-01;-0.223136E-02;-0.465433E-01; 149622.; 0.864370E-01;-0.223136E-02;-0.465433E-01;-0.289753E-02; 0.569589E-03;-0.815506E-03; 0.857470E-01; 0.318923E+00; 0.493493E-01
  74565.; 0.859167E-01;-0.270220E-02;-0.486691E-01; 149623.; 0.859167E-01;-0.270220E-02;-0.486691E-01;-0.291254E-02; 0.485189E-03;-0.784453E-03; 0.996322E-01; 0.285081E+00; 0.568070E-01
  74566.; 0.854142E-01;-0.361522E-02;-0.506296E-01; 149624.; 0.854142E-01;-0.361522E-02;-0.506296E-01;-0.289776E-02; 0.402187E-03;-0.739196E-03; 0.123734E+00; 0.251698E+00; 0.701709E-01
  74567.; 0.888283E-01;-0.175480E-02;-0.448572E-01; 149625.; 0.888283E-01;-0.175480E-02;-0.448572E-01;-0.288367E-02; 0.759946E-03;-0.882397E-03; 0.759632E-01; 0.393941E+00; 0.457305E-01
  74568.; 0.883235E-01;-0.230299E-02;-0.469529E-01; 149626.; 0.883235E-01;-0.230299E-02;-0.469529E-01;-0.289062E-02; 0.682720E-03;-0.853368E-03; 0.924208E-01; 0.362405E+00; 0.526978E-01
  74569.; 0.878112E-01;-0.280860E-02;-0.491060E-01; 149627.; 0.878112E-01;-0.280860E-02;-0.491060E-01;-0.290272E-02; 0.596569E-03;-0.821722E-03; 0.107600E+00; 0.327403E+00; 0.606252E-01
  74570.; 0.873124E-01;-0.375234E-02;-0.510907E-01; 149628.; 0.873124E-01;-0.375234E-02;-0.510907E-01;-0.288356E-02; 0.511780E-03;-0.776311E-03; 0.133506E+00; 0.292876E+00; 0.743692E-01
  74571.; 0.907076E-01;-0.181635E-02;-0.452349E-01; 149629.; 0.907076E-01;-0.181635E-02;-0.452349E-01;-0.287806E-02; 0.881569E-03;-0.921120E-03; 0.817837E-01; 0.441101E+00; 0.483905E-01
