Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50554.; 0.148553E+00;-0.138056E-01;-0.576915E-01; 125612.; 0.148553E+00;-0.138056E-01;-0.576915E-01; 0.130982E-03; 0.224585E-04; 0.220984E-03; 0.643351E+00; 0.278076E+01;-0.720420E-01
  50555.; 0.148089E+00;-0.158593E-01;-0.600743E-01; 125613.; 0.148089E+00;-0.158593E-01;-0.600743E-01; 0.135784E-03; 0.245417E-04; 0.218201E-03; 0.733639E+00; 0.275936E+01;-0.693909E-01
  50556.; 0.151372E+00;-0.999390E-02;-0.528966E-01; 125614.; 0.151372E+00;-0.999390E-02;-0.528966E-01; 0.121112E-03; 0.167186E-04; 0.231328E-03; 0.477952E+00; 0.291874E+01;-0.837647E-01
  50557.; 0.150940E+00;-0.120417E-01;-0.553365E-01; 125615.; 0.150940E+00;-0.120417E-01;-0.553365E-01; 0.126012E-03; 0.186986E-04; 0.228806E-03; 0.568388E+00; 0.290214E+01;-0.855776E-01
  50558.; 0.150462E+00;-0.142409E-01;-0.576370E-01; 125616.; 0.150462E+00;-0.142409E-01;-0.576370E-01; 0.130412E-03; 0.206801E-04; 0.225973E-03; 0.667481E+00; 0.288164E+01;-0.853597E-01
  50559.; 0.150003E+00;-0.163204E-01;-0.600120E-01; 125617.; 0.150003E+00;-0.163204E-01;-0.600120E-01; 0.135152E-03; 0.227483E-04; 0.223189E-03; 0.759630E+00; 0.286111E+01;-0.834681E-01
  50560.; 0.153272E+00;-0.103758E-01;-0.528280E-01; 125618.; 0.153272E+00;-0.103758E-01;-0.528280E-01; 0.120585E-03; 0.149087E-04; 0.236331E-03; 0.498414E+00; 0.301875E+01;-0.960655E-01
  50561.; 0.152846E+00;-0.124436E-01;-0.552625E-01; 125619.; 0.152846E+00;-0.124436E-01;-0.552625E-01; 0.125433E-03; 0.168749E-04; 0.233819E-03; 0.590446E+00; 0.300307E+01;-0.985858E-01
  50562.; 0.152375E+00;-0.146602E-01;-0.575586E-01; 125620.; 0.152375E+00;-0.146602E-01;-0.575586E-01; 0.129781E-03; 0.188408E-04; 0.231002E-03; 0.691128E+00; 0.298359E+01;-0.992508E-01
  50563.; 0.151919E+00;-0.167641E-01;-0.599244E-01; 125621.; 0.151919E+00;-0.167641E-01;-0.599244E-01; 0.134453E-03; 0.208921E-04; 0.228222E-03; 0.785134E+00; 0.296393E+01;-0.981926E-01
  50564.; 0.155174E+00;-0.107439E-01;-0.527388E-01; 125622.; 0.155174E+00;-0.107439E-01;-0.527388E-01; 0.120003E-03; 0.130396E-04; 0.241371E-03; 0.518512E+00; 0.311985E+01;-0.108967E+00
  50565.; 0.154741E+00;-0.128903E-01;-0.551169E-01; 125623.; 0.154741E+00;-0.128903E-01;-0.551169E-01; 0.124599E-03; 0.149664E-04; 0.238799E-03; 0.615686E+00; 0.310439E+01;-0.112453E+00
  50566.; 0.154290E+00;-0.150631E-01;-0.574568E-01; 125624.; 0.154290E+00;-0.150631E-01;-0.574568E-01; 0.129090E-03; 0.169361E-04; 0.236079E-03; 0.714259E+00; 0.308673E+01;-0.113885E+00
  50567.; 0.153838E+00;-0.171897E-01;-0.598123E-01; 125625.; 0.153838E+00;-0.171897E-01;-0.598123E-01; 0.133693E-03; 0.189734E-04; 0.233302E-03; 0.810073E+00; 0.306782E+01;-0.113566E+00
  50568.; 0.157078E+00;-0.110974E-01;-0.526295E-01; 125626.; 0.157078E+00;-0.110974E-01;-0.526295E-01; 0.119369E-03; 0.111116E-04; 0.246450E-03; 0.538212E+00; 0.322202E+01;-0.122486E+00
  50569.; 0.156652E+00;-0.132595E-01;-0.550010E-01; 125627.; 0.156652E+00;-0.132595E-01;-0.550010E-01; 0.123909E-03; 0.130196E-04; 0.243898E-03; 0.636903E+00; 0.320761E+01;-0.126769E+00
  50570.; 0.156208E+00;-0.154497E-01;-0.573329E-01; 125628.; 0.156208E+00;-0.154497E-01;-0.573329E-01; 0.128340E-03; 0.149725E-04; 0.241196E-03; 0.737008E+00; 0.319088E+01;-0.129149E+00
  50571.; 0.155760E+00;-0.175981E-01;-0.596772E-01; 125629.; 0.155760E+00;-0.175981E-01;-0.596772E-01; 0.132869E-03; 0.169930E-04; 0.238422E-03; 0.834613E+00; 0.317276E+01;-0.129466E+00
  50572.; 0.158983E+00;-0.114352E-01;-0.524995E-01; 125630.; 0.158983E+00;-0.114352E-01;-0.524995E-01; 0.118679E-03; 0.912896E-05; 0.251562E-03; 0.557523E+00; 0.332509E+01;-0.136527E+00
  50573.; 0.158564E+00;-0.136144E-01;-0.548622E-01; 125631.; 0.158564E+00;-0.136144E-01;-0.548622E-01; 0.123160E-03; 0.110161E-04; 0.249029E-03; 0.657687E+00; 0.331167E+01;-0.141586E+00
  50574.; 0.158126E+00;-0.158192E-01;-0.571872E-01; 125632.; 0.158126E+00;-0.158192E-01;-0.571872E-01; 0.127536E-03; 0.129472E-04; 0.246348E-03; 0.759168E+00; 0.329611E+01;-0.144866E+00
  50575.; 0.157683E+00;-0.179883E-01;-0.595196E-01; 125633.; 0.157683E+00;-0.179883E-01;-0.595196E-01; 0.131992E-03; 0.149494E-04; 0.243581E-03; 0.858520E+00; 0.327876E+01;-0.145921E+00
  50576.; 0.160875E+00;-0.118137E-01;-0.523003E-01; 125634.; 0.160875E+00;-0.118137E-01;-0.523003E-01; 0.117750E-03; 0.707278E-05; 0.256638E-03; 0.579592E+00; 0.342816E+01;-0.151191E+00
  50577.; 0.160476E+00;-0.139502E-01;-0.547006E-01; 125635.; 0.160476E+00;-0.139502E-01;-0.547006E-01; 0.122357E-03; 0.894530E-05; 0.254204E-03; 0.677738E+00; 0.341695E+01;-0.157028E+00
  50578.; 0.160046E+00;-0.161690E-01;-0.570176E-01; 125636.; 0.160046E+00;-0.161690E-01;-0.570176E-01; 0.126669E-03; 0.108518E-04; 0.251553E-03; 0.780859E+00; 0.340254E+01;-0.161501E+00
  50579.; 0.159607E+00;-0.183575E-01;-0.593373E-01; 125637.; 0.159607E+00;-0.183575E-01;-0.593373E-01; 0.131051E-03; 0.128320E-04; 0.248792E-03; 0.881805E+00; 0.338602E+01;-0.163125E+00
  50580.; 0.162782E+00;-0.121129E-01;-0.521252E-01; 125638.; 0.162782E+00;-0.121129E-01;-0.521252E-01; 0.116956E-03; 0.495344E-05; 0.261839E-03; 0.597484E+00; 0.353380E+01;-0.166626E+00
  50581.; 0.162390E+00;-0.142645E-01;-0.545150E-01; 125639.; 0.162390E+00;-0.142645E-01;-0.545150E-01; 0.121488E-03; 0.679728E-05; 0.259433E-03; 0.697368E+00; 0.352381E+01;-0.173593E+00
  50582.; 0.161952E+00;-0.165523E-01;-0.567711E-01; 125640.; 0.161952E+00;-0.165523E-01;-0.567711E-01; 0.125533E-03; 0.867158E-05; 0.256718E-03; 0.805308E+00; 0.350888E+01;-0.178390E+00
  50583.; 0.161533E+00;-0.187051E-01;-0.591273E-01; 125641.; 0.161533E+00;-0.187051E-01;-0.591273E-01; 0.130034E-03; 0.106303E-04; 0.254053E-03; 0.904570E+00; 0.349487E+01;-0.181112E+00
  50584.; 0.164689E+00;-0.123910E-01;-0.519272E-01; 125642.; 0.164689E+00;-0.123910E-01;-0.519272E-01; 0.116103E-03; 0.277259E-05; 0.267082E-03; 0.614794E+00; 0.364039E+01;-0.182686E+00
  50585.; 0.164305E+00;-0.145563E-01;-0.543054E-01; 125643.; 0.164305E+00;-0.145563E-01;-0.543054E-01; 0.120564E-03; 0.459133E-05; 0.264703E-03; 0.716173E+00; 0.363136E+01;-0.190450E+00
  50586.; 0.163874E+00;-0.168540E-01;-0.565531E-01; 125644.; 0.163874E+00;-0.168540E-01;-0.565531E-01; 0.124548E-03; 0.643567E-05; 0.262021E-03; 0.825360E+00; 0.361778E+01;-0.196318E+00
  50587.; 0.163461E+00;-0.190230E-01;-0.588964E-01; 125645.; 0.163461E+00;-0.190230E-01;-0.588964E-01; 0.128975E-03; 0.836915E-05; 0.259375E-03; 0.926144E+00; 0.360465E+01;-0.199869E+00
  50588.; 0.166596E+00;-0.126468E-01;-0.517068E-01; 125646.; 0.166596E+00;-0.126468E-01;-0.517068E-01; 0.115202E-03; 0.533410E-06; 0.272366E-03; 0.631212E+00; 0.374783E+01;-0.199274E+00
  50589.; 0.166220E+00;-0.148248E-01;-0.540729E-01; 125647.; 0.166220E+00;-0.148248E-01;-0.540729E-01; 0.119592E-03; 0.232228E-05; 0.270015E-03; 0.733963E+00; 0.373994E+01;-0.207921E+00
  50590.; 0.165797E+00;-0.171324E-01;-0.563104E-01; 125648.; 0.165797E+00;-0.171324E-01;-0.563104E-01; 0.123505E-03; 0.413968E-05; 0.267367E-03; 0.844628E+00; 0.372751E+01;-0.214850E+00
  50591.; 0.165389E+00;-0.193174E-01;-0.586390E-01; 125649.; 0.165389E+00;-0.193174E-01;-0.586390E-01; 0.127852E-03; 0.604216E-05; 0.264743E-03; 0.946946E+00; 0.371544E+01;-0.219367E+00
  50592.; 0.168504E+00;-0.128793E-01;-0.514644E-01; 125650.; 0.168504E+00;-0.128793E-01;-0.514644E-01; 0.114253E-03;-0.176339E-05; 0.277691E-03; 0.646742E+00; 0.385609E+01;-0.216381E+00
  50593.; 0.168135E+00;-0.150690E-01;-0.538178E-01; 125651.; 0.168135E+00;-0.150690E-01;-0.538178E-01; 0.118570E-03;-0.741692E-08; 0.275371E-03; 0.750852E+00; 0.384945E+01;-0.225971E+00
  50594.; 0.167720E+00;-0.173855E-01;-0.560445E-01; 125652.; 0.167720E+00;-0.173855E-01;-0.560445E-01; 0.122413E-03; 0.178406E-05; 0.272756E-03; 0.862844E+00; 0.383807E+01;-0.233833E+00
  50595.; 0.167317E+00;-0.195854E-01;-0.583577E-01; 125653.; 0.167317E+00;-0.195854E-01;-0.583577E-01; 0.126675E-03; 0.365430E-05; 0.270160E-03; 0.966752E+00; 0.382712E+01;-0.239448E+00
  50596.; 0.170410E+00;-0.130868E-01;-0.511994E-01; 125654.; 0.170410E+00;-0.130868E-01;-0.511994E-01; 0.113259E-03;-0.411435E-05; 0.283055E-03; 0.661146E+00; 0.396504E+01;-0.233893E+00
  50597.; 0.170049E+00;-0.152873E-01;-0.535399E-01; 125655.; 0.170049E+00;-0.152873E-01;-0.535399E-01; 0.117500E-03;-0.239170E-05; 0.280766E-03; 0.766736E+00; 0.395964E+01;-0.244431E+00
  50598.; 0.169642E+00;-0.176118E-01;-0.557551E-01; 125656.; 0.169642E+00;-0.176118E-01;-0.557551E-01; 0.121278E-03;-0.629364E-06; 0.278186E-03; 0.879823E+00; 0.394937E+01;-0.253242E+00
  50599.; 0.169245E+00;-0.198256E-01;-0.580525E-01; 125657.; 0.169245E+00;-0.198256E-01;-0.580525E-01; 0.125452E-03; 0.120636E-05; 0.275622E-03; 0.985385E+00; 0.393959E+01;-0.260035E+00
  50600.; 0.172314E+00;-0.132689E-01;-0.509104E-01; 125658.; 0.172314E+00;-0.132689E-01;-0.509104E-01; 0.112214E-03;-0.652971E-05; 0.288462E-03; 0.674592E+00; 0.407499E+01;-0.252204E+00
  50601.; 0.171948E+00;-0.155344E-01;-0.531868E-01; 125659.; 0.171948E+00;-0.155344E-01;-0.531868E-01; 0.116174E-03;-0.484264E-05; 0.286127E-03; 0.785016E+00; 0.406917E+01;-0.263403E+00
  50602.; 0.171562E+00;-0.178094E-01;-0.554421E-01; 125660.; 0.171562E+00;-0.178094E-01;-0.554421E-01; 0.120099E-03;-0.310779E-05; 0.283664E-03; 0.895531E+00; 0.406160E+01;-0.273257E+00
  50603.; 0.171172E+00;-0.200360E-01;-0.577231E-01; 125661.; 0.171172E+00;-0.200360E-01;-0.577231E-01; 0.124183E-03;-0.130006E-05; 0.281130E-03; 0.100265E+01; 0.405273E+01;-0.281167E+00
  50604.; 0.174207E+00;-0.134732E-01;-0.505523E-01; 125662.; 0.174207E+00;-0.134732E-01;-0.505523E-01; 0.110931E-03;-0.901659E-05; 0.293855E-03; 0.690233E+00; 0.418467E+01;-0.271169E+00
  50605.; 0.173860E+00;-0.156920E-01;-0.528629E-01; 125663.; 0.173860E+00;-0.156920E-01;-0.528629E-01; 0.115025E-03;-0.735769E-05; 0.291624E-03; 0.798060E+00; 0.418130E+01;-0.283177E+00
  50606.; 0.173483E+00;-0.179749E-01;-0.551045E-01; 125664.; 0.173483E+00;-0.179749E-01;-0.551045E-01; 0.118874E-03;-0.564624E-05; 0.289195E-03; 0.909831E+00; 0.417456E+01;-0.293917E+00
  50607.; 0.173098E+00;-0.202134E-01;-0.573685E-01; 125665.; 0.173098E+00;-0.202134E-01;-0.573685E-01; 0.122872E-03;-0.387144E-05; 0.286689E-03; 0.101839E+01; 0.416675E+01;-0.302797E+00
  50608.; 0.176108E+00;-0.135903E-01;-0.502182E-01; 125666.; 0.176108E+00;-0.135903E-01;-0.502182E-01; 0.109813E-03;-0.115564E-04; 0.299357E-03; 0.700673E+00; 0.429620E+01;-0.290363E+00
  50609.; 0.175770E+00;-0.158170E-01;-0.525136E-01; 125667.; 0.175770E+00;-0.158170E-01;-0.525136E-01; 0.113827E-03;-0.992951E-05; 0.297165E-03; 0.809781E+00; 0.429394E+01;-0.303437E+00
  50610.; 0.175400E+00;-0.181053E-01;-0.547425E-01; 125668.; 0.175400E+00;-0.181053E-01;-0.547425E-01; 0.117609E-03;-0.824520E-05; 0.294772E-03; 0.922523E+00; 0.428821E+01;-0.315096E+00
  50611.; 0.175022E+00;-0.203546E-01;-0.569889E-01; 125669.; 0.175022E+00;-0.203546E-01;-0.569889E-01; 0.121520E-03;-0.650047E-05; 0.292294E-03; 0.103243E+01; 0.428136E+01;-0.324899E+00
  50612.; 0.178006E+00;-0.136731E-01;-0.498606E-01; 125670.; 0.178006E+00;-0.136731E-01;-0.498606E-01; 0.108658E-03;-0.141531E-04; 0.304902E-03; 0.709518E+00; 0.440831E+01;-0.309993E+00
  50613.; 0.177676E+00;-0.159068E-01;-0.521406E-01; 125671.; 0.177676E+00;-0.159068E-01;-0.521406E-01; 0.112596E-03;-0.125570E-04; 0.302747E-03; 0.819736E+00; 0.440710E+01;-0.324013E+00
  50614.; 0.177314E+00;-0.181998E-01;-0.543564E-01; 125672.; 0.177314E+00;-0.181998E-01;-0.543564E-01; 0.116309E-03;-0.108997E-04; 0.300393E-03; 0.933497E+00; 0.440238E+01;-0.336634E+00
  50615.; 0.176942E+00;-0.204592E-01;-0.565850E-01; 125673.; 0.176942E+00;-0.204592E-01;-0.565850E-01; 0.120132E-03;-0.918476E-05; 0.297943E-03; 0.104472E+01; 0.439647E+01;-0.347378E+00
  50616.; 0.179900E+00;-0.137207E-01;-0.494805E-01; 125674.; 0.179900E+00;-0.137207E-01;-0.494805E-01; 0.107473E-03;-0.168040E-04; 0.310487E-03; 0.716641E+00; 0.452089E+01;-0.329964E+00
  50617.; 0.179578E+00;-0.159610E-01;-0.517449E-01; 125675.; 0.179578E+00;-0.159610E-01;-0.517449E-01; 0.111335E-03;-0.152377E-04; 0.308369E-03; 0.827936E+00; 0.452068E+01;-0.344894E+00
  50618.; 0.179224E+00;-0.182585E-01;-0.539474E-01; 125676.; 0.179224E+00;-0.182585E-01;-0.539474E-01; 0.114977E-03;-0.136059E-04; 0.306052E-03; 0.942690E+00; 0.451694E+01;-0.358435E+00
  50619.; 0.178858E+00;-0.205274E-01;-0.561579E-01; 125677.; 0.178858E+00;-0.205274E-01;-0.561579E-01; 0.118713E-03;-0.119186E-04; 0.303630E-03; 0.105521E+01; 0.451190E+01;-0.370091E+00
  50620.; 0.181791E+00;-0.137326E-01;-0.490786E-01; 125678.; 0.181791E+00;-0.137326E-01;-0.490786E-01; 0.106263E-03;-0.195099E-04; 0.316114E-03; 0.721929E+00; 0.463397E+01;-0.350259E+00
  50621.; 0.181477E+00;-0.159794E-01;-0.513271E-01; 125679.; 0.181477E+00;-0.159794E-01;-0.513271E-01; 0.110047E-03;-0.179714E-04; 0.314031E-03; 0.834297E+00; 0.463470E+01;-0.366035E+00
  50622.; 0.181131E+00;-0.182813E-01;-0.535158E-01; 125680.; 0.181131E+00;-0.182813E-01;-0.535158E-01; 0.113618E-03;-0.163633E-04; 0.311750E-03; 0.950039E+00; 0.463186E+01;-0.380450E+00
  50623.; 0.180772E+00;-0.205592E-01;-0.557081E-01; 125681.; 0.180772E+00;-0.205592E-01;-0.557081E-01; 0.117265E-03;-0.147011E-04; 0.309354E-03; 0.106384E+01; 0.462762E+01;-0.392958E+00
  50624.; 0.183678E+00;-0.137085E-01;-0.486552E-01; 125682.; 0.183678E+00;-0.137085E-01;-0.486552E-01; 0.105030E-03;-0.222690E-04; 0.321780E-03; 0.725348E+00; 0.474745E+01;-0.370811E+00
  50625.; 0.183371E+00;-0.159610E-01;-0.508877E-01; 125683.; 0.183371E+00;-0.159610E-01;-0.508877E-01; 0.108737E-03;-0.207556E-04; 0.319731E-03; 0.838748E+00; 0.474902E+01;-0.387411E+00
  50626.; 0.183033E+00;-0.182668E-01;-0.530620E-01; 125684.; 0.183033E+00;-0.182668E-01;-0.530620E-01; 0.112236E-03;-0.191686E-04; 0.317483E-03; 0.955437E+00; 0.474700E+01;-0.402602E+00
  50627.; 0.182680E+00;-0.205532E-01;-0.552357E-01; 125685.; 0.182680E+00;-0.205532E-01;-0.552357E-01; 0.115793E-03;-0.175290E-04; 0.315111E-03; 0.107050E+01; 0.474348E+01;-0.415917E+00
  50628.; 0.185558E+00;-0.136507E-01;-0.482100E-01; 125686.; 0.185558E+00;-0.136507E-01;-0.482100E-01; 0.103772E-03;-0.250827E-04; 0.327483E-03; 0.726978E+00; 0.486131E+01;-0.391711E+00
  50629.; 0.185259E+00;-0.159066E-01;-0.504275E-01; 125687.; 0.185259E+00;-0.159066E-01;-0.504275E-01; 0.107408E-03;-0.235897E-04; 0.325466E-03; 0.841269E+00; 0.486360E+01;-0.409005E+00
  50630.; 0.184929E+00;-0.182158E-01;-0.525871E-01; 125688.; 0.184929E+00;-0.182158E-01;-0.525871E-01; 0.110833E-03;-0.220202E-04; 0.323248E-03; 0.958900E+00; 0.486227E+01;-0.424887E+00
  50631.; 0.184582E+00;-0.205103E-01;-0.547416E-01; 125689.; 0.184582E+00;-0.205103E-01;-0.547416E-01; 0.114299E-03;-0.204007E-04; 0.320897E-03; 0.107519E+01; 0.485938E+01;-0.438894E+00
  50632.; 0.187432E+00;-0.135632E-01;-0.477429E-01; 125690.; 0.187432E+00;-0.135632E-01;-0.477429E-01; 0.102480E-03;-0.279510E-04; 0.333225E-03; 0.727213E+00; 0.497550E+01;-0.413077E+00
  50633.; 0.187141E+00;-0.158193E-01;-0.499480E-01; 125691.; 0.187141E+00;-0.158193E-01;-0.499480E-01; 0.106061E-03;-0.264747E-04; 0.331236E-03; 0.842007E+00; 0.497845E+01;-0.430831E+00
  50634.; 0.186819E+00;-0.181315E-01;-0.520928E-01; 125692.; 0.186819E+00;-0.181315E-01;-0.520928E-01; 0.109412E-03;-0.249192E-04; 0.329044E-03; 0.960545E+00; 0.497775E+01;-0.447374E+00
  50635.; 0.186477E+00;-0.204338E-01;-0.542278E-01; 125693.; 0.186477E+00;-0.204338E-01;-0.542278E-01; 0.112786E-03;-0.233148E-04; 0.326709E-03; 0.107806E+01; 0.497532E+01;-0.461927E+00
  50636.; 0.189293E+00;-0.134904E-01;-0.472165E-01; 125694.; 0.189293E+00;-0.134904E-01;-0.472165E-01; 0.100980E-03;-0.308795E-04; 0.338958E-03; 0.729156E+00; 0.508905E+01;-0.435033E+00
  50637.; 0.189017E+00;-0.157026E-01;-0.494512E-01; 125695.; 0.189017E+00;-0.157026E-01;-0.494512E-01; 0.104697E-03;-0.294132E-04; 0.337046E-03; 0.841137E+00; 0.509366E+01;-0.453040E+00
  50638.; 0.188702E+00;-0.180178E-01;-0.515812E-01; 125696.; 0.188702E+00;-0.180178E-01;-0.515812E-01; 0.107975E-03;-0.278681E-04; 0.334874E-03; 0.960645E+00; 0.509349E+01;-0.470111E+00
  50639.; 0.188367E+00;-0.203279E-01;-0.536967E-01; 125697.; 0.188367E+00;-0.203279E-01;-0.536967E-01; 0.111255E-03;-0.262734E-04; 0.332548E-03; 0.107936E+01; 0.509134E+01;-0.485046E+00
  50640.; 0.191158E+00;-0.133387E-01;-0.467246E-01; 125698.; 0.191158E+00;-0.133387E-01;-0.467246E-01; 0.996914E-04;-0.338619E-04; 0.344796E-03; 0.725787E+00; 0.520447E+01;-0.457347E+00
  50641.; 0.190888E+00;-0.155621E-01;-0.489366E-01; 125699.; 0.190888E+00;-0.155621E-01;-0.489366E-01; 0.103308E-03;-0.324062E-04; 0.342894E-03; 0.839080E+00; 0.520938E+01;-0.475863E+00
  50642.; 0.190581E+00;-0.178782E-01;-0.510536E-01; 125700.; 0.190581E+00;-0.178782E-01;-0.510536E-01; 0.106521E-03;-0.308731E-04; 0.340743E-03; 0.959294E+00; 0.520950E+01;-0.493068E+00
  50643.; 0.190251E+00;-0.201958E-01;-0.531496E-01; 125701.; 0.190251E+00;-0.201958E-01;-0.531496E-01; 0.109707E-03;-0.292817E-04; 0.338419E-03; 0.107924E+01; 0.520773E+01;-0.508383E+00
  50644.; 0.193018E+00;-0.131647E-01;-0.462173E-01; 125702.; 0.193018E+00;-0.131647E-01;-0.462173E-01; 0.983797E-04;-0.369065E-04; 0.350675E-03; 0.721343E+00; 0.532041E+01;-0.480185E+00
  50645.; 0.192753E+00;-0.153993E-01;-0.484061E-01; 125703.; 0.192753E+00;-0.153993E-01;-0.484061E-01; 0.101894E-03;-0.354652E-04; 0.348787E-03; 0.835979E+00; 0.532564E+01;-0.499224E+00
  50646.; 0.192453E+00;-0.177147E-01;-0.505114E-01; 125704.; 0.192453E+00;-0.177147E-01;-0.505114E-01; 0.105050E-03;-0.339386E-04; 0.346651E-03; 0.956660E+00; 0.532628E+01;-0.516699E+00
  50647.; 0.192129E+00;-0.200397E-01;-0.525875E-01; 125705.; 0.192129E+00;-0.200397E-01;-0.525875E-01; 0.108142E-03;-0.323546E-04; 0.344337E-03; 0.107782E+01; 0.532463E+01;-0.532328E+00
  50648.; 0.194872E+00;-0.129688E-01;-0.456983E-01; 125706.; 0.194872E+00;-0.129688E-01;-0.456983E-01; 0.970554E-04;-0.400177E-04; 0.356603E-03; 0.715807E+00; 0.543722E+01;-0.503792E+00
  50649.; 0.194605E+00;-0.152548E-01;-0.478218E-01; 125707.; 0.194605E+00;-0.152548E-01;-0.478218E-01; 0.100273E-03;-0.386025E-04; 0.354684E-03; 0.834964E+00; 0.544167E+01;-0.523392E+00
  50650.; 0.194320E+00;-0.175308E-01;-0.499544E-01; 125708.; 0.194320E+00;-0.175308E-01;-0.499544E-01; 0.103556E-03;-0.370733E-04; 0.352613E-03; 0.953072E+00; 0.544379E+01;-0.541154E+00
  50651.; 0.194002E+00;-0.198617E-01;-0.520116E-01; 125709.; 0.194002E+00;-0.198617E-01;-0.520116E-01; 0.106558E-03;-0.354938E-04; 0.350303E-03; 0.107532E+01; 0.544229E+01;-0.557074E+00
  50652.; 0.196721E+00;-0.127537E-01;-0.451684E-01; 125710.; 0.196721E+00;-0.127537E-01;-0.451684E-01; 0.957196E-04;-0.431928E-04; 0.362579E-03; 0.709275E+00; 0.555468E+01;-0.528000E+00
  50653.; 0.196461E+00;-0.150453E-01;-0.472726E-01; 125711.; 0.196461E+00;-0.150453E-01;-0.472726E-01; 0.988504E-04;-0.417976E-04; 0.360685E-03; 0.829361E+00; 0.555961E+01;-0.548195E+00
  50654.; 0.196181E+00;-0.173297E-01;-0.493836E-01; 125712.; 0.196181E+00;-0.173297E-01;-0.493836E-01; 0.102035E-03;-0.402781E-04; 0.358626E-03; 0.948735E+00; 0.556196E+01;-0.566414E+00
  50655.; 0.195868E+00;-0.196646E-01;-0.514233E-01; 125713.; 0.195868E+00;-0.196646E-01;-0.514233E-01; 0.104954E-03;-0.387034E-04; 0.356324E-03; 0.107192E+01; 0.556073E+01;-0.582644E+00
  50656.; 0.198566E+00;-0.125217E-01;-0.446292E-01; 125714.; 0.198566E+00;-0.125217E-01;-0.446292E-01; 0.943778E-04;-0.464352E-04; 0.368609E-03; 0.701753E+00; 0.567294E+01;-0.552957E+00
  50657.; 0.198311E+00;-0.148195E-01;-0.467133E-01; 125715.; 0.198311E+00;-0.148195E-01;-0.467133E-01; 0.974087E-04;-0.450561E-04; 0.366739E-03; 0.823127E+00; 0.567835E+01;-0.573950E+00
  50658.; 0.198027E+00;-0.171564E-01;-0.487533E-01; 125716.; 0.198027E+00;-0.171564E-01;-0.487533E-01; 0.100268E-03;-0.435630E-04; 0.364639E-03; 0.947316E+00; 0.567968E+01;-0.592685E+00
  50659.; 0.197729E+00;-0.194526E-01;-0.508229E-01; 125717.; 0.197729E+00;-0.194526E-01;-0.508229E-01; 0.103325E-03;-0.419904E-04; 0.362402E-03; 0.106785E+01; 0.568011E+01;-0.609144E+00
  50660.; 0.200407E+00;-0.122751E-01;-0.440818E-01; 125718.; 0.200407E+00;-0.122751E-01;-0.440818E-01; 0.930249E-04;-0.497435E-04; 0.374694E-03; 0.693538E+00; 0.579200E+01;-0.578772E+00
  50661.; 0.200158E+00;-0.145797E-01;-0.461451E-01; 125719.; 0.200158E+00;-0.145797E-01;-0.461451E-01; 0.959569E-04;-0.483811E-04; 0.372848E-03; 0.816118E+00; 0.579773E+01;-0.600317E+00
  50662.; 0.199879E+00;-0.169210E-01;-0.481666E-01; 125720.; 0.199879E+00;-0.169210E-01;-0.481666E-01; 0.987257E-04;-0.469022E-04; 0.370767E-03; 0.941331E+00; 0.579955E+01;-0.619687E+00
  50663.; 0.199587E+00;-0.192237E-01;-0.502162E-01; 125721.; 0.199587E+00;-0.192237E-01;-0.502162E-01; 0.101691E-03;-0.453452E-04; 0.368543E-03; 0.106295E+01; 0.580026E+01;-0.636551E+00
  50664.; 0.202245E+00;-0.120164E-01;-0.435270E-01; 125722.; 0.202245E+00;-0.120164E-01;-0.435270E-01; 0.916615E-04;-0.531168E-04; 0.380835E-03; 0.684703E+00; 0.591182E+01;-0.605403E+00
  50665.; 0.202001E+00;-0.143277E-01;-0.455689E-01; 125723.; 0.202001E+00;-0.143277E-01;-0.455689E-01; 0.944920E-04;-0.517743E-04; 0.379014E-03; 0.808488E+00; 0.591794E+01;-0.627573E+00
  50666.; 0.201727E+00;-0.166742E-01;-0.475706E-01; 125724.; 0.201727E+00;-0.166742E-01;-0.475706E-01; 0.971641E-04;-0.503101E-04; 0.376951E-03; 0.934866E+00; 0.592016E+01;-0.647533E+00
  50667.; 0.201440E+00;-0.189838E-01;-0.495993E-01; 125725.; 0.201440E+00;-0.189838E-01;-0.495993E-01; 0.100030E-03;-0.487653E-04; 0.374740E-03; 0.105768E+01; 0.592118E+01;-0.664966E+00
  50668.; 0.204080E+00;-0.117493E-01;-0.429642E-01; 125726.; 0.204080E+00;-0.117493E-01;-0.429642E-01; 0.902789E-04;-0.565604E-04; 0.387037E-03; 0.675533E+00; 0.603252E+01;-0.632998E+00
  50669.; 0.203840E+00;-0.140660E-01;-0.449857E-01; 125727.; 0.203840E+00;-0.140660E-01;-0.449857E-01; 0.930121E-04;-0.552370E-04; 0.385241E-03; 0.800441E+00; 0.603902E+01;-0.655784E+00
  50670.; 0.203572E+00;-0.164179E-01;-0.469667E-01; 125728.; 0.203572E+00;-0.164179E-01;-0.469667E-01; 0.955839E-04;-0.537890E-04; 0.383198E-03; 0.927989E+00; 0.604159E+01;-0.676324E+00
