Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 0.582199E+00;-0.852584E+01;-0.485527E+00; 0.608052E-04;-0.116590E-03;-0.994011E-04
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 0.421245E+00;-0.687025E+01;-0.284219E+00; 0.445057E-04;-0.768549E-04;-0.864475E-04
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 0.359646E+00;-0.610878E+01;-0.185122E+00; 0.369571E-04;-0.585910E-04;-0.800969E-04
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 0.311602E+00;-0.539795E+01;-0.946287E-01; 0.298069E-04;-0.417271E-04;-0.739818E-04
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 0.517713E+00;-0.787338E+01;-0.292933E+00; 0.558197E-04;-0.104922E-03;-0.960201E-04
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 0.608271E+00;-0.873513E+01;-0.367936E+00; 0.646099E-04;-0.125697E-03;-0.102132E-03
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 0.441241E+00;-0.705118E+01;-0.202191E+00; 0.476002E-04;-0.849622E-04;-0.895376E-04
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 0.376589E+00;-0.627340E+01;-0.118357E+00; 0.397023E-04;-0.661345E-04;-0.832952E-04
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 0.324437E+00;-0.554597E+01;-0.406161E-01; 0.321657E-04;-0.487077E-04;-0.772354E-04
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 0.538649E+00;-0.805940E+01;-0.184051E+00; 0.593180E-04;-0.113453E-03;-0.987529E-04
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 0.631391E+00;-0.893262E+01;-0.239807E+00; 0.684807E-04;-0.134741E-03;-0.104658E-03
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 0.459554E+00;-0.722292E+01;-0.110929E+00; 0.507431E-04;-0.929598E-04;-0.924374E-04
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 0.392401E+00;-0.643096E+01;-0.439950E-01; 0.424965E-04;-0.736429E-04;-0.863419E-04
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 0.336322E+00;-0.568746E+01; 0.194386E-01; 0.345760E-04;-0.556025E-04;-0.803677E-04
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 0.557030E+00;-0.823421E+01;-0.667841E-01; 0.628568E-04;-0.121881E-03;-0.101316E-03
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 0.652444E+00;-0.911984E+01;-0.101969E+00; 0.724836E-04;-0.143929E-03;-0.107006E-03
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 0.473777E+00;-0.738330E+01;-0.304000E-01; 0.536135E-04;-0.100947E-03;-0.955668E-04
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 0.403703E+00;-0.657713E+01; 0.201710E-01; 0.450046E-04;-0.810329E-04;-0.896032E-04
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 0.347803E+00;-0.582368E+01; 0.847912E-01; 0.370606E-04;-0.625225E-04;-0.834171E-04
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 0.573860E+00;-0.839929E+01; 0.576370E-01; 0.665249E-04;-0.130439E-03;-0.103758E-03
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 0.670301E+00;-0.929596E+01; 0.448769E-01; 0.764920E-04;-0.153157E-03;-0.109191E-03
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 0.486345E+00;-0.753509E+01; 0.752270E-01; 0.567295E-04;-0.108655E-03;-0.981620E-04
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 0.414620E+00;-0.671773E+01; 0.107242E+00; 0.477986E-04;-0.883187E-04;-0.924237E-04
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 0.355343E+00;-0.595080E+01; 0.139084E+00; 0.392650E-04;-0.694333E-04;-0.866823E-04
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 0.588489E+00;-0.855483E+01; 0.189264E+00; 0.702269E-04;-0.139153E-03;-0.106078E-03
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 0.685198E+00;-0.945978E+01; 0.200324E+00; 0.804693E-04;-0.162198E-03;-0.111215E-03
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 0.499308E+00;-0.767908E+01; 0.186467E+00; 0.600551E-04;-0.116531E-03;-0.100700E-03
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 0.424725E+00;-0.685022E+01; 0.200176E+00; 0.506568E-04;-0.955720E-04;-0.951174E-04
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 0.362585E+00;-0.607104E+01; 0.216089E+00; 0.417400E-04;-0.761482E-04;-0.894921E-04
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 0.599387E+00;-0.869692E+01; 0.313588E+00; 0.736561E-04;-0.147730E-03;-0.108569E-03
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 0.697348E+00;-0.961181E+01; 0.363955E+00; 0.845176E-04;-0.171292E-03;-0.113028E-03
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 0.510308E+00;-0.781603E+01; 0.304285E+00; 0.634369E-04;-0.124687E-03;-0.103130E-03
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 0.433900E+00;-0.697543E+01; 0.298320E+00; 0.536077E-04;-0.102888E-03;-0.977189E-04
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 0.369613E+00;-0.618514E+01; 0.297601E+00; 0.442800E-04;-0.828718E-04;-0.922185E-04
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 0.608889E+00;-0.883028E+01; 0.460720E+00; 0.773875E-04;-0.156188E-03;-0.110589E-03
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 0.707707E+00;-0.975205E+01; 0.535519E+00; 0.887630E-04;-0.180690E-03;-0.114677E-03
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 0.519083E+00;-0.794309E+01; 0.428320E+00; 0.668046E-04;-0.132810E-03;-0.105451E-03
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 0.441850E+00;-0.709364E+01; 0.401775E+00; 0.566145E-04;-0.110356E-03;-0.100217E-03
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 0.375841E+00;-0.629272E+01; 0.383059E+00; 0.468860E-04;-0.896218E-04;-0.948861E-04
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 0.617671E+00;-0.895406E+01; 0.614136E+00; 0.813149E-04;-0.165007E-03;-0.112469E-03
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 0.717339E+00;-0.988163E+01; 0.713592E+00; 0.931508E-04;-0.190357E-03;-0.116225E-03
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 0.526590E+00;-0.806014E+01; 0.557842E+00; 0.702134E-04;-0.140818E-03;-0.107643E-03
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 0.448302E+00;-0.720386E+01; 0.510208E+00; 0.596398E-04;-0.117885E-03;-0.102633E-03
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 0.381275E+00;-0.639384E+01; 0.472518E+00; 0.495424E-04;-0.964535E-04;-0.974694E-04
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 0.625404E+00;-0.906831E+01; 0.773303E+00; 0.853214E-04;-0.174053E-03;-0.114214E-03
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 0.726463E+00;-0.100015E+02; 0.898089E+00; 0.976820E-04;-0.200280E-03;-0.117621E-03
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 0.533087E+00;-0.816794E+01; 0.692539E+00; 0.737277E-04;-0.148974E-03;-0.109710E-03
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 0.453708E+00;-0.730546E+01; 0.622923E+00; 0.627037E-04;-0.125384E-03;-0.104971E-03
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 0.385560E+00;-0.648826E+01; 0.566000E+00; 0.522184E-04;-0.103368E-03;-0.999705E-04
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 0.632675E+00;-0.917362E+01; 0.938178E+00; 0.894446E-04;-0.183299E-03;-0.115831E-03
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 0.735804E+00;-0.101117E+02; 0.108800E+01; 0.102357E-03;-0.210451E-03;-0.118871E-03
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 0.538827E+00;-0.826709E+01; 0.832236E+00; 0.773264E-04;-0.157320E-03;-0.111668E-03
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 0.458232E+00;-0.739875E+01; 0.739850E+00; 0.658289E-04;-0.132950E-03;-0.107209E-03
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 0.389050E+00;-0.657546E+01; 0.663027E+00; 0.549268E-04;-0.110311E-03;-0.102412E-03
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 0.639892E+00;-0.927022E+01; 0.110789E+01; 0.936804E-04;-0.192766E-03;-0.117326E-03
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 0.745547E+00;-0.102112E+02; 0.128263E+01; 0.107152E-03;-0.220850E-03;-0.119969E-03
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 0.544047E+00;-0.835817E+01; 0.976878E+00; 0.810151E-04;-0.165860E-03;-0.113520E-03
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 0.462031E+00;-0.748420E+01; 0.861059E+00; 0.690178E-04;-0.140645E-03;-0.109355E-03
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 0.391751E+00;-0.665543E+01; 0.763381E+00; 0.576758E-04;-0.117301E-03;-0.104786E-03
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 0.647280E+00;-0.935691E+01; 0.128123E+01; 0.980004E-04;-0.202407E-03;-0.118692E-03
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 0.755962E+00;-0.103000E+02; 0.148161E+01; 0.112071E-03;-0.231474E-03;-0.120914E-03
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 0.549098E+00;-0.844119E+01; 0.112550E+01; 0.847879E-04;-0.174578E-03;-0.115266E-03
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 0.465324E+00;-0.756207E+01; 0.986244E+00; 0.722689E-04;-0.148481E-03;-0.111411E-03
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 0.393873E+00;-0.672828E+01; 0.866971E+00; 0.604663E-04;-0.124369E-03;-0.107091E-03
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 0.654790E+00;-0.943353E+01; 0.145805E+01; 0.102391E-03;-0.212203E-03;-0.119926E-03
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 0.767690E+00;-0.103802E+02; 0.168472E+01; 0.117171E-03;-0.242404E-03;-0.121690E-03
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 0.554133E+00;-0.851559E+01; 0.127703E+01; 0.886202E-04;-0.183450E-03;-0.116905E-03
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 0.468231E+00;-0.763242E+01; 0.111485E+01; 0.755728E-04;-0.156449E-03;-0.113372E-03
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 0.395402E+00;-0.679408E+01; 0.973688E+00; 0.632944E-04;-0.131526E-03;-0.109320E-03
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 0.662915E+00;-0.950110E+01; 0.163846E+01; 0.106906E-03;-0.222183E-03;-0.121020E-03
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 0.781159E+00;-0.104522E+02; 0.189192E+01; 0.122474E-03;-0.253698E-03;-0.122256E-03
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 0.558840E+00;-0.858085E+01; 0.143129E+01; 0.924738E-04;-0.192444E-03;-0.118439E-03
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 0.471297E+00;-0.769548E+01; 0.124606E+01; 0.789516E-04;-0.164570E-03;-0.115249E-03
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 0.396452E+00;-0.685255E+01; 0.108334E+01; 0.661335E-04;-0.138760E-03;-0.111472E-03
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 0.672278E+00;-0.956107E+01; 0.182055E+01; 0.111549E-03;-0.232419E-03;-0.121931E-03
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 0.794932E+00;-0.105117E+02; 0.210088E+01; 0.127838E-03;-0.265006E-03;-0.122632E-03
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 0.563293E+00;-0.863595E+01; 0.158752E+01; 0.963551E-04;-0.201400E-03;-0.119856E-03
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 0.473670E+00;-0.775133E+01; 0.137929E+01; 0.822951E-04;-0.172866E-03;-0.117017E-03
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 0.397712E+00;-0.690433E+01; 0.117659E+01; 0.687768E-04;-0.146172E-03;-0.113960E-03
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 0.681568E+00;-0.961011E+01; 0.200189E+01; 0.116164E-03;-0.242558E-03;-0.122682E-03
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 0.809312E+00;-0.105596E+02; 0.230947E+01; 0.133274E-03;-0.276235E-03;-0.122741E-03
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 0.569109E+00;-0.868467E+01; 0.174380E+01; 0.100353E-03;-0.210598E-03;-0.121115E-03
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 0.474098E+00;-0.779551E+01; 0.149400E+01; 0.852405E-04;-0.180940E-03;-0.119154E-03
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 0.398462E+00;-0.695283E+01; 0.129080E+01; 0.717464E-04;-0.153907E-03;-0.115987E-03
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 0.690977E+00;-0.964819E+01; 0.218175E+01; 0.120779E-03;-0.252495E-03;-0.123221E-03
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 0.824449E+00;-0.105985E+02; 0.251541E+01; 0.138759E-03;-0.287346E-03;-0.122576E-03
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 0.574321E+00;-0.872480E+01; 0.189833E+01; 0.104254E-03;-0.219739E-03;-0.122258E-03
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 0.476882E+00;-0.783471E+01; 0.162845E+01; 0.887315E-04;-0.189256E-03;-0.120772E-03
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 0.396979E+00;-0.699035E+01; 0.140614E+01; 0.745435E-04;-0.161329E-03;-0.117954E-03
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 0.701048E+00;-0.967898E+01; 0.236032E+01; 0.125450E-03;-0.262394E-03;-0.123517E-03
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 0.839222E+00;-0.106270E+02; 0.271695E+01; 0.144188E-03;-0.298103E-03;-0.122205E-03
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 0.579014E+00;-0.875425E+01; 0.205195E+01; 0.108107E-03;-0.228613E-03;-0.123254E-03
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 0.478950E+00;-0.786882E+01; 0.176407E+01; 0.921202E-04;-0.197757E-03;-0.122204E-03
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 0.396865E+00;-0.701964E+01; 0.152271E+01; 0.775456E-04;-0.168836E-03;-0.119895E-03
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 0.711036E+00;-0.970208E+01; 0.253627E+01; 0.130101E-03;-0.272115E-03;-0.123646E-03
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 0.853058E+00;-0.106442E+02; 0.291507E+01; 0.149546E-03;-0.308454E-03;-0.121586E-03
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 0.584396E+00;-0.877946E+01; 0.219073E+01; 0.111819E-03;-0.237745E-03;-0.124413E-03
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 0.479087E+00;-0.789089E+01; 0.189923E+01; 0.953821E-04;-0.205793E-03;-0.123608E-03
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 0.397495E+00;-0.704860E+01; 0.164125E+01; 0.806187E-04;-0.176938E-03;-0.121722E-03
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 0.720564E+00;-0.971669E+01; 0.271107E+01; 0.134749E-03;-0.281652E-03;-0.123570E-03
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 0.865915E+00;-0.106510E+02; 0.311007E+01; 0.154836E-03;-0.318404E-03;-0.120767E-03
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 0.589988E+00;-0.879733E+01; 0.234647E+01; 0.115848E-03;-0.246728E-03;-0.125030E-03
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 0.481744E+00;-0.790961E+01; 0.203634E+01; 0.989147E-04;-0.214187E-03;-0.124851E-03
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 0.396222E+00;-0.706787E+01; 0.176174E+01; 0.835668E-04;-0.184765E-03;-0.123475E-03
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 0.729633E+00;-0.972245E+01; 0.288919E+01; 0.139493E-03;-0.291174E-03;-0.123297E-03
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 0.878220E+00;-0.106491E+02; 0.330844E+01; 0.160242E-03;-0.328271E-03;-0.119719E-03
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 0.595714E+00;-0.880865E+01; 0.250570E+01; 0.119994E-03;-0.255794E-03;-0.125460E-03
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 0.484086E+00;-0.792319E+01; 0.217691E+01; 0.102496E-03;-0.222770E-03;-0.125914E-03
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 0.395773E+00;-0.708140E+01; 0.188488E+01; 0.866667E-04;-0.192745E-03;-0.125119E-03
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 0.738375E+00;-0.971982E+01; 0.307436E+01; 0.144436E-03;-0.300835E-03;-0.122805E-03
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 0.890388E+00;-0.106396E+02; 0.351569E+01; 0.165932E-03;-0.338329E-03;-0.118406E-03
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 0.601340E+00;-0.881237E+01; 0.267054E+01; 0.124301E-03;-0.265013E-03;-0.125713E-03
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 0.486419E+00;-0.793056E+01; 0.232165E+01; 0.106197E-03;-0.231479E-03;-0.126834E-03
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 0.395323E+00;-0.708972E+01; 0.201096E+01; 0.898448E-04;-0.200916E-03;-0.126633E-03
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 0.746758E+00;-0.970949E+01; 0.326647E+01; 0.149588E-03;-0.310607E-03;-0.122074E-03
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 0.902454E+00;-0.106223E+02; 0.373158E+01; 0.171918E-03;-0.348547E-03;-0.116810E-03
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 0.606447E+00;-0.880814E+01; 0.284109E+01; 0.128750E-03;-0.274332E-03;-0.125764E-03
