Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49869.; 0.167081E+00; 0.133435E-01;-0.700745E-03; 124927.; 0.167081E+00; 0.133435E-01;-0.700745E-03;-0.546166E+00; 0.374860E+01; 0.291298E+00; 0.306483E-02; 0.786137E-03; 0.138907E-02
  49870.; 0.169219E+00; 0.152368E-01; 0.546571E-02; 124928.; 0.169219E+00; 0.152368E-01; 0.546571E-02;-0.696007E+00; 0.420199E+01; 0.185494E+00; 0.291090E-02; 0.191267E-02; 0.109385E-02
  49871.; 0.169029E+00; 0.144758E-01; 0.236328E-02; 124929.; 0.169029E+00; 0.144758E-01; 0.236328E-02;-0.618955E+00; 0.397445E+01; 0.243155E+00; 0.298084E-02; 0.136818E-02; 0.122482E-02
  49872.; 0.168843E+00; 0.136661E-01;-0.732826E-03; 124930.; 0.168843E+00; 0.136661E-01;-0.732826E-03;-0.545594E+00; 0.376335E+01; 0.300324E+00; 0.305247E-02; 0.824220E-03; 0.136377E-02
  49873.; 0.170957E+00; 0.156756E-01; 0.540700E-02; 124931.; 0.170957E+00; 0.156756E-01; 0.540700E-02;-0.698717E+00; 0.422130E+01; 0.184104E+00; 0.289765E-02; 0.194643E-02; 0.104777E-02
  49874.; 0.170777E+00; 0.148662E-01; 0.231364E-02; 124932.; 0.170777E+00; 0.148662E-01; 0.231364E-02;-0.619211E+00; 0.398866E+01; 0.247208E+00; 0.296718E-02; 0.140646E-02; 0.118615E-02
  49875.; 0.170602E+00; 0.139970E-01;-0.769073E-03; 124933.; 0.170602E+00; 0.139970E-01;-0.769073E-03;-0.543926E+00; 0.377351E+01; 0.310161E+00; 0.303881E-02; 0.867460E-03; 0.133510E-02
  49876.; 0.172688E+00; 0.161323E-01; 0.533813E-02; 124934.; 0.172688E+00; 0.161323E-01; 0.533813E-02;-0.700000E+00; 0.423579E+01; 0.182529E+00; 0.288220E-02; 0.198400E-02; 0.996492E-03
  49877.; 0.172521E+00; 0.152686E-01; 0.225783E-02; 124935.; 0.172521E+00; 0.152686E-01; 0.225783E-02;-0.618377E+00; 0.399822E+01; 0.251884E+00; 0.295174E-02; 0.144933E-02; 0.114341E-02
  49878.; 0.172368E+00; 0.143013E-01;-0.796116E-03; 124936.; 0.172368E+00; 0.143013E-01;-0.796116E-03;-0.541143E+00; 0.378010E+01; 0.323362E+00; 0.302424E-02; 0.917896E-03; 0.130927E-02
  49879.; 0.174416E+00; 0.166061E-01; 0.526093E-02; 124937.; 0.174416E+00; 0.166061E-01; 0.526093E-02;-0.700083E+00; 0.424508E+01; 0.181359E+00; 0.286479E-02; 0.202601E-02; 0.939923E-03
  49880.; 0.174277E+00; 0.156285E-01; 0.221591E-02; 124938.; 0.174277E+00; 0.156285E-01; 0.221591E-02;-0.616123E+00; 0.400503E+01; 0.261360E+00; 0.293572E-02; 0.150018E-02; 0.110650E-02
  49881.; 0.174115E+00; 0.146868E-01;-0.847667E-03; 124939.; 0.174115E+00; 0.146868E-01;-0.847667E-03;-0.536263E+00; 0.377891E+01; 0.332441E+00; 0.300498E-02; 0.971762E-03; 0.126646E-02
  49882.; 0.176159E+00; 0.170290E-01; 0.519988E-02; 124940.; 0.176159E+00; 0.170290E-01; 0.519988E-02;-0.698056E+00; 0.425137E+01; 0.186093E+00; 0.284645E-02; 0.207689E-02; 0.890637E-03
  49883.; 0.176007E+00; 0.160842E-01; 0.214392E-02; 124941.; 0.176007E+00; 0.160842E-01; 0.214392E-02;-0.611309E+00; 0.400290E+01; 0.264882E+00; 0.291368E-02; 0.155379E-02; 0.105007E-02
  49884.; 0.175858E+00; 0.150868E-01;-0.901047E-03; 124942.; 0.175858E+00; 0.150868E-01;-0.901047E-03;-0.529972E+00; 0.377200E+01; 0.342907E+00; 0.298318E-02; 0.103261E-02; 0.121804E-02
  49885.; 0.177869E+00; 0.175552E-01; 0.510574E-02; 124943.; 0.177869E+00; 0.175552E-01; 0.510574E-02;-0.693946E+00; 0.424796E+01; 0.183496E+00; 0.282197E-02; 0.213004E-02; 0.820570E-03
  49886.; 0.177731E+00; 0.165574E-01; 0.206872E-02; 124944.; 0.177731E+00; 0.165574E-01; 0.206872E-02;-0.604846E+00; 0.399462E+01; 0.269416E+00; 0.288893E-02; 0.161440E-02; 0.987541E-03
  49887.; 0.177597E+00; 0.155018E-01;-0.954356E-03; 124945.; 0.177597E+00; 0.155018E-01;-0.954356E-03;-0.521992E+00; 0.375926E+01; 0.354419E+00; 0.295885E-02; 0.110112E-02; 0.116403E-02
  49888.; 0.179574E+00; 0.180983E-01; 0.500825E-02; 124946.; 0.179574E+00; 0.180983E-01; 0.500825E-02;-0.688081E+00; 0.424112E+01; 0.180754E+00; 0.279453E-02; 0.218814E-02; 0.745320E-03
  49889.; 0.179450E+00; 0.170497E-01; 0.199159E-02; 124947.; 0.179450E+00; 0.170497E-01; 0.199159E-02;-0.595946E+00; 0.398027E+01; 0.274189E+00; 0.286037E-02; 0.168220E-02; 0.918928E-03
  49890.; 0.179343E+00; 0.158998E-01;-0.992798E-03; 124948.; 0.179343E+00; 0.158998E-01;-0.992798E-03;-0.512490E+00; 0.374186E+01; 0.369802E+00; 0.293265E-02; 0.117963E-02; 0.111004E-02
  49891.; 0.181270E+00; 0.186660E-01; 0.490657E-02; 124949.; 0.181270E+00; 0.186660E-01; 0.490657E-02;-0.677841E+00; 0.422444E+01; 0.178677E+00; 0.276158E-02; 0.225535E-02; 0.662216E-03
  49892.; 0.181163E+00; 0.175605E-01; 0.191485E-02; 124950.; 0.181163E+00; 0.175605E-01; 0.191485E-02;-0.584726E+00; 0.395970E+01; 0.280263E+00; 0.282828E-02; 0.175801E-02; 0.843673E-03
  49893.; 0.181063E+00; 0.163829E-01;-0.105483E-02; 124951.; 0.181063E+00; 0.163829E-01;-0.105483E-02;-0.498680E+00; 0.371496E+01; 0.380812E+00; 0.289866E-02; 0.126354E-02; 0.103773E-02
  49894.; 0.182958E+00; 0.192551E-01; 0.480371E-02; 124952.; 0.182958E+00; 0.192551E-01; 0.480371E-02;-0.665676E+00; 0.420146E+01; 0.176974E+00; 0.272483E-02; 0.233002E-02; 0.572206E-03
  49895.; 0.182881E+00; 0.180584E-01; 0.185366E-02; 124953.; 0.182881E+00; 0.180584E-01; 0.185366E-02;-0.571064E+00; 0.393321E+01; 0.290561E+00; 0.279338E-02; 0.184523E-02; 0.767147E-03
  49896.; 0.182778E+00; 0.168871E-01;-0.111430E-02; 124954.; 0.182778E+00; 0.168871E-01;-0.111430E-02;-0.482462E+00; 0.368134E+01; 0.393280E+00; 0.286072E-02; 0.135663E-02; 0.957780E-03
  49897.; 0.184638E+00; 0.198653E-01; 0.470123E-02; 124955.; 0.184638E+00; 0.198653E-01; 0.470123E-02;-0.649427E+00; 0.417191E+01; 0.176111E+00; 0.268264E-02; 0.241286E-02; 0.475155E-03
  49898.; 0.184572E+00; 0.186395E-01; 0.176924E-02; 124956.; 0.184572E+00; 0.186395E-01; 0.176924E-02;-0.552242E+00; 0.389602E+01; 0.296206E+00; 0.274943E-02; 0.193834E-02; 0.672379E-03
  49899.; 0.184486E+00; 0.174128E-01;-0.116989E-02; 124957.; 0.184486E+00; 0.174128E-01;-0.116989E-02;-0.462610E+00; 0.364015E+01; 0.407348E+00; 0.281729E-02; 0.145999E-02; 0.869928E-03
  49900.; 0.186329E+00; 0.204634E-01; 0.461521E-02; 124958.; 0.186329E+00; 0.204634E-01; 0.461521E-02;-0.629669E+00; 0.413342E+01; 0.181691E+00; 0.263652E-02; 0.251022E-02; 0.375016E-03
  49901.; 0.186255E+00; 0.192473E-01; 0.168509E-02; 124959.; 0.186255E+00; 0.192473E-01; 0.168509E-02;-0.530248E+00; 0.385334E+01; 0.302042E+00; 0.270032E-02; 0.203912E-02; 0.569394E-03
  49902.; 0.186189E+00; 0.179643E-01;-0.122259E-02; 124960.; 0.186189E+00; 0.179643E-01;-0.122259E-02;-0.439141E+00; 0.359046E+01; 0.422837E+00; 0.276847E-02; 0.157439E-02; 0.772948E-03
  49903.; 0.187987E+00; 0.211414E-01; 0.450452E-02; 124961.; 0.187987E+00; 0.211414E-01; 0.450452E-02;-0.603785E+00; 0.408538E+01; 0.180748E+00; 0.258002E-02; 0.261181E-02; 0.258326E-03
  49904.; 0.187932E+00; 0.198754E-01; 0.160376E-02; 124962.; 0.187932E+00; 0.198754E-01; 0.160376E-02;-0.502043E+00; 0.379934E+01; 0.310995E+00; 0.264319E-02; 0.215318E-02; 0.457284E-03
  49905.; 0.187893E+00; 0.185209E-01;-0.126266E-02; 124963.; 0.187893E+00; 0.185209E-01;-0.126266E-02;-0.411795E+00; 0.353279E+01; 0.442584E+00; 0.271425E-02; 0.170217E-02; 0.669509E-03
  49906.; 0.189638E+00; 0.218411E-01; 0.439303E-02; 124964.; 0.189638E+00; 0.218411E-01; 0.439303E-02;-0.571646E+00; 0.402713E+01; 0.182295E+00; 0.251570E-02; 0.272469E-02; 0.132387E-03
  49907.; 0.189604E+00; 0.205225E-01; 0.152497E-02; 124965.; 0.189604E+00; 0.205225E-01; 0.152497E-02;-0.469461E+00; 0.373615E+01; 0.322734E+00; 0.258001E-02; 0.227890E-02; 0.336321E-03
  49908.; 0.189576E+00; 0.191399E-01;-0.131956E-02; 124966.; 0.189576E+00; 0.191399E-01;-0.131956E-02;-0.377650E+00; 0.346291E+01; 0.461442E+00; 0.264991E-02; 0.183953E-02; 0.549554E-03
  49909.; 0.191282E+00; 0.225606E-01; 0.428008E-02; 124967.; 0.191282E+00; 0.225606E-01; 0.428008E-02;-0.532916E+00; 0.395771E+01; 0.187007E+00; 0.244276E-02; 0.284969E-02;-0.278888E-05
  49910.; 0.191287E+00; 0.211530E-01; 0.146576E-02; 124968.; 0.191287E+00; 0.211530E-01; 0.146576E-02;-0.432981E+00; 0.366272E+01; 0.342954E+00; 0.251236E-02; 0.242187E-02; 0.210736E-03
  49911.; 0.191254E+00; 0.197775E-01;-0.137422E-02; 124969.; 0.191254E+00; 0.197775E-01;-0.137422E-02;-0.338729E+00; 0.338568E+01; 0.482818E+00; 0.257881E-02; 0.198694E-02; 0.421126E-03
  49912.; 0.192923E+00; 0.232933E-01; 0.416707E-02; 124970.; 0.192923E+00; 0.232933E-01; 0.416707E-02;-0.487539E+00; 0.387649E+01; 0.196611E+00; 0.236160E-02; 0.298831E-02;-0.147318E-03
  49913.; 0.192941E+00; 0.218562E-01; 0.137782E-02; 124971.; 0.192941E+00; 0.218562E-01; 0.137782E-02;-0.386734E+00; 0.357653E+01; 0.359862E+00; 0.243079E-02; 0.257178E-02; 0.675017E-04
  49914.; 0.192931E+00; 0.204289E-01;-0.142609E-02; 124972.; 0.192931E+00; 0.204289E-01;-0.142609E-02;-0.292659E+00; 0.329457E+01; 0.510201E+00; 0.249879E-02; 0.215111E-02; 0.281934E-03
  49915.; 0.194562E+00; 0.240357E-01; 0.405365E-02; 124973.; 0.194562E+00; 0.240357E-01; 0.405365E-02;-0.435450E+00; 0.378331E+01; 0.211427E+00; 0.227224E-02; 0.314060E-02;-0.300683E-03
  49916.; 0.194593E+00; 0.225690E-01; 0.129059E-02; 124974.; 0.194593E+00; 0.225690E-01; 0.129059E-02;-0.333725E+00; 0.347793E+01; 0.382631E+00; 0.234105E-02; 0.273640E-02;-0.853233E-04
  49917.; 0.194604E+00; 0.210936E-01;-0.147730E-02; 124975.; 0.194604E+00; 0.210936E-01;-0.147730E-02;-0.240671E+00; 0.319168E+01; 0.542942E+00; 0.241120E-02; 0.232951E-02; 0.132445E-03
  49918.; 0.196197E+00; 0.247890E-01; 0.393734E-02; 124976.; 0.196197E+00; 0.247890E-01; 0.393734E-02;-0.375526E+00; 0.367694E+01; 0.231611E+00; 0.217359E-02; 0.330708E-02;-0.463445E-03
  49919.; 0.196242E+00; 0.232926E-01; 0.120147E-02; 124977.; 0.196242E+00; 0.232926E-01; 0.120147E-02;-0.273444E+00; 0.336640E+01; 0.411316E+00; 0.224248E-02; 0.291542E-02;-0.248127E-03
  49920.; 0.196275E+00; 0.217706E-01;-0.152947E-02; 124978.; 0.196275E+00; 0.217706E-01;-0.152947E-02;-0.181622E+00; 0.307439E+01; 0.583148E+00; 0.231493E-02; 0.252430E-02;-0.291041E-04
  49921.; 0.197830E+00; 0.255502E-01; 0.381780E-02; 124979.; 0.197830E+00; 0.255502E-01; 0.381780E-02;-0.307516E+00; 0.355668E+01; 0.258710E+00; 0.206558E-02; 0.348832E-02;-0.636411E-03
  49922.; 0.197891E+00; 0.240216E-01; 0.111169E-02; 124980.; 0.197891E+00; 0.240216E-01; 0.111169E-02;-0.205712E+00; 0.324139E+01; 0.447891E+00; 0.213499E-02; 0.311002E-02;-0.421513E-03
  49923.; 0.197954E+00; 0.224333E-01;-0.156815E-02; 124981.; 0.197954E+00; 0.224333E-01;-0.156815E-02;-0.119544E+00; 0.294645E+01; 0.632423E+00; 0.221492E-02; 0.273601E-02;-0.197563E-03
  49924.; 0.199475E+00; 0.262911E-01; 0.371076E-02; 124982.; 0.199475E+00; 0.262911E-01; 0.371076E-02;-0.233935E+00; 0.342270E+01; 0.298992E+00; 0.195158E-02; 0.368937E-02;-0.818159E-03
  49925.; 0.199540E+00; 0.247523E-01; 0.102168E-02; 124983.; 0.199540E+00; 0.247523E-01; 0.102168E-02;-0.130130E+00; 0.310180E+01; 0.493131E+00; 0.201837E-02; 0.332150E-02;-0.605552E-03
  49926.; 0.199617E+00; 0.231352E-01;-0.162861E-02; 124984.; 0.199617E+00; 0.231352E-01;-0.162861E-02;-0.450507E-01; 0.280224E+01; 0.686128E+00; 0.209960E-02; 0.296059E-02;-0.382525E-03
  49927.; 0.201104E+00; 0.270665E-01; 0.358041E-02; 124985.; 0.201104E+00; 0.270665E-01; 0.358041E-02;-0.146650E+00; 0.327019E+01; 0.344268E+00; 0.182130E-02; 0.390431E-02;-0.101613E-02
  49928.; 0.201190E+00; 0.254852E-01; 0.929488E-03; 124986.; 0.201190E+00; 0.254852E-01; 0.929488E-03;-0.465280E-01; 0.294655E+01; 0.548535E+00; 0.189248E-02; 0.355051E-02;-0.801913E-03
  49929.; 0.201281E+00; 0.238392E-01;-0.169017E-02; 124987.; 0.201281E+00; 0.238392E-01;-0.169017E-02; 0.362018E-01; 0.264300E+01; 0.749724E+00; 0.197644E-02; 0.320241E-02;-0.579626E-03
  49930.; 0.202733E+00; 0.278413E-01; 0.344620E-02; 124988.; 0.202733E+00; 0.278413E-01; 0.344620E-02;-0.509533E-01; 0.310138E+01; 0.400206E+00; 0.168165E-02; 0.413680E-02;-0.122608E-02
  49931.; 0.202840E+00; 0.262187E-01; 0.834216E-03; 124989.; 0.202840E+00; 0.262187E-01; 0.834216E-03; 0.451962E-01; 0.277513E+01; 0.614581E+00; 0.175741E-02; 0.379730E-02;-0.101082E-02
  49932.; 0.202946E+00; 0.245420E-01;-0.175261E-02; 124990.; 0.202946E+00; 0.245420E-01;-0.175261E-02; 0.124704E+00; 0.246844E+01; 0.824093E+00; 0.184487E-02; 0.346193E-02;-0.788945E-03
  49933.; 0.204365E+00; 0.286130E-01; 0.330772E-02; 124991.; 0.204365E+00; 0.286130E-01; 0.330772E-02; 0.534675E-01; 0.291608E+01; 0.467568E+00; 0.153240E-02; 0.438694E-02;-0.144817E-02
  49934.; 0.204492E+00; 0.269503E-01; 0.735503E-03; 124992.; 0.204492E+00; 0.269503E-01; 0.735503E-03; 0.144644E+00; 0.258743E+01; 0.692242E+00; 0.161374E-02; 0.406187E-02;-0.123256E-02
  49935.; 0.204615E+00; 0.252399E-01;-0.181522E-02; 124993.; 0.204615E+00; 0.252399E-01;-0.181522E-02; 0.219829E+00; 0.227795E+01; 0.910449E+00; 0.170591E-02; 0.374007E-02;-0.101077E-02
  49936.; 0.205999E+00; 0.293794E-01; 0.316453E-02; 124994.; 0.205999E+00; 0.293794E-01; 0.316453E-02; 0.166640E+00; 0.271381E+01; 0.547515E+00; 0.137367E-02; 0.465513E-02;-0.168304E-02
  49937.; 0.206147E+00; 0.276774E-01; 0.632864E-03; 124995.; 0.206147E+00; 0.276774E-01; 0.632864E-03; 0.251469E+00; 0.238332E+01; 0.782197E+00; 0.146203E-02; 0.434427E-02;-0.146712E-02
  49938.; 0.206287E+00; 0.259321E-01;-0.187970E-02; 124996.; 0.206287E+00; 0.259321E-01;-0.187970E-02; 0.321678E+00; 0.207109E+01; 0.100956E+01; 0.155950E-02; 0.403682E-02;-0.124579E-02
  49939.; 0.207640E+00; 0.301363E-01; 0.301727E-02; 124997.; 0.207640E+00; 0.301363E-01; 0.301727E-02; 0.287471E+00; 0.249399E+01; 0.641468E+00; 0.120690E-02; 0.494240E-02;-0.193103E-02
  49940.; 0.207817E+00; 0.283763E-01; 0.542192E-03; 124998.; 0.207817E+00; 0.283763E-01; 0.542192E-03; 0.361210E+00; 0.216314E+01; 0.889233E+00; 0.130777E-02; 0.464892E-02;-0.171304E-02
  49941.; 0.207963E+00; 0.266178E-01;-0.194777E-02; 124999.; 0.207963E+00; 0.266178E-01;-0.194777E-02; 0.430307E+00; 0.184727E+01; 0.112240E+01; 0.140574E-02; 0.435239E-02;-0.149489E-02
  49942.; 0.209286E+00; 0.308804E-01; 0.286591E-02; 125000.; 0.209286E+00; 0.308804E-01; 0.286591E-02; 0.415476E+00; 0.225829E+01; 0.749276E+00; 0.103282E-02; 0.524637E-02;-0.219074E-02
  49943.; 0.209478E+00; 0.290918E-01; 0.426561E-03; 125001.; 0.209478E+00; 0.290918E-01; 0.426561E-03; 0.484348E+00; 0.192375E+01; 0.100641E+01; 0.113831E-02; 0.496863E-02;-0.197562E-02
  49944.; 0.209644E+00; 0.272937E-01;-0.201980E-02; 125002.; 0.209644E+00; 0.272937E-01;-0.201980E-02; 0.545073E+00; 0.160645E+01; 0.125012E+01; 0.124549E-02; 0.468662E-02;-0.175850E-02
  49945.; 0.210939E+00; 0.316107E-01; 0.270864E-02; 125003.; 0.210939E+00; 0.316107E-01; 0.270864E-02; 0.551651E+00; 0.200234E+01; 0.874333E+00; 0.850167E-03; 0.557257E-02;-0.246634E-02
  49946.; 0.211146E+00; 0.297932E-01; 0.306077E-03; 125004.; 0.211146E+00; 0.297932E-01; 0.306077E-03; 0.613207E+00; 0.166737E+01; 0.113943E+01; 0.963234E-03; 0.530656E-02;-0.225236E-02
  49947.; 0.211331E+00; 0.279569E-01;-0.209607E-02; 125005.; 0.211331E+00; 0.279569E-01;-0.209607E-02; 0.665254E+00; 0.134843E+01; 0.139321E+01; 0.107979E-02; 0.503976E-02;-0.203632E-02
  49948.; 0.212599E+00; 0.323252E-01; 0.254423E-02; 125006.; 0.212599E+00; 0.323252E-01; 0.254423E-02; 0.693338E+00; 0.173050E+01; 0.101441E+01; 0.662667E-03; 0.591441E-02;-0.275387E-02
  49949.; 0.212821E+00; 0.304787E-01; 0.179598E-03; 125007.; 0.212821E+00; 0.304787E-01; 0.179598E-03; 0.748220E+00; 0.139308E+01; 0.128883E+01; 0.781978E-03; 0.566378E-02;-0.254330E-02
  49950.; 0.213024E+00; 0.286046E-01;-0.217713E-02; 125008.; 0.213024E+00; 0.286046E-01;-0.217713E-02; 0.790059E+00; 0.107348E+01; 0.155267E+01; 0.909726E-03; 0.541129E-02;-0.232869E-02
  49951.; 0.214266E+00; 0.330209E-01; 0.237197E-02; 125009.; 0.214266E+00; 0.330209E-01; 0.237197E-02; 0.842474E+00; 0.143914E+01; 0.117283E+01; 0.467267E-03; 0.627717E-02;-0.305730E-02
  49952.; 0.214504E+00; 0.311452E-01; 0.464778E-04; 125010.; 0.214504E+00; 0.311452E-01; 0.464778E-04; 0.887920E+00; 0.110179E+01; 0.145540E+01; 0.596597E-03; 0.603878E-02;-0.284857E-02
  49953.; 0.214725E+00; 0.292339E-01;-0.226357E-02; 125011.; 0.214725E+00; 0.292339E-01;-0.226357E-02; 0.918618E+00; 0.781603E+00; 0.172889E+01; 0.736407E-03; 0.580111E-02;-0.263512E-02
  49954.; 0.215942E+00; 0.336953E-01; 0.219120E-02; 125012.; 0.215942E+00; 0.336953E-01; 0.219120E-02; 0.996103E+00; 0.113010E+01; 0.134894E+01; 0.268277E-03; 0.665810E-02;-0.337469E-02
  49955.; 0.216195E+00; 0.317896E-01;-0.935181E-04; 125013.; 0.216195E+00; 0.317896E-01;-0.935181E-04; 0.103188E+01; 0.793004E+00; 0.163998E+01; 0.407524E-03; 0.643236E-02;-0.316826E-02
  49956.; 0.216441E+00; 0.298236E-01;-0.233848E-02; 125014.; 0.216441E+00; 0.298236E-01;-0.233848E-02; 0.104438E+01; 0.473887E+00; 0.192600E+01; 0.567695E-03; 0.621273E-02;-0.295448E-02
  49957.; 0.217627E+00; 0.343452E-01; 0.200162E-02; 125015.; 0.217627E+00; 0.343452E-01; 0.200162E-02; 0.115391E+01; 0.803976E+00; 0.154344E+01; 0.659580E-04; 0.705626E-02;-0.370610E-02
  49958.; 0.217895E+00; 0.324080E-01;-0.239713E-03; 125016.; 0.217895E+00; 0.324080E-01;-0.239713E-03; 0.117850E+01; 0.467077E+00; 0.184314E+01; 0.216806E-03; 0.684430E-02;-0.350174E-02
  49959.; 0.218155E+00; 0.304126E-01;-0.244172E-02; 125017.; 0.218155E+00; 0.304126E-01;-0.244172E-02; 0.118016E+01; 0.147845E+00; 0.213755E+01; 0.388477E-03; 0.663795E-02;-0.329054E-02
  49960.; 0.219322E+00; 0.349675E-01; 0.180307E-02; 125018.; 0.219322E+00; 0.349675E-01; 0.180307E-02; 0.131463E+01; 0.460609E+00; 0.175686E+01;-0.138200E-03; 0.747218E-02;-0.405117E-02
  49961.; 0.219606E+00; 0.329980E-01;-0.393086E-03; 125019.; 0.219606E+00; 0.329980E-01;-0.393086E-03; 0.132662E+01; 0.124468E+00; 0.206530E+01; 0.259446E-04; 0.727383E-02;-0.384904E-02
  49962.; 0.219879E+00; 0.309735E-01;-0.255127E-02; 125020.; 0.219879E+00; 0.309735E-01;-0.255127E-02; 0.131639E+01;-0.194285E+00; 0.236783E+01; 0.210319E-03; 0.708036E-02;-0.364033E-02
  49963.; 0.221029E+00; 0.355588E-01; 0.159578E-02; 125021.; 0.221029E+00; 0.355588E-01; 0.159578E-02; 0.147662E+01; 0.100619E+00; 0.198982E+01;-0.342071E-03; 0.790524E-02;-0.440972E-02
  49964.; 0.221327E+00; 0.335578E-01;-0.554647E-03; 125022.; 0.221327E+00; 0.335578E-01;-0.554647E-03; 0.147561E+01;-0.234443E+00; 0.230659E+01;-0.164270E-03; 0.772032E-02;-0.420975E-02
  49965.; 0.221614E+00; 0.315044E-01;-0.266835E-02; 125023.; 0.221614E+00; 0.315044E-01;-0.266835E-02; 0.145272E+01;-0.552207E+00; 0.261704E+01; 0.337161E-04; 0.753930E-02;-0.400356E-02
  49966.; 0.222748E+00; 0.361150E-01; 0.138034E-02; 125024.; 0.222748E+00; 0.361150E-01; 0.138034E-02; 0.163848E+01;-0.275243E+00; 0.224251E+01;-0.543994E-03; 0.835482E-02;-0.478093E-02
  49967.; 0.223061E+00; 0.340830E-01;-0.723616E-03; 125025.; 0.223061E+00; 0.340830E-01;-0.723616E-03; 0.162362E+01;-0.609027E+00; 0.256760E+01;-0.351535E-03; 0.818332E-02;-0.458339E-02
  49968.; 0.223359E+00; 0.320015E-01;-0.279229E-02; 125026.; 0.223359E+00; 0.320015E-01;-0.279229E-02; 0.158750E+01;-0.925494E+00; 0.288562E+01;-0.139266E-03; 0.801446E-02;-0.437964E-02
  49969.; 0.224478E+00; 0.366321E-01; 0.115709E-02; 125027.; 0.224478E+00; 0.366321E-01; 0.115709E-02; 0.179864E+01;-0.666520E+00; 0.251546E+01;-0.741934E-03; 0.882056E-02;-0.516435E-02
  49970.; 0.224805E+00; 0.345694E-01;-0.899553E-03; 125028.; 0.224805E+00; 0.345694E-01;-0.899553E-03; 0.176910E+01;-0.998484E+00; 0.284850E+01;-0.533971E-03; 0.866205E-02;-0.496917E-02
  49971.; 0.225114E+00; 0.324603E-01;-0.292242E-02; 125029.; 0.225114E+00; 0.324603E-01;-0.292242E-02; 0.171900E+01;-0.131312E+01; 0.317361E+01;-0.306461E-03; 0.850483E-02;-0.476747E-02
  49972.; 0.226219E+00; 0.371067E-01; 0.925715E-03; 125030.; 0.226219E+00; 0.371067E-01; 0.925715E-03; 0.195547E+01;-0.107190E+01; 0.280812E+01;-0.934061E-03; 0.930076E-02;-0.555838E-02
  49973.; 0.226558E+00; 0.350140E-01;-0.108328E-02; 125031.; 0.226558E+00; 0.350140E-01;-0.108328E-02; 0.191053E+01;-0.140161E+01; 0.314873E+01;-0.709377E-03; 0.915488E-02;-0.536575E-02
  49974.; 0.226879E+00; 0.328769E-01;-0.305860E-02; 125032.; 0.226879E+00; 0.328769E-01;-0.305860E-02; 0.184556E+01;-0.171388E+01; 0.348063E+01;-0.465735E-03; 0.900885E-02;-0.516547E-02
  49975.; 0.227977E+00; 0.375198E-01; 0.704584E-03; 125033.; 0.227977E+00; 0.375198E-01; 0.704584E-03; 0.210015E+01;-0.148999E+01; 0.312421E+01;-0.111003E-02; 0.979979E-02;-0.596279E-02
  49976.; 0.228321E+00; 0.354152E-01;-0.127693E-02; 125034.; 0.228321E+00; 0.354152E-01;-0.127693E-02; 0.204743E+01;-0.181764E+01; 0.346755E+01;-0.877070E-03; 0.965949E-02;-0.577085E-02
  49977.; 0.228652E+00; 0.332500E-01;-0.320355E-02; 125035.; 0.228652E+00; 0.332500E-01;-0.320355E-02; 0.196674E+01;-0.212763E+01; 0.380643E+01;-0.616546E-03; 0.952588E-02;-0.557300E-02
  49978.; 0.229737E+00; 0.379060E-01; 0.449588E-03; 125036.; 0.229737E+00; 0.379060E-01; 0.449588E-03; 0.224870E+01;-0.192159E+01; 0.345445E+01;-0.128755E-02; 0.103046E-01;-0.637545E-02
  49979.; 0.230093E+00; 0.357706E-01;-0.148196E-02; 125037.; 0.230093E+00; 0.357706E-01;-0.148196E-02; 0.217901E+01;-0.224630E+01; 0.380498E+01;-0.103661E-02; 0.101766E-01;-0.618530E-02
  49980.; 0.230434E+00; 0.335788E-01;-0.336054E-02; 125038.; 0.230434E+00; 0.335788E-01;-0.336054E-02; 0.208225E+01;-0.255321E+01; 0.414986E+01;-0.758315E-03; 0.100534E-01;-0.598869E-02
  49981.; 0.231504E+00; 0.382421E-01; 0.183134E-03; 125039.; 0.231504E+00; 0.382421E-01; 0.183134E-03; 0.239074E+01;-0.236447E+01; 0.380267E+01;-0.145511E-02; 0.108198E-01;-0.679496E-02
  49982.; 0.231871E+00; 0.360779E-01;-0.169983E-02; 125040.; 0.231871E+00; 0.360779E-01;-0.169983E-02; 0.230416E+01;-0.268588E+01; 0.415958E+01;-0.118574E-02; 0.107029E-01;-0.660620E-02
  49983.; 0.232221E+00; 0.338608E-01;-0.353139E-02; 125041.; 0.232221E+00; 0.338608E-01;-0.353139E-02; 0.219157E+01;-0.298952E+01; 0.450999E+01;-0.890282E-03; 0.105897E-01;-0.641084E-02
  49984.; 0.233278E+00; 0.385267E-01;-0.967095E-04; 125042.; 0.233278E+00; 0.385267E-01;-0.967095E-04; 0.252581E+01;-0.281752E+01; 0.416779E+01;-0.161173E-02; 0.113433E-01;-0.721967E-02
  49985.; 0.233655E+00; 0.363350E-01;-0.193200E-02; 125043.; 0.233655E+00; 0.363350E-01;-0.193200E-02; 0.242235E+01;-0.313535E+01; 0.453046E+01;-0.132405E-02; 0.112368E-01;-0.703181E-02
