Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50218.; 0.169164E+00;-0.869489E-02;-0.465699E-01; 125276.; 0.169164E+00;-0.869489E-02;-0.465699E-01; 0.364660E+00; 0.163056E+01; 0.146735E+01; 0.323081E-01; 0.793652E-02; 0.388039E-01
  50219.; 0.168844E+00;-0.107541E-01;-0.490493E-01; 125277.; 0.168844E+00;-0.107541E-01;-0.490493E-01; 0.399614E+00; 0.157993E+01; 0.150823E+01; 0.340931E-01; 0.818300E-02; 0.383288E-01
  50220.; 0.171608E+00;-0.495267E-02;-0.412204E-01; 125278.; 0.171608E+00;-0.495267E-02;-0.412204E-01; 0.287109E+00; 0.171661E+01; 0.143488E+01; 0.289620E-01; 0.864854E-02; 0.400283E-01
  50221.; 0.171339E+00;-0.690641E-02;-0.437843E-01; 125279.; 0.171339E+00;-0.690641E-02;-0.437843E-01; 0.321269E+00; 0.164298E+01; 0.149179E+01; 0.307077E-01; 0.921535E-02; 0.393487E-01
  50222.; 0.171046E+00;-0.892950E-02;-0.462916E-01; 125280.; 0.171046E+00;-0.892950E-02;-0.462916E-01; 0.352852E+00; 0.158090E+01; 0.154222E+01; 0.325004E-01; 0.962835E-02; 0.387541E-01
  50223.; 0.170742E+00;-0.109499E-01;-0.487973E-01; 125281.; 0.170742E+00;-0.109499E-01;-0.487973E-01; 0.387330E+00; 0.152741E+01; 0.158456E+01; 0.342770E-01; 0.993806E-02; 0.382481E-01
  50224.; 0.173482E+00;-0.507544E-02;-0.409959E-01; 125282.; 0.173482E+00;-0.507544E-02;-0.409959E-01; 0.282369E+00; 0.166079E+01; 0.150881E+01; 0.290302E-01; 0.103288E-01; 0.400274E-01
  50225.; 0.173222E+00;-0.703828E-02;-0.435483E-01; 125283.; 0.173222E+00;-0.703828E-02;-0.435483E-01; 0.314456E+00; 0.158522E+01; 0.156777E+01; 0.307988E-01; 0.109407E-01; 0.393194E-01
  50226.; 0.172937E+00;-0.907637E-02;-0.460393E-01; 125284.; 0.172937E+00;-0.907637E-02;-0.460393E-01; 0.343277E+00; 0.152162E+01; 0.162079E+01; 0.326259E-01; 0.114018E-01; 0.386774E-01
  50227.; 0.172627E+00;-0.111743E-01;-0.484774E-01; 125285.; 0.172627E+00;-0.111743E-01;-0.484774E-01; 0.370456E+00; 0.147005E+01; 0.166510E+01; 0.344959E-01; 0.117062E-01; 0.381391E-01
  50228.; 0.175351E+00;-0.520404E-02;-0.407277E-01; 125286.; 0.175351E+00;-0.520404E-02;-0.407277E-01; 0.275298E+00; 0.159959E+01; 0.158683E+01; 0.291084E-01; 0.120392E-01; 0.399966E-01
  50229.; 0.175104E+00;-0.714796E-02;-0.432876E-01; 125287.; 0.175104E+00;-0.714796E-02;-0.432876E-01; 0.306769E+00; 0.152021E+01; 0.164802E+01; 0.308754E-01; 0.127123E-01; 0.392588E-01
  50230.; 0.174826E+00;-0.919905E-02;-0.457625E-01; 125288.; 0.174826E+00;-0.919905E-02;-0.457625E-01; 0.332225E+00; 0.145533E+01; 0.170359E+01; 0.327390E-01; 0.132105E-01; 0.385804E-01
  50231.; 0.174524E+00;-0.113091E-01;-0.481850E-01; 125289.; 0.174524E+00;-0.113091E-01;-0.481850E-01; 0.356288E+00; 0.140252E+01; 0.174982E+01; 0.346381E-01; 0.135618E-01; 0.380007E-01
  50232.; 0.177224E+00;-0.525780E-02;-0.404726E-01; 125290.; 0.177224E+00;-0.525780E-02;-0.404726E-01; 0.270673E+00; 0.152829E+01; 0.166837E+01; 0.291223E-01; 0.138203E-01; 0.399526E-01
  50233.; 0.176982E+00;-0.723469E-02;-0.430009E-01; 125291.; 0.176982E+00;-0.723469E-02;-0.430009E-01; 0.297270E+00; 0.144809E+01; 0.173302E+01; 0.309433E-01; 0.145238E-01; 0.391664E-01
  50234.; 0.176713E+00;-0.929189E-02;-0.454637E-01; 125292.; 0.176713E+00;-0.929189E-02;-0.454637E-01; 0.320188E+00; 0.138177E+01; 0.179047E+01; 0.328295E-01; 0.150622E-01; 0.384580E-01
  50235.; 0.176418E+00;-0.114157E-01;-0.478678E-01; 125293.; 0.176418E+00;-0.114157E-01;-0.478678E-01; 0.340329E+00; 0.132790E+01; 0.183901E+01; 0.347690E-01; 0.154533E-01; 0.378353E-01
  50236.; 0.179092E+00;-0.528484E-02;-0.401942E-01; 125294.; 0.179092E+00;-0.528484E-02;-0.401942E-01; 0.265005E+00; 0.145001E+01; 0.175427E+01; 0.291197E-01; 0.156382E-01; 0.398810E-01
  50237.; 0.178852E+00;-0.732350E-02;-0.426661E-01; 125295.; 0.178852E+00;-0.732350E-02;-0.426661E-01; 0.284643E+00; 0.137047E+01; 0.182253E+01; 0.310232E-01; 0.163563E-01; 0.390437E-01
  50238.; 0.178596E+00;-0.935652E-02;-0.451397E-01; 125296.; 0.178596E+00;-0.935652E-02;-0.451397E-01; 0.307321E+00; 0.130074E+01; 0.188192E+01; 0.328997E-01; 0.169559E-01; 0.383058E-01
  50239.; 0.178308E+00;-0.114892E-01;-0.475281E-01; 125297.; 0.178308E+00;-0.114892E-01;-0.475281E-01; 0.323638E+00; 0.124599E+01; 0.193246E+01; 0.348735E-01; 0.173824E-01; 0.376471E-01
  50240.; 0.180957E+00;-0.528564E-02;-0.398902E-01; 125298.; 0.180957E+00;-0.528564E-02;-0.398902E-01; 0.259021E+00; 0.136377E+01; 0.184534E+01; 0.290959E-01; 0.174989E-01; 0.397777E-01
  50241.; 0.180725E+00;-0.733291E-02;-0.423460E-01; 125299.; 0.180725E+00;-0.733291E-02;-0.423460E-01; 0.275698E+00; 0.128240E+01; 0.191611E+01; 0.310230E-01; 0.182549E-01; 0.389104E-01
  50242.; 0.180474E+00;-0.939235E-02;-0.447894E-01; 125300.; 0.180474E+00;-0.939235E-02;-0.447894E-01; 0.292847E+00; 0.121236E+01; 0.197844E+01; 0.329565E-01; 0.188851E-01; 0.381233E-01
  50243.; 0.180195E+00;-0.115283E-01;-0.471660E-01; 125301.; 0.180195E+00;-0.115283E-01;-0.471660E-01; 0.306261E+00; 0.115683E+01; 0.203025E+01; 0.349510E-01; 0.193466E-01; 0.374370E-01
  50244.; 0.182817E+00;-0.525674E-02;-0.395624E-01; 125302.; 0.182817E+00;-0.525674E-02;-0.395624E-01; 0.251875E+00; 0.126951E+01; 0.194150E+01; 0.290525E-01; 0.194003E-01; 0.396504E-01
  50245.; 0.182594E+00;-0.730941E-02;-0.420036E-01; 125303.; 0.182594E+00;-0.730941E-02;-0.420036E-01; 0.265847E+00; 0.118655E+01; 0.201491E+01; 0.310035E-01; 0.201993E-01; 0.387409E-01
  50246.; 0.182343E+00;-0.942902E-02;-0.443867E-01; 125304.; 0.182343E+00;-0.942902E-02;-0.443867E-01; 0.274735E+00; 0.111844E+01; 0.207974E+01; 0.330223E-01; 0.208217E-01; 0.379181E-01
  50247.; 0.182078E+00;-0.115345E-01;-0.467794E-01; 125305.; 0.182078E+00;-0.115345E-01;-0.467794E-01; 0.288441E+00; 0.106000E+01; 0.213286E+01; 0.350004E-01; 0.213480E-01; 0.372030E-01
  50248.; 0.184671E+00;-0.522008E-02;-0.391934E-01; 125306.; 0.184671E+00;-0.522008E-02;-0.391934E-01; 0.242774E+00; 0.116870E+01; 0.204296E+01; 0.290067E-01; 0.213256E-01; 0.394903E-01
  50249.; 0.184458E+00;-0.725513E-02;-0.416378E-01; 125307.; 0.184458E+00;-0.725513E-02;-0.416378E-01; 0.256018E+00; 0.108273E+01; 0.211869E+01; 0.309564E-01; 0.221720E-01; 0.385548E-01
  50250.; 0.184215E+00;-0.938350E-02;-0.440027E-01; 125308.; 0.184215E+00;-0.938350E-02;-0.440027E-01; 0.261255E+00; 0.101338E+01; 0.218611E+01; 0.330015E-01; 0.228356E-01; 0.376911E-01
  50251.; 0.183955E+00;-0.115092E-01;-0.463679E-01; 125309.; 0.183955E+00;-0.115092E-01;-0.463679E-01; 0.269564E+00; 0.955597E+00; 0.224087E+01; 0.350268E-01; 0.233791E-01; 0.369409E-01
  50252.; 0.186524E+00;-0.511081E-02;-0.388369E-01; 125310.; 0.186524E+00;-0.511081E-02;-0.388369E-01; 0.238149E+00; 0.105628E+01; 0.214942E+01; 0.288845E-01; 0.233162E-01; 0.393196E-01
  50253.; 0.186317E+00;-0.717217E-02;-0.412486E-01; 125311.; 0.186317E+00;-0.717217E-02;-0.412486E-01; 0.245749E+00; 0.970185E+00; 0.222866E+01; 0.308833E-01; 0.241856E-01; 0.383366E-01
  50254.; 0.186082E+00;-0.930510E-02;-0.435983E-01; 125312.; 0.186082E+00;-0.930510E-02;-0.435983E-01; 0.247185E+00; 0.900477E+00; 0.229788E+01; 0.329573E-01; 0.248788E-01; 0.374407E-01
  50255.; 0.185821E+00;-0.114893E-01;-0.459003E-01; 125313.; 0.185821E+00;-0.114893E-01;-0.459003E-01; 0.245918E+00; 0.845025E+00; 0.235456E+01; 0.350757E-01; 0.254224E-01; 0.366449E-01
  50256.; 0.188371E+00;-0.497238E-02;-0.384615E-01; 125314.; 0.188371E+00;-0.497238E-02;-0.384615E-01; 0.233594E+00; 0.935030E+00; 0.226189E+01; 0.287343E-01; 0.253437E-01; 0.391212E-01
  50257.; 0.188170E+00;-0.705856E-02;-0.408406E-01; 125315.; 0.188170E+00;-0.705856E-02;-0.408406E-01; 0.235269E+00; 0.848477E+00; 0.234472E+01; 0.307862E-01; 0.262401E-01; 0.380911E-01
  50258.; 0.187943E+00;-0.919483E-02;-0.431757E-01; 125316.; 0.187943E+00;-0.919483E-02;-0.431757E-01; 0.233575E+00; 0.778808E+00; 0.241555E+01; 0.328810E-01; 0.269584E-01; 0.371639E-01
  50259.; 0.187689E+00;-0.113875E-01;-0.454587E-01; 125317.; 0.187689E+00;-0.113875E-01;-0.454587E-01; 0.228024E+00; 0.723117E+00; 0.247387E+01; 0.350279E-01; 0.275285E-01; 0.363388E-01
  50260.; 0.190213E+00;-0.480978E-02;-0.380667E-01; 125318.; 0.190213E+00;-0.480978E-02;-0.380667E-01; 0.228785E+00; 0.804385E+00; 0.238156E+01; 0.285663E-01; 0.274194E-01; 0.388810E-01
  50261.; 0.190016E+00;-0.694236E-02;-0.403933E-01; 125319.; 0.190016E+00;-0.694236E-02;-0.403933E-01; 0.221689E+00; 0.719679E+00; 0.246714E+01; 0.306949E-01; 0.283066E-01; 0.378159E-01
  50262.; 0.189799E+00;-0.905770E-02;-0.427345E-01; 125320.; 0.189799E+00;-0.905770E-02;-0.427345E-01; 0.219903E+00; 0.647591E+00; 0.253996E+01; 0.327795E-01; 0.290792E-01; 0.368604E-01
  50263.; 0.189552E+00;-0.112571E-01;-0.449995E-01; 125321.; 0.189552E+00;-0.112571E-01;-0.449995E-01; 0.209670E+00; 0.593091E+00; 0.259923E+01; 0.349607E-01; 0.296747E-01; 0.359941E-01
  50264.; 0.192050E+00;-0.462482E-02;-0.376547E-01; 125322.; 0.192050E+00;-0.462482E-02;-0.376547E-01; 0.224103E+00; 0.663932E+00; 0.250810E+01; 0.283774E-01; 0.295312E-01; 0.386162E-01
  50265.; 0.191860E+00;-0.676157E-02;-0.399647E-01; 125323.; 0.191860E+00;-0.676157E-02;-0.399647E-01; 0.213954E+00; 0.577646E+00; 0.259664E+01; 0.305241E-01; 0.304539E-01; 0.375138E-01
  50266.; 0.191649E+00;-0.889729E-02;-0.422756E-01; 125324.; 0.191649E+00;-0.889729E-02;-0.422756E-01; 0.206086E+00; 0.506423E+00; 0.267182E+01; 0.326569E-01; 0.312389E-01; 0.365209E-01
  50267.; 0.191410E+00;-0.110999E-01;-0.445253E-01; 125325.; 0.191410E+00;-0.110999E-01;-0.445253E-01; 0.191827E+00; 0.452351E+00; 0.273211E+01; 0.348656E-01; 0.318551E-01; 0.356294E-01
  50268.; 0.193883E+00;-0.441593E-02;-0.372305E-01; 125326.; 0.193883E+00;-0.441593E-02;-0.372305E-01; 0.219427E+00; 0.513256E+00; 0.264235E+01; 0.281671E-01; 0.316878E-01; 0.383172E-01
  50269.; 0.193700E+00;-0.655791E-02;-0.395228E-01; 125327.; 0.193700E+00;-0.655791E-02;-0.395228E-01; 0.205789E+00; 0.425719E+00; 0.273365E+01; 0.303372E-01; 0.326401E-01; 0.371797E-01
  50270.; 0.193495E+00;-0.871331E-02;-0.418034E-01; 125328.; 0.193495E+00;-0.871331E-02;-0.418034E-01; 0.191672E+00; 0.354828E+00; 0.281151E+01; 0.325158E-01; 0.334419E-01; 0.361477E-01
  50271.; 0.193263E+00;-0.109186E-01;-0.440380E-01; 125329.; 0.193263E+00;-0.109186E-01;-0.440380E-01; 0.173763E+00; 0.301534E+00; 0.287281E+01; 0.347457E-01; 0.340797E-01; 0.352284E-01
  50272.; 0.195710E+00;-0.421252E-02;-0.367717E-01; 125330.; 0.195710E+00;-0.421252E-02;-0.367717E-01; 0.211134E+00; 0.354857E+00; 0.278431E+01; 0.279733E-01; 0.338615E-01; 0.379798E-01
  50273.; 0.195536E+00;-0.633364E-02;-0.390694E-01; 125331.; 0.195536E+00;-0.633364E-02;-0.390694E-01; 0.198195E+00; 0.263529E+00; 0.287843E+01; 0.301275E-01; 0.348681E-01; 0.368144E-01
  50274.; 0.195332E+00;-0.854052E-02;-0.412889E-01; 125332.; 0.195332E+00;-0.854052E-02;-0.412889E-01; 0.172096E+00; 0.194887E+00; 0.295937E+01; 0.324047E-01; 0.356647E-01; 0.357292E-01
  50275.; 0.195111E+00;-0.107159E-01;-0.435389E-01; 125333.; 0.195111E+00;-0.107159E-01;-0.435389E-01; 0.156153E+00; 0.139682E+00; 0.302188E+01; 0.346041E-01; 0.363513E-01; 0.347923E-01
  50276.; 0.197535E+00;-0.395134E-02;-0.363383E-01; 125334.; 0.197535E+00;-0.395134E-02;-0.363383E-01; 0.210307E+00; 0.181326E+00; 0.293504E+01; 0.276983E-01; 0.361230E-01; 0.376109E-01
  50277.; 0.197366E+00;-0.609363E-02;-0.386034E-01; 125335.; 0.197366E+00;-0.609363E-02;-0.386034E-01; 0.190378E+00; 0.902203E-01; 0.303242E+01; 0.299042E-01; 0.371391E-01; 0.364074E-01
  50278.; 0.197170E+00;-0.830502E-02;-0.408051E-01; 125336.; 0.197170E+00;-0.830502E-02;-0.408051E-01; 0.160105E+00; 0.205827E-01; 0.311604E+01; 0.322065E-01; 0.379649E-01; 0.352878E-01
  50279.; 0.196954E+00;-0.104967E-01;-0.430268E-01; 125337.; 0.196954E+00;-0.104967E-01;-0.430268E-01; 0.137874E+00;-0.338421E-01; 0.318018E+01; 0.344515E-01; 0.386677E-01; 0.343139E-01
  50280.; 0.199355E+00;-0.367628E-02;-0.358947E-01; 125338.; 0.199355E+00;-0.367628E-02;-0.358947E-01; 0.208592E+00;-0.278368E-02; 0.309461E+01; 0.274166E-01; 0.384265E-01; 0.372033E-01
  50281.; 0.199193E+00;-0.583882E-02;-0.381273E-01; 125339.; 0.199193E+00;-0.583882E-02;-0.381273E-01; 0.181946E+00;-0.944043E-01; 0.319588E+01; 0.296702E-01; 0.394572E-01; 0.359577E-01
  50282.; 0.199003E+00;-0.805478E-02;-0.403107E-01; 125340.; 0.199003E+00;-0.805478E-02;-0.403107E-01; 0.147283E+00;-0.164883E+00; 0.328206E+01; 0.319979E-01; 0.403085E-01; 0.348057E-01
  50283.; 0.198793E+00;-0.102623E-01;-0.425039E-01; 125341.; 0.198793E+00;-0.102623E-01;-0.425039E-01; 0.118615E+00;-0.218740E+00; 0.334832E+01; 0.342885E-01; 0.410269E-01; 0.337942E-01
  50284.; 0.201173E+00;-0.338722E-02;-0.354440E-01; 125342.; 0.201173E+00;-0.338722E-02;-0.354440E-01; 0.207535E+00;-0.198288E+00; 0.326350E+01; 0.271182E-01; 0.407787E-01; 0.367560E-01
  50285.; 0.201016E+00;-0.556880E-02;-0.376445E-01; 125343.; 0.201016E+00;-0.556880E-02;-0.376445E-01; 0.173808E+00;-0.290546E+00; 0.336907E+01; 0.294210E-01; 0.418227E-01; 0.354659E-01
  50286.; 0.200832E+00;-0.778964E-02;-0.398090E-01; 125344.; 0.200832E+00;-0.778964E-02;-0.398090E-01; 0.134514E+00;-0.361793E+00; 0.345788E+01; 0.317762E-01; 0.426965E-01; 0.342829E-01
  50287.; 0.200627E+00;-0.100128E-01;-0.419733E-01; 125345.; 0.200627E+00;-0.100128E-01;-0.419733E-01; 0.990770E-01;-0.415401E+00; 0.352656E+01; 0.341119E-01; 0.434335E-01; 0.332320E-01
  50288.; 0.202988E+00;-0.308909E-02;-0.349850E-01; 125346.; 0.202988E+00;-0.308909E-02;-0.349850E-01; 0.205861E+00;-0.405073E+00; 0.344281E+01; 0.268143E-01; 0.431763E-01; 0.362615E-01
  50289.; 0.202836E+00;-0.528611E-02;-0.371560E-01; 125347.; 0.202836E+00;-0.528611E-02;-0.371560E-01; 0.165042E+00;-0.498249E+00; 0.355254E+01; 0.291630E-01; 0.442375E-01; 0.349285E-01
  50290.; 0.202659E+00;-0.751220E-02;-0.393011E-01; 125348.; 0.202659E+00;-0.751220E-02;-0.393011E-01; 0.121567E+00;-0.570317E+00; 0.364385E+01; 0.315411E-01; 0.451292E-01; 0.337183E-01
  50291.; 0.202459E+00;-0.975064E-02;-0.414362E-01; 125349.; 0.202459E+00;-0.975064E-02;-0.414362E-01; 0.786948E-01;-0.623658E+00; 0.371525E+01; 0.339290E-01; 0.458847E-01; 0.326256E-01
  50292.; 0.204800E+00;-0.278348E-02;-0.345192E-01; 125350.; 0.204800E+00;-0.278348E-02;-0.345192E-01; 0.203453E+00;-0.623241E+00; 0.363286E+01; 0.265073E-01; 0.456209E-01; 0.357175E-01
  50293.; 0.204651E+00;-0.501783E-02;-0.366382E-01; 125351.; 0.204651E+00;-0.501783E-02;-0.366382E-01; 0.150440E+00;-0.715536E+00; 0.374662E+01; 0.289417E-01; 0.466804E-01; 0.343384E-01
  50294.; 0.204483E+00;-0.722569E-02;-0.387870E-01; 125352.; 0.204483E+00;-0.722569E-02;-0.387870E-01; 0.107885E+00;-0.791273E+00; 0.384142E+01; 0.313037E-01; 0.476206E-01; 0.330931E-01
  50295.; 0.204284E+00;-0.950614E-02;-0.408644E-01; 125353.; 0.204284E+00;-0.950614E-02;-0.408644E-01; 0.511333E-01;-0.842289E+00; 0.391511E+01; 0.337885E-01; 0.483543E-01; 0.319697E-01
  50296.; 0.206611E+00;-0.247021E-02;-0.340503E-01; 125354.; 0.206611E+00;-0.247021E-02;-0.340503E-01; 0.200976E+00;-0.853624E+00; 0.383418E+01; 0.261938E-01; 0.481185E-01; 0.351242E-01
  50297.; 0.206468E+00;-0.470967E-02;-0.361488E-01; 125355.; 0.206468E+00;-0.470967E-02;-0.361488E-01; 0.143362E+00;-0.948232E+00; 0.395205E+01; 0.286538E-01; 0.492019E-01; 0.337096E-01
  50298.; 0.206305E+00;-0.693421E-02;-0.382661E-01; 125356.; 0.206305E+00;-0.693421E-02;-0.382661E-01; 0.928055E-01;-0.102424E+01; 0.405050E+01; 0.310683E-01; 0.501523E-01; 0.324268E-01
  50299.; 0.206111E+00;-0.922064E-02;-0.403223E-01; 125357.; 0.206111E+00;-0.922064E-02;-0.403223E-01; 0.306275E-01;-0.107660E+01; 0.412751E+01; 0.335809E-01; 0.509139E-01; 0.312616E-01
  50300.; 0.208421E+00;-0.215198E-02;-0.335792E-01; 125358.; 0.208421E+00;-0.215198E-02;-0.335792E-01; 0.197772E+00;-0.109635E+01; 0.404722E+01; 0.258789E-01; 0.506697E-01; 0.344786E-01
  50301.; 0.208284E+00;-0.439832E-02;-0.356551E-01; 125359.; 0.208284E+00;-0.439832E-02;-0.356551E-01; 0.134452E+00;-0.119281E+01; 0.416946E+01; 0.283712E-01; 0.517718E-01; 0.330278E-01
  50302.; 0.208126E+00;-0.663920E-02;-0.377405E-01; 125360.; 0.208126E+00;-0.663920E-02;-0.377405E-01; 0.761638E-01;-0.126973E+01; 0.427189E+01; 0.308340E-01; 0.527352E-01; 0.317060E-01
  50303.; 0.207938E+00;-0.893090E-02;-0.397757E-01; 125361.; 0.207938E+00;-0.893090E-02;-0.397757E-01; 0.817612E-02;-0.132349E+01; 0.435229E+01; 0.333802E-01; 0.535215E-01; 0.305023E-01
  50304.; 0.210231E+00;-0.183166E-02;-0.331071E-01; 125362.; 0.210231E+00;-0.183166E-02;-0.331071E-01; 0.193637E+00;-0.135117E+01; 0.427235E+01; 0.255666E-01; 0.532733E-01; 0.337785E-01
  50305.; 0.210100E+00;-0.408514E-02;-0.351595E-01; 125363.; 0.210100E+00;-0.408514E-02;-0.351595E-01; 0.124556E+00;-0.144958E+01; 0.439900E+01; 0.280911E-01; 0.543931E-01; 0.322923E-01
  50306.; 0.209946E+00;-0.634199E-02;-0.372126E-01; 125364.; 0.209946E+00;-0.634199E-02;-0.372126E-01; 0.578526E-01;-0.152764E+01; 0.450584E+01; 0.306060E-01; 0.553695E-01; 0.309296E-01
  50307.; 0.209764E+00;-0.863925E-02;-0.392261E-01; 125365.; 0.209764E+00;-0.863925E-02;-0.392261E-01;-0.160042E-01;-0.158310E+01; 0.458992E+01; 0.331838E-01; 0.561788E-01; 0.296888E-01
  50308.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 125366.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 0.187914E+00;-0.161789E+01; 0.450997E+01; 0.252623E-01; 0.559283E-01; 0.330209E-01
  50309.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 125367.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 0.112888E+00;-0.171851E+01; 0.464122E+01; 0.278196E-01; 0.570662E-01; 0.314995E-01
  50310.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 125368.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 0.374789E-01;-0.179779E+01; 0.475259E+01; 0.303873E-01; 0.580532E-01; 0.300966E-01
  50311.; 0.211589E+00;-0.834862E-02;-0.386744E-01; 125369.; 0.211589E+00;-0.834862E-02;-0.386744E-01;-0.427769E-01;-0.185490E+01; 0.484042E+01; 0.330006E-01; 0.588826E-01; 0.288204E-01
  50312.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 125370.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 0.175158E+00;-0.189542E+01; 0.476155E+01; 0.250060E-01; 0.586232E-01; 0.321915E-01
  50313.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 125371.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 0.985285E-01;-0.199947E+01; 0.489659E+01; 0.275656E-01; 0.597898E-01; 0.306469E-01
  50314.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 125372.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 0.146582E-01;-0.208072E+01; 0.501312E+01; 0.301820E-01; 0.607929E-01; 0.291999E-01
  50315.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 125373.; 0.213415E+00;-0.806161E-02;-0.381213E-01;-0.717980E-01;-0.213906E+01; 0.510394E+01; 0.328277E-01; 0.616347E-01; 0.278967E-01
  50316.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 125374.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 0.167061E+00;-0.218807E+01; 0.502662E+01; 0.247178E-01; 0.613982E-01; 0.313077E-01
  50317.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 125375.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 0.809974E-01;-0.229234E+01; 0.516573E+01; 0.273321E-01; 0.625631E-01; 0.297304E-01
  50318.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 125376.; 0.215410E+00;-0.546550E-02;-0.356233E-01;-0.116663E-01;-0.237599E+01; 0.528695E+01; 0.299995E-01; 0.635849E-01; 0.282449E-01
  50319.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 125377.; 0.215242E+00;-0.778106E-02;-0.375672E-01;-0.104867E+00;-0.243716E+01; 0.538319E+01; 0.326815E-01; 0.644517E-01; 0.268937E-01
  50320.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 125378.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 0.155743E+00;-0.249290E+01; 0.530537E+01; 0.244530E-01; 0.642281E-01; 0.303601E-01
  50321.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 125379.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 0.596087E-01;-0.259882E+01; 0.545058E+01; 0.271263E-01; 0.654018E-01; 0.287352E-01
  50322.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 125380.; 0.217231E+00;-0.520873E-02;-0.350693E-01;-0.489187E-01;-0.268024E+01; 0.557437E+01; 0.298896E-01; 0.663960E-01; 0.272224E-01
  50323.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 125381.; 0.217071E+00;-0.751064E-02;-0.370120E-01;-0.141913E+00;-0.274716E+01; 0.567553E+01; 0.325614E-01; 0.673116E-01; 0.258410E-01
  50324.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 125382.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 0.140824E+00;-0.280965E+01; 0.559856E+01; 0.242164E-01; 0.671119E-01; 0.293428E-01
  50325.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 125383.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 0.344381E-01;-0.291651E+01; 0.574835E+01; 0.269485E-01; 0.682860E-01; 0.276848E-01
  50326.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 125384.; 0.219059E+00;-0.493836E-02;-0.345465E-01;-0.809341E-01;-0.300124E+01; 0.587783E+01; 0.297461E-01; 0.693011E-01; 0.261312E-01
  50327.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 125385.; 0.218903E+00;-0.725360E-02;-0.364562E-01;-0.183719E+00;-0.306955E+01; 0.598335E+01; 0.324721E-01; 0.702216E-01; 0.247159E-01
  50328.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 125386.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 0.121549E+00;-0.313808E+01; 0.590614E+01; 0.240141E-01; 0.700490E-01; 0.282554E-01
  50329.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 125387.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 0.516675E-02;-0.324621E+01; 0.606079E+01; 0.268013E-01; 0.712247E-01; 0.265636E-01
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01;-0.118444E+00;-0.333366E+01; 0.619554E+01; 0.296422E-01; 0.722542E-01; 0.249736E-01
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01;-0.231034E+00;-0.340433E+01; 0.630654E+01; 0.324219E-01; 0.731848E-01; 0.235174E-01
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 0.971199E-01;-0.347831E+01; 0.622888E+01; 0.238532E-01; 0.730415E-01; 0.270928E-01
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01;-0.290919E-01;-0.358788E+01; 0.638814E+01; 0.266932E-01; 0.742196E-01; 0.253696E-01
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01;-0.160876E+00;-0.367778E+01; 0.652805E+01; 0.295756E-01; 0.752599E-01; 0.237459E-01
