Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50315.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 125373.; 0.213415E+00;-0.806161E-02;-0.381213E-01;-0.163246E-02; 0.169660E-01;-0.595584E-02; 0.500614E+00; 0.663018E+01;-0.749295E+00
  50316.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 125374.; 0.215667E+00;-0.897823E-03;-0.316786E-01;-0.251111E-02; 0.171114E-01;-0.579454E-02; 0.110144E+00; 0.669743E+01;-0.682278E+00
  50317.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 125375.; 0.215552E+00;-0.316826E-02;-0.336634E-01;-0.222750E-02; 0.171848E-01;-0.589958E-02; 0.235220E+00; 0.672045E+01;-0.717381E+00
  50318.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 125376.; 0.215410E+00;-0.546550E-02;-0.356233E-01;-0.193711E-02; 0.172481E-01;-0.599968E-02; 0.362600E+00; 0.673994E+01;-0.751043E+00
  50319.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 125377.; 0.215242E+00;-0.778106E-02;-0.375672E-01;-0.164335E-02; 0.173011E-01;-0.609235E-02; 0.491136E+00; 0.675582E+01;-0.782429E+00
  50320.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 125378.; 0.217484E+00;-0.593049E-03;-0.312141E-01;-0.253527E-02; 0.174478E-01;-0.592780E-02; 0.966588E-01; 0.682329E+01;-0.714299E+00
  50321.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 125379.; 0.217373E+00;-0.287945E-02;-0.331637E-01;-0.224513E-02; 0.175215E-01;-0.603558E-02; 0.223795E+00; 0.684647E+01;-0.750305E+00
  50322.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 125380.; 0.217231E+00;-0.520873E-02;-0.350693E-01;-0.194361E-02; 0.175827E-01;-0.613748E-02; 0.354749E+00; 0.686528E+01;-0.784565E+00
  50323.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 125381.; 0.217071E+00;-0.751064E-02;-0.370120E-01;-0.165170E-02; 0.176389E-01;-0.623184E-02; 0.482566E+00; 0.688233E+01;-0.816490E+00
  50324.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 125382.; 0.219304E+00;-0.300813E-03;-0.307523E-01;-0.255672E-02; 0.177874E-01;-0.606494E-02; 0.841870E-01; 0.695021E+01;-0.747554E+00
  50325.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 125383.; 0.219197E+00;-0.260261E-02;-0.326666E-01;-0.226011E-02; 0.178610E-01;-0.617475E-02; 0.213356E+00; 0.697340E+01;-0.784219E+00
  50326.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 125384.; 0.219059E+00;-0.493836E-02;-0.345465E-01;-0.195480E-02; 0.179233E-01;-0.627897E-02; 0.345445E+00; 0.699265E+01;-0.819244E+00
  50327.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 125385.; 0.218903E+00;-0.725360E-02;-0.364562E-01;-0.165695E-02; 0.179797E-01;-0.637540E-02; 0.475114E+00; 0.700981E+01;-0.851856E+00
  50328.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 125386.; 0.221128E+00;-0.249352E-04;-0.302937E-01;-0.257474E-02; 0.181301E-01;-0.620593E-02; 0.729972E-01; 0.707815E+01;-0.782030E+00
  50329.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 125387.; 0.221023E+00;-0.234069E-02;-0.321736E-01;-0.227205E-02; 0.182036E-01;-0.631778E-02; 0.204061E+00; 0.710136E+01;-0.819364E+00
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01;-0.196240E-02; 0.182668E-01;-0.642412E-02; 0.337469E+00; 0.712093E+01;-0.855088E+00
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01;-0.165866E-02; 0.183235E-01;-0.652297E-02; 0.468970E+00; 0.713825E+01;-0.888511E+00
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01;-0.258866E-02; 0.184760E-01;-0.635105E-02; 0.633436E-01; 0.720716E+01;-0.817813E+00
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01;-0.228031E-02; 0.185496E-01;-0.646482E-02; 0.196154E+00; 0.723045E+01;-0.855771E+00
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01;-0.196637E-02; 0.186134E-01;-0.657318E-02; 0.330857E+00; 0.725027E+01;-0.892159E+00
  50335.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 125393.; 0.222572E+00;-0.678716E-02;-0.353537E-01;-0.165657E-02; 0.186704E-01;-0.667449E-02; 0.464240E+00; 0.726775E+01;-0.926408E+00
  50336.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 125394.; 0.224787E+00; 0.465766E-03;-0.293908E-01;-0.259828E-02; 0.188254E-01;-0.650025E-02; 0.553256E-01; 0.733732E+01;-0.854871E+00
  50337.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 125395.; 0.224689E+00;-0.187291E-02;-0.312047E-01;-0.228449E-02; 0.188991E-01;-0.661601E-02; 0.189800E+00; 0.736067E+01;-0.893481E+00
  50338.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 125396.; 0.224563E+00;-0.422963E-02;-0.330021E-01;-0.196608E-02; 0.189632E-01;-0.672629E-02; 0.325853E+00; 0.738069E+01;-0.930502E+00
  50339.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 125397.; 0.224414E+00;-0.658295E-02;-0.348098E-01;-0.165021E-02; 0.190205E-01;-0.682997E-02; 0.461116E+00; 0.739828E+01;-0.965544E+00
  50340.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 125398.; 0.226625E+00; 0.676449E-03;-0.289520E-01;-0.260350E-02; 0.191782E-01;-0.665351E-02; 0.490071E-01; 0.746862E+01;-0.893191E+00
  50341.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 125399.; 0.226531E+00;-0.167314E-02;-0.307323E-01;-0.228394E-02; 0.192521E-01;-0.677151E-02; 0.185257E+00; 0.749207E+01;-0.932538E+00
  50342.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 125400.; 0.226408E+00;-0.403685E-02;-0.325007E-01;-0.196115E-02; 0.193164E-01;-0.688345E-02; 0.322617E+00; 0.751219E+01;-0.970102E+00
  50343.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 125401.; 0.226261E+00;-0.640202E-02;-0.342733E-01;-0.163919E-02; 0.193737E-01;-0.698946E-02; 0.459759E+00; 0.752986E+01;-0.100593E+01
  50344.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 125402.; 0.228469E+00; 0.859820E-03;-0.285247E-01;-0.260366E-02; 0.195347E-01;-0.681155E-02; 0.446498E-01; 0.760116E+01;-0.933021E+00
  50345.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 125403.; 0.228377E+00;-0.150056E-02;-0.302705E-01;-0.227829E-02; 0.196076E-01;-0.693055E-02; 0.182678E+00; 0.762433E+01;-0.972684E+00
  50346.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 125404.; 0.228257E+00;-0.387109E-02;-0.320093E-01;-0.195109E-02; 0.196726E-01;-0.704459E-02; 0.321352E+00; 0.764471E+01;-0.101094E+01
  50347.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 125405.; 0.228112E+00;-0.624744E-02;-0.337465E-01;-0.162307E-02; 0.197297E-01;-0.715290E-02; 0.460352E+00; 0.766236E+01;-0.104754E+01
  50348.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 125406.; 0.230316E+00; 0.101228E-02;-0.281101E-01;-0.259795E-02; 0.198946E-01;-0.697395E-02; 0.425590E-01; 0.773481E+01;-0.974219E+00
  50349.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 125407.; 0.230223E+00;-0.137371E-02;-0.298007E-01;-0.226226E-02; 0.199645E-01;-0.709434E-02; 0.183827E+00; 0.775700E+01;-0.101435E+01
  50350.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 125408.; 0.230110E+00;-0.373639E-02;-0.315289E-01;-0.193515E-02; 0.200316E-01;-0.720977E-02; 0.322344E+00; 0.777815E+01;-0.105304E+01
  50351.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 125409.; 0.229967E+00;-0.612216E-02;-0.332321E-01;-0.160160E-02; 0.200888E-01;-0.732059E-02; 0.463018E+00; 0.779586E+01;-0.109049E+01
  50352.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 125410.; 0.232172E+00; 0.113033E-02;-0.277089E-01;-0.258603E-02; 0.202577E-01;-0.714028E-02; 0.428787E-01; 0.786955E+01;-0.101661E+01
  50353.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 125411.; 0.232081E+00;-0.126191E-02;-0.293691E-01;-0.224594E-02; 0.203279E-01;-0.726274E-02; 0.185444E+00; 0.789186E+01;-0.105743E+01
  50354.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 125412.; 0.231970E+00;-0.363572E-02;-0.310608E-01;-0.191290E-02; 0.203938E-01;-0.737947E-02; 0.325761E+00; 0.791267E+01;-0.109655E+01
  50355.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 125413.; 0.231829E+00;-0.602884E-02;-0.327320E-01;-0.157407E-02; 0.204514E-01;-0.749246E-02; 0.468031E+00; 0.793054E+01;-0.113473E+01
  50356.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 125414.; 0.234033E+00; 0.121015E-02;-0.273224E-01;-0.256722E-02; 0.206243E-01;-0.731128E-02; 0.458652E-01; 0.800544E+01;-0.106045E+01
  50357.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 125415.; 0.233945E+00;-0.118748E-02;-0.289529E-01;-0.222277E-02; 0.206945E-01;-0.743530E-02; 0.189716E+00; 0.802779E+01;-0.110178E+01
  50358.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 125416.; 0.233836E+00;-0.357105E-02;-0.306093E-01;-0.188398E-02; 0.207600E-01;-0.755426E-02; 0.331777E+00; 0.804850E+01;-0.114165E+01
  50359.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 125417.; 0.233690E+00;-0.599176E-02;-0.322188E-01;-0.153332E-02; 0.208136E-01;-0.766847E-02; 0.477756E+00; 0.806504E+01;-0.118027E+01
  50360.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 125418.; 0.235898E+00; 0.124781E-02;-0.269524E-01;-0.254065E-02; 0.209939E-01;-0.748672E-02; 0.518523E-01; 0.814235E+01;-0.110568E+01
  50361.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 125419.; 0.235814E+00;-0.115395E-02;-0.285547E-01;-0.219234E-02; 0.210640E-01;-0.761219E-02; 0.196823E+00; 0.816470E+01;-0.114748E+01
  50362.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 125420.; 0.235707E+00;-0.354579E-02;-0.301772E-01;-0.184821E-02; 0.211289E-01;-0.773265E-02; 0.340485E+00; 0.818523E+01;-0.118784E+01
  50363.; 0.235565E+00;-0.596787E-02;-0.317615E-01; 125421.; 0.235565E+00;-0.596787E-02;-0.317615E-01;-0.149463E-02; 0.211832E-01;-0.784885E-02; 0.487269E+00; 0.820204E+01;-0.122712E+01
  50364.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 125422.; 0.237767E+00; 0.123956E-02;-0.266018E-01;-0.250603E-02; 0.213662E-01;-0.766649E-02; 0.609860E-01; 0.828009E+01;-0.115227E+01
  50365.; 0.237686E+00;-0.116502E-02;-0.281776E-01; 125423.; 0.237686E+00;-0.116502E-02;-0.281776E-01;-0.215427E-02; 0.214362E-01;-0.779325E-02; 0.206938E+00; 0.830248E+01;-0.119448E+01
  50366.; 0.237582E+00;-0.356352E-02;-0.297679E-01; 125424.; 0.237582E+00;-0.356352E-02;-0.297679E-01;-0.180543E-02; 0.215008E-01;-0.791528E-02; 0.351995E+00; 0.832293E+01;-0.123536E+01
  50367.; 0.237444E+00;-0.598656E-02;-0.313274E-01; 125425.; 0.237444E+00;-0.598656E-02;-0.313274E-01;-0.144871E-02; 0.215557E-01;-0.803337E-02; 0.499657E+00; 0.833999E+01;-0.127525E+01
  50368.; 0.239638E+00; 0.118181E-02;-0.262734E-01; 125426.; 0.239638E+00; 0.118181E-02;-0.262734E-01;-0.246264E-02; 0.217410E-01;-0.785065E-02; 0.735512E-01; 0.841869E+01;-0.120024E+01
  50369.; 0.239562E+00;-0.122453E-02;-0.278243E-01; 125427.; 0.239562E+00;-0.122453E-02;-0.278243E-01;-0.210795E-02; 0.218113E-01;-0.797861E-02; 0.220315E+00; 0.844119E+01;-0.124282E+01
  50370.; 0.239461E+00;-0.362817E-02;-0.293846E-01; 125428.; 0.239461E+00;-0.362817E-02;-0.293846E-01;-0.175481E-02; 0.218758E-01;-0.810228E-02; 0.366629E+00; 0.846166E+01;-0.128423E+01
  50371.; 0.239327E+00;-0.605097E-02;-0.309212E-01; 125429.; 0.239327E+00;-0.605097E-02;-0.309212E-01;-0.139551E-02; 0.219315E-01;-0.822211E-02; 0.514985E+00; 0.847901E+01;-0.132468E+01
  50372.; 0.241506E+00; 0.105805E-02;-0.259517E-01; 125430.; 0.241506E+00; 0.105805E-02;-0.259517E-01;-0.240592E-02; 0.221163E-01;-0.803913E-02; 0.910700E-01; 0.855736E+01;-0.124959E+01
  50373.; 0.241439E+00;-0.133664E-02;-0.274988E-01; 125431.; 0.241439E+00;-0.133664E-02;-0.274988E-01;-0.205304E-02; 0.221892E-01;-0.816833E-02; 0.237123E+00; 0.858082E+01;-0.129253E+01
  50374.; 0.241343E+00;-0.374406E-02;-0.290312E-01; 125432.; 0.241343E+00;-0.374406E-02;-0.290312E-01;-0.169610E-02; 0.222539E-01;-0.829368E-02; 0.384534E+00; 0.860139E+01;-0.133447E+01
  50375.; 0.241215E+00;-0.616584E-02;-0.305465E-01; 125433.; 0.241215E+00;-0.616584E-02;-0.305465E-01;-0.133453E-02; 0.223105E-01;-0.841526E-02; 0.533486E+00; 0.861911E+01;-0.137547E+01
  50376.; 0.243380E+00; 0.894017E-03;-0.256855E-01; 125434.; 0.243380E+00; 0.894017E-03;-0.256855E-01;-0.234574E-02; 0.224965E-01;-0.823171E-02; 0.110423E+00; 0.869769E+01;-0.130022E+01
  50377.; 0.243318E+00;-0.150575E-02;-0.272043E-01; 125435.; 0.243318E+00;-0.150575E-02;-0.272043E-01;-0.198875E-02; 0.225694E-01;-0.836240E-02; 0.257681E+00; 0.872120E+01;-0.134363E+01
  50378.; 0.243227E+00;-0.391540E-02;-0.287122E-01; 125436.; 0.243227E+00;-0.391540E-02;-0.287122E-01;-0.162863E-02; 0.226348E-01;-0.848941E-02; 0.405988E+00; 0.874203E+01;-0.138608E+01
  50379.; 0.243106E+00;-0.633599E-02;-0.302073E-01; 125437.; 0.243106E+00;-0.633599E-02;-0.302073E-01;-0.126498E-02; 0.226926E-01;-0.861280E-02; 0.555481E+00; 0.876020E+01;-0.142763E+01
  50380.; 0.245251E+00; 0.669870E-03;-0.254535E-01; 125438.; 0.245251E+00; 0.669870E-03;-0.254535E-01;-0.227601E-02; 0.228788E-01;-0.842843E-02; 0.133630E+00; 0.883864E+01;-0.135219E+01
  50381.; 0.245195E+00;-0.173481E-02;-0.269458E-01; 125439.; 0.245195E+00;-0.173481E-02;-0.269458E-01;-0.191521E-02; 0.229521E-01;-0.856075E-02; 0.282003E+00; 0.886232E+01;-0.139609E+01
  50382.; 0.245110E+00;-0.414616E-02;-0.284314E-01; 125440.; 0.245110E+00;-0.414616E-02;-0.284314E-01;-0.155227E-02; 0.230184E-01;-0.868948E-02; 0.431104E+00; 0.888351E+01;-0.143907E+01
  50383.; 0.244997E+00;-0.656589E-02;-0.299075E-01; 125441.; 0.244997E+00;-0.656589E-02;-0.299075E-01;-0.118655E-02; 0.230776E-01;-0.881477E-02; 0.581142E+00; 0.890220E+01;-0.148120E+01
  50384.; 0.247117E+00; 0.384055E-03;-0.252604E-01; 125442.; 0.247117E+00; 0.384055E-03;-0.252604E-01;-0.219670E-02; 0.232627E-01;-0.862894E-02; 0.160738E+00; 0.898005E+01;-0.140539E+01
  50385.; 0.247067E+00;-0.202591E-02;-0.267276E-01; 125443.; 0.247067E+00;-0.202591E-02;-0.267276E-01;-0.183207E-02; 0.233366E-01;-0.876306E-02; 0.310243E+00; 0.900399E+01;-0.144984E+01
  50386.; 0.246990E+00;-0.443954E-02;-0.281921E-01; 125444.; 0.246990E+00;-0.443954E-02;-0.281921E-01;-0.146628E-02; 0.234041E-01;-0.889363E-02; 0.460156E+00; 0.902562E+01;-0.149337E+01
  50387.; 0.246885E+00;-0.685918E-02;-0.296501E-01; 125445.; 0.246885E+00;-0.685918E-02;-0.296501E-01;-0.109844E-02; 0.234649E-01;-0.902091E-02; 0.610770E+00; 0.904489E+01;-0.153610E+01
  50388.; 0.248976E+00; 0.352916E-04;-0.251086E-01; 125446.; 0.248976E+00; 0.352916E-04;-0.251086E-01;-0.210820E-02; 0.236479E-01;-0.883314E-02; 0.191659E+00; 0.912179E+01;-0.145982E+01
  50389.; 0.248933E+00;-0.238076E-02;-0.265520E-01; 125447.; 0.248933E+00;-0.238076E-02;-0.265520E-01;-0.173967E-02; 0.237226E-01;-0.896915E-02; 0.342333E+00; 0.914605E+01;-0.150484E+01
  50390.; 0.248863E+00;-0.479763E-02;-0.279966E-01; 125448.; 0.248863E+00;-0.479763E-02;-0.279966E-01;-0.137093E-02; 0.237914E-01;-0.910169E-02; 0.493109E+00; 0.916818E+01;-0.154896E+01
  50391.; 0.248766E+00;-0.721820E-02;-0.294375E-01; 125449.; 0.248766E+00;-0.721820E-02;-0.294375E-01;-0.100084E-02; 0.238540E-01;-0.923105E-02; 0.644351E+00; 0.918808E+01;-0.159231E+01
  50392.; 0.250824E+00;-0.376807E-03;-0.249997E-01; 125450.; 0.250824E+00;-0.376807E-03;-0.249997E-01;-0.201001E-02; 0.240336E-01;-0.904065E-02; 0.226553E+00; 0.926360E+01;-0.151539E+01
  50393.; 0.250788E+00;-0.279998E-02;-0.264206E-01; 125451.; 0.250788E+00;-0.279998E-02;-0.264206E-01;-0.163749E-02; 0.241094E-01;-0.917869E-02; 0.378444E+00; 0.928826E+01;-0.156101E+01
  50394.; 0.250726E+00;-0.522126E-02;-0.278462E-01; 125452.; 0.250726E+00;-0.522126E-02;-0.278462E-01;-0.126562E-02; 0.241796E-01;-0.931329E-02; 0.530154E+00; 0.931093E+01;-0.160575E+01
  50395.; 0.250639E+00;-0.764401E-02;-0.292710E-01; 125453.; 0.250639E+00;-0.764401E-02;-0.292710E-01;-0.893130E-03; 0.242441E-01;-0.944487E-02; 0.682092E+00; 0.933152E+01;-0.164975E+01
  50396.; 0.252659E+00;-0.848547E-03;-0.249342E-01; 125454.; 0.252659E+00;-0.848547E-03;-0.249342E-01;-0.190367E-02; 0.244195E-01;-0.925126E-02; 0.264917E+00; 0.940537E+01;-0.157203E+01
  50397.; 0.252630E+00;-0.327927E-02;-0.263354E-01; 125455.; 0.252630E+00;-0.327927E-02;-0.263354E-01;-0.152731E-02; 0.244966E-01;-0.939139E-02; 0.417995E+00; 0.943051E+01;-0.161828E+01
  50398.; 0.252577E+00;-0.570657E-02;-0.277431E-01; 125456.; 0.252577E+00;-0.570657E-02;-0.277431E-01;-0.115206E-02; 0.245684E-01;-0.952821E-02; 0.570740E+00; 0.945374E+01;-0.166366E+01
  50399.; 0.252497E+00;-0.813395E-02;-0.291514E-01; 125457.; 0.252497E+00;-0.813395E-02;-0.291514E-01;-0.776608E-03; 0.246347E-01;-0.966218E-02; 0.723573E+00; 0.947497E+01;-0.170837E+01
  50400.; 0.772002E-01; 0.162998E-02;-0.436078E-01; 125458.; 0.772002E-01; 0.162998E-02;-0.436078E-01;-0.305821E-02; 0.144719E-03;-0.702946E-03;-0.842876E-02; 0.152262E+00; 0.461102E-02
  50401.; 0.767180E-01; 0.612252E-03;-0.454620E-01; 125459.; 0.767180E-01; 0.612252E-03;-0.454620E-01;-0.304929E-02; 0.881851E-04;-0.677988E-03; 0.138387E-01; 0.132252E+00; 0.921531E-02
  50402.; 0.762479E-01;-0.613841E-03;-0.472062E-01; 125460.; 0.762479E-01;-0.613841E-03;-0.472062E-01;-0.303240E-02; 0.314308E-04;-0.643535E-03; 0.385605E-01; 0.112272E+00; 0.167511E-01
  50403.; 0.757327E-01;-0.149497E-02;-0.490440E-01; 125461.; 0.757327E-01;-0.149497E-02;-0.490440E-01;-0.303290E-02;-0.328245E-04;-0.611586E-03; 0.570497E-01; 0.893972E-01; 0.229540E-01
  50404.; 0.791090E-01; 0.167454E-02;-0.440407E-01; 125462.; 0.791090E-01; 0.167454E-02;-0.440407E-01;-0.307505E-02; 0.220020E-03;-0.746463E-03;-0.962107E-02; 0.182662E+00; 0.596807E-02
  50405.; 0.786290E-01; 0.630789E-03;-0.459143E-01; 125463.; 0.786290E-01; 0.630789E-03;-0.459143E-01;-0.306135E-02; 0.157787E-03;-0.719907E-03; 0.144654E-01; 0.159835E+00; 0.113151E-01
  50406.; 0.781602E-01;-0.620200E-03;-0.476744E-01; 125464.; 0.781602E-01;-0.620200E-03;-0.476744E-01;-0.303834E-02; 0.950300E-04;-0.682650E-03; 0.412898E-01; 0.136757E+00; 0.203586E-01
  50407.; 0.776500E-01;-0.152876E-02;-0.495323E-01; 125465.; 0.776500E-01;-0.152876E-02;-0.495323E-01;-0.303359E-02; 0.242287E-04;-0.647863E-03; 0.616808E-01; 0.110439E+00; 0.280920E-01
  50408.; 0.810188E-01; 0.169845E-02;-0.444701E-01; 125466.; 0.810188E-01; 0.169845E-02;-0.444701E-01;-0.309056E-02; 0.304203E-03;-0.788242E-03;-0.106121E-01; 0.215976E+00; 0.782621E-02
  50409.; 0.805408E-01; 0.628453E-03;-0.463636E-01; 125467.; 0.805408E-01; 0.628453E-03;-0.463636E-01;-0.307177E-02; 0.237328E-03;-0.760199E-03; 0.154174E-01; 0.190741E+00; 0.139827E-01
  50410.; 0.800729E-01;-0.647745E-03;-0.481405E-01; 125468.; 0.800729E-01;-0.647745E-03;-0.481405E-01;-0.304274E-02; 0.169679E-03;-0.720667E-03; 0.444026E-01; 0.165106E+00; 0.242725E-01
  50411.; 0.795672E-01;-0.158429E-02;-0.500189E-01; 125469.; 0.795672E-01;-0.158429E-02;-0.500189E-01;-0.303294E-02; 0.940537E-04;-0.683180E-03; 0.666840E-01; 0.136150E+00; 0.334453E-01
  50412.; 0.829296E-01; 0.170159E-02;-0.448960E-01; 125470.; 0.829296E-01; 0.170159E-02;-0.448960E-01;-0.310383E-02; 0.396986E-03;-0.828657E-03;-0.111225E-01; 0.252275E+00; 0.100052E-01
  50413.; 0.824531E-01; 0.605124E-03;-0.468099E-01; 125471.; 0.824531E-01; 0.605124E-03;-0.468099E-01;-0.308035E-02; 0.326593E-03;-0.798963E-03; 0.167240E-01; 0.225088E+00; 0.170874E-01
  50414.; 0.819858E-01;-0.696632E-03;-0.486044E-01; 125472.; 0.819858E-01;-0.696632E-03;-0.486044E-01;-0.304499E-02; 0.255569E-03;-0.757217E-03; 0.480526E-01; 0.197569E+00; 0.286518E-01
  50415.; 0.814842E-01;-0.166181E-02;-0.505038E-01; 125473.; 0.814842E-01;-0.166181E-02;-0.505038E-01;-0.303039E-02; 0.175844E-03;-0.717026E-03; 0.721354E-01; 0.166422E+00; 0.392370E-01
  50416.; 0.848412E-01; 0.168377E-02;-0.453182E-01; 125474.; 0.848412E-01; 0.168377E-02;-0.453182E-01;-0.311519E-02; 0.497948E-03;-0.868036E-03;-0.111177E-01; 0.291506E+00; 0.123828E-01
  50417.; 0.843660E-01; 0.560500E-03;-0.472533E-01; 125475.; 0.843660E-01; 0.560500E-03;-0.472533E-01;-0.308688E-02; 0.424779E-03;-0.836983E-03; 0.186265E-01; 0.262699E+00; 0.202880E-01
  50418.; 0.838988E-01;-0.767334E-03;-0.490661E-01; 125476.; 0.838988E-01;-0.767334E-03;-0.490661E-01;-0.304561E-02; 0.350896E-03;-0.793739E-03; 0.522246E-01; 0.233541E+00; 0.328283E-01
  50419.; 0.834008E-01;-0.176199E-02;-0.509869E-01; 125477.; 0.834008E-01;-0.176199E-02;-0.509869E-01;-0.302698E-02; 0.268187E-03;-0.752270E-03; 0.778744E-01; 0.200692E+00; 0.442703E-01
  50420.; 0.867534E-01; 0.164464E-02;-0.457364E-01; 125478.; 0.867534E-01; 0.164464E-02;-0.457364E-01;-0.312450E-02; 0.606608E-03;-0.906885E-03;-0.105201E-01; 0.333566E+00; 0.148549E-01
  50421.; 0.862791E-01; 0.494094E-03;-0.476933E-01; 125479.; 0.862791E-01; 0.494094E-03;-0.476933E-01;-0.309172E-02; 0.531044E-03;-0.874750E-03; 0.209996E-01; 0.303336E+00; 0.234717E-01
  50422.; 0.858115E-01;-0.860508E-03;-0.495253E-01; 125480.; 0.858115E-01;-0.860508E-03;-0.495253E-01;-0.304503E-02; 0.454789E-03;-0.830587E-03; 0.567072E-01; 0.272776E+00; 0.367471E-01
  50423.; 0.853167E-01;-0.188568E-02;-0.514680E-01; 125481.; 0.853167E-01;-0.188568E-02;-0.514680E-01;-0.302182E-02; 0.370136E-03;-0.788048E-03; 0.841679E-01; 0.238663E+00; 0.489599E-01
  50424.; 0.886665E-01; 0.158403E-02;-0.461500E-01; 125482.; 0.886665E-01; 0.158403E-02;-0.461500E-01;-0.313200E-02; 0.722478E-03;-0.945447E-03;-0.934759E-02; 0.378324E+00; 0.173578E-01
  50425.; 0.881926E-01; 0.405796E-03;-0.481293E-01; 125483.; 0.881926E-01; 0.405796E-03;-0.481293E-01;-0.309477E-02; 0.644910E-03;-0.912520E-03; 0.239717E-01; 0.346867E+00; 0.265586E-01
  50426.; 0.877241E-01;-0.976134E-03;-0.499810E-01; 125484.; 0.877241E-01;-0.976134E-03;-0.499810E-01;-0.304253E-02; 0.566740E-03;-0.867581E-03; 0.618750E-01; 0.315131E+00; 0.404794E-01
  50427.; 0.872319E-01;-0.203279E-02;-0.519459E-01; 125485.; 0.872319E-01;-0.203279E-02;-0.519459E-01;-0.301463E-02; 0.480421E-03;-0.824325E-03; 0.912110E-01; 0.279911E+00; 0.533026E-01
  50428.; 0.905803E-01; 0.150192E-02;-0.465577E-01; 125486.; 0.905803E-01; 0.150192E-02;-0.465577E-01;-0.313750E-02; 0.845442E-03;-0.984062E-03;-0.755146E-02; 0.425782E+00; 0.198061E-01
  50429.; 0.901064E-01; 0.295813E-03;-0.485597E-01; 125487.; 0.901064E-01; 0.295813E-03;-0.485597E-01;-0.309593E-02; 0.766161E-03;-0.950380E-03; 0.275381E-01; 0.393258E+00; 0.295540E-01
  50430.; 0.896365E-01;-0.111357E-02;-0.504317E-01; 125488.; 0.896365E-01;-0.111357E-02;-0.504317E-01;-0.303836E-02; 0.686202E-03;-0.904783E-03; 0.675739E-01; 0.360438E+00; 0.440430E-01
  50431.; 0.891467E-01;-0.220233E-02;-0.524187E-01; 125489.; 0.891467E-01;-0.220233E-02;-0.524187E-01;-0.300575E-02; 0.598391E-03;-0.860905E-03; 0.988179E-01; 0.324234E+00; 0.574195E-01
