Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50273.; 0.195536E+00;-0.633364E-02;-0.390694E-01; 125331.; 0.195536E+00;-0.633364E-02;-0.390694E-01;-0.905846E-03;-0.161989E-03;-0.354629E-03; 0.372297E+00; 0.540177E+01;-0.428525E+00
  50274.; 0.195332E+00;-0.854052E-02;-0.412889E-01; 125332.; 0.195332E+00;-0.854052E-02;-0.412889E-01;-0.912417E-03;-0.153429E-03;-0.362551E-03; 0.486358E+00; 0.541628E+01;-0.454824E+00
  50275.; 0.195111E+00;-0.107159E-01;-0.435389E-01; 125333.; 0.195111E+00;-0.107159E-01;-0.435389E-01;-0.919010E-03;-0.144746E-03;-0.370314E-03; 0.597395E+00; 0.542850E+01;-0.478401E+00
  50276.; 0.197535E+00;-0.395134E-02;-0.363383E-01; 125334.; 0.197535E+00;-0.395134E-02;-0.363383E-01;-0.898199E-03;-0.174677E-03;-0.349169E-03; 0.252374E+00; 0.549759E+01;-0.422524E+00
  50277.; 0.197366E+00;-0.609363E-02;-0.386034E-01; 125335.; 0.197366E+00;-0.609363E-02;-0.386034E-01;-0.904762E-03;-0.165980E-03;-0.356922E-03; 0.362125E+00; 0.551740E+01;-0.450659E+00
  50278.; 0.197170E+00;-0.830502E-02;-0.408051E-01; 125336.; 0.197170E+00;-0.830502E-02;-0.408051E-01;-0.911304E-03;-0.157501E-03;-0.364871E-03; 0.477030E+00; 0.553260E+01;-0.477602E+00
  50279.; 0.196954E+00;-0.104967E-01;-0.430268E-01; 125337.; 0.196954E+00;-0.104967E-01;-0.430268E-01;-0.917865E-03;-0.148939E-03;-0.372697E-03; 0.589856E+00; 0.554518E+01;-0.501903E+00
  50280.; 0.199355E+00;-0.367628E-02;-0.358947E-01; 125338.; 0.199355E+00;-0.367628E-02;-0.358947E-01;-0.897110E-03;-0.178549E-03;-0.351330E-03; 0.239481E+00; 0.561372E+01;-0.444653E+00
  50281.; 0.199193E+00;-0.583882E-02;-0.381273E-01; 125339.; 0.199193E+00;-0.583882E-02;-0.381273E-01;-0.903638E-03;-0.169983E-03;-0.359168E-03; 0.351256E+00; 0.563383E+01;-0.473605E+00
  50282.; 0.199003E+00;-0.805478E-02;-0.403107E-01; 125340.; 0.199003E+00;-0.805478E-02;-0.403107E-01;-0.910151E-03;-0.161586E-03;-0.367144E-03; 0.467013E+00; 0.564965E+01;-0.501152E+00
  50283.; 0.198793E+00;-0.102623E-01;-0.425039E-01; 125341.; 0.198793E+00;-0.102623E-01;-0.425039E-01;-0.916679E-03;-0.153143E-03;-0.375035E-03; 0.581617E+00; 0.566256E+01;-0.526185E+00
  50284.; 0.201173E+00;-0.338722E-02;-0.354440E-01; 125342.; 0.201173E+00;-0.338722E-02;-0.354440E-01;-0.895991E-03;-0.182424E-03;-0.353449E-03; 0.225778E+00; 0.573072E+01;-0.467554E+00
  50285.; 0.201016E+00;-0.556880E-02;-0.376445E-01; 125343.; 0.201016E+00;-0.556880E-02;-0.376445E-01;-0.902483E-03;-0.173987E-03;-0.361368E-03; 0.339551E+00; 0.575112E+01;-0.497351E+00
  50286.; 0.200832E+00;-0.778964E-02;-0.398090E-01; 125344.; 0.200832E+00;-0.778964E-02;-0.398090E-01;-0.908965E-03;-0.165673E-03;-0.369373E-03; 0.456214E+00; 0.576748E+01;-0.525476E+00
  50287.; 0.200627E+00;-0.100128E-01;-0.419733E-01; 125345.; 0.200627E+00;-0.100128E-01;-0.419733E-01;-0.915459E-03;-0.157350E-03;-0.377327E-03; 0.572585E+00; 0.578076E+01;-0.551258E+00
  50288.; 0.202988E+00;-0.308909E-02;-0.349850E-01; 125346.; 0.202988E+00;-0.308909E-02;-0.349850E-01;-0.894843E-03;-0.186308E-03;-0.355544E-03; 0.211688E+00; 0.584854E+01;-0.491365E+00
  50289.; 0.202836E+00;-0.528611E-02;-0.371560E-01; 125347.; 0.202836E+00;-0.528611E-02;-0.371560E-01;-0.901300E-03;-0.177990E-03;-0.363532E-03; 0.327235E+00; 0.586929E+01;-0.521964E+00
  50290.; 0.202659E+00;-0.751220E-02;-0.393011E-01; 125348.; 0.202659E+00;-0.751220E-02;-0.393011E-01;-0.907751E-03;-0.169759E-03;-0.371567E-03; 0.444737E+00; 0.588611E+01;-0.550595E+00
  50291.; 0.202459E+00;-0.975064E-02;-0.414362E-01; 125349.; 0.202459E+00;-0.975064E-02;-0.414362E-01;-0.914209E-03;-0.161557E-03;-0.379584E-03; 0.562977E+00; 0.589974E+01;-0.577156E+00
  50292.; 0.204800E+00;-0.278348E-02;-0.345192E-01; 125350.; 0.204800E+00;-0.278348E-02;-0.345192E-01;-0.893673E-03;-0.190197E-03;-0.357622E-03; 0.197305E+00; 0.596720E+01;-0.516119E+00
  50293.; 0.204651E+00;-0.501783E-02;-0.366382E-01; 125351.; 0.204651E+00;-0.501783E-02;-0.366382E-01;-0.900080E-03;-0.182080E-03;-0.365756E-03; 0.316453E+00; 0.598778E+01;-0.547635E+00
  50294.; 0.204483E+00;-0.722569E-02;-0.387870E-01; 125352.; 0.204483E+00;-0.722569E-02;-0.387870E-01;-0.906514E-03;-0.173847E-03;-0.373737E-03; 0.432904E+00; 0.600577E+01;-0.576827E+00
  50295.; 0.204284E+00;-0.950614E-02;-0.408644E-01; 125353.; 0.204284E+00;-0.950614E-02;-0.408644E-01;-0.912916E-03;-0.165864E-03;-0.381913E-03; 0.555204E+00; 0.601879E+01;-0.604088E+00
  50296.; 0.206611E+00;-0.247021E-02;-0.340503E-01; 125354.; 0.206611E+00;-0.247021E-02;-0.340503E-01;-0.892487E-03;-0.194080E-03;-0.359684E-03; 0.182528E+00; 0.608687E+01;-0.541812E+00
  50297.; 0.206468E+00;-0.470967E-02;-0.361488E-01; 125355.; 0.206468E+00;-0.470967E-02;-0.361488E-01;-0.898861E-03;-0.186046E-03;-0.367850E-03; 0.302561E+00; 0.610800E+01;-0.573974E+00
  50298.; 0.206305E+00;-0.693421E-02;-0.382661E-01; 125356.; 0.206305E+00;-0.693421E-02;-0.382661E-01;-0.905256E-03;-0.177938E-03;-0.375904E-03; 0.420970E+00; 0.612620E+01;-0.603883E+00
  50299.; 0.206111E+00;-0.922064E-02;-0.403223E-01; 125357.; 0.206111E+00;-0.922064E-02;-0.403223E-01;-0.911624E-03;-0.170045E-03;-0.384110E-03; 0.544258E+00; 0.613980E+01;-0.631894E+00
  50300.; 0.208421E+00;-0.215198E-02;-0.335792E-01; 125358.; 0.208421E+00;-0.215198E-02;-0.335792E-01;-0.891289E-03;-0.197953E-03;-0.361742E-03; 0.167556E+00; 0.620758E+01;-0.568497E+00
  50301.; 0.208284E+00;-0.439832E-02;-0.356551E-01; 125359.; 0.208284E+00;-0.439832E-02;-0.356551E-01;-0.897628E-03;-0.190010E-03;-0.369947E-03; 0.288692E+00; 0.622914E+01;-0.601322E+00
  50302.; 0.208126E+00;-0.663920E-02;-0.377405E-01; 125360.; 0.208126E+00;-0.663920E-02;-0.377405E-01;-0.903983E-03;-0.182029E-03;-0.378071E-03; 0.408974E+00; 0.624758E+01;-0.631973E+00
  50303.; 0.207938E+00;-0.893090E-02;-0.397757E-01; 125361.; 0.207938E+00;-0.893090E-02;-0.397757E-01;-0.910316E-03;-0.174222E-03;-0.386306E-03; 0.533303E+00; 0.626173E+01;-0.660678E+00
  50304.; 0.210231E+00;-0.183166E-02;-0.331071E-01; 125362.; 0.210231E+00;-0.183166E-02;-0.331071E-01;-0.890084E-03;-0.201816E-03;-0.363806E-03; 0.152568E+00; 0.632929E+01;-0.596202E+00
  50305.; 0.210100E+00;-0.408514E-02;-0.351595E-01; 125363.; 0.210100E+00;-0.408514E-02;-0.351595E-01;-0.896387E-03;-0.193966E-03;-0.372050E-03; 0.274820E+00; 0.635127E+01;-0.629683E+00
  50306.; 0.209946E+00;-0.634199E-02;-0.372126E-01; 125364.; 0.209946E+00;-0.634199E-02;-0.372126E-01;-0.902701E-03;-0.186111E-03;-0.380244E-03; 0.397030E+00; 0.636995E+01;-0.661105E+00
  50307.; 0.209764E+00;-0.863925E-02;-0.392261E-01; 125365.; 0.209764E+00;-0.863925E-02;-0.392261E-01;-0.908997E-03;-0.178393E-03;-0.388509E-03; 0.522390E+00; 0.638460E+01;-0.690494E+00
  50308.; 0.212042E+00;-0.151217E-02;-0.326346E-01; 125366.; 0.212042E+00;-0.151217E-02;-0.326346E-01;-0.888878E-03;-0.205666E-03;-0.365886E-03; 0.137780E+00; 0.645198E+01;-0.624965E+00
  50309.; 0.211916E+00;-0.377306E-02;-0.346630E-01; 125367.; 0.211916E+00;-0.377306E-02;-0.346630E-01;-0.895144E-03;-0.197912E-03;-0.374172E-03; 0.261177E+00; 0.647437E+01;-0.659104E+00
  50310.; 0.211766E+00;-0.604549E-02;-0.366834E-01; 125368.; 0.211766E+00;-0.604549E-02;-0.366834E-01;-0.901414E-03;-0.190183E-03;-0.382433E-03; 0.385311E+00; 0.649325E+01;-0.691291E+00
  50311.; 0.211589E+00;-0.834862E-02;-0.386744E-01; 125369.; 0.211589E+00;-0.834862E-02;-0.386744E-01;-0.907674E-03;-0.182555E-03;-0.390730E-03; 0.511786E+00; 0.650834E+01;-0.721336E+00
  50312.; 0.213852E+00;-0.121243E-02;-0.321446E-01; 125370.; 0.213852E+00;-0.121243E-02;-0.321446E-01;-0.887660E-03;-0.209570E-03;-0.368054E-03; 0.124861E+00; 0.657536E+01;-0.655087E+00
  50313.; 0.213733E+00;-0.346643E-02;-0.341641E-01; 125371.; 0.213733E+00;-0.346643E-02;-0.341641E-01;-0.893901E-03;-0.201854E-03;-0.376329E-03; 0.248105E+00; 0.659846E+01;-0.689636E+00
  50314.; 0.213587E+00;-0.575235E-02;-0.361535E-01; 125372.; 0.213587E+00;-0.575235E-02;-0.361535E-01;-0.900128E-03;-0.194245E-03;-0.384650E-03; 0.373996E+00; 0.661764E+01;-0.722653E+00
  50315.; 0.213415E+00;-0.806161E-02;-0.381213E-01; 125373.; 0.213415E+00;-0.806161E-02;-0.381213E-01;-0.906350E-03;-0.186709E-03;-0.392980E-03; 0.501548E+00; 0.663304E+01;-0.753213E+00
  50316.; 0.215667E+00;-0.897823E-03;-0.316786E-01; 125374.; 0.215667E+00;-0.897823E-03;-0.316786E-01;-0.886468E-03;-0.213375E-03;-0.370187E-03; 0.110537E+00; 0.670044E+01;-0.686151E+00
  50317.; 0.215552E+00;-0.316826E-02;-0.336634E-01; 125375.; 0.215552E+00;-0.316826E-02;-0.336634E-01;-0.892662E-03;-0.205793E-03;-0.378533E-03; 0.235792E+00; 0.672353E+01;-0.721347E+00
  50318.; 0.215410E+00;-0.546550E-02;-0.356233E-01; 125376.; 0.215410E+00;-0.546550E-02;-0.356233E-01;-0.898845E-03;-0.198297E-03;-0.386907E-03; 0.363357E+00; 0.674307E+01;-0.755091E+00
  50319.; 0.215242E+00;-0.778106E-02;-0.375672E-01; 125377.; 0.215242E+00;-0.778106E-02;-0.375672E-01;-0.905028E-03;-0.190856E-03;-0.395269E-03; 0.492080E+00; 0.675899E+01;-0.786543E+00
  50320.; 0.217484E+00;-0.593049E-03;-0.312141E-01; 125378.; 0.217484E+00;-0.593049E-03;-0.312141E-01;-0.885287E-03;-0.217166E-03;-0.372374E-03; 0.970466E-01; 0.682661E+01;-0.718365E+00
  50321.; 0.217373E+00;-0.287945E-02;-0.331637E-01; 125379.; 0.217373E+00;-0.287945E-02;-0.331637E-01;-0.891433E-03;-0.209719E-03;-0.380790E-03; 0.224369E+00; 0.684986E+01;-0.754467E+00
  50322.; 0.217231E+00;-0.520873E-02;-0.350693E-01; 125380.; 0.217231E+00;-0.520873E-02;-0.350693E-01;-0.897551E-03;-0.202426E-03;-0.389285E-03; 0.355520E+00; 0.686871E+01;-0.788810E+00
  50323.; 0.217071E+00;-0.751064E-02;-0.370120E-01; 125381.; 0.217071E+00;-0.751064E-02;-0.370120E-01;-0.903714E-03;-0.194997E-03;-0.397613E-03; 0.483524E+00; 0.688581E+01;-0.820806E+00
  50324.; 0.219304E+00;-0.300813E-03;-0.307523E-01; 125382.; 0.219304E+00;-0.300813E-03;-0.307523E-01;-0.884123E-03;-0.220940E-03;-0.374625E-03; 0.845717E-01; 0.695385E+01;-0.751818E+00
  50325.; 0.219197E+00;-0.260261E-02;-0.326666E-01; 125383.; 0.219197E+00;-0.260261E-02;-0.326666E-01;-0.890220E-03;-0.213628E-03;-0.383108E-03; 0.213935E+00; 0.697710E+01;-0.788583E+00
  50326.; 0.219059E+00;-0.493836E-02;-0.345465E-01; 125384.; 0.219059E+00;-0.493836E-02;-0.345465E-01;-0.896297E-03;-0.206434E-03;-0.391637E-03; 0.346226E+00; 0.699641E+01;-0.823695E+00
  50327.; 0.218903E+00;-0.725360E-02;-0.364562E-01; 125385.; 0.218903E+00;-0.725360E-02;-0.364562E-01;-0.902412E-03;-0.199131E-03;-0.400022E-03; 0.476089E+00; 0.701360E+01;-0.856380E+00
  50328.; 0.221128E+00;-0.249352E-04;-0.302937E-01; 125386.; 0.221128E+00;-0.249352E-04;-0.302937E-01;-0.882981E-03;-0.224696E-03;-0.376955E-03; 0.733823E-01; 0.708210E+01;-0.786500E+00
  50329.; 0.221023E+00;-0.234069E-02;-0.321736E-01; 125387.; 0.221023E+00;-0.234069E-02;-0.321736E-01;-0.889029E-03;-0.217514E-03;-0.385498E-03; 0.204647E+00; 0.710539E+01;-0.823936E+00
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01;-0.895062E-03;-0.210423E-03;-0.394062E-03; 0.338264E+00; 0.712500E+01;-0.859750E+00
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01;-0.901128E-03;-0.203247E-03;-0.402502E-03; 0.469965E+00; 0.714237E+01;-0.893250E+00
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01;-0.881867E-03;-0.228432E-03;-0.379378E-03; 0.637332E-01; 0.721144E+01;-0.822495E+00
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01;-0.887865E-03;-0.221377E-03;-0.387974E-03; 0.196752E+00; 0.723479E+01;-0.860558E+00
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01;-0.893853E-03;-0.214391E-03;-0.396573E-03; 0.331669E+00; 0.725467E+01;-0.897040E+00
  50335.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 125393.; 0.222572E+00;-0.678716E-02;-0.353537E-01;-0.899869E-03;-0.207343E-03;-0.405066E-03; 0.465260E+00; 0.727220E+01;-0.931369E+00
  50336.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 125394.; 0.224787E+00; 0.465766E-03;-0.293908E-01;-0.880786E-03;-0.232139E-03;-0.381903E-03; 0.557240E-01; 0.734192E+01;-0.859772E+00
  50337.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 125395.; 0.224689E+00;-0.187291E-02;-0.312047E-01;-0.886734E-03;-0.225210E-03;-0.390548E-03; 0.190414E+00; 0.736535E+01;-0.898490E+00
  50338.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 125396.; 0.224563E+00;-0.422963E-02;-0.330021E-01;-0.892677E-03;-0.218333E-03;-0.399180E-03; 0.326686E+00; 0.738542E+01;-0.935608E+00
  50339.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 125397.; 0.224414E+00;-0.658295E-02;-0.348098E-01;-0.898640E-03;-0.211416E-03;-0.407724E-03; 0.462165E+00; 0.740306E+01;-0.970735E+00
  50340.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 125398.; 0.226625E+00; 0.676449E-03;-0.289520E-01;-0.879748E-03;-0.235807E-03;-0.384541E-03; 0.494183E-01; 0.747356E+01;-0.898317E+00
  50341.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 125399.; 0.226531E+00;-0.167314E-02;-0.307323E-01;-0.885644E-03;-0.229007E-03;-0.393233E-03; 0.185892E+00; 0.749708E+01;-0.937775E+00
  50342.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 125400.; 0.226408E+00;-0.403685E-02;-0.325007E-01;-0.891539E-03;-0.222243E-03;-0.401898E-03; 0.323477E+00; 0.751726E+01;-0.975439E+00
  50343.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 125401.; 0.226261E+00;-0.640202E-02;-0.342733E-01;-0.897448E-03;-0.215459E-03;-0.410491E-03; 0.460842E+00; 0.753498E+01;-0.101135E+01
  50344.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 125402.; 0.228469E+00; 0.859820E-03;-0.285247E-01;-0.878758E-03;-0.239430E-03;-0.387302E-03; 0.450787E-01; 0.760644E+01;-0.938379E+00
  50345.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 125403.; 0.228377E+00;-0.150056E-02;-0.302705E-01;-0.884601E-03;-0.232762E-03;-0.396040E-03; 0.183337E+00; 0.762967E+01;-0.978156E+00
  50346.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 125404.; 0.228257E+00;-0.387109E-02;-0.320093E-01;-0.890447E-03;-0.226112E-03;-0.404737E-03; 0.322243E+00; 0.765012E+01;-0.101652E+01
  50347.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 125405.; 0.228112E+00;-0.624744E-02;-0.337465E-01;-0.896301E-03;-0.219462E-03;-0.413374E-03; 0.461474E+00; 0.766781E+01;-0.105321E+01
  50348.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 125406.; 0.230316E+00; 0.101228E-02;-0.281101E-01;-0.877824E-03;-0.243000E-03;-0.390200E-03; 0.430112E-01; 0.774043E+01;-0.979817E+00
  50349.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 125407.; 0.230223E+00;-0.137371E-02;-0.298007E-01;-0.883590E-03;-0.236538E-03;-0.399032E-03; 0.184522E+00; 0.776269E+01;-0.102006E+01
  50350.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 125408.; 0.230110E+00;-0.373639E-02;-0.315289E-01;-0.889407E-03;-0.229935E-03;-0.407711E-03; 0.323272E+00; 0.778390E+01;-0.105886E+01
  50351.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 125409.; 0.229967E+00;-0.612216E-02;-0.332321E-01;-0.895207E-03;-0.223414E-03;-0.416386E-03; 0.464184E+00; 0.780167E+01;-0.109641E+01
  50352.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 125410.; 0.232172E+00; 0.113033E-02;-0.277089E-01;-0.876950E-03;-0.246519E-03;-0.393254E-03; 0.433599E-01; 0.787552E+01;-0.102245E+01
  50353.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 125411.; 0.232081E+00;-0.126191E-02;-0.293691E-01;-0.882666E-03;-0.240174E-03;-0.402114E-03; 0.186173E+00; 0.789790E+01;-0.106339E+01
  50354.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 125412.; 0.231970E+00;-0.363572E-02;-0.310608E-01;-0.888425E-03;-0.233709E-03;-0.410838E-03; 0.326730E+00; 0.791877E+01;-0.110261E+01
  50355.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 125413.; 0.231829E+00;-0.602884E-02;-0.327320E-01;-0.894172E-03;-0.227312E-03;-0.419543E-03; 0.469246E+00; 0.793669E+01;-0.114089E+01
  50356.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 125414.; 0.234033E+00; 0.121015E-02;-0.273224E-01;-0.876143E-03;-0.249979E-03;-0.396476E-03; 0.463817E-01; 0.801177E+01;-0.106654E+01
  50357.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 125415.; 0.233945E+00;-0.118748E-02;-0.289529E-01;-0.881808E-03;-0.243750E-03;-0.405362E-03; 0.190487E+00; 0.803419E+01;-0.110799E+01
  50358.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 125416.; 0.233836E+00;-0.357105E-02;-0.306093E-01;-0.887511E-03;-0.237419E-03;-0.414124E-03; 0.332795E+00; 0.805496E+01;-0.114798E+01
  50359.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 125417.; 0.233690E+00;-0.599176E-02;-0.322188E-01;-0.893171E-03;-0.231247E-03;-0.422922E-03; 0.479035E+00; 0.807154E+01;-0.118670E+01
  50360.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 125418.; 0.235898E+00; 0.124781E-02;-0.269524E-01;-0.875411E-03;-0.253373E-03;-0.399880E-03; 0.524113E-01; 0.814903E+01;-0.111203E+01
  50361.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 125419.; 0.235814E+00;-0.115395E-02;-0.285547E-01;-0.881025E-03;-0.247253E-03;-0.408786E-03; 0.197642E+00; 0.817145E+01;-0.115395E+01
  50362.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 125420.; 0.235707E+00;-0.354579E-02;-0.301772E-01;-0.886673E-03;-0.241052E-03;-0.417582E-03; 0.341559E+00; 0.819204E+01;-0.119443E+01
  50363.; 0.235565E+00;-0.596787E-02;-0.317615E-01; 125421.; 0.235565E+00;-0.596787E-02;-0.317615E-01;-0.892286E-03;-0.234978E-03;-0.426392E-03; 0.488607E+00; 0.820890E+01;-0.123381E+01
  50364.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 125422.; 0.237767E+00; 0.123956E-02;-0.266018E-01;-0.874761E-03;-0.256687E-03;-0.403475E-03; 0.615946E-01; 0.828713E+01;-0.115888E+01
  50365.; 0.237686E+00;-0.116502E-02;-0.281776E-01; 125423.; 0.237686E+00;-0.116502E-02;-0.281776E-01;-0.880328E-03;-0.250670E-03;-0.412398E-03; 0.207811E+00; 0.830959E+01;-0.120122E+01
  50366.; 0.237582E+00;-0.356352E-02;-0.297679E-01; 125424.; 0.237582E+00;-0.356352E-02;-0.297679E-01;-0.885922E-03;-0.244592E-03;-0.421224E-03; 0.353129E+00; 0.833011E+01;-0.124221E+01
  50367.; 0.237444E+00;-0.598656E-02;-0.313274E-01; 125425.; 0.237444E+00;-0.598656E-02;-0.313274E-01;-0.891488E-03;-0.238615E-03;-0.430045E-03; 0.501061E+00; 0.834722E+01;-0.128221E+01
  50368.; 0.239638E+00; 0.118181E-02;-0.262734E-01; 125426.; 0.239638E+00; 0.118181E-02;-0.262734E-01;-0.874203E-03;-0.259910E-03;-0.407276E-03; 0.742173E-01; 0.842610E+01;-0.120712E+01
  50369.; 0.239562E+00;-0.122453E-02;-0.278243E-01; 125427.; 0.239562E+00;-0.122453E-02;-0.278243E-01;-0.879725E-03;-0.253991E-03;-0.416215E-03; 0.221250E+00; 0.844866E+01;-0.124983E+01
  50370.; 0.239461E+00;-0.362817E-02;-0.293846E-01; 125428.; 0.239461E+00;-0.362817E-02;-0.293846E-01;-0.885266E-03;-0.248028E-03;-0.425067E-03; 0.367831E+00; 0.846920E+01;-0.129136E+01
  50371.; 0.239327E+00;-0.605097E-02;-0.309212E-01; 125429.; 0.239327E+00;-0.605097E-02;-0.309212E-01;-0.890788E-03;-0.242141E-03;-0.433897E-03; 0.516461E+00; 0.848660E+01;-0.133192E+01
  50372.; 0.241506E+00; 0.105805E-02;-0.259517E-01; 125430.; 0.241506E+00; 0.105805E-02;-0.259517E-01;-0.873726E-03;-0.263096E-03;-0.411337E-03; 0.918065E-01; 0.856513E+01;-0.125675E+01
  50373.; 0.241439E+00;-0.133664E-02;-0.274988E-01; 125431.; 0.241439E+00;-0.133664E-02;-0.274988E-01;-0.879228E-03;-0.257199E-03;-0.420250E-03; 0.238127E+00; 0.858866E+01;-0.129982E+01
  50374.; 0.241343E+00;-0.374406E-02;-0.290312E-01; 125432.; 0.241343E+00;-0.374406E-02;-0.290312E-01;-0.884720E-03;-0.251343E-03;-0.429127E-03; 0.385810E+00; 0.860930E+01;-0.134188E+01
  50375.; 0.241215E+00;-0.616584E-02;-0.305465E-01; 125433.; 0.241215E+00;-0.616584E-02;-0.305465E-01;-0.890199E-03;-0.245540E-03;-0.437965E-03; 0.535039E+00; 0.862707E+01;-0.138299E+01
  50376.; 0.243380E+00; 0.894017E-03;-0.256855E-01; 125434.; 0.243380E+00; 0.894017E-03;-0.256855E-01;-0.873394E-03;-0.266067E-03;-0.415575E-03; 0.111231E+00; 0.870583E+01;-0.130766E+01
  50377.; 0.243318E+00;-0.150575E-02;-0.272043E-01; 125435.; 0.243318E+00;-0.150575E-02;-0.272043E-01;-0.878847E-03;-0.260279E-03;-0.424519E-03; 0.258762E+00; 0.872941E+01;-0.135120E+01
  50378.; 0.243227E+00;-0.391540E-02;-0.287122E-01; 125436.; 0.243227E+00;-0.391540E-02;-0.287122E-01;-0.884293E-03;-0.254519E-03;-0.433417E-03; 0.407346E+00; 0.875031E+01;-0.139377E+01
  50379.; 0.243106E+00;-0.633599E-02;-0.302073E-01; 125437.; 0.243106E+00;-0.633599E-02;-0.302073E-01;-0.889732E-03;-0.248795E-03;-0.442267E-03; 0.557119E+00; 0.876853E+01;-0.143545E+01
  50380.; 0.245251E+00; 0.669870E-03;-0.254535E-01; 125438.; 0.245251E+00; 0.669870E-03;-0.254535E-01;-0.873189E-03;-0.268895E-03;-0.420051E-03; 0.134518E+00; 0.884716E+01;-0.135991E+01
  50381.; 0.245195E+00;-0.173481E-02;-0.269458E-01; 125439.; 0.245195E+00;-0.173481E-02;-0.269458E-01;-0.878595E-03;-0.263210E-03;-0.429028E-03; 0.283168E+00; 0.887091E+01;-0.140395E+01
  50382.; 0.245110E+00;-0.414616E-02;-0.284314E-01; 125440.; 0.245110E+00;-0.414616E-02;-0.284314E-01;-0.884000E-03;-0.257536E-03;-0.437950E-03; 0.432550E+00; 0.889217E+01;-0.144705E+01
  50383.; 0.244997E+00;-0.656589E-02;-0.299075E-01; 125441.; 0.244997E+00;-0.656589E-02;-0.299075E-01;-0.889400E-03;-0.251887E-03;-0.446817E-03; 0.582871E+00; 0.891092E+01;-0.148931E+01
  50384.; 0.247117E+00; 0.384055E-03;-0.252604E-01; 125442.; 0.247117E+00; 0.384055E-03;-0.252604E-01;-0.873118E-03;-0.271561E-03;-0.424766E-03; 0.161712E+00; 0.898894E+01;-0.141341E+01
  50385.; 0.247067E+00;-0.202591E-02;-0.267276E-01; 125443.; 0.247067E+00;-0.202591E-02;-0.267276E-01;-0.878481E-03;-0.265973E-03;-0.433781E-03; 0.311501E+00; 0.901295E+01;-0.145799E+01
  50386.; 0.246990E+00;-0.443954E-02;-0.281921E-01; 125444.; 0.246990E+00;-0.443954E-02;-0.281921E-01;-0.883846E-03;-0.260381E-03;-0.442732E-03; 0.461699E+00; 0.903465E+01;-0.150165E+01
  50387.; 0.246885E+00;-0.685918E-02;-0.296501E-01; 125445.; 0.246885E+00;-0.685918E-02;-0.296501E-01;-0.889209E-03;-0.254802E-03;-0.451622E-03; 0.612599E+00; 0.905398E+01;-0.154450E+01
  50388.; 0.248976E+00; 0.352916E-04;-0.251086E-01; 125446.; 0.248976E+00; 0.352916E-04;-0.251086E-01;-0.873191E-03;-0.274053E-03;-0.429719E-03; 0.192727E+00; 0.913105E+01;-0.146813E+01
  50389.; 0.248933E+00;-0.238076E-02;-0.265520E-01; 125447.; 0.248933E+00;-0.238076E-02;-0.265520E-01;-0.878513E-03;-0.268556E-03;-0.438777E-03; 0.343689E+00; 0.915539E+01;-0.151329E+01
