Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72319.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 147377.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 0.908664E-01; 0.191410E+00;-0.142214E-01; 0.651855E-02; 0.922280E-03; 0.985892E-02
  72320.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 147378.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 0.101310E+00; 0.191022E+00;-0.185088E-01; 0.611165E-02; 0.941453E-03; 0.991872E-02
  72321.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 147379.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 0.852670E-01; 0.190248E+00;-0.123089E-01; 0.695450E-02; 0.905030E-03; 0.979659E-02
  72322.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 147380.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 0.773646E-01; 0.188571E+00;-0.102973E-01; 0.737851E-02; 0.890035E-03; 0.974291E-02
  72323.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 147381.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 0.698551E-01; 0.186407E+00;-0.902625E-02; 0.780531E-02; 0.873190E-03; 0.969033E-02
  72324.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 147382.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 0.107690E+00; 0.262071E+00;-0.122013E-01; 0.642369E-02; 0.108601E-02; 0.106145E-01
  72325.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 147383.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 0.120819E+00; 0.266139E+00;-0.151038E-01; 0.601840E-02; 0.111123E-02; 0.106907E-01
  72326.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 147384.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 0.971157E-01; 0.258161E+00;-0.104263E-01; 0.684574E-02; 0.106527E-02; 0.105425E-01
  72327.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 147385.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 0.892382E-01; 0.253144E+00;-0.870696E-02; 0.728108E-02; 0.104261E-02; 0.104719E-01
  72328.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 147386.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 0.798713E-01; 0.248059E+00;-0.790314E-02; 0.770573E-02; 0.101894E-02; 0.104036E-01
  72329.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 147387.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 0.117274E+00; 0.338527E+00;-0.948385E-02; 0.630408E-02; 0.122385E-02; 0.113738E-01
  72330.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 147388.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 0.133208E+00; 0.345597E+00;-0.120867E-01; 0.589854E-02; 0.125227E-02; 0.114654E-01
  72331.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 147389.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 0.107422E+00; 0.331058E+00;-0.818412E-02; 0.674097E-02; 0.119788E-02; 0.112882E-01
  72332.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 147390.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 0.955015E-01; 0.323278E+00;-0.680462E-02; 0.716623E-02; 0.117301E-02; 0.112037E-01
  72333.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 147391.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 0.841005E-01; 0.315331E+00;-0.608792E-02; 0.759418E-02; 0.114596E-02; 0.111187E-01
  72334.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 147392.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 0.120428E+00; 0.413365E+00;-0.871863E-02; 0.618118E-02; 0.133416E-02; 0.121174E-01
  72335.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 147393.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 0.138698E+00; 0.422362E+00;-0.116901E-01; 0.577145E-02; 0.136096E-02; 0.122232E-01
  72336.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 147394.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 0.109209E+00; 0.404326E+00;-0.709296E-02; 0.662599E-02; 0.130676E-02; 0.120202E-01
  72337.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 147395.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 0.980766E-01; 0.395367E+00;-0.555776E-02; 0.706881E-02; 0.127978E-02; 0.119221E-01
  72338.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 147396.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 0.861152E-01; 0.385483E+00;-0.482388E-02; 0.750416E-02; 0.125158E-02; 0.118216E-01
  72339.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 147397.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 0.293909E-01; 0.470958E-02; 0.392051E-02; 0.185778E-01; 0.255150E-04; 0.606738E-02
  72340.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 147398.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 0.304684E-01; 0.151165E-01; 0.571832E-02; 0.185225E-01; 0.177265E-03; 0.641693E-02
  72341.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 147399.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 0.286196E-01; 0.181714E-01; 0.528285E-02; 0.181218E-01; 0.200737E-03; 0.645344E-02
  72342.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 147400.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 0.277326E-01; 0.644458E-02; 0.333691E-02; 0.181810E-01; 0.544772E-04; 0.608129E-02
  72343.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 147401.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 0.311853E-01; 0.276517E-02; 0.478887E-02; 0.189815E-01; 0.512138E-05; 0.606380E-02
  72344.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 147402.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 0.321439E-01; 0.121574E-01; 0.661620E-02; 0.189228E-01; 0.155695E-03; 0.637652E-02
  72345.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 147403.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 0.328330E-01; 0.182024E-03; 0.669112E-02; 0.193786E-01;-0.130478E-04; 0.605908E-02
  72346.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 147404.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 0.333486E-01; 0.821385E-02; 0.833087E-02; 0.193258E-01; 0.139341E-03; 0.633662E-02
  72347.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 147405.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 0.337296E-01;-0.449321E-02; 0.954787E-02; 0.197713E-01;-0.144257E-04; 0.605909E-02
  72348.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 147406.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 0.342028E-01; 0.217536E-02; 0.106527E-01; 0.197276E-01; 0.130902E-03; 0.631117E-02
  72349.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 147407.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 0.328094E-01; 0.259727E-01; 0.708572E-02; 0.185192E-01; 0.283885E-03; 0.675140E-02
  72350.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 147408.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 0.307985E-01; 0.301323E-01; 0.654360E-02; 0.181132E-01; 0.306220E-03; 0.681530E-02
  72351.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 147409.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 0.342007E-01; 0.204942E-01; 0.787787E-02; 0.189221E-01; 0.259387E-03; 0.668520E-02
  72352.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 147410.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 0.353734E-01; 0.139173E-01; 0.883772E-02; 0.193241E-01; 0.234600E-03; 0.662131E-02
  72353.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 147411.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 0.369027E-01; 0.690229E-02; 0.116703E-01; 0.197406E-01; 0.220523E-03; 0.657979E-02
  72354.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 147412.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 0.333093E-01; 0.369494E-01; 0.875890E-02; 0.184826E-01; 0.385828E-03; 0.709447E-02
  72355.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 147413.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 0.315425E-01; 0.431238E-01; 0.830559E-02; 0.180753E-01; 0.402268E-03; 0.717808E-02
  72356.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 147414.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 0.356995E-01; 0.302924E-01; 0.910710E-02; 0.188942E-01; 0.365853E-03; 0.700951E-02
  72357.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 147415.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 0.379692E-01; 0.231819E-01; 0.100894E-01; 0.193137E-01; 0.342189E-03; 0.692662E-02
  72358.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 147416.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 0.404322E-01; 0.150413E-01; 0.130788E-01; 0.197432E-01; 0.325898E-03; 0.686689E-02
  72359.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 147417.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 0.346749E-01; 0.487500E-01; 0.999087E-02; 0.184828E-01; 0.471598E-03; 0.743367E-02
  72360.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 147418.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 0.328161E-01; 0.575472E-01; 0.986362E-02; 0.180705E-01; 0.484537E-03; 0.753155E-02
  72361.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 147419.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 0.375363E-01; 0.414725E-01; 0.105241E-01; 0.189049E-01; 0.457535E-03; 0.733623E-02
  72362.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 147420.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 0.401577E-01; 0.326329E-01; 0.114476E-01; 0.193353E-01; 0.438323E-03; 0.724652E-02
  72363.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 147421.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 0.443183E-01; 0.236563E-01; 0.143863E-01; 0.197787E-01; 0.424191E-03; 0.717027E-02
  72364.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 147422.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 0.359859E-01; 0.636160E-01; 0.117017E-01; 0.184853E-01; 0.552345E-03; 0.777487E-02
  72365.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 147423.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 0.330729E-01; 0.734794E-01; 0.114435E-01; 0.180616E-01; 0.558141E-03; 0.788292E-02
  72366.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 147424.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 0.394819E-01; 0.539767E-01; 0.120548E-01; 0.189199E-01; 0.544320E-03; 0.766850E-02
  72367.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 147425.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 0.434274E-01; 0.450728E-01; 0.128953E-01; 0.193665E-01; 0.533706E-03; 0.756808E-02
  72368.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 147426.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 0.498340E-01; 0.355294E-01; 0.157317E-01; 0.198235E-01; 0.525008E-03; 0.747622E-02
  72369.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 147427.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 0.374311E-01; 0.791307E-01; 0.134188E-01; 0.185179E-01; 0.617636E-03; 0.811205E-02
  72370.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 147428.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 0.334116E-01; 0.907467E-01; 0.130399E-01; 0.180843E-01; 0.618212E-03; 0.822841E-02
  72371.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 147429.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 0.418603E-01; 0.691034E-01; 0.139773E-01; 0.189632E-01; 0.616833E-03; 0.799677E-02
  72372.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 147430.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 0.456213E-01; 0.579462E-01; 0.150547E-01; 0.194245E-01; 0.612963E-03; 0.788874E-02
  72373.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 147431.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 0.546142E-01; 0.473178E-01; 0.182717E-01; 0.198900E-01; 0.609483E-03; 0.778367E-02
  72374.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 147432.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 0.395229E-01; 0.974321E-01; 0.156937E-01; 0.185596E-01; 0.673428E-03; 0.845333E-02
  72375.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 147433.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 0.337700E-01; 0.109318E+00; 0.146596E-01; 0.181189E-01; 0.669842E-03; 0.857501E-02
  72376.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 147434.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 0.440732E-01; 0.841759E-01; 0.165561E-01; 0.190176E-01; 0.676027E-03; 0.833046E-02
  72377.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 147435.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 0.492119E-01; 0.714103E-01; 0.178596E-01; 0.194891E-01; 0.678776E-03; 0.821181E-02
  72378.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 147436.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 0.602470E-01; 0.597749E-01; 0.215876E-01; 0.199576E-01; 0.681679E-03; 0.809375E-02
  72379.; 0.743458E-01;-0.200643E-02;-0.418438E-01; 147437.; 0.743458E-01;-0.200643E-02;-0.418438E-01; 0.408504E-01; 0.114883E+00; 0.181184E-01; 0.186247E-01; 0.717344E-03; 0.878781E-02
  72380.; 0.748691E-01;-0.173879E-02;-0.399487E-01; 147438.; 0.748691E-01;-0.173879E-02;-0.399487E-01; 0.355976E-01; 0.130697E+00; 0.166872E-01; 0.181743E-01; 0.716489E-03; 0.891871E-02
  72381.; 0.738214E-01;-0.231612E-02;-0.437494E-01; 147439.; 0.738214E-01;-0.231612E-02;-0.437494E-01; 0.472683E-01; 0.100465E+00; 0.195490E-01; 0.190851E-01; 0.721006E-03; 0.865884E-02
  72382.; 0.732836E-01;-0.255217E-02;-0.457107E-01; 147440.; 0.732836E-01;-0.255217E-02;-0.457107E-01; 0.528146E-01; 0.849993E-01; 0.216652E-01; 0.195614E-01; 0.724678E-03; 0.852969E-02
  72383.; 0.727935E-01;-0.327467E-02;-0.475290E-01; 147441.; 0.727935E-01;-0.327467E-02;-0.475290E-01; 0.645196E-01; 0.705663E-01; 0.263194E-01; 0.200291E-01; 0.730264E-03; 0.840188E-02
  72384.; 0.756824E-01;-0.192258E-02;-0.421229E-01; 147442.; 0.756824E-01;-0.192258E-02;-0.421229E-01; 0.434418E-01; 0.134533E+00; 0.206471E-01; 0.186911E-01; 0.758225E-03; 0.911915E-02
  72385.; 0.762462E-01;-0.163107E-02;-0.402174E-01; 147443.; 0.762462E-01;-0.163107E-02;-0.402174E-01; 0.370262E-01; 0.152649E+00; 0.188880E-01; 0.182354E-01; 0.761047E-03; 0.925847E-02
  72386.; 0.751177E-01;-0.225270E-02;-0.440374E-01; 147444.; 0.751177E-01;-0.225270E-02;-0.440374E-01; 0.503923E-01; 0.116815E+00; 0.228663E-01; 0.191562E-01; 0.758526E-03; 0.898030E-02
  72387.; 0.745391E-01;-0.251669E-02;-0.460050E-01; 147445.; 0.745391E-01;-0.251669E-02;-0.460050E-01; 0.566084E-01; 0.977399E-01; 0.256534E-01; 0.196354E-01; 0.760006E-03; 0.884139E-02
  72388.; 0.740045E-01;-0.325684E-02;-0.478278E-01; 147446.; 0.740045E-01;-0.325684E-02;-0.478278E-01; 0.692916E-01; 0.798621E-01; 0.315676E-01; 0.201016E-01; 0.764391E-03; 0.870455E-02
  72389.; 0.844584E-01;-0.468577E-03;-0.117593E-01; 147447.; 0.844584E-01;-0.468577E-03;-0.117593E-01; 0.129338E-01; 0.360771E+00;-0.890779E-03; 0.115458E-01; 0.104184E-02; 0.113396E-01
  72390.; 0.862505E-01;-0.263514E-03;-0.117422E-01; 147448.; 0.862505E-01;-0.263514E-03;-0.117422E-01; 0.103022E-01; 0.404247E+00;-0.174785E-03; 0.115275E-01; 0.110777E-02; 0.117668E-01
  72391.; 0.867925E-01;-0.478449E-03;-0.981157E-02; 147449.; 0.867925E-01;-0.478449E-03;-0.981157E-02; 0.154600E-01; 0.414778E+00;-0.888157E-03; 0.110621E-01; 0.113802E-02; 0.119055E-01
  72392.; 0.850004E-01;-0.684828E-03;-0.985575E-02; 147450.; 0.850004E-01;-0.684828E-03;-0.985575E-02; 0.182127E-01; 0.370864E+00;-0.160760E-02; 0.110861E-01; 0.107279E-02; 0.114790E-01
  72393.; 0.839225E-01;-0.353486E-03;-0.136728E-01; 147451.; 0.839225E-01;-0.353486E-03;-0.136728E-01; 0.999546E-02; 0.350932E+00;-0.104149E-03; 0.120082E-01; 0.101308E-02; 0.112023E-01
  72394.; 0.857137E-01;-0.144391E-03;-0.136817E-01; 147452.; 0.857137E-01;-0.144391E-03;-0.136817E-01; 0.742137E-02; 0.393882E+00; 0.591079E-03; 0.119954E-01; 0.107935E-02; 0.116301E-01
  72395.; 0.833786E-01;-0.215503E-03;-0.155777E-01; 147453.; 0.833786E-01;-0.215503E-03;-0.155777E-01; 0.654548E-02; 0.340539E+00; 0.890520E-03; 0.124638E-01; 0.985409E-03; 0.110631E-01
  72396.; 0.851698E-01;-0.634225E-05;-0.156131E-01; 147454.; 0.851698E-01;-0.634225E-05;-0.156131E-01; 0.406528E-02; 0.383002E+00; 0.157711E-02; 0.124572E-01; 0.105176E-02; 0.114916E-01
  72397.; 0.828401E-01;-0.168194E-03;-0.174897E-01; 147455.; 0.828401E-01;-0.168194E-03;-0.174897E-01; 0.517780E-02; 0.329996E+00; 0.191448E-02; 0.129205E-01; 0.959855E-03; 0.109258E-01
  72398.; 0.846311E-01; 0.427235E-04;-0.175511E-01; 147456.; 0.846311E-01; 0.427235E-04;-0.175511E-01; 0.283256E-02; 0.371924E+00; 0.260154E-02; 0.129202E-01; 0.102614E-02; 0.113548E-01
  72399.; 0.880438E-01;-0.673319E-04;-0.117091E-01; 147457.; 0.880438E-01;-0.673319E-04;-0.117091E-01; 0.733229E-02; 0.449253E+00; 0.626034E-03; 0.115064E-01; 0.117260E-02; 0.121947E-01
  72400.; 0.885845E-01;-0.280978E-03;-0.975045E-02; 147458.; 0.885845E-01;-0.280978E-03;-0.975045E-02; 0.122829E-01; 0.460184E+00;-0.369319E-04; 0.110342E-01; 0.120203E-02; 0.123328E-01
  72401.; 0.875075E-01; 0.552355E-04;-0.136759E-01; 147459.; 0.875075E-01; 0.552355E-04;-0.136759E-01; 0.455648E-02; 0.438484E+00; 0.136890E-02; 0.119810E-01; 0.114480E-02; 0.120587E-01
  72402.; 0.869647E-01; 0.192833E-03;-0.156350E-01; 147460.; 0.869647E-01; 0.192833E-03;-0.156350E-01; 0.133997E-02; 0.427186E+00; 0.233806E-02; 0.124499E-01; 0.111752E-02; 0.119208E-01
  72403.; 0.864265E-01; 0.243625E-03;-0.176000E-01; 147461.; 0.864265E-01; 0.243625E-03;-0.176000E-01; 0.236025E-03; 0.415659E+00; 0.335717E-02; 0.129199E-01; 0.109196E-02; 0.117847E-01
  72404.; 0.898379E-01; 0.119455E-03;-0.116610E-01; 147462.; 0.898379E-01; 0.119455E-03;-0.116610E-01; 0.438856E-02; 0.495638E+00; 0.134003E-02; 0.114830E-01; 0.123699E-02; 0.126231E-01
  72405.; 0.903710E-01;-0.372814E-04;-0.966326E-02; 147463.; 0.903710E-01;-0.372814E-04;-0.966326E-02; 0.776389E-02; 0.506350E+00; 0.746510E-03; 0.109999E-01; 0.126535E-02; 0.127582E-01
  72406.; 0.893024E-01; 0.245499E-03;-0.136556E-01; 147464.; 0.893024E-01; 0.245499E-03;-0.136556E-01; 0.166479E-02; 0.484588E+00; 0.211355E-02; 0.119637E-01; 0.120964E-02; 0.124881E-01
  72407.; 0.887609E-01; 0.381753E-03;-0.156433E-01; 147465.; 0.887609E-01; 0.381753E-03;-0.156433E-01;-0.139375E-02; 0.472960E+00; 0.306296E-02; 0.124395E-01; 0.118282E-02; 0.123512E-01
  72408.; 0.882237E-01; 0.433363E-03;-0.176362E-01; 147466.; 0.882237E-01; 0.433363E-03;-0.176362E-01;-0.235016E-02; 0.461040E+00; 0.408300E-02; 0.129162E-01; 0.115749E-02; 0.122160E-01
  72409.; 0.916324E-01; 0.299300E-03;-0.115978E-01; 147467.; 0.916324E-01; 0.299300E-03;-0.115978E-01; 0.125934E-02; 0.543367E+00; 0.209639E-02; 0.114566E-01; 0.130064E-02; 0.130520E-01
  72410.; 0.921641E-01; 0.141903E-03;-0.957127E-02; 147468.; 0.921641E-01; 0.141903E-03;-0.957127E-02; 0.458134E-02; 0.554326E+00; 0.146750E-02; 0.109670E-01; 0.132788E-02; 0.131858E-01
  72411.; 0.910980E-01; 0.426577E-03;-0.136212E-01; 147469.; 0.910980E-01; 0.426577E-03;-0.136212E-01;-0.137209E-02; 0.532077E+00; 0.287415E-02; 0.119443E-01; 0.127386E-02; 0.129177E-01
  72412.; 0.905583E-01; 0.560557E-03;-0.156382E-01; 147470.; 0.905583E-01; 0.560557E-03;-0.156382E-01;-0.425351E-02; 0.520215E+00; 0.382042E-02; 0.124274E-01; 0.124759E-02; 0.127819E-01
  72413.; 0.900222E-01; 0.612087E-03;-0.176598E-01; 147471.; 0.900222E-01; 0.612087E-03;-0.176598E-01;-0.504101E-02; 0.507975E+00; 0.484461E-02; 0.129115E-01; 0.122254E-02; 0.126475E-01
  72414.; 0.934272E-01; 0.471338E-03;-0.115199E-01; 147472.; 0.934272E-01; 0.471338E-03;-0.115199E-01;-0.190901E-02; 0.592287E+00; 0.280330E-02; 0.114278E-01; 0.136361E-02; 0.134811E-01
  72415.; 0.939571E-01; 0.315063E-03;-0.946380E-02; 147473.; 0.939571E-01; 0.315063E-03;-0.946380E-02; 0.122575E-02; 0.603288E+00; 0.215610E-02; 0.109316E-01; 0.138981E-02; 0.136136E-01
  72416.; 0.928943E-01; 0.598794E-03;-0.135729E-01; 147474.; 0.928943E-01; 0.598794E-03;-0.135729E-01;-0.440297E-02; 0.580858E+00; 0.358818E-02; 0.119223E-01; 0.133760E-02; 0.133479E-01
  72417.; 0.923566E-01; 0.729499E-03;-0.156201E-01; 147475.; 0.923566E-01; 0.729499E-03;-0.156201E-01;-0.708850E-02; 0.568831E+00; 0.454224E-02; 0.124127E-01; 0.131196E-02; 0.132132E-01
  72418.; 0.918221E-01; 0.780068E-03;-0.176712E-01; 147476.; 0.918221E-01; 0.780068E-03;-0.176712E-01;-0.769246E-02; 0.556355E+00; 0.557153E-02; 0.129040E-01; 0.128728E-02; 0.130798E-01
  72419.; 0.952224E-01; 0.636100E-03;-0.114280E-01; 147477.; 0.952224E-01; 0.636100E-03;-0.114280E-01;-0.513588E-02; 0.642326E+00; 0.349003E-02; 0.113963E-01; 0.142619E-02; 0.139105E-01
  72420.; 0.957504E-01; 0.480224E-03;-0.934193E-02; 147478.; 0.957504E-01; 0.480224E-03;-0.934193E-02;-0.206836E-02; 0.653282E+00; 0.275299E-02; 0.108934E-01; 0.145164E-02; 0.140418E-01
  72421.; 0.946914E-01; 0.762664E-03;-0.135113E-01; 147479.; 0.946914E-01; 0.762664E-03;-0.135113E-01;-0.749164E-02; 0.630848E+00; 0.428483E-02; 0.118980E-01; 0.140091E-02; 0.137782E-01
  72422.; 0.941559E-01; 0.888986E-03;-0.155894E-01; 147480.; 0.941559E-01; 0.888986E-03;-0.155894E-01;-0.995436E-02; 0.618734E+00; 0.525599E-02; 0.123961E-01; 0.137591E-02; 0.136448E-01
  72423.; 0.936233E-01; 0.937740E-03;-0.176707E-01; 147481.; 0.936233E-01; 0.937740E-03;-0.176707E-01;-0.103602E-01; 0.606100E+00; 0.629119E-02; 0.128949E-01; 0.135166E-02; 0.135123E-01
  72424.; 0.970189E-01; 0.794400E-03;-0.113227E-01; 147482.; 0.970189E-01; 0.794400E-03;-0.113227E-01;-0.836500E-02; 0.693427E+00; 0.411025E-02; 0.113624E-01; 0.148844E-02; 0.143404E-01
  72425.; 0.975444E-01; 0.642052E-03;-0.920570E-02; 147483.; 0.975444E-01; 0.642052E-03;-0.920570E-02;-0.547698E-02; 0.704329E+00; 0.335465E-02; 0.108523E-01; 0.151321E-02; 0.144706E-01
  72426.; 0.964900E-01; 0.918955E-03;-0.134370E-01; 147484.; 0.964900E-01; 0.918955E-03;-0.134370E-01;-0.105641E-01; 0.681992E+00; 0.493187E-02; 0.118713E-01; 0.146394E-02; 0.142092E-01
  72427.; 0.959570E-01; 0.103966E-02;-0.155466E-01; 147485.; 0.959570E-01; 0.103966E-02;-0.155466E-01;-0.127695E-01; 0.669867E+00; 0.591915E-02; 0.123771E-01; 0.143960E-02; 0.140770E-01
  72428.; 0.954265E-01; 0.108573E-02;-0.176589E-01; 147486.; 0.954265E-01; 0.108573E-02;-0.176589E-01;-0.129636E-01; 0.657154E+00; 0.696356E-02; 0.128836E-01; 0.141584E-02; 0.139456E-01
  72429.; 0.988157E-01; 0.947052E-03;-0.112049E-01; 147487.; 0.988157E-01; 0.947052E-03;-0.112049E-01;-0.116303E-01; 0.745528E+00; 0.468779E-02; 0.113261E-01; 0.155047E-02; 0.147705E-01
  72430.; 0.993386E-01; 0.799481E-03;-0.905641E-02; 147488.; 0.993386E-01; 0.799481E-03;-0.905641E-02;-0.895771E-02; 0.756257E+00; 0.390616E-02; 0.108086E-01; 0.157432E-02; 0.148995E-01
  72431.; 0.982893E-01; 0.106848E-02;-0.133507E-01; 147489.; 0.982893E-01; 0.106848E-02;-0.133507E-01;-0.136582E-01; 0.734200E+00; 0.554479E-02; 0.118425E-01; 0.152671E-02; 0.146405E-01
  72432.; 0.977591E-01; 0.118223E-02;-0.154925E-01; 147490.; 0.977591E-01; 0.118223E-02;-0.154925E-01;-0.155737E-01; 0.722144E+00; 0.654645E-02; 0.123562E-01; 0.150303E-02; 0.145094E-01
  72433.; 0.972310E-01; 0.122464E-02;-0.176363E-01; 147491.; 0.972310E-01; 0.122464E-02;-0.176363E-01;-0.155359E-01; 0.709432E+00; 0.760173E-02; 0.128705E-01; 0.147976E-02; 0.143790E-01
  72434.; 0.100613E+00; 0.109498E-02;-0.110755E-01; 147492.; 0.100613E+00; 0.109498E-02;-0.110755E-01;-0.148992E-01; 0.798577E+00; 0.521016E-02; 0.112876E-01; 0.161230E-02; 0.152009E-01
  72435.; 0.101133E+00; 0.953516E-03;-0.889501E-02; 147493.; 0.101133E+00; 0.953516E-03;-0.889501E-02;-0.124485E-01; 0.809052E+00; 0.438584E-02; 0.107626E-01; 0.163528E-02; 0.153287E-01
