Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50454.; 0.101107E+00;-0.241675E-02;-0.529749E-01; 125512.; 0.101107E+00;-0.241675E-02;-0.529749E-01; 0.117466E+00; 0.679336E+00; 0.610276E-01; 0.151674E-04;-0.234825E-03;-0.129230E-03
  50455.; 0.100624E+00;-0.371269E-02;-0.550887E-01; 125513.; 0.100624E+00;-0.371269E-02;-0.550887E-01; 0.160378E+00; 0.639887E+00; 0.766063E-01;-0.213339E-05;-0.228964E-03;-0.129321E-03
  50456.; 0.103982E+00; 0.233333E-03;-0.491553E-01; 125514.; 0.103982E+00; 0.233333E-03;-0.491553E-01; 0.297176E-01; 0.816738E+00; 0.344625E-01; 0.481991E-04;-0.262009E-03;-0.136194E-03
  50457.; 0.103503E+00;-0.117393E-02;-0.513119E-01; 125515.; 0.103503E+00;-0.117393E-02;-0.513119E-01; 0.769833E-01; 0.779971E+00; 0.466208E-01; 0.300257E-04;-0.256721E-03;-0.135397E-03
  50458.; 0.103017E+00;-0.271484E-02;-0.533635E-01; 125516.; 0.103017E+00;-0.271484E-02;-0.533635E-01; 0.128834E+00; 0.742602E+00; 0.626395E-01; 0.109720E-04;-0.251261E-03;-0.135222E-03
  50459.; 0.102534E+00;-0.404762E-02;-0.554965E-01; 125517.; 0.102534E+00;-0.404762E-02;-0.554965E-01; 0.173776E+00; 0.703007E+00; 0.783808E-01;-0.682634E-05;-0.245534E-03;-0.135188E-03
  50460.; 0.105896E+00;-0.288720E-04;-0.494903E-01; 125518.; 0.105896E+00;-0.288720E-04;-0.494903E-01; 0.383127E-01; 0.882551E+00; 0.356165E-01; 0.448122E-04;-0.278555E-03;-0.142346E-03
  50461.; 0.105415E+00;-0.146646E-02;-0.516680E-01; 125519.; 0.105415E+00;-0.146646E-02;-0.516680E-01; 0.873438E-01; 0.845613E+00; 0.478323E-01; 0.261718E-04;-0.273398E-03;-0.141417E-03
  50462.; 0.104926E+00;-0.303723E-02;-0.537398E-01; 125520.; 0.104926E+00;-0.303723E-02;-0.537398E-01; 0.141123E+00; 0.807909E+00; 0.640514E-01; 0.663121E-05;-0.268017E-03;-0.141131E-03
  50463.; 0.104442E+00;-0.440753E-02;-0.558913E-01; 125521.; 0.104442E+00;-0.440753E-02;-0.558913E-01; 0.188110E+00; 0.768440E+00; 0.798670E-01;-0.116684E-04;-0.262476E-03;-0.140954E-03
  50464.; 0.107808E+00;-0.314462E-03;-0.498130E-01; 125522.; 0.107808E+00;-0.314462E-03;-0.498130E-01; 0.479661E-01; 0.950402E+00; 0.364473E-01; 0.412455E-04;-0.295458E-03;-0.148370E-03
  50465.; 0.107325E+00;-0.178277E-02;-0.520109E-01; 125523.; 0.107325E+00;-0.178277E-02;-0.520109E-01; 0.987661E-01; 0.913491E+00; 0.486601E-01; 0.221443E-04;-0.290462E-03;-0.147304E-03
  50466.; 0.106833E+00;-0.338362E-02;-0.541022E-01; 125524.; 0.106833E+00;-0.338362E-02;-0.541022E-01; 0.154458E+00; 0.875890E+00; 0.647742E-01; 0.212724E-05;-0.285251E-03;-0.146836E-03
  50467.; 0.106349E+00;-0.479176E-02;-0.562711E-01; 125525.; 0.106349E+00;-0.479176E-02;-0.562711E-01; 0.203506E+00; 0.836616E+00; 0.805725E-01;-0.166750E-04;-0.279895E-03;-0.146504E-03
  50468.; 0.109719E+00;-0.623156E-03;-0.501225E-01; 125526.; 0.109719E+00;-0.623156E-03;-0.501225E-01; 0.586919E-01; 0.102023E+01; 0.369428E-01; 0.375001E-04;-0.312697E-03;-0.154266E-03
  50469.; 0.109234E+00;-0.212253E-02;-0.523396E-01; 125527.; 0.109234E+00;-0.212253E-02;-0.523396E-01; 0.111317E+00; 0.983567E+00; 0.490284E-01; 0.179301E-04;-0.307910E-03;-0.153038E-03
  50470.; 0.108739E+00;-0.375380E-02;-0.544494E-01; 125528.; 0.108739E+00;-0.375380E-02;-0.544494E-01; 0.168939E+00; 0.946172E+00; 0.649065E-01;-0.256540E-05;-0.302880E-03;-0.152362E-03
  50471.; 0.108254E+00;-0.519998E-02;-0.566347E-01; 125529.; 0.108254E+00;-0.519998E-02;-0.566347E-01; 0.220100E+00; 0.907330E+00; 0.805798E-01;-0.218822E-04;-0.297752E-03;-0.151856E-03
  50472.; 0.111628E+00;-0.956129E-03;-0.504173E-01; 125530.; 0.111628E+00;-0.956129E-03;-0.504173E-01; 0.705989E-01; 0.109197E+01; 0.370573E-01; 0.335595E-04;-0.330270E-03;-0.160023E-03
  50473.; 0.111141E+00;-0.248495E-02;-0.526537E-01; 125531.; 0.111141E+00;-0.248495E-02;-0.526537E-01; 0.125032E+00; 0.105569E+01; 0.489101E-01; 0.135180E-04;-0.325711E-03;-0.158610E-03
  50474.; 0.110636E+00;-0.421161E-02;-0.547403E-01; 125532.; 0.110636E+00;-0.421161E-02;-0.547403E-01; 0.187361E+00; 0.101893E+01; 0.648696E-01;-0.798424E-05;-0.320881E-03;-0.157665E-03
  50475.; 0.110155E+00;-0.563227E-02;-0.569814E-01; 125533.; 0.110155E+00;-0.563227E-02;-0.569814E-01; 0.237997E+00; 0.980448E+00; 0.798496E-01;-0.273111E-04;-0.316026E-03;-0.157000E-03
  50476.; 0.113534E+00;-0.130821E-02;-0.506987E-01; 125534.; 0.113534E+00;-0.130821E-02;-0.506987E-01; 0.835199E-01; 0.116558E+01; 0.366997E-01; 0.294518E-04;-0.348178E-03;-0.165621E-03
  50477.; 0.113045E+00;-0.286870E-02;-0.529528E-01; 125535.; 0.113045E+00;-0.286870E-02;-0.529528E-01; 0.139891E+00; 0.112970E+01; 0.483109E-01; 0.891477E-05;-0.343833E-03;-0.164031E-03
  50478.; 0.112536E+00;-0.462469E-02;-0.550566E-01; 125536.; 0.112536E+00;-0.462469E-02;-0.550566E-01; 0.204322E+00; 0.109326E+01; 0.638539E-01;-0.131017E-04;-0.339188E-03;-0.162850E-03
  50479.; 0.112055E+00;-0.608389E-02;-0.573131E-01; 125537.; 0.112055E+00;-0.608389E-02;-0.573131E-01; 0.257031E+00; 0.105552E+01; 0.784786E-01;-0.329328E-04;-0.334618E-03;-0.161966E-03
  50480.; 0.115437E+00;-0.167967E-02;-0.509652E-01; 125538.; 0.115437E+00;-0.167967E-02;-0.509652E-01; 0.975810E-01; 0.124087E+01; 0.358701E-01; 0.251441E-04;-0.366369E-03;-0.171068E-03
  50481.; 0.114947E+00;-0.327187E-02;-0.532361E-01; 125539.; 0.114947E+00;-0.327187E-02;-0.532361E-01; 0.155824E+00; 0.120553E+01; 0.472042E-01; 0.413991E-05;-0.362260E-03;-0.169296E-03
  50482.; 0.114434E+00;-0.505782E-02;-0.553560E-01; 125540.; 0.114434E+00;-0.505782E-02;-0.553560E-01; 0.222303E+00; 0.116950E+01; 0.622237E-01;-0.183732E-04;-0.357811E-03;-0.167858E-03
  50483.; 0.113951E+00;-0.655638E-02;-0.576265E-01; 125541.; 0.113951E+00;-0.655638E-02;-0.576265E-01; 0.277191E+00; 0.113253E+01; 0.764600E-01;-0.387306E-04;-0.353521E-03;-0.166754E-03
  50484.; 0.117338E+00;-0.206834E-02;-0.512162E-01; 125542.; 0.117338E+00;-0.206834E-02;-0.512162E-01; 0.112605E+00; 0.131766E+01; 0.346391E-01; 0.206986E-04;-0.384799E-03;-0.176389E-03
  50485.; 0.116846E+00;-0.369408E-02;-0.535018E-01; 125543.; 0.116846E+00;-0.369408E-02;-0.535018E-01; 0.172872E+00; 0.128297E+01; 0.456192E-01;-0.810646E-06;-0.380950E-03;-0.174414E-03
  50486.; 0.116330E+00;-0.550810E-02;-0.556378E-01; 125544.; 0.116330E+00;-0.550810E-02;-0.556378E-01; 0.241356E+00; 0.124751E+01; 0.599766E-01;-0.238127E-04;-0.376727E-03;-0.172697E-03
  50487.; 0.115846E+00;-0.704591E-02;-0.579209E-01; 125545.; 0.115846E+00;-0.704591E-02;-0.579209E-01; 0.298458E+00; 0.121141E+01; 0.737546E-01;-0.447005E-04;-0.372722E-03;-0.171363E-03
  50488.; 0.119226E+00;-0.254072E-02;-0.514122E-01; 125546.; 0.119226E+00;-0.254072E-02;-0.514122E-01; 0.131503E+00; 0.139593E+01; 0.332424E-01; 0.155465E-04;-0.403422E-03;-0.181468E-03
  50489.; 0.118743E+00;-0.412928E-02;-0.537518E-01; 125547.; 0.118743E+00;-0.412928E-02;-0.537518E-01; 0.190706E+00; 0.136202E+01; 0.434697E-01;-0.587095E-05;-0.399905E-03;-0.179374E-03
  50490.; 0.118224E+00;-0.597305E-02;-0.559019E-01; 125548.; 0.118224E+00;-0.597305E-02;-0.559019E-01; 0.261303E+00; 0.132722E+01; 0.571604E-01;-0.293784E-04;-0.395918E-03;-0.177386E-03
  50491.; 0.117739E+00;-0.754983E-02;-0.581966E-01; 125549.; 0.117739E+00;-0.754983E-02;-0.581966E-01; 0.320651E+00; 0.129206E+01; 0.703269E-01;-0.507992E-04;-0.392209E-03;-0.175789E-03
  50492.; 0.121122E+00;-0.295329E-02;-0.516333E-01; 125550.; 0.121122E+00;-0.295329E-02;-0.516333E-01; 0.148183E+00; 0.147596E+01; 0.309086E-01; 0.108504E-04;-0.422411E-03;-0.186481E-03
  50493.; 0.120638E+00;-0.457694E-02;-0.539854E-01; 125551.; 0.120638E+00;-0.457694E-02;-0.539854E-01; 0.209416E+00; 0.144279E+01; 0.405572E-01;-0.110570E-04;-0.419155E-03;-0.184138E-03
  50494.; 0.120116E+00;-0.645016E-02;-0.561490E-01; 125552.; 0.120116E+00;-0.645016E-02;-0.561490E-01; 0.282106E+00; 0.140864E+01; 0.536077E-01;-0.350645E-04;-0.415394E-03;-0.181891E-03
  50495.; 0.119630E+00;-0.806560E-02;-0.584543E-01; 125553.; 0.119630E+00;-0.806560E-02;-0.584543E-01; 0.343736E+00; 0.137438E+01; 0.661429E-01;-0.570245E-04;-0.411960E-03;-0.180032E-03
  50496.; 0.123015E+00;-0.337811E-02;-0.518380E-01; 125554.; 0.123015E+00;-0.337811E-02;-0.518380E-01; 0.165753E+00; 0.155732E+01; 0.280166E-01; 0.602821E-05;-0.441620E-03;-0.191338E-03
  50497.; 0.122520E+00;-0.509806E-02;-0.541615E-01; 125555.; 0.122520E+00;-0.509806E-02;-0.541615E-01; 0.231920E+00; 0.152491E+01; 0.373487E-01;-0.169116E-04;-0.438542E-03;-0.188660E-03
  50498.; 0.122007E+00;-0.693681E-02;-0.563797E-01; 125556.; 0.122007E+00;-0.693681E-02;-0.563797E-01; 0.303696E+00; 0.149166E+01; 0.493273E-01;-0.408571E-04;-0.435136E-03;-0.186222E-03
  50499.; 0.121519E+00;-0.859062E-02;-0.586947E-01; 125557.; 0.121519E+00;-0.859062E-02;-0.586947E-01; 0.367594E+00; 0.145824E+01; 0.612554E-01;-0.633496E-04;-0.431956E-03;-0.184110E-03
  50500.; 0.124905E+00;-0.381335E-02;-0.520258E-01; 125558.; 0.124905E+00;-0.381335E-02;-0.520258E-01; 0.184068E+00; 0.163994E+01; 0.246538E-01; 0.110763E-05;-0.461024E-03;-0.196069E-03
  50501.; 0.124411E+00;-0.556110E-02;-0.543636E-01; 125559.; 0.124411E+00;-0.556110E-02;-0.543636E-01; 0.252095E+00; 0.160851E+01; 0.333029E-01;-0.222928E-04;-0.458250E-03;-0.193147E-03
  50502.; 0.123897E+00;-0.743024E-02;-0.565937E-01; 125560.; 0.123897E+00;-0.743024E-02;-0.565937E-01; 0.325955E+00; 0.157607E+01; 0.444285E-01;-0.467303E-04;-0.455097E-03;-0.190412E-03
  50503.; 0.123408E+00;-0.912186E-02;-0.589175E-01; 125561.; 0.123408E+00;-0.912186E-02;-0.589175E-01; 0.392114E+00; 0.154353E+01; 0.557028E-01;-0.697494E-04;-0.452173E-03;-0.188042E-03
  50504.; 0.126795E+00;-0.425242E-02;-0.521992E-01; 125562.; 0.126795E+00;-0.425242E-02;-0.521992E-01; 0.202833E+00; 0.172392E+01; 0.206788E-01;-0.384887E-05;-0.480661E-03;-0.200655E-03
  50505.; 0.126302E+00;-0.603036E-02;-0.545483E-01; 125563.; 0.126302E+00;-0.603036E-02;-0.545483E-01; 0.272840E+00; 0.169342E+01; 0.286404E-01;-0.277254E-04;-0.478164E-03;-0.197488E-03
  50506.; 0.125787E+00;-0.792784E-02;-0.567902E-01; 125564.; 0.125787E+00;-0.792784E-02;-0.567902E-01; 0.348711E+00; 0.166178E+01; 0.389442E-01;-0.526401E-04;-0.475256E-03;-0.194475E-03
  50507.; 0.125297E+00;-0.965645E-02;-0.591217E-01; 125565.; 0.125297E+00;-0.965645E-02;-0.591217E-01; 0.417143E+00; 0.163011E+01; 0.495453E-01;-0.761845E-04;-0.472583E-03;-0.191849E-03
  50508.; 0.128684E+00;-0.469538E-02;-0.523576E-01; 125566.; 0.128684E+00;-0.469538E-02;-0.523576E-01; 0.222130E+00; 0.180918E+01; 0.160705E-01;-0.886309E-05;-0.500512E-03;-0.205097E-03
  50509.; 0.128192E+00;-0.650282E-02;-0.547170E-01; 125567.; 0.128192E+00;-0.650282E-02;-0.547170E-01; 0.294054E+00; 0.177958E+01; 0.233967E-01;-0.331968E-04;-0.498278E-03;-0.201702E-03
  50510.; 0.127677E+00;-0.842798E-02;-0.569698E-01; 125568.; 0.127677E+00;-0.842798E-02;-0.569698E-01; 0.371894E+00; 0.174872E+01; 0.328916E-01;-0.585754E-04;-0.495604E-03;-0.198421E-03
  50511.; 0.127186E+00;-0.101929E-01;-0.593079E-01; 125569.; 0.127186E+00;-0.101929E-01;-0.593079E-01; 0.442589E+00; 0.171786E+01; 0.428294E-01;-0.826387E-04;-0.493162E-03;-0.195546E-03
  50512.; 0.130572E+00;-0.514085E-02;-0.525012E-01; 125570.; 0.130572E+00;-0.514085E-02;-0.525012E-01; 0.241853E+00; 0.189558E+01; 0.109494E-01;-0.139082E-04;-0.520544E-03;-0.209428E-03
  50513.; 0.130082E+00;-0.697720E-02;-0.548703E-01; 125571.; 0.130082E+00;-0.697720E-02;-0.548703E-01; 0.315652E+00; 0.186691E+01; 0.176001E-01;-0.386869E-04;-0.518576E-03;-0.205801E-03
  50514.; 0.129568E+00;-0.892948E-02;-0.571335E-01; 125572.; 0.129568E+00;-0.892948E-02;-0.571335E-01; 0.395433E+00; 0.183683E+01; 0.262980E-01;-0.645222E-04;-0.516133E-03;-0.202260E-03
  50515.; 0.129076E+00;-0.107302E-01;-0.594773E-01; 125573.; 0.129076E+00;-0.107302E-01;-0.594773E-01; 0.468422E+00; 0.180671E+01; 0.356423E-01;-0.891076E-04;-0.513900E-03;-0.199154E-03
  50516.; 0.132461E+00;-0.558756E-02;-0.526300E-01; 125574.; 0.132461E+00;-0.558756E-02;-0.526300E-01; 0.261882E+00; 0.198305E+01; 0.529382E-02;-0.189577E-04;-0.540744E-03;-0.213647E-03
  50517.; 0.131973E+00;-0.745337E-02;-0.550074E-01; 125575.; 0.131973E+00;-0.745337E-02;-0.550074E-01; 0.337592E+00; 0.195536E+01; 0.112757E-01;-0.441865E-04;-0.539051E-03;-0.209790E-03
  50518.; 0.131460E+00;-0.943111E-02;-0.572811E-01; 125576.; 0.131460E+00;-0.943111E-02;-0.572811E-01; 0.419303E+00; 0.192606E+01; 0.192445E-01;-0.704757E-04;-0.536835E-03;-0.206012E-03
  50519.; 0.130968E+00;-0.112671E-01;-0.596297E-01; 125577.; 0.130968E+00;-0.112671E-01;-0.596297E-01; 0.494529E+00; 0.189656E+01; 0.280631E-01;-0.955678E-04;-0.534782E-03;-0.202694E-03
  50520.; 0.134338E+00;-0.609940E-02;-0.527002E-01; 125578.; 0.134338E+00;-0.609940E-02;-0.527002E-01; 0.285458E+00; 0.207127E+01;-0.852384E-03;-0.246054E-04;-0.560966E-03;-0.217594E-03
  50521.; 0.133864E+00;-0.792756E-02;-0.551285E-01; 125579.; 0.133864E+00;-0.792756E-02;-0.551285E-01; 0.359760E+00; 0.204502E+01; 0.431276E-02;-0.496710E-04;-0.559725E-03;-0.213653E-03
  50522.; 0.133353E+00;-0.993101E-02;-0.574109E-01; 125580.; 0.133353E+00;-0.993101E-02;-0.574109E-01; 0.443329E+00; 0.201624E+01; 0.117891E-01;-0.763928E-04;-0.557677E-03;-0.209692E-03
  50523.; 0.132862E+00;-0.118013E-01;-0.597631E-01; 125581.; 0.132862E+00;-0.118013E-01;-0.597631E-01; 0.520768E+00; 0.198749E+01; 0.200779E-01;-0.101981E-03;-0.555826E-03;-0.206166E-03
  50524.; 0.136228E+00;-0.654240E-02;-0.527983E-01; 125582.; 0.136228E+00;-0.654240E-02;-0.527983E-01; 0.306006E+00; 0.216111E+01;-0.768736E-02;-0.296468E-04;-0.581561E-03;-0.221579E-03
  50525.; 0.135757E+00;-0.839981E-02;-0.552319E-01; 125583.; 0.135757E+00;-0.839981E-02;-0.552319E-01; 0.382150E+00; 0.213584E+01;-0.319525E-02;-0.551345E-04;-0.580584E-03;-0.217415E-03
  50526.; 0.135248E+00;-0.104282E-01;-0.575214E-01; 125584.; 0.135248E+00;-0.104282E-01;-0.575214E-01; 0.467498E+00; 0.210795E+01; 0.366183E-02;-0.822657E-04;-0.578771E-03;-0.213249E-03
  50527.; 0.134757E+00;-0.123316E-01;-0.598758E-01; 125585.; 0.134757E+00;-0.123316E-01;-0.598758E-01; 0.547082E+00; 0.207993E+01; 0.113371E-01;-0.108331E-03;-0.577113E-03;-0.209503E-03
  50528.; 0.138119E+00;-0.698606E-02;-0.528783E-01; 125586.; 0.138119E+00;-0.698606E-02;-0.528783E-01; 0.326795E+00; 0.225202E+01;-0.149754E-01;-0.346650E-04;-0.602324E-03;-0.225474E-03
  50529.; 0.137651E+00;-0.886967E-02;-0.553176E-01; 125587.; 0.137651E+00;-0.886967E-02;-0.553176E-01; 0.404905E+00; 0.222806E+01;-0.114364E-01;-0.606081E-04;-0.601678E-03;-0.221034E-03
  50530.; 0.137132E+00;-0.109825E-01;-0.575652E-01; 125588.; 0.137132E+00;-0.109825E-01;-0.575652E-01; 0.495267E+00; 0.220050E+01;-0.516298E-02;-0.887127E-04;-0.599874E-03;-0.216518E-03
  50531.; 0.136654E+00;-0.128605E-01;-0.599664E-01; 125589.; 0.136654E+00;-0.128605E-01;-0.599664E-01; 0.573852E+00; 0.217386E+01; 0.175604E-02;-0.114693E-03;-0.598643E-03;-0.212681E-03
  50532.; 0.140010E+00;-0.742664E-02;-0.529421E-01; 125590.; 0.140010E+00;-0.742664E-02;-0.529421E-01; 0.347889E+00; 0.234450E+01;-0.231582E-01;-0.396899E-04;-0.623377E-03;-0.229181E-03
  50533.; 0.139534E+00;-0.939691E-02;-0.553408E-01; 125591.; 0.139534E+00;-0.939691E-02;-0.553408E-01; 0.431025E+00; 0.232060E+01;-0.199374E-01;-0.666173E-04;-0.622676E-03;-0.224460E-03
  50534.; 0.139030E+00;-0.114710E-01;-0.576397E-01; 125592.; 0.139030E+00;-0.114710E-01;-0.576397E-01; 0.519955E+00; 0.229475E+01;-0.146693E-01;-0.945518E-04;-0.621383E-03;-0.219829E-03
  50535.; 0.138555E+00;-0.133799E-01;-0.600424E-01; 125593.; 0.138555E+00;-0.133799E-01;-0.600424E-01; 0.600468E+00; 0.226893E+01;-0.847340E-02;-0.120959E-03;-0.620359E-03;-0.215759E-03
  50536.; 0.141903E+00;-0.786319E-02;-0.529888E-01; 125594.; 0.141903E+00;-0.786319E-02;-0.529888E-01; 0.369168E+00; 0.243793E+01;-0.317821E-01;-0.446871E-04;-0.644567E-03;-0.232818E-03
  50537.; 0.141431E+00;-0.985742E-02;-0.553915E-01; 125595.; 0.141431E+00;-0.985742E-02;-0.553915E-01; 0.453989E+00; 0.241518E+01;-0.293383E-01;-0.719939E-04;-0.644155E-03;-0.227874E-03
  50538.; 0.140930E+00;-0.119557E-01;-0.576939E-01; 125596.; 0.140930E+00;-0.119557E-01;-0.576939E-01; 0.544738E+00; 0.239007E+01;-0.248643E-01;-0.100333E-03;-0.643052E-03;-0.223014E-03
  50539.; 0.140457E+00;-0.138961E-01;-0.600956E-01; 125597.; 0.140457E+00;-0.138961E-01;-0.600956E-01; 0.627273E+00; 0.236516E+01;-0.193517E-01;-0.127180E-03;-0.642246E-03;-0.218721E-03
  50540.; 0.143796E+00;-0.829370E-02;-0.530172E-01; 125598.; 0.143796E+00;-0.829370E-02;-0.530172E-01; 0.390416E+00; 0.253243E+01;-0.409480E-01;-0.496036E-04;-0.665930E-03;-0.236360E-03
  50541.; 0.143329E+00;-0.103119E-01;-0.554213E-01; 125599.; 0.143329E+00;-0.103119E-01;-0.554213E-01; 0.477071E+00; 0.251074E+01;-0.393496E-01;-0.773161E-04;-0.665776E-03;-0.231180E-03
  50542.; 0.142832E+00;-0.124321E-01;-0.577261E-01; 125600.; 0.142832E+00;-0.124321E-01;-0.577261E-01; 0.569492E+00; 0.248655E+01;-0.356971E-01;-0.106022E-03;-0.664900E-03;-0.226093E-03
  50543.; 0.142360E+00;-0.144026E-01;-0.601251E-01; 125601.; 0.142360E+00;-0.144026E-01;-0.601251E-01; 0.654006E+00; 0.246253E+01;-0.308864E-01;-0.133292E-03;-0.664301E-03;-0.221579E-03
  50544.; 0.145691E+00;-0.871707E-02;-0.530266E-01; 125602.; 0.145691E+00;-0.871707E-02;-0.530266E-01; 0.411592E+00; 0.262797E+01;-0.506944E-01;-0.544288E-04;-0.687455E-03;-0.239804E-03
  50545.; 0.145229E+00;-0.107592E-01;-0.554297E-01; 125603.; 0.145229E+00;-0.107592E-01;-0.554297E-01; 0.500071E+00; 0.260737E+01;-0.498781E-01;-0.825362E-04;-0.687558E-03;-0.234406E-03
  50546.; 0.144737E+00;-0.128993E-01;-0.577357E-01; 125604.; 0.144737E+00;-0.128993E-01;-0.577357E-01; 0.594151E+00; 0.258420E+01;-0.471644E-01;-0.111603E-03;-0.686926E-03;-0.229074E-03
  50547.; 0.144268E+00;-0.148984E-01;-0.601304E-01; 125605.; 0.144268E+00;-0.148984E-01;-0.601304E-01; 0.680596E+00; 0.256108E+01;-0.430771E-01;-0.139280E-03;-0.686533E-03;-0.224341E-03
  50548.; 0.147575E+00;-0.919503E-02;-0.529714E-01; 125606.; 0.147575E+00;-0.919503E-02;-0.529714E-01; 0.436133E+00; 0.272396E+01;-0.610971E-01;-0.597819E-04;-0.708924E-03;-0.242963E-03
  50549.; 0.147131E+00;-0.111970E-01;-0.554187E-01; 125607.; 0.147131E+00;-0.111970E-01;-0.554187E-01; 0.522917E+00; 0.270520E+01;-0.610973E-01;-0.876464E-04;-0.709537E-03;-0.237518E-03
  50550.; 0.146644E+00;-0.133574E-01;-0.577240E-01; 125608.; 0.146644E+00;-0.133574E-01;-0.577240E-01; 0.618706E+00; 0.268296E+01;-0.592574E-01;-0.117077E-03;-0.709124E-03;-0.231958E-03
  50551.; 0.146178E+00;-0.153841E-01;-0.601132E-01; 125609.; 0.146178E+00;-0.153841E-01;-0.601132E-01; 0.707067E+00; 0.266073E+01;-0.559009E-01;-0.145153E-03;-0.708929E-03;-0.227007E-03
  50552.; 0.149473E+00;-0.959908E-02;-0.529445E-01; 125610.; 0.149473E+00;-0.959908E-02;-0.529445E-01; 0.457018E+00; 0.282179E+01;-0.720158E-01;-0.644002E-04;-0.730824E-03;-0.246220E-03
  50553.; 0.149035E+00;-0.116253E-01;-0.553880E-01; 125611.; 0.149035E+00;-0.116253E-01;-0.553880E-01; 0.545665E+00; 0.280415E+01;-0.729852E-01;-0.926576E-04;-0.731691E-03;-0.240520E-03
  50554.; 0.148553E+00;-0.138056E-01;-0.576915E-01; 125612.; 0.148553E+00;-0.138056E-01;-0.576915E-01; 0.643119E+00; 0.278278E+01;-0.719602E-01;-0.122440E-03;-0.731483E-03;-0.234747E-03
  50555.; 0.148089E+00;-0.158593E-01;-0.600743E-01; 125613.; 0.148089E+00;-0.158593E-01;-0.600743E-01; 0.733384E+00; 0.276142E+01;-0.693391E-01;-0.150907E-03;-0.731478E-03;-0.229580E-03
  50556.; 0.151372E+00;-0.999390E-02;-0.528966E-01; 125614.; 0.151372E+00;-0.999390E-02;-0.528966E-01; 0.477757E+00; 0.292064E+01;-0.836110E-01;-0.689046E-04;-0.752883E-03;-0.249359E-03
  50557.; 0.150940E+00;-0.120417E-01;-0.553365E-01; 125615.; 0.150940E+00;-0.120417E-01;-0.553365E-01; 0.568169E+00; 0.290407E+01;-0.854411E-01;-0.975331E-04;-0.753989E-03;-0.243437E-03
  50558.; 0.150462E+00;-0.142409E-01;-0.576370E-01; 125616.; 0.150462E+00;-0.142409E-01;-0.576370E-01; 0.667231E+00; 0.288360E+01;-0.852480E-01;-0.127650E-03;-0.753986E-03;-0.237451E-03
  50559.; 0.150003E+00;-0.163204E-01;-0.600120E-01; 125617.; 0.150003E+00;-0.163204E-01;-0.600120E-01; 0.759355E+00; 0.286310E+01;-0.833849E-01;-0.156495E-03;-0.754167E-03;-0.232068E-03
  50560.; 0.153272E+00;-0.103758E-01;-0.528280E-01; 125618.; 0.153272E+00;-0.103758E-01;-0.528280E-01; 0.498205E+00; 0.302058E+01;-0.958835E-01;-0.732656E-04;-0.775111E-03;-0.252392E-03
  50561.; 0.152846E+00;-0.124436E-01;-0.552625E-01; 125619.; 0.152846E+00;-0.124436E-01;-0.552625E-01; 0.590211E+00; 0.300493E+01;-0.984195E-01;-0.102221E-03;-0.776422E-03;-0.246287E-03
  50562.; 0.152375E+00;-0.146602E-01;-0.575586E-01; 125620.; 0.152375E+00;-0.146602E-01;-0.575586E-01; 0.690859E+00; 0.298547E+01;-0.991074E-01;-0.132661E-03;-0.776646E-03;-0.240083E-03
  50563.; 0.151919E+00;-0.167641E-01;-0.599244E-01; 125621.; 0.151919E+00;-0.167641E-01;-0.599244E-01; 0.784838E+00; 0.296585E+01;-0.980761E-01;-0.161877E-03;-0.777012E-03;-0.234474E-03
  50564.; 0.155174E+00;-0.107439E-01;-0.527388E-01; 125622.; 0.155174E+00;-0.107439E-01;-0.527388E-01; 0.518288E+00; 0.312161E+01;-0.108754E+00;-0.774657E-04;-0.797511E-03;-0.255341E-03
  50565.; 0.154741E+00;-0.128903E-01;-0.551169E-01; 125623.; 0.154741E+00;-0.128903E-01;-0.551169E-01; 0.615431E+00; 0.310618E+01;-0.112255E+00;-0.107362E-03;-0.798766E-03;-0.248833E-03
  50566.; 0.154290E+00;-0.150631E-01;-0.574568E-01; 125624.; 0.154290E+00;-0.150631E-01;-0.574568E-01; 0.713971E+00; 0.308855E+01;-0.113707E+00;-0.137469E-03;-0.799492E-03;-0.242612E-03
  50567.; 0.153838E+00;-0.171897E-01;-0.598123E-01; 125625.; 0.153838E+00;-0.171897E-01;-0.598123E-01; 0.809756E+00; 0.306967E+01;-0.113414E+00;-0.167040E-03;-0.800012E-03;-0.236801E-03
  50568.; 0.157078E+00;-0.110974E-01;-0.526295E-01; 125626.; 0.157078E+00;-0.110974E-01;-0.526295E-01; 0.537974E+00; 0.322371E+01;-0.122242E+00;-0.814997E-04;-0.820076E-03;-0.258201E-03
  50569.; 0.156652E+00;-0.132595E-01;-0.550010E-01; 125627.; 0.156652E+00;-0.132595E-01;-0.550010E-01; 0.636631E+00; 0.320932E+01;-0.126537E+00;-0.111698E-03;-0.821558E-03;-0.251506E-03
  50570.; 0.156208E+00;-0.154497E-01;-0.573329E-01; 125628.; 0.156208E+00;-0.154497E-01;-0.573329E-01; 0.736701E+00; 0.319262E+01;-0.128936E+00;-0.142105E-03;-0.822485E-03;-0.245057E-03
