Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.596775E+00; 0.453253E+01; 0.522217E+00; 0.797004E-02;-0.343361E-01; 0.565959E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.499317E+00; 0.383849E+01; 0.420559E+00; 0.778541E-02;-0.295647E-01; 0.602940E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.462019E+00; 0.352597E+01; 0.373831E+00; 0.779260E-02;-0.274947E-01; 0.615399E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.431821E+00; 0.323991E+01; 0.332946E+00; 0.786125E-02;-0.256648E-01; 0.621584E-02
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.588951E+00; 0.432981E+01; 0.464137E+00; 0.817885E-02;-0.330960E-01; 0.599195E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.649084E+00; 0.469919E+01; 0.509137E+00; 0.836755E-02;-0.356809E-01; 0.583138E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.539420E+00; 0.398190E+01; 0.415668E+00; 0.808189E-02;-0.307108E-01; 0.615380E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.496419E+00; 0.365688E+01; 0.371506E+00; 0.804246E-02;-0.285343E-01; 0.626832E-02
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.460012E+00; 0.335852E+01; 0.332481E+00; 0.805991E-02;-0.265998E-01; 0.632467E-02
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.635831E+00; 0.448245E+01; 0.451935E+00; 0.853158E-02;-0.343204E-01; 0.616292E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.702445E+00; 0.486328E+01; 0.492207E+00; 0.877463E-02;-0.370042E-01; 0.603176E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.580322E+00; 0.412276E+01; 0.407774E+00; 0.838540E-02;-0.318344E-01; 0.629906E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.531744E+00; 0.378790E+01; 0.367298E+00; 0.830063E-02;-0.295776E-01; 0.639306E-02
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.489315E+00; 0.347586E+01; 0.330276E+00; 0.826873E-02;-0.275243E-01; 0.644408E-02
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.683212E+00; 0.463179E+01; 0.436478E+00; 0.888882E-02;-0.355161E-01; 0.635863E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.757903E+00; 0.502797E+01; 0.471713E+00; 0.920123E-02;-0.383359E-01; 0.625934E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.617116E+00; 0.426300E+01; 0.402698E+00; 0.865494E-02;-0.329579E-01; 0.643368E-02
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.562479E+00; 0.391563E+01; 0.365769E+00; 0.851982E-02;-0.305934E-01; 0.650875E-02
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.520328E+00; 0.359473E+01; 0.327388E+00; 0.849386E-02;-0.284662E-01; 0.656369E-02
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.732607E+00; 0.478186E+01; 0.418606E+00; 0.926499E-02;-0.367219E-01; 0.657245E-02
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.812828E+00; 0.518996E+01; 0.448021E+00; 0.962244E-02;-0.396434E-01; 0.651098E-02
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.657459E+00; 0.439653E+01; 0.388848E+00; 0.895313E-02;-0.340166E-01; 0.662407E-02
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.598026E+00; 0.404123E+01; 0.357504E+00; 0.878018E-02;-0.315884E-01; 0.666100E-02
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.546826E+00; 0.371315E+01; 0.327518E+00; 0.868077E-02;-0.294080E-01; 0.667213E-02
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.781803E+00; 0.493131E+01; 0.398314E+00; 0.963864E-02;-0.379224E-01; 0.680440E-02
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.866618E+00; 0.534560E+01; 0.420687E+00; 0.100329E-01;-0.408933E-01; 0.679190E-02
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.701198E+00; 0.453180E+01; 0.373950E+00; 0.928297E-02;-0.350941E-01; 0.681997E-02
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.634249E+00; 0.416485E+01; 0.346858E+00; 0.904627E-02;-0.325660E-01; 0.683150E-02
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.576892E+00; 0.382657E+01; 0.320301E+00; 0.889549E-02;-0.303000E-01; 0.682345E-02
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.826337E+00; 0.507523E+01; 0.379938E+00; 0.997214E-02;-0.390737E-01; 0.703022E-02
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.920802E+00; 0.549809E+01; 0.389406E+00; 0.104467E-01;-0.421151E-01; 0.710497E-02
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.745035E+00; 0.466892E+01; 0.356750E+00; 0.961275E-02;-0.361891E-01; 0.703372E-02
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.671484E+00; 0.428753E+01; 0.334294E+00; 0.932116E-02;-0.335352E-01; 0.701647E-02
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.607907E+00; 0.393843E+01; 0.311715E+00; 0.911890E-02;-0.311771E-01; 0.698416E-02
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.874621E+00; 0.521384E+01; 0.353301E+00; 0.103363E-01;-0.401746E-01; 0.731203E-02
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.976421E+00; 0.565015E+01; 0.354516E+00; 0.108724E-01;-0.433338E-01; 0.744781E-02
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.787843E+00; 0.480223E+01; 0.337019E+00; 0.993225E-02;-0.372483E-01; 0.726784E-02
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.709067E+00; 0.441023E+01; 0.319703E+00; 0.959865E-02;-0.345044E-01; 0.721721E-02
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.639574E+00; 0.404908E+01; 0.302014E+00; 0.934793E-02;-0.320434E-01; 0.715205E-02
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.924393E+00; 0.535278E+01; 0.323749E+00; 0.107131E-01;-0.412780E-01; 0.761797E-02
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.103236E+01; 0.579995E+01; 0.316968E+00; 0.112997E-01;-0.445307E-01; 0.781230E-02
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.830313E+00; 0.492998E+01; 0.314754E+00; 0.102479E-01;-0.382558E-01; 0.752224E-02
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.746198E+00; 0.453097E+01; 0.303352E+00; 0.987126E-02;-0.354552E-01; 0.743151E-02
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.671585E+00; 0.415892E+01; 0.290709E+00; 0.957975E-02;-0.329021E-01; 0.733229E-02
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.973967E+00; 0.548958E+01; 0.291454E+00; 0.110872E-01;-0.423609E-01; 0.794636E-02
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.108856E+01; 0.594700E+01; 0.276235E+00; 0.117280E-01;-0.457008E-01; 0.820340E-02
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.873315E+00; 0.505553E+01; 0.290177E+00; 0.105679E-01;-0.392426E-01; 0.779519E-02
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.783126E+00; 0.464790E+01; 0.285447E+00; 0.101415E-01;-0.363702E-01; 0.765743E-02
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.703304E+00; 0.426748E+01; 0.277820E+00; 0.980835E-02;-0.337485E-01; 0.752489E-02
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.102369E+01; 0.562366E+01; 0.256480E+00; 0.114615E-01;-0.434173E-01; 0.829709E-02
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.114491E+01; 0.609095E+01; 0.232551E+00; 0.121564E-01;-0.468417E-01; 0.861952E-02
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.916383E+00; 0.517916E+01; 0.263365E+00; 0.108877E-01;-0.402109E-01; 0.808636E-02
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.820100E+00; 0.476201E+01; 0.265710E+00; 0.104118E-01;-0.372587E-01; 0.789782E-02
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.734861E+00; 0.437354E+01; 0.263720E+00; 0.100350E-01;-0.345711E-01; 0.772645E-02
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.107344E+01; 0.575492E+01; 0.219080E+00; 0.118352E-01;-0.444467E-01; 0.866824E-02
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.120111E+01; 0.623112E+01; 0.186035E+00; 0.125831E-01;-0.479483E-01; 0.905992E-02
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.959501E+00; 0.530055E+01; 0.234372E+00; 0.112072E-01;-0.411568E-01; 0.839553E-02
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.857054E+00; 0.487386E+01; 0.244159E+00; 0.106813E-01;-0.381252E-01; 0.815284E-02
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.766300E+00; 0.447703E+01; 0.248362E+00; 0.102603E-01;-0.353692E-01; 0.793757E-02
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.112287E+01; 0.588244E+01; 0.179507E+00; 0.122059E-01;-0.454422E-01; 0.905780E-02
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.125715E+01; 0.636730E+01; 0.136851E+00; 0.130080E-01;-0.490189E-01; 0.952329E-02
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.100252E+01; 0.541920E+01; 0.203467E+00; 0.115253E-01;-0.420764E-01; 0.872049E-02
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.893906E+00; 0.498334E+01; 0.220893E+00; 0.109494E-01;-0.389684E-01; 0.842173E-02
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.797599E+00; 0.457807E+01; 0.231709E+00; 0.104838E-01;-0.361435E-01; 0.815875E-02
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.117180E+01; 0.600589E+01; 0.137796E+00; 0.125722E-01;-0.464008E-01; 0.946558E-02
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.131341E+01; 0.650027E+01; 0.849998E-01; 0.134340E-01;-0.500593E-01; 0.100096E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.104515E+01; 0.553450E+01; 0.170901E+00; 0.118399E-01;-0.429652E-01; 0.905921E-02
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.930506E+00; 0.509006E+01; 0.196093E+00; 0.112150E-01;-0.397852E-01; 0.870292E-02
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.828608E+00; 0.467657E+01; 0.213753E+00; 0.107045E-01;-0.368932E-01; 0.839017E-02
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.122061E+01; 0.612551E+01; 0.939316E-01; 0.129369E-01;-0.473240E-01; 0.989162E-02
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.137013E+01; 0.663043E+01; 0.302187E-01; 0.138632E-01;-0.510730E-01; 0.105207E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.108701E+01; 0.564605E+01; 0.136714E+00; 0.121480E-01;-0.438197E-01; 0.941158E-02
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.966979E+00; 0.519400E+01; 0.170025E+00; 0.114793E-01;-0.405756E-01; 0.899431E-02
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.859190E+00; 0.477221E+01; 0.194660E+00; 0.109215E-01;-0.376155E-01; 0.863020E-02
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.126928E+01; 0.624163E+01; 0.482076E-01; 0.133000E-01;-0.482148E-01; 0.103326E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.142586E+01; 0.675403E+01;-0.266956E-01; 0.142843E-01;-0.520308E-01; 0.110491E-01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.112796E+01; 0.575212E+01; 0.101081E+00; 0.124482E-01;-0.446254E-01; 0.977572E-02
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.100242E+01; 0.529517E+01; 0.142746E+00; 0.117354E-01;-0.413399E-01; 0.929529E-02
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.886606E+00; 0.486626E+01; 0.181400E+00; 0.111139E-01;-0.383208E-01; 0.883462E-02
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.131633E+01; 0.635100E+01; 0.137703E-02; 0.136504E-01;-0.490485E-01; 0.107815E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.148034E+01; 0.686989E+01;-0.853439E-01; 0.146948E-01;-0.529219E-01; 0.115896E-01
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.116881E+01; 0.585487E+01; 0.644084E-01; 0.127476E-01;-0.453998E-01; 0.101476E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.103274E+01; 0.539036E+01; 0.122154E+00; 0.119512E-01;-0.420515E-01; 0.955183E-02
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.917102E+00; 0.495905E+01; 0.160188E+00; 0.113299E-01;-0.390119E-01; 0.909171E-02
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.136177E+01; 0.645237E+01;-0.463829E-01; 0.139872E-01;-0.498139E-01; 0.112354E-01
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.153334E+01; 0.697841E+01;-0.145353E+00; 0.150922E-01;-0.537500E-01; 0.121391E-01
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.120773E+01; 0.595225E+01; 0.272874E-01; 0.130317E-01;-0.461289E-01; 0.105220E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.106716E+01; 0.548171E+01; 0.934726E-01; 0.121973E-01;-0.427255E-01; 0.986275E-02
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.945180E+00; 0.504565E+01; 0.138435E+00; 0.115255E-01;-0.396501E-01; 0.935283E-02
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.140606E+01; 0.654777E+01;-0.955384E-01; 0.143136E-01;-0.505273E-01; 0.116985E-01
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.158410E+01; 0.707796E+01;-0.205548E+00; 0.154707E-01;-0.545022E-01; 0.126866E-01
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.124497E+01; 0.604194E+01;-0.102824E-01; 0.133019E-01;-0.467919E-01; 0.108971E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.110028E+01; 0.557078E+01; 0.633313E-01; 0.124342E-01;-0.433794E-01; 0.101844E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.973855E+00; 0.512723E+01; 0.116471E+00; 0.117243E-01;-0.402375E-01; 0.961454E-02
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.144867E+01; 0.663653E+01;-0.145050E+00; 0.146254E-01;-0.511833E-01; 0.121616E-01
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.163241E+01; 0.716828E+01;-0.266536E+00; 0.158284E-01;-0.551769E-01; 0.132377E-01
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.127934E+01; 0.612912E+01;-0.429187E-01; 0.135493E-01;-0.474291E-01; 0.112367E-01
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.113114E+01; 0.565161E+01; 0.330543E-01; 0.126519E-01;-0.439635E-01; 0.105055E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.100285E+01; 0.521055E+01; 0.929971E-01; 0.119268E-01;-0.408366E-01; 0.988919E-02
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.148962E+01; 0.671863E+01;-0.195571E+00; 0.149222E-01;-0.517812E-01; 0.126306E-01
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.167848E+01; 0.725003E+01;-0.328078E+00; 0.161670E-01;-0.557794E-01; 0.137905E-01
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.131521E+01; 0.620964E+01;-0.835711E-01; 0.138049E-01;-0.480080E-01; 0.116322E-01
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.116277E+01; 0.572998E+01; 0.140333E-02; 0.128733E-01;-0.445199E-01; 0.108362E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.102959E+01; 0.528736E+01; 0.686753E-01; 0.121091E-01;-0.413776E-01; 0.101696E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.152981E+01; 0.679549E+01;-0.248315E+00; 0.152103E-01;-0.523312E-01; 0.131162E-01
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.172388E+01; 0.732644E+01;-0.392201E+00; 0.164973E-01;-0.563335E-01; 0.143631E-01
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.135067E+01; 0.628602E+01;-0.126206E+00; 0.140546E-01;-0.485468E-01; 0.120420E-01
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.119359E+01; 0.580506E+01;-0.320129E-01; 0.130861E-01;-0.450426E-01; 0.111792E-01
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.105634E+01; 0.536042E+01; 0.432886E-01; 0.122895E-01;-0.418803E-01; 0.104571E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.156996E+01; 0.686839E+01;-0.304468E+00; 0.154942E-01;-0.528416E-01; 0.136290E-01
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.176977E+01; 0.739963E+01;-0.460752E+00; 0.168266E-01;-0.568538E-01; 0.149719E-01
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.138586E+01; 0.635853E+01;-0.171428E+00; 0.142988E-01;-0.490469E-01; 0.124718E-01
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.122401E+01; 0.587643E+01;-0.672771E-01; 0.132926E-01;-0.455278E-01; 0.115357E-01
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.108249E+01; 0.543014E+01; 0.166612E-01; 0.124626E-01;-0.423482E-01; 0.107525E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.160991E+01; 0.693715E+01;-0.364097E+00; 0.157717E-01;-0.533102E-01; 0.141691E-01
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.181576E+01; 0.746878E+01;-0.533722E+00; 0.171502E-01;-0.573316E-01; 0.156162E-01
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.142055E+01; 0.642659E+01;-0.219306E+00; 0.145352E-01;-0.495030E-01; 0.129215E-01
