Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.538317E+00; 0.453506E+01; 0.599690E+00; 0.747982E-02;-0.344214E-01; 0.521127E-02
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.419091E+00; 0.384312E+01; 0.514866E+00; 0.711549E-02;-0.296887E-01; 0.553754E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.366236E+00; 0.353176E+01; 0.478313E+00; 0.699818E-02;-0.276415E-01; 0.565266E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.320360E+00; 0.324774E+01; 0.443080E+00; 0.694173E-02;-0.258396E-01; 0.575097E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.526931E+00; 0.433367E+01; 0.547091E+00; 0.766011E-02;-0.331925E-01; 0.551890E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.592943E+00; 0.470218E+01; 0.587579E+00; 0.789804E-02;-0.357637E-01; 0.536744E-02
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.461640E+00; 0.398702E+01; 0.512504E+00; 0.743321E-02;-0.308320E-01; 0.563398E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.402444E+00; 0.366349E+01; 0.479538E+00; 0.726227E-02;-0.286808E-01; 0.572852E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.351038E+00; 0.336697E+01; 0.446701E+00; 0.716067E-02;-0.267716E-01; 0.581616E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.575800E+00; 0.448675E+01; 0.536919E+00; 0.803102E-02;-0.344145E-01; 0.566708E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.647648E+00; 0.486718E+01; 0.571554E+00; 0.831720E-02;-0.370887E-01; 0.555309E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.504621E+00; 0.412877E+01; 0.506964E+00; 0.775503E-02;-0.319562E-01; 0.575304E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.440290E+00; 0.379495E+01; 0.478454E+00; 0.754233E-02;-0.297197E-01; 0.581907E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.382291E+00; 0.348556E+01; 0.448535E+00; 0.738481E-02;-0.276989E-01; 0.589181E-02
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.624320E+00; 0.463690E+01; 0.523406E+00; 0.839870E-02;-0.356110E-01; 0.584047E-02
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.703756E+00; 0.503291E+01; 0.552584E+00; 0.874994E-02;-0.384232E-01; 0.576026E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.548862E+00; 0.426855E+01; 0.499100E+00; 0.808890E-02;-0.330643E-01; 0.588756E-02
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.478285E+00; 0.392309E+01; 0.474344E+00; 0.782314E-02;-0.307273E-01; 0.593219E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.414913E+00; 0.360537E+01; 0.448685E+00; 0.762247E-02;-0.286399E-01; 0.597767E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.673873E+00; 0.478827E+01; 0.507549E+00; 0.877655E-02;-0.368220E-01; 0.603055E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.761242E+00; 0.519531E+01; 0.529365E+00; 0.919557E-02;-0.397278E-01; 0.600180E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.594821E+00; 0.440243E+01; 0.481962E+00; 0.843542E-02;-0.341159E-01; 0.608296E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.520491E+00; 0.404936E+01; 0.462736E+00; 0.814082E-02;-0.317178E-01; 0.608963E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.449023E+00; 0.372387E+01; 0.447103E+00; 0.787449E-02;-0.295699E-01; 0.607456E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.725457E+00; 0.493823E+01; 0.488367E+00; 0.917323E-02;-0.380200E-01; 0.624644E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.817524E+00; 0.535162E+01; 0.501822E+00; 0.962963E-02;-0.409773E-01; 0.627881E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.637651E+00; 0.453975E+01; 0.468890E+00; 0.875751E-02;-0.352052E-01; 0.625793E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.558078E+00; 0.417367E+01; 0.454720E+00; 0.842026E-02;-0.326928E-01; 0.623058E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.486414E+00; 0.383745E+01; 0.438250E+00; 0.815365E-02;-0.304519E-01; 0.621366E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.776386E+00; 0.508208E+01; 0.465176E+00; 0.956293E-02;-0.391621E-01; 0.649501E-02
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.872751E+00; 0.550516E+01; 0.471272E+00; 0.100539E-01;-0.422024E-01; 0.657922E-02
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.683136E+00; 0.467756E+01; 0.453738E+00; 0.910379E-02;-0.362990E-01; 0.644776E-02
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.596153E+00; 0.429773E+01; 0.444986E+00; 0.870371E-02;-0.336664E-01; 0.638378E-02
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.519158E+00; 0.395031E+01; 0.433007E+00; 0.839367E-02;-0.313285E-01; 0.633775E-02
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.828641E+00; 0.522154E+01; 0.433247E+00; 0.996183E-02;-0.402628E-01; 0.680404E-02
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.928667E+00; 0.565861E+01; 0.437314E+00; 0.104841E-01;-0.434271E-01; 0.690697E-02
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.728706E+00; 0.481151E+01; 0.435694E+00; 0.945050E-02;-0.373565E-01; 0.666125E-02
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.635351E+00; 0.442140E+01; 0.433554E+00; 0.899752E-02;-0.346360E-01; 0.654926E-02
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.552392E+00; 0.406235E+01; 0.425967E+00; 0.863798E-02;-0.321981E-01; 0.647466E-02
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.878194E+00; 0.536202E+01; 0.405115E+00; 0.103390E-01;-0.413739E-01; 0.709324E-02
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.985493E+00; 0.580963E+01; 0.400709E+00; 0.109218E-01;-0.446286E-01; 0.725786E-02
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.772753E+00; 0.494028E+01; 0.415052E+00; 0.978280E-02;-0.383657E-01; 0.689563E-02
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.674932E+00; 0.454306E+01; 0.419752E+00; 0.929456E-02;-0.355865E-01; 0.673398E-02
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.586101E+00; 0.417348E+01; 0.417739E+00; 0.888677E-02;-0.330591E-01; 0.661983E-02
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.928640E+00; 0.549989E+01; 0.374508E+00; 0.107232E-01;-0.424605E-01; 0.740232E-02
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.104262E+01; 0.595793E+01; 0.360605E+00; 0.113604E-01;-0.458040E-01; 0.763785E-02
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.816446E+00; 0.506736E+01; 0.392122E+00; 0.101115E-01;-0.393592E-01; 0.714842E-02
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.713954E+00; 0.466114E+01; 0.403972E+00; 0.958632E-02;-0.365037E-01; 0.693437E-02
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.620150E+00; 0.428326E+01; 0.407902E+00; 0.913870E-02;-0.339072E-01; 0.677754E-02
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.979042E+00; 0.563521E+01; 0.341148E+00; 0.111060E-01;-0.435223E-01; 0.773455E-02
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.109974E+01; 0.610324E+01; 0.317540E+00; 0.117977E-01;-0.469513E-01; 0.804315E-02
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.860520E+00; 0.519242E+01; 0.367236E+00; 0.104430E-01;-0.403331E-01; 0.741700E-02
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.752481E+00; 0.477672E+01; 0.386299E+00; 0.987336E-02;-0.373971E-01; 0.714992E-02
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.654133E+00; 0.439061E+01; 0.396606E+00; 0.938994E-02;-0.347323E-01; 0.694654E-02
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.102936E+01; 0.576785E+01; 0.305305E+00; 0.114870E-01;-0.445584E-01; 0.808787E-02
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.115672E+01; 0.624478E+01; 0.271777E+00; 0.122332E-01;-0.480648E-01; 0.847181E-02
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.904635E+00; 0.531531E+01; 0.340226E+00; 0.107741E-01;-0.412856E-01; 0.770321E-02
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.790921E+00; 0.489016E+01; 0.366962E+00; 0.101592E-01;-0.382697E-01; 0.737882E-02
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.687759E+00; 0.449560E+01; 0.383811E+00; 0.963784E-02;-0.355347E-01; 0.712734E-02
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.107935E+01; 0.589682E+01; 0.267311E+00; 0.118649E-01;-0.455614E-01; 0.845955E-02
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.121341E+01; 0.638245E+01; 0.223374E+00; 0.126658E-01;-0.491435E-01; 0.892337E-02
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.948536E+00; 0.543561E+01; 0.311260E+00; 0.111028E-01;-0.422132E-01; 0.800571E-02
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.829221E+00; 0.500130E+01; 0.346025E+00; 0.104432E-01;-0.391199E-01; 0.762071E-02
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.721127E+00; 0.459829E+01; 0.369685E+00; 0.988321E-02;-0.363148E-01; 0.731863E-02
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.112894E+01; 0.602176E+01; 0.227272E+00; 0.122391E-01;-0.465283E-01; 0.884876E-02
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.126999E+01; 0.651713E+01; 0.172392E+00; 0.130965E-01;-0.501942E-01; 0.939724E-02
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.992060E+00; 0.555265E+01; 0.280604E+00; 0.114280E-01;-0.431111E-01; 0.832237E-02
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.867155E+00; 0.510982E+01; 0.323604E+00; 0.107238E-01;-0.399451E-01; 0.787459E-02
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.754200E+00; 0.469851E+01; 0.354361E+00; 0.101257E-01;-0.370713E-01; 0.751931E-02
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.117800E+01; 0.614319E+01; 0.185217E+00; 0.126083E-01;-0.474624E-01; 0.925509E-02
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.132705E+01; 0.664905E+01; 0.118625E+00; 0.135302E-01;-0.512191E-01; 0.989484E-02
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.103527E+01; 0.566582E+01; 0.248329E+00; 0.117503E-01;-0.439740E-01; 0.865277E-02
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.904625E+00; 0.521584E+01; 0.299819E+00; 0.110002E-01;-0.407466E-01; 0.813961E-02
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.786873E+00; 0.479598E+01; 0.337921E+00; 0.103645E-01;-0.378017E-01; 0.772878E-02
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.122678E+01; 0.626127E+01; 0.141254E+00; 0.129745E-01;-0.483657E-01; 0.967695E-02
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.138365E+01; 0.677429E+01; 0.626264E-01; 0.139604E-01;-0.521870E-01; 0.104104E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.107710E+01; 0.577384E+01; 0.214885E+00; 0.120612E-01;-0.447910E-01; 0.899254E-02
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.942247E+00; 0.531860E+01; 0.274897E+00; 0.112777E-01;-0.415185E-01; 0.841411E-02
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.818675E+00; 0.489123E+01; 0.320436E+00; 0.105959E-01;-0.385105E-01; 0.794644E-02
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.127463E+01; 0.637241E+01; 0.960530E-01; 0.133335E-01;-0.492107E-01; 0.101078E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.143865E+01; 0.689203E+01; 0.503445E-02; 0.143772E-01;-0.530903E-01; 0.109371E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.111823E+01; 0.587889E+01; 0.180297E+00; 0.123656E-01;-0.455801E-01; 0.934068E-02
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.977690E+00; 0.541438E+01; 0.249054E+00; 0.115379E-01;-0.422301E-01; 0.869550E-02
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.851314E+00; 0.498565E+01; 0.301904E+00; 0.108336E-01;-0.392092E-01; 0.817257E-02
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.132055E+01; 0.647578E+01; 0.501041E-01; 0.136768E-01;-0.499891E-01; 0.105423E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.149226E+01; 0.700239E+01;-0.538301E-01; 0.147816E-01;-0.539308E-01; 0.114722E-01
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.115881E+01; 0.597806E+01; 0.144654E+00; 0.126658E-01;-0.463200E-01; 0.969608E-02
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.101213E+01; 0.550832E+01; 0.222185E+00; 0.117884E-01;-0.429204E-01; 0.898344E-02
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.883054E+00; 0.507396E+01; 0.282516E+00; 0.110647E-01;-0.398549E-01; 0.840511E-02
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.136522E+01; 0.657328E+01; 0.282856E-02; 0.140088E-01;-0.507167E-01; 0.109852E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.154417E+01; 0.710359E+01;-0.113136E+00; 0.151714E-01;-0.546939E-01; 0.120076E-01
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.119748E+01; 0.606975E+01; 0.108392E+00; 0.129507E-01;-0.469957E-01; 0.100543E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.104730E+01; 0.559926E+01; 0.194545E+00; 0.120443E-01;-0.435855E-01; 0.927702E-02
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.914919E+00; 0.515680E+01; 0.255450E+00; 0.112925E-01;-0.404487E-01; 0.869009E-02
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.140883E+01; 0.666389E+01;-0.452146E-01; 0.143311E-01;-0.513849E-01; 0.114313E-01
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.159362E+01; 0.719554E+01;-0.173109E+00; 0.155403E-01;-0.553795E-01; 0.125458E-01
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.123523E+01; 0.615752E+01; 0.706763E-01; 0.132269E-01;-0.476355E-01; 0.104219E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.108325E+01; 0.568031E+01; 0.158429E+00; 0.123055E-01;-0.441689E-01; 0.962897E-02
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.945650E+00; 0.524249E+01; 0.234289E+00; 0.115133E-01;-0.410621E-01; 0.893694E-02
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.145099E+01; 0.674776E+01;-0.943762E-01; 0.146401E-01;-0.519947E-01; 0.118840E-01
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.164100E+01; 0.727887E+01;-0.233733E+00; 0.158912E-01;-0.559927E-01; 0.130863E-01
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.127261E+01; 0.624001E+01; 0.315542E-01; 0.134980E-01;-0.482271E-01; 0.107981E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.111555E+01; 0.576115E+01; 0.128614E+00; 0.125374E-01;-0.447410E-01; 0.993684E-02
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.975354E+00; 0.532124E+01; 0.212389E+00; 0.117256E-01;-0.416137E-01; 0.918842E-02
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.149255E+01; 0.682639E+01;-0.145790E+00; 0.149416E-01;-0.525565E-01; 0.123535E-01
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.168779E+01; 0.735686E+01;-0.296936E+00; 0.162346E-01;-0.565576E-01; 0.136465E-01
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.130963E+01; 0.631834E+01;-0.965934E-02; 0.137635E-01;-0.487788E-01; 0.111897E-01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.114806E+01; 0.583847E+01; 0.973313E-01; 0.127681E-01;-0.452780E-01; 0.102553E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.100391E+01; 0.539685E+01; 0.189324E+00; 0.119265E-01;-0.421322E-01; 0.944763E-02
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.153420E+01; 0.690109E+01;-0.200636E+00; 0.152401E-01;-0.530790E-01; 0.128502E-01
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.173526E+01; 0.743162E+01;-0.364436E+00; 0.165789E-01;-0.570884E-01; 0.142414E-01
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.134656E+01; 0.639283E+01;-0.534805E-01; 0.140251E-01;-0.492919E-01; 0.116012E-01
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.118029E+01; 0.591213E+01; 0.641851E-01; 0.129937E-01;-0.457780E-01; 0.105870E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.103230E+01; 0.546911E+01; 0.165067E+00; 0.121238E-01;-0.426158E-01; 0.971455E-02
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.157587E+01; 0.697163E+01;-0.258944E+00; 0.155342E-01;-0.535596E-01; 0.133738E-01
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.178304E+01; 0.750230E+01;-0.436287E+00; 0.169200E-01;-0.575762E-01; 0.148710E-01
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.138320E+01; 0.646285E+01;-0.100141E+00; 0.142802E-01;-0.497610E-01; 0.120344E-01
