Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50106.; 0.116349E+00; 0.111476E-02;-0.461587E-01; 125164.; 0.116349E+00; 0.111476E-02;-0.461587E-01;-0.791431E-01; 0.287634E+01;-0.322428E+00; 0.173466E-02;-0.107870E-01; 0.413750E-02
  50107.; 0.115909E+00;-0.263114E-03;-0.485793E-01; 125165.; 0.115909E+00;-0.263114E-03;-0.485793E-01;-0.537433E-01; 0.315203E+01;-0.480399E+00; 0.174230E-02;-0.116002E-01; 0.458370E-02
  50108.; 0.119089E+00; 0.314719E-02;-0.412688E-01; 125166.; 0.119089E+00; 0.314719E-02;-0.412688E-01;-0.913805E-01; 0.240871E+01;-0.110858E+00; 0.159549E-02;-0.944923E-02; 0.364604E-02
  50109.; 0.118672E+00; 0.202440E-02;-0.438473E-01; 125167.; 0.118672E+00; 0.202440E-02;-0.438473E-01;-0.834996E-01; 0.270334E+01;-0.238158E+00; 0.166221E-02;-0.103048E-01; 0.399425E-02
  50110.; 0.118248E+00; 0.791181E-03;-0.463757E-01; 125168.; 0.118248E+00; 0.791181E-03;-0.463757E-01;-0.676052E-01; 0.299562E+01;-0.380954E+00; 0.170359E-02;-0.111602E-01; 0.439124E-02
  50111.; 0.117809E+00;-0.619465E-03;-0.488133E-01; 125169.; 0.117809E+00;-0.619465E-03;-0.488133E-01;-0.404656E-01; 0.328011E+01;-0.546680E+00; 0.170708E-02;-0.119980E-01; 0.485939E-02
  50112.; 0.120980E+00; 0.287749E-02;-0.414372E-01; 125170.; 0.120980E+00; 0.287749E-02;-0.414372E-01;-0.831133E-01; 0.250869E+01;-0.157265E+00; 0.157155E-02;-0.976646E-02; 0.386496E-02
  50113.; 0.120566E+00; 0.172066E-02;-0.440340E-01; 125171.; 0.120566E+00; 0.172066E-02;-0.440340E-01;-0.730117E-01; 0.281248E+01;-0.292387E+00; 0.163288E-02;-0.106469E-01; 0.423472E-02
  50114.; 0.120136E+00; 0.383439E-03;-0.465468E-01; 125172.; 0.120136E+00; 0.383439E-03;-0.465468E-01;-0.521273E-01; 0.310770E+01;-0.450202E+00; 0.165810E-02;-0.115095E-01; 0.467477E-02
  50115.; 0.119706E+00;-0.990364E-03;-0.490329E-01; 125173.; 0.119706E+00;-0.990364E-03;-0.490329E-01;-0.267310E-01; 0.340642E+01;-0.615849E+00; 0.166983E-02;-0.123875E-01; 0.514185E-02
  50116.; 0.122860E+00; 0.252381E-02;-0.415665E-01; 125174.; 0.122860E+00; 0.252381E-02;-0.415665E-01;-0.709608E-01; 0.260365E+01;-0.215304E+00; 0.153356E-02;-0.100662E-01; 0.411574E-02
  50117.; 0.122448E+00; 0.133237E-02;-0.441772E-01; 125175.; 0.122448E+00; 0.133237E-02;-0.441772E-01;-0.589523E-01; 0.291541E+01;-0.357342E+00; 0.158996E-02;-0.109679E-01; 0.450482E-02
  50118.; 0.122029E+00; 0.345862E-04;-0.467371E-01; 125176.; 0.122029E+00; 0.345862E-04;-0.467371E-01;-0.398807E-01; 0.322500E+01;-0.514340E+00; 0.162367E-02;-0.118702E-01; 0.494149E-02
  50119.; 0.121601E+00;-0.137386E-02;-0.492380E-01; 125177.; 0.121601E+00;-0.137386E-02;-0.492380E-01;-0.121659E-01; 0.353130E+01;-0.688379E+00; 0.162982E-02;-0.127693E-01; 0.543205E-02
  50120.; 0.124745E+00; 0.223593E-02;-0.417137E-01; 125178.; 0.124745E+00; 0.223593E-02;-0.417137E-01;-0.618657E-01; 0.270288E+01;-0.266608E+00; 0.150605E-02;-0.103742E-01; 0.434561E-02
  50121.; 0.124337E+00; 0.100831E-02;-0.443396E-01; 125179.; 0.124337E+00; 0.100831E-02;-0.443396E-01;-0.477947E-01; 0.302338E+01;-0.416470E+00; 0.155748E-02;-0.112993E-01; 0.475599E-02
  50122.; 0.123919E+00;-0.325861E-03;-0.469135E-01; 125180.; 0.123919E+00;-0.325861E-03;-0.469135E-01;-0.263690E-01; 0.334080E+01;-0.581789E+00; 0.158548E-02;-0.122232E-01; 0.521581E-02
  50123.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 125181.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 0.304855E-02; 0.365473E+01;-0.763553E+00; 0.158768E-02;-0.131435E-01; 0.572817E-02
  50124.; 0.126628E+00; 0.193610E-02;-0.418485E-01; 125182.; 0.126628E+00; 0.193610E-02;-0.418485E-01;-0.516633E-01; 0.280139E+01;-0.321085E+00; 0.147527E-02;-0.106767E-01; 0.458265E-02
  50125.; 0.126223E+00; 0.673410E-03;-0.444889E-01; 125183.; 0.126223E+00; 0.673410E-03;-0.444889E-01;-0.357361E-01; 0.312995E+01;-0.478433E+00; 0.152219E-02;-0.116233E-01; 0.501361E-02
  50126.; 0.125808E+00;-0.694700E-03;-0.470765E-01; 125184.; 0.125808E+00;-0.694700E-03;-0.470765E-01;-0.123663E-01; 0.345520E+01;-0.651474E+00; 0.154555E-02;-0.125686E-01; 0.549490E-02
  50127.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 125185.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 0.190978E-01; 0.377650E+01;-0.841370E+00; 0.154298E-02;-0.135095E-01; 0.603008E-02
  50128.; 0.128508E+00; 0.162936E-02;-0.419725E-01; 125186.; 0.128508E+00; 0.162936E-02;-0.419725E-01;-0.410870E-01; 0.289922E+01;-0.377715E+00; 0.144304E-02;-0.109737E-01; 0.482417E-02
  50129.; 0.128106E+00; 0.331900E-03;-0.446262E-01; 125187.; 0.128106E+00; 0.331900E-03;-0.446262E-01;-0.232623E-01; 0.323577E+01;-0.542626E+00; 0.148545E-02;-0.119416E-01; 0.527577E-02
  50130.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 125188.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 0.205562E-02; 0.356804E+01;-0.723384E+00; 0.150423E-02;-0.129060E-01; 0.577855E-02
  50131.; 0.127260E+00;-0.264684E-02;-0.497275E-01; 125189.; 0.127260E+00;-0.264684E-02;-0.497275E-01; 0.393002E-01; 0.388967E+01;-0.929812E+00; 0.148421E-02;-0.138468E-01; 0.636083E-02
  50132.; 0.130386E+00; 0.131637E-02;-0.420856E-01; 125190.; 0.130386E+00; 0.131637E-02;-0.420856E-01;-0.301025E-01; 0.299629E+01;-0.436265E+00; 0.140936E-02;-0.112651E-01; 0.506949E-02
  50133.; 0.129988E+00;-0.148026E-04;-0.447518E-01; 125191.; 0.129988E+00;-0.148026E-04;-0.447518E-01;-0.101706E-01; 0.334083E+01;-0.609021E+00; 0.144682E-02;-0.122539E-01; 0.554243E-02
  50134.; 0.129578E+00;-0.145002E-02;-0.473635E-01; 125192.; 0.129578E+00;-0.145002E-02;-0.473635E-01; 0.170252E-01; 0.367957E+01;-0.797282E+00; 0.146136E-02;-0.132358E-01; 0.606589E-02
  50135.; 0.129147E+00;-0.305536E-02;-0.498770E-01; 125193.; 0.129147E+00;-0.305536E-02;-0.498770E-01; 0.556027E-01; 0.400844E+01;-0.101068E+01; 0.143866E-02;-0.141967E-01; 0.666768E-02
  50136.; 0.132263E+00; 0.995728E-03;-0.421867E-01; 125194.; 0.132263E+00; 0.995728E-03;-0.421867E-01;-0.185250E-01; 0.309333E+01;-0.497666E+00; 0.137384E-02;-0.115523E-01; 0.532080E-02
  50137.; 0.131869E+00;-0.365677E-03;-0.448655E-01; 125195.; 0.131869E+00;-0.365677E-03;-0.448655E-01; 0.349797E-02; 0.344369E+01;-0.676985E+00; 0.140660E-02;-0.125568E-01; 0.581179E-02
  50138.; 0.131451E+00;-0.190421E-02;-0.474497E-01; 125196.; 0.131451E+00;-0.190421E-02;-0.474497E-01; 0.360815E-01; 0.378322E+01;-0.881682E+00; 0.140483E-02;-0.135397E-01; 0.638172E-02
  50139.; 0.131033E+00;-0.347029E-02;-0.500106E-01; 125197.; 0.131033E+00;-0.347029E-02;-0.500106E-01; 0.727049E-01; 0.412508E+01;-0.109365E+01; 0.139077E-02;-0.145370E-01; 0.697862E-02
  50140.; 0.134131E+00; 0.611805E-03;-0.422496E-01; 125198.; 0.134131E+00; 0.611805E-03;-0.422496E-01;-0.339656E-02; 0.318524E+01;-0.568965E+00; 0.132659E-02;-0.118212E-01; 0.559809E-02
  50141.; 0.133739E+00;-0.788789E-03;-0.449326E-01; 125199.; 0.133739E+00;-0.788789E-03;-0.449326E-01; 0.203104E-01; 0.353989E+01;-0.755355E+00; 0.135511E-02;-0.128367E-01; 0.610893E-02
  50142.; 0.133335E+00;-0.228601E-02;-0.475624E-01; 125200.; 0.133335E+00;-0.228601E-02;-0.475624E-01; 0.510932E-01; 0.389263E+01;-0.957877E+00; 0.136145E-02;-0.138555E-01; 0.667163E-02
  50143.; 0.132919E+00;-0.388699E-02;-0.501301E-01; 125201.; 0.132919E+00;-0.388699E-02;-0.501301E-01; 0.899943E-01; 0.424020E+01;-0.117821E+01; 0.134230E-02;-0.148687E-01; 0.729188E-02
  50144.; 0.136006E+00; 0.291730E-03;-0.423314E-01; 125202.; 0.136006E+00; 0.291730E-03;-0.423314E-01; 0.870054E-02; 0.328076E+01;-0.632424E+00; 0.128933E-02;-0.120953E-01; 0.585116E-02
  50145.; 0.135619E+00;-0.114135E-02;-0.450232E-01; 125203.; 0.135619E+00;-0.114135E-02;-0.450232E-01; 0.340923E-01; 0.364241E+01;-0.826297E+00; 0.131415E-02;-0.131290E-01; 0.638206E-02
  50146.; 0.135218E+00;-0.267279E-02;-0.476599E-01; 125204.; 0.135218E+00;-0.267279E-02;-0.476599E-01; 0.670483E-01; 0.400011E+01;-0.103639E+01; 0.131573E-02;-0.141613E-01; 0.696563E-02
  50147.; 0.134805E+00;-0.430436E-02;-0.502353E-01; 125205.; 0.134805E+00;-0.430436E-02;-0.502353E-01; 0.107691E+00; 0.435305E+01;-0.126381E+01; 0.129286E-02;-0.151896E-01; 0.760594E-02
  50148.; 0.137881E+00;-0.305966E-04;-0.424018E-01; 125206.; 0.137881E+00;-0.305966E-04;-0.424018E-01; 0.212800E-01; 0.337529E+01;-0.697424E+00; 0.125104E-02;-0.123625E-01; 0.610640E-02
  50149.; 0.137498E+00;-0.149667E-02;-0.451006E-01; 125207.; 0.137498E+00;-0.149667E-02;-0.451006E-01; 0.486891E-01; 0.374297E+01;-0.898727E+00; 0.127135E-02;-0.134116E-01; 0.665729E-02
  50150.; 0.137101E+00;-0.305979E-02;-0.477440E-01; 125208.; 0.137101E+00;-0.305979E-02;-0.477440E-01; 0.831503E-01; 0.410599E+01;-0.111598E+01; 0.126973E-02;-0.144582E-01; 0.726059E-02
  50151.; 0.136691E+00;-0.472144E-02;-0.503259E-01; 125209.; 0.136691E+00;-0.472144E-02;-0.503259E-01; 0.125253E+00; 0.446409E+01;-0.135040E+01; 0.124402E-02;-0.155007E-01; 0.792043E-02
  50152.; 0.139755E+00;-0.353543E-03;-0.424609E-01; 125210.; 0.139755E+00;-0.353543E-03;-0.424609E-01; 0.340726E-01; 0.346901E+01;-0.763666E+00; 0.121201E-02;-0.126229E-01; 0.636307E-02
  50153.; 0.139377E+00;-0.185187E-02;-0.451656E-01; 125211.; 0.139377E+00;-0.185187E-02;-0.451656E-01; 0.632700E-01; 0.384201E+01;-0.972175E+00; 0.122839E-02;-0.136853E-01; 0.693318E-02
  50154.; 0.138984E+00;-0.344604E-02;-0.478143E-01; 125212.; 0.138984E+00;-0.344604E-02;-0.478143E-01; 0.994997E-01; 0.421012E+01;-0.119648E+01; 0.122316E-02;-0.147454E-01; 0.755586E-02
  50155.; 0.138577E+00;-0.513716E-02;-0.504014E-01; 125213.; 0.138577E+00;-0.513716E-02;-0.504014E-01; 0.143511E+00; 0.457315E+01;-0.143817E+01; 0.119354E-02;-0.158017E-01; 0.823598E-02
  50156.; 0.141628E+00;-0.682243E-03;-0.425055E-01; 125214.; 0.141628E+00;-0.682243E-03;-0.425055E-01; 0.476644E-01; 0.356116E+01;-0.831997E+00; 0.117096E-02;-0.128740E-01; 0.662307E-02
  50157.; 0.141256E+00;-0.220569E-02;-0.452178E-01; 125215.; 0.141256E+00;-0.220569E-02;-0.452178E-01; 0.783451E-01; 0.393948E+01;-0.104650E+01; 0.118466E-02;-0.139500E-01; 0.720910E-02
  50158.; 0.140868E+00;-0.383048E-02;-0.478704E-01; 125216.; 0.140868E+00;-0.383048E-02;-0.478704E-01; 0.116221E+00; 0.431209E+01;-0.127785E+01; 0.117595E-02;-0.150219E-01; 0.785120E-02
  50159.; 0.140452E+00;-0.561546E-02;-0.504198E-01; 125217.; 0.140452E+00;-0.561546E-02;-0.504198E-01; 0.165300E+00; 0.467221E+01;-0.153519E+01; 0.113234E-02;-0.160690E-01; 0.857561E-02
  50160.; 0.143494E+00;-0.106209E-02;-0.425108E-01; 125218.; 0.143494E+00;-0.106209E-02;-0.425108E-01; 0.639754E-01; 0.364695E+01;-0.908375E+00; 0.112139E-02;-0.131033E-01; 0.690329E-02
  50161.; 0.143124E+00;-0.262655E-02;-0.452182E-01; 125219.; 0.143124E+00;-0.262655E-02;-0.452182E-01; 0.969502E-01; 0.402833E+01;-0.113101E+01; 0.112972E-02;-0.141861E-01; 0.751177E-02
  50162.; 0.142739E+00;-0.427887E-02;-0.478716E-01; 125220.; 0.142739E+00;-0.427887E-02;-0.478716E-01; 0.136455E+00; 0.440485E+01;-0.136884E+01; 0.111793E-02;-0.152672E-01; 0.817137E-02
  50163.; 0.142340E+00;-0.602355E-02;-0.504641E-01; 125221.; 0.142340E+00;-0.602355E-02;-0.504641E-01; 0.183086E+00; 0.477659E+01;-0.162364E+01; 0.108380E-02;-0.163460E-01; 0.888785E-02
  50164.; 0.145367E+00;-0.137793E-02;-0.425348E-01; 125222.; 0.145367E+00;-0.137793E-02;-0.425348E-01; 0.772023E-01; 0.373703E+01;-0.976807E+00; 0.108121E-02;-0.133377E-01; 0.715833E-02
  50165.; 0.145003E+00;-0.297033E-02;-0.452451E-01; 125223.; 0.145003E+00;-0.297033E-02;-0.452451E-01; 0.111606E+00; 0.412264E+01;-0.120572E+01; 0.108694E-02;-0.144307E-01; 0.778331E-02
  50166.; 0.144624E+00;-0.465339E-02;-0.478989E-01; 125224.; 0.144624E+00;-0.465339E-02;-0.478989E-01; 0.152747E+00; 0.450308E+01;-0.145058E+01; 0.107227E-02;-0.155217E-01; 0.846196E-02
  50167.; 0.144228E+00;-0.642789E-02;-0.504911E-01; 125225.; 0.144228E+00;-0.642789E-02;-0.504911E-01; 0.201088E+00; 0.487804E+01;-0.171242E+01; 0.103526E-02;-0.166093E-01; 0.919801E-02
  50168.; 0.147241E+00;-0.169012E-02;-0.425462E-01; 125226.; 0.147241E+00;-0.169012E-02;-0.425462E-01; 0.908767E-01; 0.382535E+01;-0.104557E+01; 0.104056E-02;-0.135620E-01; 0.741160E-02
  50169.; 0.146883E+00;-0.331269E-02;-0.452561E-01; 125227.; 0.146883E+00;-0.331269E-02;-0.452561E-01; 0.126854E+00; 0.421453E+01;-0.128114E+01; 0.104343E-02;-0.146630E-01; 0.805394E-02
  50170.; 0.146508E+00;-0.502452E-02;-0.479094E-01; 125228.; 0.146508E+00;-0.502452E-02;-0.479094E-01; 0.169459E+00; 0.459841E+01;-0.153254E+01; 0.102617E-02;-0.157627E-01; 0.875031E-02
  50171.; 0.146117E+00;-0.682601E-02;-0.505012E-01; 125229.; 0.146117E+00;-0.682601E-02;-0.505012E-01; 0.219132E+00; 0.497671E+01;-0.180089E+01; 0.987043E-03;-0.168590E-01; 0.950440E-02
  50172.; 0.149114E+00;-0.200164E-02;-0.425420E-01; 125230.; 0.149114E+00;-0.200164E-02;-0.425420E-01; 0.104770E+00; 0.391143E+01;-0.111499E+01; 0.999509E-03;-0.137745E-01; 0.766378E-02
  50173.; 0.148763E+00;-0.364927E-02;-0.452526E-01; 125231.; 0.148763E+00;-0.364927E-02;-0.452526E-01; 0.141905E+00; 0.430422E+01;-0.135638E+01; 0.100043E-02;-0.148836E-01; 0.832132E-02
  50174.; 0.148394E+00;-0.538882E-02;-0.479041E-01; 125232.; 0.148394E+00;-0.538882E-02;-0.479041E-01; 0.185853E+00; 0.469130E+01;-0.161418E+01; 0.981104E-03;-0.159908E-01; 0.903477E-02
  50175.; 0.148007E+00;-0.721664E-02;-0.504939E-01; 125233.; 0.148007E+00;-0.721664E-02;-0.504939E-01; 0.236835E+00; 0.507236E+01;-0.188885E+01; 0.940255E-03;-0.170942E-01; 0.980631E-02
  50176.; 0.150979E+00;-0.236515E-02;-0.424915E-01; 125234.; 0.150979E+00;-0.236515E-02;-0.424915E-01; 0.121745E+00; 0.398996E+01;-0.119281E+01; 0.949762E-03;-0.139610E-01; 0.793642E-02
  50177.; 0.150643E+00;-0.398186E-02;-0.452323E-01; 125235.; 0.150643E+00;-0.398186E-02;-0.452323E-01; 0.157283E+00; 0.439124E+01;-0.143173E+01; 0.957136E-03;-0.150908E-01; 0.858598E-02
  50178.; 0.150280E+00;-0.574488E-02;-0.478826E-01; 125236.; 0.150280E+00;-0.574488E-02;-0.478826E-01; 0.202446E+00; 0.478147E+01;-0.169534E+01; 0.936326E-03;-0.162054E-01; 0.931468E-02
  50179.; 0.149899E+00;-0.759840E-02;-0.504689E-01; 125237.; 0.149899E+00;-0.759840E-02;-0.504689E-01; 0.254614E+00; 0.516509E+01;-0.197618E+01; 0.893860E-03;-0.173152E-01; 0.101033E-01
  50180.; 0.152854E+00;-0.265199E-02;-0.424653E-01; 125238.; 0.152854E+00;-0.265199E-02;-0.424653E-01; 0.134989E+00; 0.407278E+01;-0.126001E+01; 0.910504E-03;-0.141515E-01; 0.817613E-02
  50181.; 0.152513E+00;-0.436297E-02;-0.451614E-01; 125239.; 0.152513E+00;-0.436297E-02;-0.451614E-01; 0.175496E+00; 0.446947E+01;-0.151480E+01; 0.906047E-03;-0.152678E-01; 0.886894E-02
  50182.; 0.152155E+00;-0.615773E-02;-0.478007E-01; 125240.; 0.152155E+00;-0.615773E-02;-0.478007E-01; 0.222307E+00; 0.486064E+01;-0.178518E+01; 0.882555E-03;-0.163834E-01; 0.961625E-02
  50183.; 0.151779E+00;-0.803197E-02;-0.503820E-01; 125241.; 0.151779E+00;-0.803197E-02;-0.503820E-01; 0.275573E+00; 0.524632E+01;-0.207135E+01; 0.839228E-03;-0.174971E-01; 0.104191E-01
  50184.; 0.154729E+00;-0.293381E-02;-0.424224E-01; 125242.; 0.154729E+00;-0.293381E-02;-0.424224E-01; 0.148395E+00; 0.415271E+01;-0.132695E+01; 0.871422E-03;-0.143277E-01; 0.841172E-02
  50185.; 0.154395E+00;-0.467094E-02;-0.451130E-01; 125243.; 0.154395E+00;-0.467094E-02;-0.451130E-01; 0.189973E+00; 0.455164E+01;-0.158756E+01; 0.865478E-03;-0.154475E-01; 0.911916E-02
  50186.; 0.154043E+00;-0.649013E-02;-0.477468E-01; 125244.; 0.154043E+00;-0.649013E-02;-0.477468E-01; 0.237766E+00; 0.494498E+01;-0.186363E+01; 0.841240E-03;-0.165675E-01; 0.988117E-02
  50187.; 0.153672E+00;-0.839137E-02;-0.503199E-01; 125245.; 0.153672E+00;-0.839137E-02;-0.503199E-01; 0.292258E+00; 0.533233E+01;-0.215610E+01; 0.796882E-03;-0.176849E-01; 0.107010E-01
  50188.; 0.156604E+00;-0.321036E-02;-0.423618E-01; 125246.; 0.156604E+00;-0.321036E-02;-0.423618E-01; 0.161908E+00; 0.422955E+01;-0.139357E+01; 0.832655E-03;-0.144885E-01; 0.864267E-02
  50189.; 0.156278E+00;-0.496975E-02;-0.450471E-01; 125247.; 0.156278E+00;-0.496975E-02;-0.450471E-01; 0.204446E+00; 0.463052E+01;-0.165931E+01; 0.825706E-03;-0.156114E-01; 0.936290E-02
  50190.; 0.155932E+00;-0.681389E-02;-0.476731E-01; 125248.; 0.155932E+00;-0.681389E-02;-0.476731E-01; 0.253372E+00; 0.502543E+01;-0.194107E+01; 0.800575E-03;-0.167337E-01; 0.101394E-01
  50191.; 0.155567E+00;-0.873846E-02;-0.502385E-01; 125249.; 0.155567E+00;-0.873846E-02;-0.502385E-01; 0.308978E+00; 0.541435E+01;-0.223917E+01; 0.755331E-03;-0.178543E-01; 0.109742E-01
  50192.; 0.158472E+00;-0.353355E-02;-0.422503E-01; 125250.; 0.158472E+00;-0.353355E-02;-0.422503E-01; 0.178291E+00; 0.429756E+01;-0.146756E+01; 0.786615E-03;-0.146190E-01; 0.889062E-02
  50193.; 0.158162E+00;-0.525815E-02;-0.449632E-01; 125251.; 0.158162E+00;-0.525815E-02;-0.449632E-01; 0.218702E+00; 0.470599E+01;-0.172975E+01; 0.787063E-03;-0.157585E-01; 0.959916E-02
  50194.; 0.157823E+00;-0.712499E-02;-0.475809E-01; 125252.; 0.157823E+00;-0.712499E-02;-0.475809E-01; 0.268408E+00; 0.510224E+01;-0.201675E+01; 0.761699E-03;-0.168825E-01; 0.103888E-01
  50195.; 0.157464E+00;-0.907156E-02;-0.501377E-01; 125253.; 0.157464E+00;-0.907156E-02;-0.501377E-01; 0.324868E+00; 0.549242E+01;-0.232019E+01; 0.716680E-03;-0.180051E-01; 0.112376E-01
  50196.; 0.160350E+00;-0.377337E-02;-0.421649E-01; 125254.; 0.160350E+00;-0.377337E-02;-0.421649E-01; 0.190637E+00; 0.436943E+01;-0.152908E+01; 0.750724E-03;-0.147509E-01; 0.909997E-02
  50197.; 0.160035E+00;-0.559546E-02;-0.448203E-01; 125255.; 0.160035E+00;-0.559546E-02;-0.448203E-01; 0.236004E+00; 0.477071E+01;-0.180779E+01; 0.741353E-03;-0.158696E-01; 0.985277E-02
  50198.; 0.159713E+00;-0.742274E-02;-0.474691E-01; 125256.; 0.159713E+00;-0.742274E-02;-0.474691E-01; 0.283276E+00; 0.517506E+01;-0.209061E+01; 0.724168E-03;-0.170126E-01; 0.106289E-01
  50199.; 0.159361E+00;-0.938912E-02;-0.500169E-01; 125257.; 0.159361E+00;-0.938912E-02;-0.500169E-01; 0.340421E+00; 0.556631E+01;-0.239903E+01; 0.679647E-03;-0.181369E-01; 0.114908E-01
  50200.; 0.162227E+00;-0.400416E-02;-0.420596E-01; 125258.; 0.162227E+00;-0.400416E-02;-0.420596E-01; 0.202927E+00; 0.443715E+01;-0.158922E+01; 0.715515E-03;-0.148640E-01; 0.930132E-02
  50201.; 0.161921E+00;-0.584600E-02;-0.447060E-01; 125259.; 0.161921E+00;-0.584600E-02;-0.447060E-01; 0.248870E+00; 0.483959E+01;-0.187265E+01; 0.706436E-03;-0.159825E-01; 0.100650E-01
  50202.; 0.161594E+00;-0.776420E-02;-0.472952E-01; 125260.; 0.161594E+00;-0.776420E-02;-0.472952E-01; 0.300724E+00; 0.523605E+01;-0.217106E+01; 0.681187E-03;-0.171029E-01; 0.108836E-01
  50203.; 0.161246E+00;-0.975346E-02;-0.498274E-01; 125261.; 0.161246E+00;-0.975346E-02;-0.498274E-01; 0.358787E+00; 0.562696E+01;-0.248538E+01; 0.637130E-03;-0.182234E-01; 0.117609E-01
  50204.; 0.164104E+00;-0.422483E-02;-0.419333E-01; 125262.; 0.164104E+00;-0.422483E-02;-0.419333E-01; 0.215059E+00; 0.450045E+01;-0.164775E+01; 0.681452E-03;-0.149568E-01; 0.949358E-02
  50205.; 0.163807E+00;-0.608590E-02;-0.445692E-01; 125263.; 0.163807E+00;-0.608590E-02;-0.445692E-01; 0.261590E+00; 0.490355E+01;-0.193566E+01; 0.672799E-03;-0.160740E-01; 0.102677E-01
  50206.; 0.163487E+00;-0.802344E-02;-0.471472E-01; 125264.; 0.163487E+00;-0.802344E-02;-0.471472E-01; 0.313826E+00; 0.530065E+01;-0.223892E+01; 0.648734E-03;-0.171928E-01; 0.110977E-01
  50207.; 0.163146E+00;-0.100321E-01;-0.496673E-01; 125265.; 0.163146E+00;-0.100321E-01;-0.496673E-01; 0.372249E+00; 0.569177E+01;-0.255806E+01; 0.606943E-03;-0.183122E-01; 0.119870E-01
  50208.; 0.165974E+00;-0.448507E-02;-0.417517E-01; 125266.; 0.165974E+00;-0.448507E-02;-0.417517E-01; 0.229676E+00; 0.455344E+01;-0.171222E+01; 0.642074E-03;-0.150148E-01; 0.969792E-02
  50209.; 0.165693E+00;-0.630839E-02;-0.444129E-01; 125267.; 0.165693E+00;-0.630839E-02;-0.444129E-01; 0.273684E+00; 0.496302E+01;-0.199573E+01; 0.640853E-03;-0.161445E-01; 0.104575E-01
  50210.; 0.165380E+00;-0.826667E-02;-0.469768E-01; 125268.; 0.165380E+00;-0.826667E-02;-0.469768E-01; 0.326436E+00; 0.536000E+01;-0.230396E+01; 0.618741E-03;-0.172598E-01; 0.112989E-01
  50211.; 0.165045E+00;-0.102946E-01;-0.494832E-01; 125269.; 0.165045E+00;-0.102946E-01;-0.494832E-01; 0.385219E+00; 0.575115E+01;-0.262782E+01; 0.579132E-03;-0.183769E-01; 0.121997E-01
  50212.; 0.167853E+00;-0.465611E-02;-0.415974E-01; 125270.; 0.167853E+00;-0.465611E-02;-0.415974E-01; 0.240101E+00; 0.460947E+01;-0.176233E+01; 0.611452E-03;-0.150697E-01; 0.985768E-02
  50213.; 0.167577E+00;-0.651827E-02;-0.442320E-01; 125271.; 0.167577E+00;-0.651827E-02;-0.442320E-01; 0.285477E+00; 0.501691E+01;-0.205346E+01; 0.610750E-03;-0.161908E-01; 0.106352E-01
  50214.; 0.167273E+00;-0.848970E-02;-0.467855E-01; 125272.; 0.167273E+00;-0.848970E-02;-0.467855E-01; 0.338202E+00; 0.541445E+01;-0.236535E+01; 0.591205E-03;-0.173047E-01; 0.114851E-01
  50215.; 0.166944E+00;-0.105356E-01;-0.492774E-01; 125273.; 0.166944E+00;-0.105356E-01;-0.492774E-01; 0.397175E+00; 0.580541E+01;-0.269393E+01; 0.554628E-03;-0.184186E-01; 0.123971E-01
  50216.; 0.169731E+00;-0.481284E-02;-0.414204E-01; 125274.; 0.169731E+00;-0.481284E-02;-0.414204E-01; 0.250168E+00; 0.466007E+01;-0.180963E+01; 0.582640E-03;-0.151022E-01; 0.100049E-01
  50217.; 0.169454E+00;-0.675178E-02;-0.439984E-01; 125275.; 0.169454E+00;-0.675178E-02;-0.439984E-01; 0.298814E+00; 0.506022E+01;-0.211435E+01; 0.578454E-03;-0.162006E-01; 0.108173E-01
  50218.; 0.169164E+00;-0.869489E-02;-0.465699E-01; 125276.; 0.169164E+00;-0.869489E-02;-0.465699E-01; 0.349452E+00; 0.546313E+01;-0.242345E+01; 0.565888E-03;-0.173251E-01; 0.116568E-01
  50219.; 0.168844E+00;-0.107541E-01;-0.490493E-01; 125277.; 0.168844E+00;-0.107541E-01;-0.490493E-01; 0.408097E+00; 0.585446E+01;-0.275598E+01; 0.533375E-03;-0.184373E-01; 0.125777E-01
  50220.; 0.171608E+00;-0.495267E-02;-0.412204E-01; 125278.; 0.171608E+00;-0.495267E-02;-0.412204E-01; 0.259900E+00; 0.470480E+01;-0.185342E+01; 0.553928E-03;-0.151093E-01; 0.101371E-01
  50221.; 0.171339E+00;-0.690641E-02;-0.437843E-01; 125279.; 0.171339E+00;-0.690641E-02;-0.437843E-01; 0.308438E+00; 0.510506E+01;-0.216212E+01; 0.553018E-03;-0.162040E-01; 0.109574E-01
  50222.; 0.171046E+00;-0.892950E-02;-0.462916E-01; 125280.; 0.171046E+00;-0.892950E-02;-0.462916E-01; 0.362263E+00; 0.549909E+01;-0.248549E+01; 0.538918E-03;-0.173026E-01; 0.118345E-01
