Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 0.520675E+00;-0.856328E+01;-0.585604E+00;-0.782587E-02; 0.674231E-02; 0.134494E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 0.351105E+00;-0.688367E+01;-0.459516E+00;-0.644668E-02; 0.389231E-02; 0.125445E-01
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 0.281617E+00;-0.611069E+01;-0.411510E+00;-0.576099E-02; 0.259085E-02; 0.120981E-01
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 0.225380E+00;-0.539367E+01;-0.364634E+00;-0.510190E-02; 0.140394E-02; 0.116480E-01
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 0.460435E+00;-0.790864E+01;-0.410145E+00;-0.746058E-02; 0.602858E-02; 0.132801E-01
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 0.551905E+00;-0.878044E+01;-0.463364E+00;-0.817160E-02; 0.754476E-02; 0.137247E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 0.377900E+00;-0.707076E+01;-0.377217E+00;-0.672354E-02; 0.458181E-02; 0.128391E-01
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 0.305628E+00;-0.628102E+01;-0.345859E+00;-0.600007E-02; 0.322037E-02; 0.123964E-01
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 0.246226E+00;-0.554698E+01;-0.313198E+00;-0.530684E-02; 0.197285E-02; 0.119444E-01
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 0.486445E+00;-0.810168E+01;-0.299571E+00;-0.778107E-02; 0.678486E-02; 0.135571E-01
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 0.579350E+00;-0.898641E+01;-0.330405E+00;-0.852633E-02; 0.836819E-02; 0.139892E-01
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 0.402005E+00;-0.724972E+01;-0.285429E+00;-0.700858E-02; 0.528126E-02; 0.131228E-01
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 0.328294E+00;-0.644504E+01;-0.272142E+00;-0.625296E-02; 0.386732E-02; 0.126870E-01
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 0.265586E+00;-0.569463E+01;-0.255067E+00;-0.551879E-02; 0.255449E-02; 0.122351E-01
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 0.509188E+00;-0.828405E+01;-0.180026E+00;-0.810613E-02; 0.755250E-02; 0.138249E-01
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 0.603885E+00;-0.918290E+01;-0.188101E+00;-0.890242E-02; 0.923919E-02; 0.142502E-01
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 0.424348E+00;-0.742049E+01;-0.185999E+00;-0.730747E-02; 0.598991E-02; 0.134015E-01
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 0.348880E+00;-0.660121E+01;-0.190453E+00;-0.651281E-02; 0.451489E-02; 0.129673E-01
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 0.283863E+00;-0.583787E+01;-0.190934E+00;-0.574174E-02; 0.316087E-02; 0.125207E-01
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 0.529493E+00;-0.845776E+01;-0.529112E-01;-0.844846E-02; 0.836868E-02; 0.140897E-01
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 0.625916E+00;-0.936828E+01;-0.362510E-01;-0.930223E-02; 0.101299E-01; 0.144959E-01
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 0.443126E+00;-0.758288E+01;-0.610169E-01;-0.762021E-02; 0.668276E-02; 0.136420E-01
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 0.367918E+00;-0.675195E+01;-0.858529E-01;-0.680066E-02; 0.516843E-02; 0.132175E-01
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 0.301132E+00;-0.597441E+01;-0.120575E+00;-0.597864E-02; 0.377832E-02; 0.128026E-01
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 0.548119E+00;-0.862251E+01; 0.827922E-01;-0.881896E-02; 0.921903E-02; 0.143446E-01
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 0.644551E+00;-0.954151E+01; 0.124674E+00;-0.970454E-02; 0.110129E-01; 0.147245E-01
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 0.458777E+00;-0.773555E+01; 0.517238E-01;-0.792251E-02; 0.744092E-02; 0.139061E-01
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 0.382410E+00;-0.689217E+01; 0.732626E-02;-0.706515E-02; 0.584159E-02; 0.134865E-01
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 0.316648E+00;-0.610396E+01;-0.275147E-01;-0.623930E-02; 0.438416E-02; 0.130546E-01
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 0.564170E+00;-0.877631E+01; 0.227114E+00;-0.919620E-02; 0.100571E-01; 0.145841E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 0.660074E+00;-0.970313E+01; 0.293594E+00;-0.101097E-01; 0.119250E-01; 0.149455E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 0.473992E+00;-0.788112E+01; 0.171325E+00;-0.825699E-02; 0.824477E-02; 0.141673E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 0.395612E+00;-0.702578E+01; 0.106479E+00;-0.734185E-02; 0.654409E-02; 0.137550E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 0.328677E+00;-0.622596E+01; 0.527893E-01;-0.647624E-02; 0.501591E-02; 0.133231E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 0.577324E+00;-0.892144E+01; 0.394655E+00;-0.959089E-02; 0.109025E-01; 0.147886E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 0.672617E+00;-0.985420E+01; 0.471438E+00;-0.105402E-01; 0.129025E-01; 0.151591E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 0.486919E+00;-0.801713E+01; 0.297783E+00;-0.860371E-02; 0.905742E-02; 0.144191E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 0.407723E+00;-0.715273E+01; 0.211184E+00;-0.763540E-02; 0.728007E-02; 0.140208E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 0.339575E+00;-0.634217E+01; 0.138771E+00;-0.672304E-02; 0.566729E-02; 0.135886E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 0.587912E+00;-0.905501E+01; 0.551045E+00;-0.998505E-02; 0.118244E-01; 0.150146E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 0.684250E+00;-0.999484E+01; 0.654522E+00;-0.110005E-01; 0.139274E-01; 0.153656E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 0.497441E+00;-0.814344E+01; 0.430188E+00;-0.894788E-02; 0.986981E-02; 0.146618E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 0.418301E+00;-0.727219E+01; 0.321442E+00;-0.794217E-02; 0.803742E-02; 0.142782E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 0.349393E+00;-0.645223E+01; 0.228899E+00;-0.697999E-02; 0.634297E-02; 0.138531E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 0.597731E+00;-0.917928E+01; 0.713570E+00;-0.104058E-01; 0.127829E-01; 0.152351E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 0.695283E+00;-0.101262E+02; 0.844843E+00;-0.114850E-01; 0.149954E-01; 0.155601E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 0.506360E+00;-0.826119E+01; 0.567926E+00;-0.930265E-02; 0.107207E-01; 0.148968E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 0.427279E+00;-0.738334E+01; 0.436336E+00;-0.825358E-02; 0.880487E-02; 0.145287E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 0.357979E+00;-0.655601E+01; 0.323488E+00;-0.724747E-02; 0.704156E-02; 0.141131E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 0.606700E+00;-0.929509E+01; 0.881927E+00;-0.108435E-01; 0.137786E-01; 0.154454E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 0.706180E+00;-0.102483E+02; 0.104066E+01;-0.119906E-01; 0.161050E-01; 0.157424E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 0.514235E+00;-0.837069E+01; 0.710731E+00;-0.967578E-02; 0.116073E-01; 0.151273E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 0.434762E+00;-0.748665E+01; 0.555750E+00;-0.857153E-02; 0.959569E-02; 0.147728E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 0.365417E+00;-0.665289E+01; 0.421945E+00;-0.752247E-02; 0.775564E-02; 0.143690E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 0.615397E+00;-0.940255E+01; 0.105519E+01;-0.112985E-01; 0.148119E-01; 0.156454E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 0.717471E+00;-0.103597E+02; 0.124110E+01;-0.125157E-01; 0.172530E-01; 0.159124E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 0.521280E+00;-0.847254E+01; 0.858538E+00;-0.100644E-01; 0.125285E-01; 0.153511E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 0.441106E+00;-0.758253E+01; 0.679543E+00;-0.890075E-02; 0.104145E-01; 0.150126E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 0.371620E+00;-0.674290E+01; 0.524129E+00;-0.780305E-02; 0.848827E-02; 0.146195E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 0.624194E+00;-0.950036E+01; 0.123212E+01;-0.117682E-01; 0.158771E-01; 0.158344E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 0.729389E+00;-0.104608E+02; 0.144583E+01;-0.130586E-01; 0.184392E-01; 0.160683E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 0.527792E+00;-0.856673E+01; 0.101045E+01;-0.104664E-01; 0.134822E-01; 0.155663E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 0.446528E+00;-0.767121E+01; 0.807389E+00;-0.924137E-02; 0.112612E-01; 0.152475E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 0.376779E+00;-0.682614E+01; 0.629796E+00;-0.809085E-02; 0.924175E-02; 0.148660E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 0.633258E+00;-0.958820E+01; 0.141253E+01;-0.122516E-01; 0.169712E-01; 0.160123E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 0.742447E+00;-0.105535E+02; 0.165460E+01;-0.136217E-01; 0.196732E-01; 0.162088E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 0.534200E+00;-0.865253E+01; 0.116535E+01;-0.108801E-01; 0.144648E-01; 0.157721E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 0.451178E+00;-0.775274E+01; 0.938658E+00;-0.959140E-02; 0.121342E-01; 0.154761E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 0.381012E+00;-0.690257E+01; 0.738627E+00;-0.838628E-02; 0.100163E-01; 0.151087E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 0.642547E+00;-0.966734E+01; 0.159640E+01;-0.127471E-01; 0.180998E-01; 0.161783E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 0.757565E+00;-0.106380E+02; 0.186747E+01;-0.142132E-01; 0.209589E-01; 0.163303E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 0.540755E+00;-0.872909E+01; 0.132312E+01;-0.113061E-01; 0.154696E-01; 0.159690E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 0.455403E+00;-0.782751E+01; 0.107267E+01;-0.994990E-02; 0.130374E-01; 0.156970E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 0.384392E+00;-0.697205E+01; 0.850421E+00;-0.868879E-02; 0.108085E-01; 0.153475E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 0.653126E+00;-0.973903E+01; 0.178216E+01;-0.132608E-01; 0.192683E-01; 0.163259E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 0.773938E+00;-0.107097E+02; 0.208230E+01;-0.148218E-01; 0.222568E-01; 0.164309E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 0.546412E+00;-0.879571E+01; 0.148257E+01;-0.117313E-01; 0.164838E-01; 0.161576E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 0.460264E+00;-0.789449E+01; 0.120867E+01;-0.103250E-01; 0.139621E-01; 0.159114E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 0.386606E+00;-0.703563E+01; 0.964793E+00;-0.899160E-02; 0.116259E-01; 0.155806E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 0.664619E+00;-0.979925E+01; 0.196742E+01;-0.137830E-01; 0.204336E-01; 0.164559E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 0.790660E+00;-0.107696E+02; 0.229662E+01;-0.154364E-01; 0.235604E-01; 0.165062E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 0.552765E+00;-0.885631E+01; 0.164256E+01;-0.121682E-01; 0.175380E-01; 0.163310E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 0.462725E+00;-0.794965E+01; 0.134585E+01;-0.106846E-01; 0.148632E-01; 0.161175E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 0.389903E+00;-0.709485E+01; 0.108128E+01;-0.931913E-02; 0.124885E-01; 0.158071E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 0.675873E+00;-0.984839E+01; 0.215101E+01;-0.143022E-01; 0.215896E-01; 0.165665E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 0.808561E+00;-0.108201E+02; 0.250826E+01;-0.160616E-01; 0.248587E-01; 0.165526E-01
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 0.560201E+00;-0.890745E+01; 0.180199E+01;-0.126153E-01; 0.185878E-01; 0.164876E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 0.465071E+00;-0.800076E+01; 0.148444E+01;-0.110524E-01; 0.158216E-01; 0.163089E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 0.392035E+00;-0.714319E+01; 0.120009E+01;-0.964223E-02; 0.133272E-01; 0.160317E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 0.687866E+00;-0.989008E+01; 0.233342E+01;-0.148298E-01; 0.227499E-01; 0.166515E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 0.826961E+00;-0.108593E+02; 0.271578E+01;-0.166902E-01; 0.261224E-01; 0.165748E-01
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 0.566760E+00;-0.894772E+01; 0.196072E+01;-0.130548E-01; 0.196193E-01; 0.166322E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 0.469712E+00;-0.804569E+01; 0.162332E+01;-0.114468E-01; 0.167968E-01; 0.164934E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 0.391231E+00;-0.718303E+01; 0.133864E+01;-0.998529E-02; 0.141811E-01; 0.162211E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 0.700645E+00;-0.992334E+01; 0.251395E+01;-0.153651E-01; 0.238938E-01; 0.167155E-01
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 0.844525E+00;-0.108866E+02; 0.291977E+01;-0.173143E-01; 0.273486E-01; 0.165720E-01
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 0.573687E+00;-0.898258E+01; 0.212030E+01;-0.135028E-01; 0.206743E-01; 0.167560E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 0.472058E+00;-0.807656E+01; 0.178189E+01;-0.118571E-01; 0.177136E-01; 0.166358E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 0.393020E+00;-0.722352E+01; 0.146074E+01;-0.103305E-01; 0.151166E-01; 0.164272E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 0.713213E+00;-0.994765E+01; 0.269382E+01;-0.159048E-01; 0.250234E-01; 0.167587E-01
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 0.861360E+00;-0.109029E+02; 0.312086E+01;-0.179365E-01; 0.285358E-01; 0.165460E-01
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 0.581628E+00;-0.901053E+01; 0.228116E+01;-0.139671E-01; 0.217323E-01; 0.168599E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 0.474816E+00;-0.810631E+01; 0.192355E+01;-0.122436E-01; 0.187026E-01; 0.167916E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 0.393998E+00;-0.725336E+01; 0.158518E+01;-0.106723E-01; 0.160250E-01; 0.166307E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 0.725655E+00;-0.996283E+01; 0.287734E+01;-0.164611E-01; 0.261588E-01; 0.167825E-01
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 0.877813E+00;-0.109103E+02; 0.332559E+01;-0.185754E-01; 0.297209E-01; 0.164966E-01
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 0.589929E+00;-0.903165E+01; 0.244591E+01;-0.144490E-01; 0.228061E-01; 0.169472E-01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 0.479085E+00;-0.813018E+01; 0.206832E+01;-0.126547E-01; 0.197149E-01; 0.169374E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 0.394348E+00;-0.727793E+01; 0.171260E+01;-0.110171E-01; 0.169645E-01; 0.168230E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 0.738043E+00;-0.996952E+01; 0.306835E+01;-0.170443E-01; 0.273182E-01; 0.167848E-01
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 0.894355E+00;-0.109099E+02; 0.353952E+01;-0.192501E-01; 0.309354E-01; 0.164219E-01
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 0.598342E+00;-0.904506E+01; 0.261673E+01;-0.149530E-01; 0.239051E-01; 0.170173E-01
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 0.483479E+00;-0.814773E+01; 0.221764E+01;-0.130817E-01; 0.207488E-01; 0.170694E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 0.395338E+00;-0.729708E+01; 0.184315E+01;-0.113784E-01; 0.179319E-01; 0.170049E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 0.750332E+00;-0.996836E+01; 0.326668E+01;-0.176554E-01; 0.284970E-01; 0.167644E-01
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 0.910965E+00;-0.109017E+02; 0.376252E+01;-0.199617E-01; 0.321752E-01; 0.163202E-01
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 0.606854E+00;-0.905024E+01; 0.279368E+01;-0.154801E-01; 0.250222E-01; 0.170686E-01
