Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.779728E-03;-0.343568E-03;-0.222573E-03;-0.265805E-01; 0.169162E+01;-0.158568E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.790222E-03;-0.315403E-03;-0.216080E-03;-0.380611E-01; 0.162035E+01;-0.827794E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.795473E-03;-0.301331E-03;-0.212970E-03;-0.408665E-01; 0.158103E+01;-0.547310E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.800662E-03;-0.287313E-03;-0.209823E-03;-0.430426E-01; 0.153904E+01;-0.294998E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.783377E-03;-0.333501E-03;-0.219696E-03;-0.539451E-01; 0.171297E+01;-0.843925E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.778011E-03;-0.347818E-03;-0.222871E-03;-0.489744E-01; 0.174866E+01;-0.121328E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.788822E-03;-0.319163E-03;-0.216833E-03;-0.553121E-01; 0.167529E+01;-0.588253E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.794224E-03;-0.304853E-03;-0.213910E-03;-0.558690E-01; 0.163481E+01;-0.361742E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.799558E-03;-0.290601E-03;-0.210927E-03;-0.559143E-01; 0.159168E+01;-0.154037E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.781797E-03;-0.337487E-03;-0.220143E-03;-0.749486E-01; 0.176977E+01;-0.492808E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.776271E-03;-0.352049E-03;-0.223063E-03;-0.728433E-01; 0.180664E+01;-0.781035E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.787394E-03;-0.322924E-03;-0.217495E-03;-0.737597E-01; 0.173094E+01;-0.307208E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.792946E-03;-0.308389E-03;-0.214769E-03;-0.718761E-01; 0.168912E+01;-0.143122E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.798427E-03;-0.293906E-03;-0.211960E-03;-0.696977E-01; 0.164477E+01; 0.159869E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.780205E-03;-0.341451E-03;-0.220494E-03;-0.972312E-01; 0.182743E+01;-0.904420E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.774510E-03;-0.356261E-03;-0.223165E-03;-0.982186E-01; 0.186583E+01;-0.287325E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.785944E-03;-0.326671E-03;-0.218066E-03;-0.933718E-01; 0.178721E+01; 0.163135E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.791646E-03;-0.311920E-03;-0.215541E-03;-0.890025E-01; 0.174411E+01; 0.116278E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.797276E-03;-0.297225E-03;-0.212923E-03;-0.842893E-01; 0.169829E+01; 0.213640E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.778597E-03;-0.345397E-03;-0.220769E-03;-0.120781E+00; 0.188615E+01; 0.362248E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.772730E-03;-0.360418E-03;-0.223173E-03;-0.125113E+00; 0.192631E+01; 0.258785E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.784406E-03;-0.330414E-03;-0.218230E-03;-0.116311E+00; 0.184300E+01; 0.452749E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.790246E-03;-0.315476E-03;-0.215913E-03;-0.109314E+00; 0.179856E+01; 0.475114E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.796102E-03;-0.300548E-03;-0.213821E-03;-0.997536E-01; 0.175236E+01; 0.443870E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.776969E-03;-0.349312E-03;-0.220960E-03;-0.145751E+00; 0.194618E+01; 0.862048E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.770954E-03;-0.364492E-03;-0.223091E-03;-0.153400E+00; 0.198788E+01; 0.852612E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.782950E-03;-0.334115E-03;-0.218673E-03;-0.137877E+00; 0.190112E+01; 0.857307E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.788933E-03;-0.318972E-03;-0.216565E-03;-0.128038E+00; 0.185501E+01; 0.796265E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.794832E-03;-0.303887E-03;-0.214321E-03;-0.118476E+00; 0.180612E+01; 0.766958E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.775338E-03;-0.353153E-03;-0.221064E-03;-0.172097E+00; 0.200723E+01; 0.140683E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.769189E-03;-0.368499E-03;-0.222931E-03;-0.183026E+00; 0.205088E+01; 0.149428E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.781469E-03;-0.337805E-03;-0.219047E-03;-0.160770E+00; 0.196057E+01; 0.130293E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.787609E-03;-0.322456E-03;-0.217164E-03;-0.147798E+00; 0.191242E+01; 0.115726E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.793649E-03;-0.307182E-03;-0.215125E-03;-0.135371E+00; 0.186186E+01; 0.104273E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.773647E-03;-0.356942E-03;-0.220831E-03;-0.201609E+00; 0.206856E+01; 0.205585E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.767419E-03;-0.372442E-03;-0.222696E-03;-0.214304E+00; 0.211578E+01; 0.219309E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.779984E-03;-0.341450E-03;-0.219365E-03;-0.184801E+00; 0.202131E+01; 0.178390E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.786273E-03;-0.325926E-03;-0.217710E-03;-0.168572E+00; 0.197104E+01; 0.155001E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.792457E-03;-0.310461E-03;-0.215871E-03;-0.153184E+00; 0.191834E+01; 0.135302E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.772043E-03;-0.360659E-03;-0.220841E-03;-0.230225E+00; 0.213295E+01; 0.267363E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.765665E-03;-0.376286E-03;-0.222416E-03;-0.247016E+00; 0.218276E+01; 0.293112E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.778514E-03;-0.345022E-03;-0.219623E-03;-0.209842E+00; 0.208320E+01; 0.229776E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.784934E-03;-0.329362E-03;-0.218208E-03;-0.190325E+00; 0.203084E+01; 0.197147E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.791262E-03;-0.313722E-03;-0.216576E-03;-0.171779E+00; 0.197581E+01; 0.168888E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.770447E-03;-0.364287E-03;-0.220790E-03;-0.260281E+00; 0.219900E+01; 0.333292E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.763927E-03;-0.380024E-03;-0.222064E-03;-0.281342E+00; 0.225161E+01; 0.371413E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.777059E-03;-0.348528E-03;-0.219831E-03;-0.235931E+00; 0.214649E+01; 0.284266E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.783605E-03;-0.332743E-03;-0.218658E-03;-0.212941E+00; 0.209172E+01; 0.241765E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.790064E-03;-0.316956E-03;-0.217246E-03;-0.191168E+00; 0.203433E+01; 0.204866E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.768871E-03;-0.367824E-03;-0.220688E-03;-0.291626E+00; 0.226689E+01; 0.402385E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.762222E-03;-0.383636E-03;-0.221661E-03;-0.317050E+00; 0.232238E+01; 0.452998E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.775615E-03;-0.351966E-03;-0.219995E-03;-0.263182E+00; 0.221141E+01; 0.341862E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.782290E-03;-0.336066E-03;-0.219067E-03;-0.236429E+00; 0.215384E+01; 0.288832E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.788873E-03;-0.320151E-03;-0.217878E-03;-0.211321E+00; 0.209392E+01; 0.242876E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.767324E-03;-0.371255E-03;-0.220545E-03;-0.324176E+00; 0.233662E+01; 0.474091E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.760569E-03;-0.387084E-03;-0.221216E-03;-0.354055E+00; 0.239514E+01; 0.537281E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.774187E-03;-0.355331E-03;-0.220119E-03;-0.291572E+00; 0.227807E+01; 0.402096E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.780987E-03;-0.339331E-03;-0.219438E-03;-0.260879E+00; 0.221742E+01; 0.338311E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.787692E-03;-0.323300E-03;-0.218476E-03;-0.232210E+00; 0.215463E+01; 0.282698E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.765826E-03;-0.374542E-03;-0.220368E-03;-0.357761E+00; 0.240803E+01; 0.547677E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.758975E-03;-0.390359E-03;-0.220735E-03;-0.392276E+00; 0.246994E+01; 0.623578E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.772786E-03;-0.358601E-03;-0.220208E-03;-0.320952E+00; 0.234634E+01; 0.464255E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.779701E-03;-0.342531E-03;-0.219776E-03;-0.286261E+00; 0.228251E+01; 0.389844E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.786524E-03;-0.326399E-03;-0.219042E-03;-0.253854E+00; 0.221655E+01; 0.324318E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.764381E-03;-0.377678E-03;-0.220161E-03;-0.392357E+00; 0.248121E+01; 0.622823E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.757439E-03;-0.393475E-03;-0.220219E-03;-0.431669E+00; 0.254676E+01; 0.711508E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.771427E-03;-0.361749E-03;-0.220270E-03;-0.351177E+00; 0.241607E+01; 0.527751E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.778439E-03;-0.345649E-03;-0.220086E-03;-0.312457E+00; 0.234899E+01; 0.442835E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.785373E-03;-0.329440E-03;-0.219580E-03;-0.276240E+00; 0.227972E+01; 0.367469E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.762988E-03;-0.380673E-03;-0.219925E-03;-0.427928E+00; 0.255619E+01; 0.699229E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.755961E-03;-0.396420E-03;-0.219666E-03;-0.472287E+00; 0.262549E+01; 0.800731E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.770113E-03;-0.364770E-03;-0.220308E-03;-0.382271E+00; 0.248735E+01; 0.592397E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.777212E-03;-0.348670E-03;-0.220373E-03;-0.339362E+00; 0.241683E+01; 0.496771E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.784242E-03;-0.332413E-03;-0.220094E-03;-0.299335E+00; 0.234411E+01; 0.411851E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.761656E-03;-0.383501E-03;-0.219660E-03;-0.464222E+00; 0.263230E+01; 0.775636E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.754570E-03;-0.399132E-03;-0.219071E-03;-0.513645E+00; 0.270494E+01; 0.890341E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.768855E-03;-0.367647E-03;-0.220323E-03;-0.413924E+00; 0.255973E+01; 0.657736E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.776023E-03;-0.351578E-03;-0.220641E-03;-0.367015E+00; 0.248591E+01; 0.551599E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.783139E-03;-0.335312E-03;-0.220587E-03;-0.323009E+00; 0.240983E+01; 0.456857E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.760409E-03;-0.386109E-03;-0.219364E-03;-0.500751E+00; 0.270822E+01; 0.851586E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.753271E-03;-0.401601E-03;-0.218437E-03;-0.555153E+00; 0.278401E+01; 0.978662E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.767656E-03;-0.370373E-03;-0.220312E-03;-0.446035E+00; 0.263290E+01; 0.722491E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.774887E-03;-0.354352E-03;-0.220885E-03;-0.394922E+00; 0.255554E+01; 0.606611E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.782059E-03;-0.338135E-03;-0.221063E-03;-0.347526E+00; 0.247709E+01; 0.502394E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.759249E-03;-0.388494E-03;-0.219032E-03;-0.537169E+00; 0.278337E+01; 0.926036E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.752061E-03;-0.403839E-03;-0.217770E-03;-0.596417E+00; 0.286152E+01; 0.106486E+00
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.766526E-03;-0.372909E-03;-0.220273E-03;-0.478328E+00; 0.270569E+01; 0.786487E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.773798E-03;-0.357011E-03;-0.221102E-03;-0.423375E+00; 0.262647E+01; 0.660512E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.781015E-03;-0.340856E-03;-0.221509E-03;-0.372568E+00; 0.254511E+01; 0.549277E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.758160E-03;-0.390684E-03;-0.218663E-03;-0.573541E+00; 0.285749E+01; 0.998787E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.750938E-03;-0.405850E-03;-0.217068E-03;-0.637183E+00; 0.293685E+01; 0.114857E+00
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.765465E-03;-0.375263E-03;-0.220194E-03;-0.510667E+00; 0.277804E+01; 0.850167E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.772753E-03;-0.359529E-03;-0.221293E-03;-0.452453E+00; 0.269768E+01; 0.715155E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.779931E-03;-0.343454E-03;-0.221644E-03;-0.400942E+00; 0.261392E+01; 0.604641E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.757135E-03;-0.392695E-03;-0.218252E-03;-0.609820E+00; 0.293026E+01; 0.106991E+00
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.749902E-03;-0.407635E-03;-0.216334E-03;-0.677413E+00; 0.301003E+01; 0.122999E+00
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.764458E-03;-0.377461E-03;-0.220072E-03;-0.543312E+00; 0.285031E+01; 0.912878E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.771687E-03;-0.361850E-03;-0.221144E-03;-0.484491E+00; 0.276765E+01; 0.779140E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.778958E-03;-0.346007E-03;-0.222081E-03;-0.427214E+00; 0.268541E+01; 0.650269E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.756169E-03;-0.394536E-03;-0.217797E-03;-0.646156E+00; 0.300203E+01; 0.113996E+00
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.748940E-03;-0.409223E-03;-0.215567E-03;-0.717258E+00; 0.308127E+01; 0.130932E+00
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.763492E-03;-0.379522E-03;-0.219896E-03;-0.576480E+00; 0.292237E+01; 0.974816E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.770740E-03;-0.364111E-03;-0.221275E-03;-0.514204E+00; 0.284010E+01; 0.832188E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.778019E-03;-0.348456E-03;-0.222483E-03;-0.454086E+00; 0.275768E+01; 0.696876E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.755240E-03;-0.396250E-03;-0.217288E-03;-0.683448E+00; 0.307449E+01; 0.121060E+00
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.748010E-03;-0.410691E-03;-0.214742E-03;-0.757961E+00; 0.315278E+01; 0.138918E+00
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.762553E-03;-0.381478E-03;-0.219666E-03;-0.610646E+00; 0.299531E+01; 0.103749E+00
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.769817E-03;-0.366277E-03;-0.221360E-03;-0.545008E+00; 0.291368E+01; 0.886205E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.777110E-03;-0.350818E-03;-0.222852E-03;-0.481716E+00; 0.283147E+01; 0.743105E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.754324E-03;-0.397877E-03;-0.216708E-03;-0.722431E+00; 0.314887E+01; 0.128312E+00
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.747080E-03;-0.412093E-03;-0.213833E-03;-0.800672E+00; 0.322643E+01; 0.147177E+00
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.761634E-03;-0.383341E-03;-0.219376E-03;-0.646250E+00; 0.307005E+01; 0.110133E+00
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.768914E-03;-0.368360E-03;-0.221394E-03;-0.576930E+00; 0.298869E+01; 0.940729E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.776226E-03;-0.353092E-03;-0.223181E-03;-0.510294E+00; 0.290664E+01; 0.789370E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.753416E-03;-0.399422E-03;-0.216051E-03;-0.763096E+00; 0.322487E+01; 0.135754E+00
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.746151E-03;-0.413425E-03;-0.212837E-03;-0.845427E+00; 0.330208E+01; 0.155695E+00
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.760734E-03;-0.385108E-03;-0.219019E-03;-0.683356E+00; 0.314634E+01; 0.116668E+00
