Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74142.; 0.242424E+00; 0.382928E-01;-0.485657E-03; 149200.; 0.242424E+00; 0.382928E-01;-0.485657E-03; 0.645165E+00;-0.397038E+01; 0.839465E+01;-0.188948E-01; 0.540441E-01;-0.282881E-01
  74143.; 0.242817E+00; 0.359549E-01;-0.202357E-02; 149201.; 0.242817E+00; 0.359549E-01;-0.202357E-02; 0.579032E+00;-0.368777E+01; 0.796802E+01;-0.171542E-01; 0.534565E-01;-0.270252E-01
  74144.; 0.243181E+00; 0.335760E-01;-0.351310E-02; 149202.; 0.243181E+00; 0.335760E-01;-0.351310E-02; 0.509669E+00;-0.342462E+01; 0.755131E+01;-0.153204E-01; 0.528953E-01;-0.257600E-01
  74145.; 0.244189E+00; 0.382335E-01;-0.830964E-03; 149203.; 0.244189E+00; 0.382335E-01;-0.830964E-03; 0.671477E+00;-0.404960E+01; 0.853829E+01;-0.191752E-01; 0.563202E-01;-0.301076E-01
  74146.; 0.244589E+00; 0.358752E-01;-0.232824E-02; 149204.; 0.244589E+00; 0.358752E-01;-0.232824E-02; 0.600908E+00;-0.377816E+01; 0.811308E+01;-0.173645E-01; 0.557758E-01;-0.288514E-01
  74147.; 0.244957E+00; 0.334802E-01;-0.378191E-02; 149205.; 0.244957E+00; 0.334802E-01;-0.378191E-02; 0.527492E+00;-0.352421E+01; 0.769862E+01;-0.154710E-01; 0.552504E-01;-0.275955E-01
  74148.; 0.245949E+00; 0.381075E-01;-0.118507E-02; 149206.; 0.245949E+00; 0.381075E-01;-0.118507E-02; 0.693179E+00;-0.412657E+01; 0.866706E+01;-0.193724E-01; 0.585866E-01;-0.318769E-01
  74149.; 0.246354E+00; 0.357299E-01;-0.264403E-02; 149207.; 0.246354E+00; 0.357299E-01;-0.264403E-02; 0.618506E+00;-0.386531E+01; 0.824418E+01;-0.174960E-01; 0.580811E-01;-0.306298E-01
  74150.; 0.246725E+00; 0.333270E-01;-0.407705E-02; 149208.; 0.246725E+00; 0.333270E-01;-0.407705E-02; 0.543201E+00;-0.361781E+01; 0.783385E+01;-0.155711E-01; 0.575788E-01;-0.293885E-01
  74151.; 0.247701E+00; 0.379153E-01;-0.154702E-02; 149209.; 0.247701E+00; 0.379153E-01;-0.154702E-02; 0.710264E+00;-0.420073E+01; 0.878099E+01;-0.194859E-01; 0.608380E-01;-0.335922E-01
  74152.; 0.248111E+00; 0.355197E-01;-0.297059E-02; 149210.; 0.248111E+00; 0.355197E-01;-0.297059E-02; 0.631928E+00;-0.394903E+01; 0.836098E+01;-0.175491E-01; 0.603678E-01;-0.323555E-01
  74153.; 0.248486E+00; 0.330954E-01;-0.436116E-02; 149211.; 0.248486E+00; 0.330954E-01;-0.436116E-02; 0.551698E+00;-0.371239E+01; 0.795324E+01;-0.155503E-01; 0.599070E-01;-0.311244E-01
  74154.; 0.249448E+00; 0.376529E-01;-0.191424E-02; 149212.; 0.249448E+00; 0.376529E-01;-0.191424E-02; 0.722924E+00;-0.427307E+01; 0.887834E+01;-0.195111E-01; 0.630785E-01;-0.352458E-01
  74155.; 0.249862E+00; 0.352387E-01;-0.330430E-02; 149213.; 0.249862E+00; 0.352387E-01;-0.330430E-02; 0.641005E+00;-0.403098E+01; 0.846155E+01;-0.175147E-01; 0.626430E-01;-0.340200E-01
  74156.; 0.250240E+00; 0.327932E-01;-0.465485E-02; 149214.; 0.250240E+00; 0.327932E-01;-0.465485E-02; 0.556089E+00;-0.380487E+01; 0.805719E+01;-0.154445E-01; 0.622214E-01;-0.328014E-01
  74157.; 0.634073E-01;-0.312679E-02;-0.684440E-02; 149215.; 0.634073E-01;-0.312679E-02;-0.684440E-02;-0.610792E-01;-0.363504E-01;-0.342789E-02; 0.122160E-03;-0.689352E-03; 0.157808E-02
  74158.; 0.633601E-01;-0.315099E-02;-0.512559E-02; 149216.; 0.633601E-01;-0.315099E-02;-0.512559E-02;-0.674723E-01;-0.385343E-01;-0.282965E-02;-0.930248E-04;-0.573645E-03; 0.154314E-02
  74159.; 0.634513E-01;-0.310055E-02;-0.856201E-02; 149217.; 0.634513E-01;-0.310055E-02;-0.856201E-02;-0.540343E-01;-0.337445E-01;-0.401426E-02; 0.342999E-03;-0.816690E-03; 0.161433E-02
  74160.; 0.634912E-01;-0.307654E-02;-0.102788E-01; 149218.; 0.634912E-01;-0.307654E-02;-0.102788E-01;-0.466953E-01;-0.303635E-01;-0.430087E-02; 0.561601E-03;-0.967337E-03; 0.164429E-02
  74161.; 0.633439E-01;-0.328931E-02;-0.342814E-01; 149219.; 0.633439E-01;-0.328931E-02;-0.342814E-01; 0.810529E-01; 0.471873E-01;-0.765249E-03; 0.337062E-02;-0.349416E-02; 0.158805E-02
  74162.; 0.632836E-01;-0.331069E-02;-0.360018E-01; 149220.; 0.632836E-01;-0.331069E-02;-0.360018E-01; 0.876938E-01; 0.505815E-01; 0.810804E-03; 0.358651E-02;-0.355348E-02; 0.153885E-02
  74163.; 0.632218E-01;-0.325600E-02;-0.377246E-01; 149221.; 0.632218E-01;-0.325600E-02;-0.377246E-01; 0.920381E-01; 0.517513E-01; 0.229133E-02; 0.382590E-02;-0.359254E-02; 0.148476E-02
  74164.; 0.779186E-01;-0.889176E-03;-0.345539E-01; 149222.; 0.779186E-01;-0.889176E-03;-0.345539E-01; 0.735195E-01; 0.381636E+00;-0.267780E-01; 0.466602E-02;-0.102174E-01; 0.535519E-02
  74165.; 0.797544E-01;-0.720393E-03;-0.348482E-01; 149223.; 0.797544E-01;-0.720393E-03;-0.348482E-01; 0.731043E-01; 0.445837E+00;-0.357621E-01; 0.482203E-02;-0.111285E-01; 0.581772E-02
  74166.; 0.773630E-01;-0.111664E-02;-0.364374E-01; 149224.; 0.773630E-01;-0.111664E-02;-0.364374E-01; 0.837115E-01; 0.418582E+00;-0.283099E-01; 0.487826E-02;-0.105922E-01; 0.527312E-02
  74167.; 0.792087E-01;-0.963168E-03;-0.367578E-01; 149225.; 0.792087E-01;-0.963168E-03;-0.367578E-01; 0.823946E-01; 0.491694E+00;-0.395649E-01; 0.505546E-02;-0.115974E-01; 0.576721E-02
  74168.; 0.768079E-01;-0.138860E-02;-0.383185E-01; 149226.; 0.768079E-01;-0.138860E-02;-0.383185E-01; 0.950477E-01; 0.450709E+00;-0.304052E-01; 0.506397E-02;-0.109014E-01; 0.519837E-02
  74169.; 0.786559E-01;-0.117683E-02;-0.386829E-01; 149227.; 0.786559E-01;-0.117683E-02;-0.386829E-01; 0.912089E-01; 0.532838E+00;-0.421523E-01; 0.529592E-02;-0.120273E-01; 0.570110E-02
  74170.; 0.781135E-01;-0.151794E-02;-0.405902E-01; 149228.; 0.781135E-01;-0.151794E-02;-0.405902E-01; 0.104636E+00; 0.570699E+00;-0.484505E-01; 0.547264E-02;-0.123993E-01; 0.568191E-02
  74171.; 0.815948E-01;-0.569876E-03;-0.351383E-01; 149229.; 0.815948E-01;-0.569876E-03;-0.351383E-01; 0.726548E-01; 0.513632E+00;-0.460044E-01; 0.496997E-02;-0.120483E-01; 0.629618E-02
  74172.; 0.810572E-01;-0.828823E-03;-0.370744E-01; 149230.; 0.810572E-01;-0.828823E-03;-0.370744E-01; 0.820253E-01; 0.569275E+00;-0.515575E-01; 0.521265E-02;-0.126137E-01; 0.626979E-02
  74173.; 0.805143E-01;-0.106519E-02;-0.390255E-01; 149231.; 0.805143E-01;-0.106519E-02;-0.390255E-01; 0.906724E-01; 0.621934E+00;-0.569459E-01; 0.546925E-02;-0.131593E-01; 0.623925E-02
  74174.; 0.799809E-01;-0.142567E-02;-0.409593E-01; 149232.; 0.799809E-01;-0.142567E-02;-0.409593E-01; 0.103375E+00; 0.670857E+00;-0.664232E-01; 0.566736E-02;-0.136630E-01; 0.626089E-02
  74175.; 0.834373E-01;-0.436768E-03;-0.354239E-01; 149233.; 0.834373E-01;-0.436768E-03;-0.354239E-01; 0.711622E-01; 0.584140E+00;-0.569598E-01; 0.512399E-02;-0.129637E-01; 0.678013E-02
  74176.; 0.829078E-01;-0.714161E-03;-0.373870E-01; 149234.; 0.829078E-01;-0.714161E-03;-0.373870E-01; 0.805118E-01; 0.650694E+00;-0.653550E-01; 0.537793E-02;-0.136355E-01; 0.678743E-02
  74177.; 0.823740E-01;-0.970428E-03;-0.393658E-01; 149235.; 0.823740E-01;-0.970428E-03;-0.393658E-01; 0.884500E-01; 0.714420E+00;-0.727855E-01; 0.564959E-02;-0.142941E-01; 0.678704E-02
  74178.; 0.818497E-01;-0.135410E-02;-0.413260E-01; 149236.; 0.818497E-01;-0.135410E-02;-0.413260E-01; 0.101291E+00; 0.774975E+00;-0.861934E-01; 0.585993E-02;-0.149258E-01; 0.685474E-02
  74179.; 0.852819E-01;-0.324090E-03;-0.357045E-01; 149237.; 0.852819E-01;-0.324090E-03;-0.357045E-01; 0.700139E-01; 0.657342E+00;-0.702983E-01; 0.526566E-02;-0.138764E-01; 0.728282E-02
  74180.; 0.847601E-01;-0.619237E-03;-0.376956E-01; 149238.; 0.847601E-01;-0.619237E-03;-0.376956E-01; 0.784186E-01; 0.735148E+00;-0.804124E-01; 0.553532E-02;-0.146500E-01; 0.731370E-02
  74181.; 0.842352E-01;-0.895137E-03;-0.397031E-01; 149239.; 0.842352E-01;-0.895137E-03;-0.397031E-01; 0.861384E-01; 0.809441E+00;-0.907818E-01; 0.582232E-02;-0.154178E-01; 0.734984E-02
  74182.; 0.837198E-01;-0.130334E-02;-0.416902E-01; 149240.; 0.837198E-01;-0.130334E-02;-0.416902E-01; 0.985039E-01; 0.882370E+00;-0.107933E+00; 0.605090E-02;-0.161800E-01; 0.746126E-02
  74183.; 0.871280E-01;-0.227865E-03;-0.359805E-01; 149241.; 0.871280E-01;-0.227865E-03;-0.359805E-01; 0.678483E-01; 0.733080E+00;-0.839819E-01; 0.541025E-02;-0.147810E-01; 0.778578E-02
  74184.; 0.866085E-01;-0.468492E-03;-0.380178E-01; 149242.; 0.866085E-01;-0.468492E-03;-0.380178E-01; 0.735297E-01; 0.820510E+00;-0.933349E-01; 0.572708E-02;-0.156591E-01; 0.781196E-02
  74185.; 0.860976E-01;-0.841130E-03;-0.400366E-01; 149243.; 0.860976E-01;-0.841130E-03;-0.400366E-01; 0.839915E-01; 0.906928E+00;-0.111108E+00; 0.598655E-02;-0.165329E-01; 0.792691E-02
  74186.; 0.855906E-01;-0.127342E-02;-0.420514E-01; 149244.; 0.855906E-01;-0.127342E-02;-0.420514E-01; 0.958974E-01; 0.992724E+00;-0.132139E+00; 0.623242E-02;-0.174205E-01; 0.808147E-02
  74187.; 0.889712E-01;-0.823148E-04;-0.362654E-01; 149245.; 0.889712E-01;-0.823148E-04;-0.362654E-01; 0.643035E-01; 0.809441E+00;-0.960304E-01; 0.557215E-02;-0.156733E-01; 0.826601E-02
  74188.; 0.884641E-01;-0.414097E-03;-0.383180E-01; 149246.; 0.884641E-01;-0.414097E-03;-0.383180E-01; 0.725439E-01; 0.909081E+00;-0.112880E+00; 0.586618E-02;-0.166509E-01; 0.836865E-02
  74189.; 0.879608E-01;-0.807347E-03;-0.403661E-01; 149247.; 0.879608E-01;-0.807347E-03;-0.403661E-01; 0.820056E-01; 0.100759E+01;-0.133420E+00; 0.614246E-02;-0.176398E-01; 0.851553E-02
  74190.; 0.874618E-01;-0.126370E-02;-0.424094E-01; 149248.; 0.874618E-01;-0.126370E-02;-0.424094E-01; 0.931321E-01; 0.110581E+01;-0.158115E+00; 0.640244E-02;-0.186433E-01; 0.871049E-02
  74191.; 0.908213E-01;-0.277427E-04;-0.365305E-01; 149249.; 0.908213E-01;-0.277427E-04;-0.365305E-01; 0.635433E-01; 0.888720E+00;-0.114183E+00; 0.569429E-02;-0.165490E-01; 0.880034E-02
  74192.; 0.903210E-01;-0.378173E-03;-0.386135E-01; 149250.; 0.903210E-01;-0.378173E-03;-0.386135E-01; 0.709146E-01; 0.100012E+01;-0.133534E+00; 0.600246E-02;-0.176341E-01; 0.893159E-02
  74193.; 0.898251E-01;-0.793883E-03;-0.406911E-01; 149251.; 0.898251E-01;-0.793883E-03;-0.406911E-01; 0.800843E-01; 0.111049E+01;-0.157534E+00; 0.629156E-02;-0.187343E-01; 0.911536E-02
  74194.; 0.893303E-01;-0.120106E-02;-0.427885E-01; 149252.; 0.893303E-01;-0.120106E-02;-0.427885E-01; 0.873351E-01; 0.122083E+01;-0.181348E+00; 0.660806E-02;-0.198649E-01; 0.930248E-02
  74195.; 0.926724E-01; 0.908320E-05;-0.367899E-01; 149253.; 0.926724E-01; 0.908320E-05;-0.367899E-01; 0.626954E-01; 0.969144E+00;-0.133485E+00; 0.580805E-02;-0.174092E-01; 0.934221E-02
  74196.; 0.921787E-01;-0.361999E-03;-0.389034E-01; 149254.; 0.921787E-01;-0.361999E-03;-0.389034E-01; 0.699764E-01; 0.109227E+01;-0.156147E+00; 0.612747E-02;-0.185962E-01; 0.950647E-02
  74197.; 0.916899E-01;-0.800867E-03;-0.410110E-01; 149255.; 0.916899E-01;-0.800867E-03;-0.410110E-01; 0.788599E-01; 0.121449E+01;-0.183959E+00; 0.642983E-02;-0.198015E-01; 0.972775E-02
  74198.; 0.912036E-01;-0.123666E-02;-0.431373E-01; 149256.; 0.912036E-01;-0.123666E-02;-0.431373E-01; 0.863763E-01; 0.133840E+01;-0.212627E+00; 0.675419E-02;-0.210511E-01; 0.996167E-02
  74199.; 0.945244E-01; 0.270114E-04;-0.370428E-01; 149257.; 0.945244E-01; 0.270114E-04;-0.370428E-01; 0.624512E-01; 0.105088E+01;-0.154639E+00; 0.591341E-02;-0.182534E-01; 0.989565E-02
  74200.; 0.940371E-01;-0.365598E-03;-0.391873E-01; 149258.; 0.940371E-01;-0.365598E-03;-0.391873E-01; 0.694542E-01; 0.118597E+01;-0.180774E+00; 0.624374E-02;-0.195405E-01; 0.100936E-01
  74201.; 0.935551E-01;-0.828365E-03;-0.413251E-01; 149259.; 0.935551E-01;-0.828365E-03;-0.413251E-01; 0.781195E-01; 0.132029E+01;-0.212644E+00; 0.655673E-02;-0.208500E-01; 0.103538E-01
  74202.; 0.930767E-01;-0.129077E-02;-0.434815E-01; 149260.; 0.930767E-01;-0.129077E-02;-0.434815E-01; 0.852731E-01; 0.145739E+01;-0.245509E+00; 0.689179E-02;-0.222165E-01; 0.106294E-01
  74203.; 0.963771E-01; 0.261318E-04;-0.372890E-01; 149261.; 0.963771E-01; 0.261318E-04;-0.372890E-01; 0.625866E-01; 0.113386E+01;-0.177638E+00; 0.601012E-02;-0.190799E-01; 0.104610E-01
  74204.; 0.958961E-01;-0.388894E-03;-0.394645E-01; 149262.; 0.958961E-01;-0.388894E-03;-0.394645E-01; 0.694260E-01; 0.128106E+01;-0.207583E+00; 0.635042E-02;-0.204667E-01; 0.106945E-01
  74205.; 0.954206E-01;-0.876317E-03;-0.416328E-01; 149263.; 0.954206E-01;-0.876317E-03;-0.416328E-01; 0.780509E-01; 0.142793E+01;-0.243544E+00; 0.667307E-02;-0.218828E-01; 0.109932E-01
  74206.; 0.949499E-01;-0.136604E-02;-0.438193E-01; 149264.; 0.949499E-01;-0.136604E-02;-0.438193E-01; 0.852378E-01; 0.157669E+01;-0.280732E+00; 0.701636E-02;-0.233501E-01; 0.113094E-01
  74207.; 0.982310E-01; 0.655949E-05;-0.375282E-01; 149265.; 0.982310E-01; 0.655949E-05;-0.375282E-01; 0.632130E-01; 0.121790E+01;-0.202543E+00; 0.609885E-02;-0.198885E-01; 0.110384E-01
  74208.; 0.977560E-01;-0.431754E-03;-0.397349E-01; 149266.; 0.977560E-01;-0.431754E-03;-0.397349E-01; 0.699465E-01; 0.137708E+01;-0.236338E+00; 0.644867E-02;-0.213716E-01; 0.113070E-01
  74209.; 0.972868E-01;-0.944584E-03;-0.419335E-01; 149267.; 0.972868E-01;-0.944584E-03;-0.419335E-01; 0.785650E-01; 0.153608E+01;-0.276757E+00; 0.678112E-02;-0.228874E-01; 0.116458E-01
  74210.; 0.968233E-01;-0.146407E-02;-0.441494E-01; 149268.; 0.968233E-01;-0.146407E-02;-0.441494E-01; 0.860305E-01; 0.169773E+01;-0.318931E+00; 0.712960E-02;-0.244648E-01; 0.120092E-01
  74211.; 0.100086E+00;-0.315872E-04;-0.377600E-01; 149269.; 0.100086E+00;-0.315872E-04;-0.377600E-01; 0.644777E-01; 0.130279E+01;-0.229455E+00; 0.617881E-02;-0.206775E-01; 0.116285E-01
  74212.; 0.996163E-01;-0.494133E-03;-0.399978E-01; 149270.; 0.996163E-01;-0.494133E-03;-0.399978E-01; 0.711693E-01; 0.147412E+01;-0.267443E+00; 0.653687E-02;-0.222564E-01; 0.119337E-01
  74213.; 0.991531E-01;-0.103307E-02;-0.422268E-01; 149271.; 0.991531E-01;-0.103307E-02;-0.422268E-01; 0.797555E-01; 0.164529E+01;-0.312230E+00; 0.687663E-02;-0.238666E-01; 0.123119E-01
  74214.; 0.986968E-01;-0.157910E-02;-0.444734E-01; 149272.; 0.986968E-01;-0.157910E-02;-0.444734E-01; 0.872960E-01; 0.181935E+01;-0.359485E+00; 0.723623E-02;-0.255495E-01; 0.127210E-01
  74215.; 0.101941E+00;-0.881458E-04;-0.379841E-01; 149273.; 0.101941E+00;-0.881458E-04;-0.379841E-01; 0.662715E-01; 0.138851E+01;-0.258459E+00; 0.625100E-02;-0.214467E-01; 0.122314E-01
  74216.; 0.101477E+00;-0.576017E-03;-0.402528E-01; 149274.; 0.101477E+00;-0.576017E-03;-0.402528E-01; 0.728578E-01; 0.157158E+01;-0.300517E+00; 0.661831E-02;-0.231181E-01; 0.125726E-01
  74217.; 0.101021E+00;-0.106761E-02;-0.425385E-01; 149275.; 0.101021E+00;-0.106761E-02;-0.425385E-01; 0.780749E-01; 0.175684E+01;-0.343559E+00; 0.700065E-02;-0.248506E-01; 0.129332E-01
  74218.; 0.100570E+00;-0.171747E-02;-0.447884E-01; 149276.; 0.100570E+00;-0.171747E-02;-0.447884E-01; 0.897148E-01; 0.194149E+01;-0.403144E+00; 0.732893E-02;-0.266074E-01; 0.134517E-01
  74219.; 0.103796E+00;-0.163009E-03;-0.382001E-01; 149277.; 0.103796E+00;-0.163009E-03;-0.382001E-01; 0.687891E-01; 0.147489E+01;-0.289564E+00; 0.631485E-02;-0.221948E-01; 0.128466E-01
  74220.; 0.103337E+00;-0.677329E-03;-0.404995E-01; 149278.; 0.103337E+00;-0.677329E-03;-0.404995E-01; 0.755905E-01; 0.166951E+01;-0.336181E+00; 0.669078E-02;-0.239531E-01; 0.132258E-01
  74221.; 0.102887E+00;-0.119980E-02;-0.428148E-01; 149279.; 0.102887E+00;-0.119980E-02;-0.428148E-01; 0.812837E-01; 0.186716E+01;-0.384702E+00; 0.707862E-02;-0.257776E-01; 0.136320E-01
  74222.; 0.102443E+00;-0.187686E-02;-0.450945E-01; 149280.; 0.102443E+00;-0.187686E-02;-0.450945E-01; 0.929871E-01; 0.206418E+01;-0.449431E+00; 0.741374E-02;-0.276351E-01; 0.141961E-01
  74223.; 0.105651E+00;-0.255159E-03;-0.384080E-01; 149281.; 0.105651E+00;-0.255159E-03;-0.384080E-01; 0.718982E-01; 0.156179E+01;-0.322937E+00; 0.637151E-02;-0.229214E-01; 0.134748E-01
  74224.; 0.105198E+00;-0.798151E-03;-0.407374E-01; 149282.; 0.105198E+00;-0.798151E-03;-0.407374E-01; 0.787621E-01; 0.176838E+01;-0.374073E+00; 0.675303E-02;-0.247649E-01; 0.138920E-01
  74225.; 0.104754E+00;-0.134942E-02;-0.430831E-01; 149283.; 0.104754E+00;-0.134942E-02;-0.430831E-01; 0.848968E-01; 0.197745E+01;-0.427799E+00; 0.714577E-02;-0.266780E-01; 0.143428E-01
  74226.; 0.104314E+00;-0.205737E-02;-0.453911E-01; 149284.; 0.104314E+00;-0.205737E-02;-0.453911E-01; 0.972032E-01; 0.218685E+01;-0.498669E+00; 0.748642E-02;-0.286311E-01; 0.149572E-01
  74227.; 0.107507E+00;-0.364326E-03;-0.386077E-01; 149285.; 0.107507E+00;-0.364326E-03;-0.386077E-01; 0.754764E-01; 0.164924E+01;-0.358129E+00; 0.642098E-02;-0.236283E-01; 0.141138E-01
  74228.; 0.107061E+00;-0.864921E-03;-0.409914E-01; 149286.; 0.107061E+00;-0.864921E-03;-0.409914E-01; 0.795926E-01; 0.186892E+01;-0.407111E+00; 0.683782E-02;-0.255774E-01; 0.145101E-01
  74229.; 0.106620E+00;-0.151980E-02;-0.433415E-01; 149287.; 0.106620E+00;-0.151980E-02;-0.433415E-01; 0.897603E-01; 0.208800E+01;-0.474043E+00; 0.720438E-02;-0.275552E-01; 0.150716E-01
  74230.; 0.106186E+00;-0.225911E-02;-0.456774E-01; 149288.; 0.106186E+00;-0.225911E-02;-0.456774E-01; 0.102507E+00; 0.230961E+01;-0.550907E+00; 0.755142E-02;-0.295966E-01; 0.157337E-01
  74231.; 0.109366E+00;-0.425339E-03;-0.388191E-01; 149289.; 0.109366E+00;-0.425339E-03;-0.388191E-01; 0.773311E-01; 0.173844E+01;-0.388904E+00; 0.648858E-02;-0.243309E-01; 0.147087E-01
  74232.; 0.108922E+00;-0.102587E-02;-0.412110E-01; 149290.; 0.108922E+00;-0.102587E-02;-0.412110E-01; 0.850554E-01; 0.196800E+01;-0.450872E+00; 0.688342E-02;-0.263405E-01; 0.152107E-01
  74233.; 0.108485E+00;-0.171053E-02;-0.435898E-01; 149291.; 0.108485E+00;-0.171053E-02;-0.435898E-01; 0.953793E-01; 0.219924E+01;-0.523024E+00; 0.725518E-02;-0.284060E-01; 0.158144E-01
  74234.; 0.108056E+00;-0.248195E-02;-0.459528E-01; 149292.; 0.108056E+00;-0.248195E-02;-0.459528E-01; 0.108774E+00; 0.243219E+01;-0.606016E+00; 0.760363E-02;-0.305267E-01; 0.165256E-01
  74235.; 0.111222E+00;-0.573667E-03;-0.390006E-01; 149293.; 0.111222E+00;-0.573667E-03;-0.390006E-01; 0.828620E-01; 0.182678E+01;-0.429663E+00; 0.652359E-02;-0.249903E-01; 0.153788E-01
  74236.; 0.110783E+00;-0.120490E-02;-0.414210E-01; 149294.; 0.110783E+00;-0.120490E-02;-0.414210E-01; 0.909220E-01; 0.206766E+01;-0.496758E+00; 0.692228E-02;-0.270805E-01; 0.159225E-01
  74237.; 0.110350E+00;-0.192156E-02;-0.438272E-01; 149295.; 0.110350E+00;-0.192156E-02;-0.438272E-01; 0.101869E+00; 0.230994E+01;-0.574746E+00; 0.729852E-02;-0.292258E-01; 0.165720E-01
  74238.; 0.109931E+00;-0.265319E-02;-0.462502E-01; 149296.; 0.109931E+00;-0.265319E-02;-0.462502E-01; 0.112032E+00; 0.255820E+01;-0.656146E+00; 0.768348E-02;-0.314682E-01; 0.172648E-01
  74239.; 0.113078E+00;-0.739582E-03;-0.391726E-01; 149297.; 0.113078E+00;-0.739582E-03;-0.391726E-01; 0.889276E-01; 0.191521E+01;-0.472536E+00; 0.655148E-02;-0.256275E-01; 0.160604E-01
  74240.; 0.112643E+00;-0.140273E-02;-0.416207E-01; 149298.; 0.112643E+00;-0.140273E-02;-0.416207E-01; 0.977675E-01; 0.216711E+01;-0.545347E+00; 0.695372E-02;-0.277929E-01; 0.166480E-01
  74241.; 0.112215E+00;-0.215233E-02;-0.440535E-01; 149299.; 0.112215E+00;-0.215233E-02;-0.440535E-01; 0.109422E+00; 0.242026E+01;-0.629421E+00; 0.733398E-02;-0.300129E-01; 0.173445E-01
  74242.; 0.111800E+00;-0.292221E-02;-0.465008E-01; 149300.; 0.111800E+00;-0.292221E-02;-0.465008E-01; 0.120708E+00; 0.267950E+01;-0.717887E+00; 0.772085E-02;-0.323273E-01; 0.180909E-01
  74243.; 0.114935E+00;-0.922435E-03;-0.393349E-01; 149301.; 0.114935E+00;-0.922435E-03;-0.393349E-01; 0.957867E-01; 0.200379E+01;-0.517795E+00; 0.657303E-02;-0.262423E-01; 0.167548E-01
  74244.; 0.114503E+00;-0.161865E-02;-0.418097E-01; 149302.; 0.114503E+00;-0.161865E-02;-0.418097E-01; 0.105350E+00; 0.226636E+01;-0.596540E+00; 0.697850E-02;-0.284780E-01; 0.173871E-01
  74245.; 0.114079E+00;-0.240219E-02;-0.442682E-01; 149303.; 0.114079E+00;-0.240219E-02;-0.442682E-01; 0.117892E+00; 0.253015E+01;-0.686908E+00; 0.736203E-02;-0.307683E-01; 0.181308E-01
  74246.; 0.113670E+00;-0.320723E-02;-0.467406E-01; 149304.; 0.113670E+00;-0.320723E-02;-0.467406E-01; 0.130201E+00; 0.280007E+01;-0.781930E+00; 0.774893E-02;-0.331535E-01; 0.189275E-01
  74247.; 0.116792E+00;-0.112109E-02;-0.394872E-01; 149305.; 0.116792E+00;-0.112109E-02;-0.394872E-01; 0.103420E+00; 0.209244E+01;-0.565431E+00; 0.658864E-02;-0.268343E-01; 0.174610E-01
  74248.; 0.116365E+00;-0.185153E-02;-0.419877E-01; 149306.; 0.116365E+00;-0.185153E-02;-0.419877E-01; 0.113852E+00; 0.236536E+01;-0.650353E+00; 0.699704E-02;-0.291361E-01; 0.181385E-01
  74249.; 0.115945E+00;-0.266954E-02;-0.444712E-01; 149307.; 0.115945E+00;-0.266954E-02;-0.444712E-01; 0.127376E+00; 0.263965E+01;-0.747064E+00; 0.738088E-02;-0.314921E-01; 0.189300E-01
  74250.; 0.115539E+00;-0.351040E-02;-0.469677E-01; 149308.; 0.115539E+00;-0.351040E-02;-0.469677E-01; 0.140773E+00; 0.291977E+01;-0.848912E+00; 0.776944E-02;-0.339468E-01; 0.197784E-01
  74251.; 0.118651E+00;-0.133340E-02;-0.396299E-01; 149309.; 0.118651E+00;-0.133340E-02;-0.396299E-01; 0.111747E+00; 0.218124E+01;-0.615389E+00; 0.659874E-02;-0.274042E-01; 0.181782E-01
  74252.; 0.118227E+00;-0.209993E-02;-0.421547E-01; 149310.; 0.118227E+00;-0.209993E-02;-0.421547E-01; 0.122969E+00; 0.246418E+01;-0.706345E+00; 0.700879E-02;-0.297674E-01; 0.189010E-01
  74253.; 0.117819E+00;-0.288299E-02;-0.446940E-01; 149311.; 0.117819E+00;-0.288299E-02;-0.446940E-01; 0.133828E+00; 0.275229E+01;-0.801305E+00; 0.742218E-02;-0.322266E-01; 0.196742E-01
  74254.; 0.117409E+00;-0.383061E-02;-0.471814E-01; 149312.; 0.117409E+00;-0.383061E-02;-0.471814E-01; 0.152237E+00; 0.303838E+01;-0.918770E+00; 0.778407E-02;-0.347081E-01; 0.206441E-01
  74255.; 0.120511E+00;-0.155707E-02;-0.397632E-01; 149313.; 0.120511E+00;-0.155707E-02;-0.397632E-01; 0.120534E+00; 0.227016E+01;-0.667188E+00; 0.660468E-02;-0.279536E-01; 0.189038E-01
  74256.; 0.120099E+00;-0.228810E-02;-0.423418E-01; 149314.; 0.120099E+00;-0.228810E-02;-0.423418E-01; 0.129383E+00; 0.256631E+01;-0.755709E+00; 0.704254E-02;-0.304094E-01; 0.196034E-01
  74257.; 0.119686E+00;-0.318284E-02;-0.448725E-01; 149315.; 0.119686E+00;-0.318284E-02;-0.448725E-01; 0.145156E+00; 0.285953E+01;-0.866754E+00; 0.743192E-02;-0.328874E-01; 0.204988E-01
  74258.; 0.119280E+00;-0.416549E-02;-0.473817E-01; 149316.; 0.119280E+00;-0.416549E-02;-0.473817E-01; 0.164592E+00; 0.315567E+01;-0.991115E+00; 0.779473E-02;-0.354302E-01; 0.215185E-01
