Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.317844E+00; 0.254471E+01; 0.149439E+01;-0.152456E+00; 0.886067E+00; 0.347063E+00
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.203656E+00; 0.218119E+01; 0.140098E+01;-0.118369E+00; 0.819217E+00; 0.322281E+00
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.153777E+00; 0.201678E+01; 0.135637E+01;-0.103955E+00; 0.792454E+00; 0.311637E+00
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.107996E+00; 0.186554E+01; 0.131473E+01;-0.910594E-01; 0.770746E+00; 0.302536E+00
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.292849E+00; 0.244934E+01; 0.146586E+01;-0.145823E+00; 0.876251E+00; 0.344399E+00
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.357723E+00; 0.264305E+01; 0.151056E+01;-0.165595E+00; 0.913987E+00; 0.357400E+00
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.234801E+00; 0.226661E+01; 0.141948E+01;-0.128469E+00; 0.842828E+00; 0.331944E+00
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.180813E+00; 0.209536E+01; 0.137523E+01;-0.112639E+00; 0.813794E+00; 0.320661E+00
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.130754E+00; 0.193739E+01; 0.133364E+01;-0.982435E-01; 0.789870E+00; 0.310883E+00
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.328786E+00; 0.254003E+01; 0.148161E+01;-0.157552E+00; 0.901696E+00; 0.354082E+00
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.398185E+00; 0.274018E+01; 0.152482E+01;-0.178932E+00; 0.941669E+00; 0.367298E+00
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.266437E+00; 0.235078E+01; 0.143655E+01;-0.138714E+00; 0.866082E+00; 0.341351E+00
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.208409E+00; 0.217413E+01; 0.139325E+01;-0.121504E+00; 0.835417E+00; 0.329664E+00
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.154183E+00; 0.200864E+01; 0.135170E+01;-0.105669E+00; 0.808871E+00; 0.319140E+00
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.364961E+00; 0.262910E+01; 0.149574E+01;-0.169338E+00; 0.926688E+00; 0.363370E+00
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.439684E+00; 0.283772E+01; 0.153730E+01;-0.192677E+00; 0.969863E+00; 0.376778E+00
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.295312E+00; 0.243501E+01; 0.145516E+01;-0.148018E+00; 0.889668E+00; 0.350791E+00
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.233013E+00; 0.225145E+01; 0.141271E+01;-0.129326E+00; 0.856628E+00; 0.338648E+00
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.178584E+00; 0.208082E+01; 0.136952E+01;-0.113484E+00; 0.828481E+00; 0.327577E+00
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.402065E+00; 0.271866E+01; 0.150867E+01;-0.181508E+00; 0.952226E+00; 0.372393E+00
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.480760E+00; 0.293384E+01; 0.154822E+01;-0.206178E+00; 0.997708E+00; 0.385906E+00
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.326710E+00; 0.251549E+01; 0.146920E+01;-0.158072E+00; 0.911733E+00; 0.359437E+00
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.260868E+00; 0.232752E+01; 0.142874E+01;-0.138230E+00; 0.877411E+00; 0.347327E+00
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.199995E+00; 0.215307E+01; 0.138895E+01;-0.120277E+00; 0.848353E+00; 0.336008E+00
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.438882E+00; 0.280789E+01; 0.152044E+01;-0.193497E+00; 0.977866E+00; 0.381171E+00
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.521044E+00; 0.302660E+01; 0.155730E+01;-0.219275E+00; 0.102435E+01; 0.394517E+00
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.359742E+00; 0.259696E+01; 0.148276E+01;-0.168810E+00; 0.934520E+00; 0.368115E+00
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.288974E+00; 0.240257E+01; 0.144357E+01;-0.147193E+00; 0.897950E+00; 0.355700E+00
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.223921E+00; 0.222250E+01; 0.140462E+01;-0.127773E+00; 0.867042E+00; 0.343972E+00
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.472606E+00; 0.289439E+01; 0.153334E+01;-0.204320E+00; 0.100255E+01; 0.389987E+00
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.561313E+00; 0.311769E+01; 0.156442E+01;-0.232330E+00; 0.105056E+01; 0.402546E+00
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.392678E+00; 0.267941E+01; 0.149523E+01;-0.179450E+00; 0.957943E+00; 0.376551E+00
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.317483E+00; 0.247713E+01; 0.145745E+01;-0.156285E+00; 0.918450E+00; 0.363858E+00
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.248256E+00; 0.229107E+01; 0.141966E+01;-0.135415E+00; 0.885488E+00; 0.351845E+00
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.508614E+00; 0.297787E+01; 0.154199E+01;-0.215839E+00; 0.102612E+01; 0.397955E+00
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.601950E+00; 0.320850E+01; 0.156971E+01;-0.245478E+00; 0.107698E+01; 0.410032E+00
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.424893E+00; 0.275984E+01; 0.150649E+01;-0.189717E+00; 0.980663E+00; 0.384668E+00
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.346035E+00; 0.255169E+01; 0.147038E+01;-0.165350E+00; 0.939121E+00; 0.371795E+00
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.272813E+00; 0.235902E+01; 0.143417E+01;-0.143117E+00; 0.903816E+00; 0.359660E+00
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.544984E+00; 0.306136E+01; 0.154914E+01;-0.227455E+00; 0.104997E+01; 0.405472E+00
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.642227E+00; 0.329787E+01; 0.157367E+01;-0.258377E+00; 0.110303E+01; 0.417152E+00
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.456645E+00; 0.283726E+01; 0.151647E+01;-0.199725E+00; 0.100226E+01; 0.392423E+00
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.374154E+00; 0.262519E+01; 0.148247E+01;-0.174180E+00; 0.959497E+00; 0.379546E+00
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.297401E+00; 0.242651E+01; 0.144790E+01;-0.150796E+00; 0.922101E+00; 0.367286E+00
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.580804E+00; 0.314352E+01; 0.155492E+01;-0.238767E+00; 0.107348E+01; 0.412581E+00
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.682092E+00; 0.338550E+01; 0.157603E+01;-0.271006E+00; 0.112856E+01; 0.423781E+00
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.488320E+00; 0.291336E+01; 0.152528E+01;-0.209660E+00; 0.102353E+01; 0.399837E+00
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.401909E+00; 0.269659E+01; 0.149381E+01;-0.182808E+00; 0.979138E+00; 0.387126E+00
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.321654E+00; 0.249328E+01; 0.146087E+01;-0.158293E+00; 0.940220E+00; 0.374725E+00
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.616223E+00; 0.322401E+01; 0.155942E+01;-0.249826E+00; 0.109646E+01; 0.419311E+00
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.721376E+00; 0.347115E+01; 0.157690E+01;-0.283291E+00; 0.115347E+01; 0.429928E+00
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.519644E+00; 0.298830E+01; 0.153302E+01;-0.219386E+00; 0.104448E+01; 0.406951E+00
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.429382E+00; 0.276638E+01; 0.150423E+01;-0.191277E+00; 0.998268E+00; 0.394457E+00
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.345598E+00; 0.255867E+01; 0.147327E+01;-0.165619E+00; 0.957881E+00; 0.382053E+00
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.651095E+00; 0.330273E+01; 0.156274E+01;-0.260575E+00; 0.111886E+01; 0.425681E+00
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.759807E+00; 0.355444E+01; 0.157635E+01;-0.295136E+00; 0.117766E+01; 0.435595E+00
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.550583E+00; 0.306186E+01; 0.153976E+01;-0.228880E+00; 0.106500E+01; 0.413790E+00
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.456520E+00; 0.283486E+01; 0.151381E+01;-0.199554E+00; 0.101698E+01; 0.401567E+00
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.369224E+00; 0.262260E+01; 0.148507E+01;-0.172775E+00; 0.975059E+00; 0.389242E+00
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.685108E+00; 0.337914E+01; 0.156496E+01;-0.270906E+00; 0.114056E+01; 0.431676E+00
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.797327E+00; 0.363524E+01; 0.157448E+01;-0.306514E+00; 0.120107E+01; 0.440814E+00
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.580978E+00; 0.313373E+01; 0.154558E+01;-0.238085E+00; 0.108496E+01; 0.420356E+00
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.483240E+00; 0.290191E+01; 0.152261E+01;-0.207603E+00; 0.103523E+01; 0.408472E+00
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.392490E+00; 0.268511E+01; 0.149627E+01;-0.179741E+00; 0.991764E+00; 0.396285E+00
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.718163E+00; 0.345310E+01; 0.156611E+01;-0.280778E+00; 0.116146E+01; 0.437317E+00
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.834138E+00; 0.371386E+01; 0.157128E+01;-0.317494E+00; 0.122377E+01; 0.445574E+00
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.610582E+00; 0.320352E+01; 0.155054E+01;-0.246920E+00; 0.110427E+01; 0.426642E+00
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.509409E+00; 0.296730E+01; 0.153069E+01;-0.215380E+00; 0.105292E+01; 0.415175E+00
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.415286E+00; 0.274614E+01; 0.150686E+01;-0.186470E+00; 0.100796E+01; 0.403178E+00
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.750449E+00; 0.352468E+01; 0.156622E+01;-0.290252E+00; 0.118157E+01; 0.442607E+00
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.870329E+00; 0.379046E+01; 0.156659E+01;-0.328111E+00; 0.124584E+01; 0.449811E+00
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.639206E+00; 0.327107E+01; 0.155472E+01;-0.255309E+00; 0.112285E+01; 0.432670E+00
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.535005E+00; 0.303093E+01; 0.153814E+01;-0.222877E+00; 0.107005E+01; 0.421690E+00
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.437523E+00; 0.280552E+01; 0.151697E+01;-0.192938E+00; 0.102360E+01; 0.409964E+00
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.781861E+00; 0.359384E+01; 0.156520E+01;-0.299312E+00; 0.120091E+01; 0.447466E+00
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.905084E+00; 0.386315E+01; 0.156050E+01;-0.338101E+00; 0.126671E+01; 0.453500E+00
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.666735E+00; 0.333548E+01; 0.155808E+01;-0.263210E+00; 0.114038E+01; 0.438408E+00
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.559592E+00; 0.309280E+01; 0.154499E+01;-0.229952E+00; 0.108661E+01; 0.428016E+00
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.457257E+00; 0.286403E+01; 0.153024E+01;-0.198616E+00; 0.103889E+01; 0.417283E+00
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.811625E+00; 0.365896E+01; 0.156311E+01;-0.307711E+00; 0.121903E+01; 0.451851E+00
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.938246E+00; 0.393113E+01; 0.155295E+01;-0.347422E+00; 0.128609E+01; 0.456570E+00
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.693468E+00; 0.339752E+01; 0.156067E+01;-0.270761E+00; 0.115713E+01; 0.443820E+00
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.580692E+00; 0.315164E+01; 0.155527E+01;-0.235880E+00; 0.110209E+01; 0.434979E+00
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.478675E+00; 0.292127E+01; 0.153934E+01;-0.204674E+00; 0.105378E+01; 0.423793E+00
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.839736E+00; 0.371932E+01; 0.155992E+01;-0.315445E+00; 0.123563E+01; 0.455754E+00
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.969776E+00; 0.399453E+01; 0.154382E+01;-0.356089E+00; 0.130404E+01; 0.458892E+00
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.718543E+00; 0.345629E+01; 0.156256E+01;-0.277679E+00; 0.117291E+01; 0.448880E+00
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.603589E+00; 0.320765E+01; 0.156109E+01;-0.242178E+00; 0.111660E+01; 0.440929E+00
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.498511E+00; 0.297537E+01; 0.154825E+01;-0.210092E+00; 0.106762E+01; 0.430262E+00
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.866497E+00; 0.377589E+01; 0.155533E+01;-0.322622E+00; 0.125102E+01; 0.459029E+00
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.999426E+00; 0.405267E+01; 0.153364E+01;-0.364042E+00; 0.132033E+01; 0.460671E+00
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.742116E+00; 0.351067E+01; 0.156378E+01;-0.283994E+00; 0.118725E+01; 0.453679E+00
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.625361E+00; 0.326200E+01; 0.156597E+01;-0.248060E+00; 0.113064E+01; 0.446524E+00
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.518079E+00; 0.302649E+01; 0.155712E+01;-0.215302E+00; 0.108024E+01; 0.436776E+00
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.891793E+00; 0.382846E+01; 0.154987E+01;-0.329214E+00; 0.126511E+01; 0.461892E+00
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.102711E+01; 0.410551E+01; 0.152214E+01;-0.371249E+00; 0.133496E+01; 0.461807E+00
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.763344E+00; 0.356320E+01; 0.156725E+01;-0.289526E+00; 0.120091E+01; 0.458840E+00
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.645543E+00; 0.331201E+01; 0.157050E+01;-0.253293E+00; 0.114325E+01; 0.451993E+00
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.537392E+00; 0.307794E+01; 0.156523E+01;-0.220391E+00; 0.109301E+01; 0.443020E+00
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.915659E+00; 0.387711E+01; 0.154332E+01;-0.335218E+00; 0.127792E+01; 0.464289E+00
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.105305E+01; 0.415351E+01; 0.150955E+01;-0.377787E+00; 0.134805E+01; 0.462415E+00
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.785081E+00; 0.361165E+01; 0.156606E+01;-0.294968E+00; 0.121322E+01; 0.462753E+00
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.665436E+00; 0.336005E+01; 0.157421E+01;-0.258273E+00; 0.115506E+01; 0.457204E+00
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.555183E+00; 0.312594E+01; 0.157293E+01;-0.224821E+00; 0.110452E+01; 0.449174E+00
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.938644E+00; 0.392280E+01; 0.153553E+01;-0.340761E+00; 0.128968E+01; 0.466296E+00
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.107824E+01; 0.419854E+01; 0.149546E+01;-0.383913E+00; 0.136011E+01; 0.462519E+00
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.806154E+00; 0.365762E+01; 0.156382E+01;-0.300029E+00; 0.122458E+01; 0.466370E+00
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.684498E+00; 0.340596E+01; 0.157704E+01;-0.262827E+00; 0.116601E+01; 0.462196E+00
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.572482E+00; 0.317159E+01; 0.158015E+01;-0.228942E+00; 0.111508E+01; 0.455246E+00
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.961205E+00; 0.396630E+01; 0.152624E+01;-0.345938E+00; 0.130055E+01; 0.467921E+00
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.110333E+01; 0.424184E+01; 0.147942E+01;-0.389757E+00; 0.137142E+01; 0.462102E+00
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.826646E+00; 0.370135E+01; 0.156044E+01;-0.304687E+00; 0.123505E+01; 0.469721E+00
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.702945E+00; 0.344965E+01; 0.157904E+01;-0.266997E+00; 0.117607E+01; 0.467004E+00
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.589036E+00; 0.321507E+01; 0.158680E+01;-0.232661E+00; 0.112476E+01; 0.461213E+00
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.983297E+00; 0.400750E+01; 0.151535E+01;-0.350716E+00; 0.131046E+01; 0.469129E+00
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.112810E+01; 0.428293E+01; 0.146138E+01;-0.395190E+00; 0.138174E+01; 0.461143E+00
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.846460E+00; 0.374255E+01; 0.155586E+01;-0.308907E+00; 0.124450E+01; 0.472790E+00
