Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.262505E-01; 0.168764E+01;-0.160636E-01; 0.315952E-03;-0.333954E-03;-0.236543E-03
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.377877E-01; 0.161659E+01;-0.844607E-02; 0.297031E-03;-0.328336E-03;-0.224941E-03
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.406159E-01; 0.157737E+01;-0.562540E-02; 0.287124E-03;-0.324640E-03;-0.218828E-03
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.428115E-01; 0.153546E+01;-0.308786E-02; 0.277256E-03;-0.320250E-03;-0.212616E-03
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.536201E-01; 0.170906E+01;-0.862880E-02; 0.313547E-03;-0.343120E-03;-0.239070E-03
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.486167E-01; 0.174463E+01;-0.123425E-01; 0.323406E-03;-0.345940E-03;-0.245181E-03
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.550168E-01; 0.167148E+01;-0.605551E-02; 0.302955E-03;-0.339888E-03;-0.232621E-03
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.555992E-01; 0.163109E+01;-0.377518E-02; 0.292351E-03;-0.335954E-03;-0.226063E-03
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.556662E-01; 0.158805E+01;-0.168400E-02; 0.281826E-03;-0.331331E-03;-0.219431E-03
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.745997E-01; 0.176579E+01;-0.512017E-02; 0.320451E-03;-0.355111E-03;-0.247365E-03
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.724590E-01; 0.180254E+01;-0.802115E-02; 0.331125E-03;-0.358192E-03;-0.253986E-03
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.734431E-01; 0.172707E+01;-0.324873E-02; 0.309115E-03;-0.351636E-03;-0.240435E-03
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.715872E-01; 0.168536E+01;-0.159360E-02; 0.297792E-03;-0.347440E-03;-0.233413E-03
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.694330E-01; 0.164109E+01; 0.112214E-04; 0.286586E-03;-0.342556E-03;-0.226345E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.968593E-01; 0.182340E+01;-0.109749E-02; 0.327579E-03;-0.367342E-03;-0.255806E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.978091E-01; 0.186168E+01;-0.308330E-02; 0.339111E-03;-0.370794E-03;-0.262969E-03
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.930344E-01; 0.178329E+01;-0.160158E-04; 0.315500E-03;-0.363563E-03;-0.248381E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.886953E-01; 0.174029E+01; 0.997020E-03; 0.303451E-03;-0.359096E-03;-0.240884E-03
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.840080E-01; 0.169457E+01; 0.198345E-02; 0.291517E-03;-0.353934E-03;-0.233350E-03
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.120388E+00; 0.188208E+01; 0.342997E-02; 0.334921E-03;-0.379892E-03;-0.264384E-03
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.124680E+00; 0.192211E+01; 0.238026E-02; 0.347353E-03;-0.383729E-03;-0.272097E-03
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.115952E+00; 0.183904E+01; 0.434884E-02; 0.322627E-03;-0.375385E-03;-0.256607E-03
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.108987E+00; 0.179470E+01; 0.458434E-02; 0.309851E-03;-0.370656E-03;-0.248623E-03
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.994560E-01; 0.174860E+01; 0.428234E-02; 0.296624E-03;-0.365471E-03;-0.240457E-03
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.145338E+00; 0.194205E+01; 0.842998E-02; 0.342513E-03;-0.392782E-03;-0.273100E-03
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.152945E+00; 0.198363E+01; 0.832260E-02; 0.355800E-03;-0.396937E-03;-0.281359E-03
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.137499E+00; 0.189711E+01; 0.839452E-02; 0.329314E-03;-0.387843E-03;-0.264766E-03
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.127694E+00; 0.185111E+01; 0.779430E-02; 0.315778E-03;-0.382726E-03;-0.256272E-03
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.118161E+00; 0.180232E+01; 0.751188E-02; 0.302480E-03;-0.376936E-03;-0.247830E-03
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.171665E+00; 0.200307E+01; 0.138813E-01; 0.350321E-03;-0.405925E-03;-0.281952E-03
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.182552E+00; 0.204660E+01; 0.147448E-01; 0.364431E-03;-0.410524E-03;-0.290762E-03
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.160375E+00; 0.195653E+01; 0.128520E-01; 0.336242E-03;-0.400656E-03;-0.273060E-03
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.147438E+00; 0.190848E+01; 0.114038E-01; 0.321880E-03;-0.395060E-03;-0.264040E-03
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.135041E+00; 0.185802E+01; 0.102675E-01; 0.307818E-03;-0.388897E-03;-0.255079E-03
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.201160E+00; 0.206436E+01; 0.203779E-01; 0.358775E-03;-0.419151E-03;-0.291075E-03
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.213812E+00; 0.211145E+01; 0.217403E-01; 0.373308E-03;-0.424611E-03;-0.300324E-03
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.184390E+00; 0.201723E+01; 0.176641E-01; 0.343348E-03;-0.413788E-03;-0.281475E-03
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.168196E+00; 0.196707E+01; 0.153319E-01; 0.328152E-03;-0.407712E-03;-0.271917E-03
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.152841E+00; 0.191447E+01; 0.133695E-01; 0.313315E-03;-0.401062E-03;-0.262428E-03
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.229761E+00; 0.212872E+01; 0.265616E-01; 0.366861E-03;-0.433161E-03;-0.300143E-03
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.246510E+00; 0.217841E+01; 0.291293E-01; 0.382362E-03;-0.439224E-03;-0.310004E-03
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.209417E+00; 0.207909E+01; 0.228062E-01; 0.350580E-03;-0.427202E-03;-0.289985E-03
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.189936E+00; 0.202683E+01; 0.195480E-01; 0.334575E-03;-0.420664E-03;-0.279886E-03
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.171423E+00; 0.197191E+01; 0.167278E-01; 0.318933E-03;-0.413488E-03;-0.269859E-03
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.259805E+00; 0.219475E+01; 0.331617E-01; 0.375145E-03;-0.447593E-03;-0.309329E-03
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.280824E+00; 0.224723E+01; 0.369697E-01; 0.391631E-03;-0.454303E-03;-0.319811E-03
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.235494E+00; 0.214235E+01; 0.282597E-01; 0.357937E-03;-0.440983E-03;-0.298571E-03
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.212540E+00; 0.208770E+01; 0.240121E-01; 0.341106E-03;-0.433893E-03;-0.287925E-03
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.190799E+00; 0.203040E+01; 0.203260E-01; 0.324669E-03;-0.426185E-03;-0.277367E-03
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.291141E+00; 0.226262E+01; 0.400793E-01; 0.383587E-03;-0.462484E-03;-0.318625E-03
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.316524E+00; 0.231799E+01; 0.451396E-01; 0.401048E-03;-0.469867E-03;-0.329713E-03
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.262734E+00; 0.220725E+01; 0.340247E-01; 0.365446E-03;-0.455178E-03;-0.307260E-03
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.236018E+00; 0.214979E+01; 0.287218E-01; 0.347740E-03;-0.447435E-03;-0.296032E-03
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.210942E+00; 0.208997E+01; 0.241281E-01; 0.330506E-03;-0.439155E-03;-0.284941E-03
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.323684E+00; 0.233233E+01; 0.472589E-01; 0.392159E-03;-0.477834E-03;-0.328009E-03
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.353524E+00; 0.239074E+01; 0.535803E-01; 0.410565E-03;-0.485939E-03;-0.339695E-03
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.291117E+00; 0.227390E+01; 0.400544E-01; 0.373098E-03;-0.469808E-03;-0.316051E-03
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.260459E+00; 0.221336E+01; 0.336735E-01; 0.354494E-03;-0.461348E-03;-0.304226E-03
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.231822E+00; 0.215066E+01; 0.281119E-01; 0.336431E-03;-0.452409E-03;-0.292572E-03
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.357265E+00; 0.240374E+01; 0.546273E-01; 0.400796E-03;-0.493619E-03;-0.337440E-03
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.391743E+00; 0.246554E+01; 0.622230E-01; 0.420161E-03;-0.502531E-03;-0.349745E-03
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.320491E+00; 0.234216E+01; 0.462772E-01; 0.380847E-03;-0.484843E-03;-0.324905E-03
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.285834E+00; 0.227843E+01; 0.388311E-01; 0.361359E-03;-0.475639E-03;-0.312498E-03
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.253458E+00; 0.221257E+01; 0.322760E-01; 0.342443E-03;-0.465969E-03;-0.300263E-03
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.391860E+00; 0.247692E+01; 0.621522E-01; 0.409490E-03;-0.509858E-03;-0.346922E-03
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.431137E+00; 0.254236E+01; 0.710296E-01; 0.429837E-03;-0.519635E-03;-0.359846E-03
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.350713E+00; 0.241188E+01; 0.526342E-01; 0.388643E-03;-0.500254E-03;-0.333786E-03
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.312025E+00; 0.234490E+01; 0.441351E-01; 0.368296E-03;-0.490281E-03;-0.320816E-03
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.275837E+00; 0.227572E+01; 0.365938E-01; 0.348535E-03;-0.479844E-03;-0.308007E-03
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.427432E+00; 0.255191E+01; 0.698036E-01; 0.418241E-03;-0.526557E-03;-0.356449E-03
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.471759E+00; 0.262110E+01; 0.799661E-01; 0.439605E-03;-0.537230E-03;-0.369979E-03
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.381805E+00; 0.248317E+01; 0.591066E-01; 0.396488E-03;-0.516067E-03;-0.342706E-03
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.338926E+00; 0.241274E+01; 0.495338E-01; 0.375274E-03;-0.505274E-03;-0.329156E-03
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.298928E+00; 0.234011E+01; 0.410349E-01; 0.354694E-03;-0.494030E-03;-0.315798E-03
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.463730E+00; 0.262803E+01; 0.774551E-01; 0.426991E-03;-0.543565E-03;-0.365909E-03
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.513124E+00; 0.270057E+01; 0.889416E-01; 0.449335E-03;-0.555063E-03;-0.380025E-03
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.413459E+00; 0.255555E+01; 0.656485E-01; 0.404312E-03;-0.532177E-03;-0.351617E-03
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.366578E+00; 0.248182E+01; 0.550221E-01; 0.382294E-03;-0.520590E-03;-0.337511E-03
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.322599E+00; 0.240583E+01; 0.455387E-01; 0.360884E-03;-0.508550E-03;-0.323619E-03
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.500265E+00; 0.270397E+01; 0.850612E-01; 0.435619E-03;-0.560593E-03;-0.375195E-03
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.554642E+00; 0.277966E+01; 0.977881E-01; 0.458914E-03;-0.572878E-03;-0.389831E-03
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.445574E+00; 0.262873E+01; 0.721321E-01; 0.412094E-03;-0.548513E-03;-0.360415E-03
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.394485E+00; 0.255145E+01; 0.605289E-01; 0.389244E-03;-0.536073E-03;-0.345837E-03
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.347115E+00; 0.247309E+01; 0.500957E-01; 0.367160E-03;-0.523455E-03;-0.331464E-03
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.536692E+00; 0.277913E+01; 0.925171E-01; 0.444061E-03;-0.577505E-03;-0.384226E-03
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.595919E+00; 0.285720E+01; 0.106422E+00; 0.468293E-03;-0.590397E-03;-0.399285E-03
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.477872E+00; 0.270154E+01; 0.785397E-01; 0.419771E-03;-0.564820E-03;-0.369040E-03
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.422941E+00; 0.262240E+01; 0.659244E-01; 0.396191E-03;-0.551892E-03;-0.354072E-03
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.372157E+00; 0.254111E+01; 0.547877E-01; 0.373449E-03;-0.538569E-03;-0.339355E-03
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.573075E+00; 0.285328E+01; 0.998031E-01; 0.452364E-03;-0.594234E-03;-0.392978E-03
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.636700E+00; 0.293256E+01; 0.114807E+00; 0.477433E-03;-0.607479E-03;-0.408357E-03
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.510218E+00; 0.277391E+01; 0.849159E-01; 0.427321E-03;-0.581075E-03;-0.377502E-03
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.452024E+00; 0.269362E+01; 0.713943E-01; 0.403156E-03;-0.567823E-03;-0.362243E-03
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.400533E+00; 0.260994E+01; 0.603299E-01; 0.380370E-03;-0.553902E-03;-0.347472E-03
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.609367E+00; 0.292608E+01; 0.106926E+00; 0.460537E-03;-0.610702E-03;-0.401457E-03
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.676948E+00; 0.300578E+01; 0.122964E+00; 0.486326E-03;-0.624133E-03;-0.417061E-03
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.542872E+00; 0.284620E+01; 0.911951E-01; 0.434820E-03;-0.597355E-03;-0.385794E-03
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.484068E+00; 0.276362E+01; 0.778012E-01; 0.410658E-03;-0.583524E-03;-0.370561E-03
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.426808E+00; 0.268145E+01; 0.648960E-01; 0.386719E-03;-0.569876E-03;-0.355358E-03
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.645719E+00; 0.299789E+01; 0.113942E+00; 0.468616E-03;-0.626993E-03;-0.409715E-03
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.716811E+00; 0.307706E+01; 0.130910E+00; 0.495026E-03;-0.640400E-03;-0.425445E-03
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.576052E+00; 0.291829E+01; 0.973969E-01; 0.442336E-03;-0.613629E-03;-0.393941E-03
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.513789E+00; 0.283608E+01; 0.831113E-01; 0.417535E-03;-0.599811E-03;-0.378571E-03
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.453686E+00; 0.275374E+01; 0.695601E-01; 0.393099E-03;-0.586061E-03;-0.363275E-03
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.683028E+00; 0.307038E+01; 0.121017E+00; 0.476801E-03;-0.643487E-03;-0.417953E-03
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.757535E+00; 0.314861E+01; 0.138910E+00; 0.503828E-03;-0.656773E-03;-0.433785E-03
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.610231E+00; 0.299126E+01; 0.103673E+00; 0.449978E-03;-0.630140E-03;-0.402085E-03
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.544603E+00; 0.290969E+01; 0.885185E-01; 0.424557E-03;-0.616394E-03;-0.386599E-03
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.481322E+00; 0.282755E+01; 0.741862E-01; 0.399546E-03;-0.602623E-03;-0.371197E-03
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.722031E+00; 0.314480E+01; 0.128280E+00; 0.485264E-03;-0.660463E-03;-0.426319E-03
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.800271E+00; 0.322230E+01; 0.147183E+00; 0.512997E-03;-0.673676E-03;-0.442308E-03
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.645852E+00; 0.306604E+01; 0.110065E+00; 0.457838E-03;-0.647105E-03;-0.410321E-03
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.576538E+00; 0.298474E+01; 0.939765E-01; 0.431738E-03;-0.633336E-03;-0.394672E-03
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.509909E+00; 0.290275E+01; 0.788157E-01; 0.406108E-03;-0.619532E-03;-0.379128E-03
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.762719E+00; 0.322085E+01; 0.135734E+00; 0.494018E-03;-0.677850E-03;-0.434795E-03
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.845053E+00; 0.329801E+01; 0.155717E+00; 0.522542E-03;-0.691077E-03;-0.450989E-03
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.682977E+00; 0.314238E+01; 0.116609E+00; 0.465932E-03;-0.664466E-03;-0.418640E-03
